cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
43426,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
24250,1,1464893905,5353.1235
24251,1,1464893906,5352.97
24252,1,1464893908,5351.661
24253,1,1464893909,5353.281
24254,1,1464893911,5352.101
24255,1,1464893912,5353.8057
24256,1,1464893914,5350.803
24257,1,1464893915,5353.715
24258,1,1464893917,5351.0396
24259,1,1464893918,5351.5444
24260,1,1464893920,5353.404
24261,1,1464893921,5352.49
24262,1,1464893922,5351.692
24263,1,1464893924,5352.7646
24264,1,1464893925,5350.299
24265,1,1464893927,5350.1626
24266,1,1464893928,5353.9873
24267,1,1464893930,5352.5327
24268,1,1464893931,5352.285
24269,1,1464893933,5350.418
24270,1,1464893934,5353.5356
24271,1,1464893936,5350.6694
24272,1,1464893937,5353.392
24273,1,1464893938,5351.561
24274,1,1464893940,5352.0967
24275,1,1464893941,5349.956
24276,1,1464893943,5353.1436
24277,1,1464893944,5351.4736
24278,1,1464893946,5352.677
24279,1,1464893947,5351.582
24280,1,1464893949,5351.513
24281,1,1464893950,5352.0073
24282,1,1464893952,5350.639
24283,1,1464893953,5351.2764
24284,1,1464893954,5350.258
24285,1,1464893956,5349.88
24286,1,1464893957,5352.527
24287,1,1464893959,5349.4595
24288,1,1464893960,5348.5254
24289,1,1464893962,5350.2227
24290,1,1464893963,5349.0938
24291,1,1464893965,5349.069
24292,1,1464893966,5349.8706
24293,1,1464893968,5350.4844
24294,1,1464893969,5349.9307
24295,1,1464893970,5348.7134
24296,1,1464893972,5349.532
24297,1,1464893973,5349.3975
24298,1,1464893975,5349.9326
24299,1,1464893976,5349.739
24300,1,1464893978,5350.0986
24301,1,1464893979,5350.251
24302,1,1464893981,5350.792
24303,1,1464893982,5347.547
24304,1,1464893984,5350.0854
24305,1,1464893985,5348.8364
24306,1,1464893987,5347.9214
24307,1,1464893988,5348.8354
24308,1,1464893989,5346.7407
24309,1,1464893991,5348.367
24310,1,1464893992,5346.0557
24311,1,1464893994,5349.7544
24312,1,1464893995,5348.025
24313,1,1464893997,5347.479
24314,1,1464893998,5348.831
24315,1,1464894000,5348.928
24316,1,1464894001,5350.5396
24317,1,1464894003,5347.0806
24318,1,1464894004,5347.886
24319,1,1464894005,5346.503
24320,1,1464894007,5349.1616
24321,1,1464894008,5347.5605
24322,1,1464894010,5346.748
24323,1,1464894011,5347.599
24324,1,1464894013,5347.884
24325,1,1464894014,5348.456
24326,1,1464894016,5346.5356
24327,1,1464894017,5346.934
24328,1,1464894019,5346.187
24329,1,1464894020,5346.3516
24330,1,1464894021,5347.9097
24331,1,1464894023,5347.1753
24332,1,1464894024,5346.7495
24333,1,1464894026,5347.142
24334,1,1464894027,5347.2275
24335,1,1464894029,5348.1665
24336,1,1464894030,5347.488
24337,1,1464894032,5347.1406
24338,1,1464894033,5347.9946
24339,1,1464894035,5346.135
24340,1,1464894036,5346.887
24341,1,1464894038,5348.591
24342,1,1464894039,5346.8887
24343,1,1464894040,5347.8257
24344,1,1464894042,5349.1797
24345,1,1464894043,5346.977
24346,1,1464894045,5347.457
24347,1,1464894046,5347.579
24348,1,1464894048,5347.324
24349,1,1464894049,5347.294
24350,1,1464894051,5347.6963
24351,1,1464894052,5345.4365
24352,1,1464894054,5347.157
24353,1,1464894055,5346.1953
24354,1,1464894056,5345.63
24355,1,1464894058,5346.6943
24356,1,1464894059,5347.403
24357,1,1464894061,5347.3906
24358,1,1464894062,5343.154
24359,1,1464894064,5345.5425
24360,1,1464894065,5347.4
24361,1,1464894067,5346.7793
24362,1,1464894068,5347.74
24363,1,1464894070,5348.5225
24364,1,1464894071,5346.598
24365,1,1464894072,5344.724
24366,1,1464894074,5346.9736
24367,1,1464894075,5347.2207
24368,1,1464894077,5345.2773
24369,1,1464894078,5346.1865
24370,1,1464894080,5347.2593
24371,1,1464894081,5345.6807
24372,1,1464894083,5343.632
24373,1,1464894084,5343.7817
24374,1,1464894086,5343.454
24375,1,1464894087,5344.4766
24376,1,1464894089,5342.0425
24377,1,1464894090,5341.271
24378,1,1464894091,5342.5776
24379,1,1464894093,5344.702
24380,1,1464894094,5342.7075
24381,1,1464894096,5341.5845
24382,1,1464894097,5342.35
24383,1,1464894099,5340.749
24384,1,1464894100,5341.753
24385,1,1464894102,5343.1934
24386,1,1464894103,5341.8496
24387,1,1464894105,5340.771
24388,1,1464894106,5342.027
24389,1,1464894107,5340.0522
24390,1,1464894109,5344.0415
24391,1,1464894110,5342.165
24392,1,1464894112,5341.6504
24393,1,1464894113,5342.564
24394,1,1464894115,5340.806
24395,1,1464894116,5341
24396,1,1464894118,5341.576
24397,1,1464894119,5342.562
24398,1,1464894121,5342.5806
24399,1,1464894122,5340.788
24400,1,1464894123,5343.459
24401,1,1464894125,5340.844
24402,1,1464894126,5342.242
24403,1,1464894128,5340.758
24404,1,1464894129,5343.5576
24405,1,1464894131,5342.44
24406,1,1464894132,5342.2935
24407,1,1464894134,5342.732
24408,1,1464894135,5343.489
24409,1,1464894137,5342.4097
24410,1,1464894138,5342.5205
24411,1,1464894139,5342.3394
24412,1,1464894141,5343.427
24413,1,1464894142,5342.7163
24414,1,1464894144,5339.7993
24415,1,1464894145,5341.1577
24416,1,1464894147,5341.768
24417,1,1464894148,5343.473
24418,1,1464894150,5342.6216
24419,1,1464894151,5342.8604
24420,1,1464894153,5341.2944
24421,1,1464894154,5342.103
24422,1,1464894156,5342.831
24423,1,1464894157,5340.483
24424,1,1464894158,5339.433
24425,1,1464894160,5342.3843
24426,1,1464894161,5341.498
24427,1,1464894163,5341.343
24428,1,1464894164,5343.1353
24429,1,1464894166,5341.4116
24430,1,1464894167,5342.3496
24431,1,1464894169,5341.7515
24432,1,1464894170,5339.9917
24433,1,1464894172,5340.411
24434,1,1464894173,5340.944
24435,1,1464894174,5340.6294
24436,1,1464894176,5339.8438
24437,1,1464894177,5339.061
24438,1,1464894179,5340.61
24439,1,1464894180,5340.0503
24440,1,1464894182,5340.0396
24441,1,1464894183,5340.3926
24442,1,1464894185,5340.087
24443,1,1464894186,5339.098
24444,1,1464894188,5340.6016
24445,1,1464894189,5339.2314
24446,1,1464894190,5340.8237
24447,1,1464894192,5341.58
24448,1,1464894193,5340.803
24449,1,1464894195,5341.234
24450,1,1464894196,5343.184
24451,1,1464894198,5341.4473
24452,1,1464894199,5343.287
24453,1,1464894201,5340.6216
24454,1,1464894202,5341.0063
24455,1,1464894204,5340.895
24456,1,1464894205,5339.5376
24457,1,1464894207,5341.5767
24458,1,1464894208,5341.895
24459,1,1464894209,5340.661
24460,1,1464894211,5341.6274
24461,1,1464894212,5341.6
24462,1,1464894214,5339.6514
24463,1,1464894215,5343.0815
24464,1,1464894217,5341.201
24465,1,1464894218,5343.3765
24466,1,1464894220,5342.262
24467,1,1464894221,5341.12
24468,1,1464894223,5341.232
24469,1,1464894224,5341.105
24470,1,1464894225,5339.488
24471,1,1464894227,5340.966
24472,1,1464894228,5339.74
24473,1,1464894230,5339.655
24474,1,1464894231,5340.885
24475,1,1464894233,5340.0703
24476,1,1464894234,5340.6587
24477,1,1464894236,5340.1113
24478,1,1464894237,5340.7144
24479,1,1464894239,5340.0874
24480,1,1464894240,5339.2075
24481,1,1464894241,5340.816
24482,1,1464894243,5339.8027
24483,1,1464894244,5340.003
24484,1,1464894246,5339.5806
24485,1,1464894247,5340.499
24486,1,1464894249,5338.3506
24487,1,1464894250,5340.8647
24488,1,1464894252,5340.449
24489,1,1464894253,5340.5586
24490,1,1464894255,5339.013
24491,1,1464894256,5338.2686
24492,1,1464894258,5340.2373
24493,1,1464894259,5339.1543
24494,1,1464894260,5341.514
24495,1,1464894262,5342.472
24496,1,1464894263,5339.929
24497,1,1464894265,5338.9854
24498,1,1464894266,5340.07
24499,1,1464894268,5339.7173
24500,1,1464894269,5341.704
24501,1,1464894271,5339.789
24502,1,1464894272,5337.591
24503,1,1464894274,5340.0596
24504,1,1464894275,5337.339
24505,1,1464894276,5337.11
24506,1,1464894278,5337.6636
24507,1,1464894279,5338.808
24508,1,1464894281,5338.187
24509,1,1464894282,5338.473
24510,1,1464894284,5336.459
24511,1,1464894285,5337.087
24512,1,1464894287,5338.2246
24513,1,1464894288,5338.197
24514,1,1464894290,5339.2095
24515,1,1464894291,5342.3174
24516,1,1464894292,5341.0024
24517,1,1464894294,5342.396
24518,1,1464894295,5340.5254
24519,1,1464894297,5341.043
24520,1,1464894298,5340.1284
24521,1,1464894300,5340.6626
24522,1,1464894301,5340.388
24523,1,1464894303,5338.8335
24524,1,1464894304,5338.8413
24525,1,1464894306,5340.388
24526,1,1464894307,5338.642
24527,1,1464894308,5336.949
24528,1,1464894310,5338.869
24529,1,1464894311,5338.7227
24530,1,1464894313,5335.717
24531,1,1464894314,5334.0854
24532,1,1464894316,5336.0454
24533,1,1464894317,5334.86
24534,1,1464894319,5336.6226
24535,1,1464894320,5335.623
24536,1,1464894322,5334.4663
24537,1,1464894323,5336.22
24538,1,1464894325,5335.437
24539,1,1464894326,5336.275
24540,1,1464894327,5334.5767
24541,1,1464894329,5334.288
24542,1,1464894330,5335.328
24543,1,1464894332,5334.6455
24544,1,1464894333,5335.2354
24545,1,1464894335,5335.9897
24546,1,1464894336,5337.0225
24547,1,1464894338,5334.982
24548,1,1464894339,5333.8506
24549,1,1464894341,5331.641
24550,1,1464894342,5329.7695
24551,1,1464894343,5327.473
24552,1,1464894345,5325.9204
24553,1,1464894346,5323.473
24554,1,1464894348,5324.787
24555,1,1464894349,5323.5522
24556,1,1464894351,5321.5566
24557,1,1464894352,5323.0522
24558,1,1464894354,5323.7075
24559,1,1464894355,5324.0205
24560,1,1464894357,5324.9487
24561,1,1464894358,5324.6113
24562,1,1464894359,5324.6655
24563,1,1464894361,5325.0273
24564,1,1464894362,5327.554
24565,1,1464894364,5324.9263
24566,1,1464894365,5325.5522
24567,1,1464894367,5326.441
24568,1,1464894368,5326.6665
24569,1,1464894370,5327.1016
24570,1,1464894371,5326.4453
24571,1,1464894373,5327.4478
24572,1,1464894374,5326.2344
24573,1,1464894376,5327.969
24574,1,1464894377,5328.4253
24575,1,1464894378,5328.1147
24576,1,1464894380,5326.8086
24577,1,1464894381,5327.0854
24578,1,1464894383,5328.072
24579,1,1464894384,5330.305
24580,1,1464894386,5326.7026
24581,1,1464894387,5329.2295
24582,1,1464894389,5327.0312
24583,1,1464894390,5329.234
24584,1,1464894392,5329.028
24585,1,1464894393,5328.5513
24586,1,1464894394,5327.6577
24587,1,1464894396,5328.622
24588,1,1464894397,5327.4487
24589,1,1464894399,5327.848
24590,1,1464894400,5327.82
24591,1,1464894402,5327.2656
24592,1,1464894403,5328.299
24593,1,1464894405,5327.137
24594,1,1464894406,5326.753
24595,1,1464894408,5327.9146
24596,1,1464894409,5329.904
24597,1,1464894410,5327.1606
24598,1,1464894412,5328.6597
24599,1,1464894413,5327.3345
24600,1,1464894415,5327.739
24601,1,1464894416,5327.165
24602,1,1464894418,5326.0967
24603,1,1464894419,5326.0273
24604,1,1464894421,5327.046
24605,1,1464894422,5326.574
24606,1,1464894424,5326.2373
24607,1,1464894425,5326.28
24608,1,1464894427,5326.154
24609,1,1464894428,5326.8423
24610,1,1464894429,5326.26
24611,1,1464894431,5327.687
24612,1,1464894432,5325.753
24613,1,1464894434,5327.798
24614,1,1464894435,5325.23
24615,1,1464894437,5326.8027
24616,1,1464894438,5326.953
24617,1,1464894440,5327.2563
24618,1,1464894441,5324.807
24619,1,1464894443,5325.8633
24620,1,1464894444,5326.4355
24621,1,1464894445,5326.848
24622,1,1464894447,5326.4536
24623,1,1464894448,5324.8306
24624,1,1464894450,5326.293
24625,1,1464894451,5326.856
24626,1,1464894453,5324.779
24627,1,1464894454,5323.469
24628,1,1464894456,5326.1387
24629,1,1464894457,5325.0786
24630,1,1464894459,5327.4424
24631,1,1464894460,5326.7983
24632,1,1464894461,5325.44
24633,1,1464894463,5327.592
24634,1,1464894464,5327.724
24635,1,1464894466,5326.5596
24636,1,1464894467,5326.1235
24637,1,1464894469,5324.394
24638,1,1464894470,5327.007
24639,1,1464894472,5325.174
24640,1,1464894473,5325.35
24641,1,1464894475,5327.22
24642,1,1464894476,5325.163
24643,1,1464894478,5327.3955
24644,1,1464894479,5326.036
24645,1,1464894480,5324.822
24646,1,1464894482,5326.53
24647,1,1464894483,5324.724
24648,1,1464894485,5322.689
24649,1,1464894486,5327.3633
24650,1,1464894488,5323.974
24651,1,1464894489,5326.455
24652,1,1464894491,5325.2075
24653,1,1464894492,5324.8984
24654,1,1464894494,5325.6216
24655,1,1464894495,5325.89
24656,1,1464894496,5324.083
24657,1,1464894498,5323.212
24658,1,1464894499,5324.275
24659,1,1464894501,5324.814
24660,1,1464894502,5323.974
24661,1,1464894504,5321.8086
24662,1,1464894505,5323.524
24663,1,1464894507,5322.1216
24664,1,1464894508,5321.6567
24665,1,1464894510,5319.8296
24666,1,1464894511,5322.025
24667,1,1464894512,5322.9956
24668,1,1464894514,5321.8623
24669,1,1464894515,5322.126
24670,1,1464894517,5324.231
24671,1,1464894518,5322.5903
24672,1,1464894520,5320.881
24673,1,1464894521,5319.0254
24674,1,1464894523,5323.0205
24675,1,1464894524,5321.007
24676,1,1464894526,5320.4824
24677,1,1464894527,5322.0435
24678,1,1464894528,5321.9463
24679,1,1464894530,5321.036
24680,1,1464894531,5320.7505
24681,1,1464894533,5318.6157
24682,1,1464894534,5320.8833
24683,1,1464894536,5320.9385
24684,1,1464894537,5318.4644
24685,1,1464894539,5320.3164
24686,1,1464894540,5318.5254
24687,1,1464894542,5318.442
24688,1,1464894543,5317.4614
24689,1,1464894545,5317.754
24690,1,1464894546,5318.909
24691,1,1464894547,5319.292
24692,1,1464894549,5319.061
24693,1,1464894550,5317.496
24694,1,1464894552,5317.2715
24695,1,1464894553,5317.1206
24696,1,1464894555,5318.587
24697,1,1464894556,5318.1978
24698,1,1464894558,5317.217
24699,1,1464894559,5317.954
24700,1,1464894561,5318.644
24701,1,1464894562,5318.53
24702,1,1464894563,5320.0586
24703,1,1464894565,5321.343
24704,1,1464894566,5318.741
24705,1,1464894568,5317.6655
24706,1,1464894569,5317.716
24707,1,1464894571,5318.617
24708,1,1464894572,5319.124
24709,1,1464894574,5319.065
24710,1,1464894575,5319.6304
24711,1,1464894577,5317.6035
24712,1,1464894578,5316.3623
24713,1,1464894579,5315.2603
24714,1,1464894581,5316.792
24715,1,1464894582,5318.716
24716,1,1464894584,5318.669
24717,1,1464894585,5318.519
24718,1,1464894587,5316.1763
24719,1,1464894588,5316.018
24720,1,1464894590,5318.2744
24721,1,1464894591,5318.3706
24722,1,1464894593,5318.666
24723,1,1464894594,5317.0186
24724,1,1464894596,5316.951
24725,1,1464894597,5317.0654
24726,1,1464894598,5318.5386
24727,1,1464894600,5317.5327
24728,1,1464894601,5316.89
24729,1,1464894603,5317.7754
24730,1,1464894604,5316.6978
24731,1,1464894606,5317.654
24732,1,1464894607,5316.5166
24733,1,1464894609,5316.829
24734,1,1464894610,5315.7344
24735,1,1464894612,5315.7983
24736,1,1464894613,5318.1113
24737,1,1464894614,5315.1216
24738,1,1464894616,5316.064
24739,1,1464894617,5317.4883
24740,1,1464894619,5314.9727
24741,1,1464894620,5317.4985
24742,1,1464894622,5316.161
24743,1,1464894623,5313.8364
24744,1,1464894625,5316.2734
24745,1,1464894626,5315.3984
24746,1,1464894628,5315.921
24747,1,1464894629,5316.3164
24748,1,1464894630,5315.3555
24749,1,1464894632,5316.239
24750,1,1464894633,5316.3496
24751,1,1464894635,5314.359
24752,1,1464894636,5315.8027
24753,1,1464894638,5314.2246
24754,1,1464894639,5315.936
24755,1,1464894641,5313.943
24756,1,1464894642,5315.0483
24757,1,1464894644,5315.4897
24758,1,1464894645,5314.1294
24759,1,1464894647,5312.4443
24760,1,1464894648,5313.474
24761,1,1464894649,5313.0664
24762,1,1464894651,5312.6333
24763,1,1464894652,5313.4844
24764,1,1464894654,5314.1997
24765,1,1464894655,5312.5493
24766,1,1464894657,5312.5884
24767,1,1464894658,5313.123
24768,1,1464894660,5310.455
24769,1,1464894661,5312.2725
24770,1,1464894663,5310.6035
24771,1,1464894664,5312.524
24772,1,1464894665,5312.561
24773,1,1464894667,5312.0005
24774,1,1464894668,5310.796
24775,1,1464894670,5310.815
24776,1,1464894671,5311.9478
24777,1,1464894673,5310.618
24778,1,1464894674,5310.677
24779,1,1464894676,5311.905
24780,1,1464894677,5311.3423
24781,1,1464894679,5310.2075
24782,1,1464894680,5308.795
24783,1,1464894681,5311.351
24784,1,1464894683,5310.994
24785,1,1464894684,5312.5073
24786,1,1464894686,5311.6245
24787,1,1464894687,5309.2153
24788,1,1464894689,5311
24789,1,1464894690,5310.877
24790,1,1464894692,5309.669
24791,1,1464894693,5311.569
24792,1,1464894695,5309.8765
24793,1,1464894696,5310.618
24794,1,1464894697,5309.4424
24795,1,1464894699,5308.5083
24796,1,1464894700,5307.591
24797,1,1464894702,5311.341
24798,1,1464894703,5307.3623
24799,1,1464894705,5309.794
24800,1,1464894706,5309.244
24801,1,1464894708,5311.503
24802,1,1464894709,5309.6514
24803,1,1464894711,5311.664
24804,1,1464894712,5310.437
24805,1,1464894714,5310.8076
24806,1,1464894715,5309.1
24807,1,1464894716,5309.4756
24808,1,1464894718,5309.8823
24809,1,1464894719,5310.107
24810,1,1464894721,5308.5645
24811,1,1464894722,5309.0337
24812,1,1464894724,5308.461
24813,1,1464894725,5307.689
24814,1,1464894727,5306.911
24815,1,1464894728,5308.9175
24816,1,1464894730,5309.5864
24817,1,1464894731,5309.3896
24818,1,1464894732,5309.9766
24819,1,1464894734,5305.569
24820,1,1464894735,5307.988
24821,1,1464894737,5307.317
24822,1,1464894738,5307.91
24823,1,1464894740,5307.642
24824,1,1464894741,5308.406
24825,1,1464894743,5307.8975
24826,1,1464894744,5306.833
24827,1,1464894746,5307.7026
24828,1,1464894747,5308.5674
24829,1,1464894748,5307.609
24830,1,1464894750,5305.585
24831,1,1464894751,5306.8096
24832,1,1464894753,5306.3213
24833,1,1464894754,5307.2725
24834,1,1464894756,5307.8496
24835,1,1464894757,5306.455
24836,1,1464894759,5307.8164
24837,1,1464894760,5306.1953
24838,1,1464894762,5308.651
24839,1,1464894763,5304.847
24840,1,1464894765,5305.5137
24841,1,1464894766,5306.916
24842,1,1464894767,5306.697
24843,1,1464894769,5307.191
24844,1,1464894770,5306.446
24845,1,1464894772,5307.643
24846,1,1464894773,5306.2754
24847,1,1464894775,5305.807
24848,1,1464894776,5304.3184
24849,1,1464894778,5304.274
24850,1,1464894779,5305.6387
24851,1,1464894781,5303.572
24852,1,1464894782,5305.032
24853,1,1464894783,5306.357
24854,1,1464894785,5305.4277
24855,1,1464894786,5305.262
24856,1,1464894788,5306.181
24857,1,1464894789,5306.325
24858,1,1464894791,5305.8647
24859,1,1464894792,5304.6523
24860,1,1464894794,5304.7227
24861,1,1464894795,5304.21
24862,1,1464894797,5304.409
24863,1,1464894798,5302.9204
24864,1,1464894799,5304.279
24865,1,1464894801,5303.991
24866,1,1464894802,5305.25
24867,1,1464894804,5303.8555
24868,1,1464894805,5303.833
24869,1,1464894807,5302.6943
24870,1,1464894808,5304.727
24871,1,1464894810,5303.948
24872,1,1464894811,5305.259
24873,1,1464894813,5305.519
24874,1,1464894814,5304.3926
24875,1,1464894816,5304.4077
24876,1,1464894817,5306.425
24877,1,1464894818,5303.23
24878,1,1464894820,5306.2554
24879,1,1464894821,5304.3
24880,1,1464894823,5305.421
24881,1,1464894824,5303.0103
24882,1,1464894826,5304.1826
24883,1,1464894827,5303.8525
24884,1,1464894829,5303.5405
24885,1,1464894830,5304.5176
24886,1,1464894832,5303.2075
24887,1,1464894833,5302.77
24888,1,1464894834,5302.1855
24889,1,1464894836,5301.677
24890,1,1464894837,5303.392
24891,1,1464894839,5301.061
24892,1,1464894840,5302.949
24893,1,1464894842,5303.633
24894,1,1464894843,5303.107
24895,1,1464894845,5300.7827
24896,1,1464894846,5301.5537
24897,1,1464894848,5301.9087
24898,1,1464894849,5301.365
24899,1,1464894850,5301.32
24900,1,1464894852,5301.1836
24901,1,1464894853,5302.513
24902,1,1464894855,5302.445
24903,1,1464894856,5303.146
24904,1,1464894858,5300.0347
24905,1,1464894859,5299.4116
24906,1,1464894861,5301.237
24907,1,1464894862,5300.1357
24908,1,1464894864,5299.5396
24909,1,1464894865,5300.608
24910,1,1464894866,5299.687
24911,1,1464894868,5299.394
24912,1,1464894869,5302.957
24913,1,1464894871,5302.148
24914,1,1464894872,5301.6865
24915,1,1464894874,5301.5186
24916,1,1464894875,5301.342
24917,1,1464894877,5301.35
24918,1,1464894878,5300.622
24919,1,1464894880,5299.734
24920,1,1464894881,5299.81
24921,1,1464894883,5300.488
24922,1,1464894884,5300.057
24923,1,1464894885,5299.65
24924,1,1464894887,5300.182
24925,1,1464894888,5300.6694
24926,1,1464894890,5300.731
24927,1,1464894891,5299.613
24928,1,1464894893,5301.497
24929,1,1464894894,5298.9033
24930,1,1464894896,5300.2407
24931,1,1464894897,5300.508
24932,1,1464894899,5301.0923
24933,1,1464894900,5300.1426
24934,1,1464894901,5298.7617
24935,1,1464894903,5299.902
24936,1,1464894904,5299.5405
24937,1,1464894906,5299.6436
24938,1,1464894907,5300.305
24939,1,1464894909,5299.089
24940,1,1464894910,5299.967
24941,1,1464894912,5301.1245
24942,1,1464894913,5301.6514
24943,1,1464894915,5300.2295
24944,1,1464894916,5300.778
24945,1,1464894917,5299.64
24946,1,1464894919,5300.41
24947,1,1464894920,5299.35
24948,1,1464894922,5300.6216
24949,1,1464894923,5297.864
24950,1,1464894925,5299.985
24951,1,1464894926,5299.963
24952,1,1464894928,5298.595
24953,1,1464894929,5300.745
24954,1,1464894931,5302.148
24955,1,1464894932,5299.5337
24956,1,1464894934,5297.142
24957,1,1464894935,5298.8276
24958,1,1464894936,5298.968
24959,1,1464894938,5298.036
24960,1,1464894939,5297.318
24961,1,1464894941,5296.301
24962,1,1464894942,5298.845
24963,1,1464894944,5297.464
24964,1,1464894945,5297.0713
24965,1,1464894947,5297.609
24966,1,1464894948,5296.1006
24967,1,1464894950,5296.6357
24968,1,1464894951,5295.953
24969,1,1464894952,5297.084
24970,1,1464894954,5296.1714
24971,1,1464894955,5299.248
24972,1,1464894957,5296.532
24973,1,1464894958,5300.367
24974,1,1464894960,5295.5513
24975,1,1464894961,5299.011
24976,1,1464894963,5298.392
24977,1,1464894964,5296.573
24978,1,1464894966,5298.253
24979,1,1464894967,5297.2617
24980,1,1464894968,5297.6997
24981,1,1464894970,5296.475
24982,1,1464894971,5296.315
24983,1,1464894973,5298.048
24984,1,1464894974,5296.36
24985,1,1464894976,5296.7056
24986,1,1464894977,5297.613
24987,1,1464894979,5294.883
24988,1,1464894980,5295.5625
24989,1,1464894982,5296.842
24990,1,1464894983,5298.3164
24991,1,1464894985,5296.3447
24992,1,1464894986,5297.5146
24993,1,1464894987,5298.978
24994,1,1464894989,5295.905
24995,1,1464894990,5296.3735
24996,1,1464894992,5296.4067
24997,1,1464894993,5294.2754
24998,1,1464894995,5296.8066
24999,1,1464894996,5297.043
25000,1,1464894998,5293.968
25001,1,1464894999,5293.516
25002,1,1464895001,5292.5073
25003,1,1464895002,5295.218
25004,1,1464895003,5294.5273
25005,1,1464895005,5293.818
25006,1,1464895006,5297.933
25007,1,1464895008,5294.2173
25008,1,1464895009,5294.847
25009,1,1464895011,5293.647
25010,1,1464895012,5294.38
25011,1,1464895014,5293.4536
25012,1,1464895015,5293.773
25013,1,1464895017,5295.8394
25014,1,1464895018,5294.1045
25015,1,1464895019,5294.2812
25016,1,1464895021,5296.8643
25017,1,1464895022,5294.579
25018,1,1464895024,5292.0728
25019,1,1464895025,5293.4507
25020,1,1464895027,5294.209
25021,1,1464895028,5293.5347
25022,1,1464895030,5294.324
25023,1,1464895031,5292.098
25024,1,1464895033,5294.532
25025,1,1464895034,5294.19
25026,1,1464895035,5295.9907
25027,1,1464895037,5294.0845
25028,1,1464895038,5294.8447
25029,1,1464895040,5295.146
25030,1,1464895041,5295.3857
25031,1,1464895043,5293.898
25032,1,1464895044,5293.695
25033,1,1464895046,5295.255
25034,1,1464895047,5294.489
25035,1,1464895049,5295.0845
25036,1,1464895050,5294.117
25037,1,1464895052,5293.398
25038,1,1464895053,5292.8535
25039,1,1464895054,5290.782
25040,1,1464895056,5291.9536
25041,1,1464895057,5290.5464
25042,1,1464895059,5291.9253
25043,1,1464895060,5290.8613
25044,1,1464895062,5290.1655
25045,1,1464895063,5292.874
25046,1,1464895065,5291.8823
25047,1,1464895066,5292.836
25048,1,1464895068,5292.3315
25049,1,1464895069,5291.781
25050,1,1464895070,5290.485
25051,1,1464895072,5292.049
25052,1,1464895073,5292.3047
25053,1,1464895075,5293.3994
25054,1,1464895076,5292.5894
25055,1,1464895078,5292.857
25056,1,1464895079,5290.558
25057,1,1464895081,5290.9946
25058,1,1464895082,5290.031
25059,1,1464895084,5290.583
25060,1,1464895085,5291.9766
25061,1,1464895086,5289.963
25062,1,1464895088,5288.6987
25063,1,1464895089,5289.7935
25064,1,1464895091,5289.9663
25065,1,1464895092,5289.6406
25066,1,1464895094,5290.0034
25067,1,1464895095,5290.3286
25068,1,1464895097,5288.9043
25069,1,1464895098,5287.2583
25070,1,1464895100,5289.502
25071,1,1464895101,5290.002
25072,1,1464895103,5288.773
25073,1,1464895104,5289.5
25074,1,1464895105,5289.541
25075,1,1464895107,5288.262
25076,1,1464895108,5289.2236
25077,1,1464895110,5288.533
25078,1,1464895111,5291.1523
25079,1,1464895113,5289.5244
25080,1,1464895114,5289.7256
25081,1,1464895116,5289.8696
25082,1,1464895117,5290.5396
25083,1,1464895119,5289.5503
25084,1,1464895120,5287.6855
25085,1,1464895121,5288.367
25086,1,1464895123,5288.5215
25087,1,1464895124,5287.102
25088,1,1464895126,5287.902
25089,1,1464895127,5287.7856
25090,1,1464895129,5286.798
25091,1,1464895130,5287.495
25092,1,1464895132,5287.5117
25093,1,1464895133,5287.104
25094,1,1464895135,5288.3706
25095,1,1464895136,5288.0215
25096,1,1464895137,5287.1143
25097,1,1464895139,5288.386
25098,1,1464895140,5286.9067
25099,1,1464895142,5288.1274
25100,1,1464895143,5289.077
25101,1,1464895145,5289.897
25102,1,1464895146,5286.7603
25103,1,1464895148,5287.619
25104,1,1464895149,5286.421
25105,1,1464895151,5289.126
25106,1,1464895152,5285.822
25107,1,1464895154,5287.6084
25108,1,1464895155,5287.0806
25109,1,1464895156,5286.3877
25110,1,1464895158,5286.2417
25111,1,1464895159,5286.039
25112,1,1464895161,5287.2734
25113,1,1464895162,5286.914
25114,1,1464895164,5287.949
25115,1,1464895165,5287.6787
25116,1,1464895167,5287.587
25117,1,1464895168,5288.3306
25118,1,1464895170,5286.648
25119,1,1464895171,5287.6836
25120,1,1464895172,5287.746
25121,1,1464895174,5287.7827
25122,1,1464895175,5286.015
25123,1,1464895177,5286.5645
25124,1,1464895178,5287.985
25125,1,1464895180,5287.809
25126,1,1464895181,5286.091
25127,1,1464895183,5286.003
25128,1,1464895184,5285.997
25129,1,1464895186,5284.2954
25130,1,1464895187,5285.039
25131,1,1464895188,5284.0864
25132,1,1464895190,5284.971
25133,1,1464895191,5285.865
25134,1,1464895193,5283.769
25135,1,1464895194,5285.363
25136,1,1464895196,5285.642
25137,1,1464895197,5285.104
25138,1,1464895199,5284.2476
25139,1,1464895200,5286.1772
25140,1,1464895202,5286.493
25141,1,1464895203,5284.3735
25142,1,1464895205,5284.8
25143,1,1464895206,5283.381
25144,1,1464895207,5283.2407
25145,1,1464895209,5282.679
25146,1,1464895210,5284.7305
25147,1,1464895212,5284.5005
