cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
41625,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
16388,1,1469234848,6976.1514
16389,1,1469234850,6971.431
16390,1,1469234851,6972.93
16391,1,1469234853,6970.279
16392,1,1469234854,6967.6577
16393,1,1469234856,6967.6943
16394,1,1469234857,6965.714
16395,1,1469234858,6964.4175
16396,1,1469234860,6965.194
16397,1,1469234861,6967.7134
16398,1,1469234863,6967.739
16399,1,1469234864,6963.526
16400,1,1469234866,6964.6636
16401,1,1469234867,6962.5645
16402,1,1469234869,6963.267
16403,1,1469234870,6963.1255
16404,1,1469234872,6963.788
16405,1,1469234873,6960.426
16406,1,1469234874,6951.041
16407,1,1469234876,6948.2837
16408,1,1469234877,6947.4907
16409,1,1469234879,6955.901
16410,1,1469234880,6956.9453
16411,1,1469234882,6958.125
16412,1,1469234883,6955.5303
16413,1,1469234885,6956.6255
16414,1,1469234886,6956.735
16415,1,1469234888,6953.906
16416,1,1469234889,6953.0376
16417,1,1469234891,6952.617
16418,1,1469234892,6955.9907
16419,1,1469234893,6956.3716
16420,1,1469234895,6957.2324
16421,1,1469234896,6956.052
16422,1,1469234898,6957.2495
16423,1,1469234899,6960.1665
16424,1,1469234901,6961.5596
16425,1,1469234902,6963.301
16426,1,1469234904,6960.628
16427,1,1469234905,6960.7446
16428,1,1469234907,6960.0034
16429,1,1469234908,6958.875
16430,1,1469234909,6959.3374
16431,1,1469234911,6956.738
16432,1,1469234912,6957.03
16433,1,1469234914,6957.953
16434,1,1469234915,6956.8477
16435,1,1469234917,6957.656
16436,1,1469234918,6956.182
16437,1,1469234920,6955.144
16438,1,1469234921,6958.9116
16439,1,1469234923,6958.738
16440,1,1469234924,6961.366
16441,1,1469234925,6957.984
16442,1,1469234927,6954.782
16443,1,1469234928,6954.9336
16444,1,1469234930,6958.1865
16445,1,1469234931,6957.5273
16446,1,1469234933,6954.9136
16447,1,1469234934,6951.033
16448,1,1469234936,6954.6772
16449,1,1469234937,6958.844
16450,1,1469234939,6956.8164
16451,1,1469234940,6957.9277
16452,1,1469234942,6954.915
16453,1,1469234943,6953.856
16454,1,1469234944,6952.4062
16455,1,1469234946,6956.4204
16456,1,1469234947,6952.918
16457,1,1469234949,6956.2236
16458,1,1469234950,6953.607
16459,1,1469234952,6951.6147
16460,1,1469234953,6950.7476
16461,1,1469234955,6953.4897
16462,1,1469234956,6954.9556
16463,1,1469234958,6955.6016
16464,1,1469234959,6952.225
16465,1,1469234960,6952.463
16466,1,1469234962,6955.6274
16467,1,1469234963,6954.285
16468,1,1469234965,6950.8438
16469,1,1469234966,6951.871
16470,1,1469234968,6952.168
16471,1,1469234969,6950.9097
16472,1,1469234971,6951.5347
16473,1,1469234972,6951.8457
16474,1,1469234974,6952.5566
16475,1,1469234975,6953.515
16476,1,1469234976,6953.3076
16477,1,1469234978,6953.844
16478,1,1469234979,6954.098
16479,1,1469234981,6952.637
16480,1,1469234982,6950.8516
16481,1,1469234984,6951.267
16482,1,1469234985,6950.7554
16483,1,1469234987,6949.669
16484,1,1469234988,6949.0537
16485,1,1469234990,6948.007
16486,1,1469234991,6951.419
16487,1,1469234993,6953.3457
16488,1,1469234994,6954.454
16489,1,1469234995,6951.621
16490,1,1469234997,6952.4614
16491,1,1469234998,6951.776
16492,1,1469235000,6954.446
16493,1,1469235001,6950.0645
16494,1,1469235003,6950.82
16495,1,1469235004,6948.213
16496,1,1469235006,6949.316
16497,1,1469235007,6950.3296
16498,1,1469235009,6950.6514
16499,1,1469235010,6952.6714
16500,1,1469235011,6952.251
16501,1,1469235013,6953.6416
16502,1,1469235014,6953.2246
16503,1,1469235016,6953.01
16504,1,1469235017,6951.111
16505,1,1469235019,6952.04
16506,1,1469235020,6949.692
16507,1,1469235022,6946.753
16508,1,1469235023,6949.106
16509,1,1469235025,6951.0522
16510,1,1469235026,6950.476
16511,1,1469235027,6953.3696
16512,1,1469235029,6950.171
16513,1,1469235030,6951.556
16514,1,1469235032,6951.234
16515,1,1469235033,6952.7188
16516,1,1469235035,6948.3296
16517,1,1469235036,6949.143
16518,1,1469235038,6948.515
16519,1,1469235039,6948.384
16520,1,1469235041,6947.663
16521,1,1469235042,6948.349
16522,1,1469235044,6949.8228
16523,1,1469235045,6949.8057
16524,1,1469235046,6949.1313
16525,1,1469235048,6946.2466
16526,1,1469235049,6947.345
16527,1,1469235051,6949.3174
16528,1,1469235052,6945.1543
16529,1,1469235054,6946.1396
16530,1,1469235055,6946.0083
16531,1,1469235057,6943.4897
16532,1,1469235058,6943.944
16533,1,1469235060,6946.205
16534,1,1469235061,6942.776
16535,1,1469235062,6945.104
16536,1,1469235064,6946.1533
16537,1,1469235065,6944.2466
16538,1,1469235067,6945.45
16539,1,1469235068,6947.258
16540,1,1469235070,6945.418
16541,1,1469235071,6944.89
16542,1,1469235073,6941.9487
16543,1,1469235074,6942.6577
16544,1,1469235076,6946.504
16545,1,1469235077,6944.6416
16546,1,1469235078,6945.6597
16547,1,1469235080,6945.9023
16548,1,1469235081,6944.839
16549,1,1469235083,6945.657
16550,1,1469235084,6947.1343
16551,1,1469235086,6947.551
16552,1,1469235087,6946.84
16553,1,1469235089,6942.956
16554,1,1469235090,6941.2515
16555,1,1469235092,6939.561
16556,1,1469235093,6941.649
16557,1,1469235094,6940.959
16558,1,1469235096,6942.061
16559,1,1469235097,6942.012
16560,1,1469235099,6941.796
16561,1,1469235100,6943.464
16562,1,1469235102,6944.968
16563,1,1469235103,6942.805
16564,1,1469235105,6943.7344
16565,1,1469235106,6943.1533
16566,1,1469235108,6940.6655
16567,1,1469235109,6942.104
16568,1,1469235111,6941.181
16569,1,1469235112,6941.3647
16570,1,1469235113,6940.26
16571,1,1469235115,6945.471
16572,1,1469235116,6941.8784
16573,1,1469235118,6941.1206
16574,1,1469235119,6940.901
16575,1,1469235121,6940.6494
16576,1,1469235122,6941.858
16577,1,1469235124,6940.35
16578,1,1469235125,6939.8765
16579,1,1469235127,6938.047
16580,1,1469235128,6938.06
16581,1,1469235129,6937.9307
16582,1,1469235131,6940.8867
16583,1,1469235132,6940.835
16584,1,1469235134,6939.7373
16585,1,1469235135,6938.449
16586,1,1469235137,6940.1865
16587,1,1469235138,6941.866
16588,1,1469235140,6939.7847
16589,1,1469235141,6937.4883
16590,1,1469235143,6938.2266
16591,1,1469235144,6936.935
16592,1,1469235145,6936.439
16593,1,1469235147,6935.068
16594,1,1469235148,6936.827
16595,1,1469235150,6937.5234
16596,1,1469235151,6939.2188
16597,1,1469235153,6935.6567
16598,1,1469235154,6937.349
16599,1,1469235156,6936.5454
16600,1,1469235157,6937.1543
16601,1,1469235159,6933.7935
16602,1,1469235160,6934.66
16603,1,1469235162,6935.6235
16604,1,1469235163,6932.885
16605,1,1469235164,6932.398
16606,1,1469235166,6936.2725
16607,1,1469235167,6935.0547
16608,1,1469235169,6936.7437
16609,1,1469235170,6937.4517
16610,1,1469235172,6935.341
16611,1,1469235173,6936.04
16612,1,1469235175,6936.5693
16613,1,1469235176,6934.745
16614,1,1469235178,6934.771
16615,1,1469235179,6933.936
16616,1,1469235180,6933.2744
16617,1,1469235182,6934.5264
16618,1,1469235183,6935.305
16619,1,1469235185,6934.9424
16620,1,1469235186,6935.5903
16621,1,1469235188,6936.132
16622,1,1469235189,6936.6973
16623,1,1469235191,6936.017
16624,1,1469235192,6933.693
16625,1,1469235194,6933.3125
16626,1,1469235195,6929.8164
16627,1,1469235196,6930.2466
16628,1,1469235198,6930.4688
16629,1,1469235199,6927.089
16630,1,1469235201,6930.683
16631,1,1469235202,6932.2764
16632,1,1469235204,6932.595
16633,1,1469235205,6933.6836
16634,1,1469235207,6933.326
16635,1,1469235208,6932.562
16636,1,1469235210,6933.1816
16637,1,1469235211,6933.3174
16638,1,1469235213,6934.011
16639,1,1469235214,6933.725
16640,1,1469235215,6934.1616
16641,1,1469235217,6936.596
16642,1,1469235218,6939.6255
16643,1,1469235220,6936.925
16644,1,1469235221,6938.5405
16645,1,1469235223,6940.6475
16646,1,1469235224,6941.038
16647,1,1469235226,6941.0063
16648,1,1469235227,6945.381
16649,1,1469235229,6944.3584
16650,1,1469235230,6944.123
16651,1,1469235231,6940.7563
16652,1,1469235233,6937.119
16653,1,1469235234,6939.1416
16654,1,1469235236,6938.6045
16655,1,1469235237,6938.883
16656,1,1469235239,6938.217
16657,1,1469235240,6936.782
16658,1,1469235242,6936.5796
16659,1,1469235243,6935.922
16660,1,1469235245,6937.459
16661,1,1469235246,6936.356
16662,1,1469235247,6932.802
16663,1,1469235249,6931.2417
16664,1,1469235250,6929.9614
16665,1,1469235252,6930.0435
16666,1,1469235253,6928.7056
16667,1,1469235255,6929.429
16668,1,1469235256,6929.468
16669,1,1469235258,6928.0415
16670,1,1469235259,6927.283
16671,1,1469235261,6920.1504
16672,1,1469235262,6911.689
16673,1,1469235264,6906.4707
16674,1,1469235265,6895.8525
16675,1,1469235266,6893.845
16676,1,1469235268,6894.9297
16677,1,1469235269,6898.047
16678,1,1469235271,6915.828
16679,1,1469235272,6922.566
16680,1,1469235274,6922.491
16681,1,1469235275,6915.6265
16682,1,1469235277,6905.2
16683,1,1469235278,6907.2246
16684,1,1469235280,6914.876
16685,1,1469235281,6915.5635
16686,1,1469235282,6916.5566
16687,1,1469235284,6915.252
16688,1,1469235285,6913.4473
16689,1,1469235287,6917.792
16690,1,1469235288,6919.16
16691,1,1469235290,6923.258
16692,1,1469235291,6924.7646
16693,1,1469235293,6923.516
16694,1,1469235294,6924.552
16695,1,1469235296,6923.683
16696,1,1469235297,6921.696
16697,1,1469235298,6923.0327
16698,1,1469235300,6921.3945
16699,1,1469235301,6921.6743
16700,1,1469235303,6918.994
16701,1,1469235304,6920.477
16702,1,1469235306,6918.148
16703,1,1469235307,6921.871
16704,1,1469235309,6922.6133
16705,1,1469235310,6921.16
16706,1,1469235312,6922.9062
16707,1,1469235313,6921.8647
16708,1,1469235314,6922.449
16709,1,1469235316,6918.926
16710,1,1469235317,6921.3853
16711,1,1469235319,6920.7964
16712,1,1469235320,6920.2896
16713,1,1469235322,6916.528
16714,1,1469235323,6919.6978
16715,1,1469235325,6919.173
16716,1,1469235326,6920.619
16717,1,1469235328,6920.8257
16718,1,1469235329,6920.473
16719,1,1469235331,6919.2744
16720,1,1469235332,6920.607
16721,1,1469235333,6921.119
16722,1,1469235335,6919.4663
16723,1,1469235336,6920.4497
16724,1,1469235338,6917.3604
16725,1,1469235339,6917.237
16726,1,1469235341,6915.9453
16727,1,1469235342,6919.1646
16728,1,1469235344,6917.113
16729,1,1469235345,6917.0244
16730,1,1469235347,6918.2373
16731,1,1469235348,6916.4346
16732,1,1469235349,6918.8384
16733,1,1469235351,6917.169
16734,1,1469235352,6919.8306
16735,1,1469235354,6916.744
16736,1,1469235355,6918.3667
16737,1,1469235357,6915.015
16738,1,1469235358,6914.8145
16739,1,1469235360,6918.8687
16740,1,1469235361,6916.909
16741,1,1469235363,6919.5615
16742,1,1469235364,6917.1655
16743,1,1469235365,6919.041
16744,1,1469235367,6917.4307
16745,1,1469235368,6920.754
16746,1,1469235370,6924.3525
16747,1,1469235371,6929.4937
16748,1,1469235373,6927.369
16749,1,1469235374,6928.4443
16750,1,1469235376,6929.689
16751,1,1469235377,6930.1855
16752,1,1469235379,6928.883
16753,1,1469235380,6924.501
16754,1,1469235382,6922.5083
16755,1,1469235383,6925.297
16756,1,1469235384,6926.8115
16757,1,1469235386,6925.46
16758,1,1469235387,6924.186
16759,1,1469235389,6920.3286
16760,1,1469235390,6921.3735
16761,1,1469235392,6920.983
16762,1,1469235393,6921.134
16763,1,1469235395,6917.865
16764,1,1469235396,6917.549
16765,1,1469235398,6913.812
16766,1,1469235399,6908.3813
16767,1,1469235400,6911.4526
16768,1,1469235402,6912.0254
16769,1,1469235403,6914.181
16770,1,1469235405,6908.4126
16771,1,1469235406,6908.2515
16772,1,1469235408,6906.6143
16773,1,1469235409,6905.5605
16774,1,1469235411,6902.523
16775,1,1469235412,6895.5815
16776,1,1469235414,6891.8223
16777,1,1469235415,6893.439
16778,1,1469235416,6900.929
16779,1,1469235418,6906.9927
16780,1,1469235419,6906.5054
16781,1,1469235421,6904.2104
16782,1,1469235422,6904.792
16783,1,1469235424,6906.012
16784,1,1469235425,6904.7104
16785,1,1469235427,6902.4116
16786,1,1469235428,6905.98
16787,1,1469235430,6907.576
16788,1,1469235431,6906.551
16789,1,1469235433,6905.7383
16790,1,1469235434,6908.6436
16791,1,1469235435,6908.4053
16792,1,1469235437,6909.4834
16793,1,1469235438,6909.0405
16794,1,1469235440,6910.189
16795,1,1469235441,6907.4053
16796,1,1469235443,6905.4956
16797,1,1469235444,6906.431
16798,1,1469235446,6906.0054
16799,1,1469235447,6908.985
16800,1,1469235449,6910.0186
16801,1,1469235450,6909.9463
16802,1,1469235451,6908.586
16803,1,1469235453,6910.4395
16804,1,1469235454,6911.6143
16805,1,1469235456,6907.707
16806,1,1469235457,6909.0967
16807,1,1469235459,6908.028
16808,1,1469235460,6908.084
16809,1,1469235462,6907.5405
16810,1,1469235463,6907.15
16811,1,1469235465,6908.4956
16812,1,1469235466,6908.7524
16813,1,1469235467,6907.637
16814,1,1469235469,6906.408
16815,1,1469235470,6908.3516
16816,1,1469235472,6906.44
16817,1,1469235473,6906.152
16818,1,1469235475,6904.5405
16819,1,1469235476,6902.746
16820,1,1469235478,6900.511
16821,1,1469235479,6901.519
16822,1,1469235481,6901.463
16823,1,1469235482,6902.141
16824,1,1469235484,6902.6836
16825,1,1469235485,6906.794
16826,1,1469235486,6903.5117
16827,1,1469235488,6906.3823
16828,1,1469235489,6906.08
16829,1,1469235491,6902.9214
16830,1,1469235492,6904.23
16831,1,1469235494,6903.5522
16832,1,1469235495,6903.045
16833,1,1469235497,6903.1147
16834,1,1469235498,6904.605
16835,1,1469235500,6905.598
16836,1,1469235501,6906.3535
16837,1,1469235502,6905.0757
16838,1,1469235504,6904.696
16839,1,1469235505,6906.4297
16840,1,1469235507,6904.2427
16841,1,1469235508,6902.4224
16842,1,1469235510,6902.527
16843,1,1469235511,6903.031
16844,1,1469235513,6899.173
16845,1,1469235514,6899.0596
16846,1,1469235516,6901.436
16847,1,1469235517,6904.0103
16848,1,1469235518,6901.7183
16849,1,1469235520,6900.8633
16850,1,1469235521,6904.4985
16851,1,1469235523,6906.1064
16852,1,1469235524,6902.8057
16853,1,1469235526,6903.7056
16854,1,1469235527,6905.6836
16855,1,1469235529,6904.741
16856,1,1469235530,6904.455
16857,1,1469235532,6897.573
16858,1,1469235533,6901.9644
16859,1,1469235534,6904.0947
16860,1,1469235536,6902.75
16861,1,1469235537,6901.6216
16862,1,1469235539,6903.204
16863,1,1469235540,6902.8115
16864,1,1469235542,6900.6836
16865,1,1469235543,6901.1865
16866,1,1469235545,6900.8413
16867,1,1469235546,6900.011
16868,1,1469235548,6899.351
16869,1,1469235549,6897.3105
16870,1,1469235551,6899.124
16871,1,1469235552,6900.5327
16872,1,1469235553,6899.7446
16873,1,1469235555,6901.6396
16874,1,1469235556,6902.584
16875,1,1469235558,6900.494
16876,1,1469235559,6903.182
16877,1,1469235561,6903.592
16878,1,1469235562,6900.553
16879,1,1469235564,6896.7104
16880,1,1469235565,6898.657
16881,1,1469235567,6899.2866
16882,1,1469235568,6900.406
16883,1,1469235569,6898.113
16884,1,1469235571,6901.4043
16885,1,1469235572,6899.849
16886,1,1469235574,6900.016
16887,1,1469235575,6901.5225
16888,1,1469235577,6897.6924
16889,1,1469235578,6896.49
16890,1,1469235580,6896.619
16891,1,1469235581,6895.3843
16892,1,1469235583,6893.5176
16893,1,1469235584,6894.8267
16894,1,1469235585,6895.333
16895,1,1469235587,6896.0034
16896,1,1469235588,6895.576
16897,1,1469235590,6898.219
16898,1,1469235591,6899.783
16899,1,1469235593,6897.673
16900,1,1469235594,6899.0776
16901,1,1469235596,6898.5146
16902,1,1469235597,6901.6143
16903,1,1469235599,6898.105
16904,1,1469235600,6898.9604
16905,1,1469235602,6898.028
16906,1,1469235603,6899.0117
16907,1,1469235604,6888.4287
16908,1,1469235606,6871.264
16909,1,1469235607,6892.9546
16910,1,1469235609,6900.6294
16911,1,1469235610,6898.688
16912,1,1469235612,6898.8433
16913,1,1469235613,6897.689
16914,1,1469235615,6896.6377
16915,1,1469235616,6897.4067
16916,1,1469235618,6890.4683
16917,1,1469235619,6893.221
16918,1,1469235620,6891.9546
16919,1,1469235622,6894.315
16920,1,1469235623,6895.7793
16921,1,1469235625,6894.805
16922,1,1469235626,6897.9478
16923,1,1469235628,6894.281
16924,1,1469235629,6896.817
16925,1,1469235631,6896.7837
16926,1,1469235632,6896.361
16927,1,1469235634,6896.2646
16928,1,1469235635,6894.942
16929,1,1469235636,6894.0923
16930,1,1469235638,6893.8843
16931,1,1469235639,6896.842
16932,1,1469235641,6895.307
16933,1,1469235642,6897.3496
16934,1,1469235644,6893.378
16935,1,1469235645,6895.5405
16936,1,1469235647,6894.55
16937,1,1469235648,6895.704
16938,1,1469235650,6892.72
16939,1,1469235651,6892.987
16940,1,1469235653,6888.0034
16941,1,1469235654,6887.0796
16942,1,1469235655,6886.689
16943,1,1469235657,6890.615
16944,1,1469235658,6893.899
16945,1,1469235660,6891.398
16946,1,1469235661,6890.635
16947,1,1469235663,6890.05
16948,1,1469235664,6892.08
16949,1,1469235666,6889.704
16950,1,1469235667,6889.6836
16951,1,1469235669,6888.659
16952,1,1469235670,6887.8657
16953,1,1469235671,6890.4097
16954,1,1469235673,6892.8657
16955,1,1469235674,6898.17
16956,1,1469235676,6899.853
16957,1,1469235677,6898.8213
16958,1,1469235679,6895.509
16959,1,1469235680,6896.9756
16960,1,1469235682,6894.906
16961,1,1469235683,6897.0933
16962,1,1469235685,6900.2866
16963,1,1469235686,6900.861
16964,1,1469235687,6900.4453
16965,1,1469235689,6899.8804
16966,1,1469235690,6899.007
16967,1,1469235692,6901.435
16968,1,1469235693,6901.492
16969,1,1469235695,6899.587
16970,1,1469235696,6901.391
16971,1,1469235698,6899.4707
16972,1,1469235699,6899.31
16973,1,1469235701,6900.2295
16974,1,1469235702,6895.676
16975,1,1469235704,6889.631
16976,1,1469235705,6889.619
16977,1,1469235706,6888.3164
16978,1,1469235708,6887.751
16979,1,1469235709,6887.557
16980,1,1469235711,6885.3047
16981,1,1469235712,6885.136
16982,1,1469235714,6887.0522
16983,1,1469235715,6881.322
16984,1,1469235717,6873.516
16985,1,1469235718,6871.225
16986,1,1469235720,6867.1377
16987,1,1469235721,6859.78
16988,1,1469235722,6856.109
16989,1,1469235724,6851.4873
16990,1,1469235725,6861.234
16991,1,1469235727,6862.108
16992,1,1469235728,6877.255
16993,1,1469235730,6879.8745
16994,1,1469235731,6876.909
16995,1,1469235733,6869.3345
16996,1,1469235734,6867.326
16997,1,1469235736,6869.1724
16998,1,1469235737,6871.919
16999,1,1469235738,6873.0693
17000,1,1469235740,6876.657
17001,1,1469235741,6874.932
17002,1,1469235743,6875.942
17003,1,1469235744,6878.516
17004,1,1469235746,6884.1094
17005,1,1469235747,6886.2383
17006,1,1469235749,6886.5684
17007,1,1469235750,6882.7183
17008,1,1469235752,6879.4966
17009,1,1469235753,6881.2554
17010,1,1469235754,6882.278
17011,1,1469235756,6879.56
17012,1,1469235757,6881.0757
17013,1,1469235759,6877.6763
17014,1,1469235760,6878.72
17015,1,1469235762,6880.829
17016,1,1469235763,6883.879
17017,1,1469235765,6881.6064
17018,1,1469235766,6881.6724
17019,1,1469235768,6880.786
17020,1,1469235769,6883.015
17021,1,1469235771,6881.38
17022,1,1469235772,6880.5776
17023,1,1469235773,6876.927
17024,1,1469235775,6876.413
17025,1,1469235776,6877.009
17026,1,1469235778,6878.0913
17027,1,1469235779,6877.5522
17028,1,1469235781,6880.9253
17029,1,1469235782,6878.4653
17030,1,1469235784,6879.186
17031,1,1469235785,6881.165
17032,1,1469235787,6877.442
17033,1,1469235788,6875.8057
17034,1,1469235789,6877.2383
17035,1,1469235791,6873.3687
17036,1,1469235792,6875.8086
17037,1,1469235794,6873.8447
17038,1,1469235795,6873.037
17039,1,1469235797,6875.371
17040,1,1469235798,6876.7783
17041,1,1469235800,6876.1357
17042,1,1469235801,6874.4336
17043,1,1469235803,6875.1313
17044,1,1469235804,6875.7925
17045,1,1469235805,6877.787
17046,1,1469235807,6875.9517
17047,1,1469235808,6875.5537
17048,1,1469235810,6875.424
17049,1,1469235811,6873.857
17050,1,1469235813,6873.3765
17051,1,1469235814,6878.316
17052,1,1469235816,6876.859
17053,1,1469235817,6874.475
17054,1,1469235819,6876.729
17055,1,1469235820,6875.227
17056,1,1469235822,6877.6333
17057,1,1469235823,6874.4595
17058,1,1469235824,6874.09
17059,1,1469235826,6870.87
17060,1,1469235827,6869.633
17061,1,1469235829,6870.2856
17062,1,1469235830,6873.9214
17063,1,1469235832,6874.695
17064,1,1469235833,6880.75
17065,1,1469235835,6885.051
17066,1,1469235836,6887.457
17067,1,1469235838,6890.58
17068,1,1469235839,6888.6655
17069,1,1469235840,6893.145
17070,1,1469235842,6890.6865
17071,1,1469235843,6887.637
17072,1,1469235845,6881.6904
17073,1,1469235846,6880.199
17074,1,1469235848,6880.1846
17075,1,1469235849,6882.0864
17076,1,1469235851,6885.363
17077,1,1469235852,6884.616
17078,1,1469235854,6883.5166
17079,1,1469235855,6880.606
17080,1,1469235856,6878.4
17081,1,1469235858,6878.6636
17082,1,1469235859,6876.0967
17083,1,1469235861,6874.405
17084,1,1469235862,6872.347
17085,1,1469235864,6867.0586
17086,1,1469235865,6866.5503
17087,1,1469235867,6870.0527
17088,1,1469235868,6872.7324
17089,1,1469235870,6872.7837
17090,1,1469235871,6870.481
17091,1,1469235873,6872.155
17092,1,1469235874,6872.4062
17093,1,1469235875,6873.314
17094,1,1469235877,6871.866
17095,1,1469235878,6869.0415
17096,1,1469235880,6871.7124
17097,1,1469235881,6869.7715
17098,1,1469235883,6868.447
17099,1,1469235884,6867.732
17100,1,1469235886,6863.7144
17101,1,1469235887,6858.082
17102,1,1469235889,6851.3223
17103,1,1469235890,6859.2896
17104,1,1469235891,6866.5093
17105,1,1469235893,6868.7017
17106,1,1469235894,6868.6743
17107,1,1469235896,6863.93
17108,1,1469235897,6859.6025
17109,1,1469235899,6861.56
17110,1,1469235900,6864.314
17111,1,1469235902,6863.813
17112,1,1469235903,6862.762
17113,1,1469235905,6862.514
17114,1,1469235906,6863.7754
17115,1,1469235907,6866.1333
17116,1,1469235909,6870.2974
17117,1,1469235910,6868.18
17118,1,1469235912,6867.571
17119,1,1469235913,6868.2856
17120,1,1469235915,6864.468
17121,1,1469235916,6864.175
17122,1,1469235918,6865.3096
17123,1,1469235919,6867.6035
17124,1,1469235921,6866.5024
17125,1,1469235922,6868.603
17126,1,1469235924,6867.7847
17127,1,1469235925,6869.322
17128,1,1469235926,6866.7666
17129,1,1469235928,6866.794
17130,1,1469235929,6865.9595
17131,1,1469235931,6864.64
17132,1,1469235932,6862.993
17133,1,1469235934,6862.8555
17134,1,1469235935,6862.827
17135,1,1469235937,6865.047
17136,1,1469235938,6862.4023
17137,1,1469235940,6862.5273
17138,1,1469235941,6864.696
17139,1,1469235942,6864.9585
17140,1,1469235944,6867.5063
17141,1,1469235945,6866.207
17142,1,1469235947,6862.265
17143,1,1469235948,6863.3457
17144,1,1469235950,6862.2944
17145,1,1469235951,6861.513
17146,1,1469235953,6863.1553
17147,1,1469235954,6861.886
17148,1,1469235956,6863.622
17149,1,1469235957,6862.729
17150,1,1469235958,6862.7246
17151,1,1469235960,6863.8296
17152,1,1469235961,6861.8813
17153,1,1469235963,6861.6123
17154,1,1469235964,6858.2974
17155,1,1469235966,6858.1367
17156,1,1469235967,6856.109
17157,1,1469235969,6854.667
17158,1,1469235970,6859.5146
17159,1,1469235972,6859.8403
17160,1,1469235973,6859.177
17161,1,1469235974,6860.2944
17162,1,1469235976,6859.5005
17163,1,1469235977,6861.638
17164,1,1469235979,6860.553
17165,1,1469235980,6861.4556
17166,1,1469235982,6860.494
17167,1,1469235983,6858.9644
17168,1,1469235985,6861.0703
17169,1,1469235986,6862.499
17170,1,1469235988,6862.054
17171,1,1469235989,6862.646
17172,1,1469235991,6863.557
17173,1,1469235992,6861.5444
17174,1,1469235993,6863.728
17175,1,1469235995,6862.6763
17176,1,1469235996,6862.39
17177,1,1469235998,6859.4873
17178,1,1469235999,6859.4365
17179,1,1469236001,6858.3438
17180,1,1469236002,6856.394
17181,1,1469236004,6856.5596
17182,1,1469236005,6857.474
17183,1,1469236007,6857.1133
17184,1,1469236008,6859.4907
17185,1,1469236009,6859.171
17186,1,1469236011,6857.5884
17187,1,1469236012,6859.0186
17188,1,1469236014,6861.3193
17189,1,1469236015,6860.333
17190,1,1469236017,6856.719
17191,1,1469236018,6856.0215
17192,1,1469236020,6855.908
17193,1,1469236021,6855.809
17194,1,1469236023,6860.3413
17195,1,1469236024,6859.0454
17196,1,1469236025,6860.8013
17197,1,1469236027,6859.889
17198,1,1469236028,6856.524
17199,1,1469236030,6857.9116
17200,1,1469236031,6859.7393
17201,1,1469236033,6857.2417
17202,1,1469236034,6860.1763
17203,1,1469236036,6858.2935
17204,1,1469236037,6855.332
17205,1,1469236039,6856.464
17206,1,1469236040,6856.335
17207,1,1469236042,6855.462
17208,1,1469236043,6858.6943
17209,1,1469236044,6859.241
17210,1,1469236046,6861.072
17211,1,1469236047,6860.144
17212,1,1469236049,6863.8057
17213,1,1469236050,6865.43
17214,1,1469236052,6863.1265
17215,1,1469236053,6862.0835
17216,1,1469236055,6861.007
17217,1,1469236056,6864.285
17218,1,1469236058,6862.7705
17219,1,1469236059,6863.8325
17220,1,1469236060,6864.8555
17221,1,1469236062,6867.5015
17222,1,1469236063,6867.5015
17223,1,1469236065,6864.596
17224,1,1469236066,6864.517
17225,1,1469236068,6864.526
17226,1,1469236069,6863.1104
17227,1,1469236071,6864.2515
17228,1,1469236072,6860.982
17229,1,1469236074,6860.54
17230,1,1469236075,6859.4976
17231,1,1469236076,6862.2812
17232,1,1469236078,6862.137
17233,1,1469236079,6858.1763
17234,1,1469236081,6861.9097
17235,1,1469236082,6860.826
17236,1,1469236084,6858.9966
17237,1,1469236085,6860.093
17238,1,1469236087,6859.966
17239,1,1469236088,6855.4834
17240,1,1469236090,6854.7554
17241,1,1469236091,6854.235
17242,1,1469236093,6853.9336
17243,1,1469236094,6852.5127
17244,1,1469236095,6855.5923
17245,1,1469236097,6854.835
17246,1,1469236098,6856.706
17247,1,1469236100,6852.4673
17248,1,1469236101,6853.0396
17249,1,1469236103,6850.989
17250,1,1469236104,6842.029
17251,1,1469236106,6837.775
17252,1,1469236107,6834.497
17253,1,1469236109,6834.989
17254,1,1469236110,6837.367
17255,1,1469236111,6838.661
17256,1,1469236113,6843.8076
17257,1,1469236114,6841.2876
17258,1,1469236116,6845.1055
17259,1,1469236117,6843.946
17260,1,1469236119,6847.0376
17261,1,1469236120,6855.6064
17262,1,1469236122,6856.826
17263,1,1469236123,6856.1626
17264,1,1469236125,6851.0176
17265,1,1469236126,6834.0513
17266,1,1469236127,6837.872
17267,1,1469236129,6841.515
17268,1,1469236130,6850.0654
17269,1,1469236132,6851.8965
17270,1,1469236133,6852.1196
17271,1,1469236135,6850.635
17272,1,1469236136,6847.268
17273,1,1469236138,6846.9517
17274,1,1469236139,6851.312
17275,1,1469236141,6847.208
17276,1,1469236142,6845.094
17277,1,1469236143,6844.123
17278,1,1469236145,6845.0825
17279,1,1469236146,6848.797
17280,1,1469236148,6850.5786
17281,1,1469236149,6852.4355
17282,1,1469236151,6852.8506
17283,1,1469236152,6850.89
17284,1,1469236154,6851.375
