cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
12168,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
5253,1,1463232261,1689.848
5254,1,1463232262,1690.295
5255,1,1463232264,1690.517
5256,1,1463232265,1691.8385
5257,1,1463232267,1691.9131
5258,1,1463232268,1691.583
5259,1,1463232269,1691.6273
5260,1,1463232271,1691.5271
5261,1,1463232272,1691.4138
5262,1,1463232274,1690.4573
5263,1,1463232275,1691.7238
5264,1,1463232277,1690.2883
5265,1,1463232278,1691.2958
5266,1,1463232280,1690.2491
5267,1,1463232281,1690.8412
5268,1,1463232283,1692.1116
5269,1,1463232284,1691.3984
5270,1,1463232285,1690.3561
5271,1,1463232287,1690.685
5272,1,1463232288,1689.8065
5273,1,1463232290,1689.027
5274,1,1463232291,1690.1641
5275,1,1463232293,1689.5177
5276,1,1463232294,1690.9526
5277,1,1463232296,1690.7489
5278,1,1463232297,1689.9338
5279,1,1463232299,1690.7697
5280,1,1463232300,1690.0526
5281,1,1463232301,1691.076
5282,1,1463232303,1689.9435
5283,1,1463232304,1690.3193
5284,1,1463232306,1689.6168
5285,1,1463232307,1690.5044
5286,1,1463232309,1690.7861
5287,1,1463232310,1691.6299
5288,1,1463232312,1691.228
5289,1,1463232313,1690.5125
5290,1,1463232315,1690.0858
5291,1,1463232316,1690.4309
5292,1,1463232318,1690.4169
5293,1,1463232319,1689.3375
5294,1,1463232320,1689.215
5295,1,1463232322,1690.8329
5296,1,1463232323,1691.1913
5297,1,1463232325,1688.6014
5298,1,1463232326,1689.3054
5299,1,1463232328,1689.7859
5300,1,1463232329,1689.0265
5301,1,1463232331,1689.1315
5302,1,1463232332,1688.6207
5303,1,1463232334,1688.1936
5304,1,1463232335,1689.3254
5305,1,1463232336,1689.4478
5306,1,1463232338,1689.2244
5307,1,1463232339,1689.6619
5308,1,1463232341,1690.0155
5309,1,1463232342,1689.2828
5310,1,1463232344,1690.2288
5311,1,1463232345,1690.0708
5312,1,1463232347,1692.2079
5313,1,1463232348,1692.8479
5314,1,1463232350,1691.8644
5315,1,1463232351,1692.396
5316,1,1463232352,1691.9557
5317,1,1463232354,1690.7158
5318,1,1463232355,1692.2755
5319,1,1463232357,1691.3704
5320,1,1463232358,1691.363
5321,1,1463232360,1690.4531
5322,1,1463232361,1689.9498
5323,1,1463232363,1689.846
5324,1,1463232364,1689.0922
5325,1,1463232366,1689.7168
5326,1,1463232367,1690.4358
5327,1,1463232368,1690.7227
5328,1,1463232370,1690.1603
5329,1,1463232371,1690.6222
5330,1,1463232373,1689.8677
5331,1,1463232374,1689.9917
5332,1,1463232376,1690.2324
5333,1,1463232377,1689.7684
5334,1,1463232379,1690.5527
5335,1,1463232380,1690.2029
5336,1,1463232382,1690.7646
5337,1,1463232383,1690.5787
5338,1,1463232385,1690.0979
5339,1,1463232386,1689.476
5340,1,1463232387,1689.516
5341,1,1463232389,1689.6426
5342,1,1463232390,1689.3424
5343,1,1463232392,1689.0747
5344,1,1463232393,1688.6338
5345,1,1463232395,1689.3967
5346,1,1463232396,1688.5547
5347,1,1463232398,1688.7233
5348,1,1463232399,1690.0143
5349,1,1463232401,1688.4521
5350,1,1463232402,1688.4701
5351,1,1463232403,1688.7483
5352,1,1463232405,1689.9996
5353,1,1463232406,1689.2675
5354,1,1463232408,1689.5068
5355,1,1463232409,1689.3318
5356,1,1463232411,1689.2794
5357,1,1463232412,1688.4989
5358,1,1463232414,1689.7311
5359,1,1463232415,1689.3315
5360,1,1463232417,1689.2188
5361,1,1463232418,1689.7687
5362,1,1463232419,1689.875
5363,1,1463232421,1689.6609
5364,1,1463232422,1689.6985
5365,1,1463232424,1688.8741
5366,1,1463232425,1689.7074
5367,1,1463232427,1688.8596
5368,1,1463232428,1689.4792
5369,1,1463232430,1687.8898
5370,1,1463232431,1689.7109
5371,1,1463232433,1689.3275
5372,1,1463232434,1689.9338
5373,1,1463232436,1689.8657
5374,1,1463232437,1690.5471
5375,1,1463232438,1689.82
5376,1,1463232440,1689.6007
5377,1,1463232441,1689.0273
5378,1,1463232443,1689.8334
5379,1,1463232444,1689.1436
5380,1,1463232446,1687.8547
5381,1,1463232447,1687.8362
5382,1,1463232449,1688.1069
5383,1,1463232450,1688.1904
5384,1,1463232452,1687.8645
5385,1,1463232453,1688.2402
5386,1,1463232454,1688.2596
5387,1,1463232456,1688.4491
5388,1,1463232457,1687.4948
5389,1,1463232459,1688.1229
5390,1,1463232460,1687.3319
5391,1,1463232462,1687.333
5392,1,1463232463,1687.4097
5393,1,1463232465,1686.7296
5394,1,1463232466,1686.1588
5395,1,1463232468,1687.2706
5396,1,1463232469,1687.287
5397,1,1463232470,1687.0306
5398,1,1463232472,1687.4408
5399,1,1463232473,1686.6875
5400,1,1463232475,1687.4305
5401,1,1463232476,1687.0786
5402,1,1463232478,1687.193
5403,1,1463232479,1687.7596
5404,1,1463232481,1687.9374
5405,1,1463232482,1688.5303
5406,1,1463232484,1688.8325
5407,1,1463232485,1689.0481
5408,1,1463232487,1688.753
5409,1,1463232488,1689.0813
5410,1,1463232489,1689.1144
5411,1,1463232491,1687.621
5412,1,1463232492,1688.5082
5413,1,1463232494,1688.3462
5414,1,1463232495,1687.6572
5415,1,1463232497,1687.8221
5416,1,1463232498,1687.1654
5417,1,1463232500,1686.8934
5418,1,1463232501,1685.7524
5419,1,1463232503,1687.1152
5420,1,1463232504,1686.4728
5421,1,1463232505,1686.5355
5422,1,1463232507,1686.4886
5423,1,1463232508,1686.2787
5424,1,1463232510,1687.0801
5425,1,1463232511,1687.1906
5426,1,1463232513,1686.6577
5427,1,1463232514,1687.7252
5428,1,1463232516,1687.0573
5429,1,1463232517,1685.8589
5430,1,1463232519,1687.0598
5431,1,1463232520,1687.9158
5432,1,1463232521,1687.3569
5433,1,1463232523,1687.5829
5434,1,1463232524,1686.6996
5435,1,1463232526,1687.0479
5436,1,1463232527,1687.0748
5437,1,1463232529,1686.8945
5438,1,1463232530,1686.1332
5439,1,1463232532,1687.2975
5440,1,1463232533,1686.4133
5441,1,1463232535,1686.6619
5442,1,1463232536,1687.2683
5443,1,1463232538,1686.9653
5444,1,1463232539,1686.2103
5445,1,1463232540,1686.0808
5446,1,1463232542,1686.563
5447,1,1463232543,1686.3699
5448,1,1463232545,1686.1494
5449,1,1463232546,1686.1183
5450,1,1463232548,1685.6918
5451,1,1463232549,1684.7036
5452,1,1463232551,1684.985
5453,1,1463232552,1686.2863
5454,1,1463232554,1686.9514
5455,1,1463232555,1685.7144
5456,1,1463232556,1685.8179
5457,1,1463232558,1685.5272
5458,1,1463232559,1687.8783
5459,1,1463232561,1686.2134
5460,1,1463232562,1687.07
5461,1,1463232564,1686.3448
5462,1,1463232565,1685.8597
5463,1,1463232567,1686.7662
5464,1,1463232568,1686.2195
5465,1,1463232570,1687.5552
5466,1,1463232571,1686.2654
5467,1,1463232572,1686.413
5468,1,1463232574,1686.3796
5469,1,1463232575,1686.076
5470,1,1463232577,1686.1809
5471,1,1463232578,1686.2828
5472,1,1463232580,1687.4711
5473,1,1463232581,1686.4177
5474,1,1463232583,1686.1351
5475,1,1463232584,1686.6492
5476,1,1463232586,1686.1854
5477,1,1463232587,1685.2161
5478,1,1463232588,1686.0667
5479,1,1463232590,1685.3427
5480,1,1463232591,1685.4467
5481,1,1463232593,1685.0361
5482,1,1463232594,1686.1196
5483,1,1463232596,1684.9253
5484,1,1463232597,1685.376
5485,1,1463232599,1685.5748
5486,1,1463232600,1685.282
5487,1,1463232602,1685.2789
5488,1,1463232603,1685.1864
5489,1,1463232605,1685.4755
5490,1,1463232606,1685.6217
5491,1,1463232607,1684.558
5492,1,1463232609,1685.9327
5493,1,1463232610,1685.6461
5494,1,1463232612,1684.6123
5495,1,1463232613,1685.0065
5496,1,1463232615,1685.4452
5497,1,1463232616,1686.3228
5498,1,1463232618,1685.0022
5499,1,1463232619,1685.248
5500,1,1463232621,1685.215
5501,1,1463232622,1684.3735
5502,1,1463232623,1684.1268
5503,1,1463232625,1685.1152
5504,1,1463232626,1684.8102
5505,1,1463232628,1684.5261
5506,1,1463232629,1684.7478
5507,1,1463232631,1685.055
5508,1,1463232632,1683.7754
5509,1,1463232634,1685.7131
5510,1,1463232635,1684.1522
5511,1,1463232637,1685.3497
5512,1,1463232638,1684.3837
5513,1,1463232639,1684.2905
5514,1,1463232641,1684.1044
5515,1,1463232642,1684.8931
5516,1,1463232644,1685.6387
5517,1,1463232645,1685.4939
5518,1,1463232647,1685.0248
5519,1,1463232648,1684.6436
5520,1,1463232650,1684.4733
5521,1,1463232651,1685.236
5522,1,1463232653,1684.7966
5523,1,1463232654,1684.415
5524,1,1463232656,1685.0732
5525,1,1463232657,1684.5446
5526,1,1463232658,1683.9225
5527,1,1463232660,1684.3782
5528,1,1463232661,1685.1624
5529,1,1463232663,1684.8282
5530,1,1463232664,1684.9344
5531,1,1463232666,1684.4415
5532,1,1463232667,1683.7743
5533,1,1463232669,1685.107
5534,1,1463232670,1684.1722
5535,1,1463232672,1684.6692
5536,1,1463232673,1683.4984
5537,1,1463232674,1684.0005
5538,1,1463232676,1684.0022
5539,1,1463232677,1684.313
5540,1,1463232679,1682.8859
5541,1,1463232680,1684.5184
5542,1,1463232682,1684.638
5543,1,1463232683,1684.0958
5544,1,1463232685,1684.3063
5545,1,1463232686,1684.1188
5546,1,1463232688,1684.5934
5547,1,1463232689,1684.1997
5548,1,1463232690,1683.6252
5549,1,1463232692,1683.2295
5550,1,1463232693,1683.9685
5551,1,1463232695,1683.4034
5552,1,1463232696,1682.8717
5553,1,1463232698,1683.6193
5554,1,1463232699,1683.5638
5555,1,1463232701,1682.9618
5556,1,1463232702,1683.4131
5557,1,1463232704,1683.973
5558,1,1463232705,1683.0012
5559,1,1463232707,1682.0037
5560,1,1463232708,1683.9502
5561,1,1463232709,1681.6714
5562,1,1463232711,1683.503
5563,1,1463232712,1683.3352
5564,1,1463232714,1683.7368
5565,1,1463232715,1682.5829
5566,1,1463232717,1682.224
5567,1,1463232718,1682.436
5568,1,1463232720,1682.4758
5569,1,1463232721,1682.4816
5570,1,1463232723,1683.1562
5571,1,1463232724,1683.2098
5572,1,1463232725,1682.8665
5573,1,1463232727,1681.7806
5574,1,1463232728,1682.2596
5575,1,1463232730,1682.4379
5576,1,1463232731,1682.8267
5577,1,1463232733,1682.3075
5578,1,1463232734,1682.9689
5579,1,1463232736,1682.7335
5580,1,1463232737,1682.2235
5581,1,1463232739,1682.5052
5582,1,1463232740,1681.4568
5583,1,1463232741,1682.3237
5584,1,1463232743,1680.8301
5585,1,1463232744,1682.1007
5586,1,1463232746,1682.8224
5587,1,1463232747,1682.63
5588,1,1463232749,1683.345
5589,1,1463232750,1682.5388
5590,1,1463232752,1682.9922
5591,1,1463232753,1682.309
5592,1,1463232755,1681.3021
5593,1,1463232756,1682.1105
5594,1,1463232758,1681.5509
5595,1,1463232759,1681.8132
5596,1,1463232760,1681.0981
5597,1,1463232762,1681.8793
5598,1,1463232763,1681.2797
5599,1,1463232765,1682.3424
5600,1,1463232766,1681.9122
5601,1,1463232768,1681.1367
5602,1,1463232769,1682.4496
5603,1,1463232771,1681.8362
5604,1,1463232772,1681.7748
5605,1,1463232774,1681.3845
5606,1,1463232775,1681.4264
5607,1,1463232776,1681.938
5608,1,1463232778,1681.9059
5609,1,1463232779,1680.695
5610,1,1463232781,1681.7291
5611,1,1463232782,1681.9175
5612,1,1463232784,1680.185
5613,1,1463232785,1681.5353
5614,1,1463232787,1679.9896
5615,1,1463232788,1681.7139
5616,1,1463232790,1681.7241
5617,1,1463232791,1680.5192
5618,1,1463232792,1682.1099
5619,1,1463232794,1681.7614
5620,1,1463232795,1680.9756
5621,1,1463232797,1680.2943
5622,1,1463232798,1682.021
5623,1,1463232800,1680.6978
5624,1,1463232801,1680.4016
5625,1,1463232803,1680.6959
5626,1,1463232804,1680.976
5627,1,1463232806,1680.2974
5628,1,1463232807,1679.7662
5629,1,1463232808,1680.6698
5630,1,1463232810,1680.3243
5631,1,1463232811,1679.6451
5632,1,1463232813,1679.2806
5633,1,1463232814,1679.8444
5634,1,1463232816,1680.363
5635,1,1463232817,1680.3429
5636,1,1463232819,1679.6528
5637,1,1463232820,1679.8074
5638,1,1463232822,1680.4097
5639,1,1463232823,1679.9723
5640,1,1463232825,1681.0907
5641,1,1463232826,1679.6011
5642,1,1463232827,1680.712
5643,1,1463232829,1680.6316
5644,1,1463232830,1680.4839
5645,1,1463232832,1680.087
5646,1,1463232833,1679.9906
5647,1,1463232835,1679.1844
5648,1,1463232836,1680.3693
5649,1,1463232838,1679.9984
5650,1,1463232839,1679.8031
5651,1,1463232841,1680.6416
5652,1,1463232842,1680.3594
5653,1,1463232843,1680.1318
5654,1,1463232845,1680.3898
5655,1,1463232846,1679.622
5656,1,1463232848,1680.0167
5657,1,1463232849,1679.9098
5658,1,1463232851,1679.5692
5659,1,1463232852,1679.5598
5660,1,1463232854,1680.0391
5661,1,1463232855,1681.5292
5662,1,1463232857,1679.3572
5663,1,1463232858,1680.0936
5664,1,1463232859,1680.9734
5665,1,1463232861,1681.4874
5666,1,1463232862,1680.2753
5667,1,1463232864,1679.3296
5668,1,1463232865,1680.2367
5669,1,1463232867,1680.3964
5670,1,1463232868,1680.2003
5671,1,1463232870,1679.7673
5672,1,1463232871,1680.2561
5673,1,1463232873,1680.7373
5674,1,1463232874,1679.8933
5675,1,1463232876,1680.0967
5676,1,1463232877,1680.9608
5677,1,1463232878,1679.937
5678,1,1463232880,1681.6093
5679,1,1463232881,1680.1353
5680,1,1463232883,1680.919
5681,1,1463232884,1681.2933
5682,1,1463232886,1680.7754
5683,1,1463232887,1680.8905
5684,1,1463232889,1679.7006
5685,1,1463232890,1680.7097
5686,1,1463232892,1679.8696
5687,1,1463232893,1680.6578
5688,1,1463232894,1680.0331
5689,1,1463232896,1681.2424
5690,1,1463232897,1680.6298
5691,1,1463232899,1681.0303
5692,1,1463232900,1680.925
5693,1,1463232902,1681.2592
5694,1,1463232903,1681.3453
5695,1,1463232905,1680.5457
5696,1,1463232906,1680.6425
5697,1,1463232908,1680.6505
5698,1,1463232909,1680.7078
5699,1,1463232910,1681.5304
5700,1,1463232912,1681.4365
5701,1,1463232913,1681.365
5702,1,1463232915,1680.6746
5703,1,1463232916,1680.3816
5704,1,1463232918,1680.4685
5705,1,1463232919,1680.9152
5706,1,1463232921,1680.7208
5707,1,1463232922,1680.2637
5708,1,1463232924,1681.3763
5709,1,1463232925,1680.8909
5710,1,1463232927,1678.9954
5711,1,1463232928,1679.8909
5712,1,1463232929,1679.4313
5713,1,1463232931,1680.2805
5714,1,1463232932,1679.9948
5715,1,1463232934,1679.9574
5716,1,1463232935,1680.107
5717,1,1463232937,1680.4512
5718,1,1463232938,1680.2125
5719,1,1463232940,1680.3638
5720,1,1463232941,1679.9651
5721,1,1463232943,1678.3445
5722,1,1463232944,1678.7085
5723,1,1463232945,1679.2865
5724,1,1463232947,1678.6309
5725,1,1463232948,1679.5522
5726,1,1463232950,1679.8491
5727,1,1463232951,1679.6417
5728,1,1463232953,1678.9847
5729,1,1463232954,1678.9869
5730,1,1463232956,1679.529
5731,1,1463232957,1679.564
5732,1,1463232959,1679.6039
5733,1,1463232960,1678.3357
5734,1,1463232961,1679.5935
5735,1,1463232963,1679.3728
5736,1,1463232964,1679.9215
5737,1,1463232966,1678.8942
5738,1,1463232967,1678.8391
5739,1,1463232969,1679.5458
5740,1,1463232970,1680.0819
5741,1,1463232972,1678.8088
5742,1,1463232973,1679.6934
5743,1,1463232975,1679.0696
5744,1,1463232976,1679.4226
5745,1,1463232978,1679.0537
5746,1,1463232979,1679.67
5747,1,1463232980,1679.6051
5748,1,1463232982,1680.713
5749,1,1463232983,1679.8715
5750,1,1463232985,1679.708
5751,1,1463232986,1679.8713
5752,1,1463232988,1679.2728
5753,1,1463232989,1679.4401
5754,1,1463232991,1679.3329
5755,1,1463232992,1679.6873
5756,1,1463232994,1679.5585
5757,1,1463232995,1679.3744
5758,1,1463232996,1679.7533
5759,1,1463232998,1678.9807
5760,1,1463232999,1680.1332
5761,1,1463233001,1679.7169
5762,1,1463233002,1679.5824
5763,1,1463233004,1678.8225
5764,1,1463233005,1679.9545
5765,1,1463233007,1678.6946
5766,1,1463233008,1679.6849
5767,1,1463233010,1679.7931
5768,1,1463233011,1680.3453
5769,1,1463233012,1679.023
5770,1,1463233014,1680.5153
5771,1,1463233015,1679.345
5772,1,1463233017,1679.9333
5773,1,1463233018,1679.3143
5774,1,1463233020,1679.1786
5775,1,1463233021,1680.302
5776,1,1463233023,1678.7291
5777,1,1463233024,1679.6868
5778,1,1463233026,1680.3811
5779,1,1463233027,1680.5736
5780,1,1463233028,1679.9197
5781,1,1463233030,1679.2039
5782,1,1463233031,1679.5729
5783,1,1463233033,1678.92
5784,1,1463233034,1678.9413
5785,1,1463233036,1679.684
5786,1,1463233037,1678.7128
5787,1,1463233039,1680.219
5788,1,1463233040,1679.8444
5789,1,1463233042,1679.727
5790,1,1463233043,1678.832
5791,1,1463233045,1679.414
5792,1,1463233046,1678.9814
5793,1,1463233047,1678.5134
5794,1,1463233049,1679.5204
5795,1,1463233050,1679.7137
5796,1,1463233052,1679.0764
5797,1,1463233053,1679.5846
5798,1,1463233055,1679.0614
5799,1,1463233056,1678.789
5800,1,1463233058,1679.7279
5801,1,1463233059,1678.9174
5802,1,1463233061,1678.7228
5803,1,1463233062,1679.2821
5804,1,1463233063,1678.1707
5805,1,1463233065,1678.6764
5806,1,1463233066,1678.6401
5807,1,1463233068,1679.4908
5808,1,1463233069,1678.9579
5809,1,1463233071,1679.4214
5810,1,1463233072,1678.2158
5811,1,1463233074,1678.0226
5812,1,1463233075,1679.3126
5813,1,1463233077,1679.2834
5814,1,1463233078,1678.984
5815,1,1463233079,1680.0175
5816,1,1463233081,1678.2794
5817,1,1463233082,1679.4922
5818,1,1463233084,1678.1383
5819,1,1463233085,1678.3593
5820,1,1463233087,1679.6765
5821,1,1463233088,1678.1196
5822,1,1463233090,1677.9319
5823,1,1463233091,1678.3417
5824,1,1463233093,1677.5867
5825,1,1463233094,1678.324
5826,1,1463233096,1678.8248
5827,1,1463233097,1679.0151
5828,1,1463233098,1679.3944
5829,1,1463233100,1677.4929
5830,1,1463233101,1678.7367
5831,1,1463233103,1678.7526
5832,1,1463233104,1678.673
5833,1,1463233106,1677.2028
5834,1,1463233107,1677.7634
5835,1,1463233109,1678.1575
5836,1,1463233110,1677.8585
5837,1,1463233112,1679.1627
5838,1,1463233113,1678.9658
5839,1,1463233114,1678.6669
5840,1,1463233116,1679.0017
5841,1,1463233117,1679.7549
5842,1,1463233119,1679.3309
5843,1,1463233120,1679.7043
5844,1,1463233122,1679.3163
5845,1,1463233123,1678.7639
5846,1,1463233125,1677.6598
5847,1,1463233126,1678.8748
5848,1,1463233128,1678.7546
5849,1,1463233129,1678.7615
5850,1,1463233130,1678.88
5851,1,1463233132,1678.6991
5852,1,1463233133,1678.1315
5853,1,1463233135,1677.7909
5854,1,1463233136,1678.0638
5855,1,1463233138,1680.1637
5856,1,1463233139,1678.776
5857,1,1463233141,1678.1691
5858,1,1463233142,1676.5745
5859,1,1463233144,1678.1045
5860,1,1463233145,1677.635
5861,1,1463233147,1677.3347
5862,1,1463233148,1677.044
5863,1,1463233149,1675.3932
5864,1,1463233151,1675.6162
5865,1,1463233152,1674.6345
5866,1,1463233154,1676.1318
5867,1,1463233155,1676.6361
5868,1,1463233157,1675.8987
5869,1,1463233158,1675.3003
5870,1,1463233160,1675.6959
5871,1,1463233161,1675.5548
5872,1,1463233163,1675.8363
5873,1,1463233164,1676.402
5874,1,1463233165,1677.255
5875,1,1463233167,1676.2676
5876,1,1463233168,1676.9788
5877,1,1463233170,1676.2706
5878,1,1463233171,1677.1888
5879,1,1463233173,1677.0999
5880,1,1463233174,1677.212
5881,1,1463233176,1677.4484
5882,1,1463233177,1677.1111
5883,1,1463233179,1677.3622
5884,1,1463233180,1676.7142
5885,1,1463233181,1677.5295
5886,1,1463233183,1677.2393
5887,1,1463233184,1676.7205
5888,1,1463233186,1676.3599
5889,1,1463233187,1676.3158
5890,1,1463233189,1685.8079
5891,1,1463233190,1677.5359
5892,1,1463233192,1667.8463
5893,1,1463233193,1668.51
5894,1,1463233195,1669.4624
5895,1,1463233196,1668.9335
5896,1,1463233198,1668.852
5897,1,1463233199,1668.2454
5898,1,1463233200,1669.0365
5899,1,1463233202,1669.4977
5900,1,1463233203,1669.2753
5901,1,1463233205,1682.5387
5902,1,1463233206,1678.1006
5903,1,1463233208,1676.0289
5904,1,1463233209,1676.5094
5905,1,1463233211,1676.1809
5906,1,1463233212,1676.3861
5907,1,1463233214,1675.6224
5908,1,1463233215,1674.9318
5909,1,1463233216,1676.454
5910,1,1463233218,1665.42
5911,1,1463233219,1599.1119
5912,1,1463233221,1570.408
5913,1,1463233222,1572.0464
5914,1,1463233224,1573.4932
5915,1,1463233225,1573.1561
5916,1,1463233227,1574.382
5917,1,1463233228,1573.4163
5918,1,1463233230,1572.4342
5919,1,1463233231,1571.4352
5920,1,1463233232,1578.6765
5921,1,1463233234,1629.0029
5922,1,1463233235,1671.147
5923,1,1463233237,1675.2698
5924,1,1463233238,1675.7639
5925,1,1463233240,1676.0353
5926,1,1463233241,1675.2634
5927,1,1463233243,1675.8569
5928,1,1463233244,1676.7275
5929,1,1463233246,1676.1278
5930,1,1463233247,1675.8848
5931,1,1463233248,1622.4557
5932,1,1463233250,1571.048
5933,1,1463233251,1570.5333
5934,1,1463233253,1571.3025
5935,1,1463233254,1570.2025
5936,1,1463233256,1571.2424
5937,1,1463233257,1571.0146
5938,1,1463233259,1571.1431
5939,1,1463233260,1571.4535
5940,1,1463233262,1574.918
5941,1,1463233263,1640.599
5942,1,1463233265,1674.586
5943,1,1463233266,1673.9258
5944,1,1463233267,1674.6428
5945,1,1463233269,1675.5614
5946,1,1463233270,1675.5981
5947,1,1463233272,1674.6543
5948,1,1463233273,1674.4772
5949,1,1463233275,1676.0194
5950,1,1463233276,1660.1154
5951,1,1463233278,1560.692
5952,1,1463233279,1528.9291
5953,1,1463233281,1532.2522
5954,1,1463233282,1532.984
5955,1,1463233283,1535.5984
5956,1,1463233285,1535.5175
5957,1,1463233286,1534.6042
5958,1,1463233288,1534.7123
5959,1,1463233289,1535.5397
5960,1,1463233291,1551.4194
5961,1,1463233292,1645.6125
5962,1,1463233294,1675.2524
5963,1,1463233295,1674.6628
5964,1,1463233297,1674.1755
5965,1,1463233298,1674.1199
5966,1,1463233299,1674.1598
5967,1,1463233301,1674.6138
5968,1,1463233302,1675.1731
5969,1,1463233304,1674.6978
5970,1,1463233305,1675.6649
5971,1,1463233307,1673.9661
5972,1,1463233308,1674.3689
5973,1,1463233310,1674.118
5974,1,1463233311,1674.747
5975,1,1463233313,1675.1273
5976,1,1463233314,1674.3733
5977,1,1463233316,1673.2748
5978,1,1463233317,1674.0819
5979,1,1463233318,1674.0859
5980,1,1463233320,1673.8516
5981,1,1463233321,1674.2667
5982,1,1463233323,1673.9073
5983,1,1463233324,1674.4349
5984,1,1463233326,1673.3347
5985,1,1463233327,1674.605
5986,1,1463233329,1673.8723
5987,1,1463233330,1673.3242
5988,1,1463233332,1674.2443
5989,1,1463233333,1673.2051
5990,1,1463233334,1674.3077
5991,1,1463233336,1673.5887
5992,1,1463233337,1673.001
5993,1,1463233339,1674.5243
5994,1,1463233340,1674.3433
5995,1,1463233342,1673.168
5996,1,1463233343,1674.3479
5997,1,1463233345,1673.1564
5998,1,1463233346,1673.8625
5999,1,1463233348,1674.0148
6000,1,1463233349,1673.7284
6001,1,1463233350,1671.8606
6002,1,1463233352,1672.5826
6003,1,1463233353,1672.29
6004,1,1463233355,1674.029
6005,1,1463233356,1673.3048
6006,1,1463233358,1673.9514
6007,1,1463233359,1673.4574
6008,1,1463233361,1671.9543
6009,1,1463233362,1673.155
6010,1,1463233364,1673.226
6011,1,1463233365,1672.6953
6012,1,1463233367,1673.7631
6013,1,1463233368,1673.5079
6014,1,1463233369,1672.7284
6015,1,1463233371,1672.5093
6016,1,1463233372,1673.4734
6017,1,1463233374,1672.9121
6018,1,1463233375,1672.7252
6019,1,1463233377,1672.2522
6020,1,1463233378,1672.416
6021,1,1463233380,1672.6984
6022,1,1463233381,1673.3623
6023,1,1463233383,1672.7789
6024,1,1463233384,1672.6813
6025,1,1463233385,1672.5648
6026,1,1463233387,1671.6201
6027,1,1463233388,1672.6691
6028,1,1463233390,1673.3136
6029,1,1463233391,1673.301
6030,1,1463233393,1672.5063
6031,1,1463233394,1672.2906
6032,1,1463233396,1672.3988
6033,1,1463233397,1672.4614
6034,1,1463233399,1673.281
6035,1,1463233400,1672.0299
6036,1,1463233401,1672.9884
6037,1,1463233403,1671.1311
6038,1,1463233404,1671.8563
6039,1,1463233406,1671.1691
6040,1,1463233407,1672.6173
6041,1,1463233409,1671.8481
6042,1,1463233410,1672.381
6043,1,1463233412,1672.8298
6044,1,1463233413,1671.6964
6045,1,1463233415,1670.9363
6046,1,1463233416,1671.7466
6047,1,1463233418,1671.8256
6048,1,1463233419,1672.4387
6049,1,1463233420,1670.623
6050,1,1463233422,1671.7323
6051,1,1463233423,1671.3694
6052,1,1463233425,1671.6073
6053,1,1463233426,1672.6946
6054,1,1463233428,1671.954
6055,1,1463233429,1670.5048
6056,1,1463233431,1670.6621
6057,1,1463233432,1671.6947
6058,1,1463233434,1672.6383
6059,1,1463233435,1670.8043
6060,1,1463233436,1671.2288
6061,1,1463233438,1671.1417
6062,1,1463233439,1671.7406
6063,1,1463233441,1671.7828
6064,1,1463233442,1671.6404
6065,1,1463233444,1671.2017
6066,1,1463233445,1671.9681
6067,1,1463233447,1671.3265
6068,1,1463233448,1671.6156
6069,1,1463233450,1671.7172
6070,1,1463233451,1672.1072
6071,1,1463233452,1670.7349
6072,1,1463233454,1670.1688
6073,1,1463233455,1672.0532
6074,1,1463233457,1670.9468
6075,1,1463233458,1670.5483
6076,1,1463233460,1670.7526
6077,1,1463233461,1671.2979
6078,1,1463233463,1671.0955
6079,1,1463233464,1670.6024
6080,1,1463233466,1669.9707
6081,1,1463233467,1673.1451
6082,1,1463233468,1670.9728
6083,1,1463233470,1670.127
6084,1,1463233471,1671.7513
6085,1,1463233473,1670.6027
6086,1,1463233474,1671.5588
6087,1,1463233476,1670.9146
6088,1,1463233477,1671.4741
6089,1,1463233479,1670.1134
6090,1,1463233480,1671.246
6091,1,1463233482,1670.1072
6092,1,1463233483,1671.3905
6093,1,1463233485,1670.1731
6094,1,1463233486,1670.2662
6095,1,1463233487,1672.0371
6096,1,1463233489,1670.0647
6097,1,1463233490,1671.5117
6098,1,1463233492,1670.5939
6099,1,1463233493,1671.2357
6100,1,1463233495,1672.4377
6101,1,1463233496,1670.7445
6102,1,1463233498,1669.5938
6103,1,1463233499,1670.8239
6104,1,1463233501,1670.3369
6105,1,1463233502,1670.19
6106,1,1463233503,1670.7208
6107,1,1463233505,1671.6287
6108,1,1463233506,1670.4575
6109,1,1463233508,1669.859
6110,1,1463233509,1670.6053
6111,1,1463233511,1670.2523
6112,1,1463233512,1670.0571
6113,1,1463233514,1669.9087
6114,1,1463233515,1670.425
6115,1,1463233517,1670.3562
6116,1,1463233518,1670.0715
6117,1,1463233519,1669.8201
6118,1,1463233521,1670.8684
6119,1,1463233522,1669.7687
6120,1,1463233524,1670.3627
6121,1,1463233525,1669.911
6122,1,1463233527,1669.7113
6123,1,1463233528,1669.6683
6124,1,1463233530,1670.8937
6125,1,1463233531,1670.3672
6126,1,1463233533,1670.5515
6127,1,1463233534,1671.0336
6128,1,1463233536,1670.7646
