cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
56418,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
21868,1,1444189193,2763.7578
21869,1,1444189195,2763.1519
21870,1,1444189196,2762.6196
21871,1,1444189197,2763.093
21872,1,1444189199,2761.7566
21873,1,1444189200,2763.37
21874,1,1444189202,2763.498
21875,1,1444189203,2767.2598
21876,1,1444189205,2766.3557
21877,1,1444189206,2765.7952
21878,1,1444189208,2766.0696
21879,1,1444189209,2766.0579
21880,1,1444189211,2765.508
21881,1,1444189212,2766.658
21882,1,1444189213,2765.654
21883,1,1444189215,2766.048
21884,1,1444189216,2764.5762
21885,1,1444189218,2764.5852
21886,1,1444189219,2764.4556
21887,1,1444189221,2765.9648
21888,1,1444189222,2766.43
21889,1,1444189224,2766.0361
21890,1,1444189225,2765.267
21891,1,1444189227,2766.9395
21892,1,1444189228,2766.6604
21893,1,1444189229,2766.6748
21894,1,1444189231,2765.5464
21895,1,1444189232,2764.1853
21896,1,1444189234,2765.2483
21897,1,1444189235,2764.6797
21898,1,1444189237,2764.4753
21899,1,1444189238,2763.0005
21900,1,1444189240,2764.2578
21901,1,1444189241,2763.7869
21902,1,1444189243,2764.306
21903,1,1444189244,2764.3843
21904,1,1444189246,2765.7217
21905,1,1444189247,2764.455
21906,1,1444189248,2764.9958
21907,1,1444189250,2765.0134
21908,1,1444189251,2764.2046
21909,1,1444189253,2764.3027
21910,1,1444189254,2763.283
21911,1,1444189256,2764.3113
21912,1,1444189257,2764.176
21913,1,1444189259,2763.0684
21914,1,1444189260,2764.9387
21915,1,1444189262,2763.3293
21916,1,1444189263,2764.436
21917,1,1444189264,2764.3171
21918,1,1444189266,2762.4875
21919,1,1444189267,2764.5186
21920,1,1444189269,2764.3794
21921,1,1444189270,2763.1477
21922,1,1444189272,2764.1055
21923,1,1444189273,2763.357
21924,1,1444189275,2762.4827
21925,1,1444189276,2762.5554
21926,1,1444189278,2763.4639
21927,1,1444189279,2763.9243
21928,1,1444189280,2763.9749
21929,1,1444189282,2762.7705
21930,1,1444189283,2763.5176
21931,1,1444189285,2762.5957
21932,1,1444189286,2763.2698
21933,1,1444189288,2762.3625
21934,1,1444189289,2761.907
21935,1,1444189291,2762.346
21936,1,1444189292,2762.9932
21937,1,1444189294,2763.2388
21938,1,1444189295,2762.5078
21939,1,1444189297,2763.4658
21940,1,1444189298,2763.1494
21941,1,1444189299,2762.9893
21942,1,1444189301,2762.4172
21943,1,1444189302,2762.198
21944,1,1444189304,2761.5361
21945,1,1444189305,2762.6833
21946,1,1444189307,2762.5254
21947,1,1444189308,2762.765
21948,1,1444189310,2763.2869
21949,1,1444189311,2762.3967
21950,1,1444189313,2763.4163
21951,1,1444189314,2761.8074
21952,1,1444189315,2762.0505
21953,1,1444189317,2763.1316
21954,1,1444189318,2763.4229
21955,1,1444189320,2763.4573
21956,1,1444189321,2762.056
21957,1,1444189323,2763.415
21958,1,1444189324,2762.8645
21959,1,1444189326,2762.989
21960,1,1444189327,2762.4326
21961,1,1444189329,2761.588
21962,1,1444189330,2763.3418
21963,1,1444189331,2762.2825
21964,1,1444189333,2761.4954
21965,1,1444189334,2762.2935
21966,1,1444189336,2761.798
21967,1,1444189337,2760.9373
21968,1,1444189339,2760.5217
21969,1,1444189340,2761.2075
21970,1,1444189342,2760.3057
21971,1,1444189343,2761.5596
21972,1,1444189345,2760.8708
21973,1,1444189346,2761.7944
21974,1,1444189348,2762.3616
21975,1,1444189349,2762.6199
21976,1,1444189350,2760.994
21977,1,1444189352,2760.665
21978,1,1444189353,2761.707
21979,1,1444189355,2761.347
21980,1,1444189356,2760.3452
21981,1,1444189358,2760.2007
21982,1,1444189359,2761.4114
21983,1,1444189361,2760.826
21984,1,1444189362,2761.1128
21985,1,1444189364,2760.6064
21986,1,1444189365,2760.4478
21987,1,1444189366,2760.7324
21988,1,1444189368,2760.1296
21989,1,1444189369,2759.1875
21990,1,1444189371,2757.7947
21991,1,1444189372,2755.815
21992,1,1444189374,2754.86
21993,1,1444189375,2753.5205
21994,1,1444189377,2753.738
21995,1,1444189378,2754.0554
21996,1,1444189380,2754.7988
21997,1,1444189381,2755.393
21998,1,1444189382,2757.8025
21999,1,1444189384,2760.6653
22000,1,1444189385,2760.5925
22001,1,1444189387,2760.5833
22002,1,1444189388,2761.4834
22003,1,1444189390,2760.8157
22004,1,1444189391,2759.917
22005,1,1444189393,2758.973
22006,1,1444189394,2759.1863
22007,1,1444189396,2758.9644
22008,1,1444189397,2759.226
22009,1,1444189398,2758.4333
22010,1,1444189400,2757.9958
22011,1,1444189401,2757.7886
22012,1,1444189403,2758.8325
22013,1,1444189404,2759.203
22014,1,1444189406,2759.2551
22015,1,1444189407,2758.882
22016,1,1444189409,2757.9963
22017,1,1444189410,2757.6152
22018,1,1444189412,2756.591
22019,1,1444189413,2757.5288
22020,1,1444189415,2758.2769
22021,1,1444189416,2756.818
22022,1,1444189417,2758.0771
22023,1,1444189419,2757.3594
22024,1,1444189420,2756.9153
22025,1,1444189422,2756.3208
22026,1,1444189423,2758.2402
22027,1,1444189425,2756.2273
22028,1,1444189426,2755.9717
22029,1,1444189428,2756.1123
22030,1,1444189429,2756.8855
22031,1,1444189431,2755.3123
22032,1,1444189432,2754.136
22033,1,1444189433,2752.1096
22034,1,1444189435,2751.8503
22035,1,1444189436,2752.6638
22036,1,1444189438,2752.3232
22037,1,1444189439,2750.4026
22038,1,1444189441,2750.249
22039,1,1444189442,2751.9429
22040,1,1444189444,2752.1213
22041,1,1444189445,2752.3298
22042,1,1444189447,2753.609
22043,1,1444189448,2755.5146
22044,1,1444189449,2755.9663
22045,1,1444189451,2757.1223
22046,1,1444189452,2756.966
22047,1,1444189454,2758.515
22048,1,1444189455,2756.7832
22049,1,1444189457,2757.058
22050,1,1444189458,2756.7114
22051,1,1444189460,2756.7263
22052,1,1444189461,2755.8303
22053,1,1444189463,2755.438
22054,1,1444189464,2753.994
22055,1,1444189466,2753.8726
22056,1,1444189467,2753.2969
22057,1,1444189468,2754.5571
22058,1,1444189470,2752.934
22059,1,1444189471,2753.914
22060,1,1444189473,2754.36
22061,1,1444189474,2753.1536
22062,1,1444189476,2753.2654
22063,1,1444189477,2752.5735
22064,1,1444189479,2752.86
22065,1,1444189480,2751.7776
22066,1,1444189482,2751.4219
22067,1,1444189483,2751.112
22068,1,1444189484,2751.4587
22069,1,1444189486,2751.8298
22070,1,1444189487,2752.7527
22071,1,1444189489,2754.81
22072,1,1444189490,2754.776
22073,1,1444189492,2749.4468
22074,1,1444189493,2746.8765
22075,1,1444189495,2746.4167
22076,1,1444189496,2748.0942
22077,1,1444189498,2747.9497
22078,1,1444189499,2745.006
22079,1,1444189500,2745.9275
22080,1,1444189502,2747.8435
22081,1,1444189503,2748.7246
22082,1,1444189505,2750.233
22083,1,1444189506,2752.613
22084,1,1444189508,2753.6865
22085,1,1444189509,2752.7073
22086,1,1444189511,2751.9512
22087,1,1444189512,2752.558
22088,1,1444189514,2753.1384
22089,1,1444189515,2754.0515
22090,1,1444189517,2753.9192
22091,1,1444189518,2752.099
22092,1,1444189519,2753.0679
22093,1,1444189521,2752.9768
22094,1,1444189522,2752.4473
22095,1,1444189524,2751.0286
22096,1,1444189525,2749.8809
22097,1,1444189527,2750.79
22098,1,1444189528,2750.3208
22099,1,1444189530,2750.305
22100,1,1444189531,2749.9624
22101,1,1444189533,2751.0234
22102,1,1444189534,2751.004
22103,1,1444189535,2750.0393
22104,1,1444189537,2749.458
22105,1,1444189538,2751.0466
22106,1,1444189540,2750.526
22107,1,1444189541,2751.118
22108,1,1444189543,2751.2554
22109,1,1444189544,2751.2932
22110,1,1444189546,2751.53
22111,1,1444189547,2751.4568
22112,1,1444189549,2752.6074
22113,1,1444189550,2751.6257
22114,1,1444189551,2751.7732
22115,1,1444189553,2752.2524
22116,1,1444189554,2751.524
22117,1,1444189556,2750.3816
22118,1,1444189557,2751.0896
22119,1,1444189559,2750.9734
22120,1,1444189560,2751.3613
22121,1,1444189562,2751.8726
22122,1,1444189563,2750.456
22123,1,1444189565,2750.1687
22124,1,1444189566,2751.0825
22125,1,1444189568,2750.409
22126,1,1444189569,2751.456
22127,1,1444189570,2750.6912
22128,1,1444189572,2752.4841
22129,1,1444189573,2750.5366
22130,1,1444189575,2751.2979
22131,1,1444189576,2749.1702
22132,1,1444189578,2749.9917
22133,1,1444189579,2750.6633
22134,1,1444189581,2750.4036
22135,1,1444189582,2749.2175
22136,1,1444189584,2750.8171
22137,1,1444189585,2749.8723
22138,1,1444189586,2749.4915
22139,1,1444189588,2750.684
22140,1,1444189589,2749.9048
22141,1,1444189591,2749.0334
22142,1,1444189592,2750.9812
22143,1,1444189594,2751.3
22144,1,1444189595,2750.019
22145,1,1444189597,2751.0347
22146,1,1444189598,2751.3167
22147,1,1444189600,2750.5962
22148,1,1444189601,2751.2473
22149,1,1444189602,2750.4448
22150,1,1444189604,2749.3955
22151,1,1444189605,2751.8108
22152,1,1444189607,2750.7373
22153,1,1444189608,2750.6252
22154,1,1444189610,2751.3179
22155,1,1444189611,2751.0068
22156,1,1444189613,2751.9304
22157,1,1444189614,2753.0618
22158,1,1444189616,2750.3396
22159,1,1444189617,2751.0364
22160,1,1444189618,2751.2175
22161,1,1444189620,2749.8398
22162,1,1444189621,2749.845
22163,1,1444189623,2750.714
22164,1,1444189624,2750.4968
22165,1,1444189626,2748.9575
22166,1,1444189627,2749.2986
22167,1,1444189629,2750.0867
22168,1,1444189630,2750.2651
22169,1,1444189632,2750.6091
22170,1,1444189633,2751.1653
22171,1,1444189635,2749.4182
22172,1,1444189636,2749.0627
22173,1,1444189637,2750.197
22174,1,1444189639,2751.5037
22175,1,1444189640,2750.1519
22176,1,1444189642,2751.6472
22177,1,1444189643,2750.599
22178,1,1444189645,2750.6936
22179,1,1444189646,2752.464
22180,1,1444189648,2751.4644
22181,1,1444189649,2750.6436
22182,1,1444189651,2750.375
22183,1,1444189652,2751.8816
22184,1,1444189653,2749.7449
22185,1,1444189655,2750.3003
22186,1,1444189656,2749.3665
22187,1,1444189658,2749.4004
22188,1,1444189659,2748.94
22189,1,1444189661,2748.2974
22190,1,1444189662,2747.8713
22191,1,1444189664,2748.8914
22192,1,1444189665,2748.5295
22193,1,1444189667,2748.6035
22194,1,1444189668,2750.0522
22195,1,1444189669,2747.113
22196,1,1444189671,2749.2244
22197,1,1444189672,2747.9028
22198,1,1444189674,2748.7598
22199,1,1444189675,2747.897
22200,1,1444189677,2747.2534
22201,1,1444189678,2747.109
22202,1,1444189680,2748.0967
22203,1,1444189681,2747.8762
22204,1,1444189683,2746.8381
22205,1,1444189684,2746.7466
22206,1,1444189686,2747.4731
22207,1,1444189687,2745.7341
22208,1,1444189688,2747.4631
22209,1,1444189690,2747.2349
22210,1,1444189691,2746.582
22211,1,1444189693,2748.677
22212,1,1444189694,2745.697
22213,1,1444189696,2747.659
22214,1,1444189697,2748.0647
22215,1,1444189699,2747.2734
22216,1,1444189700,2748.3857
22217,1,1444189702,2746.8315
22218,1,1444189703,2746.5906
22219,1,1444189704,2745.3284
22220,1,1444189706,2746.3037
22221,1,1444189707,2746.513
22222,1,1444189709,2746.2373
22223,1,1444189710,2747.8809
22224,1,1444189712,2747.432
22225,1,1444189713,2747.7556
22226,1,1444189715,2747.6475
22227,1,1444189716,2746.6243
22228,1,1444189718,2747.6465
22229,1,1444189719,2747.8228
22230,1,1444189720,2746.713
22231,1,1444189722,2747.099
22232,1,1444189723,2746.0752
22233,1,1444189725,2745.957
22234,1,1444189726,2747.6858
22235,1,1444189728,2746.9946
22236,1,1444189729,2745.9717
22237,1,1444189731,2748.2205
22238,1,1444189732,2746.896
22239,1,1444189734,2746.9604
22240,1,1444189735,2746.457
22241,1,1444189737,2747.0344
22242,1,1444189738,2745.7844
22243,1,1444189739,2746.2935
22244,1,1444189741,2746.1697
22245,1,1444189742,2747.1895
22246,1,1444189744,2747.2686
22247,1,1444189745,2746.796
22248,1,1444189747,2746.6814
22249,1,1444189748,2746.7002
22250,1,1444189750,2745.9595
22251,1,1444189751,2747.236
22252,1,1444189753,2749.0713
22253,1,1444189754,2746.7673
22254,1,1444189755,2747.8677
22255,1,1444189757,2746.6606
22256,1,1444189758,2747.5889
22257,1,1444189760,2747.0916
22258,1,1444189761,2747.4495
22259,1,1444189763,2747.2673
22260,1,1444189764,2746.9321
22261,1,1444189766,2747.3066
22262,1,1444189767,2746.6
22263,1,1444189769,2746.9893
22264,1,1444189770,2746.5166
22265,1,1444189771,2745.7546
22266,1,1444189773,2747.2925
22267,1,1444189774,2746.8303
22268,1,1444189776,2747.3901
22269,1,1444189777,2746.5056
22270,1,1444189779,2745.8162
22271,1,1444189780,2746.3076
22272,1,1444189782,2746.4912
22273,1,1444189783,2745.7825
22274,1,1444189785,2747.7683
22275,1,1444189786,2746.2705
22276,1,1444189787,2747.738
22277,1,1444189789,2747.8538
22278,1,1444189790,2747.0408
22279,1,1444189792,2747.0967
22280,1,1444189793,2745.904
22281,1,1444189795,2746.4583
22282,1,1444189796,2747.1565
22283,1,1444189798,2746.1484
22284,1,1444189799,2747.4612
22285,1,1444189801,2747.3716
22286,1,1444189802,2748.0562
22287,1,1444189804,2747.0935
22288,1,1444189805,2748.1458
22289,1,1444189806,2747.5989
22290,1,1444189808,2747.7341
22291,1,1444189809,2747.2983
22292,1,1444189811,2748.3887
22293,1,1444189812,2746.2227
22294,1,1444189814,2746.1797
22295,1,1444189815,2747.1423
22296,1,1444189817,2747.8335
22297,1,1444189818,2746.2898
22298,1,1444189820,2747.124
22299,1,1444189821,2748.632
22300,1,1444189822,2746.7866
22301,1,1444189824,2747.7744
22302,1,1444189825,2746.365
22303,1,1444189827,2746.8674
22304,1,1444189828,2747.4446
22305,1,1444189830,2747.897
22306,1,1444189831,2747.5356
22307,1,1444189833,2748.835
22308,1,1444189834,2749.2063
22309,1,1444189836,2748.53
22310,1,1444189837,2747.3855
22311,1,1444189838,2747.442
22312,1,1444189840,2747.3113
22313,1,1444189841,2748.2554
22314,1,1444189843,2747.6006
22315,1,1444189844,2747.274
22316,1,1444189846,2748.4731
22317,1,1444189847,2747.7988
22318,1,1444189849,2747.6572
22319,1,1444189850,2746.7705
22320,1,1444189852,2747.3198
22321,1,1444189853,2749.0618
22322,1,1444189855,2748.2412
22323,1,1444189856,2747.4873
22324,1,1444189857,2748.2827
22325,1,1444189859,2747.5713
22326,1,1444189860,2748.0427
22327,1,1444189862,2749.0435
22328,1,1444189863,2748.1384
22329,1,1444189865,2747.9365
22330,1,1444189866,2747.0767
22331,1,1444189868,2748.446
22332,1,1444189869,2745.3538
22333,1,1444189871,2748.2478
22334,1,1444189872,2747.34
22335,1,1444189873,2748.4731
22336,1,1444189875,2746.6636
22337,1,1444189876,2747.8489
22338,1,1444189878,2748.4033
22339,1,1444189879,2746.8855
22340,1,1444189881,2748.1965
22341,1,1444189882,2748.004
22342,1,1444189884,2747.428
22343,1,1444189885,2745.977
22344,1,1444189887,2746.4875
22345,1,1444189888,2745.2195
22346,1,1444189889,2746.9248
22347,1,1444189891,2747.7002
22348,1,1444189892,2746.6833
22349,1,1444189894,2748.0547
22350,1,1444189895,2747.567
22351,1,1444189897,2747.9526
22352,1,1444189898,2747.1304
22353,1,1444189900,2747.7317
22354,1,1444189901,2747.4817
22355,1,1444189903,2747.9116
22356,1,1444189904,2746.3733
22357,1,1444189906,2745.876
22358,1,1444189907,2747.9688
22359,1,1444189908,2747.6401
22360,1,1444189910,2747.3708
22361,1,1444189911,2747.6995
22362,1,1444189913,2748.5256
22363,1,1444189914,2747.5442
22364,1,1444189916,2747.6194
22365,1,1444189917,2748.1467
22366,1,1444189919,2747.9673
22367,1,1444189920,2748.0984
22368,1,1444189922,2749.4
22369,1,1444189923,2748.52
22370,1,1444189924,2748.1052
22371,1,1444189926,2748.8713
22372,1,1444189927,2749.1497
22373,1,1444189929,2749.195
22374,1,1444189930,2746.8289
22375,1,1444189932,2748.3
22376,1,1444189933,2748.9788
22377,1,1444189935,2748.7803
22378,1,1444189936,2748.0398
22379,1,1444189938,2748.0754
22380,1,1444189939,2748.4414
22381,1,1444189940,2748.189
22382,1,1444189942,2747.4697
22383,1,1444189943,2747.9978
22384,1,1444189945,2748.2954
22385,1,1444189946,2748.2498
22386,1,1444189948,2749.1367
22387,1,1444189949,2749.1382
22388,1,1444189951,2747.2695
22389,1,1444189952,2747.276
22390,1,1444189954,2747.9248
22391,1,1444189955,2746.9246
22392,1,1444189957,2748.8328
22393,1,1444189958,2747.7483
22394,1,1444189959,2747.3694
22395,1,1444189961,2749.321
22396,1,1444189962,2749.0085
22397,1,1444189964,2749.115
22398,1,1444189965,2747.0737
22399,1,1444189967,2747.6362
22400,1,1444189968,2749.3113
22401,1,1444189970,2749.065
22402,1,1444189971,2748.041
22403,1,1444189973,2747.9429
22404,1,1444189974,2747.959
22405,1,1444189975,2747.6936
22406,1,1444189977,2746.6226
22407,1,1444189978,2747.1567
22408,1,1444189980,2746.1448
22409,1,1444189981,2747.0635
22410,1,1444189983,2747.1548
22411,1,1444189984,2747.7883
22412,1,1444189986,2746.4922
22413,1,1444189987,2747.8967
22414,1,1444189989,2747.2534
22415,1,1444189990,2747.6511
22416,1,1444189991,2747.7197
22417,1,1444189993,2748.6353
22418,1,1444189994,2747.4954
22419,1,1444189996,2746.2527
22420,1,1444189997,2746.6287
22421,1,1444189999,2745.3416
22422,1,1444190000,2746.9353
22423,1,1444190002,2746.6604
22424,1,1444190003,2746.7004
22425,1,1444190005,2746.6667
22426,1,1444190006,2746.4062
22427,1,1444190007,2747.5488
22428,1,1444190009,2748.5088
22429,1,1444190010,2746.8906
22430,1,1444190012,2746.397
22431,1,1444190013,2747.3398
22432,1,1444190015,2747.6038
22433,1,1444190016,2748.2344
22434,1,1444190018,2747.5962
22435,1,1444190019,2748.4111
22436,1,1444190021,2748.657
22437,1,1444190022,2748.9922
22438,1,1444190024,2747.348
22439,1,1444190025,2746.1265
22440,1,1444190026,2746.3643
22441,1,1444190028,2745.537
22442,1,1444190029,2744.7002
22443,1,1444190031,2744.1323
22444,1,1444190032,2742.9355
22445,1,1444190034,2743.6418
22446,1,1444190035,2742.9353
22447,1,1444190037,2743.5103
22448,1,1444190038,2745.6394
22449,1,1444190040,2747.6077
22450,1,1444190041,2749.5203
22451,1,1444190042,2748.9536
22452,1,1444190044,2749.3242
22453,1,1444190045,2748.5806
22454,1,1444190047,2746.472
22455,1,1444190048,2746.444
22456,1,1444190050,2746.1255
22457,1,1444190051,2746.129
22458,1,1444190053,2745.4006
22459,1,1444190054,2743.6462
22460,1,1444190056,2743.875
22461,1,1444190057,2743.4639
22462,1,1444190058,2744.5505
22463,1,1444190060,2743.4578
22464,1,1444190061,2743.2388
22465,1,1444190063,2742.8567
22466,1,1444190064,2742.141
22467,1,1444190066,2742.2405
22468,1,1444190067,2743.5444
22469,1,1444190069,2745.6284
22470,1,1444190070,2746.9485
22471,1,1444190072,2746.1072
22472,1,1444190073,2745.263
22473,1,1444190075,2744.6448
22474,1,1444190076,2743.8625
22475,1,1444190077,2743.6477
22476,1,1444190079,2743.3345
22477,1,1444190080,2744.7551
22478,1,1444190082,2744.3618
22479,1,1444190083,2746.131
22480,1,1444190085,2744.6904
22481,1,1444190086,2744.812
22482,1,1444190088,2746.0435
22483,1,1444190089,2746.2625
22484,1,1444190091,2747.8115
22485,1,1444190092,2746.4426
22486,1,1444190093,2745.567
22487,1,1444190095,2746.209
22488,1,1444190096,2745.8914
22489,1,1444190098,2745.1199
22490,1,1444190099,2745.966
22491,1,1444190101,2745.9624
22492,1,1444190102,2746.8032
22493,1,1444190104,2746.4446
22494,1,1444190105,2746.4985
22495,1,1444190107,2746.7932
22496,1,1444190108,2746.4375
22497,1,1444190109,2747.0378
22498,1,1444190111,2745.636
22499,1,1444190112,2746.2988
22500,1,1444190114,2745.3018
22501,1,1444190115,2744.714
22502,1,1444190117,2745.3467
22503,1,1444190118,2745.1558
22504,1,1444190120,2744.7065
22505,1,1444190121,2746.0146
22506,1,1444190123,2746.2751
22507,1,1444190124,2744.41
22508,1,1444190126,2745.4578
22509,1,1444190127,2746.055
22510,1,1444190128,2745.151
22511,1,1444190130,2745.2817
22512,1,1444190131,2745.439
22513,1,1444190133,2744.246
22514,1,1444190134,2744.4395
22515,1,1444190136,2745.1748
22516,1,1444190137,2744.795
22517,1,1444190139,2745.584
22518,1,1444190140,2744.2395
22519,1,1444190142,2745.9026
22520,1,1444190143,2745.4412
22521,1,1444190144,2746.173
22522,1,1444190146,2745.1938
22523,1,1444190147,2745.3274
22524,1,1444190149,2745.8794
22525,1,1444190150,2745.283
22526,1,1444190152,2745.4207
22527,1,1444190153,2745.8254
22528,1,1444190155,2744.7878
22529,1,1444190156,2746.665
22530,1,1444190158,2746.3904
22531,1,1444190159,2745.1382
22532,1,1444190160,2745.1077
22533,1,1444190162,2744.5789
22534,1,1444190163,2744.3945
22535,1,1444190165,2745.2014
22536,1,1444190166,2745.8489
22537,1,1444190168,2744.9792
22538,1,1444190169,2744.563
22539,1,1444190171,2745.086
22540,1,1444190172,2744.5369
22541,1,1444190174,2744.2595
22542,1,1444190175,2745.5232
22543,1,1444190177,2745.14
22544,1,1444190178,2743.5422
22545,1,1444190179,2745.1023
22546,1,1444190181,2745.155
22547,1,1444190182,2745.4084
22548,1,1444190184,2745.1594
22549,1,1444190185,2745.5427
22550,1,1444190187,2745.3276
22551,1,1444190188,2744.9583
22552,1,1444190190,2745.4731
22553,1,1444190191,2745.9087
22554,1,1444190193,2746.0513
22555,1,1444190194,2744.2087
22556,1,1444190195,2743.8394
22557,1,1444190197,2743.1296
22558,1,1444190198,2741.0579
22559,1,1444190200,2741.7798
22560,1,1444190201,2739.2388
22561,1,1444190203,2737.5938
22562,1,1444190204,2738.487
22563,1,1444190206,2741.8994
22564,1,1444190207,2745.9023
22565,1,1444190209,2746.9993
22566,1,1444190210,2745.8455
22567,1,1444190211,2746.0999
22568,1,1444190213,2748.5737
22569,1,1444190214,2747.3416
22570,1,1444190216,2746.3606
22571,1,1444190217,2746.8171
22572,1,1444190219,2745.956
22573,1,1444190220,2745.1135
22574,1,1444190222,2745.7422
22575,1,1444190223,2745.8882
22576,1,1444190225,2746.49
22577,1,1444190226,2746.5105
22578,1,1444190227,2745.8882
22579,1,1444190229,2744.2825
22580,1,1444190230,2744.5918
22581,1,1444190232,2744.4734
22582,1,1444190233,2743.0015
22583,1,1444190235,2743.4126
22584,1,1444190236,2743.7092
22585,1,1444190238,2743.5542
22586,1,1444190239,2743.804
22587,1,1444190241,2743.9539
22588,1,1444190242,2745.4602
22589,1,1444190244,2744.686
22590,1,1444190245,2745.2524
22591,1,1444190246,2743.4744
22592,1,1444190248,2745.3525
22593,1,1444190249,2743.8525
22594,1,1444190251,2745.5276
22595,1,1444190252,2744.885
22596,1,1444190254,2744.565
22597,1,1444190255,2743.8706
22598,1,1444190257,2743.864
22599,1,1444190258,2744.63
22600,1,1444190260,2743.8035
22601,1,1444190261,2743.3652
22602,1,1444190262,2743.7795
22603,1,1444190264,2743.1858
22604,1,1444190265,2744.4155
22605,1,1444190267,2744.4915
22606,1,1444190268,2744.3115
22607,1,1444190270,2745.3704
22608,1,1444190271,2744.6475
22609,1,1444190273,2744.8237
22610,1,1444190274,2744.1926
22611,1,1444190276,2744.054
22612,1,1444190277,2744.8533
22613,1,1444190278,2745.0537
22614,1,1444190280,2745.1423
22615,1,1444190281,2744.6687
22616,1,1444190283,2743.8914
22617,1,1444190284,2745.5942
22618,1,1444190286,2744.4775
22619,1,1444190287,2744.0825
22620,1,1444190289,2743.4785
22621,1,1444190290,2743.3914
22622,1,1444190292,2743.788
22623,1,1444190293,2743.6619
22624,1,1444190295,2743.171
22625,1,1444190296,2744.3464
22626,1,1444190297,2743.3372
22627,1,1444190299,2742.748
22628,1,1444190300,2742.6553
22629,1,1444190302,2743.3877
22630,1,1444190303,2742.8
22631,1,1444190305,2744.0576
22632,1,1444190306,2743.975
22633,1,1444190308,2742.5737
22634,1,1444190309,2742.9253
22635,1,1444190311,2741.6104
22636,1,1444190312,2742.6567
22637,1,1444190313,2741.9546
22638,1,1444190315,2742.5664
22639,1,1444190316,2741.233
22640,1,1444190318,2742.568
22641,1,1444190319,2742.7766
22642,1,1444190321,2743.1611
22643,1,1444190322,2743.3782
22644,1,1444190324,2742.2883
22645,1,1444190325,2742.8455
22646,1,1444190327,2743.1992
22647,1,1444190328,2742.4272
22648,1,1444190329,2743.025
22649,1,1444190331,2744.228
22650,1,1444190332,2744.2344
22651,1,1444190334,2742.732
22652,1,1444190335,2743.4546
22653,1,1444190337,2744.8228
22654,1,1444190338,2744.9346
22655,1,1444190340,2742.9895
22656,1,1444190341,2745.0667
22657,1,1444190343,2743.8894
22658,1,1444190344,2743.7522
22659,1,1444190346,2743.4224
22660,1,1444190347,2742.4707
22661,1,1444190348,2743.322
22662,1,1444190350,2743.6816
22663,1,1444190351,2743.2832
22664,1,1444190353,2743.468
22665,1,1444190354,2743.1206
22666,1,1444190356,2741.9883
22667,1,1444190357,2743.151
22668,1,1444190359,2741.8862
22669,1,1444190360,2743.4126
22670,1,1444190362,2744.4504
22671,1,1444190363,2743.208
22672,1,1444190364,2743.1533
22673,1,1444190366,2743.2605
22674,1,1444190367,2742.138
22675,1,1444190369,2742.0444
22676,1,1444190370,2741.9712
22677,1,1444190372,2744.1611
22678,1,1444190373,2743.9219
22679,1,1444190375,2743.3618
22680,1,1444190376,2742.5093
22681,1,1444190378,2741.7722
22682,1,1444190379,2742.807
22683,1,1444190380,2742.3845
22684,1,1444190382,2742.7744
22685,1,1444190383,2741.6917
22686,1,1444190385,2743.0254
22687,1,1444190386,2742.6804
22688,1,1444190388,2743.1245
22689,1,1444190389,2741.9531
22690,1,1444190391,2742.8
22691,1,1444190392,2741.2434
22692,1,1444190394,2742.0823
22693,1,1444190395,2742.1377
22694,1,1444190396,2743.1377
22695,1,1444190398,2742.29
22696,1,1444190399,2742.3833
22697,1,1444190401,2741.9858
22698,1,1444190402,2742.338
22699,1,1444190404,2742.1882
22700,1,1444190405,2742.1519
22701,1,1444190407,2741.9055
22702,1,1444190408,2740.4834
22703,1,1444190410,2741.777
22704,1,1444190411,2741.0034
22705,1,1444190413,2742.2043
22706,1,1444190414,2741.2417
22707,1,1444190415,2741.9126
22708,1,1444190417,2741.9326
22709,1,1444190418,2741.7002
22710,1,1444190420,2742.8162
22711,1,1444190421,2743.165
22712,1,1444190423,2741.6006
22713,1,1444190424,2740.7703
22714,1,1444190426,2742.044
22715,1,1444190427,2740.6492
22716,1,1444190429,2740.6194
22717,1,1444190430,2742.0518
22718,1,1444190431,2742.4854
22719,1,1444190433,2741.7705
22720,1,1444190434,2741.606
22721,1,1444190436,2741.307
22722,1,1444190437,2742.454
22723,1,1444190439,2741.5273
22724,1,1444190440,2741.51
22725,1,1444190442,2742.3909
22726,1,1444190443,2740.8472
22727,1,1444190445,2742.2434
22728,1,1444190446,2742.0266
22729,1,1444190447,2740.3774
22730,1,1444190449,2742.4436
22731,1,1444190450,2742.3938
22732,1,1444190452,2741.589
22733,1,1444190453,2741.5754
22734,1,1444190455,2742.3828
22735,1,1444190456,2741.73
22736,1,1444190458,2742.0483
22737,1,1444190459,2741.1729
22738,1,1444190461,2742.4336
22739,1,1444190462,2741.1816
22740,1,1444190464,2741.743
22741,1,1444190465,2740.536
22742,1,1444190466,2740.8518
22743,1,1444190468,2742.3088
22744,1,1444190469,2742.1365
22745,1,1444190471,2739.545
22746,1,1444190472,2741.6384
22747,1,1444190474,2742.0583
22748,1,1444190475,2740.972
