cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
28028,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
15992,1,1446514411,4840.694
15993,1,1446514413,4838.6577
15994,1,1446514414,4840.7256
15995,1,1446514416,4840.1235
15996,1,1446514417,4838.4834
15997,1,1446514419,4840.4653
15998,1,1446514420,4839.567
15999,1,1446514422,4838.9683
16000,1,1446514423,4840.856
16001,1,1446514425,4839.4736
16002,1,1446514426,4839.013
16003,1,1446514427,4838.5103
16004,1,1446514429,4838.3433
16005,1,1446514430,4838.588
16006,1,1446514432,4838.496
16007,1,1446514433,4839.0894
16008,1,1446514435,4837.359
16009,1,1446514436,4836.5747
16010,1,1446514438,4837.5044
16011,1,1446514439,4836.4033
16012,1,1446514441,4837.6533
16013,1,1446514442,4838.0493
16014,1,1446514444,4836.345
16015,1,1446514445,4838.265
16016,1,1446514446,4838.24
16017,1,1446514448,4835.967
16018,1,1446514449,4838.0347
16019,1,1446514451,4837.0146
16020,1,1446514452,4838.5283
16021,1,1446514454,4835.8096
16022,1,1446514455,4837.2837
16023,1,1446514457,4837.7847
16024,1,1446514458,4836.3667
16025,1,1446514460,4836.13
16026,1,1446514461,4836.243
16027,1,1446514462,4834.2183
16028,1,1446514464,4834.2427
16029,1,1446514465,4833.1924
16030,1,1446514467,4833.3394
16031,1,1446514468,4831.3613
16032,1,1446514470,4834.3696
16033,1,1446514471,4832.305
16034,1,1446514473,4833.309
16035,1,1446514474,4831.972
16036,1,1446514476,4833.1377
16037,1,1446514477,4832.3467
16038,1,1446514478,4831.403
16039,1,1446514480,4830.9897
16040,1,1446514481,4833.347
16041,1,1446514483,4832.909
16042,1,1446514484,4833.869
16043,1,1446514486,4832.463
16044,1,1446514487,4834.5566
16045,1,1446514489,4832.7734
16046,1,1446514490,4834.0864
16047,1,1446514492,4833.4307
16048,1,1446514493,4832.87
16049,1,1446514494,4834.6865
16050,1,1446514496,4834.022
16051,1,1446514497,4834.121
16052,1,1446514499,4835.2295
16053,1,1446514500,4833.4507
16054,1,1446514502,4833.567
16055,1,1446514503,4834.8906
16056,1,1446514505,4832.7227
16057,1,1446514506,4835.0957
16058,1,1446514508,4831.888
16059,1,1446514509,4832.7773
16060,1,1446514511,4832.277
16061,1,1446514512,4832.685
16062,1,1446514513,4833.1836
16063,1,1446514515,4832.4517
16064,1,1446514516,4832.309
16065,1,1446514518,4832.896
16066,1,1446514519,4830.0693
16067,1,1446514521,4833.0435
16068,1,1446514522,4833.906
16069,1,1446514524,4832.538
16070,1,1446514525,4833.14
16071,1,1446514527,4831.789
16072,1,1446514528,4832.128
16073,1,1446514529,4834.734
16074,1,1446514531,4832.685
16075,1,1446514532,4833.7837
16076,1,1446514534,4831.9395
16077,1,1446514535,4830.9253
16078,1,1446514537,4830.7036
16079,1,1446514538,4830.7847
16080,1,1446514540,4828.9937
16081,1,1446514541,4829.133
16082,1,1446514543,4828.4536
16083,1,1446514544,4830.197
16084,1,1446514545,4828.042
16085,1,1446514547,4828.731
16086,1,1446514548,4829.377
16087,1,1446514550,4828.2783
16088,1,1446514551,4827.4663
16089,1,1446514553,4828.945
16090,1,1446514554,4828.8
16091,1,1446514556,4828.095
16092,1,1446514557,4828.6187
16093,1,1446514559,4827.88
16094,1,1446514560,4827.481
16095,1,1446514562,4828.9346
16096,1,1446514563,4828.235
16097,1,1446514564,4827.7217
16098,1,1446514566,4828.342
16099,1,1446514567,4828.158
16100,1,1446514569,4829.7773
16101,1,1446514570,4828.439
16102,1,1446514572,4829.943
16103,1,1446514573,4828.587
16104,1,1446514575,4827.906
16105,1,1446514576,4828.404
16106,1,1446514578,4828.4897
16107,1,1446514579,4828.6333
16108,1,1446514580,4828.9297
16109,1,1446514582,4827.5503
16110,1,1446514583,4828.2275
16111,1,1446514585,4828.671
16112,1,1446514586,4827.8325
16113,1,1446514588,4826.8296
16114,1,1446514589,4828.316
16115,1,1446514591,4827.1353
16116,1,1446514592,4827.5317
16117,1,1446514594,4829.602
16118,1,1446514595,4826.809
16119,1,1446514596,4827.194
16120,1,1446514598,4826.9863
16121,1,1446514599,4826.7676
16122,1,1446514601,4828.1978
16123,1,1446514602,4828.048
16124,1,1446514604,4829.3286
16125,1,1446514605,4830.552
16126,1,1446514607,4828.6387
16127,1,1446514608,4829.4365
16128,1,1446514610,4829.554
16129,1,1446514611,4830.8506
16130,1,1446514613,4828.81
16131,1,1446514614,4829.7573
16132,1,1446514615,4830.036
16133,1,1446514617,4830.14
16134,1,1446514618,4827.875
16135,1,1446514620,4829.196
16136,1,1446514621,4828.8145
16137,1,1446514623,4831.944
16138,1,1446514624,4829.4697
16139,1,1446514626,4828.182
16140,1,1446514627,4829.769
16141,1,1446514629,4828.021
16142,1,1446514630,4829.712
16143,1,1446514631,4830.071
16144,1,1446514633,4831.0093
16145,1,1446514634,4830.3926
16146,1,1446514636,4830.3003
16147,1,1446514637,4830.0996
16148,1,1446514639,4830.179
16149,1,1446514640,4830.484
16150,1,1446514642,4830.753
16151,1,1446514643,4832.6475
16152,1,1446514645,4832.3354
16153,1,1446514646,4831.514
16154,1,1446514647,4830.9326
16155,1,1446514649,4832.0513
16156,1,1446514650,4830.687
16157,1,1446514652,4830.5405
16158,1,1446514653,4830.5757
16159,1,1446514655,4830.6675
16160,1,1446514656,4830.9336
16161,1,1446514658,4830.3633
16162,1,1446514659,4831.92
16163,1,1446514661,4831.613
16164,1,1446514662,4830.4136
16165,1,1446514664,4830.8027
16166,1,1446514665,4832.7397
16167,1,1446514666,4831.0156
16168,1,1446514668,4831.662
16169,1,1446514669,4831.0186
16170,1,1446514671,4830.1646
16171,1,1446514672,4831.7207
16172,1,1446514674,4833.3486
16173,1,1446514675,4831.6255
16174,1,1446514677,4831.117
16175,1,1446514678,4832.1646
16176,1,1446514680,4832.5493
16177,1,1446514681,4831.8906
16178,1,1446514682,4831.0337
16179,1,1446514684,4832.772
16180,1,1446514685,4833.9487
16181,1,1446514687,4831.2334
16182,1,1446514688,4822.725
16183,1,1446514690,4706.3516
16184,1,1446514691,4583.795
16185,1,1446514693,4572.7817
16186,1,1446514694,4574.1313
16187,1,1446514696,4575.4365
16188,1,1446514697,4575.94
16189,1,1446514698,4579.6226
16190,1,1446514700,4577.578
16191,1,1446514701,4584.402
16192,1,1446514703,4648.527
16193,1,1446514704,4813.7847
16194,1,1446514706,4722.138
16195,1,1446514707,4606.173
16196,1,1446514709,4609.264
16197,1,1446514710,4600.771
16198,1,1446514712,4608.2227
16199,1,1446514713,4603.9937
16200,1,1446514714,4603.2993
16201,1,1446514716,4603.6553
16202,1,1446514717,4604.0835
16203,1,1446514719,4668.281
16204,1,1446514720,4807.5083
16205,1,1446514722,4831.369
16206,1,1446514723,4831.7607
16207,1,1446514725,4831.2114
16208,1,1446514726,4833.1494
16209,1,1446514728,4829.292
16210,1,1446514729,4831.08
16211,1,1446514731,4829.345
16212,1,1446514732,4830.6753
16213,1,1446514733,4830.0767
16214,1,1446514735,4830.911
16215,1,1446514736,4830.996
16216,1,1446514738,4831.2837
16217,1,1446514739,4830.9365
16218,1,1446514741,4832.563
16219,1,1446514742,4776.5713
16220,1,1446514744,4589.1436
16221,1,1446514745,4555.9834
16222,1,1446514747,4557.971
16223,1,1446514748,4558.4785
16224,1,1446514749,4557.9697
16225,1,1446514751,4557.746
16226,1,1446514752,4557.96
16227,1,1446514754,4558.567
16228,1,1446514755,4594.7295
16229,1,1446514757,4791.9404
16230,1,1446514758,4686.9126
16231,1,1446514760,4429.109
16232,1,1446514761,4406.121
16233,1,1446514763,4407.763
16234,1,1446514764,4409.0503
16235,1,1446514765,4409.5273
16236,1,1446514767,4409.5977
16237,1,1446514768,4412.101
16238,1,1446514770,4412.5713
16239,1,1446514771,4454.1123
16240,1,1446514773,4715.8057
16241,1,1446514774,4832.039
16242,1,1446514776,4834.418
16243,1,1446514777,4835.3936
16244,1,1446514779,4833.4136
16245,1,1446514780,4834.225
16246,1,1446514782,4833.812
16247,1,1446514783,4833.1143
16248,1,1446514784,4834.1113
16249,1,1446514786,4834.3584
16250,1,1446514787,4833.3286
16251,1,1446514789,4833.7056
16252,1,1446514790,4834.24
16253,1,1446514792,4833.853
16254,1,1446514793,4835.204
16255,1,1446514795,4833.3345
16256,1,1446514796,4834.873
16257,1,1446514798,4833.7407
16258,1,1446514799,4833.6875
16259,1,1446514800,4835.53
16260,1,1446514802,4833.253
16261,1,1446514803,4834.586
16262,1,1446514805,4832.911
16263,1,1446514806,4832.202
16264,1,1446514808,4834.0044
16265,1,1446514809,4833.7246
16266,1,1446514811,4833.697
16267,1,1446514812,4833.3413
16268,1,1446514814,4834.01
16269,1,1446514815,4831.9624
16270,1,1446514816,4832.52
16271,1,1446514818,4832.5947
16272,1,1446514819,4831.4756
16273,1,1446514821,4830.3823
16274,1,1446514822,4832.025
16275,1,1446514824,4831.0933
16276,1,1446514825,4831.149
16277,1,1446514827,4830.9766
16278,1,1446514828,4829.6113
16279,1,1446514830,4829.9756
16280,1,1446514831,4831.7056
16281,1,1446514833,4829.1
16282,1,1446514834,4830.663
16283,1,1446514835,4829.6826
16284,1,1446514837,4830.387
16285,1,1446514838,4831.196
16286,1,1446514840,4830.7886
16287,1,1446514841,4830.231
16288,1,1446514843,4831.017
16289,1,1446514844,4829.0317
16290,1,1446514846,4829.963
16291,1,1446514847,4829.7764
16292,1,1446514849,4830.2334
16293,1,1446514850,4831.2183
16294,1,1446514851,4831.012
16295,1,1446514853,4831.3384
16296,1,1446514854,4830.641
16297,1,1446514856,4830.3247
16298,1,1446514857,4832.2573
16299,1,1446514859,4829.809
16300,1,1446514860,4829.9277
16301,1,1446514862,4830.0244
16302,1,1446514863,4830.3154
16303,1,1446514865,4828.1133
16304,1,1446514866,4830.511
16305,1,1446514867,4830.2153
16306,1,1446514869,4829.6245
16307,1,1446514870,4830.316
16308,1,1446514872,4828.7095
16309,1,1446514873,4827.765
16310,1,1446514875,4828.9263
16311,1,1446514876,4828.9126
16312,1,1446514878,4828.4067
16313,1,1446514879,4828.5137
16314,1,1446514881,4828.0796
16315,1,1446514882,4827.7407
16316,1,1446514884,4826.1978
16317,1,1446514885,4827.0293
16318,1,1446514886,4828.441
16319,1,1446514888,4829.071
16320,1,1446514889,4827.63
16321,1,1446514891,4827.4883
16322,1,1446514892,4829.239
16323,1,1446514894,4828.5103
16324,1,1446514895,4827.6816
16325,1,1446514897,4827.7974
16326,1,1446514898,4825.4766
16327,1,1446514900,4828.404
16328,1,1446514901,4827.5815
16329,1,1446514902,4827.192
16330,1,1446514904,4826.4517
16331,1,1446514905,4826.509
16332,1,1446514907,4825.7363
16333,1,1446514908,4825.702
16334,1,1446514910,4826.6104
16335,1,1446514911,4826.9165
16336,1,1446514913,4826.2246
16337,1,1446514914,4827.2925
16338,1,1446514916,4825.728
16339,1,1446514917,4825.248
16340,1,1446514918,4826.629
16341,1,1446514920,4824.3975
16342,1,1446514921,4825.2197
16343,1,1446514923,4826.8335
16344,1,1446514924,4824.6455
16345,1,1446514926,4825.3345
16346,1,1446514927,4826.605
16347,1,1446514929,4824.922
16348,1,1446514930,4825.6797
16349,1,1446514932,4825.6724
16350,1,1446514933,4825.0684
16351,1,1446514934,4826.1943
16352,1,1446514936,4825.4526
16353,1,1446514937,4824.538
16354,1,1446514939,4825.8745
16355,1,1446514940,4824.5376
16356,1,1446514942,4824.5396
16357,1,1446514943,4825.7427
16358,1,1446514945,4825.606
16359,1,1446514946,4824.301
16360,1,1446514948,4825.281
16361,1,1446514949,4824.988
16362,1,1446514951,4825.4233
16363,1,1446514952,4828.3735
16364,1,1446514953,4827.7476
16365,1,1446514955,4828.4434
16366,1,1446514956,4826.255
16367,1,1446514958,4827.969
16368,1,1446514959,4823.969
16369,1,1446514961,4826.4067
16370,1,1446514962,4827.6455
16371,1,1446514964,4826.502
16372,1,1446514965,4826.9243
16373,1,1446514967,4826.5337
16374,1,1446514968,4824.9287
16375,1,1446514969,4825.4937
16376,1,1446514971,4825.334
16377,1,1446514972,4824.525
16378,1,1446514974,4823.8027
16379,1,1446514975,4824.5923
16380,1,1446514977,4824.2144
16381,1,1446514978,4823.675
16382,1,1446514980,4823.9033
16383,1,1446514981,4825.2153
16384,1,1446514983,4824.7397
16385,1,1446514984,4826.551
16386,1,1446514985,4826.2725
16387,1,1446514987,4825.433
16388,1,1446514988,4827.0996
16389,1,1446514990,4825.5137
16390,1,1446514991,4825.2734
16391,1,1446514993,4827.099
16392,1,1446514994,4825.8374
16393,1,1446514996,4825.5493
16394,1,1446514997,4827.228
16395,1,1446514999,4826.4185
16396,1,1446515000,4826.808
16397,1,1446515002,4827.655
16398,1,1446515003,4825.7974
16399,1,1446515004,4826.946
16400,1,1446515006,4826.7173
16401,1,1446515007,4826.122
16402,1,1446515009,4823.175
16403,1,1446515010,4824.691
16404,1,1446515012,4825.9307
16405,1,1446515013,4826.1284
16406,1,1446515015,4824.484
16407,1,1446515016,4825.574
16408,1,1446515018,4824.6167
16409,1,1446515019,4826.8755
16410,1,1446515020,4825.593
16411,1,1446515022,4825.9287
16412,1,1446515023,4822.7456
16413,1,1446515025,4824.2656
16414,1,1446515026,4823.9497
16415,1,1446515028,4824.5356
16416,1,1446515029,4824.078
16417,1,1446515031,4825.6333
16418,1,1446515032,4824.584
16419,1,1446515034,4823.664
16420,1,1446515035,4824.3237
16421,1,1446515036,4824.832
16422,1,1446515038,4823.0645
16423,1,1446515039,4825.4385
16424,1,1446515041,4822.294
16425,1,1446515042,4823.8228
16426,1,1446515044,4823.7256
16427,1,1446515045,4824.246
16428,1,1446515047,4823.3716
16429,1,1446515048,4821.2964
16430,1,1446515050,4822.7407
16431,1,1446515051,4820.9297
16432,1,1446515053,4824.1694
16433,1,1446515054,4821.5693
16434,1,1446515055,4821.0303
16435,1,1446515057,4823.6367
16436,1,1446515058,4823.7446
16437,1,1446515060,4823.0645
16438,1,1446515061,4822.973
16439,1,1446515063,4821.429
16440,1,1446515064,4821.283
16441,1,1446515066,4820.6646
16442,1,1446515067,4822.543
16443,1,1446515069,4823.8516
16444,1,1446515070,4821.985
16445,1,1446515071,4823.657
16446,1,1446515073,4821.051
16447,1,1446515074,4821.922
16448,1,1446515076,4821.938
16449,1,1446515077,4823.603
16450,1,1446515079,4822.4014
16451,1,1446515080,4823.3506
16452,1,1446515082,4820.402
16453,1,1446515083,4821.004
16454,1,1446515085,4820.948
16455,1,1446515086,4821.3853
16456,1,1446515087,4819.483
16457,1,1446515089,4820.6606
16458,1,1446515090,4821.848
16459,1,1446515092,4819.506
16460,1,1446515093,4819.655
16461,1,1446515095,4820.425
16462,1,1446515096,4820.0566
16463,1,1446515098,4820.3555
16464,1,1446515099,4819.424
16465,1,1446515101,4819.4243
16466,1,1446515102,4822.556
16467,1,1446515103,4821.107
16468,1,1446515105,4820.382
16469,1,1446515106,4819.8174
16470,1,1446515108,4821.1226
16471,1,1446515109,4822.1567
16472,1,1446515111,4819.764
16473,1,1446515112,4821.7676
16474,1,1446515114,4820.5117
16475,1,1446515115,4820.9023
16476,1,1446515117,4820.44
16477,1,1446515118,4822.9844
16478,1,1446515120,4820.2046
16479,1,1446515121,4819.4785
16480,1,1446515122,4820.0815
16481,1,1446515124,4821.4365
16482,1,1446515125,4819.502
16483,1,1446515127,4821.518
16484,1,1446515128,4820.012
16485,1,1446515130,4820.1323
16486,1,1446515131,4820.418
16487,1,1446515133,4820.3013
16488,1,1446515134,4820.5933
16489,1,1446515136,4819.6353
16490,1,1446515137,4821.1147
16491,1,1446515138,4819.8467
16492,1,1446515140,4819.553
16493,1,1446515141,4820.771
16494,1,1446515143,4821.969
16495,1,1446515144,4820.201
16496,1,1446515146,4820.507
16497,1,1446515147,4819.7896
16498,1,1446515149,4821.362
16499,1,1446515150,4820.781
16500,1,1446515152,4821.234
16501,1,1446515153,4820.774
16502,1,1446515154,4818.3774
16503,1,1446515156,4820.7935
16504,1,1446515157,4818.6973
16505,1,1446515159,4818.9736
16506,1,1446515160,4820.341
16507,1,1446515162,4820.655
16508,1,1446515163,4818.875
16509,1,1446515165,4819.595
16510,1,1446515166,4819.3706
16511,1,1446515168,4819.2393
16512,1,1446515169,4819.2666
16513,1,1446515171,4820.136
16514,1,1446515172,4819.6387
16515,1,1446515173,4820.763
16516,1,1446515175,4820.9526
16517,1,1446515176,4819.596
16518,1,1446515178,4820.5435
16519,1,1446515179,4820.5293
16520,1,1446515181,4818.9883
16521,1,1446515182,4819.522
16522,1,1446515184,4820.7007
16523,1,1446515185,4821.1914
16524,1,1446515187,4819.735
16525,1,1446515188,4819.1504
16526,1,1446515189,4819.3174
16527,1,1446515191,4819.75
16528,1,1446515192,4819.872
16529,1,1446515194,4819.028
16530,1,1446515195,4818.918
16531,1,1446515197,4819.072
16532,1,1446515198,4819.244
16533,1,1446515200,4817.858
16534,1,1446515201,4817.527
16535,1,1446515203,4818.0796
16536,1,1446515204,4817.3076
16537,1,1446515205,4817.172
16538,1,1446515207,4819.4053
16539,1,1446515208,4816.781
16540,1,1446515210,4817.4917
16541,1,1446515211,4817.2295
16542,1,1446515213,4817.9204
16543,1,1446515214,4818.2324
16544,1,1446515216,4817.9224
16545,1,1446515217,4819.018
16546,1,1446515219,4820.562
16547,1,1446515220,4819.318
16548,1,1446515222,4818.261
16549,1,1446515223,4819.4443
16550,1,1446515224,4819.927
16551,1,1446515226,4819.1616
16552,1,1446515227,4817.9487
16553,1,1446515229,4816.89
16554,1,1446515230,4816.8916
16555,1,1446515232,4816.5034
16556,1,1446515233,4815.285
16557,1,1446515235,4818.3457
16558,1,1446515236,4818.9624
16559,1,1446515238,4818.4326
16560,1,1446515239,4816.0093
16561,1,1446515240,4815.748
16562,1,1446515242,4816.979
16563,1,1446515243,4816.7603
16564,1,1446515245,4817.7236
16565,1,1446515246,4817.2837
16566,1,1446515248,4815.7344
16567,1,1446515249,4815.5894
16568,1,1446515251,4813.923
16569,1,1446515252,4813.4854
16570,1,1446515254,4812.656
16571,1,1446515255,4814.383
16572,1,1446515256,4813.124
16573,1,1446515258,4814.039
16574,1,1446515259,4813.2705
16575,1,1446515261,4813.2036
16576,1,1446515262,4812.7207
16577,1,1446515264,4812.3857
16578,1,1446515265,4813.93
16579,1,1446515267,4811.779
16580,1,1446515268,4811.247
16581,1,1446515270,4812.0415
16582,1,1446515271,4811.278
16583,1,1446515273,4812.0215
16584,1,1446515274,4812.0073
16585,1,1446515275,4811.3203
16586,1,1446515277,4810.3696
16587,1,1446515278,4813.1934
16588,1,1446515280,4814.074
16589,1,1446515281,4814.374
16590,1,1446515283,4813.591
16591,1,1446515284,4813.3447
16592,1,1446515286,4813.701
16593,1,1446515287,4813.4033
16594,1,1446515289,4814.248
16595,1,1446515290,4813.3228
16596,1,1446515291,4814.5933
16597,1,1446515293,4815.109
16598,1,1446515294,4815.1157
16599,1,1446515296,4813.01
16600,1,1446515297,4811.296
16601,1,1446515299,4812.1167
16602,1,1446515300,4810.1924
16603,1,1446515302,4809.0454
16604,1,1446515303,4806.7026
16605,1,1446515305,4808.37
16606,1,1446515306,4807.52
16607,1,1446515307,4810.1826
16608,1,1446515309,4810.6187
16609,1,1446515310,4810.9536
16610,1,1446515312,4812.4194
16611,1,1446515313,4811.2734
16612,1,1446515315,4811.633
16613,1,1446515316,4813.2812
16614,1,1446515318,4812.006
16615,1,1446515319,4813.564
16616,1,1446515321,4811.3564
16617,1,1446515322,4811.104
16618,1,1446515323,4810.362
16619,1,1446515325,4811.6533
16620,1,1446515326,4810.07
16621,1,1446515328,4812.1377
16622,1,1446515329,4810.8687
16623,1,1446515331,4811.6626
16624,1,1446515332,4812.571
16625,1,1446515334,4811.5146
16626,1,1446515335,4810.988
16627,1,1446515337,4810.4307
16628,1,1446515338,4810.8286
16629,1,1446515340,4812.8267
16630,1,1446515341,4810.328
16631,1,1446515342,4812.0063
16632,1,1446515344,4811.8276
16633,1,1446515345,4811.7607
16634,1,1446515347,4809.236
16635,1,1446515348,4810.7695
16636,1,1446515350,4811.5933
16637,1,1446515351,4810.9214
16638,1,1446515353,4809.858
16639,1,1446515354,4810.5366
16640,1,1446515356,4810.807
16641,1,1446515357,4810.5728
16642,1,1446515358,4810.677
16643,1,1446515360,4810.603
16644,1,1446515361,4809.505
16645,1,1446515363,4811.4663
16646,1,1446515364,4809.4644
16647,1,1446515366,4810.3354
16648,1,1446515367,4810.4966
16649,1,1446515369,4810.5835
16650,1,1446515370,4811.9424
16651,1,1446515372,4811.7856
16652,1,1446515373,4811.0522
16653,1,1446515374,4809.7007
16654,1,1446515376,4809.779
16655,1,1446515377,4812.0854
16656,1,1446515379,4810.5137
16657,1,1446515380,4812.503
16658,1,1446515382,4810.4116
16659,1,1446515383,4811.2266
16660,1,1446515385,4810.099
16661,1,1446515386,4813.0884
16662,1,1446515388,4813.6255
16663,1,1446515389,4813.6714
16664,1,1446515391,4811.9595
16665,1,1446515392,4810.85
16666,1,1446515393,4810.7217
16667,1,1446515395,4810.44
16668,1,1446515396,4810.11
16669,1,1446515398,4810.081
16670,1,1446515399,4808.864
16671,1,1446515401,4810.7227
16672,1,1446515402,4810.17
16673,1,1446515404,4811.6235
16674,1,1446515405,4810.238
16675,1,1446515407,4809.115
16676,1,1446515408,4809.9976
16677,1,1446515409,4809.681
16678,1,1446515411,4808.6606
16679,1,1446515412,4810.058
16680,1,1446515414,4811.4214
16681,1,1446515415,4811.6245
16682,1,1446515417,4809.569
16683,1,1446515418,4809.325
16684,1,1446515420,4809.952
16685,1,1446515421,4811.1377
16686,1,1446515423,4811.359
16687,1,1446515424,4811.256
16688,1,1446515425,4811.569
16689,1,1446515427,4810.3506
16690,1,1446515428,4810.493
16691,1,1446515430,4811.163
16692,1,1446515431,4812.461
16693,1,1446515433,4811.288
16694,1,1446515434,4810.4595
16695,1,1446515436,4812.228
16696,1,1446515437,4810.6978
16697,1,1446515439,4810.303
16698,1,1446515440,4811.1475
16699,1,1446515442,4809.383
16700,1,1446515443,4810.8027
16701,1,1446515444,4810.025
16702,1,1446515446,4810.5366
16703,1,1446515447,4810.8423
16704,1,1446515449,4811.1973
16705,1,1446515450,4810.551
16706,1,1446515452,4808.294
16707,1,1446515453,4809.5264
16708,1,1446515455,4810.157
16709,1,1446515456,4809.901
16710,1,1446515458,4809.094
16711,1,1446515459,4807.6626
16712,1,1446515460,4808.543
16713,1,1446515462,4810.4443
16714,1,1446515463,4809.6455
16715,1,1446515465,4810.2524
16716,1,1446515466,4810.133
16717,1,1446515468,4809.909
16718,1,1446515469,4809.1763
16719,1,1446515471,4810.1514
16720,1,1446515472,4810.0933
16721,1,1446515474,4808.371
16722,1,1446515475,4809.816
16723,1,1446515476,4808.9683
16724,1,1446515478,4810.988
16725,1,1446515479,4809.9795
16726,1,1446515481,4809.4062
16727,1,1446515482,4811.553
16728,1,1446515484,4809.775
16729,1,1446515485,4810.367
16730,1,1446515487,4809.4795
16731,1,1446515488,4809.9077
16732,1,1446515490,4810.293
16733,1,1446515491,4809.1606
16734,1,1446515493,4810.316
16735,1,1446515494,4808.3496
16736,1,1446515495,4808.7466
16737,1,1446515497,4810.045
16738,1,1446515498,4809.7334
16739,1,1446515500,4809.969
16740,1,1446515501,4809.769
16741,1,1446515503,4810.1875
16742,1,1446515504,4808.9023
16743,1,1446515506,4808.8354
16744,1,1446515507,4809.6543
16745,1,1446515509,4807.6196
16746,1,1446515510,4807.6484
16747,1,1446515511,4808.113
16748,1,1446515513,4808.133
16749,1,1446515514,4807.972
16750,1,1446515516,4808.366
16751,1,1446515517,4808.0225
16752,1,1446515519,4808.2285
16753,1,1446515520,4809.694
16754,1,1446515522,4808.3125
16755,1,1446515523,4808.808
16756,1,1446515525,4808.647
16757,1,1446515526,4809.5894
16758,1,1446515527,4809.296
16759,1,1446515529,4808.6865
16760,1,1446515530,4809.562
16761,1,1446515532,4808.1313
16762,1,1446515533,4807.5137
16763,1,1446515535,4808.682
16764,1,1446515536,4806.7856
16765,1,1446515538,4806.423
16766,1,1446515539,4806.164
16767,1,1446515541,4808.496
16768,1,1446515542,4806.1353
16769,1,1446515543,4808.8213
16770,1,1446515545,4807.2827
16771,1,1446515546,4806.1113
16772,1,1446515548,4807.65
16773,1,1446515549,4805.6562
16774,1,1446515551,4807.3926
16775,1,1446515552,4805.957
16776,1,1446515554,4805.762
16777,1,1446515555,4805.2773
16778,1,1446515557,4806.668
16779,1,1446515558,4807.935
16780,1,1446515560,4807.212
16781,1,1446515561,4808.587
16782,1,1446515562,4808.7466
16783,1,1446515564,4807.0796
16784,1,1446515565,4806.6245
16785,1,1446515567,4805.8545
16786,1,1446515568,4807.423
16787,1,1446515570,4806.575
16788,1,1446515571,4807.578
16789,1,1446515573,4808.1694
16790,1,1446515574,4807.27
16791,1,1446515576,4805.1626
16792,1,1446515577,4804.5786
16793,1,1446515578,4804.651
16794,1,1446515580,4803.684
16795,1,1446515581,4804.614
16796,1,1446515583,4802.7905
16797,1,1446515584,4804.984
16798,1,1446515586,4801.2686
16799,1,1446515587,4806.561
16800,1,1446515589,4804.596
16801,1,1446515590,4804.733
16802,1,1446515592,4803.1064
16803,1,1446515593,4802.579
16804,1,1446515594,4804.3765
16805,1,1446515596,4804.5664
16806,1,1446515597,4804.7915
16807,1,1446515599,4805.916
16808,1,1446515600,4803.8037
16809,1,1446515602,4804.942
16810,1,1446515603,4803.9263
16811,1,1446515605,4803.158
16812,1,1446515606,4804.157
16813,1,1446515608,4803.2827
16814,1,1446515609,4802.9795
16815,1,1446515611,4803.1875
16816,1,1446515612,4803.7217
16817,1,1446515613,4803.343
16818,1,1446515615,4802.5127
16819,1,1446515616,4802.3716
16820,1,1446515618,4803.797
16821,1,1446515619,4802.9814
16822,1,1446515621,4802.0825
16823,1,1446515622,4803.8237
16824,1,1446515624,4803.624
16825,1,1446515625,4804.1045
16826,1,1446515627,4804.0513
16827,1,1446515628,4803.871
16828,1,1446515629,4804.0815
16829,1,1446515631,4803.222
16830,1,1446515632,4804.0225
16831,1,1446515634,4802.0415
16832,1,1446515635,4802.8047
16833,1,1446515637,4804.2617
16834,1,1446515638,4801.2646
16835,1,1446515640,4803.1953
16836,1,1446515641,4802.9478
16837,1,1446515643,4802.9062
16838,1,1446515644,4802.7075
16839,1,1446515645,4803.118
16840,1,1446515647,4801.6025
16841,1,1446515648,4802.162
16842,1,1446515650,4802.891
16843,1,1446515651,4803.5063
16844,1,1446515653,4799.1504
16845,1,1446515654,4801.934
16846,1,1446515656,4800.9307
16847,1,1446515657,4801.1006
16848,1,1446515659,4802.6665
16849,1,1446515660,4801.514
16850,1,1446515662,4801.3003
16851,1,1446515663,4799.8325
16852,1,1446515664,4802.4536
16853,1,1446515666,4802.346
16854,1,1446515667,4803.2163
16855,1,1446515669,4803.6855
16856,1,1446515670,4801.1475
16857,1,1446515672,4804.3066
16858,1,1446515673,4802.653
16859,1,1446515675,4801.9507
16860,1,1446515676,4802.0513
16861,1,1446515678,4802.4346
16862,1,1446515679,4802.3
16863,1,1446515680,4803.055
16864,1,1446515682,4803.24
16865,1,1446515683,4802.614
16866,1,1446515685,4800.4775
16867,1,1446515686,4801.5005
16868,1,1446515688,4800.966
16869,1,1446515689,4800.2324
16870,1,1446515691,4802.0293
16871,1,1446515692,4801.0044
16872,1,1446515694,4800.7466
16873,1,1446515695,4801.558
16874,1,1446515696,4800.699
16875,1,1446515698,4800.9565
16876,1,1446515699,4800.521
16877,1,1446515701,4801.0527
16878,1,1446515702,4802.2036
16879,1,1446515704,4801.8765
16880,1,1446515705,4802.053
16881,1,1446515707,4801.3257
16882,1,1446515708,4800.3105
16883,1,1446515710,4801.0557
16884,1,1446515711,4801.193
