cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
14873,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
8854,1,1469164238,8747.9
8855,1,1469164240,8748.879
8856,1,1469164241,8743.123
8857,1,1469164243,8747.736
8858,1,1469164244,8747.132
8859,1,1469164246,8747.3
8860,1,1469164247,8744.405
8861,1,1469164249,8742.896
8862,1,1469164250,8746.893
8863,1,1469164251,8741.817
8864,1,1469164253,8740.763
8865,1,1469164254,8743.583
8866,1,1469164256,8745.26
8867,1,1469164257,8743.645
8868,1,1469164259,8742.528
8869,1,1469164260,8745.35
8870,1,1469164262,8740.561
8871,1,1469164263,8740.749
8872,1,1469164265,8740.114
8873,1,1469164266,8739.771
8874,1,1469164267,8741.446
8875,1,1469164269,8739.5
8876,1,1469164270,8739.693
8877,1,1469164272,8739.413
8878,1,1469164273,8742.387
8879,1,1469164275,8738.51
8880,1,1469164276,8743.636
8881,1,1469164278,8743.8
8882,1,1469164279,8741.361
8883,1,1469164281,8741.933
8884,1,1469164282,8741.931
8885,1,1469164284,8741.4375
8886,1,1469164285,8739.633
8887,1,1469164286,8743.66
8888,1,1469164288,8744.579
8889,1,1469164289,8736.665
8890,1,1469164291,8739.105
8891,1,1469164292,8738.616
8892,1,1469164294,8741.934
8893,1,1469164295,8738.324
8894,1,1469164297,8736.8125
8895,1,1469164298,8735.321
8896,1,1469164300,8734.776
8897,1,1469164301,8735.333
8898,1,1469164302,8736.314
8899,1,1469164304,8734.33
8900,1,1469164305,8736.584
8901,1,1469164307,8734.314
8902,1,1469164308,8734.217
8903,1,1469164310,8740.167
8904,1,1469164311,8730.028
8905,1,1469164313,8735.065
8906,1,1469164314,8732.436
8907,1,1469164316,8733.226
8908,1,1469164317,8738.427
8909,1,1469164318,8733.323
8910,1,1469164320,8733.907
8911,1,1469164321,8732.982
8912,1,1469164323,8736.481
8913,1,1469164324,8732.287
8914,1,1469164326,8735.705
8915,1,1469164327,8737.164
8916,1,1469164329,8737.178
8917,1,1469164330,8734.547
8918,1,1469164332,8736.086
8919,1,1469164333,8734.875
8920,1,1469164335,8728.509
8921,1,1469164336,8728.423
8922,1,1469164337,8727.342
8923,1,1469164339,8728.373
8924,1,1469164340,8727.621
8925,1,1469164342,8729.904
8926,1,1469164343,8728.097
8927,1,1469164345,8730.651
8928,1,1469164346,8729.532
8929,1,1469164348,8729.158
8930,1,1469164349,8733.655
8931,1,1469164351,8734.066
8932,1,1469164352,8728.775
8933,1,1469164353,8733.452
8934,1,1469164355,8731.624
8935,1,1469164356,8730
8936,1,1469164358,8728.245
8937,1,1469164359,8731.672
8938,1,1469164361,8732.792
8939,1,1469164362,8726.005
8940,1,1469164364,8731.825
8941,1,1469164365,8728.092
8942,1,1469164367,8732.311
8943,1,1469164368,8731.628
8944,1,1469164369,8732.54
8945,1,1469164371,8730.634
8946,1,1469164372,8733.577
8947,1,1469164374,8726.342
8948,1,1469164375,8731.111
8949,1,1469164377,8729.895
8950,1,1469164378,8731.199
8951,1,1469164380,8731.521
8952,1,1469164381,8736.014
8953,1,1469164383,8732.365
8954,1,1469164384,8733.613
8955,1,1469164386,8731.727
8956,1,1469164387,8730.866
8957,1,1469164388,8731.837
8958,1,1469164390,8729.24
8959,1,1469164391,8735.19
8960,1,1469164393,8725.643
8961,1,1469164394,8732.521
8962,1,1469164396,8733.758
8963,1,1469164397,8730.282
8964,1,1469164399,8734.279
8965,1,1469164400,8726.979
8966,1,1469164402,8730.237
8967,1,1469164403,8728.93
8968,1,1469164404,8725.064
8969,1,1469164406,8728.82
8970,1,1469164407,8728.066
8971,1,1469164409,8729.303
8972,1,1469164410,8728.401
8973,1,1469164412,8732.903
8974,1,1469164413,8727.775
8975,1,1469164415,8728.085
8976,1,1469164416,8728.262
8977,1,1469164418,8727.3
8978,1,1469164419,8728.712
8979,1,1469164420,8730.681
8980,1,1469164422,8730.642
8981,1,1469164423,8728.378
8982,1,1469164425,8726.008
8983,1,1469164426,8729.81
8984,1,1469164428,8728.46
8985,1,1469164429,8728.669
8986,1,1469164431,8729.972
8987,1,1469164432,8727.569
8988,1,1469164434,8732.854
8989,1,1469164435,8733.354
8990,1,1469164437,8727.09
8991,1,1469164438,8729.917
8992,1,1469164439,8730.801
8993,1,1469164441,8727.531
8994,1,1469164442,8732.209
8995,1,1469164444,8731.437
8996,1,1469164445,8727.841
8997,1,1469164447,8732.121
8998,1,1469164448,8728.344
8999,1,1469164450,8733.531
9000,1,1469164451,8726.972
9001,1,1469164453,8732.164
9002,1,1469164454,8730.406
9003,1,1469164455,8726.86
9004,1,1469164457,8731.418
9005,1,1469164458,8724.745
9006,1,1469164460,8725.877
9007,1,1469164461,8733.205
9008,1,1469164463,8728.627
9009,1,1469164464,8729.746
9010,1,1469164466,8730.381
9011,1,1469164467,8727.436
9012,1,1469164469,8728.607
9013,1,1469164470,8731.632
9014,1,1469164471,8730.045
9015,1,1469164473,8729.917
9016,1,1469164474,8731.965
9017,1,1469164476,8730.973
9018,1,1469164477,8729.987
9019,1,1469164479,8731.044
9020,1,1469164480,8730.851
9021,1,1469164482,8730.598
9022,1,1469164483,8729.3125
9023,1,1469164485,8726.364
9024,1,1469164486,8729.657
9025,1,1469164487,8727.199
9026,1,1469164489,8728.615
9027,1,1469164490,8723.228
9028,1,1469164492,8728.835
9029,1,1469164493,8726.993
9030,1,1469164495,8730.884
9031,1,1469164496,8732.508
9032,1,1469164498,8726.917
9033,1,1469164499,8726.619
9034,1,1469164501,8727.697
9035,1,1469164502,8727.658
9036,1,1469164504,8725.843
9037,1,1469164505,8721.511
9038,1,1469164506,8730.634
9039,1,1469164508,8720.731
9040,1,1469164509,8725.4
9041,1,1469164511,8730.681
9042,1,1469164512,8726.467
9043,1,1469164514,8716.299
9044,1,1469164515,8722.062
9045,1,1469164517,8723.666
9046,1,1469164518,8726.017
9047,1,1469164520,8723.034
9048,1,1469164521,8726.419
9049,1,1469164522,8720.748
9050,1,1469164524,8721.981
9051,1,1469164525,8721.961
9052,1,1469164527,8717.282
9053,1,1469164528,8722.225
9054,1,1469164530,8721.151
9055,1,1469164531,8721.018
9056,1,1469164533,8717.641
9057,1,1469164534,8719.76
9058,1,1469164536,8720.41
9059,1,1469164537,8719.767
9060,1,1469164538,8719.827
9061,1,1469164540,8721.087
9062,1,1469164541,8719.816
9063,1,1469164543,8718.952
9064,1,1469164544,8717.535
9065,1,1469164546,8717.404
9066,1,1469164547,8715.594
9067,1,1469164549,8716.064
9068,1,1469164550,8716.936
9069,1,1469164552,8716.051
9070,1,1469164553,8719.824
9071,1,1469164555,8718.185
9072,1,1469164556,8721.105
9073,1,1469164557,8718.476
9074,1,1469164559,8715.603
9075,1,1469164560,8715.137
9076,1,1469164562,8718.267
9077,1,1469164563,8713.215
9078,1,1469164565,8715.096
9079,1,1469164566,8715.444
9080,1,1469164568,8712.212
9081,1,1469164569,8703.213
9082,1,1469164571,8712.447
9083,1,1469164572,8710.877
9084,1,1469164573,8710.357
9085,1,1469164575,8715.877
9086,1,1469164576,8712.464
9087,1,1469164578,8725.184
9088,1,1469164579,8734.57
9089,1,1469164581,8720.93
9090,1,1469164582,8735.692
9091,1,1469164584,8732.097
9092,1,1469164585,8729.819
9093,1,1469164587,8728.985
9094,1,1469164588,8733.489
9095,1,1469164589,8730.615
9096,1,1469164591,8726.568
9097,1,1469164592,8712.701
9098,1,1469164594,8707.263
9099,1,1469164595,8702.613
9100,1,1469164597,8706.799
9101,1,1469164598,8702.189
9102,1,1469164600,8705.443
9103,1,1469164601,8696.123
9104,1,1469164603,8697.238
9105,1,1469164604,8692.848
9106,1,1469164606,8694.794
9107,1,1469164607,8691.718
9108,1,1469164608,8691.223
9109,1,1469164610,8697.855
9110,1,1469164611,8696.539
9111,1,1469164613,8697.741
9112,1,1469164614,8701.821
9113,1,1469164616,8701.421
9114,1,1469164617,8706.233
9115,1,1469164619,8708.44
9116,1,1469164620,8707.76
9117,1,1469164622,8719.386
9118,1,1469164623,8725.844
9119,1,1469164624,8723.83
9120,1,1469164626,8725.7
9121,1,1469164627,8721.758
9122,1,1469164629,8718.605
9123,1,1469164630,8720.401
9124,1,1469164632,8727.948
9125,1,1469164633,8724.261
9126,1,1469164635,8720.901
9127,1,1469164636,8723.429
9128,1,1469164638,8716.094
9129,1,1469164639,8714.715
9130,1,1469164640,8712.875
9131,1,1469164642,8704.746
9132,1,1469164643,8699.711
9133,1,1469164645,8696.371
9134,1,1469164646,8689.759
9135,1,1469164648,8677.163
9136,1,1469164649,8688.038
9137,1,1469164651,8693.407
9138,1,1469164652,8685.803
9139,1,1469164654,8685.577
9140,1,1469164655,8684.517
9141,1,1469164657,8683.698
9142,1,1469164658,8678.429
9143,1,1469164659,8687.847
9144,1,1469164661,8685.741
9145,1,1469164662,8692.316
9146,1,1469164664,8691.929
9147,1,1469164665,8691.094
9148,1,1469164667,8691.737
9149,1,1469164668,8690.125
9150,1,1469164670,8694.634
9151,1,1469164671,8689.28
9152,1,1469164673,8700.344
9153,1,1469164674,8683.305
9154,1,1469164675,8691.796
9155,1,1469164677,8696.545
9156,1,1469164678,8702.111
9157,1,1469164680,8700.453
9158,1,1469164681,8695.443
9159,1,1469164683,8693.6
9160,1,1469164684,8697.218
9161,1,1469164686,8699.921
9162,1,1469164687,8700.832
9163,1,1469164689,8700.279
9164,1,1469164690,8702.133
9165,1,1469164691,8691.846
9166,1,1469164693,8698.496
9167,1,1469164694,8700.56
9168,1,1469164696,8702.784
9169,1,1469164697,8702.873
9170,1,1469164699,8702.294
9171,1,1469164700,8702.723
9172,1,1469164702,8705.057
9173,1,1469164703,8705.199
9174,1,1469164705,8705.549
9175,1,1469164706,8704.921
9176,1,1469164707,8705.706
9177,1,1469164709,8702.407
9178,1,1469164710,8707.176
9179,1,1469164712,8702.638
9180,1,1469164713,8704.311
9181,1,1469164715,8702.08
9182,1,1469164716,8707.492
9183,1,1469164718,8703.585
9184,1,1469164719,8701.613
9185,1,1469164721,8704.502
9186,1,1469164722,8703.167
9187,1,1469164724,8699.415
9188,1,1469164725,8698.695
9189,1,1469164726,8702.387
9190,1,1469164728,8699.462
9191,1,1469164729,8702.932
9192,1,1469164731,8700.345
9193,1,1469164732,8701.227
9194,1,1469164734,8702.462
9195,1,1469164735,8700.459
9196,1,1469164737,8697.049
9197,1,1469164738,8698.533
9198,1,1469164740,8697.486
9199,1,1469164741,8700.754
9200,1,1469164742,8696.315
9201,1,1469164744,8697.663
9202,1,1469164745,8700.855
9203,1,1469164747,8697.244
9204,1,1469164748,8693.393
9205,1,1469164750,8695.795
9206,1,1469164751,8693.235
9207,1,1469164753,8694.942
9208,1,1469164754,8694.239
9209,1,1469164756,8691.659
9210,1,1469164757,8689.095
9211,1,1469164758,8684.301
9212,1,1469164760,8681.638
9213,1,1469164761,8680.129
9214,1,1469164763,8683.581
9215,1,1469164764,8684.619
9216,1,1469164766,8685.414
9217,1,1469164767,8683.614
9218,1,1469164769,8687.396
9219,1,1469164770,8687.385
9220,1,1469164772,8688.934
9221,1,1469164773,8687.736
9222,1,1469164775,8689.972
9223,1,1469164776,8691.258
9224,1,1469164777,8694.486
9225,1,1469164779,8696.654
9226,1,1469164780,8695.805
9227,1,1469164782,8693.88
9228,1,1469164783,8701.412
9229,1,1469164785,8697.274
9230,1,1469164786,8704.4795
9231,1,1469164788,8704.256
9232,1,1469164789,8704.377
9233,1,1469164791,8702.429
9234,1,1469164792,8701.911
9235,1,1469164793,8698.894
9236,1,1469164795,8700.532
9237,1,1469164796,8700.818
9238,1,1469164798,8699.039
9239,1,1469164799,8698.276
9240,1,1469164801,8703.227
9241,1,1469164802,8698.802
9242,1,1469164804,8700.752
9243,1,1469164805,8700.013
9244,1,1469164807,8696.92
9245,1,1469164808,8696.593
9246,1,1469164809,8694.62
9247,1,1469164811,8694.708
9248,1,1469164812,8694.318
9249,1,1469164814,8696.599
9250,1,1469164815,8695.479
9251,1,1469164817,8695.493
9252,1,1469164818,8692.412
9253,1,1469164820,8691.924
9254,1,1469164821,8691.193
9255,1,1469164823,8694.233
9256,1,1469164824,8693.729
9257,1,1469164826,8694.612
9258,1,1469164827,8693.047
9259,1,1469164828,8692.638
9260,1,1469164830,8695.061
9261,1,1469164831,8695.646
9262,1,1469164833,8695.193
9263,1,1469164834,8694.83
9264,1,1469164836,8696.533
9265,1,1469164837,8691.266
9266,1,1469164839,8694.329
9267,1,1469164840,8693.478
9268,1,1469164842,8691.234
9269,1,1469164843,8685.688
9270,1,1469164844,8685.779
9271,1,1469164846,8686.869
9272,1,1469164847,8690.165
9273,1,1469164849,8693.964
9274,1,1469164850,8692.984
9275,1,1469164852,8694.063
9276,1,1469164853,8693.97
9277,1,1469164855,8691.009
9278,1,1469164856,8686
9279,1,1469164858,8690.875
9280,1,1469164859,8687.494
9281,1,1469164860,8687.316
9282,1,1469164862,8686.009
9283,1,1469164863,8686.633
9284,1,1469164865,8686.253
9285,1,1469164866,8685.74
9286,1,1469164868,8686.575
9287,1,1469164869,8686.417
9288,1,1469164871,8688.551
9289,1,1469164872,8687.594
9290,1,1469164874,8685.065
9291,1,1469164875,8685.949
9292,1,1469164877,8684.034
9293,1,1469164878,8681.658
9294,1,1469164879,8680.701
9295,1,1469164881,8679.316
9296,1,1469164882,8679.8955
9297,1,1469164884,8681.66
9298,1,1469164885,8680.742
9299,1,1469164887,8681.724
9300,1,1469164888,8679.668
9301,1,1469164890,8682.608
9302,1,1469164891,8678.748
9303,1,1469164893,8682.151
9304,1,1469164894,8677.912
9305,1,1469164895,8678.808
9306,1,1469164897,8681.294
9307,1,1469164898,8678.752
9308,1,1469164900,8681.397
9309,1,1469164901,8679.769
9310,1,1469164903,8673.036
9311,1,1469164904,8671.6455
9312,1,1469164906,8674.496
9313,1,1469164907,8674.274
9314,1,1469164909,8675.404
9315,1,1469164910,8675.249
9316,1,1469164911,8673.507
9317,1,1469164913,8674.779
9318,1,1469164914,8672.38
9319,1,1469164916,8671.988
9320,1,1469164917,8672.249
9321,1,1469164919,8673.36
9322,1,1469164920,8672.385
9323,1,1469164922,8674.7
9324,1,1469164923,8672.746
9325,1,1469164925,8671.849
9326,1,1469164926,8672.182
9327,1,1469164927,8671.782
9328,1,1469164929,8670.234
9329,1,1469164930,8671.737
9330,1,1469164932,8672.968
9331,1,1469164933,8672.45
9332,1,1469164935,8674.691
9333,1,1469164936,8674.025
9334,1,1469164938,8671.499
9335,1,1469164939,8670.86
9336,1,1469164941,8671.731
9337,1,1469164942,8664.874
9338,1,1469164944,8666.927
9339,1,1469164945,8667.86
9340,1,1469164946,8665.67
9341,1,1469164948,8668.4375
9342,1,1469164949,8671.863
9343,1,1469164951,8670.684
9344,1,1469164952,8668.252
9345,1,1469164954,8665.298
9346,1,1469164955,8659.242
9347,1,1469164957,8662.21
9348,1,1469164958,8661.276
9349,1,1469164960,8659.3125
9350,1,1469164961,8663.047
9351,1,1469164962,8658.6875
9352,1,1469164964,8659.8
9353,1,1469164965,8656.102
9354,1,1469164967,8657.821
9355,1,1469164968,8660.456
9356,1,1469164970,8658.32
9357,1,1469164971,8658.354
9358,1,1469164973,8660.652
9359,1,1469164974,8659.471
9360,1,1469164976,8659.673
9361,1,1469164977,8660.824
9362,1,1469164978,8656.852
9363,1,1469164980,8658.171
9364,1,1469164981,8659.245
9365,1,1469164983,8657.759
9366,1,1469164984,8657.612
9367,1,1469164986,8657.336
9368,1,1469164987,8657.934
9369,1,1469164989,8655.99
9370,1,1469164990,8657.89
9371,1,1469164992,8657.547
9372,1,1469164993,8656.808
9373,1,1469164995,8652.735
9374,1,1469164996,8655.535
9375,1,1469164997,8652.102
9376,1,1469164999,8648.957
9377,1,1469165000,8644.17
9378,1,1469165002,8645.028
9379,1,1469165003,8644.828
9380,1,1469165005,8646.762
9381,1,1469165006,8644.836
9382,1,1469165008,8644.151
9383,1,1469165009,8645.532
9384,1,1469165011,8641.031
9385,1,1469165012,8640.721
9386,1,1469165013,8646.839
9387,1,1469165015,8649.568
9388,1,1469165016,8647.465
9389,1,1469165018,8650.856
9390,1,1469165019,8650.86
9391,1,1469165021,8650.352
9392,1,1469165022,8649.993
9393,1,1469165024,8650.063
9394,1,1469165025,8646.775
9395,1,1469165027,8646.807
9396,1,1469165028,8645.886
9397,1,1469165029,8641.751
9398,1,1469165031,8640.631
9399,1,1469165032,8641.834
9400,1,1469165034,8640.668
9401,1,1469165035,8635.462
9402,1,1469165037,8640.693
9403,1,1469165038,8634.135
9404,1,1469165040,8634.491
9405,1,1469165041,8634.95
9406,1,1469165043,8644.335
9407,1,1469165044,8649.6455
9408,1,1469165046,8649.991
9409,1,1469165047,8642.127
9410,1,1469165048,8641.254
9411,1,1469165050,8634.022
9412,1,1469165051,8624.5625
9413,1,1469165053,8607.06
9414,1,1469165054,8616.974
9415,1,1469165056,8631.369
9416,1,1469165057,8634.739
9417,1,1469165059,8632.065
9418,1,1469165060,8638.513
9419,1,1469165062,8641.18
9420,1,1469165063,8644.092
9421,1,1469165064,8640.229
9422,1,1469165066,8646.367
9423,1,1469165067,8642.099
9424,1,1469165069,8643.572
9425,1,1469165070,8640.596
9426,1,1469165072,8643.749
9427,1,1469165073,8644.777
9428,1,1469165075,8643.188
9429,1,1469165076,8645.266
9430,1,1469165078,8647.746
9431,1,1469165079,8647.884
9432,1,1469165080,8647.968
9433,1,1469165082,8644.758
9434,1,1469165083,8648.398
9435,1,1469165085,8645.75
9436,1,1469165086,8642.783
9437,1,1469165088,8644.143
9438,1,1469165089,8645.841
9439,1,1469165091,8644.705
9440,1,1469165092,8643.408
9441,1,1469165094,8643.395
9442,1,1469165095,8646.297
9443,1,1469165097,8643.044
9444,1,1469165098,8646.831
9445,1,1469165099,8645.204
9446,1,1469165101,8643.9
9447,1,1469165102,8645.574
9448,1,1469165104,8643.504
9449,1,1469165105,8644.856
9450,1,1469165107,8640.717
9451,1,1469165108,8640.554
9452,1,1469165110,8643.25
9453,1,1469165111,8639.279
9454,1,1469165113,8640.7705
9455,1,1469165114,8642.606
9456,1,1469165115,8641.3
9457,1,1469165117,8642.033
9458,1,1469165118,8642.195
9459,1,1469165120,8643.402
9460,1,1469165121,8641.173
9461,1,1469165123,8639.8955
9462,1,1469165124,8642.544
9463,1,1469165126,8634.236
9464,1,1469165127,8630.3
9465,1,1469165129,8622.238
9466,1,1469165130,8629.502
9467,1,1469165131,8626.177
9468,1,1469165133,8625.276
9469,1,1469165134,8635.222
9470,1,1469165136,8633.327
9471,1,1469165137,8633.866
9472,1,1469165139,8637.291
9473,1,1469165140,8639.789
9474,1,1469165142,8635.314
9475,1,1469165143,8637.511
9476,1,1469165145,8639.023
9477,1,1469165146,8636.291
9478,1,1469165147,8642.583
9479,1,1469165149,8636.711
9480,1,1469165150,8634.77
9481,1,1469165152,8641.307
9482,1,1469165153,8636.546
9483,1,1469165155,8635.759
9484,1,1469165156,8635.427
9485,1,1469165158,8622.6
9486,1,1469165159,8632.275
9487,1,1469165161,8635.047
9488,1,1469165162,8634.181
9489,1,1469165164,8635.058
9490,1,1469165165,8629.716
9491,1,1469165166,8628.493
9492,1,1469165168,8625.172
9493,1,1469165169,8626.799
9494,1,1469165171,8628.611
9495,1,1469165172,8629.38
9496,1,1469165174,8634.224
9497,1,1469165175,8639.691
9498,1,1469165177,8639.594
9499,1,1469165178,8639.041
9500,1,1469165180,8635.178
9501,1,1469165181,8637.269
9502,1,1469165182,8630.667
9503,1,1469165184,8629.817
9504,1,1469165185,8631.424
9505,1,1469165187,8630.01
9506,1,1469165188,8625.083
9507,1,1469165190,8626.48
9508,1,1469165191,8625.24
9509,1,1469165193,8624.521
9510,1,1469165194,8630.113
9511,1,1469165196,8623.548
9512,1,1469165197,8623.992
9513,1,1469165198,8618.54
9514,1,1469165200,8625.32
9515,1,1469165201,8619.238
9516,1,1469165203,8618.862
9517,1,1469165204,8622.737
9518,1,1469165206,8622.6
9519,1,1469165207,8621.372
9520,1,1469165209,8629.953
9521,1,1469165210,8632.43
9522,1,1469165212,8631.595
9523,1,1469165213,8623.72
9524,1,1469165215,8622.523
9525,1,1469165216,8621.951
9526,1,1469165217,8617.881
9527,1,1469165219,8617.676
9528,1,1469165220,8620.353
9529,1,1469165222,8622.243
9530,1,1469165223,8618.093
9531,1,1469165225,8622.087
9532,1,1469165226,8626.343
9533,1,1469165228,8626.917
9534,1,1469165229,8631.251
9535,1,1469165231,8631.489
9536,1,1469165232,8629.73
9537,1,1469165233,8631.47
9538,1,1469165235,8632.014
9539,1,1469165236,8631.368
9540,1,1469165238,8633.922
9541,1,1469165239,8632.036
9542,1,1469165241,8632.808
9543,1,1469165242,8632.168
9544,1,1469165244,8632.407
9545,1,1469165245,8632.355
9546,1,1469165247,8631.303
9547,1,1469165248,8635.018
9548,1,1469165249,8631.264
9549,1,1469165251,8633.159
9550,1,1469165252,8635.397
9551,1,1469165254,8633.792
9552,1,1469165255,8631.711
9553,1,1469165257,8633.287
9554,1,1469165258,8632.261
9555,1,1469165260,8634.782
9556,1,1469165261,8630.469
9557,1,1469165263,8632.989
9558,1,1469165264,8634.154
9559,1,1469165266,8631.917
9560,1,1469165267,8630.576
9561,1,1469165268,8630.593
9562,1,1469165270,8632.566
9563,1,1469165271,8631.982
9564,1,1469165273,8636.063
9565,1,1469165274,8632.1455
9566,1,1469165276,8636.595
9567,1,1469165277,8633.085
9568,1,1469165279,8630.946
9569,1,1469165280,8633.875
9570,1,1469165282,8636.922
9571,1,1469165283,8634.124
9572,1,1469165284,8631.566
9573,1,1469165286,8631.322
9574,1,1469165287,8631.92
9575,1,1469165289,8631.624
9576,1,1469165290,8630.729
9577,1,1469165292,8630.6875
9578,1,1469165293,8635.02
9579,1,1469165295,8631.564
9580,1,1469165296,8627.679
9581,1,1469165298,8630.553
9582,1,1469165299,8629.998
9583,1,1469165300,8630.471
9584,1,1469165302,8627.174
9585,1,1469165303,8630.348
9586,1,1469165305,8631.005
9587,1,1469165306,8623.431
9588,1,1469165308,8627.728
9589,1,1469165309,8623.293
9590,1,1469165311,8628.477
9591,1,1469165312,8629.982
9592,1,1469165314,8627.467
9593,1,1469165315,8627.931
9594,1,1469165317,8629.014
9595,1,1469165318,8629.176
9596,1,1469165319,8627.787
9597,1,1469165321,8630.724
9598,1,1469165322,8628.444
9599,1,1469165324,8626.213
9600,1,1469165325,8627.828
9601,1,1469165327,8628.071
9602,1,1469165328,8625.481
9603,1,1469165330,8627.067
9604,1,1469165331,8627.466
9605,1,1469165333,8630.958
9606,1,1469165334,8632.724
9607,1,1469165335,8621.984
9608,1,1469165337,8629.506
9609,1,1469165338,8628.756
9610,1,1469165340,8627.863
9611,1,1469165341,8628.849
9612,1,1469165343,8626.816
9613,1,1469165344,8629.951
9614,1,1469165346,8627.226
9615,1,1469165347,8625.511
9616,1,1469165349,8619.05
9617,1,1469165350,8626.58
9618,1,1469165351,8624.85
9619,1,1469165353,8622.483
9620,1,1469165354,8625.613
9621,1,1469165356,8626.175
9622,1,1469165357,8623.434
9623,1,1469165359,8619.977
9624,1,1469165360,8623.138
9625,1,1469165362,8622.844
9626,1,1469165363,8621.5625
9627,1,1469165365,8626.042
9628,1,1469165366,8622.3955
9629,1,1469165367,8620.341
9630,1,1469165369,8618.641
9631,1,1469165370,8622.852
9632,1,1469165372,8622.112
9633,1,1469165373,8623.619
9634,1,1469165375,8623.425
9635,1,1469165376,8622.28
9636,1,1469165378,8623.457
9637,1,1469165379,8623.214
9638,1,1469165381,8618.634
9639,1,1469165382,8620.748
9640,1,1469165384,8624.1455
9641,1,1469165385,8620.485
9642,1,1469165386,8622.625
9643,1,1469165388,8618.361
9644,1,1469165389,8621.265
9645,1,1469165391,8622.012
9646,1,1469165392,8618.955
9647,1,1469165394,8617.255
9648,1,1469165395,8620.736
9649,1,1469165397,8614.8955
9650,1,1469165398,8617.425
9651,1,1469165400,8617.024
9652,1,1469165401,8615.46
9653,1,1469165402,8619.198
9654,1,1469165404,8612.584
9655,1,1469165405,8616.616
9656,1,1469165407,8616.326
9657,1,1469165408,8619.411
9658,1,1469165410,8618.469
9659,1,1469165411,8614.132
9660,1,1469165413,8606.446
9661,1,1469165414,8613.213
9662,1,1469165416,8612.921
9663,1,1469165417,8613.247
9664,1,1469165418,8611.659
9665,1,1469165420,8608.596
9666,1,1469165421,8613.687
9667,1,1469165423,8610.504
9668,1,1469165424,8611.734
9669,1,1469165426,8609.142
9670,1,1469165427,8608.196
9671,1,1469165429,8609.274
9672,1,1469165430,8606.357
9673,1,1469165432,8602.347
9674,1,1469165433,8603.198
9675,1,1469165435,8599.895
9676,1,1469165436,8601.144
9677,1,1469165437,8603.654
9678,1,1469165439,8602.681
9679,1,1469165440,8603.168
9680,1,1469165442,8598.269
9681,1,1469165443,8602.313
9682,1,1469165445,8603.6455
9683,1,1469165446,8606.644
9684,1,1469165448,8605.848
9685,1,1469165449,8606.473
9686,1,1469165451,8607.146
9687,1,1469165452,8604.721
9688,1,1469165453,8605.144
9689,1,1469165455,8603.74
9690,1,1469165456,8607.651
9691,1,1469165458,8604.01
9692,1,1469165459,8571.606
9693,1,1469165461,8608.156
9694,1,1469165462,8606.197
9695,1,1469165464,8604.125
9696,1,1469165465,8603.524
9697,1,1469165467,8515.232
9698,1,1469165468,8515.751
9699,1,1469165469,8602.942
9700,1,1469165471,8603.152
9701,1,1469165472,8604.187
9702,1,1469165474,8601.206
9703,1,1469165475,8598.328
9704,1,1469165477,8600.898
9705,1,1469165478,8601.97
9706,1,1469165480,8598.346
9707,1,1469165481,8596.138
9708,1,1469165483,8598.289
9709,1,1469165484,8599.625
9710,1,1469165486,8602.184
9711,1,1469165487,8600.623
9712,1,1469165488,8600.686
9713,1,1469165490,8597.385
9714,1,1469165491,8594.914
9715,1,1469165493,8590.273
9716,1,1469165494,8599.08
9717,1,1469165496,8593.91
9718,1,1469165497,8594.07
9719,1,1469165499,8595.42
9720,1,1469165500,8595.683
9721,1,1469165502,8597.055
9722,1,1469165503,8598.008
9723,1,1469165504,8594.889
9724,1,1469165506,8596.468
9725,1,1469165507,8599.161
9726,1,1469165509,8593.61
9727,1,1469165510,8596.384
9728,1,1469165512,8592.689
9729,1,1469165513,8595.642
9730,1,1469165515,8594.399
9731,1,1469165516,8595.301
9732,1,1469165518,8594.372
9733,1,1469165519,8590.52
9734,1,1469165520,8590.442
9735,1,1469165522,8596.82
9736,1,1469165523,8595.4
9737,1,1469165525,8587.256
9738,1,1469165526,8587.059
9739,1,1469165528,8586.441
9740,1,1469165529,8591.095
9741,1,1469165531,8592.289
9742,1,1469165532,8583.959
9743,1,1469165534,8591.39
9744,1,1469165535,8590.8955
9745,1,1469165537,8585.863
9746,1,1469165538,8586.661
9747,1,1469165539,8593.323
9748,1,1469165541,8592.57
9749,1,1469165542,8591.532
9750,1,1469165544,8588.933
9751,1,1469165545,8592.592
9752,1,1469165547,8586.799
9753,1,1469165548,8591.53
9754,1,1469165550,8588.001
9755,1,1469165551,8585.282
9756,1,1469165553,8584.3955
9757,1,1469165554,8578.044
9758,1,1469165555,8580.285
9759,1,1469165557,8577.087
9760,1,1469165558,8578.0205
9761,1,1469165560,8574.689
9762,1,1469165561,8575.472
9763,1,1469165563,8576.85
9764,1,1469165564,8576.863
9765,1,1469165566,8575.191
9766,1,1469165567,8576.321
9767,1,1469165569,8575.551
9768,1,1469165570,8578.806
9769,1,1469165571,8576.44
9770,1,1469165573,8585.335
9771,1,1469165574,8586.934
9772,1,1469165576,8586.305
9773,1,1469165577,8579.755
9774,1,1469165579,8580.25
9775,1,1469165580,8574.042
9776,1,1469165582,8569.623
9777,1,1469165583,8550.937
9778,1,1469165585,8548.516
9779,1,1469165586,8557.058
