cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
5096,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
1810,1,1441838460,1474.4764
1811,1,1441838461,1474.7338
1812,1,1441838463,1474.4889
1813,1,1441838464,1474.9523
1814,1,1441838466,1475.0472
1815,1,1441838467,1474.5358
1816,1,1441838468,1475.1652
1817,1,1441838470,1473.6063
1818,1,1441838471,1474.0706
1819,1,1441838473,1474.1571
1820,1,1441838474,1472.8702
1821,1,1441838476,1471.7517
1822,1,1441838477,1470.6116
1823,1,1441838479,1471.4762
1824,1,1441838480,1471.1052
1825,1,1441838482,1471.5852
1826,1,1441838483,1472.0354
1827,1,1441838485,1471.5852
1828,1,1441838486,1472.3221
1829,1,1441838487,1471.2626
1830,1,1441838489,1472.3132
1831,1,1441838490,1471.7289
1832,1,1441838492,1472.7151
1833,1,1441838493,1471.5912
1834,1,1441838495,1471.0494
1835,1,1441838496,1471.4445
1836,1,1441838498,1471.7692
1837,1,1441838499,1472.1494
1838,1,1441838501,1470.564
1839,1,1441838502,1471.2579
1840,1,1441838503,1470.7267
1841,1,1441838505,1470.7883
1842,1,1441838506,1471.1013
1843,1,1441838508,1471.1561
1844,1,1441838509,1470.5513
1845,1,1441838511,1470.5383
1846,1,1441838512,1470.5759
1847,1,1441838514,1469.862
1848,1,1441838515,1470.6252
1849,1,1441838517,1470.3146
1850,1,1441838518,1471.2722
1851,1,1441838519,1470.5945
1852,1,1441838521,1470.8837
1853,1,1441838522,1470.0142
1854,1,1441838524,1470.0328
1855,1,1441838525,1470.199
1856,1,1441838527,1470.7888
1857,1,1441838528,1470.5237
1858,1,1441838530,1470.993
1859,1,1441838531,1470.6924
1860,1,1441838533,1471.1871
1861,1,1441838534,1472.0204
1862,1,1441838536,1471.404
1863,1,1441838537,1471.2793
1864,1,1441838538,1471.9974
1865,1,1441838540,1471.4272
1866,1,1441838541,1472.0492
1867,1,1441838543,1472.1244
1868,1,1441838544,1471.7806
1869,1,1441838546,1471.4678
1870,1,1441838547,1472.2069
1871,1,1441838549,1471.6139
1872,1,1441838550,1471.0514
1873,1,1441838552,1471.3917
1874,1,1441838553,1471.0037
1875,1,1441838554,1472.591
1876,1,1441838556,1471.9795
1877,1,1441838557,1472.4338
1878,1,1441838559,1471.6798
1879,1,1441838560,1472.0085
1880,1,1441838562,1472.468
1881,1,1441838563,1473.0198
1882,1,1441838565,1472.6548
1883,1,1441838566,1473.7322
1884,1,1441838568,1472.0292
1885,1,1441838569,1472.7899
1886,1,1441838570,1473.1174
1887,1,1441838572,1472.7549
1888,1,1441838573,1472.7465
1889,1,1441838575,1471.2369
1890,1,1441838576,1471.7985
1891,1,1441838578,1470.8667
1892,1,1441838579,1471.9114
1893,1,1441838581,1471.0586
1894,1,1441838582,1471.6165
1895,1,1441838584,1471.4437
1896,1,1441838585,1471.0411
1897,1,1441838587,1471.7734
1898,1,1441838588,1471.1962
1899,1,1441838589,1470.7572
1900,1,1441838591,1469.5895
1901,1,1441838592,1468.6923
1902,1,1441838594,1469.4666
1903,1,1441838595,1469.4329
1904,1,1441838597,1470.25
1905,1,1441838598,1470.1508
1906,1,1441838600,1471.0126
1907,1,1441838601,1469.951
1908,1,1441838603,1470.1754
1909,1,1441838604,1469.7244
1910,1,1441838605,1469.7489
1911,1,1441838607,1469.8737
1912,1,1441838608,1469.6587
1913,1,1441838610,1469.9515
1914,1,1441838611,1470.6974
1915,1,1441838613,1470.5215
1916,1,1441838614,1470.1897
1917,1,1441838616,1469.0425
1918,1,1441838617,1470.5374
1919,1,1441838619,1469.7577
1920,1,1441838620,1470.0168
1921,1,1441838621,1469.7296
1922,1,1441838623,1470.3282
1923,1,1441838624,1469.6193
1924,1,1441838626,1469.4495
1925,1,1441838627,1469.9258
1926,1,1441838629,1469.5879
1927,1,1441838630,1468.8766
1928,1,1441838632,1469.2928
1929,1,1441838633,1469.7437
1930,1,1441838635,1470.2397
1931,1,1441838636,1469.4823
1932,1,1441838638,1469.023
1933,1,1441838639,1469.527
1934,1,1441838640,1469.2113
1935,1,1441838642,1470.0388
1936,1,1441838643,1469.9972
1937,1,1441838645,1469.6885
1938,1,1441838646,1469.6245
1939,1,1441838648,1469.092
1940,1,1441838649,1468.612
1941,1,1441838651,1469.1462
1942,1,1441838652,1467.974
1943,1,1441838654,1468.658
1944,1,1441838655,1469.2113
1945,1,1441838656,1469.1313
1946,1,1441838658,1469.7721
1947,1,1441838659,1469.4777
1948,1,1441838661,1469.4417
1949,1,1441838662,1469.2826
1950,1,1441838664,1469.5984
1951,1,1441838665,1468.7104
1952,1,1441838667,1468.1625
1953,1,1441838668,1469.2849
1954,1,1441838670,1469.4363
1955,1,1441838671,1469.0494
1956,1,1441838672,1468.9985
1957,1,1441838674,1469.0773
1958,1,1441838675,1469.5856
1959,1,1441838677,1469.0316
1960,1,1441838678,1468.7927
1961,1,1441838680,1468.3849
1962,1,1441838681,1468.9122
1963,1,1441838683,1468.7325
1964,1,1441838684,1468.1863
1965,1,1441838686,1469.1582
1966,1,1441838687,1469.0149
1967,1,1441838688,1468.8817
1968,1,1441838690,1468.7418
1969,1,1441838691,1467.9095
1970,1,1441838693,1468.1848
1971,1,1441838694,1468.2977
1972,1,1441838696,1468.8838
1973,1,1441838697,1468.446
1974,1,1441838699,1468.179
1975,1,1441838700,1468.1134
1976,1,1441838702,1468.712
1977,1,1441838703,1468.8331
1978,1,1441838705,1468.3884
1979,1,1441838706,1468.31
1980,1,1441838707,1468.0486
1981,1,1441838709,1467.8357
1982,1,1441838710,1467.2688
1983,1,1441838712,1467.9696
1984,1,1441838713,1468.6667
1985,1,1441838715,1466.8727
1986,1,1441838716,1465.9998
1987,1,1441838718,1465.6655
1988,1,1441838719,1464.9803
1989,1,1441838721,1464.0641
1990,1,1441838722,1463.9474
1991,1,1441838723,1464.5575
1992,1,1441838725,1464.3695
1993,1,1441838726,1463.8091
1994,1,1441838728,1463.9178
1995,1,1441838729,1463.7853
1996,1,1441838731,1464.0804
1997,1,1441838732,1464.0203
1998,1,1441838734,1464.3917
1999,1,1441838735,1463.8944
2000,1,1441838737,1463.3441
2001,1,1441838738,1462.7554
2002,1,1441838739,1462.83
2003,1,1441838741,1462.3773
2004,1,1441838742,1462.4751
2005,1,1441838744,1460.904
2006,1,1441838745,1459.2902
2007,1,1441838747,1458.4231
2008,1,1441838748,1456.3363
2009,1,1441838750,1456.0111
2010,1,1441838751,1455.3073
2011,1,1441838753,1453.3721
2012,1,1441838754,1452.8258
2013,1,1441838756,1451.5796
2014,1,1441838757,1449.4052
2015,1,1441838758,1449.2816
2016,1,1441838760,1448.2925
2017,1,1441838761,1447.5414
2018,1,1441838763,1448.3094
2019,1,1441838764,1446.7086
2020,1,1441838766,1446.6641
2021,1,1441838767,1446.7559
2022,1,1441838769,1446.935
2023,1,1441838770,1446.9006
2024,1,1441838772,1446.6886
2025,1,1441838773,1446.2106
2026,1,1441838774,1446.2019
2027,1,1441838776,1447.001
2028,1,1441838777,1447.488
2029,1,1441838779,1445.949
2030,1,1441838780,1447.478
2031,1,1441838782,1446.7318
2032,1,1441838783,1446.6506
2033,1,1441838785,1446.7643
2034,1,1441838786,1447.104
2035,1,1441838788,1446.3862
2036,1,1441838789,1446.6411
2037,1,1441838790,1446.5671
2038,1,1441838792,1446.2604
2039,1,1441838793,1446.3872
2040,1,1441838795,1446.0354
2041,1,1441838796,1446.5991
2042,1,1441838798,1446.8126
2043,1,1441838799,1445.45
2044,1,1441838801,1447.0446
2045,1,1441838802,1446.518
2046,1,1441838804,1446.4797
2047,1,1441838805,1446.976
2048,1,1441838807,1445.7018
2049,1,1441838808,1446.8593
2050,1,1441838809,1446.1001
2051,1,1441838811,1446.4238
2052,1,1441838812,1446.8695
2053,1,1441838814,1446.3541
2054,1,1441838815,1446.3971
2055,1,1441838817,1446.4124
2056,1,1441838818,1445.9319
2057,1,1441838820,1446.2357
2058,1,1441838821,1445.5906
2059,1,1441838823,1444.8234
2060,1,1441838824,1443.778
2061,1,1441838825,1443.3367
2062,1,1441838827,1442.8153
2063,1,1441838828,1443.6259
2064,1,1441838830,1440.8262
2065,1,1441838831,1440.4044
2066,1,1441838833,1439.3604
2067,1,1441838834,1439.3969
2068,1,1441838836,1438.5566
2069,1,1441838837,1437.9553
2070,1,1441838839,1437.6306
2071,1,1441838840,1438.045
2072,1,1441838841,1438.1216
2073,1,1441838843,1437.779
2074,1,1441838844,1437.5602
2075,1,1441838846,1436.7789
2076,1,1441838847,1436.8127
2077,1,1441838849,1436.4463
2078,1,1441838850,1436.2712
2079,1,1441838852,1434.8951
2080,1,1441838853,1434.5731
2081,1,1441838855,1433.4752
2082,1,1441838856,1434.6798
2083,1,1441838857,1433.6332
2084,1,1441838859,1434.0355
2085,1,1441838860,1433.1426
2086,1,1441838862,1431.5878
2087,1,1441838863,1431.9451
2088,1,1441838865,1430.7681
2089,1,1441838866,1430.2325
2090,1,1441838868,1431.2307
2091,1,1441838869,1431.959
2092,1,1441838871,1432.6985
2093,1,1441838872,1432.3215
2094,1,1441838874,1432.0997
2095,1,1441838875,1433.0514
2096,1,1441838876,1431.636
2097,1,1441838878,1433.0798
2098,1,1441838879,1433.1956
2099,1,1441838881,1431.9546
2100,1,1441838882,1431.0828
2101,1,1441838884,1430.6921
2102,1,1441838885,1430.3649
2103,1,1441838887,1430.2206
2104,1,1441838888,1431.8646
2105,1,1441838890,1431.0779
2106,1,1441838891,1430.2838
2107,1,1441838892,1431.2098
2108,1,1441838894,1431.1644
2109,1,1441838895,1431.3903
2110,1,1441838897,1431.2584
2111,1,1441838898,1432.7527
2112,1,1441838900,1431.4246
2113,1,1441838901,1431.2968
2114,1,1441838903,1432.1693
2115,1,1441838904,1432.2678
2116,1,1441838906,1431.7272
2117,1,1441838907,1431.4236
2118,1,1441838908,1431.0399
2119,1,1441838910,1432.0889
2120,1,1441838911,1433.0917
2121,1,1441838913,1433.6812
2122,1,1441838914,1434.3606
2123,1,1441838916,1432.8914
2124,1,1441838917,1434.0398
2125,1,1441838919,1434.1864
2126,1,1441838920,1433.5786
2127,1,1441838922,1433.4259
2128,1,1441838923,1433.3893
2129,1,1441838925,1433.3455
2130,1,1441838926,1433.8274
2131,1,1441838927,1433.5288
2132,1,1441838929,1433.7278
2133,1,1441838930,1433.6195
2134,1,1441838932,1434.0365
2135,1,1441838933,1433.7006
2136,1,1441838935,1433.8416
2137,1,1441838936,1434.3026
2138,1,1441838938,1433.9725
2139,1,1441838939,1433.3466
2140,1,1441838941,1434.0239
2141,1,1441838942,1433.3679
2142,1,1441838943,1432.5807
2143,1,1441838945,1433.4032
2144,1,1441838946,1433.7057
2145,1,1441838948,1433.213
2146,1,1441838949,1433.0544
2147,1,1441838951,1432.6138
2148,1,1441838952,1433.1335
2149,1,1441838954,1433.0314
2150,1,1441838955,1433.2095
2151,1,1441838957,1433.6383
2152,1,1441838958,1432.827
2153,1,1441838959,1433.2957
2154,1,1441838961,1433.183
2155,1,1441838962,1433.151
2156,1,1441838964,1432.583
2157,1,1441838965,1433.6436
2158,1,1441838967,1433.5588
2159,1,1441838968,1432.8289
2160,1,1441838970,1433.4452
2161,1,1441838971,1431.2283
2162,1,1441838973,1432.456
2163,1,1441838974,1431.9763
2164,1,1441838976,1432.8877
2165,1,1441838977,1432.4421
2166,1,1441838978,1432.0479
2167,1,1441838980,1432.1292
2168,1,1441838981,1432.4396
2169,1,1441838983,1431.9485
2170,1,1441838984,1432.8197
2171,1,1441838986,1432.8517
2172,1,1441838987,1432.2308
2173,1,1441838989,1431.1267
2174,1,1441838990,1432.134
2175,1,1441838992,1432.0703
2176,1,1441838993,1431.9991
2177,1,1441838994,1431.7551
2178,1,1441838996,1432.0256
2179,1,1441838997,1432.5804
2180,1,1441838999,1431.7214
2181,1,1441839000,1432.5437
2182,1,1441839002,1432.5526
2183,1,1441839003,1431.8767
2184,1,1441839005,1431.9199
2185,1,1441839006,1431.4506
2186,1,1441839008,1431.8875
2187,1,1441839009,1432.6628
2188,1,1441839010,1432.1104
2189,1,1441839012,1432.1243
2190,1,1441839013,1378.4713
2191,1,1441839015,1122.1571
2192,1,1441839016,716.57697
2193,1,1441839018,408.29822
2194,1,1441839019,282.74255
2195,1,1441839021,272.3197
2196,1,1441839022,272.28992
2197,1,1441839024,272.16513
2198,1,1441839025,271.93713
2199,1,1441839027,271.9966
2200,1,1441839028,272.0506
2201,1,1441839029,273.38406
2202,1,1441839031,272.5676
2203,1,1441839032,271.35428
2204,1,1441839034,271.6836
2205,1,1441839035,271.51715
2206,1,1441839037,271.3983
2207,1,1441839038,272.09427
2208,1,1441839040,270.71225
2209,1,1441839041,273.5214
2210,1,1441839043,273.5705
2211,1,1441839044,326.39102
2212,1,1441839045,488.01215
2213,1,1441839047,651.73016
2214,1,1441839048,685.57996
2215,1,1441839050,687.3635
2216,1,1441839051,686.96027
2217,1,1441839053,687.57263
2218,1,1441839054,686.58105
2219,1,1441839056,687.1398
2220,1,1441839057,689.0883
2221,1,1441839059,697.18823
2222,1,1441839060,693.5138
2223,1,1441839061,695.39
2224,1,1441839063,695.35034
2225,1,1441839064,697.723
2226,1,1441839066,700.1098
2227,1,1441839067,697.55206
2228,1,1441839069,700.6466
2229,1,1441839070,698.47626
2230,1,1441839072,762.167
2231,1,1441839073,971.9397
2232,1,1441839075,1165.9264
2233,1,1441839076,1216.1176
2234,1,1441839077,1216.3008
2235,1,1441839079,1213.6735
2236,1,1441839080,1213.4686
2237,1,1441839082,1213.8748
2238,1,1441839083,1212.3175
2239,1,1441839085,1212.5914
2240,1,1441839086,1214.0999
2241,1,1441839088,1212.647
2242,1,1441839089,1213.1698
2243,1,1441839091,1213.5005
2244,1,1441839092,1212.6404
2245,1,1441839094,1212.3905
2246,1,1441839095,1213.1255
2247,1,1441839096,1212.3105
2248,1,1441839098,1212.463
2249,1,1441839099,1238.902
2250,1,1441839101,1355.2795
2251,1,1441839102,1426.501
2252,1,1441839104,1430.4249
2253,1,1441839105,1430.8484
2254,1,1441839107,1430.7367
2255,1,1441839108,1430.4323
2256,1,1441839110,1430.3337
2257,1,1441839111,1431.5305
2258,1,1441839112,1431.1827
2259,1,1441839114,1431.1553
2260,1,1441839115,1430.9714
2261,1,1441839117,1431.5177
2262,1,1441839118,1431.115
2263,1,1441839120,1430.8812
2264,1,1441839121,1430.9006
2265,1,1441839123,1430.5756
2266,1,1441839124,1430.4294
2267,1,1441839126,1431.3727
2268,1,1441839127,1428.647
2269,1,1441839128,1383.557
2270,1,1441839130,1249.8971
2271,1,1441839131,1143.3787
2272,1,1441839133,1137.9829
2273,1,1441839134,1138.7638
2274,1,1441839136,1138.8708
2275,1,1441839137,1138.0065
2276,1,1441839139,1137.081
2277,1,1441839140,1138.9226
2278,1,1441839142,1136.8729
2279,1,1441839143,1137.8987
2280,1,1441839145,1137.9362
2281,1,1441839146,1136.2856
2282,1,1441839147,1137.9286
2283,1,1441839149,1140.3894
2284,1,1441839150,1136.8417
2285,1,1441839152,1138.036
2286,1,1441839153,1137.7024
2287,1,1441839155,1129.9675
2288,1,1441839156,1004.8935
2289,1,1441839158,770.7634
2290,1,1441839159,615.8426
2291,1,1441839161,598.34375
2292,1,1441839162,598.1215
2293,1,1441839163,598.6647
2294,1,1441839165,598.31
2295,1,1441839166,599.5797
2296,1,1441839168,599.38184
2297,1,1441839169,598.9577
2298,1,1441839171,596.5055
2299,1,1441839172,597.86523
2300,1,1441839174,598.1514
2301,1,1441839175,597.9053
2302,1,1441839177,596.32806
2303,1,1441839178,599.4074
2304,1,1441839179,599.3392
2305,1,1441839181,599.08746
2306,1,1441839182,598.41547
2307,1,1441839184,505.9426
2308,1,1441839185,337.57834
2309,1,1441839187,228.88252
2310,1,1441839188,212.04506
2311,1,1441839190,211.41344
2312,1,1441839191,211.86594
2313,1,1441839193,211.68619
2314,1,1441839194,210.27379
2315,1,1441839196,210.54741
2316,1,1441839197,211.03894
2317,1,1441839198,210.80981
2318,1,1441839200,212.01086
2319,1,1441839201,211.18175
2320,1,1441839203,211.62961
2321,1,1441839204,212.87279
2322,1,1441839206,212.56447
2323,1,1441839207,213.20892
2324,1,1441839209,213.09561
2325,1,1441839210,216.94987
2326,1,1441839212,303.95648
2327,1,1441839213,556.4774
2328,1,1441839214,961.6653
2329,1,1441839216,1298.8397
2330,1,1441839217,1416.3882
2331,1,1441839219,1428.8379
2332,1,1441839220,1427.845
2333,1,1441839222,1428.2026
2334,1,1441839223,1428.3032
2335,1,1441839225,1428.3094
2336,1,1441839226,1429.0221
2337,1,1441839228,1428.3196
2338,1,1441839229,1428.2081
2339,1,1441839230,1428.0914
2340,1,1441839232,1428.186
2341,1,1441839233,1428.4275
2342,1,1441839235,1427.7554
2343,1,1441839236,1427.7192
2344,1,1441839238,1427.5347
2345,1,1441839239,1427.5652
2346,1,1441839241,1428.099
2347,1,1441839242,1428.2289
2348,1,1441839244,1428.0334
2349,1,1441839245,1428.0763
2350,1,1441839247,1428.1995
2351,1,1441839248,1427.2654
2352,1,1441839249,1427.6598
2353,1,1441839251,1428.1868
2354,1,1441839252,1427.497
2355,1,1441839254,1428.3175
2356,1,1441839255,1427.6963
2357,1,1441839257,1427.3033
2358,1,1441839258,1428.4761
2359,1,1441839260,1427.7432
2360,1,1441839261,1427.4434
2361,1,1441839263,1427.1024
2362,1,1441839264,1426.8604
2363,1,1441839265,1426.7098
2364,1,1441839267,1428.0485
2365,1,1441839268,1426.949
2366,1,1441839270,1427.5438
2367,1,1441839271,1428.2262
2368,1,1441839273,1427.01
2369,1,1441839274,1427.9097
2370,1,1441839276,1428.3906
2371,1,1441839277,1426.1493
2372,1,1441839279,1428.1823
2373,1,1441839280,1427.3962
2374,1,1441839281,1427.4492
2375,1,1441839283,1427.1538
2376,1,1441839284,1428.4827
2377,1,1441839287,1426.8312
2378,1,1441839288,1426.9425
2379,1,1441839289,1426.8636
2380,1,1441839291,1427.5836
2381,1,1441839292,1427.3036
2382,1,1441839294,1428.1453
2383,1,1441839295,1428.1324
2384,1,1441839297,1428.086
2385,1,1441839298,1427.6372
2386,1,1441839300,1427.1324
2387,1,1441839301,1427.3385
2388,1,1441839303,1427.1118
2389,1,1441839304,1427.5234
2390,1,1441839306,1426.7666
2391,1,1441839307,1426.4285
2392,1,1441839308,1426.5735
2393,1,1441839310,1426.7817
2394,1,1441839311,1427.5516
2395,1,1441839313,1427.6555
2396,1,1441839314,1427.0093
2397,1,1441839316,1426.8589
2398,1,1441839317,1427.1201
2399,1,1441839319,1426.9548
2400,1,1441839320,1426.5044
2401,1,1441839322,1426.7295
2402,1,1441839323,1427.2899
2403,1,1441839324,1426.5535
2404,1,1441839326,1426.5261
2405,1,1441839327,1426.7783
2406,1,1441839329,1426.9803
2407,1,1441839330,1426.4015
2408,1,1441839332,1427.0271
2409,1,1441839333,1427.4539
2410,1,1441839335,1426.0753
2411,1,1441839336,1427.3903
2412,1,1441839338,1427.5425
2413,1,1441839339,1426.7388
2414,1,1441839340,1426.6418
2415,1,1441839342,1426.5527
2416,1,1441839343,1426.1665
2417,1,1441839345,1427.2386
2418,1,1441839346,1427.0039
2419,1,1441839348,1426.1538
2420,1,1441839349,1426.4949
2421,1,1441839351,1426.4768
2422,1,1441839352,1426.2322
2423,1,1441839354,1426.4095
2424,1,1441839355,1426.1985
2425,1,1441839356,1426.7825
2426,1,1441839358,1426.5035
2427,1,1441839359,1426.7021
2428,1,1441839361,1426.6221
2429,1,1441839362,1426.1948
2430,1,1441839364,1426.9968
2431,1,1441839365,1425.9653
2432,1,1441839367,1426.3406
2433,1,1441839368,1425.8416
2434,1,1441839370,1426.1642
2435,1,1441839371,1425.6399
2436,1,1441839373,1425.5839
2437,1,1441839374,1426.2578
2438,1,1441839375,1426.0175
2439,1,1441839377,1425.4504
2440,1,1441839378,1425.5781
2441,1,1441839380,1425.7571
2442,1,1441839381,1426.6812
2443,1,1441839383,1425.6838
2444,1,1441839384,1426.9883
2445,1,1441839386,1425.8134
2446,1,1441839387,1426.0347
2447,1,1441839389,1425.9775
2448,1,1441839390,1427.41
2449,1,1441839391,1425.4532
2450,1,1441839393,1425.5537
2451,1,1441839394,1425.8533
2452,1,1441839396,1425.626
2453,1,1441839397,1426.1708
2454,1,1441839399,1425.0833
2455,1,1441839400,1426.3987
2456,1,1441839402,1425.1759
2457,1,1441839403,1405.8175
2458,1,1441839405,1215.0697
2459,1,1441839406,762.06573
2460,1,1441839407,354.99484
2461,1,1441839409,170.75583
2462,1,1441839410,124.167336
2463,1,1441839412,122.633736
2464,1,1441839413,122.60516
2465,1,1441839415,122.69888
2466,1,1441839416,122.872185
2467,1,1441839418,122.644226
2468,1,1441839419,122.66301
2469,1,1441839421,122.85105
2470,1,1441839422,122.71778
2471,1,1441839424,122.62123
2472,1,1441839425,122.48454
2473,1,1441839426,123.03398
2474,1,1441839428,122.87869
2475,1,1441839429,122.97224
2476,1,1441839431,122.97709
2477,1,1441839432,122.744446
2478,1,1441839434,125.21547
2479,1,1441839435,170.46368
2480,1,1441839437,287.1197
2481,1,1441839438,395.7804
2482,1,1441839440,409.29263
2483,1,1441839441,409.12744
2484,1,1441839442,409.06668
2485,1,1441839444,408.98413
2486,1,1441839445,409.37924
2487,1,1441839447,409.12793
2488,1,1441839448,409.31198
2489,1,1441839450,409.3541
2490,1,1441839451,409.08487
2491,1,1441839453,409.42316
2492,1,1441839454,409.69815
2493,1,1441839456,409.5949
2494,1,1441839457,408.59973
2495,1,1441839458,409.42548
2496,1,1441839460,408.98367
2497,1,1441839461,410.84384
2498,1,1441839463,490.87778
2499,1,1441839464,727.057
2500,1,1441839466,954.1129
2501,1,1441839467,999.8715
2502,1,1441839469,1000.2727
2503,1,1441839470,999.93506
2504,1,1441839472,1000.3401
2505,1,1441839473,999.9615
2506,1,1441839475,999.3704
2507,1,1441839476,999.9193
2508,1,1441839477,999.601
2509,1,1441839479,999.41614
2510,1,1441839480,999.43384
2511,1,1441839482,998.7387
2512,1,1441839483,999.1134
2513,1,1441839485,999.1643
2514,1,1441839486,999.05817
2515,1,1441839488,998.3632
2516,1,1441839489,998.9111
2517,1,1441839491,1068.1874
2518,1,1441839492,1278.395
2519,1,1441839493,1406.635
2520,1,1441839495,1423.4337
2521,1,1441839496,1423.8577
2522,1,1441839498,1424.066
2523,1,1441839499,1423.4297
2524,1,1441839501,1423.7823
2525,1,1441839502,1423.6622
2526,1,1441839504,1423.9285
2527,1,1441839505,1424.1644
2528,1,1441839507,1423.7495
2529,1,1441839508,1422.9973
2530,1,1441839509,1422.8923
2531,1,1441839511,1423.5017
2532,1,1441839512,1423.0697
2533,1,1441839514,1423.8425
2534,1,1441839515,1423.5559
2535,1,1441839517,1422.7483
2536,1,1441839518,1425.155
2537,1,1441839520,1381.5283
2538,1,1441839521,1216.8881
2539,1,1441839523,1118.0984
2540,1,1441839524,1115.934
2541,1,1441839526,1115.8954
2542,1,1441839527,1116.5061
2543,1,1441839528,1117.8308
2544,1,1441839530,1117.5502
2545,1,1441839531,1115.6748
2546,1,1441839533,1116.6659
2547,1,1441839534,1116.8173
2548,1,1441839536,1116.5641
2549,1,1441839537,1117.2407
2550,1,1441839539,1117.3824
2551,1,1441839540,1116.5255
2552,1,1441839542,1117.0814
2553,1,1441839543,1115.6654
2554,1,1441839544,1115.8822
2555,1,1441839546,1095.2087
2556,1,1441839547,902.3893
2557,1,1441839549,628.5652
2558,1,1441839550,496.96875
2559,1,1441839552,490.83954
2560,1,1441839553,490.5307
2561,1,1441839555,490.89737
2562,1,1441839556,490.7091
2563,1,1441839558,491.19876
2564,1,1441839559,491.14368
2565,1,1441839560,490.82974
2566,1,1441839562,490.99084
2567,1,1441839563,491.695
2568,1,1441839565,490.9451
2569,1,1441839566,490.80032
2570,1,1441839568,490.82785
2571,1,1441839569,490.62292
2572,1,1441839571,490.82318
2573,1,1441839572,490.90192
2574,1,1441839574,482.80896
2575,1,1441839575,372.4272
2576,1,1441839576,223.73544
2577,1,1441839578,154.76399
2578,1,1441839579,148.56563
2579,1,1441839581,148.79697
2580,1,1441839582,148.53236
2581,1,1441839584,148.58318
2582,1,1441839585,148.90962
2583,1,1441839587,148.4578
2584,1,1441839588,148.9895
2585,1,1441839590,148.75589
2586,1,1441839591,149.16034
2587,1,1441839593,148.7062
2588,1,1441839594,148.94797
2589,1,1441839595,148.75482
2590,1,1441839597,148.98676
2591,1,1441839598,148.7923
2592,1,1441839600,149.05098
2593,1,1441839601,148.94507
2594,1,1441839603,158.39526
2595,1,1441839604,255.53313
2596,1,1441839606,545.1961
2597,1,1441839607,1024.593
2598,1,1441839609,1361.4272
2599,1,1441839610,1424.7853
2600,1,1441839611,1423.1686
2601,1,1441839613,1423.0952
2602,1,1441839614,1424.0328
2603,1,1441839616,1424.1342
2604,1,1441839617,1423.8975
2605,1,1441839619,1423.5343
2606,1,1441839620,1423.4998
2607,1,1441839622,1423.1738
2608,1,1441839623,1423.5938
2609,1,1441839625,1423.5962
2610,1,1441839626,1423.4779
2611,1,1441839627,1423.8053
2612,1,1441839629,1423.0864
2613,1,1441839630,1423.3899
2614,1,1441839632,1424.2803
2615,1,1441839633,1422.8595
2616,1,1441839635,1423.4558
2617,1,1441839636,1423.0004
2618,1,1441839638,1422.2164
2619,1,1441839639,1423.7135
2620,1,1441839641,1422.913
2621,1,1441839642,1422.8169
2622,1,1441839644,1423.0837
2623,1,1441839645,1423.2356
2624,1,1441839646,1422.9113
2625,1,1441839648,1423.2134
2626,1,1441839649,1422.9684
2627,1,1441839651,1422.9707
2628,1,1441839652,1423.724
2629,1,1441839654,1422.8209
2630,1,1441839655,1422.3784
2631,1,1441839657,1423.3723
2632,1,1441839658,1423.0596
2633,1,1441839660,1422.5046
2634,1,1441839661,1422.728
2635,1,1441839662,1423.6012
2636,1,1441839664,1422.9379
2637,1,1441839665,1422.8195
2638,1,1441839667,1421.8324
2639,1,1441839668,1422.201
2640,1,1441839670,1422.9768
2641,1,1441839671,1422.9469
2642,1,1441839673,1421.7046
2643,1,1441839674,1422.4467
2644,1,1441839676,1421.3214
2645,1,1441839677,1422.3906
2646,1,1441839678,1422.0022
2647,1,1441839680,1423.1329
2648,1,1441839681,1423.559
2649,1,1441839683,1423.5189
2650,1,1441839684,1423.7438
2651,1,1441839686,1424.0752
2652,1,1441839687,1423.5964
2653,1,1441839689,1423.9502
2654,1,1441839690,1423.0145
2655,1,1441839692,1423.057
2656,1,1441839693,1421.5862
2657,1,1441839695,1420.9987
2658,1,1441839696,1420.3042
2659,1,1441839697,1420.8572
2660,1,1441839699,1420.7883
2661,1,1441839700,1420.0277
2662,1,1441839702,1420.7041
2663,1,1441839703,1421.5328
2664,1,1441839705,1421.7135
2665,1,1441839706,1421.4033
2666,1,1441839708,1421.8416
2667,1,1441839709,1422.4486
2668,1,1441839711,1422.4987
2669,1,1441839712,1422.3883
2670,1,1441839713,1422.068
2671,1,1441839715,1421.539
2672,1,1441839716,1421.6333
2673,1,1441839718,1420.9271
2674,1,1441839719,1421.5627
2675,1,1441839721,1421.9886
2676,1,1441839722,1421.5393
2677,1,1441839724,1421.9885
2678,1,1441839725,1421.8481
2679,1,1441839727,1422.123
2680,1,1441839728,1422.5796
2681,1,1441839729,1422.1853
2682,1,1441839731,1421.2338
2683,1,1441839732,1420.9558
2684,1,1441839734,1422.0901
2685,1,1441839735,1420.9359
2686,1,1441839737,1421.6018
2687,1,1441839738,1421.194
2688,1,1441839740,1421.5691
2689,1,1441839741,1421.4023
2690,1,1441839743,1422.4519
2691,1,1441839744,1421.7302
2692,1,1441839746,1421.3502
2693,1,1441839747,1421.4272
2694,1,1441839748,1420.7062
