cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
55241,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
32603,1,1468034760,5606.532
32604,1,1468034762,5595.417
32605,1,1468034763,5600.4604
32606,1,1468034764,5600.9595
32607,1,1468034766,5605.293
32608,1,1468034767,5605.713
32609,1,1468034769,5605.129
32610,1,1468034770,5599.8364
32611,1,1468034772,5599.226
32612,1,1468034773,5602.0806
32613,1,1468034775,5603.433
32614,1,1468034776,5603.6304
32615,1,1468034778,5602.079
32616,1,1468034779,5602.101
32617,1,1468034780,5600.7236
32618,1,1468034782,5598.0635
32619,1,1468034783,5602.0693
32620,1,1468034785,5598.1426
32621,1,1468034786,5602.0947
32622,1,1468034788,5600.451
32623,1,1468034789,5601.8296
32624,1,1468034791,5599.839
32625,1,1468034792,5600.5835
32626,1,1468034794,5601.6465
32627,1,1468034795,5596.3403
32628,1,1468034797,5601.3213
32629,1,1468034798,5603.457
32630,1,1468034799,5602.601
32631,1,1468034801,5601.5396
32632,1,1468034802,5600.651
32633,1,1468034804,5603.195
32634,1,1468034805,5600.276
32635,1,1468034807,5602.0283
32636,1,1468034808,5602.718
32637,1,1468034810,5606.6865
32638,1,1468034811,5599.1396
32639,1,1468034813,5576.8423
32640,1,1468034814,5567.683
32641,1,1468034815,5574.2734
32642,1,1468034817,5603.9004
32643,1,1468034818,5612.416
32644,1,1468034820,5611.1665
32645,1,1468034821,5592.9653
32646,1,1468034823,5586.4517
32647,1,1468034824,5585.6846
32648,1,1468034826,5586.0884
32649,1,1468034827,5597.9277
32650,1,1468034829,5604.3325
32651,1,1468034830,5607.766
32652,1,1468034831,5603.685
32653,1,1468034833,5597.664
32654,1,1468034834,5594.775
32655,1,1468034836,5600.5337
32656,1,1468034837,5604.7314
32657,1,1468034839,5601.6514
32658,1,1468034840,5599.231
32659,1,1468034842,5594.127
32660,1,1468034843,5594.808
32661,1,1468034845,5597.3345
32662,1,1468034846,5602.271
32663,1,1468034848,5604.069
32664,1,1468034849,5601.6777
32665,1,1468034850,5585.5127
32666,1,1468034852,5576.7944
32667,1,1468034853,5574.2363
32668,1,1468034855,5585.6836
32669,1,1468034856,5592.0835
32670,1,1468034858,5594.5493
32671,1,1468034859,5592.325
32672,1,1468034861,5592.0273
32673,1,1468034862,5590.8
32674,1,1468034864,5594.413
32675,1,1468034865,5595.1484
32676,1,1468034866,5593.5273
32677,1,1468034868,5592.3066
32678,1,1468034869,5589.7886
32679,1,1468034871,5591.4487
32680,1,1468034872,5593.7734
32681,1,1468034874,5596.2573
32682,1,1468034875,5594.5386
32683,1,1468034877,5593.172
32684,1,1468034878,5594.9326
32685,1,1468034880,5597.5854
32686,1,1468034881,5598.0444
32687,1,1468034882,5597.1465
32688,1,1468034884,5598.1387
32689,1,1468034885,5597.89
32690,1,1468034887,5597.0103
32691,1,1468034888,5597.3687
32692,1,1468034890,5596.9966
32693,1,1468034891,5596.0034
32694,1,1468034893,5596.3525
32695,1,1468034894,5595.846
32696,1,1468034896,5600.95
32697,1,1468034897,5603.8667
32698,1,1468034899,5606.062
32699,1,1468034900,5605.871
32700,1,1468034901,5603.9917
32701,1,1468034903,5606.5967
32702,1,1468034904,5605.7583
32703,1,1468034906,5608.42
32704,1,1468034907,5611.919
32705,1,1468034909,5608.2085
32706,1,1468034910,5613.3755
32707,1,1468034912,5607.436
32708,1,1468034913,5609.596
32709,1,1468034915,5604.803
32710,1,1468034916,5607.8975
32711,1,1468034917,5607.926
32712,1,1468034919,5607.149
32713,1,1468034920,5606.29
32714,1,1468034922,5608.2295
32715,1,1468034923,5607.225
32716,1,1468034925,5604.799
32717,1,1468034926,5605.5005
32718,1,1468034928,5605.804
32719,1,1468034929,5605.1196
32720,1,1468034931,5603.614
32721,1,1468034932,5604.2095
32722,1,1468034933,5603.618
32723,1,1468034935,5606.388
32724,1,1468034936,5603.2124
32725,1,1468034938,5602.7915
32726,1,1468034939,5604.699
32727,1,1468034941,5605.016
32728,1,1468034942,5603.9536
32729,1,1468034944,5603.983
32730,1,1468034945,5604.822
32731,1,1468034947,5606.664
32732,1,1468034948,5603.116
32733,1,1468034950,5601.869
32734,1,1468034951,5603.533
32735,1,1468034952,5605.6284
32736,1,1468034954,5602.5435
32737,1,1468034955,5607.1675
32738,1,1468034957,5602.6987
32739,1,1468034958,5604.4146
32740,1,1468034960,5603.148
32741,1,1468034961,5605.744
32742,1,1468034963,5605.718
32743,1,1468034964,5603.622
32744,1,1468034966,5603.306
32745,1,1468034967,5605.751
32746,1,1468034968,5602.867
32747,1,1468034970,5604.0034
32748,1,1468034971,5603.43
32749,1,1468034973,5605.0728
32750,1,1468034974,5604.76
32751,1,1468034976,5603.4077
32752,1,1468034977,5603.9507
32753,1,1468034979,5601.758
32754,1,1468034980,5603.4023
32755,1,1468034982,5602.1924
32756,1,1468034983,5604.0557
32757,1,1468034984,5600.631
32758,1,1468034986,5602.6064
32759,1,1468034987,5602.3105
32760,1,1468034989,5603.359
32761,1,1468034990,5605.278
32762,1,1468034992,5602.8
32763,1,1468034993,5606.726
32764,1,1468034995,5603.5654
32765,1,1468034996,5602.367
32766,1,1468034998,5602.621
32767,1,1468034999,5603.8755
32768,1,1468035000,5600.8965
32769,1,1468035002,5602.341
32770,1,1468035003,5601.185
32771,1,1468035005,5599.927
32772,1,1468035006,5602.637
32773,1,1468035008,5602.381
32774,1,1468035009,5599.592
32775,1,1468035011,5604.109
32776,1,1468035012,5604.3247
32777,1,1468035014,5604.3438
32778,1,1468035015,5604.9355
32779,1,1468035017,5601.4443
32780,1,1468035018,5599.8896
32781,1,1468035019,5579.669
32782,1,1468035021,5592.428
32783,1,1468035022,5596.5156
32784,1,1468035024,5604.874
32785,1,1468035025,5606.8696
32786,1,1468035027,5605.7305
32787,1,1468035028,5603.152
32788,1,1468035030,5601.174
32789,1,1468035031,5597.683
32790,1,1468035033,5600.6455
32791,1,1468035034,5601.5103
32792,1,1468035035,5601.451
32793,1,1468035037,5599.7173
32794,1,1468035038,5604.3125
32795,1,1468035040,5605.3413
32796,1,1468035041,5605.009
32797,1,1468035043,5606.8364
32798,1,1468035044,5608.714
32799,1,1468035046,5606.5146
32800,1,1468035047,5603.5566
32801,1,1468035049,5605.9897
32802,1,1468035050,5602.54
32803,1,1468035051,5605.654
32804,1,1468035053,5605.2705
32805,1,1468035054,5601.841
32806,1,1468035056,5606.3296
32807,1,1468035057,5606.0503
32808,1,1468035059,5603.901
32809,1,1468035060,5605.3403
32810,1,1468035062,5603.88
32811,1,1468035063,5604.6357
32812,1,1468035065,5601.8877
32813,1,1468035066,5603.322
32814,1,1468035068,5603.2104
32815,1,1468035069,5604.803
32816,1,1468035070,5601.7354
32817,1,1468035072,5601.165
32818,1,1468035073,5605.126
32819,1,1468035075,5603.443
32820,1,1468035076,5603.735
32821,1,1468035078,5603.014
32822,1,1468035079,5604.172
32823,1,1468035081,5601.9375
32824,1,1468035082,5601.308
32825,1,1468035084,5602.397
32826,1,1468035085,5601.7856
32827,1,1468035086,5601.1313
32828,1,1468035088,5601.126
32829,1,1468035089,5600.5
32830,1,1468035091,5602.935
32831,1,1468035092,5601.7637
32832,1,1468035094,5598.8926
32833,1,1468035095,5599.8716
32834,1,1468035097,5602.052
32835,1,1468035098,5599.5044
32836,1,1468035100,5603.7476
32837,1,1468035101,5602.32
32838,1,1468035102,5600.216
32839,1,1468035104,5600.7
32840,1,1468035105,5600.7725
32841,1,1468035107,5601.076
32842,1,1468035108,5599.0137
32843,1,1468035110,5601.6104
32844,1,1468035111,5600.6523
32845,1,1468035113,5596.2617
32846,1,1468035114,5599.0522
32847,1,1468035116,5597.828
32848,1,1468035117,5599.0693
32849,1,1468035119,5598.9966
32850,1,1468035120,5599.8096
32851,1,1468035121,5601.177
32852,1,1468035123,5599.62
32853,1,1468035124,5600.203
32854,1,1468035126,5600.054
32855,1,1468035127,5601.7837
32856,1,1468035129,5602.0527
32857,1,1468035130,5600.359
32858,1,1468035132,5601.6206
32859,1,1468035133,5600.2544
32860,1,1468035135,5599.6875
32861,1,1468035136,5598.8936
32862,1,1468035137,5600.4263
32863,1,1468035139,5598.743
32864,1,1468035140,5599.118
32865,1,1468035142,5598.8105
32866,1,1468035143,5596.8745
32867,1,1468035145,5599.9976
32868,1,1468035146,5597.215
32869,1,1468035148,5598.925
32870,1,1468035149,5597.4087
32871,1,1468035151,5599.283
32872,1,1468035152,5598.7485
32873,1,1468035153,5597.878
32874,1,1468035155,5598.815
32875,1,1468035156,5598.5933
32876,1,1468035158,5599.0396
32877,1,1468035159,5596.5425
32878,1,1468035161,5599.333
32879,1,1468035162,5598.2085
32880,1,1468035164,5598.964
32881,1,1468035165,5598.6436
32882,1,1468035167,5600.2573
32883,1,1468035168,5598.801
32884,1,1468035170,5597.317
32885,1,1468035171,5597.03
32886,1,1468035172,5597.7896
32887,1,1468035174,5595.6724
32888,1,1468035175,5596.166
32889,1,1468035177,5597.8237
32890,1,1468035178,5597.345
32891,1,1468035180,5596.1826
32892,1,1468035181,5595.855
32893,1,1468035183,5595.7407
32894,1,1468035184,5591.057
32895,1,1468035186,5593.4097
32896,1,1468035187,5593.235
32897,1,1468035188,5591.8896
32898,1,1468035190,5594.472
32899,1,1468035191,5589.53
32900,1,1468035193,5583.9785
32901,1,1468035194,5581.9287
32902,1,1468035196,5585.2383
32903,1,1468035197,5592.8623
32904,1,1468035199,5594.4062
32905,1,1468035200,5597.9233
32906,1,1468035202,5595.921
32907,1,1468035203,5592.408
32908,1,1468035204,5592.9473
32909,1,1468035206,5589.5884
32910,1,1468035207,5590.2993
32911,1,1468035209,5592.717
32912,1,1468035210,5592.84
32913,1,1468035212,5591.1655
32914,1,1468035213,5590.8076
32915,1,1468035215,5592.7236
32916,1,1468035216,5593.964
32917,1,1468035218,5594.667
32918,1,1468035219,5594.342
32919,1,1468035220,5594.1113
32920,1,1468035222,5591.1562
32921,1,1468035223,5592.8877
32922,1,1468035225,5592.7954
32923,1,1468035226,5594.117
32924,1,1468035228,5591.5645
32925,1,1468035229,5591.9805
32926,1,1468035231,5592.091
32927,1,1468035232,5593.4336
32928,1,1468035234,5591.1396
32929,1,1468035235,5590.292
32930,1,1468035237,5593.4873
32931,1,1468035238,5592.198
32932,1,1468035239,5591.185
32933,1,1468035241,5589.084
32934,1,1468035242,5592.569
32935,1,1468035244,5592.4453
32936,1,1468035245,5592.1953
32937,1,1468035247,5590.897
32938,1,1468035248,5591.34
32939,1,1468035250,5589.7344
32940,1,1468035251,5593.038
32941,1,1468035253,5588.202
32942,1,1468035254,5591.881
32943,1,1468035255,5588.7817
32944,1,1468035257,5589.784
32945,1,1468035258,5589.559
32946,1,1468035260,5591.0073
32947,1,1468035261,5591.0464
32948,1,1468035263,5592.4507
32949,1,1468035264,5590.184
32950,1,1468035266,5589.517
32951,1,1468035267,5589.1006
32952,1,1468035269,5590.223
32953,1,1468035270,5587.081
32954,1,1468035271,5589.229
32955,1,1468035273,5588.706
32956,1,1468035274,5590.0957
32957,1,1468035276,5587.3506
32958,1,1468035277,5589.1978
32959,1,1468035279,5588.3926
32960,1,1468035280,5590.6494
32961,1,1468035282,5590.712
32962,1,1468035283,5589.8228
32963,1,1468035285,5591.0166
32964,1,1468035286,5589.164
32965,1,1468035288,5588.9253
32966,1,1468035289,5587.8765
32967,1,1468035290,5587.014
32968,1,1468035292,5588.356
32969,1,1468035293,5588.2686
32970,1,1468035295,5586.238
32971,1,1468035296,5589.632
32972,1,1468035298,5586.7812
32973,1,1468035299,5588.548
32974,1,1468035301,5587.665
32975,1,1468035302,5586.9736
32976,1,1468035304,5586.605
32977,1,1468035305,5587.8765
32978,1,1468035306,5588.4053
32979,1,1468035308,5587.246
32980,1,1468035309,5584.3364
32981,1,1468035311,5583.887
32982,1,1468035312,5587.2437
32983,1,1468035314,5585.666
32984,1,1468035315,5583.763
32985,1,1468035317,5587.008
32986,1,1468035318,5583.614
32987,1,1468035320,5585.0864
32988,1,1468035321,5584.666
32989,1,1468035322,5582.2886
32990,1,1468035324,5584.5923
32991,1,1468035325,5583.5156
32992,1,1468035327,5581.6313
32993,1,1468035328,5584.1865
32994,1,1468035330,5583.7305
32995,1,1468035331,5580.5723
32996,1,1468035333,5582.7266
32997,1,1468035334,5584.9033
32998,1,1468035336,5581.788
32999,1,1468035337,5583.983
33000,1,1468035339,5584.2573
33001,1,1468035340,5582.7046
33002,1,1468035341,5583.322
33003,1,1468035343,5582.2637
33004,1,1468035344,5584.887
33005,1,1468035346,5582.4077
33006,1,1468035347,5584.463
33007,1,1468035349,5583.4575
33008,1,1468035350,5581.374
33009,1,1468035352,5581.999
33010,1,1468035353,5581.414
33011,1,1468035355,5581.976
33012,1,1468035356,5582.2134
33013,1,1468035357,5582.1196
33014,1,1468035359,5583.5176
33015,1,1468035360,5580.6904
33016,1,1468035362,5582.481
33017,1,1468035363,5583.1587
33018,1,1468035365,5582.941
33019,1,1468035366,5581.156
33020,1,1468035368,5583.12
33021,1,1468035369,5584.159
33022,1,1468035371,5581.1304
33023,1,1468035372,5579.9365
33024,1,1468035373,5583.6807
33025,1,1468035375,5582.605
33026,1,1468035376,5581.8003
33027,1,1468035378,5580.851
33028,1,1468035379,5580.183
33029,1,1468035381,5581.9175
33030,1,1468035382,5580.6577
33031,1,1468035384,5581.755
33032,1,1468035385,5580.402
33033,1,1468035387,5581.849
33034,1,1468035388,5582.789
33035,1,1468035390,5579.235
33036,1,1468035391,5580.3438
33037,1,1468035392,5580.945
33038,1,1468035394,5578.3716
33039,1,1468035395,5581.7725
33040,1,1468035397,5580.095
33041,1,1468035398,5580.4995
33042,1,1468035400,5581.874
33043,1,1468035401,5579.09
33044,1,1468035403,5580.7563
33045,1,1468035404,5578.933
33046,1,1468035406,5577.901
33047,1,1468035407,5578.674
33048,1,1468035408,5579.791
33049,1,1468035410,5579.1255
33050,1,1468035411,5578.0737
33051,1,1468035413,5578.7305
33052,1,1468035414,5578.3955
33053,1,1468035416,5576.712
33054,1,1468035417,5576.4277
33055,1,1468035419,5577.512
33056,1,1468035420,5577.221
33057,1,1468035422,5577.5864
33058,1,1468035423,5577.3926
33059,1,1468035424,5578.5503
33060,1,1468035426,5578.1587
33061,1,1468035427,5575.5195
33062,1,1468035429,5576.861
33063,1,1468035430,5577.143
33064,1,1468035432,5576.946
33065,1,1468035433,5576.6504
33066,1,1468035435,5576.466
33067,1,1468035436,5574.475
33068,1,1468035438,5575.346
33069,1,1468035439,5575.6465
33070,1,1468035440,5572.87
33071,1,1468035442,5576.49
33072,1,1468035443,5574.7837
33073,1,1468035445,5575.739
33074,1,1468035446,5577.051
33075,1,1468035448,5573.8457
33076,1,1468035449,5576.2026
33077,1,1468035451,5574.8193
33078,1,1468035452,5576.5405
33079,1,1468035454,5577.0063
33080,1,1468035455,5576.2607
33081,1,1468035457,5572.9673
33082,1,1468035458,5572.5073
33083,1,1468035459,5575.945
33084,1,1468035461,5578.606
33085,1,1468035462,5577.1685
33086,1,1468035464,5578.2617
33087,1,1468035465,5575.8975
33088,1,1468035467,5575.425
33089,1,1468035468,5571.6436
33090,1,1468035470,5573.2817
33091,1,1468035471,5573.01
33092,1,1468035473,5576.6006
33093,1,1468035474,5574.9336
33094,1,1468035475,5571.4795
33095,1,1468035477,5570.3057
33096,1,1468035478,5570.654
33097,1,1468035480,5572.98
33098,1,1468035481,5571.974
33099,1,1468035483,5571.27
33100,1,1468035484,5570.0186
33101,1,1468035486,5573.2437
33102,1,1468035487,5576.3594
33103,1,1468035489,5571.357
33104,1,1468035490,5577.233
33105,1,1468035491,5577.0723
33106,1,1468035493,5571.34
33107,1,1468035494,5575.632
33108,1,1468035496,5575.707
33109,1,1468035497,5574.9517
33110,1,1468035499,5576.1606
33111,1,1468035500,5575.239
33112,1,1468035502,5571.408
33113,1,1468035503,5572.0625
33114,1,1468035505,5576.3276
33115,1,1468035506,5572.191
33116,1,1468035508,5574.4287
33117,1,1468035509,5572.993
33118,1,1468035510,5571.4526
33119,1,1468035512,5571.4663
33120,1,1468035513,5571.874
33121,1,1468035515,5569.7134
33122,1,1468035516,5571.031
33123,1,1468035518,5569.883
33124,1,1468035519,5568.6323
33125,1,1468035521,5568.602
33126,1,1468035522,5570.5337
33127,1,1468035524,5570.0923
33128,1,1468035525,5572.448
33129,1,1468035526,5570.1733
33130,1,1468035528,5570.8574
33131,1,1468035529,5566.253
33132,1,1468035531,5572.9136
33133,1,1468035532,5569.5483
33134,1,1468035534,5569.4077
33135,1,1468035535,5569.919
33136,1,1468035537,5568.457
33137,1,1468035538,5567.0293
33138,1,1468035540,5570.481
33139,1,1468035541,5567.5684
33140,1,1468035542,5568.9766
33141,1,1468035544,5567.647
33142,1,1468035545,5568.1772
33143,1,1468035547,5567.8945
33144,1,1468035548,5569.6177
33145,1,1468035550,5569.245
33146,1,1468035551,5568.6577
33147,1,1468035553,5568.1157
33148,1,1468035554,5568.6387
33149,1,1468035556,5567.9336
33150,1,1468035557,5568.6265
33151,1,1468035559,5567.3726
33152,1,1468035560,5567.6157
33153,1,1468035561,5567.22
33154,1,1468035563,5567.381
33155,1,1468035564,5566.1626
33156,1,1468035566,5565.5454
33157,1,1468035567,5568.5664
33158,1,1468035569,5567.5586
33159,1,1468035570,5566.329
33160,1,1468035572,5567.8105
33161,1,1468035573,5570.39
33162,1,1468035575,5568.5024
33163,1,1468035576,5567.204
33164,1,1468035577,5566.53
33165,1,1468035579,5567.18
33166,1,1468035580,5568.076
33167,1,1468035582,5566.3135
33168,1,1468035583,5567.464
33169,1,1468035585,5568.078
33170,1,1468035586,5566.0024
33171,1,1468035588,5567.9595
33172,1,1468035589,5566.89
33173,1,1468035591,5566.718
33174,1,1468035592,5564.355
33175,1,1468035593,5563.3623
33176,1,1468035595,5566.913
33177,1,1468035596,5566.57
33178,1,1468035598,5565.747
33179,1,1468035599,5567.376
33180,1,1468035601,5567.968
33181,1,1468035602,5567.0054
33182,1,1468035604,5564.926
33183,1,1468035605,5565.9927
33184,1,1468035607,5565.555
33185,1,1468035608,5564.8726
33186,1,1468035609,5564.82
33187,1,1468035611,5565.7427
33188,1,1468035612,5565.474
33189,1,1468035614,5564.654
33190,1,1468035615,5566.6465
33191,1,1468035617,5566.96
33192,1,1468035618,5566.1855
33193,1,1468035620,5562.843
33194,1,1468035621,5564.576
33195,1,1468035623,5563.7393
33196,1,1468035624,5564.6704
33197,1,1468035626,5560.785
33198,1,1468035627,5562.4937
33199,1,1468035628,5562.2207
33200,1,1468035630,5563.776
33201,1,1468035631,5564.2617
33202,1,1468035633,5561.044
33203,1,1468035634,5562.525
33204,1,1468035636,5559.733
33205,1,1468035637,5564.908
33206,1,1468035639,5560.875
33207,1,1468035640,5555.673
33208,1,1468035642,5546.3013
33209,1,1468035643,5550.1997
33210,1,1468035644,5556.777
33211,1,1468035646,5560.357
33212,1,1468035647,5561.641
33213,1,1468035649,5561.056
33214,1,1468035650,5561.947
33215,1,1468035652,5558.3823
33216,1,1468035653,5553.352
33217,1,1468035655,5556.149
33218,1,1468035656,5557.4346
33219,1,1468035658,5559.1714
33220,1,1468035659,5559.954
33221,1,1468035660,5558.7734
33222,1,1468035662,5559.62
33223,1,1468035663,5557.3804
33224,1,1468035665,5562.0884
33225,1,1468035666,5560.5776
33226,1,1468035668,5560.064
33227,1,1468035669,5558.651
33228,1,1468035671,5560.6025
33229,1,1468035672,5560.248
33230,1,1468035674,5556.574
33231,1,1468035675,5558.733
33232,1,1468035677,5557.6895
33233,1,1468035678,5557.8813
33234,1,1468035679,5560.492
33235,1,1468035681,5559.109
33236,1,1468035682,5559.6177
33237,1,1468035684,5559.364
33238,1,1468035685,5560.1904
33239,1,1468035687,5558.6494
33240,1,1468035688,5558.451
33241,1,1468035690,5560.5874
33242,1,1468035691,5558.5503
33243,1,1468035693,5556.285
33244,1,1468035694,5559.5435
33245,1,1468035695,5558.7485
33246,1,1468035697,5557.1094
33247,1,1468035698,5559.4346
33248,1,1468035700,5559.615
33249,1,1468035701,5556.7734
33250,1,1468035703,5552.6836
33251,1,1468035704,5545.38
33252,1,1468035706,5540.463
33253,1,1468035707,5543.4917
33254,1,1468035709,5545.558
33255,1,1468035710,5543.4976
33256,1,1468035711,5546.8677
33257,1,1468035713,5546.95
33258,1,1468035714,5546.9297
33259,1,1468035716,5549.8057
33260,1,1468035717,5548.456
33261,1,1468035719,5549.3364
33262,1,1468035720,5549.5786
33263,1,1468035722,5549.4424
33264,1,1468035723,5549.916
33265,1,1468035725,5547.714
33266,1,1468035726,5551.0444
33267,1,1468035728,5562.3267
33268,1,1468035729,5563.445
33269,1,1468035730,5564.728
33270,1,1468035732,5557.729
33271,1,1468035733,5552.542
33272,1,1468035735,5555.034
33273,1,1468035736,5556.0737
33274,1,1468035738,5554.7544
33275,1,1468035739,5557.0576
33276,1,1468035741,5554.1885
33277,1,1468035742,5554.233
33278,1,1468035744,5554.4077
33279,1,1468035745,5555.193
33280,1,1468035746,5556.2793
33281,1,1468035748,5555.932
33282,1,1468035749,5555.6987
33283,1,1468035751,5552.837
33284,1,1468035752,5554.2183
33285,1,1468035754,5554.891
33286,1,1468035755,5554.494
33287,1,1468035757,5552.656
33288,1,1468035758,5552.2754
33289,1,1468035760,5554.4424
33290,1,1468035761,5553.02
33291,1,1468035762,5551.1396
33292,1,1468035764,5552.1226
33293,1,1468035765,5552.8193
33294,1,1468035767,5548.7993
33295,1,1468035768,5551.3203
33296,1,1468035770,5552.585
33297,1,1468035771,5549.5625
33298,1,1468035773,5548.7974
33299,1,1468035774,5551.248
33300,1,1468035776,5548.998
33301,1,1468035777,5551.6245
33302,1,1468035779,5548.8955
33303,1,1468035780,5552.909
33304,1,1468035781,5552.2666
33305,1,1468035783,5548.667
33306,1,1468035784,5550.892
33307,1,1468035786,5550.9854
33308,1,1468035787,5550.494
33309,1,1468035789,5550.51
33310,1,1468035790,5549.817
33311,1,1468035792,5551.7983
33312,1,1468035793,5550.642
33313,1,1468035795,5551.34
33314,1,1468035796,5551.0415
33315,1,1468035797,5551.6904
33316,1,1468035799,5549.402
33317,1,1468035800,5539.4326
33318,1,1468035802,5542.329
33319,1,1468035803,5549.6357
33320,1,1468035805,5563.046
33321,1,1468035806,5563.929
33322,1,1468035808,5561.652
33323,1,1468035809,5561.984
33324,1,1468035811,5556.0186
33325,1,1468035812,5553.6445
33326,1,1468035813,5552.381
33327,1,1468035815,5555.8086
33328,1,1468035816,5556.7837
33329,1,1468035818,5556.341
33330,1,1468035819,5555.829
33331,1,1468035821,5555.7017
33332,1,1468035822,5554.974
33333,1,1468035824,5555.012
33334,1,1468035825,5553.6777
33335,1,1468035827,5551.604
33336,1,1468035828,5551.901
33337,1,1468035829,5550.2563
33338,1,1468035831,5550.056
33339,1,1468035832,5551.137
33340,1,1468035834,5550.449
33341,1,1468035835,5553.4897
33342,1,1468035837,5550.7393
33343,1,1468035838,5550.4683
33344,1,1468035840,5549.927
33345,1,1468035841,5552.6104
33346,1,1468035843,5551.2715
33347,1,1468035844,5550.1484
33348,1,1468035846,5552.108
33349,1,1468035847,5547.9556
33350,1,1468035848,5547.854
33351,1,1468035850,5548.3677
33352,1,1468035851,5548.954
33353,1,1468035853,5547.5776
33354,1,1468035854,5549.9497
33355,1,1468035856,5548.8125
33356,1,1468035857,5549.4116
33357,1,1468035859,5549.8096
33358,1,1468035860,5548.437
33359,1,1468035862,5546.2954
33360,1,1468035863,5547.7515
33361,1,1468035864,5548.2637
33362,1,1468035866,5547.0835
33363,1,1468035867,5547.461
33364,1,1468035869,5549.2188
33365,1,1468035870,5544.5713
33366,1,1468035872,5547.949
33367,1,1468035873,5544.1094
33368,1,1468035875,5547.0747
33369,1,1468035876,5544.8184
33370,1,1468035878,5544.021
33371,1,1468035879,5543.8955
33372,1,1468035880,5544.2617
33373,1,1468035882,5543.1924
33374,1,1468035883,5542.5913
33375,1,1468035885,5543.447
33376,1,1468035886,5542.756
33377,1,1468035888,5543.2153
33378,1,1468035889,5545.3857
33379,1,1468035891,5543.13
33380,1,1468035892,5546.192
33381,1,1468035894,5544.5317
33382,1,1468035895,5546.4663
33383,1,1468035897,5542.5444
33384,1,1468035898,5542.147
33385,1,1468035899,5542.3203
33386,1,1468035901,5542.2114
33387,1,1468035902,5542.352
33388,1,1468035904,5541.8306
33389,1,1468035905,5542.6416
33390,1,1468035907,5540.219
33391,1,1468035908,5543.009
33392,1,1468035910,5541.753
33393,1,1468035911,5542.3564
33394,1,1468035913,5542.321
33395,1,1468035914,5541.535
33396,1,1468035915,5541.3545
33397,1,1468035917,5547.1885
33398,1,1468035918,5550.403
33399,1,1468035920,5547.7764
33400,1,1468035921,5544.1553
33401,1,1468035923,5544.2783
33402,1,1468035924,5545.178
33403,1,1468035926,5540.025
33404,1,1468035927,5549.6367
33405,1,1468035929,5557.2666
33406,1,1468035930,5554.9194
33407,1,1468035931,5544.5835
33408,1,1468035933,5529.3525
33409,1,1468035934,5529.828
33410,1,1468035936,5536.8906
33411,1,1468035937,5547.2773
33412,1,1468035939,5550.538
33413,1,1468035940,5549.7383
33414,1,1468035942,5545.628
33415,1,1468035943,5535.584
33416,1,1468035945,5523.43
33417,1,1468035946,5533.0405
33418,1,1468035948,5543.316
33419,1,1468035949,5546.7964
33420,1,1468035950,5547.73
33421,1,1468035952,5539.1455
33422,1,1468035953,5533.221
33423,1,1468035955,5540.159
33424,1,1468035956,5549.7266
33425,1,1468035958,5550.757
33426,1,1468035959,5546.028
33427,1,1468035961,5543.07
33428,1,1468035962,5543.466
33429,1,1468035964,5535.368
33430,1,1468035965,5539.999
33431,1,1468035966,5537.4507
33432,1,1468035968,5543.8276
33433,1,1468035969,5544.9053
33434,1,1468035971,5543.56
33435,1,1468035972,5536.641
33436,1,1468035974,5534.621
33437,1,1468035975,5537.514
33438,1,1468035977,5538.0396
33439,1,1468035978,5539.1265
33440,1,1468035980,5540.714
33441,1,1468035981,5537.9766
33442,1,1468035982,5537.639
33443,1,1468035984,5536.7773
33444,1,1468035985,5535.897
33445,1,1468035987,5537.236
33446,1,1468035988,5539.151
33447,1,1468035990,5536.367
33448,1,1468035991,5539.7373
33449,1,1468035993,5536.3833
33450,1,1468035994,5534.9014
33451,1,1468035996,5534.6475
33452,1,1468035997,5533.115
33453,1,1468035999,5538.0156
33454,1,1468036000,5537.6997
33455,1,1468036001,5541.817
33456,1,1468036003,5535.997
33457,1,1468036004,5535.9097
33458,1,1468036006,5533.8887
33459,1,1468036007,5533.545
33460,1,1468036009,5537.426
33461,1,1468036010,5537.3926
33462,1,1468036012,5539.487
33463,1,1468036013,5539.1733
33464,1,1468036015,5535.8423
33465,1,1468036016,5533.3193
33466,1,1468036017,5533.4814
33467,1,1468036019,5535.405
33468,1,1468036020,5537.8325
33469,1,1468036022,5537.1543
33470,1,1468036023,5534.332
33471,1,1468036025,5533.6045
33472,1,1468036026,5534.4175
33473,1,1468036028,5533.849
33474,1,1468036029,5533.357
33475,1,1468036031,5533.543
33476,1,1468036032,5536.1147
33477,1,1468036033,5532.9443
33478,1,1468036035,5533.4233
33479,1,1468036036,5531.2954
33480,1,1468036038,5536.861
33481,1,1468036039,5532.6836
33482,1,1468036041,5533.3496
33483,1,1468036042,5534.1216
33484,1,1468036044,5534.081
33485,1,1468036045,5533.0386
33486,1,1468036047,5531.4473
33487,1,1468036048,5531.0005
33488,1,1468036049,5532.0273
33489,1,1468036051,5531.1523
33490,1,1468036052,5530.179
33491,1,1468036054,5531.31
33492,1,1468036055,5531.3994
33493,1,1468036057,5532.047
33494,1,1468036058,5532.5713
33495,1,1468036060,5531.312
33496,1,1468036061,5532.072
33497,1,1468036063,5529.7505
