cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
11284,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
5667,1,1443665915,2792.4917
5668,1,1443665917,2791.3616
5669,1,1443665918,2791.0986
5670,1,1443665920,2791.4727
5671,1,1443665921,2791.2163
5672,1,1443665923,2791.486
5673,1,1443665924,2792.3254
5674,1,1443665926,2790.8496
5675,1,1443665927,2792.1787
5676,1,1443665929,2791.6711
5677,1,1443665930,2790.9866
5678,1,1443665931,2789.6711
5679,1,1443665933,2791.3855
5680,1,1443665934,2791.975
5681,1,1443665936,2791.3743
5682,1,1443665937,2791.3022
5683,1,1443665939,2792.1814
5684,1,1443665940,2790.764
5685,1,1443665942,2791.2844
5686,1,1443665943,2791.2583
5687,1,1443665945,2791.5889
5688,1,1443665946,2793.3423
5689,1,1443665947,2791.9382
5690,1,1443665949,2794.4143
5691,1,1443665950,2793.3086
5692,1,1443665952,2794.2454
5693,1,1443665953,2794.6956
5694,1,1443665955,2795.47
5695,1,1443665956,2795.9546
5696,1,1443665958,2794.1282
5697,1,1443665959,2792.9792
5698,1,1443665961,2794.2463
5699,1,1443665962,2793.2307
5700,1,1443665963,2792.4812
5701,1,1443665965,2793.0725
5702,1,1443665966,2793.0298
5703,1,1443665968,2792.8916
5704,1,1443665969,2794.7856
5705,1,1443665971,2793.3328
5706,1,1443665972,2792.832
5707,1,1443665974,2793.4624
5708,1,1443665975,2793.1914
5709,1,1443665977,2793.726
5710,1,1443665978,2794.1768
5711,1,1443665980,2793.0266
5712,1,1443665981,2793.4834
5713,1,1443665982,2793.865
5714,1,1443665984,2795.7717
5715,1,1443665985,2795.5737
5716,1,1443665987,2795.7788
5717,1,1443665988,2793.2637
5718,1,1443665990,2794.19
5719,1,1443665991,2794.46
5720,1,1443665993,2795.433
5721,1,1443665994,2794.6135
5722,1,1443665996,2793.618
5723,1,1443665997,2794.1306
5724,1,1443665998,2793.4734
5725,1,1443666000,2793.5513
5726,1,1443666001,2793.733
5727,1,1443666003,2794.7825
5728,1,1443666004,2794.1365
5729,1,1443666006,2794.468
5730,1,1443666007,2794.5486
5731,1,1443666009,2795.9187
5732,1,1443666010,2794.4458
5733,1,1443666012,2795.3499
5734,1,1443666013,2794.3423
5735,1,1443666014,2794.8596
5736,1,1443666016,2795.356
5737,1,1443666017,2795.1428
5738,1,1443666019,2795.6785
5739,1,1443666020,2795.5918
5740,1,1443666022,2795.7534
5741,1,1443666023,2795.5828
5742,1,1443666025,2795.1274
5743,1,1443666026,2794.553
5744,1,1443666028,2795.0264
5745,1,1443666029,2795.4312
5746,1,1443666030,2794.8682
5747,1,1443666032,2796.0173
5748,1,1443666033,2796.2637
5749,1,1443666035,2796.1926
5750,1,1443666036,2795.7395
5751,1,1443666038,2794.953
5752,1,1443666039,2794.2908
5753,1,1443666041,2794.9534
5754,1,1443666042,2795.202
5755,1,1443666044,2794.1924
5756,1,1443666045,2795.4336
5757,1,1443666047,2794.4695
5758,1,1443666048,2795.8188
5759,1,1443666049,2795.284
5760,1,1443666051,2795.6565
5761,1,1443666052,2795.8
5762,1,1443666054,2794.526
5763,1,1443666055,2795.229
5764,1,1443666057,2795.466
5765,1,1443666058,2795.0317
5766,1,1443666060,2794.7754
5767,1,1443666061,2794.6719
5768,1,1443666063,2795.0237
5769,1,1443666064,2794.0684
5770,1,1443666065,2795.6675
5771,1,1443666067,2795.0027
5772,1,1443666068,2794.773
5773,1,1443666070,2793.5615
5774,1,1443666071,2794.8855
5775,1,1443666073,2794.912
5776,1,1443666074,2794.201
5777,1,1443666076,2795.1665
5778,1,1443666077,2794.988
5779,1,1443666079,2794.0674
5780,1,1443666080,2794.4023
5781,1,1443666081,2796.4722
5782,1,1443666083,2795.6355
5783,1,1443666084,2795.8098
5784,1,1443666086,2796.0747
5785,1,1443666087,2795.5308
5786,1,1443666089,2795.0166
5787,1,1443666090,2793.974
5788,1,1443666092,2795.8005
5789,1,1443666093,2796.5583
5790,1,1443666095,2796.3796
5791,1,1443666096,2794.4841
5792,1,1443666098,2795.322
5793,1,1443666099,2795.1343
5794,1,1443666100,2795.581
5795,1,1443666102,2795.3225
5796,1,1443666103,2794.9949
5797,1,1443666105,2795.601
5798,1,1443666106,2794.84
5799,1,1443666108,2794.8647
5800,1,1443666109,2794.5876
5801,1,1443666111,2793.7842
5802,1,1443666112,2796.5964
5803,1,1443666114,2794.5398
5804,1,1443666115,2794.8845
5805,1,1443666116,2796.1125
5806,1,1443666118,2794.9814
5807,1,1443666119,2795.2927
5808,1,1443666121,2795.8557
5809,1,1443666122,2794.1091
5810,1,1443666124,2794.162
5811,1,1443666125,2795.7952
5812,1,1443666127,2796.1335
5813,1,1443666128,2794.066
5814,1,1443666130,2793.871
5815,1,1443666131,2795.2432
5816,1,1443666132,2793.5942
5817,1,1443666134,2793.7366
5818,1,1443666135,2793.9077
5819,1,1443666137,2793.9568
5820,1,1443666138,2794.6704
5821,1,1443666140,2793.6497
5822,1,1443666141,2794.3413
5823,1,1443666143,2793.8875
5824,1,1443666144,2791.9045
5825,1,1443666146,2792.8325
5826,1,1443666147,2791.075
5827,1,1443666149,2792.3928
5828,1,1443666150,2789.7295
5829,1,1443666151,2793.03
5830,1,1443666153,2791.8162
5831,1,1443666154,2791.334
5832,1,1443666156,2792.448
5833,1,1443666157,2792.2488
5834,1,1443666159,2791.0164
5835,1,1443666160,2792.191
5836,1,1443666162,2792.6064
5837,1,1443666163,2790.446
5838,1,1443666165,2793.3303
5839,1,1443666166,2792.1194
5840,1,1443666167,2791.614
5841,1,1443666169,2792.45
5842,1,1443666170,2792.0806
5843,1,1443666172,2791.2334
5844,1,1443666173,2792.117
5845,1,1443666175,2792.493
5846,1,1443666176,2791.482
5847,1,1443666178,2791.662
5848,1,1443666179,2792.1692
5849,1,1443666181,2793.0266
5850,1,1443666182,2791.5066
5851,1,1443666183,2791.47
5852,1,1443666185,2792.2275
5853,1,1443666186,2792.87
5854,1,1443666188,2793.1946
5855,1,1443666189,2790.892
5856,1,1443666191,2792.921
5857,1,1443666192,2792.6523
5858,1,1443666194,2792.283
5859,1,1443666195,2792.913
5860,1,1443666197,2792.7732
5861,1,1443666198,2794.0127
5862,1,1443666200,2792.6296
5863,1,1443666201,2793.742
5864,1,1443666202,2792.543
5865,1,1443666204,2793.631
5866,1,1443666205,2794.057
5867,1,1443666207,2792.6572
5868,1,1443666208,2792.7488
5869,1,1443666210,2791.6836
5870,1,1443666211,2793.6624
5871,1,1443666213,2793.8574
5872,1,1443666214,2792.9275
5873,1,1443666216,2792.8008
5874,1,1443666217,2793.1584
5875,1,1443666218,2792.5654
5876,1,1443666220,2792.5613
5877,1,1443666221,2792.3564
5878,1,1443666223,2793.2256
5879,1,1443666224,2792.9644
5880,1,1443666226,2791.788
5881,1,1443666227,2792.5898
5882,1,1443666229,2793.2256
5883,1,1443666230,2793.2969
5884,1,1443666232,2792.0864
5885,1,1443666233,2792.876
5886,1,1443666234,2793.109
5887,1,1443666236,2791.377
5888,1,1443666237,2792.5679
5889,1,1443666239,2792.1824
5890,1,1443666240,2791.4236
5891,1,1443666242,2792.1965
5892,1,1443666243,2791.2993
5893,1,1443666245,2792.209
5894,1,1443666246,2792.9778
5895,1,1443666248,2791.5667
5896,1,1443666249,2791.3357
5897,1,1443666250,2792.7776
5898,1,1443666252,2792.2354
5899,1,1443666253,2793.6724
5900,1,1443666255,2793.1826
5901,1,1443666256,2793.2297
5902,1,1443666258,2792.6394
5903,1,1443666259,2793.7622
5904,1,1443666261,2792.6768
5905,1,1443666262,2791.515
5906,1,1443666264,2792.7805
5907,1,1443666265,2793.2449
5908,1,1443666267,2793.0225
5909,1,1443666268,2793.7158
5910,1,1443666269,2794.0823
5911,1,1443666271,2793.7256
5912,1,1443666272,2793.343
5913,1,1443666274,2792.5671
5914,1,1443666275,2795.3274
5915,1,1443666277,2793.5647
5916,1,1443666278,2794.5664
5917,1,1443666280,2794.7295
5918,1,1443666281,2792.1072
5919,1,1443666283,2793.838
5920,1,1443666284,2793.6267
5921,1,1443666285,2793.59
5922,1,1443666287,2793.4526
5923,1,1443666288,2794.199
5924,1,1443666290,2793.2776
5925,1,1443666291,2793.499
5926,1,1443666293,2794.602
5927,1,1443666294,2793.75
5928,1,1443666296,2794.7075
5929,1,1443666297,2792.4126
5930,1,1443666299,2792.9194
5931,1,1443666300,2793.2732
5932,1,1443666301,2793.8755
5933,1,1443666303,2793.9424
5934,1,1443666304,2793.3958
5935,1,1443666306,2793.7737
5936,1,1443666307,2793.2817
5937,1,1443666309,2793.9097
5938,1,1443666310,2794.3428
5939,1,1443666312,2794.0664
5940,1,1443666313,2793.9785
5941,1,1443666315,2794.7866
5942,1,1443666316,2793.9053
5943,1,1443666318,2793.5244
5944,1,1443666319,2792.5447
5945,1,1443666320,2793.245
5946,1,1443666322,2793.623
5947,1,1443666323,2794.4817
5948,1,1443666325,2793.348
5949,1,1443666326,2794.4822
5950,1,1443666328,2794.2073
5951,1,1443666329,2794.5393
5952,1,1443666331,2795.2437
5953,1,1443666332,2794.8672
5954,1,1443666334,2793.6682
5955,1,1443666335,2793.9905
5956,1,1443666336,2794.4387
5957,1,1443666338,2793.9856
5958,1,1443666339,2793.5107
5959,1,1443666341,2794.0361
5960,1,1443666342,2794.8328
5961,1,1443666344,2794.0964
5962,1,1443666345,2794.1384
5963,1,1443666347,2793.1172
5964,1,1443666348,2793.1409
5965,1,1443666350,2792.63
5966,1,1443666351,2793.799
5967,1,1443666352,2793.536
5968,1,1443666354,2793.599
5969,1,1443666355,2793.3284
5970,1,1443666357,2793.1282
5971,1,1443666358,2793.1873
5972,1,1443666360,2792.2896
5973,1,1443666361,2792.8972
5974,1,1443666363,2792.9016
5975,1,1443666364,2793.1562
5976,1,1443666366,2792.5095
5977,1,1443666367,2791.9595
5978,1,1443666369,2792.6943
5979,1,1443666370,2792.3096
5980,1,1443666371,2793.1064
5981,1,1443666373,2792.3833
5982,1,1443666374,2792.327
5983,1,1443666376,2792.7344
5984,1,1443666377,2792.3484
5985,1,1443666379,2791.2722
5986,1,1443666380,2790.861
5987,1,1443666382,2790.525
5988,1,1443666383,2792.39
5989,1,1443666385,2792.676
5990,1,1443666386,2792.0225
5991,1,1443666387,2791.4265
5992,1,1443666389,2791.4883
5993,1,1443666390,2792.241
5994,1,1443666392,2789.4187
5995,1,1443666393,2790.3784
5996,1,1443666395,2791.3237
5997,1,1443666396,2788.8806
5998,1,1443666398,2791.3064
5999,1,1443666399,2790.7498
6000,1,1443666401,2790.0435
6001,1,1443666402,2789.5042
6002,1,1443666403,2789.0947
6003,1,1443666405,2789.5469
6004,1,1443666406,2790.5981
6005,1,1443666408,2788.2485
6006,1,1443666409,2789.4502
6007,1,1443666411,2789.2676
6008,1,1443666412,2790.3567
6009,1,1443666414,2789.0007
6010,1,1443666415,2789.5305
6011,1,1443666417,2789.6968
6012,1,1443666418,2789.807
6013,1,1443666419,2789.2874
6014,1,1443666421,2788.48
6015,1,1443666422,2788.4927
6016,1,1443666424,2788.915
6017,1,1443666425,2787.1633
6018,1,1443666427,2788.1367
6019,1,1443666428,2788.0737
6020,1,1443666430,2787.4192
6021,1,1443666431,2787.8428
6022,1,1443666433,2788.1511
6023,1,1443666434,2787.9817
6024,1,1443666436,2787.4255
6025,1,1443666437,2787.4268
6026,1,1443666438,2787.6533
6027,1,1443666440,2787.919
6028,1,1443666441,2788.245
6029,1,1443666443,2788.1199
6030,1,1443666444,2787.5427
6031,1,1443666446,2789.199
6032,1,1443666447,2788.363
6033,1,1443666449,2789.4597
6034,1,1443666450,2789.1257
6035,1,1443666452,2786.687
6036,1,1443666453,2787.9585
6037,1,1443666454,2788.1177
6038,1,1443666456,2788.5881
6039,1,1443666457,2787.8564
6040,1,1443666459,2788.7844
6041,1,1443666460,2788.464
6042,1,1443666462,2786.6375
6043,1,1443666463,2787.1863
6044,1,1443666465,2786.5073
6045,1,1443666466,2786.4614
6046,1,1443666468,2787.5442
6047,1,1443666469,2786.2234
6048,1,1443666470,2786.5103
6049,1,1443666472,2785.0425
6050,1,1443666473,2786.5164
6051,1,1443666475,2786.8704
6052,1,1443666476,2786.323
6053,1,1443666478,2786.3152
6054,1,1443666479,2785.8733
6055,1,1443666481,2786.1836
6056,1,1443666482,2786.6003
6057,1,1443666484,2787.7412
6058,1,1443666485,2786.527
6059,1,1443666487,2786.1497
6060,1,1443666488,2786.5576
6061,1,1443666489,2786.7192
6062,1,1443666491,2787.415
6063,1,1443666492,2787.435
6064,1,1443666494,2786.7886
6065,1,1443666495,2785.14
6066,1,1443666497,2786.2112
6067,1,1443666498,2786.7405
6068,1,1443666500,2786.4226
6069,1,1443666501,2785.2786
6070,1,1443666503,2785.5862
6071,1,1443666504,2786.0576
6072,1,1443666505,2785.0212
6073,1,1443666507,2784.9153
6074,1,1443666508,2784.7075
6075,1,1443666510,2785.2449
6076,1,1443666511,2784.0007
6077,1,1443666513,2785.5518
6078,1,1443666514,2786.3638
6079,1,1443666516,2785.0222
6080,1,1443666517,2786.609
6081,1,1443666519,2785.4617
6082,1,1443666520,2785.5403
6083,1,1443666521,2784.5437
6084,1,1443666523,2786.8162
6085,1,1443666524,2786.489
6086,1,1443666526,2786.008
6087,1,1443666527,2785.4734
6088,1,1443666529,2784.9805
6089,1,1443666530,2785.6655
6090,1,1443666532,2786.4082
6091,1,1443666533,2785.9868
6092,1,1443666535,2785.9778
6093,1,1443666536,2785.6584
6094,1,1443666538,2785.6096
6095,1,1443666539,2786.1277
6096,1,1443666540,2785.0146
6097,1,1443666542,2786.6467
6098,1,1443666543,2786.9915
6099,1,1443666545,2785.7544
6100,1,1443666546,2785.6973
6101,1,1443666548,2785.3547
6102,1,1443666549,2786.736
6103,1,1443666551,2785.4497
6104,1,1443666552,2784.534
6105,1,1443666554,2786.1785
6106,1,1443666555,2787.1414
6107,1,1443666556,2785.2598
6108,1,1443666558,2785.1604
6109,1,1443666559,2785.1267
6110,1,1443666561,2784.022
6111,1,1443666562,2784.1353
6112,1,1443666564,2784.3552
6113,1,1443666565,2783.7175
6114,1,1443666567,2784.116
6115,1,1443666568,2784.245
6116,1,1443666570,2784.4878
6117,1,1443666571,2783.8804
6118,1,1443666572,2785.0688
6119,1,1443666574,2784.3774
6120,1,1443666575,2783.6775
6121,1,1443666577,2783.6694
6122,1,1443666578,2782.953
6123,1,1443666580,2782.22
6124,1,1443666581,2784.5728
6125,1,1443666583,2782.5828
6126,1,1443666584,2783.6562
6127,1,1443666586,2783.0908
6128,1,1443666587,2782.931
6129,1,1443666589,2782.918
6130,1,1443666590,2784.7825
6131,1,1443666591,2782.586
6132,1,1443666593,2782.5654
6133,1,1443666594,2784.3235
6134,1,1443666596,2782.3853
6135,1,1443666597,2784.3372
6136,1,1443666599,2784.0579
6137,1,1443666600,2782.2717
6138,1,1443666602,2784.6726
6139,1,1443666603,2783.4111
6140,1,1443666605,2783.9653
6141,1,1443666606,2784.185
6142,1,1443666607,2782.891
6143,1,1443666609,2781.905
6144,1,1443666610,2781.424
6145,1,1443666612,2781.6975
6146,1,1443666613,2781.2668
6147,1,1443666615,2783.1716
6148,1,1443666616,2782.4746
6149,1,1443666618,2782.2244
6150,1,1443666619,2782.9644
6151,1,1443666621,2782.6436
6152,1,1443666622,2782.6572
6153,1,1443666623,2783.221
6154,1,1443666625,2782.2246
6155,1,1443666626,2783.4805
6156,1,1443666628,2783.107
6157,1,1443666629,2782.6848
6158,1,1443666631,2781.6582
6159,1,1443666632,2781.7776
6160,1,1443666634,2782.3398
6161,1,1443666635,2782.1414
6162,1,1443666637,2781.4692
6163,1,1443666638,2782.07
6164,1,1443666639,2781.6272
6165,1,1443666641,2783.0059
6166,1,1443666642,2781.0315
6167,1,1443666644,2782.6267
6168,1,1443666645,2781.2842
6169,1,1443666647,2781.526
6170,1,1443666648,2782.484
6171,1,1443666650,2781.2793
6172,1,1443666651,2780.0852
6173,1,1443666653,2780.202
6174,1,1443666654,2780.0095
6175,1,1443666656,2779.7498
6176,1,1443666657,2781.1902
6177,1,1443666658,2780.7576
6178,1,1443666660,2780.5842
6179,1,1443666661,2781.7825
6180,1,1443666663,2781.2544
6181,1,1443666664,2782.2231
6182,1,1443666666,2782.147
6183,1,1443666667,2781.0513
6184,1,1443666669,2781.7773
6185,1,1443666670,2781.2178
6186,1,1443666672,2781.4626
6187,1,1443666673,2781.4282
6188,1,1443666674,2782.83
6189,1,1443666676,2780.384
6190,1,1443666677,2780.6145
6191,1,1443666679,2782.2307
6192,1,1443666680,2781.5798
6193,1,1443666682,2781.968
6194,1,1443666683,2781.1318
6195,1,1443666685,2780.1233
6196,1,1443666686,2779.7295
6197,1,1443666688,2779.6755
6198,1,1443666689,2779.3315
6199,1,1443666690,2779.6711
6200,1,1443666692,2779.577
6201,1,1443666693,2777.96
6202,1,1443666695,2779.5344
6203,1,1443666696,2778.519
6204,1,1443666698,2779.4834
6205,1,1443666699,2778.2595
6206,1,1443666701,2778.9287
6207,1,1443666702,2779.4763
6208,1,1443666704,2780.8345
6209,1,1443666705,2780.2725
6210,1,1443666707,2778.6055
6211,1,1443666708,2780.3628
6212,1,1443666709,2780.1338
6213,1,1443666711,2780.7944
6214,1,1443666712,2780.443
6215,1,1443666714,2779.5706
6216,1,1443666715,2779.898
6217,1,1443666717,2778.3608
6218,1,1443666718,2779.0613
6219,1,1443666720,2780.5522
6220,1,1443666721,2779.7986
6221,1,1443666723,2778.961
6222,1,1443666724,2779.2058
6223,1,1443666725,2779.0835
6224,1,1443666727,2779.8455
6225,1,1443666728,2778.441
6226,1,1443666730,2779.6946
6227,1,1443666731,2777.9993
6228,1,1443666733,2778.064
6229,1,1443666734,2779.7483
6230,1,1443666736,2779.4426
6231,1,1443666737,2779.4963
6232,1,1443666739,2778.9905
6233,1,1443666740,2777.9443
6234,1,1443666741,2778.8123
6235,1,1443666743,2778.214
6236,1,1443666744,2778.521
6237,1,1443666746,2779.4226
6238,1,1443666747,2777.3442
6239,1,1443666749,2776.5566
6240,1,1443666750,2778.3628
6241,1,1443666752,2776.985
6242,1,1443666753,2778.2732
6243,1,1443666755,2776.8127
6244,1,1443666756,2777.476
6245,1,1443666758,2777.1963
6246,1,1443666759,2777.3298
6247,1,1443666760,2777.6064
6248,1,1443666762,2777.813
6249,1,1443666763,2776.5085
6250,1,1443666765,2777.8801
6251,1,1443666766,2776.1733
6252,1,1443666768,2777.994
6253,1,1443666769,2777.3396
6254,1,1443666771,2777.7444
6255,1,1443666772,2776.401
6256,1,1443666774,2777.8113
6257,1,1443666775,2777.0881
6258,1,1443666776,2776.4734
6259,1,1443666778,2777.1895
6260,1,1443666779,2777.2378
6261,1,1443666781,2777.167
6262,1,1443666782,2777.294
6263,1,1443666784,2776.8484
6264,1,1443666785,2777.1208
6265,1,1443666787,2775.95
6266,1,1443666788,2776.1067
6267,1,1443666790,2775.8032
6268,1,1443666791,2775.3308
6269,1,1443666792,2775.821
6270,1,1443666794,2777.0667
6271,1,1443666795,2776.38
6272,1,1443666797,2777.615
6273,1,1443666798,2776.6611
6274,1,1443666800,2776.699
6275,1,1443666801,2777.9302
6276,1,1443666803,2775.0164
6277,1,1443666804,2776.587
6278,1,1443666806,2776.166
6279,1,1443666807,2776.8772
6280,1,1443666809,2776.3318
6281,1,1443666810,2776.1858
6282,1,1443666811,2775.1746
6283,1,1443666813,2776.5737
6284,1,1443666814,2777.1482
6285,1,1443666816,2775.7136
6286,1,1443666817,2775.0999
6287,1,1443666819,2775.8123
6288,1,1443666820,2776.5037
6289,1,1443666822,2776.2583
6290,1,1443666823,2777.776
6291,1,1443666825,2775.9883
6292,1,1443666826,2775.7163
6293,1,1443666827,2776.9106
6294,1,1443666829,2776.4873
6295,1,1443666830,2777.5947
6296,1,1443666832,2776.2122
6297,1,1443666833,2776.57
6298,1,1443666835,2775.727
6299,1,1443666836,2776.924
6300,1,1443666838,2775.9607
6301,1,1443666839,2775.179
6302,1,1443666841,2775.8804
6303,1,1443666842,2777.2573
6304,1,1443666843,2776.024
6305,1,1443666845,2776.4102
6306,1,1443666846,2775.5464
6307,1,1443666848,2775.9604
6308,1,1443666849,2776.8457
6309,1,1443666851,2775.9915
6310,1,1443666852,2776.4543
6311,1,1443666854,2776.2417
6312,1,1443666855,2775.0925
6313,1,1443666857,2776.0837
6314,1,1443666858,2777.3203
6315,1,1443666859,2775.8357
6316,1,1443666861,2775.684
6317,1,1443666862,2775.0142
6318,1,1443666864,2775.2935
6319,1,1443666865,2775.3076
6320,1,1443666867,2775.5977
6321,1,1443666868,2775.9302
6322,1,1443666870,2774.4294
6323,1,1443666871,2774.9753
6324,1,1443666873,2774.6519
6325,1,1443666874,2774.8691
6326,1,1443666876,2775.5251
6327,1,1443666877,2774.048
6328,1,1443666878,2775.1428
6329,1,1443666880,2774.1572
6330,1,1443666881,2774.166
6331,1,1443666883,2773.9482
6332,1,1443666884,2774.0876
6333,1,1443666886,2773.6904
6334,1,1443666887,2774.3857
6335,1,1443666889,2774.0107
6336,1,1443666890,2772.745
6337,1,1443666892,2774.862
6338,1,1443666893,2774.4124
6339,1,1443666894,2772.8442
6340,1,1443666896,2772.4385
6341,1,1443666897,2773.0447
6342,1,1443666899,2772.3372
6343,1,1443666900,2772.3396
6344,1,1443666902,2771.7158
6345,1,1443666903,2770.5454
6346,1,1443666905,2771.5388
6347,1,1443666906,2771.2693
6348,1,1443666908,2771.8516
6349,1,1443666909,2772.4114
6350,1,1443666910,2770.9883
6351,1,1443666912,2771.8452
6352,1,1443666913,2772.149
6353,1,1443666915,2772.6597
6354,1,1443666916,2771.4429
6355,1,1443666918,2771.1594
6356,1,1443666919,2770.7698
6357,1,1443666921,2772.2026
6358,1,1443666922,2771.887
6359,1,1443666924,2771.5364
6360,1,1443666925,2772.3047
6361,1,1443666927,2770.9475
6362,1,1443666928,2770.8962
6363,1,1443666929,2771.7942
6364,1,1443666931,2771.4968
6365,1,1443666932,2771.5854
6366,1,1443666934,2770.9766
6367,1,1443666935,2770.5671
6368,1,1443666937,2771.5361
6369,1,1443666938,2771.5068
6370,1,1443666940,2771.1047
6371,1,1443666941,2771.3525
6372,1,1443666943,2771.1794
6373,1,1443666944,2772.4272
6374,1,1443666945,2770.729
6375,1,1443666947,2771.6904
6376,1,1443666948,2769.7542
6377,1,1443666950,2771.986
6378,1,1443666951,2771.6616
6379,1,1443666953,2770.8809
6380,1,1443666954,2770.6277
6381,1,1443666956,2770.7913
6382,1,1443666957,2770.8105
6383,1,1443666959,2769.8352
6384,1,1443666960,2768.9983
6385,1,1443666961,2771.2212
6386,1,1443666963,2768.958
6387,1,1443666964,2770.766
6388,1,1443666966,2769.8572
6389,1,1443666967,2771.0735
6390,1,1443666969,2768.4429
6391,1,1443666970,2769.2002
6392,1,1443666972,2768.991
6393,1,1443666973,2768.2861
6394,1,1443666975,2769.44
6395,1,1443666976,2768.577
6396,1,1443666978,2770.408
6397,1,1443666979,2769.419
6398,1,1443666980,2768.5564
6399,1,1443666982,2769.2798
6400,1,1443666983,2768.279
6401,1,1443666985,2768.7112
6402,1,1443666986,2767.9265
6403,1,1443666988,2769.0117
6404,1,1443666989,2769.339
6405,1,1443666991,2768.61
6406,1,1443666992,2768.4204
6407,1,1443666994,2769.706
6408,1,1443666995,2768.7605
6409,1,1443666996,2769.257
6410,1,1443666998,2769.5088
6411,1,1443666999,2769.8523
6412,1,1443667001,2769.823
6413,1,1443667002,2769.233
6414,1,1443667004,2771.0605
6415,1,1443667005,2767.8096
6416,1,1443667007,2770.257
6417,1,1443667008,2769.6094
6418,1,1443667010,2770.1877
6419,1,1443667011,2769.0361
6420,1,1443667012,2769.8916
6421,1,1443667014,2770.41
6422,1,1443667015,2771.3064
6423,1,1443667017,2770.6006
6424,1,1443667018,2770.6335
6425,1,1443667020,2770.4324
6426,1,1443667021,2769.8408
6427,1,1443667023,2770.5574
6428,1,1443667024,2770.9263
6429,1,1443667026,2770.3452
6430,1,1443667027,2770.478
6431,1,1443667028,2770.0176
6432,1,1443667030,2771.6729
6433,1,1443667031,2770.3477
6434,1,1443667033,2770.7947
6435,1,1443667034,2771.786
6436,1,1443667036,2771.1702
6437,1,1443667037,2771.0151
6438,1,1443667039,2769.7615
6439,1,1443667040,2770.882
6440,1,1443667042,2770.1003
6441,1,1443667043,2770.246
6442,1,1443667045,2770.7131
6443,1,1443667046,2770.7854
6444,1,1443667047,2770.4788
6445,1,1443667049,2770.956
6446,1,1443667050,2769.7517
6447,1,1443667052,2770.2915
6448,1,1443667053,2770.0571
6449,1,1443667055,2770.322
6450,1,1443667056,2771.6697
6451,1,1443667058,2770.4304
6452,1,1443667059,2770.8328
6453,1,1443667061,2770.2024
6454,1,1443667062,2769.6096
6455,1,1443667063,2768.6743
6456,1,1443667065,2769.0105
6457,1,1443667066,2771.129
6458,1,1443667068,2770.8582
6459,1,1443667069,2769.0173
6460,1,1443667071,2769.892
6461,1,1443667072,2768.8865
6462,1,1443667074,2767.2434
6463,1,1443667075,2768.627
6464,1,1443667077,2771.2083
6465,1,1443667078,2770.465
6466,1,1443667079,2769.8494
6467,1,1443667081,2768.9258
6468,1,1443667082,2769.3357
6469,1,1443667084,2769.577
6470,1,1443667085,2770.0193
6471,1,1443667087,2768.98
6472,1,1443667088,2769.221
6473,1,1443667090,2768.8157
6474,1,1443667091,2767.875
6475,1,1443667093,2768.8193
6476,1,1443667094,2768.33
6477,1,1443667096,2768.5884
6478,1,1443667097,2767.6943
6479,1,1443667098,2767.2964
6480,1,1443667100,2767.6997
6481,1,1443667101,2767.5645
6482,1,1443667103,2768.309
6483,1,1443667104,2768.0876
6484,1,1443667106,2766.9248
6485,1,1443667107,2768.133
6486,1,1443667109,2766.7966
6487,1,1443667110,2767.3489
6488,1,1443667112,2767.994
6489,1,1443667113,2767.641
6490,1,1443667114,2767.3704
6491,1,1443667116,2767.416
6492,1,1443667117,2766.5625
6493,1,1443667119,2766.4072
6494,1,1443667120,2767.1538
6495,1,1443667122,2766.6038
6496,1,1443667123,2766.5056
6497,1,1443667125,2765.284
6498,1,1443667126,2766.2114
6499,1,1443667128,2765.9692
6500,1,1443667129,2766.401
6501,1,1443667130,2765.9668
6502,1,1443667132,2766.4917
6503,1,1443667133,2766.1663
6504,1,1443667135,2765.9607
6505,1,1443667136,2766.8916
6506,1,1443667138,2766.5562
6507,1,1443667139,2766.5435
6508,1,1443667141,2766.8904
6509,1,1443667142,2767.0212
6510,1,1443667144,2767.4666
6511,1,1443667145,2767.013
6512,1,1443667147,2766.7388
6513,1,1443667148,2767.2476
6514,1,1443667149,2767.2585
6515,1,1443667151,2768.2341
6516,1,1443667152,2766.958
6517,1,1443667154,2766.4673
6518,1,1443667155,2767.0327
6519,1,1443667157,2767.6165
6520,1,1443667158,2767.043
6521,1,1443667160,2767.233
6522,1,1443667161,2768.721
6523,1,1443667163,2766.7
6524,1,1443667164,2768.216
6525,1,1443667165,2769.0696
6526,1,1443667167,2769.3215
6527,1,1443667168,2770.4783
6528,1,1443667170,2770.552
6529,1,1443667171,2770.7393
6530,1,1443667173,2770.168
6531,1,1443667174,2771.3306
6532,1,1443667176,2770.9272
6533,1,1443667177,2772.7825
6534,1,1443667179,2770.6084
6535,1,1443667180,2771.4065
6536,1,1443667181,2772.281
6537,1,1443667183,2770.4607
6538,1,1443667184,2771.6663
6539,1,1443667186,2771.569
6540,1,1443667187,2770.134
6541,1,1443667189,2771.7263
6542,1,1443667190,2771.7297
6543,1,1443667192,2771.742
6544,1,1443667193,2772.037
6545,1,1443667195,2771.9646
6546,1,1443667196,2770.8142
6547,1,1443667198,2770.4836
6548,1,1443667199,2770.7805
