cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
29384,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
17631,1,1463282813,2252.3794
17632,1,1463282814,2253.3752
17633,1,1463282816,2254.4417
17634,1,1463282817,2254.3464
17635,1,1463282819,2253.5972
17636,1,1463282820,2254.1553
17637,1,1463282822,2254.0369
17638,1,1463282823,2254.734
17639,1,1463282824,2254.7175
17640,1,1463282826,2255.832
17641,1,1463282827,2254.5764
17642,1,1463282829,2255.237
17643,1,1463282830,2255.4885
17644,1,1463282832,2255.2544
17645,1,1463282833,2255.4954
17646,1,1463282835,2254.4922
17647,1,1463282836,2254.3423
17648,1,1463282838,2253.449
17649,1,1463282839,2252.92
17650,1,1463282840,2252.6113
17651,1,1463282842,2253.9277
17652,1,1463282843,2254.2004
17653,1,1463282845,2253.217
17654,1,1463282846,2252.38
17655,1,1463282848,2252.7935
17656,1,1463282849,2252.2388
17657,1,1463282851,2252.4136
17658,1,1463282852,2252.0415
17659,1,1463282854,2251.99
17660,1,1463282855,2251.6316
17661,1,1463282856,2252.6807
17662,1,1463282858,2252.983
17663,1,1463282859,2252.1929
17664,1,1463282861,2253.4177
17665,1,1463282862,2251.81
17666,1,1463282864,2251.721
17667,1,1463282865,2251.2878
17668,1,1463282867,2253.1
17669,1,1463282868,2252.415
17670,1,1463282870,2252.0205
17671,1,1463282871,2250.7837
17672,1,1463282872,2252.3086
17673,1,1463282874,2252.4258
17674,1,1463282875,2251.7673
17675,1,1463282877,2252.5532
17676,1,1463282878,2252.81
17677,1,1463282880,2251.8188
17678,1,1463282881,2253.734
17679,1,1463282883,2251.9524
17680,1,1463282884,2251.9565
17681,1,1463282886,2251.5513
17682,1,1463282887,2251.5852
17683,1,1463282889,2249.1672
17684,1,1463282890,2245.9307
17685,1,1463282891,2245.881
17686,1,1463282893,2246.5027
17687,1,1463282894,2246.97
17688,1,1463282896,2247.3677
17689,1,1463282897,2248.0461
17690,1,1463282899,2246.6226
17691,1,1463282900,2247.5942
17692,1,1463282902,2248.997
17693,1,1463282903,2251.657
17694,1,1463282905,2251.9937
17695,1,1463282906,2252.8057
17696,1,1463282907,2250.5178
17697,1,1463282909,2250.365
17698,1,1463282910,2252.925
17699,1,1463282912,2252.3628
17700,1,1463282913,2253.3955
17701,1,1463282915,2252.0835
17702,1,1463282916,2252.1204
17703,1,1463282918,2251.213
17704,1,1463282919,2250.7205
17705,1,1463282921,2251.1782
17706,1,1463282922,2251.626
17707,1,1463282923,2250.659
17708,1,1463282925,2250.0999
17709,1,1463282926,2250.6106
17710,1,1463282928,2251.5159
17711,1,1463282929,2252.4683
17712,1,1463282931,2251.7908
17713,1,1463282932,2250.5361
17714,1,1463282934,2252.5012
17715,1,1463282935,2250.9404
17716,1,1463282937,2252.0261
17717,1,1463282938,2252.041
17718,1,1463282940,2249.9258
17719,1,1463282941,2250.435
17720,1,1463282942,2251.0356
17721,1,1463282944,2250.0193
17722,1,1463282945,2250.1958
17723,1,1463282947,2250.1152
17724,1,1463282948,2250.9868
17725,1,1463282950,2250.305
17726,1,1463282951,2249.2678
17727,1,1463282953,2249.128
17728,1,1463282954,2250.5073
17729,1,1463282956,2250.3645
17730,1,1463282957,2250.285
17731,1,1463282958,2250.661
17732,1,1463282960,2250.7305
17733,1,1463282961,2251.1328
17734,1,1463282963,2251.7144
17735,1,1463282964,2251.3743
17736,1,1463282966,2251.0776
17737,1,1463282967,2249.715
17738,1,1463282969,2249.9707
17739,1,1463282970,2249.9385
17740,1,1463282972,2250.2285
17741,1,1463282973,2249.921
17742,1,1463282974,2252.039
17743,1,1463282976,2251.8022
17744,1,1463282977,2252.399
17745,1,1463282979,2252.1733
17746,1,1463282980,2252.461
17747,1,1463282982,2253.3406
17748,1,1463282983,2253.8706
17749,1,1463282985,2252.559
17750,1,1463282986,2252.711
17751,1,1463282988,2253.1824
17752,1,1463282989,2253.0986
17753,1,1463282991,2252.1533
17754,1,1463282992,2251.536
17755,1,1463282993,2250.7773
17756,1,1463282995,2251.8071
17757,1,1463282996,2250.1267
17758,1,1463282998,2250.446
17759,1,1463282999,2249.9727
17760,1,1463283001,2248.8325
17761,1,1463283002,2248.409
17762,1,1463283004,2249.297
17763,1,1463283005,2249.7231
17764,1,1463283007,2249.1448
17765,1,1463283008,2248.478
17766,1,1463283009,2250.0686
17767,1,1463283011,2249.5867
17768,1,1463283012,2249.4746
17769,1,1463283014,2249.2434
17770,1,1463283015,2248.7544
17771,1,1463283017,2249.3162
17772,1,1463283018,2247.9407
17773,1,1463283020,2249.0566
17774,1,1463283021,2249.6304
17775,1,1463283023,2249.1296
17776,1,1463283024,2249.6323
17777,1,1463283025,2248.9978
17778,1,1463283027,2249.3591
17779,1,1463283028,2248.501
17780,1,1463283030,2249.503
17781,1,1463283031,2249.2263
17782,1,1463283033,2249.3218
17783,1,1463283034,2248.6428
17784,1,1463283036,2249.3486
17785,1,1463283037,2248.2646
17786,1,1463283039,2248.0398
17787,1,1463283040,2246.0884
17788,1,1463283042,2245.3904
17789,1,1463283043,2244.1233
17790,1,1463283044,2245.5674
17791,1,1463283046,2245.6775
17792,1,1463283047,2245.8333
17793,1,1463283049,2245.4639
17794,1,1463283050,2246.274
17795,1,1463283052,2246.9072
17796,1,1463283053,2245.1746
17797,1,1463283055,2247.1006
17798,1,1463283056,2247.0486
17799,1,1463283058,2249.4087
17800,1,1463283059,2247.5527
17801,1,1463283060,2246.7576
17802,1,1463283062,2248.639
17803,1,1463283063,2247.7178
17804,1,1463283065,2248.3154
17805,1,1463283066,2248.6274
17806,1,1463283068,2248.5095
17807,1,1463283069,2247.2864
17808,1,1463283071,2247.6226
17809,1,1463283072,2248.225
17810,1,1463283074,2247.6304
17811,1,1463283075,2248.2175
17812,1,1463283076,2247.8135
17813,1,1463283078,2247.5269
17814,1,1463283079,2248.6838
17815,1,1463283081,2248.7378
17816,1,1463283082,2248.6887
17817,1,1463283084,2247.5205
17818,1,1463283085,2247.975
17819,1,1463283087,2247.5205
17820,1,1463283088,2246.275
17821,1,1463283090,2246.6936
17822,1,1463283091,2248.5535
17823,1,1463283092,2247.8127
17824,1,1463283094,2247.3699
17825,1,1463283095,2248.3845
17826,1,1463283097,2246.2844
17827,1,1463283098,2247.6877
17828,1,1463283100,2246.8657
17829,1,1463283101,2247.3003
17830,1,1463283103,2246.364
17831,1,1463283104,2247.4897
17832,1,1463283106,2247.531
17833,1,1463283107,2247.2808
17834,1,1463283109,2246.8394
17835,1,1463283110,2246.5874
17836,1,1463283111,2246.828
17837,1,1463283113,2247.5361
17838,1,1463283114,2246.2563
17839,1,1463283116,2246.0176
17840,1,1463283117,2248.2356
17841,1,1463283119,2246.8916
17842,1,1463283120,2245.6733
17843,1,1463283122,2246.7761
17844,1,1463283123,2246.8853
17845,1,1463283125,2247.412
17846,1,1463283126,2246.875
17847,1,1463283127,2246.624
17848,1,1463283129,2246.3777
17849,1,1463283130,2247.2288
17850,1,1463283132,2246.253
17851,1,1463283133,2246.0422
17852,1,1463283135,2247.116
17853,1,1463283136,2247.3547
17854,1,1463283138,2246.873
17855,1,1463283139,2246.5598
17856,1,1463283141,2247.249
17857,1,1463283142,2246.5388
17858,1,1463283143,2245.9082
17859,1,1463283145,2246.1252
17860,1,1463283146,2246.1467
17861,1,1463283148,2246.107
17862,1,1463283149,2245.866
17863,1,1463283151,2244.682
17864,1,1463283152,2246.1392
17865,1,1463283154,2245.6675
17866,1,1463283155,2247.4553
17867,1,1463283157,2245.5737
17868,1,1463283158,2247.1267
17869,1,1463283160,2246.836
17870,1,1463283161,2246.8818
17871,1,1463283162,2246.8025
17872,1,1463283164,2247.3887
17873,1,1463283165,2247.74
17874,1,1463283167,2247.349
17875,1,1463283168,2247.6685
17876,1,1463283170,2246.3694
17877,1,1463283171,2246.4783
17878,1,1463283173,2246.1133
17879,1,1463283174,2245.3765
17880,1,1463283176,2246.2913
17881,1,1463283177,2244.2979
17882,1,1463283178,2243.9822
17883,1,1463283180,2243.8005
17884,1,1463283181,2243.4932
17885,1,1463283183,2244.6177
17886,1,1463283184,2243.3242
17887,1,1463283186,2243.5251
17888,1,1463283187,2241.5723
17889,1,1463283189,2242.4634
17890,1,1463283190,2239.3708
17891,1,1463283192,2239.663
17892,1,1463283193,2239.5867
17893,1,1463283194,2241.0042
17894,1,1463283196,2240.9932
17895,1,1463283197,2240.523
17896,1,1463283199,2241.97
17897,1,1463283200,2239.3691
17898,1,1463283202,2241.071
17899,1,1463283203,2240.6025
17900,1,1463283205,2240.0564
17901,1,1463283206,2240.6465
17902,1,1463283208,2240.3152
17903,1,1463283209,2239.4119
17904,1,1463283211,2240.3372
17905,1,1463283212,2241.0557
17906,1,1463283213,2242.5103
17907,1,1463283215,2242.2983
17908,1,1463283216,2240.7437
17909,1,1463283218,2242.173
17910,1,1463283219,2241.7231
17911,1,1463283221,2241.2883
17912,1,1463283222,2241.377
17913,1,1463283224,2241.1123
17914,1,1463283225,2241.9636
17915,1,1463283227,2239.7644
17916,1,1463283228,2236.2043
17917,1,1463283229,2235.347
17918,1,1463283231,2235.854
17919,1,1463283232,2237.7559
17920,1,1463283234,2237.164
17921,1,1463283235,2237.873
17922,1,1463283237,2236.052
17923,1,1463283238,2237.6084
17924,1,1463283240,2237.9417
17925,1,1463283241,2236.8506
17926,1,1463283243,2236.4807
17927,1,1463283244,2236.8953
17928,1,1463283245,2236.7224
17929,1,1463283247,2235.6953
17930,1,1463283248,2237.8337
17931,1,1463283250,2239.2458
17932,1,1463283251,2238.611
17933,1,1463283253,2238.068
17934,1,1463283254,2238.0554
17935,1,1463283256,2237.6448
17936,1,1463283257,2237.715
17937,1,1463283259,2238.053
17938,1,1463283260,2236.4954
17939,1,1463283262,2237.738
17940,1,1463283263,2238.455
17941,1,1463283264,2239.4434
17942,1,1463283266,2238.3909
17943,1,1463283267,2238.2104
17944,1,1463283269,2238.234
17945,1,1463283270,2238.4072
17946,1,1463283272,2239.1555
17947,1,1463283273,2237.9185
17948,1,1463283275,2237.0845
17949,1,1463283276,2237.4087
17950,1,1463283278,2236.9932
17951,1,1463283279,2237.4722
17952,1,1463283280,2236.7705
17953,1,1463283282,2236.768
17954,1,1463283283,2237.8079
17955,1,1463283285,2236.3164
17956,1,1463283286,2235.4338
17957,1,1463283288,2236.9282
17958,1,1463283289,2236.1396
17959,1,1463283291,2237.3765
17960,1,1463283292,2236.2207
17961,1,1463283294,2237.1528
17962,1,1463283295,2237.0837
17963,1,1463283296,2239.067
17964,1,1463283298,2238.9016
17965,1,1463283299,2239.6096
17966,1,1463283301,2240.739
17967,1,1463283302,2240.1753
17968,1,1463283304,2239.6936
17969,1,1463283305,2240.2708
17970,1,1463283307,2239.2332
17971,1,1463283308,2239.4617
17972,1,1463283310,2240.0098
17973,1,1463283311,2240.0579
17974,1,1463283312,2238.7834
17975,1,1463283314,2238.2156
17976,1,1463283315,2238.1572
17977,1,1463283317,2237.5574
17978,1,1463283318,2237.825
17979,1,1463283320,2237.8008
17980,1,1463283321,2235.9941
17981,1,1463283323,2236.122
17982,1,1463283324,2234.936
17983,1,1463283326,2237.021
17984,1,1463283327,2236.2947
17985,1,1463283329,2236.0374
17986,1,1463283330,2234.8655
17987,1,1463283331,2235.6333
17988,1,1463283333,2235.9883
17989,1,1463283334,2236.7114
17990,1,1463283336,2236.2278
17991,1,1463283337,2236.4253
17992,1,1463283339,2236.5896
17993,1,1463283340,2237.2153
17994,1,1463283342,2236.256
17995,1,1463283343,2235.3206
17996,1,1463283345,2236.4907
17997,1,1463283346,2236.7068
17998,1,1463283347,2236.4082
17999,1,1463283349,2236.7195
18000,1,1463283350,2236.1953
18001,1,1463283352,2236.3674
18002,1,1463283353,2237.8494
18003,1,1463283355,2236.8352
18004,1,1463283356,2236.82
18005,1,1463283358,2237.7686
18006,1,1463283359,2234.5708
18007,1,1463283361,2232.6995
18008,1,1463283362,2231.2317
18009,1,1463283363,2232.0635
18010,1,1463283365,2233.911
18011,1,1463283366,2233.058
18012,1,1463283368,2233.14
18013,1,1463283369,2233.9978
18014,1,1463283371,2234.115
18015,1,1463283372,2234.247
18016,1,1463283374,2234.07
18017,1,1463283375,2235.2454
18018,1,1463283377,2234.1655
18019,1,1463283378,2234.2627
18020,1,1463283380,2233.3743
18021,1,1463283381,2234.9316
18022,1,1463283382,2235.5015
18023,1,1463283384,2235.3938
18024,1,1463283385,2235.7363
18025,1,1463283387,2235.8337
18026,1,1463283388,2235.624
18027,1,1463283390,2234.598
18028,1,1463283391,2235.2642
18029,1,1463283393,2234.8347
18030,1,1463283394,2234.8704
18031,1,1463283396,2234.558
18032,1,1463283397,2234.1396
18033,1,1463283398,2233.805
18034,1,1463283400,2233.9688
18035,1,1463283401,2233.6497
18036,1,1463283403,2233.451
18037,1,1463283404,2234.3945
18038,1,1463283406,2233.4246
18039,1,1463283407,2235.2007
18040,1,1463283409,2234.0195
18041,1,1463283410,2233.7505
18042,1,1463283412,2233.3416
18043,1,1463283413,2234.2527
18044,1,1463283414,2233.3682
18045,1,1463283416,2234.1233
18046,1,1463283417,2232.8364
18047,1,1463283419,2233.0293
18048,1,1463283420,2233.7537
18049,1,1463283422,2233.9392
18050,1,1463283423,2232.326
18051,1,1463283425,2233.4695
18052,1,1463283426,2233.0767
18053,1,1463283428,2233.3398
18054,1,1463283429,2232.345
18055,1,1463283431,2233.3162
18056,1,1463283432,2233.3953
18057,1,1463283433,2231.9922
18058,1,1463283435,2232.667
18059,1,1463283436,2232.7227
18060,1,1463283438,2234.0295
18061,1,1463283439,2232.4155
18062,1,1463283441,2231.9502
18063,1,1463283442,2232.7642
18064,1,1463283444,2232.7932
18065,1,1463283445,2232.7705
18066,1,1463283447,2231.8381
18067,1,1463283448,2230.757
18068,1,1463283449,2230.932
18069,1,1463283451,2231.3923
18070,1,1463283452,2232.208
18071,1,1463283454,2231.5925
18072,1,1463283455,2232.6826
18073,1,1463283457,2233.306
18074,1,1463283458,2234.5034
18075,1,1463283460,2233.4045
18076,1,1463283461,2233.5107
18077,1,1463283463,2233.6
18078,1,1463283464,2234.3413
18079,1,1463283465,2235.8635
18080,1,1463283467,2234.5962
18081,1,1463283468,2236.3604
18082,1,1463283470,2235.8015
18083,1,1463283471,2236.296
18084,1,1463283473,2235.2576
18085,1,1463283474,2234.9275
18086,1,1463283476,2235.7024
18087,1,1463283477,2235.527
18088,1,1463283479,2236.271
18089,1,1463283480,2235.1948
18090,1,1463283482,2234.8423
18091,1,1463283483,2233.737
18092,1,1463283484,2233.4448
18093,1,1463283486,2234.291
18094,1,1463283487,2233.7087
18095,1,1463283489,2234.012
18096,1,1463283490,2233.3376
18097,1,1463283492,2233.2886
18098,1,1463283493,2233.209
18099,1,1463283495,2233.066
18100,1,1463283496,2234.0298
18101,1,1463283498,2233.593
18102,1,1463283499,2232.1836
18103,1,1463283500,2230.9263
18104,1,1463283502,2233.5667
18105,1,1463283503,2234.504
18106,1,1463283505,2233.1975
18107,1,1463283506,2233.1802
18108,1,1463283508,2232.7925
18109,1,1463283509,2233.5723
18110,1,1463283511,2232.6355
18111,1,1463283512,2232.4236
18112,1,1463283514,2232.0916
18113,1,1463283515,2231.6538
18114,1,1463283516,2231.3347
18115,1,1463283518,2231.7305
18116,1,1463283519,2231.4714
18117,1,1463283521,2231.237
18118,1,1463283522,2232.2302
18119,1,1463283524,2232.087
18120,1,1463283525,2233.2288
18121,1,1463283527,2232.1685
18122,1,1463283528,2231.4841
18123,1,1463283530,2232.1975
18124,1,1463283531,2233.0757
18125,1,1463283532,2231.9849
18126,1,1463283534,2230.8281
18127,1,1463283535,2231.0137
18128,1,1463283537,2230.9214
18129,1,1463283538,2232.9702
18130,1,1463283540,2229.7976
18131,1,1463283541,2224.2236
18132,1,1463283543,2223.6511
18133,1,1463283544,2223.1516
18134,1,1463283546,2224.1133
18135,1,1463283547,2226.3513
18136,1,1463283549,2225.219
18137,1,1463283550,2225.9675
18138,1,1463283551,2226.267
18139,1,1463283553,2227.5073
18140,1,1463283554,2226.578
18141,1,1463283556,2229.2063
18142,1,1463283557,2232.1597
18143,1,1463283559,2232.4172
18144,1,1463283560,2229.122
18145,1,1463283562,2226.2458
18146,1,1463283563,2230.9238
18147,1,1463283565,2231.9143
18148,1,1463283566,2231.0183
18149,1,1463283567,2231.4502
18150,1,1463283569,2230.1943
18151,1,1463283570,2232.5725
18152,1,1463283572,2231.9631
18153,1,1463283573,2230.0752
18154,1,1463283575,2230.1514
18155,1,1463283576,2230.9702
18156,1,1463283578,2229.7637
18157,1,1463283579,2228.6775
18158,1,1463283581,2230.5557
18159,1,1463283582,2229.9294
18160,1,1463283583,2229.9119
18161,1,1463283585,2230.38
18162,1,1463283586,2232.0017
18163,1,1463283588,2231.3613
18164,1,1463283589,2233.0935
18165,1,1463283591,2231.1382
18166,1,1463283592,2231.8047
18167,1,1463283594,2230.6826
18168,1,1463283595,2231.5874
18169,1,1463283597,2229.9995
18170,1,1463283598,2231.5283
18171,1,1463283600,2230.3716
18172,1,1463283601,2230.3054
18173,1,1463283602,2230.167
18174,1,1463283604,2230.7007
18175,1,1463283605,2230.101
18176,1,1463283607,2230.066
18177,1,1463283608,2229.348
18178,1,1463283610,2230.6914
18179,1,1463283611,2229.6187
18180,1,1463283613,2230.3499
18181,1,1463283614,2229.8147
18182,1,1463283616,2228.8188
18183,1,1463283617,2230.365
18184,1,1463283618,2232.0178
18185,1,1463283620,2232.5498
18186,1,1463283621,2233.828
18187,1,1463283623,2233.977
18188,1,1463283624,2234.4163
18189,1,1463283626,2231.73
18190,1,1463283627,2233.6628
18191,1,1463283629,2233.157
18192,1,1463283630,2232.9973
18193,1,1463283632,2233.2046
18194,1,1463283633,2232.5283
18195,1,1463283634,2231.8506
18196,1,1463283636,2233.8438
18197,1,1463283637,2231.119
18198,1,1463283639,2231.9492
18199,1,1463283640,2230.8528
18200,1,1463283642,2230.3845
18201,1,1463283643,2229.7214
18202,1,1463283645,2229.6782
18203,1,1463283646,2229.5283
18204,1,1463283648,2229.3352
18205,1,1463283649,2228.9092
18206,1,1463283651,2229.9524
18207,1,1463283652,2229.4812
18208,1,1463283653,2228.7544
18209,1,1463283655,2228.0828
18210,1,1463283656,2228.9268
18211,1,1463283658,2229.4236
18212,1,1463283659,2228.2227
18213,1,1463283661,2228.9937
18214,1,1463283662,2228.8562
18215,1,1463283664,2228.9004
18216,1,1463283665,2229.2659
18217,1,1463283667,2230.5667
18218,1,1463283668,2228.4163
18219,1,1463283669,2229.0955
18220,1,1463283671,2229.085
18221,1,1463283672,2227.4648
18222,1,1463283674,2227.8857
18223,1,1463283675,2229.2747
18224,1,1463283677,2229.0576
18225,1,1463283678,2228.6924
18226,1,1463283680,2228.4026
18227,1,1463283681,2228.7588
18228,1,1463283683,2228.6255
18229,1,1463283684,2228.4944
18230,1,1463283685,2226.9712
18231,1,1463283687,2230.465
18232,1,1463283688,2228.1353
18233,1,1463283690,2229.033
18234,1,1463283691,2227.6055
18235,1,1463283693,2228.607
18236,1,1463283694,2228.7085
18237,1,1463283696,2227.4346
18238,1,1463283697,2229.11
18239,1,1463283699,2229.2998
18240,1,1463283700,2229.625
18241,1,1463283702,2229.2644
18242,1,1463283703,2229.029
18243,1,1463283704,2229.0117
18244,1,1463283706,2229.7173
18245,1,1463283707,2230.2695
18246,1,1463283709,2229.5208
18247,1,1463283710,2229.7935
18248,1,1463283712,2229.2886
18249,1,1463283713,2229.287
18250,1,1463283715,2229.3665
18251,1,1463283716,2228.8796
18252,1,1463283718,2229.7954
18253,1,1463283719,2228.5532
18254,1,1463283720,2226.0312
18255,1,1463283722,2224.3533
18256,1,1463283723,2225.8545
18257,1,1463283725,2224.8774
18258,1,1463283726,2225.6646
18259,1,1463283728,2225.464
18260,1,1463283729,2226.5142
18261,1,1463283731,2226.3345
18262,1,1463283732,2228.4414
18263,1,1463283734,2226.9473
18264,1,1463283735,2227.273
18265,1,1463283736,2227.662
18266,1,1463283738,2227.9907
18267,1,1463283739,2225.6013
18268,1,1463283741,2227.0684
18269,1,1463283742,2227.9868
18270,1,1463283744,2228.0813
18271,1,1463283745,2228.0452
18272,1,1463283747,2228.552
18273,1,1463283748,2227.3577
18274,1,1463283750,2227.2283
18275,1,1463283751,2228.25
18276,1,1463283752,2228.2205
18277,1,1463283754,2228.5398
18278,1,1463283755,2227.509
18279,1,1463283757,2227.952
18280,1,1463283758,2226.6243
18281,1,1463283760,2227.9011
18282,1,1463283761,2228.7944
18283,1,1463283763,2228.9617
18284,1,1463283764,2227.5515
18285,1,1463283766,2229.0015
18286,1,1463283767,2228.7644
18287,1,1463283769,2229.974
18288,1,1463283770,2227.97
18289,1,1463283771,2228.0215
18290,1,1463283773,2227.8062
18291,1,1463283774,2227.7422
18292,1,1463283776,2228.7236
18293,1,1463283777,2227.3555
18294,1,1463283779,2228.426
18295,1,1463283780,2227.933
18296,1,1463283782,2228.8123
18297,1,1463283783,2227.407
18298,1,1463283785,2227.5881
18299,1,1463283786,2227.688
18300,1,1463283787,2225.6465
18301,1,1463283789,2227.5652
18302,1,1463283790,2227.137
18303,1,1463283792,2226.9985
18304,1,1463283793,2227.3606
18305,1,1463283795,2226.2273
18306,1,1463283796,2228.875
18307,1,1463283798,2227.3572
18308,1,1463283799,2228.6257
18309,1,1463283801,2227.7168
18310,1,1463283802,2229.1055
18311,1,1463283803,2228.6206
18312,1,1463283805,2229.7336
18313,1,1463283806,2228.5688
18314,1,1463283808,2229.1501
18315,1,1463283809,2230.2356
18316,1,1463283811,2230.2468
18317,1,1463283812,2229.7883
18318,1,1463283814,2230.1199
18319,1,1463283815,2230.0132
18320,1,1463283817,2229.691
18321,1,1463283818,2228.7449
18322,1,1463283820,2227.537
18323,1,1463283821,2228.5596
18324,1,1463283822,2228.5537
18325,1,1463283824,2228.4224
18326,1,1463283825,2229.3452
18327,1,1463283827,2228.1267
18328,1,1463283828,2227.6064
18329,1,1463283830,2227.3967
18330,1,1463283831,2228.2224
18331,1,1463283833,2224.794
18332,1,1463283834,2223.4148
18333,1,1463283836,2223.108
18334,1,1463283837,2222.9685
18335,1,1463283838,2224.4092
18336,1,1463283840,2224.5562
18337,1,1463283841,2226.3652
18338,1,1463283843,2224.5938
18339,1,1463283844,2225.2312
18340,1,1463283846,2224.6904
18341,1,1463283847,2224.427
18342,1,1463283849,2225.6423
18343,1,1463283850,2224.7378
18344,1,1463283852,2224.6895
18345,1,1463283853,2224.1519
18346,1,1463283854,2226.4717
18347,1,1463283856,2225.8389
18348,1,1463283857,2226.7205
18349,1,1463283859,2228.5078
18350,1,1463283860,2225.5767
18351,1,1463283862,2226.5671
18352,1,1463283863,2226.829
18353,1,1463283865,2225.7832
18354,1,1463283866,2224.2415
18355,1,1463283868,2226.354
18356,1,1463283869,2225.95
18357,1,1463283871,2225.7153
18358,1,1463283872,2227.0042
18359,1,1463283873,2226.5623
18360,1,1463283875,2226.3547
18361,1,1463283876,2225.8323
18362,1,1463283878,2224.3208
18363,1,1463283879,2225.9417
18364,1,1463283881,2223.5447
18365,1,1463283882,2225.6667
18366,1,1463283884,2225.693
18367,1,1463283885,2225.49
18368,1,1463283887,2224.8843
18369,1,1463283888,2225.324
18370,1,1463283889,2225.214
18371,1,1463283891,2224.6797
18372,1,1463283892,2224.8926
18373,1,1463283894,2224.0217
18374,1,1463283895,2223.946
18375,1,1463283897,2224.8354
18376,1,1463283898,2225.8093
18377,1,1463283900,2223.9553
18378,1,1463283901,2225.743
18379,1,1463283903,2225.7773
18380,1,1463283904,2224.865
18381,1,1463283905,2224.5254
18382,1,1463283907,2224.795
18383,1,1463283908,2225.246
18384,1,1463283910,2225.3687
18385,1,1463283911,2224.9104
18386,1,1463283913,2224.2104
18387,1,1463283914,2224.5596
18388,1,1463283916,2225.1914
18389,1,1463283917,2225.539
18390,1,1463283919,2225.4133
18391,1,1463283920,2225.6428
18392,1,1463283922,2225.5974
18393,1,1463283923,2224.1904
18394,1,1463283924,2224.5466
18395,1,1463283926,2224.7104
18396,1,1463283927,2225.214
18397,1,1463283929,2224.9014
18398,1,1463283930,2224.6462
18399,1,1463283932,2224.9263
18400,1,1463283933,2225.7625
18401,1,1463283935,2225.0093
18402,1,1463283936,2225.933
18403,1,1463283938,2225.8494
18404,1,1463283939,2224.7068
18405,1,1463283940,2224.496
18406,1,1463283942,2223.691
18407,1,1463283943,2225.179
18408,1,1463283945,2224.5542
18409,1,1463283946,2224.686
18410,1,1463283948,2225.0833
18411,1,1463283949,2225.686
18412,1,1463283951,2225.3777
18413,1,1463283952,2224.9902
18414,1,1463283954,2224.5488
18415,1,1463283955,2221.8306
18416,1,1463283956,2220.7104
18417,1,1463283958,2219.4143
18418,1,1463283959,2221.5842
18419,1,1463283961,2221.163
18420,1,1463283962,2220.712
18421,1,1463283964,2222.8113
18422,1,1463283965,2221.7612
18423,1,1463283967,2222.6562
18424,1,1463283968,2220.611
18425,1,1463283970,2221.4849
18426,1,1463283971,2222.7231
18427,1,1463283972,2221.8877
18428,1,1463283974,2221.5615
18429,1,1463283975,2221.6287
18430,1,1463283977,2222.8713
18431,1,1463283978,2224.7295
18432,1,1463283980,2224.6785
18433,1,1463283981,2224.2305
18434,1,1463283983,2223.3206
18435,1,1463283984,2223.0247
18436,1,1463283986,2223.673
18437,1,1463283987,2222.5469
18438,1,1463283989,2223.5022
18439,1,1463283990,2222.568
18440,1,1463283991,2223.3105
18441,1,1463283993,2223.0718
18442,1,1463283994,2223.5913
18443,1,1463283996,2223.4465
18444,1,1463283997,2222.7292
18445,1,1463283999,2224.9885
18446,1,1463284000,2226.4753
18447,1,1463284002,2227.0454
18448,1,1463284003,2227.6494
18449,1,1463284005,2227.6013
18450,1,1463284006,2228.3027
18451,1,1463284007,2227.3154
18452,1,1463284009,2228.1729
18453,1,1463284010,2227.2664
18454,1,1463284012,2226.4858
18455,1,1463284013,2225.747
18456,1,1463284015,2227.1501
18457,1,1463284016,2226.3713
18458,1,1463284018,2225.4856
18459,1,1463284019,2225.3582
18460,1,1463284021,2223.954
18461,1,1463284022,2223.7793
18462,1,1463284023,2224.1365
18463,1,1463284025,2223.1914
18464,1,1463284026,2223.2568
18465,1,1463284028,2224.6577
18466,1,1463284029,2222.9163
18467,1,1463284031,2223.1682
18468,1,1463284032,2223.135
18469,1,1463284034,2221.4731
18470,1,1463284035,2221.144
18471,1,1463284037,2222.0266
18472,1,1463284038,2221.9558
18473,1,1463284040,2222.8984
18474,1,1463284041,2222.336
18475,1,1463284042,2221.6162
18476,1,1463284044,2222.7979
18477,1,1463284045,2222.6062
18478,1,1463284047,2223.2686
18479,1,1463284048,2223.6128
18480,1,1463284050,2223.0002
18481,1,1463284051,2222.7742
18482,1,1463284053,2223.3997
18483,1,1463284054,2222.7498
18484,1,1463284056,2223.2126
18485,1,1463284057,2224.002
18486,1,1463284058,2223.0266
18487,1,1463284060,2222.64
18488,1,1463284061,2222.4148
18489,1,1463284063,2223.7263
18490,1,1463284064,2222.9607
18491,1,1463284066,2223.733
18492,1,1463284067,2221.9387
18493,1,1463284069,2223.2966
18494,1,1463284070,2222.7808
18495,1,1463284072,2223.1094
18496,1,1463284073,2223.5474
18497,1,1463284074,2222.477
18498,1,1463284076,2223.6194
18499,1,1463284077,2223.5085
18500,1,1463284079,2223.261
18501,1,1463284080,2222.6138
18502,1,1463284082,2222.8062
18503,1,1463284083,2222.3271
18504,1,1463284085,2222.6995
18505,1,1463284086,2222.1924
18506,1,1463284088,2223.469
18507,1,1463284089,2221.9417
18508,1,1463284091,2222.5073
18509,1,1463284092,2221.5718
18510,1,1463284093,2222.3152
18511,1,1463284095,2222.1208
18512,1,1463284096,2222.221
