cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
6579,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
1675,1,1439439389,53.759377
1676,1,1439439390,53.726177
1677,1,1439439392,53.62202
1678,1,1439439393,53.61922
1679,1,1439439395,53.683556
1680,1,1439439396,53.6446
1681,1,1439439398,53.843685
1682,1,1439439399,53.712452
1683,1,1439439401,53.587616
1684,1,1439439402,53.803734
1685,1,1439439404,53.879086
1686,1,1439439405,53.661232
1687,1,1439439406,53.675533
1688,1,1439439408,53.837967
1689,1,1439439409,53.62239
1690,1,1439439411,53.728477
1691,1,1439439412,53.619064
1692,1,1439439414,53.634514
1693,1,1439439415,53.6595
1694,1,1439439417,53.769493
1695,1,1439439418,53.593903
1696,1,1439439420,53.744072
1697,1,1439439421,53.673004
1698,1,1439439422,53.58257
1699,1,1439439424,53.81462
1700,1,1439439425,53.387455
1701,1,1439439427,53.716465
1702,1,1439439428,53.789616
1703,1,1439439430,53.794647
1704,1,1439439431,53.725323
1705,1,1439439433,53.70594
1706,1,1439439434,53.596703
1707,1,1439439436,53.651085
1708,1,1439439437,53.642193
1709,1,1439439438,53.73664
1710,1,1439439440,53.80265
1711,1,1439439441,53.63306
1712,1,1439439443,53.684334
1713,1,1439439444,53.714493
1714,1,1439439446,53.71004
1715,1,1439439447,53.727142
1716,1,1439439449,53.539974
1717,1,1439439450,53.605957
1718,1,1439439452,53.56916
1719,1,1439439453,53.682312
1720,1,1439439455,53.584015
1721,1,1439439456,53.572464
1722,1,1439439457,53.71095
1723,1,1439439459,53.743126
1724,1,1439439460,53.660324
1725,1,1439439462,53.683586
1726,1,1439439463,53.685333
1727,1,1439439465,53.68175
1728,1,1439439466,53.652805
1729,1,1439439468,53.617607
1730,1,1439439469,53.605595
1731,1,1439439471,53.58006
1732,1,1439439472,53.62387
1733,1,1439439473,53.59798
1734,1,1439439475,53.807465
1735,1,1439439476,53.57515
1736,1,1439439478,53.66592
1737,1,1439439479,53.708237
1738,1,1439439481,53.513176
1739,1,1439439482,53.577297
1740,1,1439439484,53.678932
1741,1,1439439485,53.685158
1742,1,1439439487,53.72234
1743,1,1439439488,53.6703
1744,1,1439439489,53.65709
1745,1,1439439491,53.58992
1746,1,1439439492,53.545837
1747,1,1439439494,53.75109
1748,1,1439439495,53.551468
1749,1,1439439497,53.59257
1750,1,1439439498,53.707184
1751,1,1439439500,53.63763
1752,1,1439439501,53.72291
1753,1,1439439503,53.497086
1754,1,1439439504,53.622387
1755,1,1439439506,53.545612
1756,1,1439439507,53.60449
1757,1,1439439508,53.620106
1758,1,1439439510,53.636044
1759,1,1439439511,53.477005
1760,1,1439439513,53.608482
1761,1,1439439514,53.742283
1762,1,1439439516,53.673965
1763,1,1439439517,53.683952
1764,1,1439439519,53.606117
1765,1,1439439520,53.68419
1766,1,1439439522,53.58633
1767,1,1439439523,53.705383
1768,1,1439439524,53.69199
1769,1,1439439526,53.702614
1770,1,1439439527,53.745876
1771,1,1439439529,53.58749
1772,1,1439439530,53.60171
1773,1,1439439532,53.675377
1774,1,1439439533,53.552185
1775,1,1439439535,53.57335
1776,1,1439439536,53.622566
1777,1,1439439538,53.775875
1778,1,1439439539,53.579582
1779,1,1439439540,53.58171
1780,1,1439439542,53.472656
1781,1,1439439543,53.71508
1782,1,1439439545,53.77005
1783,1,1439439546,53.679108
1784,1,1439439548,53.78747
1785,1,1439439549,53.578907
1786,1,1439439551,53.724373
1787,1,1439439552,53.58976
1788,1,1439439554,53.65473
1789,1,1439439555,53.669174
1790,1,1439439557,53.664665
1791,1,1439439558,53.63578
1792,1,1439439559,53.63153
1793,1,1439439561,53.595337
1794,1,1439439562,53.70147
1795,1,1439439564,53.82018
1796,1,1439439565,53.54498
1797,1,1439439567,53.623844
1798,1,1439439568,53.662235
1799,1,1439439570,53.58112
1800,1,1439439571,53.672108
1801,1,1439439573,53.54869
1802,1,1439439574,53.53409
1803,1,1439439575,53.594406
1804,1,1439439577,53.6023
1805,1,1439439578,53.853783
1806,1,1439439580,53.656803
1807,1,1439439581,53.703815
1808,1,1439439583,53.605183
1809,1,1439439584,53.543182
1810,1,1439439586,53.725513
1811,1,1439439587,53.590958
1812,1,1439439589,53.647766
1813,1,1439439590,53.773598
1814,1,1439439591,53.469067
1815,1,1439439593,53.812134
1816,1,1439439594,53.674084
1817,1,1439439596,53.61768
1818,1,1439439597,53.61873
1819,1,1439439599,53.58166
1820,1,1439439600,53.6828
1821,1,1439439602,53.66558
1822,1,1439439603,53.690716
1823,1,1439439605,53.665348
1824,1,1439439606,53.67803
1825,1,1439439607,53.50689
1826,1,1439439609,53.629734
1827,1,1439439610,53.582527
1828,1,1439439612,53.588394
1829,1,1439439613,53.371643
1830,1,1439439615,53.598137
1831,1,1439439616,53.65169
1832,1,1439439618,53.684837
1833,1,1439439619,53.643005
1834,1,1439439621,53.578396
1835,1,1439439622,53.683243
1836,1,1439439624,53.569653
1837,1,1439439625,53.88543
1838,1,1439439626,53.698025
1839,1,1439439628,53.68543
1840,1,1439439629,53.675354
1841,1,1439439631,53.615654
1842,1,1439439632,53.650795
1843,1,1439439634,53.418438
1844,1,1439439635,53.650658
1845,1,1439439637,53.63884
1846,1,1439439638,53.64938
1847,1,1439439640,53.583954
1848,1,1439439641,53.6559
1849,1,1439439642,53.635204
1850,1,1439439644,53.570076
1851,1,1439439645,53.580627
1852,1,1439439647,53.668724
1853,1,1439439648,53.494026
1854,1,1439439650,53.48136
1855,1,1439439651,53.664005
1856,1,1439439653,53.64171
1857,1,1439439654,53.62253
1858,1,1439439656,53.586475
1859,1,1439439657,53.637615
1860,1,1439439658,53.688984
1861,1,1439439660,53.587734
1862,1,1439439661,53.494095
1863,1,1439439663,53.693798
1864,1,1439439664,53.738144
1865,1,1439439666,53.735165
1866,1,1439439667,53.627735
1867,1,1439439669,53.60047
1868,1,1439439670,53.668808
1869,1,1439439672,53.709816
1870,1,1439439673,53.65436
1871,1,1439439675,53.659695
1872,1,1439439676,53.471115
1873,1,1439439677,53.58562
1874,1,1439439679,53.58798
1875,1,1439439680,53.570103
1876,1,1439439682,53.597744
1877,1,1439439683,53.60601
1878,1,1439439685,53.595463
1879,1,1439439686,53.447197
1880,1,1439439688,53.695766
1881,1,1439439689,53.640087
1882,1,1439439691,53.5444
1883,1,1439439692,53.51257
1884,1,1439439693,53.749554
1885,1,1439439695,53.592854
1886,1,1439439696,53.549816
1887,1,1439439698,53.647377
1888,1,1439439699,53.613598
1889,1,1439439701,53.463375
1890,1,1439439702,53.536858
1891,1,1439439704,53.71468
1892,1,1439439705,53.671383
1893,1,1439439707,53.48626
1894,1,1439439708,53.522133
1895,1,1439439709,53.594204
1896,1,1439439711,53.721764
1897,1,1439439712,53.51976
1898,1,1439439714,53.735363
1899,1,1439439715,53.71773
1900,1,1439439717,53.5591
1901,1,1439439718,53.69975
1902,1,1439439720,53.68787
1903,1,1439439721,53.76864
1904,1,1439439723,53.555775
1905,1,1439439724,53.497723
1906,1,1439439726,53.569515
1907,1,1439439727,53.702995
1908,1,1439439728,53.440662
1909,1,1439439730,53.775566
1910,1,1439439731,53.46458
1911,1,1439439733,53.644127
1912,1,1439439734,53.570213
1913,1,1439439736,53.64311
1914,1,1439439737,53.687164
1915,1,1439439739,53.554924
1916,1,1439439740,53.63803
1917,1,1439439742,53.81776
1918,1,1439439743,53.573933
1919,1,1439439744,53.648136
1920,1,1439439746,53.67129
1921,1,1439439747,53.56851
1922,1,1439439749,53.522224
1923,1,1439439750,53.504154
1924,1,1439439752,53.665062
1925,1,1439439753,53.65549
1926,1,1439439755,53.708637
1927,1,1439439756,53.56824
1928,1,1439439758,53.473007
1929,1,1439439759,53.648304
1930,1,1439439760,53.50874
1931,1,1439439762,53.527126
1932,1,1439439763,53.64324
1933,1,1439439765,53.49604
1934,1,1439439766,53.645863
1935,1,1439439768,53.437656
1936,1,1439439769,53.500942
1937,1,1439439771,53.52939
1938,1,1439439772,53.62369
1939,1,1439439774,53.64629
1940,1,1439439775,53.509834
1941,1,1439439777,53.604225
1942,1,1439439778,53.389816
1943,1,1439439779,53.440754
1944,1,1439439781,53.613052
1945,1,1439439782,53.565155
1946,1,1439439784,53.533104
1947,1,1439439785,53.624706
1948,1,1439439787,53.77223
1949,1,1439439788,53.501774
1950,1,1439439790,53.52382
1951,1,1439439791,53.458954
1952,1,1439439793,53.492153
1953,1,1439439794,53.558525
1954,1,1439439795,53.522198
1955,1,1439439797,53.583553
1956,1,1439439798,53.52604
1957,1,1439439800,53.41884
1958,1,1439439801,53.632687
1959,1,1439439803,53.71519
1960,1,1439439804,53.563156
1961,1,1439439806,53.638092
1962,1,1439439807,53.412937
1963,1,1439439809,53.605175
1964,1,1439439810,53.603527
1965,1,1439439811,53.55262
1966,1,1439439813,53.722786
1967,1,1439439814,53.532627
1968,1,1439439816,53.419308
1969,1,1439439817,53.589767
1970,1,1439439819,53.563564
1971,1,1439439820,53.588478
1972,1,1439439822,53.63658
1973,1,1439439823,53.511555
1974,1,1439439825,53.64566
1975,1,1439439826,53.684265
1976,1,1439439827,53.576233
1977,1,1439439829,53.522266
1978,1,1439439830,53.4281
1979,1,1439439832,53.568897
1980,1,1439439833,53.53179
1981,1,1439439835,53.59687
1982,1,1439439836,53.664326
1983,1,1439439838,53.6387
1984,1,1439439839,53.624146
1985,1,1439439841,53.508213
1986,1,1439439842,53.540154
1987,1,1439439844,53.332287
1988,1,1439439845,53.579857
1989,1,1439439846,53.7045
1990,1,1439439848,53.53831
1991,1,1439439849,53.7001
1992,1,1439439851,53.583725
1993,1,1439439852,53.586452
1994,1,1439439854,53.522106
1995,1,1439439855,53.625027
1996,1,1439439857,53.518364
1997,1,1439439858,53.42838
1998,1,1439439860,53.52284
1999,1,1439439861,53.438248
2000,1,1439439862,53.58316
2001,1,1439439864,53.55892
2002,1,1439439865,53.33676
2003,1,1439439867,53.5279
2004,1,1439439868,53.563236
2005,1,1439439870,53.592934
2006,1,1439439871,53.53152
2007,1,1439439873,53.618683
2008,1,1439439874,53.541973
2009,1,1439439876,53.594418
2010,1,1439439877,53.563614
2011,1,1439439878,53.505424
2012,1,1439439880,53.564766
2013,1,1439439881,53.582798
2014,1,1439439883,53.633217
2015,1,1439439884,53.476173
2016,1,1439439886,53.7156
2017,1,1439439887,53.557682
2018,1,1439439889,53.64195
2019,1,1439439890,53.59424
2020,1,1439439892,53.52351
2021,1,1439439893,53.562035
2022,1,1439439895,53.38943
2023,1,1439439896,53.62891
2024,1,1439439897,53.66685
2025,1,1439439899,53.458042
2026,1,1439439900,53.682
2027,1,1439439902,53.530685
2028,1,1439439903,53.413807
2029,1,1439439905,53.562603
2030,1,1439439906,53.533997
2031,1,1439439908,53.63867
2032,1,1439439909,53.586895
2033,1,1439439911,53.637775
2034,1,1439439912,53.439167
2035,1,1439439913,53.598965
2036,1,1439439915,53.563053
2037,1,1439439916,53.405907
2038,1,1439439918,53.483612
2039,1,1439439919,53.67937
2040,1,1439439921,53.627136
2041,1,1439439922,53.537994
2042,1,1439439924,53.512306
2043,1,1439439925,53.529278
2044,1,1439439927,53.500233
2045,1,1439439928,53.505627
2046,1,1439439929,53.492638
2047,1,1439439931,53.390255
2048,1,1439439932,53.505302
2049,1,1439439934,53.572823
2050,1,1439439935,53.392426
2051,1,1439439937,53.562126
2052,1,1439439938,53.455063
2053,1,1439439940,53.49034
2054,1,1439439941,53.514137
2055,1,1439439943,53.446304
2056,1,1439439944,53.356785
2057,1,1439439946,53.427776
2058,1,1439439947,53.683517
2059,1,1439439948,53.520958
2060,1,1439439950,53.43668
2061,1,1439439951,53.478683
2062,1,1439439953,53.568104
2063,1,1439439954,53.59169
2064,1,1439439956,53.492718
2065,1,1439439957,53.354633
2066,1,1439439959,53.5008
2067,1,1439439960,53.53639
2068,1,1439439962,53.42715
2069,1,1439439963,53.462185
2070,1,1439439964,53.616776
2071,1,1439439966,53.392204
2072,1,1439439967,53.46289
2073,1,1439439969,53.52876
2074,1,1439439970,53.561047
2075,1,1439439972,53.55449
2076,1,1439439973,53.677082
2077,1,1439439975,53.46259
2078,1,1439439976,53.45214
2079,1,1439439978,53.501682
2080,1,1439439979,53.562393
2081,1,1439439980,53.585655
2082,1,1439439982,53.57817
2083,1,1439439983,53.53869
2084,1,1439439985,53.613907
2085,1,1439439986,53.512238
2086,1,1439439988,53.6213
2087,1,1439439989,53.490948
2088,1,1439439991,53.495815
2089,1,1439439992,53.51797
2090,1,1439439994,53.594265
2091,1,1439439995,53.46004
2092,1,1439439996,53.408222
2093,1,1439439998,53.65659
2094,1,1439439999,53.57389
2095,1,1439440001,53.544662
2096,1,1439440002,53.383465
2097,1,1439440004,53.546906
2098,1,1439440005,53.651394
2099,1,1439440007,53.60141
2100,1,1439440008,53.542843
2101,1,1439440010,53.48354
2102,1,1439440011,53.56525
2103,1,1439440013,53.49512
2104,1,1439440014,53.553772
2105,1,1439440015,53.493717
2106,1,1439440017,53.42456
2107,1,1439440018,53.45828
2108,1,1439440020,53.526695
2109,1,1439440021,53.58901
2110,1,1439440023,53.443798
2111,1,1439440024,53.508236
2112,1,1439440026,53.29981
2113,1,1439440027,53.534077
2114,1,1439440029,53.483124
2115,1,1439440030,53.281506
2116,1,1439440031,53.47292
2117,1,1439440033,53.570072
2118,1,1439440034,53.460785
2119,1,1439440036,53.446976
2120,1,1439440037,53.389774
2121,1,1439440039,53.3673
2122,1,1439440040,53.539043
2123,1,1439440042,53.459377
2124,1,1439440043,53.502434
2125,1,1439440045,53.409477
2126,1,1439440046,53.444084
2127,1,1439440047,53.44628
2128,1,1439440049,53.48959
2129,1,1439440050,53.387817
2130,1,1439440052,53.329098
2131,1,1439440053,53.39413
2132,1,1439440055,53.52944
2133,1,1439440056,53.57212
2134,1,1439440058,53.458595
2135,1,1439440059,53.409584
2136,1,1439440061,53.459423
2137,1,1439440062,53.66037
2138,1,1439440064,53.488586
2139,1,1439440065,53.50507
2140,1,1439440066,53.580704
2141,1,1439440068,53.460438
2142,1,1439440069,53.614292
2143,1,1439440071,53.554733
2144,1,1439440072,53.468662
2145,1,1439440074,53.4643
2146,1,1439440075,53.409767
2147,1,1439440077,53.446774
2148,1,1439440078,53.470272
2149,1,1439440080,53.460804
2150,1,1439440081,53.389057
2151,1,1439440082,53.50365
2152,1,1439440084,53.45819
2153,1,1439440085,53.543495
2154,1,1439440087,53.560974
2155,1,1439440088,53.409172
2156,1,1439440090,53.368305
2157,1,1439440091,53.479435
2158,1,1439440093,53.51965
2159,1,1439440094,53.389904
2160,1,1439440096,53.551876
2161,1,1439440097,53.363476
2162,1,1439440098,53.401043
2163,1,1439440100,53.383595
2164,1,1439440101,53.267162
2165,1,1439440103,53.461594
2166,1,1439440104,53.46924
2167,1,1439440106,53.521473
2168,1,1439440107,53.49202
2169,1,1439440109,53.436672
2170,1,1439440110,53.55197
2171,1,1439440112,53.51487
2172,1,1439440113,53.425335
2173,1,1439440115,53.39448
2174,1,1439440116,53.378563
2175,1,1439440117,53.508743
2176,1,1439440119,53.489872
2177,1,1439440120,53.530643
2178,1,1439440122,53.49911
2179,1,1439440123,53.594814
2180,1,1439440125,53.7815
2181,1,1439440126,53.422844
2182,1,1439440128,53.44147
2183,1,1439440129,53.5264
2184,1,1439440131,53.61404
2185,1,1439440132,53.435596
2186,1,1439440133,53.555725
2187,1,1439440135,53.384422
2188,1,1439440136,53.437813
2189,1,1439440138,53.481964
2190,1,1439440139,53.273727
2191,1,1439440141,53.56238
2192,1,1439440142,53.408726
2193,1,1439440144,53.520172
2194,1,1439440145,53.33176
2195,1,1439440147,53.52742
2196,1,1439440148,53.31603
2197,1,1439440149,53.41189
2198,1,1439440151,53.453453
2199,1,1439440152,53.436924
2200,1,1439440154,53.35155
2201,1,1439440155,53.52521
2202,1,1439440157,53.31128
2203,1,1439440158,53.515965
2204,1,1439440160,53.337967
2205,1,1439440161,53.412704
2206,1,1439440163,53.37706
2207,1,1439440164,53.44359
2208,1,1439440166,53.396202
2209,1,1439440167,53.483284
2210,1,1439440168,53.415756
2211,1,1439440170,53.385498
2212,1,1439440171,53.437984
2213,1,1439440173,53.421837
2214,1,1439440174,53.451084
2215,1,1439440176,53.36662
2216,1,1439440177,53.350224
2217,1,1439440179,53.399918
2218,1,1439440180,53.338253
2219,1,1439440182,53.50717
2220,1,1439440183,53.36988
2221,1,1439440184,53.17657
2222,1,1439440186,53.538673
2223,1,1439440187,53.475555
2224,1,1439440189,53.420055
2225,1,1439440190,53.416477
2226,1,1439440192,53.380753
2227,1,1439440193,53.475822
2228,1,1439440195,53.40703
2229,1,1439440196,53.47903
2230,1,1439440198,53.482666
2231,1,1439440199,53.43218
2232,1,1439440200,53.426952
2233,1,1439440202,53.54278
2234,1,1439440203,53.31451
2235,1,1439440205,53.313583
2236,1,1439440206,53.4735
2237,1,1439440208,53.34288
2238,1,1439440209,53.382362
2239,1,1439440211,53.426277
2240,1,1439440212,53.382347
2241,1,1439440214,53.5838
2242,1,1439440215,53.47338
2243,1,1439440216,53.23362
2244,1,1439440218,53.40062
2245,1,1439440219,53.540062
2246,1,1439440221,53.434464
2247,1,1439440222,53.5369
2248,1,1439440224,53.516518
2249,1,1439440225,53.521408
2250,1,1439440227,53.37738
2251,1,1439440228,53.417316
2252,1,1439440230,53.431236
2253,1,1439440231,53.26556
2254,1,1439440233,53.490055
2255,1,1439440234,53.449673
2256,1,1439440235,53.364346
2257,1,1439440237,53.330753
2258,1,1439440238,53.398235
2259,1,1439440240,53.328938
2260,1,1439440241,53.39107
2261,1,1439440243,53.28782
2262,1,1439440244,53.437664
2263,1,1439440246,53.287106
2264,1,1439440247,53.320118
2265,1,1439440249,53.34275
2266,1,1439440250,53.336323
2267,1,1439440251,53.354443
2268,1,1439440253,53.391907
2269,1,1439440254,53.25154
2270,1,1439440256,53.43948
2271,1,1439440257,53.37567
2272,1,1439440259,53.384865
2273,1,1439440260,53.526787
2274,1,1439440262,53.483086
2275,1,1439440263,53.31603
2276,1,1439440265,53.298862
2277,1,1439440266,53.357258
2278,1,1439440267,53.36237
2279,1,1439440269,53.26028
2280,1,1439440270,53.434196
2281,1,1439440272,53.3746
2282,1,1439440273,53.483364
2283,1,1439440275,53.358486
2284,1,1439440276,53.365166
2285,1,1439440278,53.49094
2286,1,1439440279,53.415512
2287,1,1439440281,53.39063
2288,1,1439440282,53.392593
2289,1,1439440284,53.50347
2290,1,1439440285,53.6079
2291,1,1439440286,53.323822
2292,1,1439440288,53.25528
2293,1,1439440289,53.44199
2294,1,1439440291,53.39483
2295,1,1439440292,53.189507
2296,1,1439440294,53.40172
2297,1,1439440295,53.274128
2298,1,1439440297,53.365356
2299,1,1439440298,53.25526
2300,1,1439440300,53.32631
2301,1,1439440301,53.285034
2302,1,1439440302,53.123478
2303,1,1439440304,53.30194
2304,1,1439440305,53.27816
2305,1,1439440307,53.27912
2306,1,1439440308,53.49074
2307,1,1439440310,53.370495
2308,1,1439440311,53.472267
2309,1,1439440313,53.488075
2310,1,1439440314,53.248997
2311,1,1439440316,53.25126
2312,1,1439440317,53.28202
2313,1,1439440318,53.48655
2314,1,1439440320,53.37521
2315,1,1439440321,53.403027
2316,1,1439440323,53.38741
2317,1,1439440324,53.47111
2318,1,1439440326,53.438637
2319,1,1439440327,53.313927
2320,1,1439440329,53.307293
2321,1,1439440330,53.18079
2322,1,1439440332,53.399117
2323,1,1439440333,53.3302
2324,1,1439440335,53.25666
2325,1,1439440336,53.39665
2326,1,1439440337,53.327644
2327,1,1439440339,53.240314
2328,1,1439440340,53.373123
2329,1,1439440342,53.43945
2330,1,1439440343,53.327698
2331,1,1439440345,53.439877
2332,1,1439440346,53.225906
2333,1,1439440348,53.22829
2334,1,1439440349,53.414894
2335,1,1439440351,53.346474
2336,1,1439440352,53.41815
2337,1,1439440353,53.35147
2338,1,1439440355,53.25026
2339,1,1439440356,53.434303
2340,1,1439440358,53.31293
2341,1,1439440359,53.303524
2342,1,1439440361,53.435974
2343,1,1439440362,53.395863
2344,1,1439440364,53.335823
2345,1,1439440365,53.278847
2346,1,1439440367,53.36083
2347,1,1439440368,53.310646
2348,1,1439440369,53.424084
2349,1,1439440371,53.37208
2350,1,1439440372,53.324005
2351,1,1439440374,53.198467
2352,1,1439440375,53.398857
2353,1,1439440377,53.297207
2354,1,1439440378,53.17188
2355,1,1439440380,53.21017
2356,1,1439440381,53.463394
2357,1,1439440383,53.462482
2358,1,1439440384,53.1737
2359,1,1439440386,53.3287
2360,1,1439440387,53.40901
2361,1,1439440388,53.336384
2362,1,1439440390,53.390247
2363,1,1439440391,53.356274
2364,1,1439440393,53.280094
2365,1,1439440394,53.22951
2366,1,1439440396,53.226646
2367,1,1439440397,53.20741
2368,1,1439440399,53.20676
2369,1,1439440400,53.30436
2370,1,1439440402,53.158752
2371,1,1439440403,53.162033
2372,1,1439440404,53.09111
2373,1,1439440406,53.27404
2374,1,1439440407,53.416653
2375,1,1439440409,53.371975
2376,1,1439440410,53.270576
2377,1,1439440412,53.303837
2378,1,1439440413,53.356743
2379,1,1439440415,53.33815
2380,1,1439440416,53.15156
2381,1,1439440418,53.295757
2382,1,1439440419,53.17815
2383,1,1439440420,53.329063
2384,1,1439440422,53.243732
2385,1,1439440423,53.31382
2386,1,1439440425,53.40462
2387,1,1439440426,53.29215
2388,1,1439440428,53.297825
2389,1,1439440429,53.295914
2390,1,1439440431,53.25614
2391,1,1439440432,53.326626
2392,1,1439440434,53.287167
2393,1,1439440435,53.326954
2394,1,1439440436,53.26799
2395,1,1439440438,53.17468
2396,1,1439440439,53.295094
2397,1,1439440441,53.33681
2398,1,1439440442,53.305393
2399,1,1439440444,53.510918
2400,1,1439440445,53.259132
2401,1,1439440447,53.41722
2402,1,1439440448,53.290993
2403,1,1439440450,53.259727
2404,1,1439440451,53.219543
2405,1,1439440453,53.310455
2406,1,1439440454,53.237206
2407,1,1439440455,53.355087
2408,1,1439440457,53.125767
2409,1,1439440458,53.339314
2410,1,1439440460,53.29691
2411,1,1439440461,53.221474
2412,1,1439440463,53.225155
2413,1,1439440464,53.24418
2414,1,1439440466,53.2369
2415,1,1439440467,53.18862
2416,1,1439440469,53.33351
2417,1,1439440470,53.29139
2418,1,1439440471,53.344776
2419,1,1439440473,53.301186
2420,1,1439440474,53.36522
2421,1,1439440476,53.361126
2422,1,1439440477,53.192043
2423,1,1439440479,53.366432
2424,1,1439440480,53.248524
2425,1,1439440482,53.138973
2426,1,1439440483,53.19802
2427,1,1439440485,53.223717
2428,1,1439440486,53.200005
2429,1,1439440487,53.218086
2430,1,1439440489,53.26703
2431,1,1439440490,53.28843
2432,1,1439440492,53.207848
2433,1,1439440493,53.27387
2434,1,1439440495,53.27772
2435,1,1439440496,53.310093
2436,1,1439440498,53.204914
2437,1,1439440499,53.340298
2438,1,1439440501,53.276413
2439,1,1439440502,53.17553
2440,1,1439440504,53.257317
2441,1,1439440505,53.324738
2442,1,1439440506,53.16494
2443,1,1439440508,53.236824
2444,1,1439440509,53.249588
2445,1,1439440511,53.274006
2446,1,1439440512,53.362988
2447,1,1439440514,53.21302
2448,1,1439440515,53.082764
2449,1,1439440517,53.206802
2450,1,1439440518,53.24196
2451,1,1439440520,53.135902
2452,1,1439440521,53.411343
2453,1,1439440522,53.167946
2454,1,1439440524,53.244003
2455,1,1439440525,53.187874
2456,1,1439440527,53.264442
2457,1,1439440528,53.206203
2458,1,1439440530,53.389595
2459,1,1439440531,53.185963
2460,1,1439440533,53.25284
2461,1,1439440534,53.310852
2462,1,1439440536,53.339188
2463,1,1439440537,53.30078
2464,1,1439440538,53.17876
2465,1,1439440540,53.251617
2466,1,1439440541,53.34745
2467,1,1439440543,53.375942
2468,1,1439440544,53.376396
2469,1,1439440546,53.346527
2470,1,1439440547,53.29365
2471,1,1439440549,53.0728
2472,1,1439440550,53.232327
2473,1,1439440552,53.35645
2474,1,1439440553,53.311928
2475,1,1439440555,53.169212
2476,1,1439440556,53.229656
2477,1,1439440557,53.362667
2478,1,1439440559,53.317696
2479,1,1439440560,53.18782
2480,1,1439440562,53.214424
2481,1,1439440563,53.284157
2482,1,1439440565,53.16777
2483,1,1439440566,53.253933
2484,1,1439440568,53.194614
2485,1,1439440569,53.343006
2486,1,1439440571,53.241753
2487,1,1439440572,53.1677
2488,1,1439440573,53.20975
2489,1,1439440575,53.186
2490,1,1439440576,53.10662
2491,1,1439440578,53.270443
2492,1,1439440579,53.2201
2493,1,1439440581,53.295235
2494,1,1439440582,53.10558
2495,1,1439440584,53.28007
2496,1,1439440585,53.196766
2497,1,1439440587,53.302753
2498,1,1439440588,53.268856
2499,1,1439440589,53.2566
2500,1,1439440591,53.165047
2501,1,1439440592,53.265594
2502,1,1439440594,53.249527
2503,1,1439440595,53.3075
2504,1,1439440597,53.220543
2505,1,1439440598,53.13095
2506,1,1439440600,53.199764
2507,1,1439440601,53.236027
2508,1,1439440603,53.15133
2509,1,1439440604,53.222233
2510,1,1439440605,53.201946
2511,1,1439440607,53.2002
2512,1,1439440608,53.115887
2513,1,1439440610,53.398888
2514,1,1439440611,53.320213
2515,1,1439440613,53.182438
2516,1,1439440614,53.151505
2517,1,1439440616,53.432625
2518,1,1439440617,53.15704
2519,1,1439440619,53.165203
2520,1,1439440620,53.255787
2521,1,1439440622,53.24416
2522,1,1439440623,53.362118
2523,1,1439440624,53.332172
2524,1,1439440626,53.164967
2525,1,1439440627,53.128323
2526,1,1439440629,53.14375
2527,1,1439440630,53.38019
2528,1,1439440632,53.27357
2529,1,1439440633,53.266182
2530,1,1439440635,53.26319
2531,1,1439440636,53.232304
2532,1,1439440638,53.1738
2533,1,1439440639,53.18867
2534,1,1439440640,53.23905
2535,1,1439440642,53.167366
2536,1,1439440643,53.329407
2537,1,1439440645,53.1181
2538,1,1439440646,53.11024
2539,1,1439440648,53.33922
2540,1,1439440649,53.19213
2541,1,1439440651,53.126358
2542,1,1439440652,53.18788
2543,1,1439440654,53.218346
2544,1,1439440655,53.155766
2545,1,1439440656,53.10932
2546,1,1439440658,53.206955
2547,1,1439440659,53.213886
2548,1,1439440661,53.389496
2549,1,1439440662,53.264374
2550,1,1439440664,53.09918
2551,1,1439440665,53.151978
2552,1,1439440667,53.09063
2553,1,1439440668,53.150753
2554,1,1439440670,53.310734
2555,1,1439440671,53.200916
2556,1,1439440673,53.335587
2557,1,1439440674,53.260117
2558,1,1439440675,53.407196
2559,1,1439440677,53.130695
2560,1,1439440678,53.088455
2561,1,1439440680,53.354595
2562,1,1439440681,53.2358
2563,1,1439440683,53.24112
2564,1,1439440684,53.392338
2565,1,1439440686,53.293533
2566,1,1439440687,53.294514
2567,1,1439440689,53.357834
2568,1,1439440690,53.34231
2569,1,1439440691,53.427383
2570,1,1439440693,53.451584
2571,1,1439440694,53.39476
2572,1,1439440696,53.374138
2573,1,1439440697,53.36147
2574,1,1439440699,53.347157
2575,1,1439440700,53.23486
2576,1,1439440702,53.245205
2577,1,1439440703,53.23893
2578,1,1439440705,53.407104
2579,1,1439440706,53.409157
2580,1,1439440707,53.326015
2581,1,1439440709,53.34822
2582,1,1439440710,53.142567
2583,1,1439440712,53.49629
2584,1,1439440713,53.20525
2585,1,1439440715,53.22406
2586,1,1439440716,53.23515
2587,1,1439440718,53.162388
2588,1,1439440719,53.251316
2589,1,1439440721,53.274055
2590,1,1439440722,53.253166
2591,1,1439440724,53.339836
2592,1,1439440725,53.3599
2593,1,1439440726,53.43884
2594,1,1439440728,53.11515
2595,1,1439440729,53.227962
2596,1,1439440731,53.392605
2597,1,1439440732,53.25377
2598,1,1439440734,53.33562
2599,1,1439440735,53.220623
2600,1,1439440737,53.26272
2601,1,1439440738,53.30151
