cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
12907,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
6906,1,1439584264,139.74852
6907,1,1439584265,139.78041
6908,1,1439584267,140.06854
6909,1,1439584268,139.79697
6910,1,1439584270,139.61908
6911,1,1439584271,139.93451
6912,1,1439584273,139.92998
6913,1,1439584274,139.69127
6914,1,1439584276,139.70235
6915,1,1439584277,140.07664
6916,1,1439584279,139.85512
6917,1,1439584280,139.71454
6918,1,1439584281,139.50275
6919,1,1439584283,139.7032
6920,1,1439584284,139.69762
6921,1,1439584286,139.95287
6922,1,1439584287,139.77995
6923,1,1439584289,139.55232
6924,1,1439584290,139.75714
6925,1,1439584292,139.76273
6926,1,1439584293,139.67581
6927,1,1439584295,139.75415
6928,1,1439584296,139.68419
6929,1,1439584297,139.8186
6930,1,1439584299,139.72186
6931,1,1439584300,139.61766
6932,1,1439584302,139.56314
6933,1,1439584303,139.79146
6934,1,1439584305,139.74442
6935,1,1439584306,139.8496
6936,1,1439584308,139.72676
6937,1,1439584309,139.80402
6938,1,1439584311,139.76659
6939,1,1439584312,139.57072
6940,1,1439584313,139.81131
6941,1,1439584315,139.88489
6942,1,1439584316,139.63904
6943,1,1439584318,139.79161
6944,1,1439584319,139.55434
6945,1,1439584321,139.95583
6946,1,1439584322,139.7318
6947,1,1439584324,139.69128
6948,1,1439584325,139.58333
6949,1,1439584327,139.46048
6950,1,1439584328,139.9494
6951,1,1439584330,139.80734
6952,1,1439584331,139.83438
6953,1,1439584332,139.57332
6954,1,1439584334,139.71707
6955,1,1439584335,139.5621
6956,1,1439584337,139.6557
6957,1,1439584338,139.79146
6958,1,1439584340,139.79471
6959,1,1439584341,139.66595
6960,1,1439584343,139.73663
6961,1,1439584344,139.57315
6962,1,1439584346,139.4876
6963,1,1439584347,139.51898
6964,1,1439584348,140.11978
6965,1,1439584350,139.67625
6966,1,1439584351,139.50096
6967,1,1439584353,139.6734
6968,1,1439584354,139.80339
6969,1,1439584356,139.57065
6970,1,1439584357,139.46729
6971,1,1439584359,139.7824
6972,1,1439584360,139.87122
6973,1,1439584362,139.56703
6974,1,1439584363,139.62143
6975,1,1439584364,139.6781
6976,1,1439584366,139.54385
6977,1,1439584367,139.65779
6978,1,1439584369,139.62404
6979,1,1439584370,139.54298
6980,1,1439584372,139.64137
6981,1,1439584373,139.61781
6982,1,1439584375,139.58109
6983,1,1439584376,139.49687
6984,1,1439584378,139.41135
6985,1,1439584379,139.51863
6986,1,1439584381,139.6861
6987,1,1439584382,139.51636
6988,1,1439584383,139.66742
6989,1,1439584385,139.6952
6990,1,1439584386,139.65508
6991,1,1439584388,139.9493
6992,1,1439584389,139.75758
6993,1,1439584391,139.57227
6994,1,1439584392,139.83818
6995,1,1439584394,139.75775
6996,1,1439584395,139.59079
6997,1,1439584397,139.50946
6998,1,1439584398,139.64726
6999,1,1439584399,139.6294
7000,1,1439584401,139.50266
7001,1,1439584402,139.68031
7002,1,1439584404,139.60765
7003,1,1439584405,139.63278
7004,1,1439584407,139.50027
7005,1,1439584408,139.81133
7006,1,1439584410,139.63068
7007,1,1439584411,139.47668
7008,1,1439584413,139.63152
7009,1,1439584414,139.63165
7010,1,1439584415,139.48944
7011,1,1439584417,139.55016
7012,1,1439584418,139.5319
7013,1,1439584420,139.81009
7014,1,1439584421,139.51115
7015,1,1439584423,139.77715
7016,1,1439584424,139.49875
7017,1,1439584426,139.58813
7018,1,1439584427,139.50208
7019,1,1439584429,139.64165
7020,1,1439584430,139.591
7021,1,1439584432,139.51653
7022,1,1439584433,139.29381
7023,1,1439584434,139.56065
7024,1,1439584436,139.26862
7025,1,1439584437,139.4851
7026,1,1439584439,139.47562
7027,1,1439584440,139.41853
7028,1,1439584442,139.77744
7029,1,1439584443,139.58978
7030,1,1439584445,139.4366
7031,1,1439584446,139.49448
7032,1,1439584448,139.59343
7033,1,1439584449,139.58167
7034,1,1439584450,139.32353
7035,1,1439584452,139.44868
7036,1,1439584453,139.41422
7037,1,1439584455,139.54485
7038,1,1439584456,139.37234
7039,1,1439584458,139.56013
7040,1,1439584459,139.62834
7041,1,1439584461,139.32932
7042,1,1439584462,139.64703
7043,1,1439584464,139.51532
7044,1,1439584465,139.39061
7045,1,1439584466,139.28586
7046,1,1439584468,139.5102
7047,1,1439584469,139.594
7048,1,1439584471,139.45221
7049,1,1439584472,139.57927
7050,1,1439584474,139.69064
7051,1,1439584475,139.33621
7052,1,1439584477,139.1496
7053,1,1439584478,139.42444
7054,1,1439584480,139.49136
7055,1,1439584481,139.57776
7056,1,1439584483,139.22456
7057,1,1439584484,139.59613
7058,1,1439584485,139.3454
7059,1,1439584487,139.77536
7060,1,1439584488,139.74284
7061,1,1439584490,139.47783
7062,1,1439584491,139.45645
7063,1,1439584493,139.90543
7064,1,1439584494,139.57552
7065,1,1439584496,139.61392
7066,1,1439584497,139.6627
7067,1,1439584499,139.48088
7068,1,1439584500,139.4671
7069,1,1439584501,139.43254
7070,1,1439584503,139.68
7071,1,1439584504,139.3603
7072,1,1439584506,139.38109
7073,1,1439584507,139.5845
7074,1,1439584509,139.62648
7075,1,1439584510,139.50964
7076,1,1439584512,139.34056
7077,1,1439584513,139.36993
7078,1,1439584515,139.45895
7079,1,1439584516,139.44086
7080,1,1439584517,139.57283
7081,1,1439584519,139.61745
7082,1,1439584520,139.49548
7083,1,1439584522,139.4314
7084,1,1439584523,139.55719
7085,1,1439584525,139.63928
7086,1,1439584526,139.45656
7087,1,1439584528,139.45451
7088,1,1439584529,139.64552
7089,1,1439584531,139.4335
7090,1,1439584532,139.35378
7091,1,1439584533,139.4205
7092,1,1439584535,139.4616
7093,1,1439584536,139.33302
7094,1,1439584538,139.76828
7095,1,1439584539,139.4573
7096,1,1439584541,139.32617
7097,1,1439584542,139.49345
7098,1,1439584544,139.40146
7099,1,1439584545,139.4302
7100,1,1439584547,139.2846
7101,1,1439584548,139.39078
7102,1,1439584550,139.4281
7103,1,1439584551,139.59615
7104,1,1439584552,139.56042
7105,1,1439584554,139.24431
7106,1,1439584555,139.30864
7107,1,1439584557,139.51292
7108,1,1439584558,139.33575
7109,1,1439584560,139.45952
7110,1,1439584561,139.54614
7111,1,1439584563,139.2792
7112,1,1439584564,139.29276
7113,1,1439584566,139.39987
7114,1,1439584567,139.4322
7115,1,1439584568,139.56293
7116,1,1439584570,139.46204
7117,1,1439584571,139.5575
7118,1,1439584573,139.1919
7119,1,1439584574,139.31633
7120,1,1439584576,139.3806
7121,1,1439584577,139.2757
7122,1,1439584579,139.30139
7123,1,1439584580,139.31627
7124,1,1439584582,139.45927
7125,1,1439584583,139.17639
7126,1,1439584584,139.07945
7127,1,1439584586,139.20425
7128,1,1439584587,138.99684
7129,1,1439584589,139.37708
7130,1,1439584590,139.5322
7131,1,1439584592,139.31596
7132,1,1439584593,139.31387
7133,1,1439584595,139.38605
7134,1,1439584596,139.3745
7135,1,1439584598,139.59814
7136,1,1439584599,139.233
7137,1,1439584601,139.45059
7138,1,1439584602,138.96902
7139,1,1439584603,139.74617
7140,1,1439584605,139.45618
7141,1,1439584606,139.1303
7142,1,1439584608,139.22157
7143,1,1439584609,139.53584
7144,1,1439584611,139.3869
7145,1,1439584612,139.44499
7146,1,1439584614,139.3043
7147,1,1439584615,139.6393
7148,1,1439584617,139.2878
7149,1,1439584618,139.49983
7150,1,1439584619,139.63615
7151,1,1439584621,139.21852
7152,1,1439584622,139.19084
7153,1,1439584624,139.20988
7154,1,1439584625,139.4907
7155,1,1439584627,139.6616
7156,1,1439584628,139.35275
7157,1,1439584630,139.38649
7158,1,1439584631,139.25809
7159,1,1439584633,139.22581
7160,1,1439584634,139.19278
7161,1,1439584635,139.41315
7162,1,1439584637,139.18854
7163,1,1439584638,139.46118
7164,1,1439584640,139.4278
7165,1,1439584641,139.50822
7166,1,1439584643,139.29681
7167,1,1439584644,139.44481
7168,1,1439584646,139.27808
7169,1,1439584647,139.4423
7170,1,1439584649,139.35744
7171,1,1439584650,138.89247
7172,1,1439584652,139.40846
7173,1,1439584653,139.51349
7174,1,1439584654,139.22862
7175,1,1439584656,139.46794
7176,1,1439584657,139.16261
7177,1,1439584659,139.27032
7178,1,1439584660,139.63705
7179,1,1439584662,139.33578
7180,1,1439584663,139.26991
7181,1,1439584665,139.54742
7182,1,1439584666,139.33607
7183,1,1439584668,139.32408
7184,1,1439584669,139.17389
7185,1,1439584670,139.1287
7186,1,1439584672,139.1273
7187,1,1439584673,139.38303
7188,1,1439584675,139.15816
7189,1,1439584676,139.30283
7190,1,1439584678,139.20479
7191,1,1439584679,139.47403
7192,1,1439584681,139.18398
7193,1,1439584682,139.0814
7194,1,1439584684,139.12733
7195,1,1439584685,139.25696
7196,1,1439584686,139.11086
7197,1,1439584688,139.10895
7198,1,1439584689,139.40262
7199,1,1439584691,139.02805
7200,1,1439584692,139.16858
7201,1,1439584694,138.96535
7202,1,1439584695,139.24438
7203,1,1439584697,139.34857
7204,1,1439584698,139.20656
7205,1,1439584700,139.21408
7206,1,1439584701,139.22636
7207,1,1439584702,139.0839
7208,1,1439584704,139.42273
7209,1,1439584705,139.20052
7210,1,1439584707,138.9875
7211,1,1439584708,139.12953
7212,1,1439584710,139.33974
7213,1,1439584711,139.07007
7214,1,1439584713,139.25151
7215,1,1439584714,139.22209
7216,1,1439584716,139.05092
7217,1,1439584717,139.21324
7218,1,1439584719,139.29976
7219,1,1439584720,139.18317
7220,1,1439584721,139.07655
7221,1,1439584723,139.25494
7222,1,1439584724,139.14972
7223,1,1439584726,139.1114
7224,1,1439584727,139.09401
7225,1,1439584729,139.05142
7226,1,1439584730,139.20706
7227,1,1439584732,139.18976
7228,1,1439584733,139.0251
7229,1,1439584735,139.1497
7230,1,1439584736,139.08267
7231,1,1439584737,139.2511
7232,1,1439584739,138.9718
7233,1,1439584740,139.17622
7234,1,1439584742,139.01744
7235,1,1439584743,139.44154
7236,1,1439584745,138.98714
7237,1,1439584746,139.03516
7238,1,1439584748,139.1919
7239,1,1439584749,139.35828
7240,1,1439584751,139.02342
7241,1,1439584752,139.20361
7242,1,1439584753,139.13603
7243,1,1439584755,139.09975
7244,1,1439584756,139.08647
7245,1,1439584758,139.03197
7246,1,1439584759,139.09462
7247,1,1439584761,138.9352
7248,1,1439584762,139.30489
7249,1,1439584764,139.15266
7250,1,1439584765,139.31297
7251,1,1439584767,138.96361
7252,1,1439584768,138.99142
7253,1,1439584770,139.23701
7254,1,1439584771,139.00984
7255,1,1439584772,139.0573
7256,1,1439584774,139.20317
7257,1,1439584775,139.029
7258,1,1439584777,139.18227
7259,1,1439584778,139.17778
7260,1,1439584780,139.02675
7261,1,1439584781,139.0284
7262,1,1439584783,139.00043
7263,1,1439584784,139.19974
7264,1,1439584786,139.3796
7265,1,1439584787,139.07484
7266,1,1439584788,139.30035
7267,1,1439584790,139.16284
7268,1,1439584791,138.94415
7269,1,1439584793,139.13466
7270,1,1439584794,139.02118
7271,1,1439584796,139.16588
7272,1,1439584797,138.93471
7273,1,1439584799,138.95996
7274,1,1439584800,138.74329
7275,1,1439584802,138.7324
7276,1,1439584803,139.11429
7277,1,1439584804,139.13268
7278,1,1439584806,138.86415
7279,1,1439584807,138.78915
7280,1,1439584809,138.95578
7281,1,1439584810,138.80663
7282,1,1439584812,139.19843
7283,1,1439584813,139.23033
7284,1,1439584815,139.14548
7285,1,1439584816,139.10382
7286,1,1439584818,138.75703
7287,1,1439584819,139.12656
7288,1,1439584821,139.04071
7289,1,1439584822,138.97562
7290,1,1439584823,138.70164
7291,1,1439584825,139.12395
7292,1,1439584826,139.28725
7293,1,1439584828,139.16536
7294,1,1439584829,138.98871
7295,1,1439584831,139.05678
7296,1,1439584832,139.08603
7297,1,1439584834,138.9645
7298,1,1439584835,138.98145
7299,1,1439584837,139.05943
7300,1,1439584838,139.03766
7301,1,1439584839,139.02972
7302,1,1439584841,138.9014
7303,1,1439584842,138.91313
7304,1,1439584844,138.80438
7305,1,1439584845,138.90991
7306,1,1439584847,138.73764
7307,1,1439584848,139.02205
7308,1,1439584850,138.93608
7309,1,1439584851,138.75043
7310,1,1439584853,139.1283
7311,1,1439584854,139.05472
7312,1,1439584855,138.89952
7313,1,1439584857,138.79744
7314,1,1439584858,138.65079
7315,1,1439584860,138.76321
7316,1,1439584861,138.96419
7317,1,1439584863,138.96397
7318,1,1439584864,139.0255
7319,1,1439584866,138.76427
7320,1,1439584867,139.14893
7321,1,1439584869,138.78741
7322,1,1439584870,139.1317
7323,1,1439584872,139.32597
7324,1,1439584873,139.16618
7325,1,1439584874,138.94493
7326,1,1439584876,138.71184
7327,1,1439584877,138.93742
7328,1,1439584879,139.01248
7329,1,1439584880,139.11569
7330,1,1439584882,138.91833
7331,1,1439584883,138.74875
7332,1,1439584885,139.36807
7333,1,1439584886,139.16782
7334,1,1439584888,138.88528
7335,1,1439584889,138.90341
7336,1,1439584890,139.10408
7337,1,1439584892,138.8357
7338,1,1439584893,139.09808
7339,1,1439584895,138.83269
7340,1,1439584896,138.90555
7341,1,1439584898,138.97752
7342,1,1439584899,138.65419
7343,1,1439584901,138.90576
7344,1,1439584902,138.7596
7345,1,1439584904,138.94533
7346,1,1439584905,138.86783
7347,1,1439584906,138.95612
7348,1,1439584908,139.04262
7349,1,1439584909,138.86963
7350,1,1439584911,138.90968
7351,1,1439584912,138.78911
7352,1,1439584914,138.70993
7353,1,1439584915,138.77428
7354,1,1439584917,139.16795
7355,1,1439584918,138.77025
7356,1,1439584920,138.81638
7357,1,1439584921,139.02533
7358,1,1439584922,138.67235
7359,1,1439584924,139.02905
7360,1,1439584925,138.59283
7361,1,1439584927,138.84215
7362,1,1439584928,138.67767
7363,1,1439584930,138.88908
7364,1,1439584931,138.92178
7365,1,1439584933,138.885
7366,1,1439584934,138.81006
7367,1,1439584936,138.94054
7368,1,1439584937,138.7523
7369,1,1439584939,139.07562
7370,1,1439584940,138.95787
7371,1,1439584941,138.81953
7372,1,1439584943,138.89088
7373,1,1439584944,138.96954
7374,1,1439584946,138.74274
7375,1,1439584947,138.77173
7376,1,1439584949,138.76117
7377,1,1439584950,138.67197
7378,1,1439584952,138.83281
7379,1,1439584953,138.70189
7380,1,1439584955,138.82233
7381,1,1439584956,138.64227
7382,1,1439584957,139.04774
7383,1,1439584959,138.70377
7384,1,1439584960,138.57866
7385,1,1439584962,138.75291
7386,1,1439584963,138.86406
7387,1,1439584965,139.02731
7388,1,1439584966,138.6661
7389,1,1439584968,138.65898
7390,1,1439584969,138.70549
7391,1,1439584971,138.77202
7392,1,1439584972,138.74907
7393,1,1439584973,138.69557
7394,1,1439584975,138.81573
7395,1,1439584976,138.66829
7396,1,1439584978,138.76338
7397,1,1439584979,138.83176
7398,1,1439584981,138.99355
7399,1,1439584982,138.89842
7400,1,1439584984,138.52681
7401,1,1439584985,138.60678
7402,1,1439584987,138.63312
7403,1,1439584988,138.6202
7404,1,1439584990,138.70338
7405,1,1439584991,139.02199
7406,1,1439584992,138.64563
7407,1,1439584994,138.74002
7408,1,1439584995,138.68385
7409,1,1439584997,138.71657
7410,1,1439584998,138.73938
7411,1,1439585000,138.64442
7412,1,1439585001,138.82907
7413,1,1439585003,138.71216
7414,1,1439585004,138.92552
7415,1,1439585006,138.8605
7416,1,1439585007,138.64027
7417,1,1439585008,138.72435
7418,1,1439585010,138.64024
7419,1,1439585011,138.95804
7420,1,1439585013,138.80865
7421,1,1439585014,138.75723
7422,1,1439585016,138.8367
7423,1,1439585017,138.82077
7424,1,1439585019,138.80376
7425,1,1439585020,138.55547
7426,1,1439585022,138.58318
7427,1,1439585023,138.63724
7428,1,1439585024,138.63768
7429,1,1439585026,138.62256
7430,1,1439585027,138.73788
7431,1,1439585029,138.54135
7432,1,1439585030,138.70949
7433,1,1439585032,138.75354
7434,1,1439585033,138.7409
7435,1,1439585035,138.84966
7436,1,1439585036,138.49599
7437,1,1439585038,138.60638
7438,1,1439585039,138.69983
7439,1,1439585041,138.58229
7440,1,1439585042,138.59334
7441,1,1439585043,138.78125
7442,1,1439585045,138.43309
7443,1,1439585046,138.69571
7444,1,1439585048,138.88542
7445,1,1439585049,138.60696
7446,1,1439585051,138.48764
7447,1,1439585052,138.4981
7448,1,1439585054,138.68799
7449,1,1439585055,138.71149
7450,1,1439585057,138.265
7451,1,1439585058,138.73846
7452,1,1439585059,138.4684
7453,1,1439585061,138.39798
7454,1,1439585062,138.5106
7455,1,1439585064,138.50659
7456,1,1439585065,138.52246
7457,1,1439585067,138.47804
7458,1,1439585068,138.62563
7459,1,1439585070,138.74168
7460,1,1439585071,138.60402
7461,1,1439585073,138.673
7462,1,1439585074,138.54892
7463,1,1439585075,138.70515
7464,1,1439585077,138.60509
7465,1,1439585078,138.39615
7466,1,1439585080,138.41182
7467,1,1439585081,138.62593
7468,1,1439585083,138.6072
7469,1,1439585084,138.40764
7470,1,1439585086,138.73482
7471,1,1439585087,138.53902
7472,1,1439585089,138.73428
7473,1,1439585090,138.7191
7474,1,1439585092,138.59837
7475,1,1439585093,138.63313
7476,1,1439585094,138.61656
7477,1,1439585096,138.3935
7478,1,1439585097,138.49208
7479,1,1439585099,138.58487
7480,1,1439585100,138.61526
7481,1,1439585102,138.59856
7482,1,1439585103,138.58574
7483,1,1439585105,138.41466
7484,1,1439585106,138.44095
7485,1,1439585108,138.85814
7486,1,1439585109,138.61896
7487,1,1439585110,138.51817
7488,1,1439585112,138.4088
7489,1,1439585113,138.50613
7490,1,1439585115,138.54489
7491,1,1439585116,138.57817
7492,1,1439585118,138.57925
7493,1,1439585119,138.55739
7494,1,1439585121,138.33554
7495,1,1439585122,138.62875
7496,1,1439585124,138.80252
7497,1,1439585125,138.48715
7498,1,1439585126,138.38843
7499,1,1439585128,138.47029
7500,1,1439585129,138.72606
7501,1,1439585131,138.54146
7502,1,1439585132,138.49413
7503,1,1439585134,138.43962
7504,1,1439585135,138.60902
7505,1,1439585137,138.41216
7506,1,1439585138,138.34088
7507,1,1439585140,138.48851
7508,1,1439585141,138.44487
7509,1,1439585142,138.41373
7510,1,1439585144,138.48648
7511,1,1439585145,138.5974
7512,1,1439585147,138.4083
7513,1,1439585148,138.50801
7514,1,1439585150,138.31505
7515,1,1439585151,138.3888
7516,1,1439585153,138.2383
7517,1,1439585154,138.37039
7518,1,1439585156,138.46806
7519,1,1439585157,138.45078
7520,1,1439585159,138.55026
7521,1,1439585160,138.42874
7522,1,1439585161,138.35358
7523,1,1439585163,138.46764
7524,1,1439585164,138.56424
7525,1,1439585166,138.51
7526,1,1439585167,138.4413
7527,1,1439585169,138.20891
7528,1,1439585170,138.64676
7529,1,1439585172,138.47603
7530,1,1439585173,138.33325
7531,1,1439585175,138.3394
7532,1,1439585176,138.49277
7533,1,1439585177,138.343
7534,1,1439585179,138.32646
7535,1,1439585180,138.26404
7536,1,1439585182,138.42682
7537,1,1439585183,138.48613
7538,1,1439585185,138.52295
7539,1,1439585186,138.52556
7540,1,1439585188,138.46266
7541,1,1439585189,138.37842
7542,1,1439585191,138.5517
7543,1,1439585192,138.23384
7544,1,1439585193,138.41151
7545,1,1439585195,138.42543
7546,1,1439585196,138.66249
7547,1,1439585198,138.37323
7548,1,1439585199,138.39583
7549,1,1439585201,138.52443
7550,1,1439585202,138.43338
7551,1,1439585204,138.45993
7552,1,1439585205,138.53677
7553,1,1439585207,138.56581
7554,1,1439585208,138.38329
7555,1,1439585210,138.5189
7556,1,1439585211,138.43987
7557,1,1439585212,138.34293
7558,1,1439585214,138.2204
7559,1,1439585215,138.49858
7560,1,1439585217,138.49232
7561,1,1439585218,138.1218
7562,1,1439585220,138.22313
7563,1,1439585221,138.47112
7564,1,1439585223,138.32054
7565,1,1439585224,138.43144
7566,1,1439585226,138.15417
7567,1,1439585227,138.29198
7568,1,1439585228,138.30974
7569,1,1439585230,138.21584
7570,1,1439585231,138.59532
7571,1,1439585233,138.37787
7572,1,1439585234,138.39305
7573,1,1439585236,138.21057
7574,1,1439585237,138.4955
7575,1,1439585239,138.43578
7576,1,1439585240,138.28618
7577,1,1439585242,138.23253
7578,1,1439585243,138.43103
7579,1,1439585244,138.31497
7580,1,1439585246,138.24332
7581,1,1439585247,138.4533
7582,1,1439585249,138.23312
7583,1,1439585250,138.17363
7584,1,1439585252,138.45787
7585,1,1439585253,138.10599
7586,1,1439585255,138.22447
7587,1,1439585256,138.0635
7588,1,1439585258,138.36485
7589,1,1439585259,138.49586
7590,1,1439585261,138.21114
7591,1,1439585262,138.09593
7592,1,1439585263,138.10907
7593,1,1439585265,138.42204
7594,1,1439585266,138.43802
7595,1,1439585268,138.16698
7596,1,1439585269,138.43315
7597,1,1439585271,138.195
7598,1,1439585272,138.43677
7599,1,1439585274,138.31801
7600,1,1439585275,138.55103
7601,1,1439585277,138.30124
7602,1,1439585278,138.36513
7603,1,1439585279,138.1135
7604,1,1439585281,137.93796
7605,1,1439585282,138.28407
7606,1,1439585284,138.35481
7607,1,1439585285,138.11305
7608,1,1439585287,138.32567
7609,1,1439585288,138.35555
7610,1,1439585290,138.19626
7611,1,1439585291,138.389
7612,1,1439585293,138.39537
7613,1,1439585294,138.29292
7614,1,1439585295,138.33339
7615,1,1439585297,138.3983
7616,1,1439585298,138.32428
7617,1,1439585300,138.18079
7618,1,1439585301,138.38206
7619,1,1439585303,138.27422
7620,1,1439585304,138.39926
7621,1,1439585306,138.1784
7622,1,1439585307,138.20992
7623,1,1439585309,138.64673
7624,1,1439585310,138.14316
7625,1,1439585311,138.06592
7626,1,1439585313,138.05223
7627,1,1439585314,138.0625
7628,1,1439585316,138.40437
7629,1,1439585317,138.34311
7630,1,1439585319,138.2232
7631,1,1439585320,138.12213
7632,1,1439585322,138.17943
7633,1,1439585323,138.2553
7634,1,1439585325,138.4354
7635,1,1439585326,138.1233
7636,1,1439585328,138.39664
7637,1,1439585329,138.29463
7638,1,1439585330,138.40736
7639,1,1439585332,138.40092
7640,1,1439585333,138.3052
7641,1,1439585335,138.10359
7642,1,1439585336,138.24362
7643,1,1439585338,138.41704
7644,1,1439585339,138.17737
7645,1,1439585341,138.05583
7646,1,1439585342,138.49356
7647,1,1439585344,138.31004
7648,1,1439585345,138.18979
7649,1,1439585346,138.13982
7650,1,1439585348,138.11827
7651,1,1439585349,138.04422
7652,1,1439585351,138.40182
7653,1,1439585352,137.95831
7654,1,1439585354,138.07173
7655,1,1439585355,138.05287
7656,1,1439585357,138.30367
7657,1,1439585358,138.40483
7658,1,1439585360,138.48927
7659,1,1439585361,138.1268
7660,1,1439585362,138.02527
7661,1,1439585364,138.3415
7662,1,1439585365,138.2777
7663,1,1439585367,138.21674
7664,1,1439585368,137.96407
7665,1,1439585370,137.99062
7666,1,1439585371,138.16852
7667,1,1439585373,138.37321
7668,1,1439585374,138.23128
7669,1,1439585376,138.19176
7670,1,1439585377,138.23705
7671,1,1439585379,138.02985
7672,1,1439585380,138.16612
7673,1,1439585381,138.16905
7674,1,1439585383,137.99792
7675,1,1439585384,138.15898
7676,1,1439585386,138.09914
7677,1,1439585387,137.88124
7678,1,1439585389,138.24384
7679,1,1439585390,138.14459
7680,1,1439585392,138.09023
7681,1,1439585393,138.29526
7682,1,1439585395,138.0319
7683,1,1439585396,138.05963
7684,1,1439585397,138.02902
7685,1,1439585399,138.12973
7686,1,1439585400,138.21777
7687,1,1439585402,138.07654
7688,1,1439585403,138.02863
7689,1,1439585405,138.09402
7690,1,1439585406,138.18987
7691,1,1439585408,138.15318
7692,1,1439585409,137.91594
7693,1,1439585411,138.11035
7694,1,1439585412,138.2241
7695,1,1439585413,138.19994
7696,1,1439585415,138.0459
7697,1,1439585416,138.0827
7698,1,1439585418,138.07426
7699,1,1439585419,138.28485
7700,1,1439585421,137.94203
7701,1,1439585422,137.8431
7702,1,1439585424,138.14261
7703,1,1439585425,137.92308
7704,1,1439585427,137.97194
7705,1,1439585428,138.18555
7706,1,1439585430,138.12022
7707,1,1439585431,138.08778
7708,1,1439585432,138.04355
7709,1,1439585434,138.00685
7710,1,1439585435,138.2422
7711,1,1439585437,138.1944
7712,1,1439585438,137.9569
7713,1,1439585440,138.05014
7714,1,1439585441,138.18015
7715,1,1439585443,138.19183
7716,1,1439585444,138.21805
7717,1,1439585446,137.96011
7718,1,1439585447,138.04622
7719,1,1439585448,137.93735
7720,1,1439585450,138.20251
7721,1,1439585451,137.86743
7722,1,1439585453,138.16107
7723,1,1439585454,137.96873
7724,1,1439585456,138.11903
7725,1,1439585457,137.97334
7726,1,1439585459,138.23297
7727,1,1439585460,137.96751
7728,1,1439585462,137.84718
7729,1,1439585463,138.00932
7730,1,1439585464,138.03088
7731,1,1439585466,138.05173
7732,1,1439585467,138.1503
7733,1,1439585469,138.16948
7734,1,1439585470,138.22748
7735,1,1439585472,138.1382
7736,1,1439585473,137.79495
7737,1,1439585475,137.96745
7738,1,1439585476,137.76758
7739,1,1439585478,138.13255
7740,1,1439585479,138.02269
7741,1,1439585481,137.84303
7742,1,1439585482,137.92903
7743,1,1439585483,138.16478
7744,1,1439585485,137.9973
7745,1,1439585486,138.10126
7746,1,1439585488,138.06473
7747,1,1439585489,137.95181
7748,1,1439585491,137.87166
7749,1,1439585492,137.84584
7750,1,1439585494,137.87856
7751,1,1439585495,137.73502
7752,1,1439585497,137.99283
7753,1,1439585498,138.08765
7754,1,1439585499,137.9078
7755,1,1439585501,137.77713
7756,1,1439585502,137.8932
7757,1,1439585504,137.82652
7758,1,1439585505,137.84271
7759,1,1439585507,138.0963
7760,1,1439585508,137.96306
7761,1,1439585510,138.0177
7762,1,1439585511,138.19217
7763,1,1439585513,137.83928
7764,1,1439585514,138.0359
7765,1,1439585515,137.79185
7766,1,1439585517,138.02759
7767,1,1439585518,137.94362
7768,1,1439585520,137.86978
7769,1,1439585521,138.09541
7770,1,1439585523,138.29726
7771,1,1439585524,137.91568
7772,1,1439585526,137.95569
7773,1,1439585527,138.05812
7774,1,1439585529,138.06113
7775,1,1439585530,137.95265
7776,1,1439585531,138.1341
7777,1,1439585533,138.14928
7778,1,1439585534,137.97224
7779,1,1439585536,138.2338
7780,1,1439585537,137.85172
7781,1,1439585539,137.62346
7782,1,1439585540,137.99348
7783,1,1439585542,138.09177
7784,1,1439585543,137.69118
7785,1,1439585545,137.8435
7786,1,1439585546,137.69334
7787,1,1439585548,137.93666
7788,1,1439585549,137.98265
7789,1,1439585550,137.83759
7790,1,1439585552,137.93762
7791,1,1439585553,138.0429
7792,1,1439585555,137.78693
7793,1,1439585556,137.54651
7794,1,1439585558,137.91676
7795,1,1439585559,137.75735
7796,1,1439585561,137.88255
7797,1,1439585562,138.11041
7798,1,1439585564,137.89563
7799,1,1439585565,137.86488
7800,1,1439585566,137.98752
7801,1,1439585568,137.92589
7802,1,1439585569,137.87994
7803,1,1439585571,137.8864
7804,1,1439585572,137.75798
7805,1,1439585574,138.03171
7806,1,1439585575,137.79285
7807,1,1439585577,138.07556
7808,1,1439585578,137.90271
7809,1,1439585580,137.8444
7810,1,1439585581,137.83382
7811,1,1439585582,137.82512
7812,1,1439585584,137.86952
7813,1,1439585585,137.62901
7814,1,1439585587,137.69925
7815,1,1439585588,137.60423
7816,1,1439585590,137.69586
7817,1,1439585591,137.78207
7818,1,1439585593,137.87825
7819,1,1439585594,137.87306
7820,1,1439585596,137.6541
7821,1,1439585597,137.84393
7822,1,1439585599,137.75784
7823,1,1439585600,137.903
7824,1,1439585601,137.64037
7825,1,1439585603,137.75174
7826,1,1439585604,137.68842
7827,1,1439585606,137.75597
7828,1,1439585607,137.77075
7829,1,1439585609,137.90698
7830,1,1439585610,137.5575
7831,1,1439585612,137.7596
7832,1,1439585613,137.78116
7833,1,1439585615,137.94556
