cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
71642,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
28136,1,1466428902,5306.1714
28137,1,1466428903,5307.512
28138,1,1466428905,5306.956
28139,1,1466428906,5305.835
28140,1,1466428907,5306.2
28141,1,1466428909,5306.1543
28142,1,1466428910,5305.854
28143,1,1466428912,5305.5625
28144,1,1466428913,5305.3647
28145,1,1466428915,5305.3984
28146,1,1466428916,5308.1123
28147,1,1466428918,5304.7236
28148,1,1466428919,5304.666
28149,1,1466428921,5304.2554
28150,1,1466428922,5307.697
28151,1,1466428924,5308.6577
28152,1,1466428925,5306.16
28153,1,1466428926,5308.328
28154,1,1466428928,5306.573
28155,1,1466428929,5308.169
28156,1,1466428931,5309.1914
28157,1,1466428932,5306.147
28158,1,1466428934,5304.9463
28159,1,1466428935,5304.0117
28160,1,1466428937,5304.35
28161,1,1466428938,5303.8926
28162,1,1466428940,5303.525
28163,1,1466428941,5302.234
28164,1,1466428942,5302.525
28165,1,1466428944,5304.332
28166,1,1466428945,5303.505
28167,1,1466428947,5300.8555
28168,1,1466428948,5302.707
28169,1,1466428950,5303.136
28170,1,1466428951,5302.2944
28171,1,1466428953,5301.553
28172,1,1466428954,5301.435
28173,1,1466428956,5300.5776
28174,1,1466428957,5300.56
28175,1,1466428958,5299.3115
28176,1,1466428960,5302.08
28177,1,1466428961,5299.9136
28178,1,1466428963,5297.2495
28179,1,1466428964,5298.4736
28180,1,1466428966,5297.8203
28181,1,1466428967,5296.9497
28182,1,1466428969,5298.46
28183,1,1466428970,5300.1284
28184,1,1466428972,5298.6523
28185,1,1466428973,5302.0483
28186,1,1466428974,5300.5522
28187,1,1466428976,5300.3135
28188,1,1466428977,5303.6284
28189,1,1466428979,5302.756
28190,1,1466428980,5304.9907
28191,1,1466428982,5306.2295
28192,1,1466428983,5302.8247
28193,1,1466428985,5304.4683
28194,1,1466428986,5304.99
28195,1,1466428988,5304.826
28196,1,1466428989,5303.163
28197,1,1466428991,5304.7725
28198,1,1466428992,5303.7812
28199,1,1466428993,5303.277
28200,1,1466428995,5303.0947
28201,1,1466428996,5303.724
28202,1,1466428998,5302.355
28203,1,1466428999,5303.9326
28204,1,1466429001,5303.3916
28205,1,1466429002,5301.146
28206,1,1466429004,5301.8525
28207,1,1466429005,5300.4053
28208,1,1466429007,5302.3325
28209,1,1466429008,5301.009
28210,1,1466429009,5302.164
28211,1,1466429011,5303.281
28212,1,1466429012,5302.907
28213,1,1466429014,5302.243
28214,1,1466429015,5302.6196
28215,1,1466429017,5301.5854
28216,1,1466429018,5300.888
28217,1,1466429020,5300.7354
28218,1,1466429021,5302.5854
28219,1,1466429023,5300.8413
28220,1,1466429024,5301.8115
28221,1,1466429025,5299.3696
28222,1,1466429027,5300.519
28223,1,1466429028,5301.5815
28224,1,1466429030,5299.349
28225,1,1466429031,5298.4624
28226,1,1466429033,5299.1685
28227,1,1466429034,5298.3696
28228,1,1466429036,5299.2183
28229,1,1466429037,5300.291
28230,1,1466429039,5299.1597
28231,1,1466429040,5298.2847
28232,1,1466429042,5298.1597
28233,1,1466429043,5298.0425
28234,1,1466429044,5298.02
28235,1,1466429046,5299.6494
28236,1,1466429047,5299.1855
28237,1,1466429049,5298.613
28238,1,1466429050,5299.66
28239,1,1466429052,5299.186
28240,1,1466429053,5299.302
28241,1,1466429055,5300.122
28242,1,1466429056,5298.2324
28243,1,1466429058,5300.2007
28244,1,1466429059,5300.614
28245,1,1466429060,5298.5596
28246,1,1466429062,5300.3945
28247,1,1466429063,5298.95
28248,1,1466429065,5299.251
28249,1,1466429066,5298.728
28250,1,1466429068,5298.648
28251,1,1466429069,5297.6367
28252,1,1466429071,5298.2676
28253,1,1466429072,5299.1484
28254,1,1466429074,5298.2812
28255,1,1466429075,5299.738
28256,1,1466429076,5298.438
28257,1,1466429078,5299.066
28258,1,1466429079,5298.733
28259,1,1466429081,5297.5
28260,1,1466429082,5299.269
28261,1,1466429084,5298.11
28262,1,1466429085,5299.1567
28263,1,1466429087,5297.4487
28264,1,1466429088,5297.8203
28265,1,1466429090,5297.18
28266,1,1466429091,5297.786
28267,1,1466429092,5297.333
28268,1,1466429094,5300.045
28269,1,1466429095,5299.767
28270,1,1466429097,5297.0903
28271,1,1466429098,5297.9243
28272,1,1466429100,5297.281
28273,1,1466429101,5297.5684
28274,1,1466429103,5296.824
28275,1,1466429104,5297.743
28276,1,1466429106,5299.1206
28277,1,1466429107,5300.035
28278,1,1466429109,5298.154
28279,1,1466429110,5298.9766
28280,1,1466429111,5298.364
28281,1,1466429113,5299.8193
28282,1,1466429114,5298.1626
28283,1,1466429116,5298.338
28284,1,1466429117,5298.612
28285,1,1466429119,5298.954
28286,1,1466429120,5298.7026
28287,1,1466429122,5299.2495
28288,1,1466429123,5301.324
28289,1,1466429125,5300.224
28290,1,1466429126,5300.9385
28291,1,1466429127,5300.105
28292,1,1466429129,5298.8184
28293,1,1466429130,5300.7144
28294,1,1466429132,5299.8223
28295,1,1466429133,5299.525
28296,1,1466429135,5299.389
28297,1,1466429136,5300.5215
28298,1,1466429138,5298.995
28299,1,1466429139,5300.7646
28300,1,1466429141,5299.4814
28301,1,1466429142,5298.725
28302,1,1466429143,5298.4795
28303,1,1466429145,5295.761
28304,1,1466429146,5296.267
28305,1,1466429148,5297.354
28306,1,1466429149,5296.777
28307,1,1466429151,5295.956
28308,1,1466429152,5295.0493
28309,1,1466429154,5298.3237
28310,1,1466429155,5295.251
28311,1,1466429157,5295.4927
28312,1,1466429158,5294.925
28313,1,1466429160,5295.5386
28314,1,1466429161,5295.3477
28315,1,1466429162,5293.749
28316,1,1466429164,5292.4746
28317,1,1466429165,5291.3174
28318,1,1466429167,5288.421
28319,1,1466429168,5288.1587
28320,1,1466429170,5287.2603
28321,1,1466429171,5288.9385
28322,1,1466429173,5288.6055
28323,1,1466429174,5285.4707
28324,1,1466429176,5293.21
28325,1,1466429177,5291.279
28326,1,1466429178,5295.093
28327,1,1466429180,5292.599
28328,1,1466429181,5294.664
28329,1,1466429183,5296.6147
28330,1,1466429184,5296.8916
28331,1,1466429186,5298.7715
28332,1,1466429187,5297.0894
28333,1,1466429189,5296.449
28334,1,1466429190,5295.596
28335,1,1466429192,5297.6304
28336,1,1466429193,5295.4634
28337,1,1466429194,5297.6147
28338,1,1466429196,5297.468
28339,1,1466429197,5295.9683
28340,1,1466429199,5296.671
28341,1,1466429200,5296.2793
28342,1,1466429202,5296.95
28343,1,1466429203,5293.9087
28344,1,1466429205,5296.417
28345,1,1466429206,5296.77
28346,1,1466429208,5295.1797
28347,1,1466429209,5295.91
28348,1,1466429211,5294.9155
28349,1,1466429212,5295.05
28350,1,1466429213,5296.676
28351,1,1466429215,5294.4595
28352,1,1466429216,5294.775
28353,1,1466429218,5295.6304
28354,1,1466429219,5295.892
28355,1,1466429221,5293.899
28356,1,1466429222,5295.593
28357,1,1466429224,5295.793
28358,1,1466429225,5296.521
28359,1,1466429227,5294.511
28360,1,1466429228,5295.551
28361,1,1466429229,5297.317
28362,1,1466429231,5294.3716
28363,1,1466429232,5294.659
28364,1,1466429234,5293.6567
28365,1,1466429235,5293.541
28366,1,1466429237,5295.9546
28367,1,1466429238,5292.538
28368,1,1466429240,5293.3467
28369,1,1466429241,5294.479
28370,1,1466429243,5292.9404
28371,1,1466429244,5293.548
28372,1,1466429245,5293.6504
28373,1,1466429247,5292.542
28374,1,1466429248,5294.4395
28375,1,1466429250,5292.8945
28376,1,1466429251,5293.512
28377,1,1466429253,5290.9634
28378,1,1466429254,5292.9297
28379,1,1466429256,5291.5356
28380,1,1466429257,5295.0503
28381,1,1466429259,5294.7114
28382,1,1466429260,5292.4883
28383,1,1466429261,5294.385
28384,1,1466429263,5293.901
28385,1,1466429264,5294.5303
28386,1,1466429266,5293.3164
28387,1,1466429267,5294.414
28388,1,1466429269,5292.997
28389,1,1466429270,5293.2065
28390,1,1466429272,5292.4976
28391,1,1466429273,5289.37
28392,1,1466429275,5289.3228
28393,1,1466429276,5286.656
28394,1,1466429278,5286.5957
28395,1,1466429279,5286.134
28396,1,1466429280,5288.361
28397,1,1466429282,5285.756
28398,1,1466429283,5284.35
28399,1,1466429285,5287.004
28400,1,1466429286,5286.7427
28401,1,1466429288,5286.4077
28402,1,1466429289,5287.2393
28403,1,1466429291,5284.785
28404,1,1466429292,5286.0234
28405,1,1466429294,5285.7437
28406,1,1466429295,5286.155
28407,1,1466429296,5283.101
28408,1,1466429298,5282.4683
28409,1,1466429299,5282.8374
28410,1,1466429301,5282.576
28411,1,1466429302,5281.12
28412,1,1466429304,5282.067
28413,1,1466429305,5281.346
28414,1,1466429307,5284.2085
28415,1,1466429308,5284.262
28416,1,1466429310,5283.855
28417,1,1466429311,5282.0234
28418,1,1466429312,5286.4155
28419,1,1466429314,5285.585
28420,1,1466429315,5285.8716
28421,1,1466429317,5286.322
28422,1,1466429318,5285.5396
28423,1,1466429320,5285.7407
28424,1,1466429321,5283.8896
28425,1,1466429323,5284.3066
28426,1,1466429324,5282.473
28427,1,1466429326,5284.527
28428,1,1466429327,5283.2437
28429,1,1466429329,5284.1577
28430,1,1466429330,5283.5146
28431,1,1466429331,5284.656
28432,1,1466429333,5285.148
28433,1,1466429334,5283.7817
28434,1,1466429336,5284.3296
28435,1,1466429337,5284.9185
28436,1,1466429339,5283.271
28437,1,1466429340,5283.8687
28438,1,1466429342,5283.1367
28439,1,1466429343,5285.0586
28440,1,1466429345,5285.837
28441,1,1466429346,5284.7383
28442,1,1466429347,5285.289
28443,1,1466429349,5284.5244
28444,1,1466429350,5284.165
28445,1,1466429352,5286.5186
28446,1,1466429353,5286.139
28447,1,1466429355,5286.15
28448,1,1466429356,5286.671
28449,1,1466429358,5288.3066
28450,1,1466429359,5285.8447
28451,1,1466429361,5285.7603
28452,1,1466429362,5283.9263
28453,1,1466429363,5282.0337
28454,1,1466429365,5284.038
28455,1,1466429366,5284.7324
28456,1,1466429368,5287.454
28457,1,1466429369,5287.518
28458,1,1466429371,5286.1113
28459,1,1466429372,5285.4824
28460,1,1466429374,5284.5146
28461,1,1466429375,5285.679
28462,1,1466429377,5284.7974
28463,1,1466429378,5284.2793
28464,1,1466429380,5284.5366
28465,1,1466429381,5286.22
28466,1,1466429382,5284.774
28467,1,1466429384,5283.2363
28468,1,1466429385,5286.716
28469,1,1466429387,5284.689
28470,1,1466429388,5288.0786
28471,1,1466429390,5285.606
28472,1,1466429391,5285.6577
28473,1,1466429393,5284.82
28474,1,1466429394,5285.783
28475,1,1466429396,5284.7407
28476,1,1466429397,5285.507
28477,1,1466429398,5287.0107
28478,1,1466429400,5284.928
28479,1,1466429401,5287.24
28480,1,1466429403,5286.0986
28481,1,1466429404,5286.325
28482,1,1466429406,5286.1704
28483,1,1466429407,5285.471
28484,1,1466429409,5286.367
28485,1,1466429410,5283.9844
28486,1,1466429412,5285.6836
28487,1,1466429413,5284.483
28488,1,1466429414,5286.2134
28489,1,1466429416,5285.45
28490,1,1466429417,5289.0234
28491,1,1466429419,5285.483
28492,1,1466429420,5284.593
28493,1,1466429422,5287.9062
28494,1,1466429423,5285.422
28495,1,1466429425,5285.503
28496,1,1466429426,5285.5425
28497,1,1466429428,5286.1196
28498,1,1466429429,5285.85
28499,1,1466429430,5285.506
28500,1,1466429432,5284.5806
28501,1,1466429433,5284.88
28502,1,1466429435,5286.8306
28503,1,1466429436,5285.508
28504,1,1466429438,5286.242
28505,1,1466429439,5284.628
28506,1,1466429441,5285.206
28507,1,1466429442,5284.7476
28508,1,1466429444,5283.936
28509,1,1466429445,5283.987
28510,1,1466429447,5284.5005
28511,1,1466429448,5283.4517
28512,1,1466429449,5282.8896
28513,1,1466429451,5283.541
28514,1,1466429452,5283.974
28515,1,1466429454,5283.4253
28516,1,1466429455,5282.122
28517,1,1466429457,5282.0195
28518,1,1466429458,5284.603
28519,1,1466429460,5281.878
28520,1,1466429461,5283.933
28521,1,1466429463,5280.2983
28522,1,1466429464,5280.975
28523,1,1466429465,5280.781
28524,1,1466429467,5268.067
28525,1,1466429468,5273.1436
28526,1,1466429470,5281.4575
28527,1,1466429471,5281.557
28528,1,1466429473,5281.7695
28529,1,1466429474,5281.644
28530,1,1466429476,5277.8
28531,1,1466429477,5281.011
28532,1,1466429479,5278.416
28533,1,1466429480,5279.194
28534,1,1466429481,5279.163
28535,1,1466429483,5279.4385
28536,1,1466429484,5276.7964
28537,1,1466429486,5279.188
28538,1,1466429487,5277.665
28539,1,1466429489,5278.082
28540,1,1466429490,5277.7144
28541,1,1466429492,5278.947
28542,1,1466429493,5279.275
28543,1,1466429495,5279.076
28544,1,1466429496,5276.6753
28545,1,1466429498,5276.6323
28546,1,1466429499,5274.0103
28547,1,1466429500,5275.2603
28548,1,1466429502,5272.5293
28549,1,1466429503,5273.153
28550,1,1466429505,5275.38
28551,1,1466429506,5275.0117
28552,1,1466429508,5277.25
28553,1,1466429509,5277.8945
28554,1,1466429511,5277.36
28555,1,1466429512,5280.505
28556,1,1466429514,5280.2646
28557,1,1466429515,5279.917
28558,1,1466429516,5281.3354
28559,1,1466429518,5282.961
28560,1,1466429519,5283.0913
28561,1,1466429521,5283.4106
28562,1,1466429522,5281.7065
28563,1,1466429524,5284.1016
28564,1,1466429525,5283.7134
28565,1,1466429527,5282.4556
28566,1,1466429528,5284.8115
28567,1,1466429530,5284.7407
28568,1,1466429531,5282.4634
28569,1,1466429532,5282.875
28570,1,1466429534,5285.1616
28571,1,1466429535,5285.319
28572,1,1466429537,5282.85
28573,1,1466429538,5284.159
28574,1,1466429540,5282.7036
28575,1,1466429541,5283.7515
28576,1,1466429543,5282.7036
28577,1,1466429544,5281.4814
28578,1,1466429546,5283.4106
28579,1,1466429547,5281.6226
28580,1,1466429549,5281.816
28581,1,1466429550,5280.8687
28582,1,1466429551,5281.6885
28583,1,1466429553,5281.318
28584,1,1466429554,5279.914
28585,1,1466429556,5280.613
28586,1,1466429557,5279.2217
28587,1,1466429559,5281.138
28588,1,1466429560,5282.5225
28589,1,1466429562,5279.5356
28590,1,1466429563,5279.725
28591,1,1466429565,5279.766
28592,1,1466429566,5279.7207
28593,1,1466429567,5281.471
28594,1,1466429569,5279.9707
28595,1,1466429570,5280.2007
28596,1,1466429572,5277.7007
28597,1,1466429573,5279.834
28598,1,1466429575,5279.0166
28599,1,1466429576,5281.8335
28600,1,1466429578,5278.8003
28601,1,1466429579,5279.4053
28602,1,1466429581,5279.4414
28603,1,1466429582,5279.479
28604,1,1466429583,5280.0977
28605,1,1466429585,5282.229
28606,1,1466429586,5280.7188
28607,1,1466429588,5280.8867
28608,1,1466429589,5282.6465
28609,1,1466429591,5279.322
28610,1,1466429592,5280.017
28611,1,1466429594,5279.0244
28612,1,1466429595,5277.601
28613,1,1466429597,5277.4067
28614,1,1466429598,5275.9917
28615,1,1466429600,5275.5244
28616,1,1466429601,5276.805
28617,1,1466429602,5278.896
28618,1,1466429604,5277.3228
28619,1,1466429605,5275.9507
28620,1,1466429607,5276.667
28621,1,1466429608,5275.9663
28622,1,1466429610,5277.5576
28623,1,1466429611,5274.578
28624,1,1466429613,5276.5684
28625,1,1466429614,5276.031
28626,1,1466429616,5275.087
28627,1,1466429617,5277.5757
28628,1,1466429618,5276.364
28629,1,1466429620,5278.0522
28630,1,1466429621,5276.6104
28631,1,1466429623,5277.51
28632,1,1466429624,5275.641
28633,1,1466429626,5273.1313
28634,1,1466429627,5271.231
28635,1,1466429629,5274.8853
28636,1,1466429630,5273.425
28637,1,1466429632,5271.574
28638,1,1466429633,5271.7993
28639,1,1466429634,5272.659
28640,1,1466429636,5274.541
28641,1,1466429637,5273.856
28642,1,1466429639,5274.3145
28643,1,1466429640,5277.3257
28644,1,1466429642,5277.6753
28645,1,1466429643,5279.299
28646,1,1466429645,5281.0635
28647,1,1466429646,5277.972
28648,1,1466429648,5277.6714
28649,1,1466429649,5278.355
28650,1,1466429650,5278.876
28651,1,1466429652,5278.0303
28652,1,1466429653,5278.096
28653,1,1466429655,5278.5806
28654,1,1466429656,5276.142
28655,1,1466429658,5278.1157
28656,1,1466429659,5276.8877
28657,1,1466429661,5276.5156
28658,1,1466429662,5274.686
28659,1,1466429664,5275.193
28660,1,1466429665,5274.0474
28661,1,1466429667,5275.141
28662,1,1466429668,5275.037
28663,1,1466429669,5274.5967
28664,1,1466429671,5274.7046
28665,1,1466429672,5273.8623
28666,1,1466429674,5272.822
28667,1,1466429675,5274.9673
28668,1,1466429677,5274.56
28669,1,1466429678,5273.0073
28670,1,1466429680,5274.5566
28671,1,1466429681,5275.7295
28672,1,1466429683,5274.4727
28673,1,1466429684,5273.104
28674,1,1466429685,5272.727
28675,1,1466429687,5274.9478
28676,1,1466429688,5273.3726
28677,1,1466429690,5275.6226
28678,1,1466429691,5274.1006
28679,1,1466429693,5270.805
28680,1,1466429694,5271.724
28681,1,1466429696,5268.8774
28682,1,1466429697,5269.996
28683,1,1466429699,5269.359
28684,1,1466429700,5272.1455
28685,1,1466429701,5270.1123
28686,1,1466429703,5273.712
28687,1,1466429704,5272.9023
28688,1,1466429706,5273.0625
28689,1,1466429707,5274.0317
28690,1,1466429709,5273.884
28691,1,1466429710,5272.387
28692,1,1466429712,5273.887
28693,1,1466429713,5275.4717
28694,1,1466429715,5272.356
28695,1,1466429716,5273.7793
28696,1,1466429718,5274.133
28697,1,1466429719,5271.148
28698,1,1466429720,5271.8916
28699,1,1466429722,5273.973
28700,1,1466429723,5274.8735
28701,1,1466429725,5274.102
28702,1,1466429726,5274.0854
28703,1,1466429728,5275.493
28704,1,1466429729,5275.0063
28705,1,1466429731,5275.2866
28706,1,1466429732,5273.469
28707,1,1466429734,5274.189
28708,1,1466429735,5272.5254
28709,1,1466429736,5272.3545
28710,1,1466429738,5270.4863
28711,1,1466429739,5270.433
28712,1,1466429741,5271.5864
28713,1,1466429742,5271.88
28714,1,1466429744,5273.3633
28715,1,1466429745,5272.3613
28716,1,1466429747,5272.884
28717,1,1466429748,5272.8604
28718,1,1466429750,5273.834
28719,1,1466429751,5274.7056
28720,1,1466429752,5272.5913
28721,1,1466429754,5273.821
28722,1,1466429755,5274.6074
28723,1,1466429757,5274.0674
28724,1,1466429758,5273.749
28725,1,1466429760,5273.925
28726,1,1466429761,5272.888
28727,1,1466429763,5272.335
28728,1,1466429764,5273.983
28729,1,1466429766,5271.4575
28730,1,1466429767,5270.689
28731,1,1466429769,5271.2593
28732,1,1466429770,5271.207
28733,1,1466429771,5269.9644
28734,1,1466429773,5271.2163
28735,1,1466429774,5270.531
28736,1,1466429776,5272.057
28737,1,1466429777,5270.248
28738,1,1466429779,5269.463
28739,1,1466429780,5268.4517
28740,1,1466429782,5267.719
28741,1,1466429783,5269.3887
28742,1,1466429785,5269.7046
28743,1,1466429786,5270.9155
28744,1,1466429787,5267.734
28745,1,1466429789,5270.1836
28746,1,1466429790,5268.0156
28747,1,1466429792,5268.7847
28748,1,1466429793,5269.139
28749,1,1466429795,5267.8604
28750,1,1466429796,5265.8955
28751,1,1466429798,5264.132
28752,1,1466429799,5263.386
28753,1,1466429801,5259.968
28754,1,1466429802,5260.0615
28755,1,1466429803,5260.428
28756,1,1466429805,5260.518
28757,1,1466429806,5261.4766
28758,1,1466429808,5262.2617
28759,1,1466429809,5263.2715
28760,1,1466429811,5265.7617
28761,1,1466429812,5265.409
28762,1,1466429814,5267.97
28763,1,1466429815,5269.863
28764,1,1466429817,5271.2227
28765,1,1466429818,5270.521
28766,1,1466429819,5272.1177
28767,1,1466429821,5271.1143
28768,1,1466429822,5272.3364
28769,1,1466429824,5271.93
28770,1,1466429825,5268.1533
28771,1,1466429827,5269.1807
28772,1,1466429828,5267.6304
28773,1,1466429830,5268.041
28774,1,1466429831,5269.498
28775,1,1466429833,5268.4478
28776,1,1466429834,5268.941
28777,1,1466429836,5267.906
28778,1,1466429837,5268.509
28779,1,1466429838,5266.3955
28780,1,1466429840,5267.4463
28781,1,1466429841,5268.1963
28782,1,1466429843,5267.8506
28783,1,1466429844,5267.1475
28784,1,1466429846,5269.1353
28785,1,1466429847,5267.559
28786,1,1466429849,5266.8887
28787,1,1466429850,5266.9653
28788,1,1466429852,5268.846
28789,1,1466429853,5268.5996
28790,1,1466429854,5268.6597
28791,1,1466429856,5268.728
28792,1,1466429857,5270.06
28793,1,1466429859,5267.65
28794,1,1466429860,5268.528
28795,1,1466429862,5269.652
28796,1,1466429863,5268.315
28797,1,1466429865,5270.976
28798,1,1466429866,5268.465
28799,1,1466429868,5268.082
28800,1,1466429869,5267.499
28801,1,1466429870,5268.184
28802,1,1466429872,5266.96
28803,1,1466429873,5268.1685
28804,1,1466429875,5268.824
28805,1,1466429876,5266.514
28806,1,1466429878,5269.77
28807,1,1466429879,5270.0034
28808,1,1466429881,5269.7983
28809,1,1466429882,5267.807
28810,1,1466429884,5268.93
28811,1,1466429885,5268.628
28812,1,1466429887,5267.8525
28813,1,1466429888,5264.864
28814,1,1466429889,5264.433
28815,1,1466429891,5264.166
28816,1,1466429892,5266.0938
28817,1,1466429894,5265.5703
28818,1,1466429895,5267.643
28819,1,1466429897,5266.852
28820,1,1466429898,5266.256
28821,1,1466429900,5266.744
28822,1,1466429901,5262.9062
28823,1,1466429903,5263.671
28824,1,1466429904,5264.0737
28825,1,1466429905,5264.297
28826,1,1466429907,5264.776
28827,1,1466429908,5263.338
28828,1,1466429910,5264.5757
28829,1,1466429911,5265.1187
28830,1,1466429913,5262.6064
28831,1,1466429914,5263.77
28832,1,1466429916,5264.6113
28833,1,1466429917,5264.2773
28834,1,1466429919,5264.2676
28835,1,1466429920,5260.547
28836,1,1466429921,5259.144
28837,1,1466429923,5258.5605
28838,1,1466429924,5259.39
28839,1,1466429926,5259.112
28840,1,1466429927,5258.526
28841,1,1466429929,5261.259
28842,1,1466429930,5261.3877
28843,1,1466429932,5261.2666
28844,1,1466429933,5265.244
28845,1,1466429935,5264.546
28846,1,1466429936,5267.805
28847,1,1466429938,5268.1343
28848,1,1466429939,5269.2075
28849,1,1466429940,5269.754
28850,1,1466429942,5271.862
28851,1,1466429943,5270.437
28852,1,1466429945,5268.1562
28853,1,1466429946,5267.538
28854,1,1466429948,5267.502
28855,1,1466429949,5266.0337
28856,1,1466429951,5267.2
28857,1,1466429952,5266.9644
28858,1,1466429954,5265.242
28859,1,1466429955,5265.8765
28860,1,1466429956,5263.853
28861,1,1466429958,5265.1177
28862,1,1466429959,5263.342
28863,1,1466429961,5264.9575
28864,1,1466429962,5264.4424
28865,1,1466429964,5265.3086
28866,1,1466429965,5264.351
28867,1,1466429967,5265.186
28868,1,1466429968,5263.7803
28869,1,1466429970,5264.8516
28870,1,1466429971,5264.7383
28871,1,1466429972,5265.485
28872,1,1466429974,5263.8403
28873,1,1466429975,5266.6553
28874,1,1466429977,5263.2847
28875,1,1466429978,5265.676
28876,1,1466429980,5264.3726
28877,1,1466429981,5262.5864
28878,1,1466429983,5263.938
28879,1,1466429984,5263.4272
28880,1,1466429986,5261.742
28881,1,1466429987,5262.135
28882,1,1466429988,5263.358
28883,1,1466429990,5261.927
28884,1,1466429991,5263.311
28885,1,1466429993,5263.368
28886,1,1466429994,5261.699
28887,1,1466429996,5263.952
28888,1,1466429997,5261.0757
28889,1,1466429999,5261.15
28890,1,1466430000,5261.587
28891,1,1466430002,5261.88
28892,1,1466430003,5260.484
28893,1,1466430005,5261.393
28894,1,1466430006,5262.8833
28895,1,1466430007,5260.303
28896,1,1466430009,5261.523
28897,1,1466430010,5262.135
28898,1,1466430012,5259.809
28899,1,1466430013,5260.423
28900,1,1466430015,5260.6704
28901,1,1466430016,5260.7134
28902,1,1466430018,5261.3784
28903,1,1466430019,5259.645
28904,1,1466430021,5261.1006
28905,1,1466430022,5258.4067
28906,1,1466430023,5258.372
28907,1,1466430025,5257.9634
28908,1,1466430026,5260.242
28909,1,1466430028,5260.1104
28910,1,1466430029,5259.688
28911,1,1466430031,5258.512
28912,1,1466430032,5260.3384
28913,1,1466430034,5259.3057
28914,1,1466430035,5259.8286
28915,1,1466430037,5259.9307
28916,1,1466430038,5259.7554
28917,1,1466430039,5261.063
28918,1,1466430041,5258.648
28919,1,1466430042,5258.191
28920,1,1466430044,5257.87
28921,1,1466430045,5256.773
28922,1,1466430047,5256.7
28923,1,1466430048,5256.7695
28924,1,1466430050,5257.0684
28925,1,1466430051,5256.871
28926,1,1466430053,5257.6143
28927,1,1466430054,5255.6987
28928,1,1466430056,5255.441
28929,1,1466430057,5256.7676
28930,1,1466430058,5256.955
28931,1,1466430060,5257.2183
28932,1,1466430061,5257.84
28933,1,1466430063,5257.4673
28934,1,1466430064,5258.5586
28935,1,1466430066,5257.1445
28936,1,1466430067,5257.4824
28937,1,1466430069,5258.628
28938,1,1466430070,5258.3696
28939,1,1466430072,5259.1187
28940,1,1466430073,5255.3545
28941,1,1466430074,5259.2183
28942,1,1466430076,5257.54
28943,1,1466430077,5258.2783
28944,1,1466430079,5255.5938
28945,1,1466430080,5258.5776
28946,1,1466430082,5258.726
28947,1,1466430083,5256.819
28948,1,1466430085,5256.1504
28949,1,1466430086,5253.265
28950,1,1466430088,5252.5234
28951,1,1466430089,5251.1724
28952,1,1466430090,5249.7827
28953,1,1466430092,5251.4824
28954,1,1466430093,5251.9805
28955,1,1466430095,5257.3853
28956,1,1466430096,5254.6206
28957,1,1466430098,5253.998
28958,1,1466430099,5258.111
28959,1,1466430101,5257.991
28960,1,1466430102,5258.7485
28961,1,1466430104,5261.8833
28962,1,1466430105,5264.0537
28963,1,1466430107,5262.678
28964,1,1466430108,5261.6685
28965,1,1466430109,5260.305
28966,1,1466430111,5259.8115
28967,1,1466430112,5259.6465
28968,1,1466430114,5259.882
28969,1,1466430115,5258.9478
28970,1,1466430117,5258.972
28971,1,1466430118,5258.766
28972,1,1466430120,5257.303
28973,1,1466430121,5257.4404
28974,1,1466430123,5258.3267
28975,1,1466430124,5256.482
28976,1,1466430125,5254.2466
28977,1,1466430127,5256.614
28978,1,1466430128,5255.7534
28979,1,1466430130,5255.757
28980,1,1466430131,5255.7104
28981,1,1466430133,5254.577
28982,1,1466430134,5256.4893
28983,1,1466430136,5255.1616
28984,1,1466430137,5254.299
28985,1,1466430139,5254.8984
28986,1,1466430140,5254.216
28987,1,1466430141,5253.19
28988,1,1466430143,5256.996
28989,1,1466430144,5254.969
28990,1,1466430146,5253.584
28991,1,1466430147,5252.904
28992,1,1466430149,5253.451
28993,1,1466430150,5252.2915
28994,1,1466430152,5255.2275
28995,1,1466430153,5254.944
28996,1,1466430155,5255.6333
28997,1,1466430156,5255.64
28998,1,1466430158,5255.9116
28999,1,1466430159,5256.227
29000,1,1466430160,5255.597
29001,1,1466430162,5255.3237
29002,1,1466430163,5253.797
29003,1,1466430165,5256.922
29004,1,1466430166,5252.3613
29005,1,1466430168,5253.312
29006,1,1466430169,5253.987
29007,1,1466430171,5252.3506
29008,1,1466430172,5254.161
29009,1,1466430174,5253.7305
29010,1,1466430175,5253.292
29011,1,1466430176,5252.4517
29012,1,1466430178,5253.088
29013,1,1466430179,5253.424
29014,1,1466430181,5247.7236
29015,1,1466430182,5252.5347
29016,1,1466430184,5251.8945
29017,1,1466430185,5250.6206
29018,1,1466430187,5250.71
29019,1,1466430188,5252.1655
29020,1,1466430190,5252.099
29021,1,1466430191,5252.606
29022,1,1466430192,5251.4307
29023,1,1466430194,5251.221
29024,1,1466430195,5250.4243
29025,1,1466430197,5250.568
29026,1,1466430198,5252.5854
29027,1,1466430200,5252.8555
29028,1,1466430201,5251.9883
29029,1,1466430203,5254.0635
29030,1,1466430204,5252.449
29031,1,1466430206,5253.316
29032,1,1466430207,5252.5093
