cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
11146,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
5505,1,1469191472,9226.419
5506,1,1469191473,9225.847
5507,1,1469191475,9228.212
5508,1,1469191476,9228.463
5509,1,1469191478,9227.168
5510,1,1469191479,9226.437
5511,1,1469191480,9229.093
5512,1,1469191482,9229.333
5513,1,1469191483,9227.465
5514,1,1469191485,9231.147
5515,1,1469191486,9228.979
5516,1,1469191488,9228.664
5517,1,1469191489,9225.446
5518,1,1469191491,9226.552
5519,1,1469191492,9230.172
5520,1,1469191494,9228.029
5521,1,1469191495,9224.449
5522,1,1469191497,9225.486
5523,1,1469191498,9227.25
5524,1,1469191499,9223.106
5525,1,1469191501,9223.513
5526,1,1469191502,9226.232
5527,1,1469191504,9224.937
5528,1,1469191505,9223.113
5529,1,1469191507,9223.843
5530,1,1469191508,9223.235
5531,1,1469191510,9223.762
5532,1,1469191511,9224.819
5533,1,1469191513,9223.139
5534,1,1469191514,9224.487
5535,1,1469191515,9222.54
5536,1,1469191517,9223.543
5537,1,1469191518,9222.395
5538,1,1469191520,9219.348
5539,1,1469191521,9221.263
5540,1,1469191523,9221.205
5541,1,1469191524,9217.959
5542,1,1469191526,9218.157
5543,1,1469191527,9220.474
5544,1,1469191529,9221.875
5545,1,1469191530,9219.139
5546,1,1469191531,9222.057
5547,1,1469191533,9219.813
5548,1,1469191534,9218.731
5549,1,1469191536,9221.968
5550,1,1469191537,9204.151
5551,1,1469191539,9180
5552,1,1469191540,9218.954
5553,1,1469191542,9220.359
5554,1,1469191543,9221.626
5555,1,1469191545,9219.412
5556,1,1469191546,9217.92
5557,1,1469191548,9216.314
5558,1,1469191549,9220.394
5559,1,1469191550,9218.353
5560,1,1469191552,9219.163
5561,1,1469191553,9215.474
5562,1,1469191555,9216.838
5563,1,1469191556,9218.17
5564,1,1469191558,9219.32
5565,1,1469191559,9216.921
5566,1,1469191561,9218.329
5567,1,1469191562,9214.933
5568,1,1469191564,9216.795
5569,1,1469191565,9215.864
5570,1,1469191566,9215.4795
5571,1,1469191568,9216.185
5572,1,1469191569,9218.1045
5573,1,1469191571,9213.586
5574,1,1469191572,9214.539
5575,1,1469191574,9216.448
5576,1,1469191575,9217.411
5577,1,1469191577,9214.592
5578,1,1469191578,9210.468
5579,1,1469191580,9210.636
5580,1,1469191581,9211.503
5581,1,1469191582,9211.783
5582,1,1469191584,9213.102
5583,1,1469191585,9214.54
5584,1,1469191587,9213.039
5585,1,1469191588,9212.238
5586,1,1469191590,9212.955
5587,1,1469191591,9211.463
5588,1,1469191593,9212.566
5589,1,1469191594,9206.707
5590,1,1469191596,9210.12
5591,1,1469191597,9208.633
5592,1,1469191598,9210.152
5593,1,1469191600,9203.363
5594,1,1469191601,9203.615
5595,1,1469191603,9205.457
5596,1,1469191604,9206.831
5597,1,1469191606,9208.224
5598,1,1469191607,9207.218
5599,1,1469191609,9206.921
5600,1,1469191610,9204.644
5601,1,1469191612,9204.63
5602,1,1469191613,9207.241
5603,1,1469191615,9207.861
5604,1,1469191616,9206.909
5605,1,1469191617,9206.59
5606,1,1469191619,9208.289
5607,1,1469191620,9206.352
5608,1,1469191622,9203.483
5609,1,1469191623,9205.752
5610,1,1469191625,9202.605
5611,1,1469191626,9204.299
5612,1,1469191628,9203.057
5613,1,1469191629,9203.745
5614,1,1469191631,9201.951
5615,1,1469191632,9203.5
5616,1,1469191633,9202.403
5617,1,1469191635,9204.49
5618,1,1469191636,9203.982
5619,1,1469191638,9203.28
5620,1,1469191639,9205.704
5621,1,1469191641,9203.633
5622,1,1469191642,9205.847
5623,1,1469191644,9199.645
5624,1,1469191645,9204.384
5625,1,1469191647,9204.243
5626,1,1469191648,9203.996
5627,1,1469191649,9202.728
5628,1,1469191651,9203.902
5629,1,1469191652,9203.831
5630,1,1469191654,9203.258
5631,1,1469191655,9202.565
5632,1,1469191657,9197.004
5633,1,1469191658,9200.702
5634,1,1469191660,9195.094
5635,1,1469191661,9198.207
5636,1,1469191663,9200.666
5637,1,1469191664,9199.398
5638,1,1469191666,9198.104
5639,1,1469191667,9193.239
5640,1,1469191668,9197.3
5641,1,1469191670,9195.11
5642,1,1469191671,9197.706
5643,1,1469191673,9200.11
5644,1,1469191674,9201.772
5645,1,1469191676,9200.165
5646,1,1469191677,9197.284
5647,1,1469191679,9199.495
5648,1,1469191680,9201.526
5649,1,1469191682,9199.575
5650,1,1469191683,9199.341
5651,1,1469191684,9196.2705
5652,1,1469191686,9195.411
5653,1,1469191687,9192.865
5654,1,1469191689,9192.644
5655,1,1469191690,9195.426
5656,1,1469191692,9195.922
5657,1,1469191693,9194.493
5658,1,1469191695,9193.965
5659,1,1469191696,9192.569
5660,1,1469191698,9190.052
5661,1,1469191699,9189.96
5662,1,1469191700,9191.464
5663,1,1469191702,9190.409
5664,1,1469191703,9190.73
5665,1,1469191705,9189.245
5666,1,1469191706,9190.898
5667,1,1469191708,9195.375
5668,1,1469191709,9192.364
5669,1,1469191711,9190.869
5670,1,1469191712,9191.297
5671,1,1469191714,9190.049
5672,1,1469191715,9189.833
5673,1,1469191717,9187.886
5674,1,1469191718,9190.962
5675,1,1469191719,9192.343
5676,1,1469191721,9194.571
5677,1,1469191722,9194.392
5678,1,1469191724,9193.463
5679,1,1469191725,9189.784
5680,1,1469191727,9187.064
5681,1,1469191728,9188.017
5682,1,1469191730,9192.934
5683,1,1469191731,9189.644
5684,1,1469191733,9192.004
5685,1,1469191734,9186.183
5686,1,1469191735,9186.351
5687,1,1469191737,9187.28
5688,1,1469191738,9188.887
5689,1,1469191740,9187.661
5690,1,1469191741,9189.206
5691,1,1469191743,9186.955
5692,1,1469191744,9185.664
5693,1,1469191746,9188.041
5694,1,1469191747,9186.527
5695,1,1469191749,9186.202
5696,1,1469191750,9187.773
5697,1,1469191751,9191.198
5698,1,1469191753,9189.021
5699,1,1469191754,9185.194
5700,1,1469191756,9185.802
5701,1,1469191757,9184.977
5702,1,1469191759,9186.742
5703,1,1469191760,9185.306
5704,1,1469191762,9185.794
5705,1,1469191763,9183.51
5706,1,1469191765,9183.358
5707,1,1469191766,9181.42
5708,1,1469191768,9182.362
5709,1,1469191769,9182.916
5710,1,1469191770,9179.365
5711,1,1469191772,9181.754
5712,1,1469191773,9178.407
5713,1,1469191775,9183.083
5714,1,1469191776,9186.363
5715,1,1469191778,9188.343
5716,1,1469191779,9183.429
5717,1,1469191781,9187.325
5718,1,1469191782,9183.215
5719,1,1469191784,9182.859
5720,1,1469191785,9185.423
5721,1,1469191786,9184.36
5722,1,1469191788,9186.282
5723,1,1469191789,9184.929
5724,1,1469191791,9188.225
5725,1,1469191792,9183.211
5726,1,1469191794,9186.853
5727,1,1469191795,9182.184
5728,1,1469191797,9181.224
5729,1,1469191798,9181.748
5730,1,1469191800,9177.01
5731,1,1469191801,9176.938
5732,1,1469191802,9179.714
5733,1,1469191804,9179.196
5734,1,1469191805,9178.307
5735,1,1469191807,9179.237
5736,1,1469191808,9177.566
5737,1,1469191810,9179.016
5738,1,1469191811,9176.997
5739,1,1469191813,9178.6455
5740,1,1469191814,9174.063
5741,1,1469191816,9173.87
5742,1,1469191817,9176.655
5743,1,1469191818,9178.43
5744,1,1469191820,9177.682
5745,1,1469191821,9178.75
5746,1,1469191823,9179.421
5747,1,1469191824,9176.13
5748,1,1469191826,9178.439
5749,1,1469191827,9178.682
5750,1,1469191829,9181.719
5751,1,1469191830,9176.254
5752,1,1469191832,9177.082
5753,1,1469191833,9177.074
5754,1,1469191835,9178.2
5755,1,1469191836,9177.708
5756,1,1469191837,9178.725
5757,1,1469191839,9175.467
5758,1,1469191840,9174.394
5759,1,1469191842,9174.664
5760,1,1469191843,9170.008
5761,1,1469191845,9172.295
5762,1,1469191846,9171.153
5763,1,1469191848,9171.135
5764,1,1469191849,9175.593
5765,1,1469191851,9175.497
5766,1,1469191852,9175.187
5767,1,1469191853,9174.686
5768,1,1469191855,9172.662
5769,1,1469191856,9173.695
5770,1,1469191858,9172.553
5771,1,1469191859,9169.743
5772,1,1469191861,9174.091
5773,1,1469191862,9177.179
5774,1,1469191864,9176.266
5775,1,1469191865,9175.899
5776,1,1469191867,9177.702
5777,1,1469191868,9174.34
5778,1,1469191869,9173.208
5779,1,1469191871,9169.928
5780,1,1469191872,9168.513
5781,1,1469191874,9173.034
5782,1,1469191875,9167.175
5783,1,1469191877,9168.233
5784,1,1469191878,9167.895
5785,1,1469191880,9172.162
5786,1,1469191881,9170.421
5787,1,1469191883,9170.45
5788,1,1469191884,9172.294
5789,1,1469191886,9168.682
5790,1,1469191887,9166.855
5791,1,1469191888,9166.15
5792,1,1469191890,9170.703
5793,1,1469191891,9170.0625
5794,1,1469191893,9171.532
5795,1,1469191894,9171.53
5796,1,1469191896,9170.688
5797,1,1469191897,9166.512
5798,1,1469191899,9167.224
5799,1,1469191900,9168.097
5800,1,1469191902,9167.699
5801,1,1469191903,9164.886
5802,1,1469191904,9163.211
5803,1,1469191906,9167.359
5804,1,1469191907,9168.717
5805,1,1469191909,9166.914
5806,1,1469191910,9169.496
5807,1,1469191912,9167.206
5808,1,1469191913,9166.177
5809,1,1469191915,9167.188
5810,1,1469191916,9165.341
5811,1,1469191918,9168.781
5812,1,1469191919,9166.814
5813,1,1469191920,9164.861
5814,1,1469191922,9164.685
5815,1,1469191923,9164.156
5816,1,1469191925,9160.922
5817,1,1469191926,9166.033
5818,1,1469191928,9163.792
5819,1,1469191929,9163.626
5820,1,1469191931,9161.291
5821,1,1469191932,9161.223
5822,1,1469191934,9161.4375
5823,1,1469191935,9163.906
5824,1,1469191937,9163.867
5825,1,1469191938,9164.103
5826,1,1469191939,9162.798
5827,1,1469191941,9163.104
5828,1,1469191942,9161.496
5829,1,1469191944,9160.373
5830,1,1469191945,9158.835
5831,1,1469191947,9161.054
5832,1,1469191948,9159.141
5833,1,1469191950,9160.572
5834,1,1469191951,9163.371
5835,1,1469191953,9162.336
5836,1,1469191954,9163.658
5837,1,1469191955,9162.967
5838,1,1469191957,9162.591
5839,1,1469191958,9160.292
5840,1,1469191960,9162.755
5841,1,1469191961,9163.151
5842,1,1469191963,9162.412
5843,1,1469191964,9160.49
5844,1,1469191966,9160.423
5845,1,1469191967,9162.325
5846,1,1469191969,9162.144
5847,1,1469191970,9162.036
5848,1,1469191971,9162.734
5849,1,1469191973,9162.224
5850,1,1469191974,9160.515
5851,1,1469191976,9160.139
5852,1,1469191977,9159.032
5853,1,1469191979,9161.495
5854,1,1469191980,9162.096
5855,1,1469191982,9163.603
5856,1,1469191983,9159.441
5857,1,1469191985,9159.246
5858,1,1469191986,9159.95
5859,1,1469191988,9159.463
5860,1,1469191989,9158.62
5861,1,1469191990,9157.221
5862,1,1469191992,9157.13
5863,1,1469191993,9157.47
5864,1,1469191995,9159.598
5865,1,1469191996,9158.98
5866,1,1469191998,9159.12
5867,1,1469191999,9157.105
5868,1,1469192001,9159.735
5869,1,1469192002,9158.963
5870,1,1469192004,9156.715
5871,1,1469192005,9155.57
5872,1,1469192006,9158.751
5873,1,1469192008,9158.638
5874,1,1469192009,9155.807
5875,1,1469192011,9155.6
5876,1,1469192012,9157.223
5877,1,1469192014,9156.508
5878,1,1469192015,9157.431
5879,1,1469192017,9153.79
5880,1,1469192018,9154.258
5881,1,1469192020,9153.21
5882,1,1469192021,9154.447
5883,1,1469192022,9155.748
5884,1,1469192024,9156.366
5885,1,1469192025,9153.765
5886,1,1469192027,9151.788
5887,1,1469192028,9150.81
5888,1,1469192030,9149.91
5889,1,1469192031,9150.847
5890,1,1469192033,9152.349
5891,1,1469192034,9146.728
5892,1,1469192036,9150.018
5893,1,1469192037,9148.686
5894,1,1469192038,9145.425
5895,1,1469192040,9146.758
5896,1,1469192041,9140.586
5897,1,1469192043,9142.141
5898,1,1469192044,9140.736
5899,1,1469192046,9145.336
5900,1,1469192047,9141.576
5901,1,1469192049,9145.162
5902,1,1469192050,9142.952
5903,1,1469192052,9140.991
5904,1,1469192053,9143.611
5905,1,1469192055,9142.6
5906,1,1469192056,9143.743
5907,1,1469192057,9141.9
5908,1,1469192059,9141.086
5909,1,1469192060,9143.026
5910,1,1469192062,9142.021
5911,1,1469192063,9144.155
5912,1,1469192065,9143.658
5913,1,1469192066,9146.606
5914,1,1469192068,9142.302
5915,1,1469192069,9144.246
5916,1,1469192071,9144.238
5917,1,1469192072,9146.36
5918,1,1469192073,9149.223
5919,1,1469192075,9145.2705
5920,1,1469192076,9142.558
5921,1,1469192078,9144.801
5922,1,1469192079,9144.165
5923,1,1469192081,9144.445
5924,1,1469192082,9144.326
5925,1,1469192084,9147.758
5926,1,1469192085,9145.187
5927,1,1469192087,9142.449
5928,1,1469192088,9142.774
5929,1,1469192089,9142.321
5930,1,1469192091,9144.973
5931,1,1469192092,9140.64
5932,1,1469192094,9144.05
5933,1,1469192095,9140.576
5934,1,1469192097,9143.671
5935,1,1469192098,9142.64
5936,1,1469192100,9143.754
5937,1,1469192101,9144.978
5938,1,1469192103,9140.849
5939,1,1469192104,9142.907
5940,1,1469192106,9140.954
5941,1,1469192107,9142.046
5942,1,1469192108,9141.337
5943,1,1469192110,9140.992
5944,1,1469192111,9141.267
5945,1,1469192113,9138.021
5946,1,1469192114,9138.946
5947,1,1469192116,9138.859
5948,1,1469192117,9139.791
5949,1,1469192119,9134.7
5950,1,1469192120,9134.126
5951,1,1469192122,9134.445
5952,1,1469192123,9135.89
5953,1,1469192124,9134.715
5954,1,1469192126,9133.001
5955,1,1469192127,9135.77
5956,1,1469192129,9134.564
5957,1,1469192130,9132.035
5958,1,1469192132,9134.044
5959,1,1469192133,9132.396
5960,1,1469192135,9132.067
5961,1,1469192136,9130.991
5962,1,1469192138,9133.731
5963,1,1469192139,9131.442
5964,1,1469192140,9129.526
5965,1,1469192142,9131.895
5966,1,1469192143,9132.041
5967,1,1469192145,9134.617
5968,1,1469192146,9132.72
5969,1,1469192148,9131.403
5970,1,1469192149,9132.843
5971,1,1469192151,9133.519
5972,1,1469192152,9134.17
5973,1,1469192154,9129.187
5974,1,1469192155,9131.289
5975,1,1469192157,9128.821
5976,1,1469192158,9130.9
5977,1,1469192159,9130.129
5978,1,1469192161,9129.955
5979,1,1469192162,9131.19
5980,1,1469192164,9125.804
5981,1,1469192165,9131.414
5982,1,1469192167,9127.139
5983,1,1469192168,9127.518
5984,1,1469192170,9126.694
5985,1,1469192171,9126.901
5986,1,1469192173,9126.619
5987,1,1469192174,9126.128
5988,1,1469192175,9123.268
5989,1,1469192177,9122.892
5990,1,1469192178,9126.275
5991,1,1469192180,9125.438
5992,1,1469192181,9127.07
5993,1,1469192183,9124.735
5994,1,1469192184,9125.396
5995,1,1469192186,9122.169
5996,1,1469192187,9122.721
5997,1,1469192189,9126.18
5998,1,1469192190,9122.996
5999,1,1469192191,9126.955
6000,1,1469192193,9123.511
6001,1,1469192194,9119.577
6002,1,1469192196,9123.365
6003,1,1469192197,9120.986
6004,1,1469192199,9118.847
6005,1,1469192200,9119.045
6006,1,1469192202,9123.181
6007,1,1469192203,9119.008
6008,1,1469192205,9123.415
6009,1,1469192206,9121.487
6010,1,1469192208,9120.757
6011,1,1469192209,9122.801
6012,1,1469192210,9122.534
6013,1,1469192212,9121.63
6014,1,1469192213,9121.505
6015,1,1469192215,9117.574
6016,1,1469192216,9120.53
6017,1,1469192218,9118.366
6018,1,1469192219,9118.621
6019,1,1469192221,9119.894
6020,1,1469192222,9078.072
6021,1,1469192224,9073.992
6022,1,1469192225,9072.762
6023,1,1469192226,9119.356
6024,1,1469192228,9123.107
6025,1,1469192229,9118.386
6026,1,1469192231,9118.768
6027,1,1469192232,9119.414
6028,1,1469192234,9114.495
6029,1,1469192235,9115.19
6030,1,1469192237,9112.273
6031,1,1469192238,9114.986
6032,1,1469192240,9110.009
6033,1,1469192241,9116.906
6034,1,1469192242,9114.818
6035,1,1469192244,9112.578
6036,1,1469192245,9110.666
6037,1,1469192247,9111.653
6038,1,1469192248,9111.878
6039,1,1469192250,9108.642
6040,1,1469192251,9113.7
6041,1,1469192253,9114.951
6042,1,1469192254,9109.103
6043,1,1469192256,9103.476
6044,1,1469192257,9101.52
6045,1,1469192258,9099.011
6046,1,1469192260,9098.4375
6047,1,1469192261,9097.432
6048,1,1469192263,9100.129
6049,1,1469192264,9099.146
6050,1,1469192266,9102.063
6051,1,1469192267,9100.184
6052,1,1469192269,9104.03
6053,1,1469192270,9105.98
6054,1,1469192272,9109.276
6055,1,1469192273,9111.511
6056,1,1469192275,9113.692
6057,1,1469192276,9120.081
6058,1,1469192277,9122.668
6059,1,1469192279,9121.404
6060,1,1469192280,9122.588
6061,1,1469192282,9120.845
6062,1,1469192283,9119.396
6063,1,1469192285,9117.377
6064,1,1469192286,9115.986
6065,1,1469192288,9114.482
6066,1,1469192289,9113.994
6067,1,1469192291,9112.9375
6068,1,1469192292,9107.992
6069,1,1469192293,9107.97
6070,1,1469192295,9108.67
6071,1,1469192296,9107.387
6072,1,1469192298,9107.551
6073,1,1469192299,9108.483
6074,1,1469192301,9111.525
6075,1,1469192302,9112.158
6076,1,1469192304,9113.315
6077,1,1469192305,9115.618
6078,1,1469192307,9116.017
6079,1,1469192308,9114.738
6080,1,1469192309,9114.756
6081,1,1469192311,9112.798
6082,1,1469192312,9109.547
6083,1,1469192314,9111.084
6084,1,1469192315,9109.298
6085,1,1469192317,9109.197
6086,1,1469192318,9111.314
6087,1,1469192320,9107.355
6088,1,1469192321,9106.148
6089,1,1469192323,9105.642
6090,1,1469192324,9102.788
6091,1,1469192326,9107.437
6092,1,1469192327,9105.247
6093,1,1469192328,9101.405
6094,1,1469192330,9106.18
6095,1,1469192331,9101.565
6096,1,1469192333,9101.5
6097,1,1469192334,9098.097
6098,1,1469192336,9094.903
6099,1,1469192337,9097.01
6100,1,1469192339,9093.264
6101,1,1469192340,9095.127
6102,1,1469192342,9097.779
6103,1,1469192343,9092.462
6104,1,1469192344,9096.621
6105,1,1469192346,9093.777
6106,1,1469192347,9091.493
6107,1,1469192349,9095.325
6108,1,1469192350,9093.145
6109,1,1469192352,9096.637
6110,1,1469192353,9095.94
6111,1,1469192355,9095.979
6112,1,1469192356,9092.478
6113,1,1469192358,9092.235
6114,1,1469192359,9092.557
6115,1,1469192360,9093.577
6116,1,1469192362,9092.357
6117,1,1469192363,9092.058
6118,1,1469192365,9091.813
6119,1,1469192366,9097.521
6120,1,1469192368,9096.515
6121,1,1469192369,9094.793
6122,1,1469192371,9094.773
6123,1,1469192372,9093.446
6124,1,1469192374,9090.305
6125,1,1469192375,9090.888
6126,1,1469192377,9090.001
6127,1,1469192378,9090.763
6128,1,1469192379,9092.04
6129,1,1469192381,9092.132
6130,1,1469192382,9090.355
6131,1,1469192384,9093.438
6132,1,1469192385,9091.821
6133,1,1469192387,9095.126
6134,1,1469192388,9096.008
6135,1,1469192390,9097.3
6136,1,1469192391,9092.442
6137,1,1469192393,9093.067
6138,1,1469192394,9094.856
6139,1,1469192395,9091.14
6140,1,1469192397,9093.15
6141,1,1469192398,9089.798
6142,1,1469192400,9090.985
6143,1,1469192401,9092.649
6144,1,1469192403,9091.717
6145,1,1469192404,9091.971
6146,1,1469192406,9092.387
6147,1,1469192407,9092.713
6148,1,1469192409,9089.997
6149,1,1469192410,9091.4375
6150,1,1469192411,9088.908
6151,1,1469192413,9090.39
6152,1,1469192414,9088.282
6153,1,1469192416,9092.73
6154,1,1469192417,9091.827
6155,1,1469192419,9090.321
6156,1,1469192420,9087.827
6157,1,1469192422,9088.044
6158,1,1469192423,9088.53
6159,1,1469192425,9086.362
6160,1,1469192426,9086.169
6161,1,1469192428,9085.056
6162,1,1469192429,9087.769
6163,1,1469192430,9087.751
6164,1,1469192432,9086.95
6165,1,1469192433,9089.257
6166,1,1469192435,9087.195
6167,1,1469192436,9087.445
6168,1,1469192438,9087.52
6169,1,1469192439,9086.436
6170,1,1469192441,9084.996
6171,1,1469192442,9082.143
6172,1,1469192444,9088.52
6173,1,1469192445,9084.16
6174,1,1469192446,9085.503
6175,1,1469192448,9083.943
6176,1,1469192449,9083.924
6177,1,1469192451,9084.581
6178,1,1469192452,9084.41
6179,1,1469192454,9081.352
6180,1,1469192455,9081.818
6181,1,1469192457,9086.858
6182,1,1469192458,9085.579
6183,1,1469192460,9082.916
6184,1,1469192461,9082.841
6185,1,1469192462,9083.697
6186,1,1469192464,9081.834
6187,1,1469192465,9087.19
6188,1,1469192467,9082.31
6189,1,1469192468,9081.191
6190,1,1469192470,9081.805
6191,1,1469192471,9080.723
6192,1,1469192473,9082.129
6193,1,1469192474,9082.6875
6194,1,1469192476,9086.285
6195,1,1469192477,9082.926
6196,1,1469192478,9084.106
6197,1,1469192480,9081.219
6198,1,1469192481,9083.469
6199,1,1469192483,9082.052
6200,1,1469192484,9082.205
6201,1,1469192486,9076.861
6202,1,1469192487,9082.602
6203,1,1469192489,9078.714
6204,1,1469192490,9080.009
6205,1,1469192492,9080.072
6206,1,1469192493,9080.626
6207,1,1469192495,9079.757
6208,1,1469192496,9082.052
6209,1,1469192497,9078.914
6210,1,1469192499,9082.7705
6211,1,1469192500,9081.127
6212,1,1469192502,9079.485
6213,1,1469192503,9082.414
6214,1,1469192505,9076.747
6215,1,1469192506,9078.282
6216,1,1469192508,9080.693
6217,1,1469192509,9079.823
6218,1,1469192511,9080.943
6219,1,1469192512,9081.634
6220,1,1469192513,9079.738
6221,1,1469192515,9079.474
6222,1,1469192516,9078.98
6223,1,1469192518,9074.411
6224,1,1469192519,9078.507
6225,1,1469192521,9077.534
6226,1,1469192522,9075.556
6227,1,1469192524,9075.23
6228,1,1469192525,9078.493
6229,1,1469192527,9079.581
6230,1,1469192528,9076.993
6231,1,1469192529,9075.382
6232,1,1469192531,9079.4
6233,1,1469192532,9076.901
6234,1,1469192534,9078.758
6235,1,1469192535,9077.261
6236,1,1469192537,9076.112
6237,1,1469192538,9077.124
6238,1,1469192540,9076.224
6239,1,1469192541,9075.213
6240,1,1469192543,9071.681
6241,1,1469192544,9068.989
6242,1,1469192546,9055.249
6243,1,1469192547,9056.977
6244,1,1469192548,9050.151
6245,1,1469192550,9049.951
6246,1,1469192551,9047.821
6247,1,1469192553,9049.742
6248,1,1469192554,9052.815
6249,1,1469192556,9048.488
6250,1,1469192557,9060.8125
6251,1,1469192559,9061.753
6252,1,1469192560,9066.383
6253,1,1469192562,9069.396
6254,1,1469192563,9069.35
6255,1,1469192564,9071.745
6256,1,1469192566,9073.866
6257,1,1469192567,9073.185
6258,1,1469192569,9079.538
6259,1,1469192570,9078.38
6260,1,1469192572,9076.571
6261,1,1469192573,9072.126
6262,1,1469192575,9065.827
6263,1,1469192576,9067.482
6264,1,1469192578,9066.4
6265,1,1469192579,9066.756
6266,1,1469192580,9066.919
6267,1,1469192582,9068.441
6268,1,1469192583,9070.063
6269,1,1469192585,9070.797
6270,1,1469192586,9076.35
6271,1,1469192588,9079.721
6272,1,1469192589,9083.588
6273,1,1469192591,9079.705
6274,1,1469192592,9081.6045
6275,1,1469192594,9083.035
6276,1,1469192595,9081.49
6277,1,1469192597,9085.152
6278,1,1469192598,9079.387
6279,1,1469192599,9073.652
6280,1,1469192601,9070.023
6281,1,1469192602,9068.752
6282,1,1469192604,9064.995
6283,1,1469192605,9065.058
6284,1,1469192607,9064.744
6285,1,1469192608,9062.184
6286,1,1469192610,9063.361
6287,1,1469192611,9060.545
6288,1,1469192613,9064.606
6289,1,1469192614,9059.984
6290,1,1469192615,9061.604
6291,1,1469192617,9061.778
6292,1,1469192618,9062.509
6293,1,1469192620,9064.887
6294,1,1469192621,9066.137
6295,1,1469192623,9063.145
6296,1,1469192624,9060.145
6297,1,1469192626,9062.285
6298,1,1469192627,9063.888
6299,1,1469192629,9062.536
6300,1,1469192630,9065.091
6301,1,1469192631,9062.451
6302,1,1469192633,9065.67
6303,1,1469192634,9064.343
6304,1,1469192636,9063.911
6305,1,1469192637,9065.269
6306,1,1469192639,9064.635
6307,1,1469192640,9064.243
6308,1,1469192642,9065.144
6309,1,1469192643,9060.2295
6310,1,1469192645,9063.579
6311,1,1469192646,9058.286
6312,1,1469192648,9061.29
6313,1,1469192649,9060.248
6314,1,1469192650,9060.061
6315,1,1469192652,9057.481
6316,1,1469192653,9057.976
6317,1,1469192655,9056.974
6318,1,1469192656,9055.184
6319,1,1469192658,9056.914
6320,1,1469192659,9054.643
6321,1,1469192661,9055.877
6322,1,1469192662,9057.344
6323,1,1469192664,9057.793
6324,1,1469192665,9053.095
6325,1,1469192666,9055.725
6326,1,1469192668,9054.505
6327,1,1469192669,9056.418
6328,1,1469192671,9054.109
6329,1,1469192672,9058.495
6330,1,1469192674,9056.146
6331,1,1469192675,9056.811
6332,1,1469192677,9055.983
6333,1,1469192678,9054.887
6334,1,1469192680,9050.934
6335,1,1469192681,9051.319
6336,1,1469192682,9050.306
6337,1,1469192684,9048.3
6338,1,1469192685,9049.016
6339,1,1469192687,9052.315
6340,1,1469192688,9050.269
6341,1,1469192690,9048.507
6342,1,1469192691,9050.447
6343,1,1469192693,9048.981
6344,1,1469192694,9048.717
6345,1,1469192696,9049.522
6346,1,1469192697,9050.082
6347,1,1469192698,9050.101
6348,1,1469192700,9049.992
6349,1,1469192701,9048.846
6350,1,1469192703,9051.807
6351,1,1469192704,9048.458
6352,1,1469192706,9049.094
6353,1,1469192707,9051.913
6354,1,1469192709,9050.341
6355,1,1469192710,9054.56
6356,1,1469192712,9053.378
6357,1,1469192713,9053.623
6358,1,1469192715,9053.877
6359,1,1469192716,9051.767
6360,1,1469192717,9051.182
6361,1,1469192719,9052.766
6362,1,1469192720,9047.805
6363,1,1469192722,9047.713
6364,1,1469192723,9047.363
6365,1,1469192725,9048.505
6366,1,1469192726,9043.913
6367,1,1469192728,9048.275
6368,1,1469192729,9043.091
6369,1,1469192731,9045.301
6370,1,1469192732,9044.856
6371,1,1469192733,9044.993
6372,1,1469192735,9044.408
6373,1,1469192736,9043.969
6374,1,1469192738,9043.631
6375,1,1469192739,9046.42
6376,1,1469192741,9047.199
6377,1,1469192742,9048.652
6378,1,1469192744,9046.833
6379,1,1469192745,9044.445
6380,1,1469192747,9046.803
6381,1,1469192748,9044.877
6382,1,1469192749,9047.41
6383,1,1469192751,9048.62
6384,1,1469192752,9046.98
6385,1,1469192754,9044.629
6386,1,1469192755,9045.005
6387,1,1469192757,9046.096
6388,1,1469192758,9044.853
6389,1,1469192760,9044.347
6390,1,1469192761,9046.723
6391,1,1469192763,9045.58
6392,1,1469192764,9047.464
6393,1,1469192766,9049.421
6394,1,1469192767,9044.549
6395,1,1469192768,9045.178
6396,1,1469192770,9044.338
6397,1,1469192771,9046.912
6398,1,1469192773,9044.859
6399,1,1469192774,9046.637
6400,1,1469192776,9044.512
6401,1,1469192777,9043.626
6402,1,1469192779,9042.41
6403,1,1469192780,9042.116
6404,1,1469192782,9043.169
6405,1,1469192783,9043.483
6406,1,1469192784,9041.233
6407,1,1469192786,9041.009
6408,1,1469192787,9041.287
6409,1,1469192789,9042.941
6410,1,1469192790,9042.085
6411,1,1469192792,9039.476
6412,1,1469192793,9039.897
6413,1,1469192795,9041.735
6414,1,1469192796,9042.602
6415,1,1469192798,9039.309
6416,1,1469192799,9039.915
6417,1,1469192800,9041.817
6418,1,1469192802,9040.877
6419,1,1469192803,9041.997
6420,1,1469192805,9042.343
6421,1,1469192806,9042.495
6422,1,1469192808,9038.671
6423,1,1469192809,9041.083
6424,1,1469192811,9043.025
6425,1,1469192812,9041.608
6426,1,1469192814,9039.642
6427,1,1469192815,9039.421
6428,1,1469192817,9039.457
6429,1,1469192818,9038.989
6430,1,1469192819,9037.613
