cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
5457,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
1853,1,1446456370,4724.9395
1854,1,1446456371,4724.115
1855,1,1446456373,4724.215
1856,1,1446456374,4723.4067
1857,1,1446456375,4724.9824
1858,1,1446456377,4726.572
1859,1,1446456378,4725.5757
1860,1,1446456380,4723.266
1861,1,1446456381,4724.479
1862,1,1446456383,4722.077
1863,1,1446456384,4723.523
1864,1,1446456386,4722.5234
1865,1,1446456387,4723.918
1866,1,1446456389,4721.5405
1867,1,1446456390,4723.3325
1868,1,1446456392,4723.2705
1869,1,1446456393,4722.688
1870,1,1446456394,4723.9053
1871,1,1446456396,4723.954
1872,1,1446456397,4724.787
1873,1,1446456399,4723.1826
1874,1,1446456400,4724.9985
1875,1,1446456402,4724.145
1876,1,1446456403,4726.1943
1877,1,1446456405,4723.7617
1878,1,1446456406,4725.2183
1879,1,1446456408,4724.9575
1880,1,1446456409,4723.331
1881,1,1446456410,4724.464
1882,1,1446456412,4723.9893
1883,1,1446456413,4724.16
1884,1,1446456415,4722.209
1885,1,1446456416,4722.5425
1886,1,1446456418,4722.9414
1887,1,1446456419,4723.915
1888,1,1446456421,4723.164
1889,1,1446456422,4722.0684
1890,1,1446456424,4720.433
1891,1,1446456425,4723.176
1892,1,1446456426,4722.17
1893,1,1446456428,4723.4155
1894,1,1446456429,4723.038
1895,1,1446456431,4724.6187
1896,1,1446456432,4722.817
1897,1,1446456434,4722.823
1898,1,1446456435,4723.0312
1899,1,1446456437,4720.836
1900,1,1446456438,4722.1484
1901,1,1446456440,4722.591
1902,1,1446456441,4722.0537
1903,1,1446456443,4721.9727
1904,1,1446456444,4722.24
1905,1,1446456445,4722.795
1906,1,1446456447,4723.3223
1907,1,1446456448,4721.667
1908,1,1446456450,4722.435
1909,1,1446456451,4722.4834
1910,1,1446456453,4722.588
1911,1,1446456454,4723.2354
1912,1,1446456456,4722.2124
1913,1,1446456457,4722.3022
1914,1,1446456459,4721.0654
1915,1,1446456460,4722.517
1916,1,1446456461,4723.541
1917,1,1446456463,4724.009
1918,1,1446456464,4721.433
1919,1,1446456466,4721.6294
1920,1,1446456467,4722.6323
1921,1,1446456469,4722.635
1922,1,1446456470,4723.0034
1923,1,1446456472,4721.8975
1924,1,1446456473,4722.2095
1925,1,1446456475,4722.4287
1926,1,1446456476,4721.387
1927,1,1446456477,4722.3022
1928,1,1446456479,4720.5176
1929,1,1446456480,4721.4907
1930,1,1446456482,4722.582
1931,1,1446456483,4720.8506
1932,1,1446456485,4720.8105
1933,1,1446456486,4722.449
1934,1,1446456488,4722.6973
1935,1,1446456489,4721.64
1936,1,1446456491,4722.942
1937,1,1446456492,4721.2124
1938,1,1446456494,4720.678
1939,1,1446456495,4720.4717
1940,1,1446456496,4719.9863
1941,1,1446456498,4721.1597
1942,1,1446456499,4720.906
1943,1,1446456501,4721.517
1944,1,1446456502,4720.6265
1945,1,1446456504,4721.5273
1946,1,1446456505,4720.903
1947,1,1446456507,4721.993
1948,1,1446456508,4721.2544
1949,1,1446456510,4721.299
1950,1,1446456511,4720.833
1951,1,1446456512,4721.209
1952,1,1446456514,4721.1523
1953,1,1446456515,4719.978
1954,1,1446456517,4720.641
1955,1,1446456518,4719.4497
1956,1,1446456520,4720.4966
1957,1,1446456521,4720.337
1958,1,1446456523,4720.4214
1959,1,1446456524,4721.321
1960,1,1446456526,4721.152
1961,1,1446456527,4720.759
1962,1,1446456528,4721.508
1963,1,1446456530,4719.3237
1964,1,1446456531,4721.1753
1965,1,1446456533,4721.467
1966,1,1446456534,4722.1406
1967,1,1446456536,4721.1436
1968,1,1446456537,4720.012
1969,1,1446456539,4720.6035
1970,1,1446456540,4719.432
1971,1,1446456542,4721.2896
1972,1,1446456543,4719.212
1973,1,1446456545,4720.092
1974,1,1446456546,4719.7603
1975,1,1446456547,4721.642
1976,1,1446456549,4720.4985
1977,1,1446456550,4719.713
1978,1,1446456552,4721.364
1979,1,1446456553,4719.4785
1980,1,1446456555,4720.3223
1981,1,1446456556,4720.304
1982,1,1446456558,4721.3223
1983,1,1446456559,4719.8916
1984,1,1446456561,4719.48
1985,1,1446456562,4720.334
1986,1,1446456563,4720.761
1987,1,1446456565,4719.1445
1988,1,1446456566,4720.5425
1989,1,1446456568,4718.4385
1990,1,1446456569,4719.5454
1991,1,1446456571,4718.102
1992,1,1446456572,4717.207
1993,1,1446456574,4718.211
1994,1,1446456575,4718.251
1995,1,1446456577,4719.197
1996,1,1446456578,4717.5137
1997,1,1446456579,4718.364
1998,1,1446456581,4717.7505
1999,1,1446456582,4718.679
2000,1,1446456584,4718.9688
2001,1,1446456585,4719.7827
2002,1,1446456587,4717.7666
2003,1,1446456588,4716.6514
2004,1,1446456590,4716.4297
2005,1,1446456591,4717.645
2006,1,1446456593,4716.918
2007,1,1446456594,4717.3867
2008,1,1446456595,4717.1133
2009,1,1446456597,4716.043
2010,1,1446456598,4717.047
2011,1,1446456600,4716.763
2012,1,1446456601,4718.317
2013,1,1446456603,4715.5894
2014,1,1446456604,4717.276
2015,1,1446456606,4716.7793
2016,1,1446456607,4714.3247
2017,1,1446456609,4715.927
2018,1,1446456610,4714.7876
2019,1,1446456612,4715.695
2020,1,1446456613,4715.877
2021,1,1446456614,4716.517
2022,1,1446456616,4716.4575
2023,1,1446456617,4716.5566
2024,1,1446456619,4715.37
2025,1,1446456620,4714.0806
2026,1,1446456622,4714.74
2027,1,1446456623,4715.454
2028,1,1446456625,4716.702
2029,1,1446456626,4715.8564
2030,1,1446456628,4715.8306
2031,1,1446456629,4716.779
2032,1,1446456630,4715.141
2033,1,1446456632,4714.9966
2034,1,1446456633,4714.694
2035,1,1446456635,4715.238
2036,1,1446456636,4714.256
2037,1,1446456638,4714.9785
2038,1,1446456639,4715.6265
2039,1,1446456641,4717.04
2040,1,1446456642,4715.654
2041,1,1446456644,4714.4463
2042,1,1446456645,4714.6045
2043,1,1446456646,4714.0767
2044,1,1446456648,4715.4097
2045,1,1446456649,4713.579
2046,1,1446456651,4713.6357
2047,1,1446456652,4713.933
2048,1,1446456654,4713.5776
2049,1,1446456655,4713.9277
2050,1,1446456657,4714.0244
2051,1,1446456658,4714.7036
2052,1,1446456660,4715.0015
2053,1,1446456661,4714.5967
2054,1,1446456663,4714.601
2055,1,1446456664,4715.1875
2056,1,1446456665,4714.4595
2057,1,1446456667,4712.6685
2058,1,1446456668,4712.524
2059,1,1446456670,4713.985
2060,1,1446456671,4713.1772
2061,1,1446456673,4713.866
2062,1,1446456674,4714.3267
2063,1,1446456676,4714.3154
2064,1,1446456677,4713.7617
2065,1,1446456679,4714.824
2066,1,1446456680,4713.9487
2067,1,1446456681,4714.52
2068,1,1446456683,4712.9106
2069,1,1446456684,4714.786
2070,1,1446456686,4714.252
2071,1,1446456687,4712.7876
2072,1,1446456689,4714.4614
2073,1,1446456690,4713.0117
2074,1,1446456692,4714.1035
2075,1,1446456693,4713.059
2076,1,1446456695,4714.773
2077,1,1446456696,4714.536
2078,1,1446456697,4714.096
2079,1,1446456699,4712.037
2080,1,1446456700,4713.1895
2081,1,1446456702,4711.9453
2082,1,1446456703,4714.217
2083,1,1446456705,4714.359
2084,1,1446456706,4712.9263
2085,1,1446456708,4711.3237
2086,1,1446456709,4713.542
2087,1,1446456711,4712.0405
2088,1,1446456712,4711.9185
2089,1,1446456714,4712.095
2090,1,1446456715,4710.9897
2091,1,1446456716,4710.8843
2092,1,1446456718,4711.472
2093,1,1446456719,4710.8545
2094,1,1446456721,4712.454
2095,1,1446456722,4712.3096
2096,1,1446456724,4711.111
2097,1,1446456725,4710.938
2098,1,1446456727,4712.5073
2099,1,1446456728,4711.487
2100,1,1446456730,4711.5244
2101,1,1446456731,4711.567
2102,1,1446456732,4710.692
2103,1,1446456734,4710.8774
2104,1,1446456735,4712.0337
2105,1,1446456737,4711.6157
2106,1,1446456738,4711.4873
2107,1,1446456740,4712.413
2108,1,1446456741,4711.865
2109,1,1446456743,4712.084
2110,1,1446456744,4711.8037
2111,1,1446456746,4711.619
2112,1,1446456747,4712.269
2113,1,1446456748,4712.078
2114,1,1446456750,4711.643
2115,1,1446456751,4711.007
2116,1,1446456753,4713.293
2117,1,1446456754,4714.038
2118,1,1446456756,4709.842
2119,1,1446456757,4711.1465
2120,1,1446456759,4709.448
2121,1,1446456760,4711.771
2122,1,1446456762,4711.9116
2123,1,1446456763,4711.914
2124,1,1446456764,4710.2686
2125,1,1446456766,4710.03
2126,1,1446456767,4711.998
2127,1,1446456769,4710.351
2128,1,1446456770,4710.622
2129,1,1446456772,4711.211
2130,1,1446456773,4710.2275
2131,1,1446456775,4711.887
2132,1,1446456776,4709.715
2133,1,1446456778,4712.189
2134,1,1446456779,4710.536
2135,1,1446456781,4711.3657
2136,1,1446456782,4711.8037
2137,1,1446456783,4711.1934
2138,1,1446456785,4711.392
2139,1,1446456786,4711.197
2140,1,1446456788,4711.1973
2141,1,1446456789,4711.9727
2142,1,1446456791,4711.41
2143,1,1446456792,4711.951
2144,1,1446456794,4711.3364
2145,1,1446456795,4712.3994
2146,1,1446456797,4711.802
2147,1,1446456798,4710.0127
2148,1,1446456799,4713.505
2149,1,1446456801,4711.496
2150,1,1446456802,4710.9097
2151,1,1446456804,4710.879
2152,1,1446456805,4712.058
2153,1,1446456807,4711.823
2154,1,1446456808,4710.5547
2155,1,1446456810,4711.0845
2156,1,1446456811,4712.8696
2157,1,1446456813,4710.448
2158,1,1446456814,4710.636
2159,1,1446456815,4712.5127
2160,1,1446456817,4712.357
2161,1,1446456818,4711.8257
2162,1,1446456820,4712.5273
2163,1,1446456821,4713.0776
2164,1,1446456823,4711.921
2165,1,1446456824,4712.5293
2166,1,1446456826,4712.0312
2167,1,1446456827,4712.7114
2168,1,1446456829,4712.8525
2169,1,1446456830,4711.9033
2170,1,1446456832,4711.4727
2171,1,1446456833,4712.5215
2172,1,1446456834,4711.906
2173,1,1446456836,4712.8467
2174,1,1446456837,4710.122
2175,1,1446456839,4713.2505
2176,1,1446456840,4711.7637
2177,1,1446456842,4711.9
2178,1,1446456843,4711.493
2179,1,1446456845,4711.57
2180,1,1446456846,4712.279
2181,1,1446456848,4712.601
2182,1,1446456849,4711.3843
2183,1,1446456850,4712.6396
2184,1,1446456852,4712.2427
2185,1,1446456853,4710.508
2186,1,1446456855,4711.4824
2187,1,1446456856,4710.242
2188,1,1446456858,4709.9453
2189,1,1446456859,4711.295
2190,1,1446456861,4709.946
2191,1,1446456862,4711.546
2192,1,1446456864,4709.77
2193,1,1446456865,4709.306
2194,1,1446456866,4710.636
2195,1,1446456868,4710.529
2196,1,1446456869,4712.425
2197,1,1446456871,4708.046
2198,1,1446456872,4709.4253
2199,1,1446456874,4708.903
2200,1,1446456875,4709.6245
2201,1,1446456877,4711.082
2202,1,1446456878,4710.9
2203,1,1446456880,4711.0244
2204,1,1446456881,4710.0693
2205,1,1446456883,4708.359
2206,1,1446456884,4710.692
2207,1,1446456885,4710.206
2208,1,1446456887,4709.263
2209,1,1446456888,4709.8613
2210,1,1446456890,4711.017
2211,1,1446456891,4709.493
2212,1,1446456893,4710.0415
2213,1,1446456894,4709.294
2214,1,1446456896,4709.9155
2215,1,1446456897,4710.9663
2216,1,1446456899,4709.812
2217,1,1446456900,4709.3135
2218,1,1446456901,4709.4453
2219,1,1446456903,4710.0244
2220,1,1446456904,4709.638
2221,1,1446456906,4710.0093
2222,1,1446456907,4708.661
2223,1,1446456909,4708.149
2224,1,1446456910,4709.4326
2225,1,1446456912,4709.7993
2226,1,1446456913,4708.7666
2227,1,1446456915,4709.4946
2228,1,1446456916,4708.3022
2229,1,1446456917,4709.17
2230,1,1446456919,4708.23
2231,1,1446456920,4707.7773
2232,1,1446456922,4709.063
2233,1,1446456923,4707.5913
2234,1,1446456925,4709.425
2235,1,1446456926,4708.021
2236,1,1446456928,4707.7896
2237,1,1446456929,4709.422
2238,1,1446456931,4707.0146
2239,1,1446456932,4708.7715
2240,1,1446456934,4707.8906
2241,1,1446456935,4707.2095
2242,1,1446456936,4708.147
2243,1,1446456938,4708.294
2244,1,1446456939,4706.984
2245,1,1446456941,4707.6123
2246,1,1446456942,4708.8755
2247,1,1446456944,4707.0757
2248,1,1446456945,4707.5596
2249,1,1446456947,4708.7793
2250,1,1446456948,4708.321
2251,1,1446456950,4707.897
2252,1,1446456951,4708.0537
2253,1,1446456952,4707.8496
2254,1,1446456954,4708.85
2255,1,1446456955,4707.929
2256,1,1446456957,4706.7485
2257,1,1446456958,4707.3203
2258,1,1446456960,4706.8027
2259,1,1446456961,4706.8936
2260,1,1446456963,4706.489
2261,1,1446456964,4707.3135
2262,1,1446456966,4706.67
2263,1,1446456967,4706.5293
2264,1,1446456968,4705.6406
2265,1,1446456970,4707.178
2266,1,1446456971,4707.572
2267,1,1446456973,4705.5977
2268,1,1446456974,4706.8374
2269,1,1446456976,4705.6416
2270,1,1446456977,4706.152
2271,1,1446456979,4705.397
2272,1,1446456980,4706.114
2273,1,1446456982,4705.003
2274,1,1446456983,4704.352
2275,1,1446456984,4705.5767
2276,1,1446456986,4705.022
2277,1,1446456987,4705.64
2278,1,1446456989,4704.7725
2279,1,1446456990,4705.2534
2280,1,1446456992,4703.571
2281,1,1446456993,4705.5894
2282,1,1446456995,4705.011
2283,1,1446456996,4706.0405
2284,1,1446456998,4704.2256
2285,1,1446456999,4704.3564
2286,1,1446457001,4704.6255
2287,1,1446457002,4705.7246
2288,1,1446457003,4703.7227
2289,1,1446457005,4704.5386
2290,1,1446457006,4705.276
2291,1,1446457008,4705.2363
2292,1,1446457009,4705.5215
2293,1,1446457011,4704.4194
2294,1,1446457012,4705.2896
2295,1,1446457014,4704.3516
2296,1,1446457015,4704.407
2297,1,1446457017,4701.926
2298,1,1446457018,4705.166
2299,1,1446457019,4705.529
2300,1,1446457021,4704.1855
2301,1,1446457022,4703.941
2302,1,1446457024,4703.7505
2303,1,1446457025,4703.566
2304,1,1446457027,4704.095
2305,1,1446457028,4703.9546
2306,1,1446457030,4703.0474
2307,1,1446457031,4703.96
2308,1,1446457033,4703.484
2309,1,1446457034,4701.688
2310,1,1446457035,4702.4043
2311,1,1446457037,4704.086
2312,1,1446457038,4701.753
2313,1,1446457040,4703.5117
2314,1,1446457041,4701.0454
2315,1,1446457043,4702.427
2316,1,1446457044,4701.3115
2317,1,1446457046,4702.3066
2318,1,1446457047,4701.8066
2319,1,1446457049,4703.149
2320,1,1446457050,4703.847
2321,1,1446457052,4701.9907
2322,1,1446457053,4702.8687
2323,1,1446457054,4700.8105
2324,1,1446457056,4700.694
2325,1,1446457057,4702.4233
2326,1,1446457059,4701.7085
2327,1,1446457060,4702.094
2328,1,1446457062,4701.585
2329,1,1446457063,4700.882
2330,1,1446457065,4700.7363
2331,1,1446457066,4701.6978
2332,1,1446457068,4700.9155
2333,1,1446457069,4701.232
2334,1,1446457070,4700
2335,1,1446457072,4701.6646
2336,1,1446457073,4701.946
2337,1,1446457075,4702.626
2338,1,1446457076,4703.196
2339,1,1446457078,4700.4697
2340,1,1446457079,4700.021
2341,1,1446457081,4701.8896
2342,1,1446457082,4701.6562
2343,1,1446457084,4701.0356
2344,1,1446457085,4701.902
2345,1,1446457086,4702.6367
2346,1,1446457088,4700.8975
2347,1,1446457089,4701.628
2348,1,1446457091,4701.937
2349,1,1446457092,4700.774
2350,1,1446457094,4701.318
2351,1,1446457095,4699.875
2352,1,1446457097,4700.586
2353,1,1446457098,4702.7104
2354,1,1446457100,4702.557
2355,1,1446457101,4701.7876
2356,1,1446457103,4699.9854
2357,1,1446457104,4700.809
2358,1,1446457105,4701.968
2359,1,1446457107,4701.4336
2360,1,1446457108,4700.9937
2361,1,1446457110,4701.188
2362,1,1446457111,4701.1597
2363,1,1446457113,4700.4385
2364,1,1446457114,4700.163
2365,1,1446457116,4700.5654
2366,1,1446457117,4702.294
2367,1,1446457119,4701.983
2368,1,1446457120,4702.3096
2369,1,1446457121,4701.715
2370,1,1446457123,4701.93
2371,1,1446457124,4702.8467
2372,1,1446457126,4702.559
2373,1,1446457127,4702.3394
2374,1,1446457129,4703.0215
2375,1,1446457130,4701.8613
2376,1,1446457132,4702.4526
2377,1,1446457133,4702.166
2378,1,1446457135,4704.246
2379,1,1446457136,4702.01
2380,1,1446457137,4701.067
2381,1,1446457139,4701.5767
2382,1,1446457140,4701.8657
2383,1,1446457142,4703.277
2384,1,1446457143,4699.9844
2385,1,1446457145,4702.1245
2386,1,1446457146,4701.7876
2387,1,1446457148,4701.014
2388,1,1446457149,4701.064
2389,1,1446457151,4701.0312
2390,1,1446457152,4701.275
2391,1,1446457154,4701.5903
2392,1,1446457155,4701.187
2393,1,1446457156,4700.75
2394,1,1446457158,4701.125
2395,1,1446457159,4700.971
2396,1,1446457161,4699.599
2397,1,1446457162,4700.397
2398,1,1446457164,4701.7505
2399,1,1446457165,4700.574
2400,1,1446457167,4698.9287
2401,1,1446457168,4701.6187
2402,1,1446457170,4702.4473
2403,1,1446457171,4700.551
2404,1,1446457172,4700.9116
2405,1,1446457174,4700.9917
2406,1,1446457175,4700.3013
2407,1,1446457177,4700.317
2408,1,1446457178,4700.1216
2409,1,1446457180,4700.0303
2410,1,1446457181,4700.893
2411,1,1446457183,4701.991
2412,1,1446457184,4699.6846
2413,1,1446457186,4700.0083
2414,1,1446457187,4702.419
2415,1,1446457188,4701.199
2416,1,1446457190,4699.468
2417,1,1446457191,4700.582
2418,1,1446457193,4700.5703
2419,1,1446457194,4700.2734
2420,1,1446457196,4698.9053
2421,1,1446457197,4700.897
2422,1,1446457199,4699.5063
2423,1,1446457200,4698.552
2424,1,1446457202,4699.4175
2425,1,1446457203,4700.1636
2426,1,1446457204,4698.4473
2427,1,1446457206,4699.1255
2428,1,1446457207,4698.9546
2429,1,1446457209,4700.676
2430,1,1446457210,4700.391
2431,1,1446457212,4700.9756
2432,1,1446457213,4699.131
2433,1,1446457215,4699.338
2434,1,1446457216,4699.6255
2435,1,1446457218,4699.129
2436,1,1446457219,4697.7827
2437,1,1446457221,4697.66
2438,1,1446457222,4699.032
2439,1,1446457223,4699.212
2440,1,1446457225,4699.968
2441,1,1446457226,4698.1675
2442,1,1446457228,4698.1006
2443,1,1446457229,4698.1934
2444,1,1446457231,4697.2573
2445,1,1446457232,4698.3184
2446,1,1446457234,4698.043
2447,1,1446457235,4697.487
2448,1,1446457237,4697.1465
2449,1,1446457238,4697.587
2450,1,1446457239,4697.387
2451,1,1446457241,4698.2817
2452,1,1446457242,4698.7676
2453,1,1446457244,4698.1714
2454,1,1446457245,4699.1357
2455,1,1446457247,4697.8115
2456,1,1446457248,4698.7754
2457,1,1446457250,4696.831
2458,1,1446457251,4698.3633
2459,1,1446457253,4698.0996
2460,1,1446457254,4697.786
2461,1,1446457255,4697.4907
2462,1,1446457257,4697.558
2463,1,1446457258,4696.0273
2464,1,1446457260,4699.1157
2465,1,1446457261,4696.855
2466,1,1446457263,4698.619
2467,1,1446457264,4697.8315
2468,1,1446457266,4697.6704
2469,1,1446457267,4697.267
2470,1,1446457269,4696.5376
2471,1,1446457270,4698.0044
2472,1,1446457272,4697.6113
2473,1,1446457273,4697.2036
2474,1,1446457274,4696.931
2475,1,1446457276,4698.439
2476,1,1446457277,4697.6396
2477,1,1446457279,4697.3555
2478,1,1446457280,4698.3765
2479,1,1446457282,4696.022
2480,1,1446457283,4696.1313
2481,1,1446457285,4697.278
2482,1,1446457286,4696.363
2483,1,1446457288,4697.271
2484,1,1446457289,4697.514
2485,1,1446457290,4696.554
2486,1,1446457292,4697.034
2487,1,1446457293,4696.3496
2488,1,1446457295,4695.335
2489,1,1446457296,4696.983
2490,1,1446457298,4697.261
2491,1,1446457299,4694.08
2492,1,1446457301,4696.9077
2493,1,1446457302,4695.168
2494,1,1446457304,4696.4155
2495,1,1446457305,4697.0464
2496,1,1446457306,4696.253
2497,1,1446457308,4694.9526
2498,1,1446457309,4694.8022
2499,1,1446457311,4695.8887
2500,1,1446457312,4695.611
2501,1,1446457314,4695.089
2502,1,1446457315,4694.9404
2503,1,1446457317,4695.604
2504,1,1446457318,4694.3286
2505,1,1446457320,4696.295
2506,1,1446457321,4695.8877
2507,1,1446457323,4695.611
2508,1,1446457324,4694.667
2509,1,1446457325,4695.411
2510,1,1446457327,4695.794
2511,1,1446457328,4694.339
2512,1,1446457330,4693.3047
2513,1,1446457331,4695.5986
2514,1,1446457333,4696.849
2515,1,1446457334,4694.1787
2516,1,1446457336,4695.9253
2517,1,1446457337,4695.2456
2518,1,1446457339,4694.841
2519,1,1446457340,4694.8345
2520,1,1446457341,4694.2466
2521,1,1446457343,4695.332
2522,1,1446457344,4695.788
2523,1,1446457346,4695.3276
2524,1,1446457347,4695.23
2525,1,1446457349,4695.6997
2526,1,1446457350,4694.874
2527,1,1446457352,4694.418
2528,1,1446457353,4693.628
2529,1,1446457355,4695.7446
2530,1,1446457356,4695.3413
2531,1,1446457357,4694.84
2532,1,1446457359,4694.5776
2533,1,1446457360,4694.6045
2534,1,1446457362,4695.442
2535,1,1446457363,4694.8564
2536,1,1446457365,4693.6387
2537,1,1446457366,4695.2285
2538,1,1446457368,4694.502
2539,1,1446457369,4693.1494
2540,1,1446457371,4695.2246
2541,1,1446457372,4694.356
2542,1,1446457373,4693.78
2543,1,1446457375,4695.1543
2544,1,1446457376,4695.1997
2545,1,1446457378,4694.21
2546,1,1446457379,4694.644
2547,1,1446457381,4694.5737
2548,1,1446457382,4694.195
2549,1,1446457384,4693.012
2550,1,1446457385,4693.5254
2551,1,1446457387,4693.1855
2552,1,1446457388,4692.8926
2553,1,1446457390,4693.6885
2554,1,1446457391,4694.6006
2555,1,1446457392,4694.9253
2556,1,1446457394,4694.688
2557,1,1446457395,4693.222
2558,1,1446457397,4693.9487
2559,1,1446457398,4692.638
2560,1,1446457400,4693.1895
2561,1,1446457401,4693.653
2562,1,1446457403,4692.806
2563,1,1446457404,4692.2734
2564,1,1446457406,4692.5806
2565,1,1446457407,4693.5205
2566,1,1446457408,4693.488
2567,1,1446457410,4692.525
2568,1,1446457411,4691.431
2569,1,1446457413,4692.5967
2570,1,1446457414,4691.9507
2571,1,1446457416,4693.685
2572,1,1446457417,4691.857
2573,1,1446457419,4692.6836
2574,1,1446457420,4693.8584
2575,1,1446457422,4691.7246
2576,1,1446457423,4690.9316
2577,1,1446457424,4690.1577
2578,1,1446457426,4691.5137
2579,1,1446457427,4691.2354
2580,1,1446457429,4691.9873
2581,1,1446457430,4692.6055
2582,1,1446457432,4690.6597
2583,1,1446457433,4691.0776
2584,1,1446457435,4690.32
2585,1,1446457436,4692.1406
2586,1,1446457438,4691.0986
2587,1,1446457439,4689.473
2588,1,1446457441,4691.157
2589,1,1446457442,4691.082
2590,1,1446457443,4691.285
2591,1,1446457445,4691.8467
2592,1,1446457446,4690.435
2593,1,1446457448,4691.137
2594,1,1446457449,4691.514
2595,1,1446457451,4690.414
2596,1,1446457452,4690.057
2597,1,1446457454,4690.4375
2598,1,1446457455,4691.1465
2599,1,1446457457,4690.499
2600,1,1446457458,4691.6094
2601,1,1446457459,4690.376
2602,1,1446457461,4690.287
2603,1,1446457462,4689.247
2604,1,1446457464,4689.964
2605,1,1446457465,4689.155
2606,1,1446457467,4689.851
2607,1,1446457468,4688.7515
2608,1,1446457470,4689.605
2609,1,1446457471,4688.6353
2610,1,1446457473,4689.97
2611,1,1446457474,4688.418
2612,1,1446457475,4688.3213
2613,1,1446457477,4688.894
2614,1,1446457478,4689.4175
2615,1,1446457480,4689.941
2616,1,1446457481,4689.2305
2617,1,1446457483,4689.3228
2618,1,1446457484,4688.4624
2619,1,1446457486,4691.231
2620,1,1446457487,4688.8516
2621,1,1446457489,4689.6875
2622,1,1446457490,4689.2827
2623,1,1446457492,4690.0303
2624,1,1446457493,4690.0293
2625,1,1446457494,4689.2207
2626,1,1446457496,4689.824
2627,1,1446457497,4688.706
2628,1,1446457499,4688.259
2629,1,1446457500,4687.4062
2630,1,1446457502,4688.0684
2631,1,1446457503,4689.584
2632,1,1446457505,4687.9033
2633,1,1446457506,4688.9766
2634,1,1446457508,4688.5083
2635,1,1446457509,4688.19
2636,1,1446457510,4688.005
2637,1,1446457512,4688.3086
2638,1,1446457513,4687.0366
2639,1,1446457515,4687.44
2640,1,1446457516,4689.085
2641,1,1446457518,4688.4346
2642,1,1446457519,4688.2876
2643,1,1446457521,4690.224
2644,1,1446457522,4690.3057
2645,1,1446457524,4689.5547
2646,1,1446457525,4688.6714
2647,1,1446457526,4686.596
2648,1,1446457528,4687.8506
2649,1,1446457529,4687.258
2650,1,1446457531,4688.4253
2651,1,1446457532,4687.3555
2652,1,1446457534,4687.912
2653,1,1446457535,4687.9053
2654,1,1446457537,4688.7554
2655,1,1446457538,4687.829
2656,1,1446457540,4687.3
2657,1,1446457541,4687.3726
2658,1,1446457543,4688.702
2659,1,1446457544,4686.7554
2660,1,1446457545,4687.7
2661,1,1446457547,4687.383
2662,1,1446457548,4686.141
2663,1,1446457550,4686.1255
2664,1,1446457551,4687.819
2665,1,1446457553,4686.9653
2666,1,1446457554,4687.6616
2667,1,1446457556,4687.7363
2668,1,1446457557,4686.84
2669,1,1446457559,4686.627
2670,1,1446457560,4687.7715
2671,1,1446457561,4687.573
2672,1,1446457563,4686.3613
2673,1,1446457564,4687
2674,1,1446457566,4687.256
2675,1,1446457567,4687.345
2676,1,1446457569,4686.149
2677,1,1446457570,4685.859
2678,1,1446457572,4686.5903
2679,1,1446457573,4687.467
2680,1,1446457575,4687.299
2681,1,1446457576,4685.5703
2682,1,1446457577,4686.1553
2683,1,1446457579,4685.467
2684,1,1446457580,4685.304
2685,1,1446457582,4687.7075
2686,1,1446457583,4685.8667
2687,1,1446457585,4686.707
2688,1,1446457586,4686.1226
2689,1,1446457588,4685.7925
2690,1,1446457589,4686.2505
2691,1,1446457591,4686.978
2692,1,1446457592,4685.8677
2693,1,1446457593,4686.502
2694,1,1446457595,4687.032
2695,1,1446457596,4685.9883
2696,1,1446457598,4686.046
2697,1,1446457599,4685.3374
2698,1,1446457601,4685.973
2699,1,1446457602,4685.9316
2700,1,1446457604,4685.2383
2701,1,1446457605,4686.2427
2702,1,1446457607,4687.5557
2703,1,1446457608,4684.47
2704,1,1446457610,4684.6963
2705,1,1446457611,4684.6826
2706,1,1446457612,4685.4873
2707,1,1446457614,4684.914
2708,1,1446457615,4686.997
2709,1,1446457617,4686.5044
2710,1,1446457618,4685.043
2711,1,1446457620,4685.9746
2712,1,1446457621,4687.2617
2713,1,1446457623,4686.3706
2714,1,1446457624,4685.444
2715,1,1446457626,4684.2256
2716,1,1446457627,4686.0117
2717,1,1446457628,4685.5913
2718,1,1446457630,4685.7637
2719,1,1446457631,4684.7935
2720,1,1446457633,4684.2446
2721,1,1446457634,4685.3325
2722,1,1446457636,4684.3345
2723,1,1446457637,4684.338
2724,1,1446457639,4684.7007
2725,1,1446457640,4684.274
2726,1,1446457642,4683.084
2727,1,1446457643,4683.8877
2728,1,1446457644,4684.5205
2729,1,1446457646,4684.611
2730,1,1446457647,4683.302
2731,1,1446457649,4683.0117
2732,1,1446457650,4685.934
2733,1,1446457652,4684.3076
2734,1,1446457653,4685.2954
2735,1,1446457655,4684.6836
2736,1,1446457656,4686.644
2737,1,1446457658,4685.7676
2738,1,1446457659,4684.3306
2739,1,1446457661,4683.4478
2740,1,1446457662,4684.8413
2741,1,1446457663,4685.0903
2742,1,1446457665,4684.328
2743,1,1446457666,4683.8994
2744,1,1446457668,4685.1514
2745,1,1446457669,4683.5996
2746,1,1446457671,4685.2993
2747,1,1446457672,4682.8374
2748,1,1446457674,4685.3965
