cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
2307,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
1909,1,1469283796,10296.176
1910,1,1469283797,10294.633
1911,1,1469283798,10300.163
1912,1,1469283800,10294.599
1913,1,1469283801,10300.137
1914,1,1469283803,10299.112
1915,1,1469283804,10308.14
1916,1,1469283806,10316.462
1917,1,1469283807,10322.314
1918,1,1469283809,10322.424
1919,1,1469283810,10323.618
1920,1,1469283812,10328.083
1921,1,1469283813,10318.74
1922,1,1469283814,10319.894
1923,1,1469283816,10312.786
1924,1,1469283817,10318.565
1925,1,1469283819,10322.628
1926,1,1469283820,10319.189
1927,1,1469283822,10319.597
1928,1,1469283823,10318.137
1929,1,1469283825,10312.47
1930,1,1469283826,10308.685
1931,1,1469283828,10310.412
1932,1,1469283829,10309.217
1933,1,1469283830,10309.284
1934,1,1469283832,10304.634
1935,1,1469283833,10302.245
1936,1,1469283835,10300.733
1937,1,1469283836,10300.564
1938,1,1469283838,10299.922
1939,1,1469283839,10300.238
1940,1,1469283841,10299.42
1941,1,1469283842,10299.164
1942,1,1469283844,10295.184
1943,1,1469283845,10295.816
1944,1,1469283847,10295.061
1945,1,1469283848,10298.756
1946,1,1469283849,10295.282
1947,1,1469283851,10297.563
1948,1,1469283852,10296.328
1949,1,1469283854,10294.893
1950,1,1469283855,10300.306
1951,1,1469283857,10297.218
1952,1,1469283858,10297.256
1953,1,1469283860,10294.734
1954,1,1469283861,10298.244
1955,1,1469283863,10294.117
1956,1,1469283864,10296.781
1957,1,1469283865,10297.56
1958,1,1469283867,10297.955
1959,1,1469283868,10296.892
1960,1,1469283870,10296.57
1961,1,1469283871,10298.031
1962,1,1469283873,10298.055
1963,1,1469283874,10293.626
1964,1,1469283876,10294.496
1965,1,1469283877,10293.922
1966,1,1469283879,10294.635
1967,1,1469283880,10295.395
1968,1,1469283881,10294.773
1969,1,1469283883,10293.062
1970,1,1469283884,10293.358
1971,1,1469283886,10289.738
1972,1,1469283887,10293.459
1973,1,1469283889,10288.227
1974,1,1469283890,10290.072
1975,1,1469283892,10288.605
1976,1,1469283893,10287.628
1977,1,1469283895,10289.377
1978,1,1469283896,10285.016
1979,1,1469283897,10285.101
1980,1,1469283899,10285.284
1981,1,1469283900,10283.399
1982,1,1469283902,10287.298
1983,1,1469283903,10286.173
1984,1,1469283905,10286.618
1985,1,1469283906,10285.922
1986,1,1469283908,10287.928
1987,1,1469283909,10287.106
1988,1,1469283911,10285.488
1989,1,1469283912,10284.768
1990,1,1469283914,10282.173
1991,1,1469283915,10286.383
1992,1,1469283916,10280.81
1993,1,1469283918,10284.057
1994,1,1469283919,10283.423
1995,1,1469283921,10285.616
1996,1,1469283922,10283.909
1997,1,1469283924,10286.473
1998,1,1469283925,10283.365
1999,1,1469283927,10286.354
2000,1,1469283928,10284.482
2001,1,1469283930,10282.792
2002,1,1469283931,10283.714
2003,1,1469283932,10285.9
2004,1,1469283934,10284.307
2005,1,1469283935,10286.313
2006,1,1469283937,10285.089
2007,1,1469283938,10284.818
2008,1,1469283940,10281.851
2009,1,1469283941,10285.838
2010,1,1469283943,10283.767
2011,1,1469283944,10284.415
2012,1,1469283946,10283.901
2013,1,1469283947,10285.425
2014,1,1469283948,10284.921
2015,1,1469283950,10284.977
2016,1,1469283951,10282.617
2017,1,1469283953,10281.33
2018,1,1469283954,10279.078
2019,1,1469283956,10278.358
2020,1,1469283957,10277.819
2021,1,1469283959,10275.825
2022,1,1469283960,10280.668
2023,1,1469283962,10277.551
2024,1,1469283963,10280.947
2025,1,1469283965,10278.654
2026,1,1469283966,10285.728
2027,1,1469283967,10279.77
2028,1,1469283969,10281.194
2029,1,1469283970,10279.741
2030,1,1469283972,10281.01
2031,1,1469283973,10277.758
2032,1,1469283975,10283.909
2033,1,1469283976,10281.76
2034,1,1469283978,10285.814
2035,1,1469283979,10283.4795
2036,1,1469283981,10280.648
2037,1,1469283982,10276.323
2038,1,1469283983,10276.356
2039,1,1469283985,10273.945
2040,1,1469283986,10274.647
2041,1,1469283988,10275.4795
2042,1,1469283989,10275.029
2043,1,1469283991,10270.52
2044,1,1469283992,10274.844
2045,1,1469283994,10271.91
2046,1,1469283995,10270.902
2047,1,1469283997,10269.088
2048,1,1469283998,10270.852
2049,1,1469283999,10272.718
2050,1,1469284001,10270.486
2051,1,1469284002,10273.788
2052,1,1469284004,10270.879
2053,1,1469284005,10272.653
2054,1,1469284007,10267.784
2055,1,1469284008,10266.61
2056,1,1469284010,10264.552
2057,1,1469284011,10266.886
2058,1,1469284013,10269.617
2059,1,1469284014,10270.215
2060,1,1469284016,10260.902
2061,1,1469284017,10250.726
2062,1,1469284018,10243.186
2063,1,1469284020,10250.983
2064,1,1469284021,10258.682
2065,1,1469284023,10256.175
2066,1,1469284024,10256.913
2067,1,1469284026,10253.039
2068,1,1469284027,10252.657
2069,1,1469284029,10250.6
2070,1,1469284030,10250.369
2071,1,1469284032,10252.138
2072,1,1469284033,10253.356
2073,1,1469284034,10252.456
2074,1,1469284036,10253.528
2075,1,1469284037,10254.171
2076,1,1469284039,10257.854
2077,1,1469284040,10256.687
2078,1,1469284042,10253.274
2079,1,1469284043,10258.396
2080,1,1469284045,10255.855
2081,1,1469284046,10262.02
2082,1,1469284048,10257.669
2083,1,1469284049,10263.032
2084,1,1469284050,10259.696
2085,1,1469284052,10261.439
2086,1,1469284053,10262.949
2087,1,1469284055,10257.759
2088,1,1469284056,10263.466
2089,1,1469284058,10260.559
2090,1,1469284059,10260.569
2091,1,1469284061,10263.604
2092,1,1469284062,10260.886
2093,1,1469284064,10261.656
2094,1,1469284065,10260.733
2095,1,1469284067,10265.361
2096,1,1469284068,10259.85
2097,1,1469284069,10261.896
2098,1,1469284071,10254.42
2099,1,1469284072,10258.509
2100,1,1469284074,10255.787
2101,1,1469284075,10255.339
2102,1,1469284077,10253.549
2103,1,1469284078,10256.652
2104,1,1469284080,10254.302
2105,1,1469284081,10260.144
2106,1,1469284083,10256.646
2107,1,1469284084,10255.737
2108,1,1469284085,10254.345
2109,1,1469284087,10251.388
2110,1,1469284088,10254.642
2111,1,1469284090,10253.038
2112,1,1469284091,10246.008
2113,1,1469284093,10250.22
2114,1,1469284094,10252.344
2115,1,1469284096,10255.359
2116,1,1469284097,10257.0625
2117,1,1469284099,10260.4
2118,1,1469284100,10263.913
2119,1,1469284101,10260.503
2120,1,1469284103,10264.745
2121,1,1469284104,10263.809
2122,1,1469284106,10264.926
2123,1,1469284107,10261.657
2124,1,1469284109,10266.707
2125,1,1469284110,10268.015
2126,1,1469284112,10264.649
2127,1,1469284113,10263.575
2128,1,1469284115,10269.666
2129,1,1469284116,10264.003
2130,1,1469284117,10267.169
2131,1,1469284119,10264.518
2132,1,1469284120,10260.352
2133,1,1469284122,10256.806
2134,1,1469284123,10255.963
2135,1,1469284125,10254.042
2136,1,1469284126,10254.18
2137,1,1469284128,10254.999
2138,1,1469284129,10250.838
2139,1,1469284131,10250.468
2140,1,1469284132,10250.696
2141,1,1469284134,10248.085
2142,1,1469284135,10252.162
2143,1,1469284136,10246.624
2144,1,1469284138,10247.653
2145,1,1469284139,10249.387
2146,1,1469284141,10244.928
2147,1,1469284142,10246.752
2148,1,1469284144,10246.264
2149,1,1469284145,10245.4375
2150,1,1469284147,10243.749
2151,1,1469284148,10242.327
2152,1,1469284150,10244.488
2153,1,1469284151,10244.548
2154,1,1469284152,10243.934
2155,1,1469284154,10239.143
2156,1,1469284155,10244.233
2157,1,1469284157,10244.109
2158,1,1469284158,10244.086
2159,1,1469284160,10248.778
2160,1,1469284161,10246.772
2161,1,1469284163,10249.367
2162,1,1469284164,10247.224
2163,1,1469284166,10247.257
2164,1,1469284167,10249.567
2165,1,1469284168,10253.186
2166,1,1469284170,10248.058
2167,1,1469284171,10251.078
2168,1,1469284173,10253.446
2169,1,1469284174,10249.205
2170,1,1469284176,10246.549
2171,1,1469284177,10248.536
2172,1,1469284179,10250.349
2173,1,1469284180,10247.783
2174,1,1469284182,10246.154
2175,1,1469284183,10247.666
2176,1,1469284185,10203.093
2177,1,1469284186,10124.303
2178,1,1469284187,10150.172
2179,1,1469284189,10249.323
2180,1,1469284190,10250.987
2181,1,1469284192,10249.251
2182,1,1469284193,10248.747
2183,1,1469284195,10250.811
2184,1,1469284196,10250.586
2185,1,1469284198,10251.393
2186,1,1469284199,10250.443
2187,1,1469284201,10249.328
2188,1,1469284202,10253.584
2189,1,1469284203,10249.992
2190,1,1469284205,10247.54
2191,1,1469284206,10248.79
2192,1,1469284208,10247.666
2193,1,1469284209,10248.382
2194,1,1469284211,10246.388
2195,1,1469284212,10250.983
2196,1,1469284214,10245.887
2197,1,1469284215,10245.387
2198,1,1469284217,10248.851
2199,1,1469284218,10247.297
2200,1,1469284219,10244.909
2201,1,1469284221,10248.924
2202,1,1469284222,10243.176
2203,1,1469284224,10249.477
2204,1,1469284225,10244.412
2205,1,1469284227,10244.545
2206,1,1469284228,10247.468
2207,1,1469284230,10243.805
2208,1,1469284231,10242.261
2209,1,1469284233,10239.024
2210,1,1469284234,10246.293
2211,1,1469284236,10240.906
2212,1,1469284237,10237.379
2213,1,1469284238,10239.693
2214,1,1469284240,10236.79
2215,1,1469284241,10230.329
2216,1,1469284243,10223.477
2217,1,1469284244,10202.289
2218,1,1469284246,10205.319
2219,1,1469284247,10203.337
2220,1,1469284249,10205.5205
2221,1,1469284250,10206.26
2222,1,1469284252,10201.682
2223,1,1469284253,10203.87
2224,1,1469284254,10202.341
2225,1,1469284256,10197.645
2226,1,1469284257,10196.136
2227,1,1469284259,10198.363
2228,1,1469284260,10199.857
2229,1,1469284262,10201.395
2230,1,1469284263,10208.522
2231,1,1469284265,10213.847
2232,1,1469284266,10230.203
2233,1,1469284268,10232.629
2234,1,1469284269,10238.593
2235,1,1469284270,10235.232
2236,1,1469284272,10238.618
2237,1,1469284273,10239.9
2238,1,1469284275,10236.144
2239,1,1469284276,10239.277
2240,1,1469284278,10239.618
2241,1,1469284279,10235.448
2242,1,1469284281,10239.06
2243,1,1469284282,10236.6455
2244,1,1469284284,10238.03
2245,1,1469284285,10242.527
2246,1,1469284287,10239.029
2247,1,1469284288,10233.928
2248,1,1469284289,10235.957
2249,1,1469284291,10235.237
2250,1,1469284292,10233.047
2251,1,1469284294,10231.675
2252,1,1469284295,10233.348
2253,1,1469284297,10227.413
2254,1,1469284298,10229.585
2255,1,1469284300,10224.983
2256,1,1469284301,10230.341
2257,1,1469284303,10227.91
2258,1,1469284304,10231.129
2259,1,1469284305,10225.566
2260,1,1469284307,10229.609
2261,1,1469284308,10224.9
2262,1,1469284310,10229.218
2263,1,1469284311,10227.224
2264,1,1469284313,10228.473
2265,1,1469284314,10224.906
2266,1,1469284316,10224.702
2267,1,1469284317,10227.578
2268,1,1469284319,10228.478
2269,1,1469284320,10225.023
2270,1,1469284321,10223.833
2271,1,1469284323,10226.011
2272,1,1469284324,10227.333
2273,1,1469284326,10234.496
2274,1,1469284327,10233.627
2275,1,1469284329,10240.59
2276,1,1469284330,10240.178
2277,1,1469284332,10242.458
2278,1,1469284333,10250.513
2279,1,1469284335,10242.779
2280,1,1469284336,10242.235
2281,1,1469284337,10237.431
2282,1,1469284339,10237.339
2283,1,1469284340,10244.285
2284,1,1469284342,10241.936
2285,1,1469284343,10240.944
2286,1,1469284345,10240.874
2287,1,1469284346,10238.324
2288,1,1469284348,10235.034
2289,1,1469284349,10233.193
2290,1,1469284351,10231.93
2291,1,1469284352,10230.675
2292,1,1469284354,10232.75
2293,1,1469284355,10229.556
2294,1,1469284356,10229.264
2295,1,1469284358,10225.989
2296,1,1469284359,10228.931
2297,1,1469284361,10226.223
2298,1,1469284362,10220.886
2299,1,1469284364,10221.942
2300,1,1469284365,10222.919
2301,1,1469284367,10223.732
2302,1,1469284368,10218.818
2303,1,1469284370,10220.71
2304,1,1469284371,10222.052
2305,1,1469284372,10221.188
2306,1,1469284374,10221.395
2307,1,1469284375,10217.62
