cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
43963,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
13956,1,1465091680,6009.053
13957,1,1465091682,6008.4316
13958,1,1465091683,6009.16
13959,1,1465091685,6010.375
13960,1,1465091686,6009.7593
13961,1,1465091688,6007.2163
13962,1,1465091689,6007.598
13963,1,1465091691,6008.5547
13964,1,1465091692,6009.127
13965,1,1465091694,6007.7217
13966,1,1465091695,6006.1987
13967,1,1465091696,6007.179
13968,1,1465091698,6007.9033
13969,1,1465091699,6009.2046
13970,1,1465091701,6007.997
13971,1,1465091702,6006.0156
13972,1,1465091704,6007.1504
13973,1,1465091705,6006.145
13974,1,1465091707,6008.995
13975,1,1465091708,6006.644
13976,1,1465091710,6006.602
13977,1,1465091711,6006.187
13978,1,1465091712,6008.1665
13979,1,1465091714,6006.9214
13980,1,1465091715,6008.422
13981,1,1465091717,6007.7827
13982,1,1465091718,6005.81
13983,1,1465091720,6007.1523
13984,1,1465091721,6008.3423
13985,1,1465091723,6007.726
13986,1,1465091724,6007.9844
13987,1,1465091726,6005.821
13988,1,1465091727,6007.835
13989,1,1465091729,6008.8745
13990,1,1465091730,6007.5503
13991,1,1465091731,6008.6636
13992,1,1465091733,6007.7056
13993,1,1465091734,6007.8584
13994,1,1465091736,6009.114
13995,1,1465091737,6008.3267
13996,1,1465091739,6007.2905
13997,1,1465091740,6006.5205
13998,1,1465091742,6006.597
13999,1,1465091743,6007.947
14000,1,1465091745,6008.448
14001,1,1465091746,6007.2065
14002,1,1465091747,6007.23
14003,1,1465091749,6007.881
14004,1,1465091750,6010.086
14005,1,1465091752,6008.5254
14006,1,1465091753,6006.6396
14007,1,1465091755,6008.903
14008,1,1465091756,6007.545
14009,1,1465091758,6008.5635
14010,1,1465091759,6008.8286
14011,1,1465091761,6009.444
14012,1,1465091762,6007.6763
14013,1,1465091763,6008.973
14014,1,1465091765,6008.271
14015,1,1465091766,6006.637
14016,1,1465091768,6009.2544
14017,1,1465091769,6007.545
14018,1,1465091771,6006.522
14019,1,1465091772,6007.26
14020,1,1465091774,6007.921
14021,1,1465091775,6011.749
14022,1,1465091777,6011.9385
14023,1,1465091778,6010.9297
14024,1,1465091780,6010.7793
14025,1,1465091781,6010.3203
14026,1,1465091782,6011.368
14027,1,1465091784,6011.2876
14028,1,1465091785,6012.814
14029,1,1465091787,6013.988
14030,1,1465091788,6011.2407
14031,1,1465091790,6011.8315
14032,1,1465091791,6010.252
14033,1,1465091793,6009.4434
14034,1,1465091794,6008.896
14035,1,1465091796,6008.2734
14036,1,1465091797,6007.944
14037,1,1465091798,6007.5366
14038,1,1465091800,6007.6377
14039,1,1465091801,6007.3906
14040,1,1465091803,6007.09
14041,1,1465091804,6007.4873
14042,1,1465091806,6006.2837
14043,1,1465091807,6007.3374
14044,1,1465091809,6005.439
14045,1,1465091810,6006.3613
14046,1,1465091812,6005.8623
14047,1,1465091813,6004.854
14048,1,1465091814,6005.8105
14049,1,1465091816,6006.825
14050,1,1465091817,6005.6484
14051,1,1465091819,6004.3906
14052,1,1465091820,5994.4175
14053,1,1465091822,5985.807
14054,1,1465091823,5984.3315
14055,1,1465091825,5984.958
14056,1,1465091826,6001.4287
14057,1,1465091828,6001.3735
14058,1,1465091829,5999.551
14059,1,1465091830,5995.7964
14060,1,1465091832,5993.042
14061,1,1465091833,5994.5234
14062,1,1465091835,5993.7476
14063,1,1465091836,5997.0356
14064,1,1465091838,5997.2866
14065,1,1465091839,5996.9253
14066,1,1465091841,5993.972
14067,1,1465091842,5998.7393
14068,1,1465091844,6001.1255
14069,1,1465091845,6001.4404
14070,1,1465091847,6002.315
14071,1,1465091848,6001.922
14072,1,1465091849,6001.67
14073,1,1465091851,6001.3853
14074,1,1465091852,6005.9507
14075,1,1465091854,6003.607
14076,1,1465091855,6004.954
14077,1,1465091857,6001.658
14078,1,1465091858,6002.011
14079,1,1465091860,6001.419
14080,1,1465091861,6003.2275
14081,1,1465091863,6005.7344
14082,1,1465091864,6003.774
14083,1,1465091865,6003.7163
14084,1,1465091867,6004.021
14085,1,1465091868,6004.297
14086,1,1465091870,6001.4316
14087,1,1465091871,6004.1147
14088,1,1465091873,6001.059
14089,1,1465091874,6000.68
14090,1,1465091876,6001.824
14091,1,1465091877,6003.655
14092,1,1465091879,6001.8965
14093,1,1465091880,6002.303
14094,1,1465091881,6002.55
14095,1,1465091883,6001.0396
14096,1,1465091884,6003.8413
14097,1,1465091886,6001.5674
14098,1,1465091887,6002.6987
14099,1,1465091889,6000.8486
14100,1,1465091890,6001.344
14101,1,1465091892,6002.083
14102,1,1465091893,6003.1523
14103,1,1465091895,6002.1113
14104,1,1465091896,6002.3276
14105,1,1465091898,6000.498
14106,1,1465091899,6000.6943
14107,1,1465091900,6001.7393
14108,1,1465091902,6002.5938
14109,1,1465091903,5999.64
14110,1,1465091905,6002.5386
14111,1,1465091906,5999.689
14112,1,1465091908,6002.285
14113,1,1465091909,6005.1665
14114,1,1465091911,6008.2046
14115,1,1465091912,6008.693
14116,1,1465091914,6009.34
14117,1,1465091915,6008.2217
14118,1,1465091916,6009.3975
14119,1,1465091918,6007.594
14120,1,1465091919,6007.122
14121,1,1465091921,6007.3696
14122,1,1465091922,6005.762
14123,1,1465091924,6004.336
14124,1,1465091925,6005.994
14125,1,1465091927,6006.377
14126,1,1465091928,6005.1943
14127,1,1465091930,6002.231
14128,1,1465091931,6004.6533
14129,1,1465091932,6005.455
14130,1,1465091934,6000.7993
14131,1,1465091935,6000.053
14132,1,1465091937,5998.065
14133,1,1465091938,5999.683
14134,1,1465091940,5999.3413
14135,1,1465091941,5998.959
14136,1,1465091943,5999.4844
14137,1,1465091944,5998.7476
14138,1,1465091946,6000.026
14139,1,1465091947,5998.6484
14140,1,1465091949,5998.729
14141,1,1465091950,5999.703
14142,1,1465091951,5999.2803
14143,1,1465091953,5998.11
14144,1,1465091954,5996.9272
14145,1,1465091956,5992.0244
14146,1,1465091957,5990.4536
14147,1,1465091959,5989.979
14148,1,1465091960,5994.3784
14149,1,1465091962,5996.1978
14150,1,1465091963,5994.8496
14151,1,1465091965,5995.083
14152,1,1465091966,5995.799
14153,1,1465091967,5995.3647
14154,1,1465091969,5995.182
14155,1,1465091970,5995.2983
14156,1,1465091972,5994.5264
14157,1,1465091973,5995.3057
14158,1,1465091975,5996.262
14159,1,1465091976,5996.344
14160,1,1465091978,5995.7446
14161,1,1465091979,5994.9756
14162,1,1465091981,5994.971
14163,1,1465091982,5996.39
14164,1,1465091983,5995.9834
14165,1,1465091985,5996.946
14166,1,1465091986,5995.7764
14167,1,1465091988,5996.5044
14168,1,1465091989,5995.544
14169,1,1465091991,5995.0967
14170,1,1465091992,5993.9297
14171,1,1465091994,5994.211
14172,1,1465091995,5995.621
14173,1,1465091997,5994.1523
14174,1,1465091998,5995.2656
14175,1,1465091999,5994.577
14176,1,1465092001,5994.1523
14177,1,1465092002,5996.663
14178,1,1465092004,5994.6143
14179,1,1465092005,5995.0713
14180,1,1465092007,5993.68
14181,1,1465092008,5996.509
14182,1,1465092010,5994.6206
14183,1,1465092011,5994.892
14184,1,1465092013,5993.729
14185,1,1465092014,5993.036
14186,1,1465092016,5993.9814
14187,1,1465092017,5993.643
14188,1,1465092018,5993.4297
14189,1,1465092020,5994.7334
14190,1,1465092021,5994.036
14191,1,1465092023,5992.768
14192,1,1465092024,5993.4307
14193,1,1465092026,5992.8184
14194,1,1465092027,5992.808
14195,1,1465092029,5993.4546
14196,1,1465092030,5989.8125
14197,1,1465092032,5992.508
14198,1,1465092033,5991.05
14199,1,1465092034,5989.5664
14200,1,1465092036,5993.178
14201,1,1465092037,5991.682
14202,1,1465092039,5989.508
14203,1,1465092040,5991.5156
14204,1,1465092042,5989.167
14205,1,1465092043,5992.0073
14206,1,1465092045,5988.739
14207,1,1465092046,5990.7817
14208,1,1465092048,5991.4126
14209,1,1465092049,5989.754
14210,1,1465092050,5989.8716
14211,1,1465092052,5992.4453
14212,1,1465092053,5992.212
14213,1,1465092055,5991.6606
14214,1,1465092056,5992.873
14215,1,1465092058,5992.6514
14216,1,1465092059,5992.018
14217,1,1465092061,5993.7544
14218,1,1465092062,5992.6694
14219,1,1465092064,5991.257
14220,1,1465092065,5991.3604
14221,1,1465092067,5991.191
14222,1,1465092068,5991.139
14223,1,1465092069,5990.287
14224,1,1465092071,5992.3
14225,1,1465092072,5990.256
14226,1,1465092074,5989.1064
14227,1,1465092075,5990.3643
14228,1,1465092077,5992.184
14229,1,1465092078,5993.7915
14230,1,1465092080,5990.4463
14231,1,1465092081,5990.2627
14232,1,1465092083,5990.3325
14233,1,1465092084,5991.1606
14234,1,1465092085,5990.461
14235,1,1465092087,5988.0386
14236,1,1465092088,5990.1665
14237,1,1465092090,5989.5635
14238,1,1465092091,5988.2085
14239,1,1465092093,5988.4404
14240,1,1465092094,5988.6157
14241,1,1465092096,5989.078
14242,1,1465092097,5991.4946
14243,1,1465092099,5990.6465
14244,1,1465092100,5992.679
14245,1,1465092101,5989.023
14246,1,1465092103,5993.6963
14247,1,1465092104,5992.7656
14248,1,1465092106,5990.9873
14249,1,1465092107,5990.7134
14250,1,1465092109,5993.055
14251,1,1465092110,5991.075
14252,1,1465092112,5992.7334
14253,1,1465092113,5992.3765
14254,1,1465092115,5992.2334
14255,1,1465092116,5992.8354
14256,1,1465092118,5990.6006
14257,1,1465092119,5990.02
14258,1,1465092120,5991.5806
14259,1,1465092122,5990.2285
14260,1,1465092123,5991.2314
14261,1,1465092125,5989.3325
14262,1,1465092126,5989.049
14263,1,1465092128,5989.777
14264,1,1465092129,5987.6753
14265,1,1465092131,5987.6963
14266,1,1465092132,5986.828
14267,1,1465092134,5987.0503
14268,1,1465092135,5986.7437
14269,1,1465092136,5986.1455
14270,1,1465092138,5986.202
14271,1,1465092139,5987.32
14272,1,1465092141,5987.645
14273,1,1465092142,5986.758
14274,1,1465092144,5986.0396
14275,1,1465092145,5987.0923
14276,1,1465092147,5989.06
14277,1,1465092148,5987.116
14278,1,1465092150,5984.6177
14279,1,1465092151,5974.2417
14280,1,1465092152,5971.435
14281,1,1465092154,5970.1665
14282,1,1465092155,5976.346
14283,1,1465092157,5978.342
14284,1,1465092158,5986.5654
14285,1,1465092160,5985.454
14286,1,1465092161,5983.0737
14287,1,1465092163,5980.1646
14288,1,1465092164,5978.3774
14289,1,1465092166,5979.7856
14290,1,1465092167,5981.23
14291,1,1465092169,5980.569
14292,1,1465092170,5981.6533
14293,1,1465092171,5979.7373
14294,1,1465092173,5982.1885
14295,1,1465092174,5982.943
14296,1,1465092176,5983.911
14297,1,1465092177,5983.3403
14298,1,1465092179,5984.439
14299,1,1465092180,5988.0205
14300,1,1465092182,5985.8247
14301,1,1465092183,5984.3354
14302,1,1465092185,5983.891
14303,1,1465092186,5986.0864
14304,1,1465092187,5984.665
14305,1,1465092189,5983.6797
14306,1,1465092190,5984.926
14307,1,1465092192,5984.7104
14308,1,1465092193,5984.8867
14309,1,1465092195,5982.5415
14310,1,1465092196,5984.379
14311,1,1465092198,5983.1978
14312,1,1465092199,5986.0156
14313,1,1465092201,5984.3887
14314,1,1465092202,5984.2686
14315,1,1465092203,5982.126
14316,1,1465092205,5986.131
14317,1,1465092206,5984.21
14318,1,1465092208,5985.236
14319,1,1465092209,5984.1484
14320,1,1465092211,5983.1035
14321,1,1465092212,5983.964
14322,1,1465092214,5983.7993
14323,1,1465092215,5981.819
14324,1,1465092217,5982.0903
14325,1,1465092218,5984.534
14326,1,1465092219,5983.359
14327,1,1465092221,5982.23
14328,1,1465092222,5982.15
14329,1,1465092224,5981.8687
14330,1,1465092225,5982.8354
14331,1,1465092227,5981.9434
14332,1,1465092228,5981.4595
14333,1,1465092230,5983.5366
14334,1,1465092231,5985.7935
14335,1,1465092233,5987.3936
14336,1,1465092234,5989.1953
14337,1,1465092236,5988.2075
14338,1,1465092237,5990.231
14339,1,1465092238,5987.838
14340,1,1465092240,5988.743
14341,1,1465092241,5990.173
14342,1,1465092243,5990.3374
14343,1,1465092244,5988.243
14344,1,1465092246,5987.6426
14345,1,1465092247,5988.4453
14346,1,1465092249,5986.5186
14347,1,1465092250,5986.3774
14348,1,1465092252,5989.786
14349,1,1465092253,5985.235
14350,1,1465092254,5987.0854
14351,1,1465092256,5986.1353
14352,1,1465092257,5984.1587
14353,1,1465092259,5984.539
14354,1,1465092260,5983.783
14355,1,1465092262,5983.495
14356,1,1465092263,5982.5776
14357,1,1465092265,5983.246
14358,1,1465092266,5983.474
14359,1,1465092268,5985.0024
14360,1,1465092269,5984.446
14361,1,1465092270,5982.796
14362,1,1465092272,5983.322
14363,1,1465092273,5984.1304
14364,1,1465092275,5985.44
14365,1,1465092276,5983.769
14366,1,1465092278,5983.1484
14367,1,1465092279,5983.302
14368,1,1465092281,5980.9727
14369,1,1465092282,5982.885
14370,1,1465092284,5984.0537
14371,1,1465092285,5982.4585
14372,1,1465092287,5982.27
14373,1,1465092288,5979.033
14374,1,1465092289,5977.162
14375,1,1465092291,5973.1973
14376,1,1465092292,5974.2637
14377,1,1465092294,5977.797
14378,1,1465092295,5978.743
14379,1,1465092297,5979.1826
14380,1,1465092298,5980.015
14381,1,1465092300,5977.2017
14382,1,1465092301,5978.8716
14383,1,1465092303,5978.6777
14384,1,1465092304,5978.911
14385,1,1465092305,5979.122
14386,1,1465092307,5979.3613
14387,1,1465092308,5978.492
14388,1,1465092310,5976.96
14389,1,1465092311,5978.5903
14390,1,1465092313,5979.415
14391,1,1465092314,5978.965
14392,1,1465092316,5979.5664
14393,1,1465092317,5980.174
14394,1,1465092319,5977.982
14395,1,1465092320,5978.8364
14396,1,1465092321,5978.864
14397,1,1465092323,5979.35
14398,1,1465092324,5980.045
14399,1,1465092326,5980.752
14400,1,1465092327,5980.564
14401,1,1465092329,5980.8516
14402,1,1465092330,5980.405
14403,1,1465092332,5977.7393
14404,1,1465092333,5978.991
14405,1,1465092335,5979.164
14406,1,1465092336,5978.2876
14407,1,1465092338,5978.9336
14408,1,1465092339,5978.5615
14409,1,1465092340,5978.1353
14410,1,1465092342,5979.2705
14411,1,1465092343,5978.4946
14412,1,1465092345,5978.6772
14413,1,1465092346,5979.323
14414,1,1465092348,5982.041
14415,1,1465092349,5984.3975
14416,1,1465092351,5983.19
14417,1,1465092352,5984.015
14418,1,1465092354,5980.1846
14419,1,1465092355,5980.263
14420,1,1465092356,5978.055
14421,1,1465092358,5980.098
14422,1,1465092359,5982.099
14423,1,1465092361,5979.423
14424,1,1465092362,5981.1514
14425,1,1465092364,5981.6216
14426,1,1465092365,5979.3647
14427,1,1465092367,5980.3364
14428,1,1465092368,5978.609
14429,1,1465092370,5979.4644
14430,1,1465092371,5977.308
14431,1,1465092372,5978.642
14432,1,1465092374,5976.3335
14433,1,1465092375,5977.538
14434,1,1465092377,5978.0967
14435,1,1465092378,5975.3564
14436,1,1465092380,5977.226
14437,1,1465092381,5976.2666
14438,1,1465092383,5977.7544
14439,1,1465092384,5977.046
14440,1,1465092386,5978.392
14441,1,1465092387,5980.7227
14442,1,1465092388,5980.9736
14443,1,1465092390,5979.9604
14444,1,1465092391,5983.259
14445,1,1465092393,5982.277
14446,1,1465092394,5983.5957
14447,1,1465092396,5983.3604
14448,1,1465092397,5982.6895
14449,1,1465092399,5981.116
14450,1,1465092400,5983.863
14451,1,1465092402,5982.605
14452,1,1465092403,5981.2407
14453,1,1465092405,5981.907
14454,1,1465092406,5980.035
14455,1,1465092407,5980.768
14456,1,1465092409,5979.471
14457,1,1465092410,5980.718
14458,1,1465092412,5979.9287
14459,1,1465092413,5978.633
14460,1,1465092415,5978.2725
14461,1,1465092416,5977.436
14462,1,1465092418,5978.87
14463,1,1465092419,5978.928
14464,1,1465092421,5977.382
14465,1,1465092422,5978.0947
14466,1,1465092423,5977.194
14467,1,1465092425,5975.6094
14468,1,1465092426,5974.3804
14469,1,1465092428,5975.0386
14470,1,1465092429,5976.388
14471,1,1465092431,5974.2114
14472,1,1465092432,5977.2656
14473,1,1465092434,5975.7056
14474,1,1465092435,5974.6685
14475,1,1465092437,5976.448
14476,1,1465092438,5975.049
14477,1,1465092439,5977.066
14478,1,1465092441,5973.422
14479,1,1465092442,5974.6533
14480,1,1465092444,5975.2827
14481,1,1465092445,5974.2666
14482,1,1465092447,5971.806
14483,1,1465092448,5975.568
14484,1,1465092450,5974.7905
14485,1,1465092451,5974.662
14486,1,1465092453,5973.0986
14487,1,1465092454,5973.869
14488,1,1465092456,5969.9185
14489,1,1465092457,5960.1455
14490,1,1465092458,5959.3506
14491,1,1465092460,5956.5684
14492,1,1465092461,5962.062
14493,1,1465092463,5963.884
14494,1,1465092464,5964.095
14495,1,1465092466,5970.329
14496,1,1465092467,5965.8066
14497,1,1465092469,5969.112
14498,1,1465092470,5965.9233
14499,1,1465092472,5965.6978
14500,1,1465092473,5964.22
14501,1,1465092474,5968.8545
14502,1,1465092476,5967.2803
14503,1,1465092477,5967.9814
14504,1,1465092479,5970.5586
14505,1,1465092480,5970.318
14506,1,1465092482,5970.3877
14507,1,1465092483,5971.441
14508,1,1465092485,5971.124
14509,1,1465092486,5972.405
14510,1,1465092488,5972.957
14511,1,1465092489,5970.653
14512,1,1465092490,5970.82
14513,1,1465092492,5972.1846
14514,1,1465092493,5970.6353
14515,1,1465092495,5971.1484
14516,1,1465092496,5969.817
14517,1,1465092498,5971.3315
14518,1,1465092499,5970.6274
14519,1,1465092501,5969.137
14520,1,1465092502,5971.2183
14521,1,1465092504,5968.1
14522,1,1465092505,5972.719
14523,1,1465092507,5970.7896
14524,1,1465092508,5971.7603
14525,1,1465092509,5971.7876
14526,1,1465092511,5969.5654
14527,1,1465092512,5973.1143
14528,1,1465092514,5971.555
14529,1,1465092515,5970.808
14530,1,1465092517,5972.206
14531,1,1465092518,5970.041
14532,1,1465092520,5973.52
14533,1,1465092521,5970.485
14534,1,1465092523,5970.392
14535,1,1465092524,5973.164
14536,1,1465092525,5971.035
14537,1,1465092527,5973.4604
14538,1,1465092528,5977.796
14539,1,1465092530,5975.9634
14540,1,1465092531,5976.5977
14541,1,1465092533,5977.3916
14542,1,1465092534,5976.0737
14543,1,1465092536,5978.5273
14544,1,1465092537,5976.533
14545,1,1465092539,5973.3853
14546,1,1465092540,5975.803
14547,1,1465092541,5974.194
14548,1,1465092543,5974.823
14549,1,1465092544,5973.8257
14550,1,1465092546,5974.577
14551,1,1465092547,5975.801
14552,1,1465092549,5972.314
14553,1,1465092550,5971.1973
14554,1,1465092552,5969.8916
14555,1,1465092553,5970.847
14556,1,1465092555,5969.5347
14557,1,1465092556,5969.651
14558,1,1465092558,5967.385
14559,1,1465092559,5968.081
14560,1,1465092560,5969.3394
14561,1,1465092562,5966.7363
14562,1,1465092563,5965.8555
14563,1,1465092565,5968.5303
14564,1,1465092566,5966.365
14565,1,1465092568,5966.9053
14566,1,1465092569,5965.3687
14567,1,1465092571,5967.4336
14568,1,1465092572,5968.0063
14569,1,1465092574,5967.953
14570,1,1465092575,5970.8438
14571,1,1465092576,5968.702
14572,1,1465092578,5968.7627
14573,1,1465092579,5969.4316
14574,1,1465092581,5966.9106
14575,1,1465092582,5967.524
14576,1,1465092584,5968.2676
14577,1,1465092585,5967.3965
14578,1,1465092587,5966.7256
14579,1,1465092588,5967.534
14580,1,1465092590,5966.769
14581,1,1465092591,5966.655
14582,1,1465092592,5967.13
14583,1,1465092594,5966.114
14584,1,1465092595,5967.335
14585,1,1465092597,5966.4697
14586,1,1465092598,5965.3613
14587,1,1465092600,5965.432
14588,1,1465092601,5965.7393
14589,1,1465092603,5965.908
14590,1,1465092604,5967.0347
14591,1,1465092606,5966.3975
14592,1,1465092607,5964.816
14593,1,1465092608,5963.1885
14594,1,1465092610,5966.6426
14595,1,1465092611,5965.0327
14596,1,1465092613,5962.5615
14597,1,1465092614,5958.5947
14598,1,1465092616,5955.405
14599,1,1465092617,5956.948
14600,1,1465092619,5958.1816
14601,1,1465092620,5963.3867
14602,1,1465092622,5965.4277
14603,1,1465092623,5964.8193
14604,1,1465092625,5966.239
14605,1,1465092626,5964.8267
14606,1,1465092627,5965.67
14607,1,1465092629,5965.5435
14608,1,1465092630,5965.4146
14609,1,1465092632,5964.6494
14610,1,1465092633,5966.0884
14611,1,1465092635,5964.157
14612,1,1465092636,5965.1763
14613,1,1465092638,5964.0005
14614,1,1465092639,5964.6245
14615,1,1465092641,5963.353
14616,1,1465092642,5960.9097
14617,1,1465092643,5960.6104
14618,1,1465092645,5961.3574
14619,1,1465092646,5960.139
14620,1,1465092648,5959.3926
14621,1,1465092649,5958.161
14622,1,1465092651,5957.6167
14623,1,1465092652,5959.357
14624,1,1465092654,5961.0566
14625,1,1465092655,5959.5913
14626,1,1465092657,5960.7256
14627,1,1465092658,5959.3237
14628,1,1465092659,5959.888
14629,1,1465092661,5958.958
14630,1,1465092662,5959.4185
14631,1,1465092664,5960.962
14632,1,1465092665,5961.087
14633,1,1465092667,5957.927
14634,1,1465092668,5960.785
14635,1,1465092670,5960.0054
14636,1,1465092671,5958.975
14637,1,1465092673,5959.3594
14638,1,1465092674,5957.985
14639,1,1465092676,5960.3623
14640,1,1465092677,5960.9873
14641,1,1465092678,5961.7095
14642,1,1465092680,5961.4873
14643,1,1465092681,5962.804
14644,1,1465092683,5963.962
14645,1,1465092684,5963.325
14646,1,1465092686,5964.295
14647,1,1465092687,5962.965
14648,1,1465092689,5962.6567
14649,1,1465092690,5963.9897
14650,1,1465092692,5962.0146
14651,1,1465092693,5960.762
14652,1,1465092694,5961.8174
14653,1,1465092696,5963.0903
14654,1,1465092697,5963.078
14655,1,1465092699,5960.9375
14656,1,1465092700,5962.8223
14657,1,1465092702,5958.5693
14658,1,1465092703,5960.899
14659,1,1465092705,5959.428
14660,1,1465092706,5957.557
14661,1,1465092708,5958.645
14662,1,1465092709,5961.5757
14663,1,1465092710,5960.018
14664,1,1465092712,5960.2207
14665,1,1465092713,5959.1973
14666,1,1465092715,5959.6997
14667,1,1465092716,5958.9453
14668,1,1465092718,5957.7183
14669,1,1465092719,5959.4985
14670,1,1465092721,5958.32
14671,1,1465092722,5958.0713
14672,1,1465092724,5959.032
14673,1,1465092725,5961.054
14674,1,1465092727,5958.97
14675,1,1465092728,5958.44
14676,1,1465092729,5958.77
14677,1,1465092731,5960.23
14678,1,1465092732,5959.121
14679,1,1465092734,5960.7437
14680,1,1465092735,5958.3643
14681,1,1465092737,5959.3433
14682,1,1465092738,5959.444
14683,1,1465092740,5960.8535
14684,1,1465092741,5959.4893
14685,1,1465092743,5960.797
14686,1,1465092744,5959.6377
14687,1,1465092745,5960.038
14688,1,1465092747,5959.0977
14689,1,1465092748,5959.7974
14690,1,1465092750,5959.743
14691,1,1465092751,5958.9663
14692,1,1465092753,5958.3384
14693,1,1465092754,5959.3135
14694,1,1465092756,5958.5493
14695,1,1465092757,5958.618
14696,1,1465092759,5958.7437
14697,1,1465092760,5960.3394
14698,1,1465092761,5957.522
14699,1,1465092763,5959.0728
14700,1,1465092764,5959.6006
14701,1,1465092766,5959.3027
14702,1,1465092767,5957.916
14703,1,1465092769,5958.608
14704,1,1465092770,5959.27
14705,1,1465092772,5959.2476
14706,1,1465092773,5958.888
14707,1,1465092775,5958.4473
14708,1,1465092776,5958.6826
14709,1,1465092777,5958.9814
14710,1,1465092779,5958.3496
14711,1,1465092780,5957.573
14712,1,1465092782,5954.155
14713,1,1465092783,5957.4463
14714,1,1465092785,5957.1895
14715,1,1465092786,5954.594
14716,1,1465092788,5955.2812
14717,1,1465092789,5956.7593
14718,1,1465092791,5955.635
14719,1,1465092792,5955.3433
14720,1,1465092794,5957.033
14721,1,1465092795,5955.4507
14722,1,1465092796,5953.859
14723,1,1465092798,5955.269
14724,1,1465092799,5956.808
14725,1,1465092801,5954.545
14726,1,1465092802,5955.541
14727,1,1465092804,5954.4736
14728,1,1465092805,5954.4277
14729,1,1465092807,5955.8975
14730,1,1465092808,5954.482
14731,1,1465092810,5953.582
14732,1,1465092811,5954.2515
14733,1,1465092812,5953.9253
14734,1,1465092814,5951.5625
14735,1,1465092815,5953.1187
14736,1,1465092817,5954.328
14737,1,1465092818,5947.961
14738,1,1465092820,5942.3574
14739,1,1465092821,5938.6963
14740,1,1465092823,5939.2744
14741,1,1465092824,5941.8594
14742,1,1465092826,5939.226
14743,1,1465092827,5943.888
14744,1,1465092828,5943.9907
14745,1,1465092830,5945.0376
14746,1,1465092831,5951.5547
14747,1,1465092833,5953.7417
14748,1,1465092834,5954.613
14749,1,1465092836,5951.964
14750,1,1465092837,5950.366
14751,1,1465092839,5949.6226
14752,1,1465092840,5953.3696
14753,1,1465092842,5962.1694
14754,1,1465092843,5960.554
14755,1,1465092845,5961.5913
14756,1,1465092846,5960.5835
14757,1,1465092847,5958.313
14758,1,1465092849,5957.8945
14759,1,1465092850,5957.7183
14760,1,1465092852,5957.3374
14761,1,1465092853,5954.073
14762,1,1465092855,5954.6084
14763,1,1465092856,5954.049
14764,1,1465092858,5956.202
14765,1,1465092859,5953.184
14766,1,1465092861,5955.0176
14767,1,1465092862,5952.3745
14768,1,1465092863,5953.4404
14769,1,1465092865,5954.124
14770,1,1465092866,5952.44
14771,1,1465092868,5951.7217
14772,1,1465092869,5957.2817
14773,1,1465092871,5957.201
14774,1,1465092872,5960.0264
14775,1,1465092874,5958.283
14776,1,1465092875,5959.781
14777,1,1465092877,5959.1147
14778,1,1465092878,5957.1094
14779,1,1465092879,5957.4087
14780,1,1465092881,5956.878
14781,1,1465092882,5957.4053
14782,1,1465092884,5954.841
14783,1,1465092885,5955.2104
14784,1,1465092887,5954.475
14785,1,1465092888,5956.1655
14786,1,1465092890,5951.257
14787,1,1465092891,5953.21
14788,1,1465092893,5952.646
14789,1,1465092894,5951.842
14790,1,1465092896,5951.467
14791,1,1465092897,5950.9736
14792,1,1465092898,5951.0874
14793,1,1465092900,5951.49
14794,1,1465092901,5951.2485
14795,1,1465092903,5952.6147
14796,1,1465092904,5951.663
14797,1,1465092906,5950.9106
14798,1,1465092907,5953.3755
14799,1,1465092909,5951.253
14800,1,1465092910,5948.6533
14801,1,1465092912,5948.989
14802,1,1465092913,5946.869
14803,1,1465092914,5949.233
14804,1,1465092916,5948.4814
14805,1,1465092917,5948.7236
14806,1,1465092919,5949.459
14807,1,1465092920,5949.496
14808,1,1465092922,5948.9575
14809,1,1465092923,5952.959
14810,1,1465092925,5949.8677
14811,1,1465092926,5949.5674
14812,1,1465092928,5949.325
14813,1,1465092929,5950.065
14814,1,1465092930,5949.4565
14815,1,1465092932,5950.722
14816,1,1465092933,5949.6025
14817,1,1465092935,5950.8164
14818,1,1465092936,5952.901
14819,1,1465092938,5951.359
14820,1,1465092939,5951.961
14821,1,1465092941,5950.411
14822,1,1465092942,5947.516
14823,1,1465092944,5951.116
14824,1,1465092945,5950.016
14825,1,1465092946,5950.157
14826,1,1465092948,5951.694
14827,1,1465092949,5951.3027
14828,1,1465092951,5950.65
14829,1,1465092952,5950.5835
14830,1,1465092954,5948.658
14831,1,1465092955,5947.4277
14832,1,1465092957,5949.5146
14833,1,1465092958,5948.2163
14834,1,1465092960,5947.7915
14835,1,1465092961,5947.2383
14836,1,1465092963,5950.055
14837,1,1465092964,5950.12
14838,1,1465092965,5951.6396
14839,1,1465092967,5951.064
14840,1,1465092968,5950.189
14841,1,1465092970,5951.231
14842,1,1465092971,5948.6094
14843,1,1465092973,5949.0537
14844,1,1465092974,5948.132
14845,1,1465092976,5949.345
14846,1,1465092977,5952.7583
14847,1,1465092979,5951.922
14848,1,1465092980,5951.5723
14849,1,1465092981,5950.6255
14850,1,1465092983,5950.3013
