cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
12391,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
6935,1,1443470471,1864.7617
6936,1,1443470473,1865.5605
6937,1,1443470474,1864.4156
6938,1,1443470476,1865.3912
6939,1,1443470477,1864.4357
6940,1,1443470479,1864.3282
6941,1,1443470480,1864.8567
6942,1,1443470482,1864.307
6943,1,1443470483,1864.3119
6944,1,1443470485,1864.901
6945,1,1443470486,1864.3204
6946,1,1443470487,1863.8439
6947,1,1443470489,1864.0203
6948,1,1443470490,1863.4987
6949,1,1443470492,1864.3494
6950,1,1443470493,1865.1958
6951,1,1443470495,1863.3268
6952,1,1443470496,1864.1746
6953,1,1443470498,1864.3541
6954,1,1443470499,1863.6372
6955,1,1443470501,1864.5411
6956,1,1443470502,1862.7473
6957,1,1443470503,1863.3115
6958,1,1443470505,1864.1561
6959,1,1443470506,1863.8651
6960,1,1443470508,1863.1721
6961,1,1443470509,1863.8645
6962,1,1443470511,1863.8433
6963,1,1443470512,1864.0039
6964,1,1443470514,1864.2559
6965,1,1443470515,1863.7886
6966,1,1443470517,1863.6665
6967,1,1443470518,1862.6686
6968,1,1443470520,1863.9017
6969,1,1443470521,1862.7764
6970,1,1443470522,1863.572
6971,1,1443470524,1862.8015
6972,1,1443470525,1862.0433
6973,1,1443470527,1862.9349
6974,1,1443470528,1862.5605
6975,1,1443470530,1863.6637
6976,1,1443470531,1864.0353
6977,1,1443470533,1863.3741
6978,1,1443470534,1863.0083
6979,1,1443470536,1863.172
6980,1,1443470537,1862.1654
6981,1,1443470538,1862.4658
6982,1,1443470540,1863.3807
6983,1,1443470541,1862.5316
6984,1,1443470543,1863.1864
6985,1,1443470544,1863.125
6986,1,1443470546,1862.8784
6987,1,1443470547,1862.4325
6988,1,1443470549,1862.3715
6989,1,1443470550,1862.9016
6990,1,1443470552,1863.8651
6991,1,1443470553,1862.7295
6992,1,1443470554,1862.3673
6993,1,1443470556,1863.4828
6994,1,1443470557,1862.4989
6995,1,1443470559,1863.2046
6996,1,1443470560,1863.0559
6997,1,1443470562,1862.9406
6998,1,1443470563,1863.5991
6999,1,1443470565,1862.8606
7000,1,1443470566,1864.0038
7001,1,1443470568,1862.5654
7002,1,1443470569,1863.5442
7003,1,1443470571,1862.6685
7004,1,1443470572,1861.6521
7005,1,1443470573,1862.9619
7006,1,1443470575,1862.8466
7007,1,1443470576,1862.2069
7008,1,1443470578,1862.589
7009,1,1443470579,1862.8015
7010,1,1443470581,1862.3657
7011,1,1443470582,1862.9589
7012,1,1443470584,1862.1702
7013,1,1443470585,1862.6816
7014,1,1443470587,1862.2933
7015,1,1443470588,1862.4136
7016,1,1443470589,1863.0697
7017,1,1443470591,1862.6703
7018,1,1443470592,1862.4628
7019,1,1443470594,1861.671
7020,1,1443470595,1861.865
7021,1,1443470597,1862.7263
7022,1,1443470598,1862.8049
7023,1,1443470600,1862.9163
7024,1,1443470601,1862.6456
7025,1,1443470603,1862.2699
7026,1,1443470604,1862.3602
7027,1,1443470605,1862.3789
7028,1,1443470607,1862.0917
7029,1,1443470608,1861.196
7030,1,1443470610,1863.0261
7031,1,1443470611,1862.1924
7032,1,1443470613,1861.8184
7033,1,1443470614,1862.7852
7034,1,1443470616,1861.8113
7035,1,1443470617,1861.9083
7036,1,1443470619,1862.125
7037,1,1443470620,1861.958
7038,1,1443470621,1861.6146
7039,1,1443470623,1862.1333
7040,1,1443470624,1862.0105
7041,1,1443470626,1861.8462
7042,1,1443470627,1861.7156
7043,1,1443470629,1862.0636
7044,1,1443470630,1861.2633
7045,1,1443470632,1861.6798
7046,1,1443470633,1861.0515
7047,1,1443470635,1860.9901
7048,1,1443470636,1862.1039
7049,1,1443470638,1861.2938
7050,1,1443470639,1860.9912
7051,1,1443470640,1861.7202
7052,1,1443470642,1860.8762
7053,1,1443470643,1861.1285
7054,1,1443470645,1860.2501
7055,1,1443470646,1861.3258
7056,1,1443470648,1861.3765
7057,1,1443470649,1861.4198
7058,1,1443470651,1861.5009
7059,1,1443470652,1861.1227
7060,1,1443470654,1862.3522
7061,1,1443470655,1861.0256
7062,1,1443470656,1862.012
7063,1,1443470658,1861.7535
7064,1,1443470659,1861.7748
7065,1,1443470661,1861.9506
7066,1,1443470662,1861.597
7067,1,1443470664,1861.7
7068,1,1443470665,1861.5139
7069,1,1443470667,1860.3771
7070,1,1443470668,1862.1353
7071,1,1443470670,1861.5238
7072,1,1443470671,1861.3247
7073,1,1443470672,1860.498
7074,1,1443470674,1861.8018
7075,1,1443470675,1861.2313
7076,1,1443470677,1860.4973
7077,1,1443470678,1861.041
7078,1,1443470680,1860.9357
7079,1,1443470681,1861.6746
7080,1,1443470683,1860.9146
7081,1,1443470684,1861.3579
7082,1,1443470686,1860.6456
7083,1,1443470687,1860.7977
7084,1,1443470689,1862.153
7085,1,1443470690,1861.1558
7086,1,1443470691,1862.1244
7087,1,1443470693,1860.832
7088,1,1443470694,1861.0886
7089,1,1443470696,1862.0369
7090,1,1443470697,1861.7579
7091,1,1443470699,1861.9591
7092,1,1443470700,1860.7245
7093,1,1443470702,1860.5708
7094,1,1443470703,1861.5886
7095,1,1443470705,1861.6141
7096,1,1443470706,1861.4663
7097,1,1443470707,1861.997
7098,1,1443470709,1862.0085
7099,1,1443470710,1861.7804
7100,1,1443470712,1860.99
7101,1,1443470713,1860.5135
7102,1,1443470715,1862.0847
7103,1,1443470716,1861.16
7104,1,1443470718,1861.7366
7105,1,1443470719,1861.9877
7106,1,1443470721,1861.0624
7107,1,1443470722,1861.577
7108,1,1443470723,1861.3906
7109,1,1443470725,1860.8608
7110,1,1443470726,1861.5103
7111,1,1443470728,1861.6937
7112,1,1443470729,1862.0608
7113,1,1443470731,1861.8125
7114,1,1443470732,1862.1115
7115,1,1443470734,1861.4701
7116,1,1443470735,1862.5546
7117,1,1443470737,1861.2867
7118,1,1443470738,1861.0007
7119,1,1443470740,1861.386
7120,1,1443470741,1861.3954
7121,1,1443470742,1860.7091
7122,1,1443470744,1860.8138
7123,1,1443470745,1860.8724
7124,1,1443470747,1861.3433
7125,1,1443470748,1861.5032
7126,1,1443470750,1861.7228
7127,1,1443470751,1860.437
7128,1,1443470753,1861.6256
7129,1,1443470754,1860.6991
7130,1,1443470756,1861.1643
7131,1,1443470757,1861.5594
7132,1,1443470758,1862.1749
7133,1,1443470760,1860.7422
7134,1,1443470761,1860.1371
7135,1,1443470763,1859.5695
7136,1,1443470764,1861.3938
7137,1,1443470766,1860.5956
7138,1,1443470767,1860.4297
7139,1,1443470769,1860.771
7140,1,1443470770,1860.6287
7141,1,1443470772,1861.4515
7142,1,1443470773,1860.192
7143,1,1443470774,1860.3132
7144,1,1443470776,1860.6321
7145,1,1443470777,1860.0392
7146,1,1443470779,1860.3776
7147,1,1443470780,1859.9655
7148,1,1443470782,1860.5243
7149,1,1443470783,1860.4706
7150,1,1443470785,1860.5905
7151,1,1443470786,1859.4388
7152,1,1443470788,1861.3031
7153,1,1443470789,1860.6562
7154,1,1443470790,1859.7399
7155,1,1443470792,1860.8557
7156,1,1443470793,1859.6074
7157,1,1443470795,1860.592
7158,1,1443470796,1860.584
7159,1,1443470798,1859.873
7160,1,1443470799,1860.0587
7161,1,1443470801,1859.2174
7162,1,1443470802,1860.1364
7163,1,1443470804,1859.697
7164,1,1443470805,1859.5823
7165,1,1443470807,1859.8057
7166,1,1443470808,1858.9203
7167,1,1443470809,1859.4623
7168,1,1443470811,1859.5486
7169,1,1443470812,1860.0752
7170,1,1443470814,1859.0571
7171,1,1443470815,1859.5565
7172,1,1443470817,1858.5323
7173,1,1443470818,1860.4772
7174,1,1443470820,1860.0668
7175,1,1443470821,1859.7504
7176,1,1443470823,1858.923
7177,1,1443470824,1859.4767
7178,1,1443470825,1858.9972
7179,1,1443470827,1859.3066
7180,1,1443470828,1859.8104
7181,1,1443470830,1861.1244
7182,1,1443470831,1860.1998
7183,1,1443470833,1859.6526
7184,1,1443470834,1858.8348
7185,1,1443470836,1858.6908
7186,1,1443470837,1860.374
7187,1,1443470839,1858.4429
7188,1,1443470840,1857.833
7189,1,1443470841,1858.9602
7190,1,1443470843,1858.4392
7191,1,1443470844,1858.6804
7192,1,1443470846,1859.2778
7193,1,1443470847,1858.6774
7194,1,1443470849,1859.0293
7195,1,1443470850,1859.1093
7196,1,1443470852,1858.2544
7197,1,1443470853,1858.8844
7198,1,1443470855,1857.8
7199,1,1443470856,1859.4567
7200,1,1443470858,1858.5475
7201,1,1443470859,1858.1737
7202,1,1443470860,1857.1354
7203,1,1443470862,1857.8848
7204,1,1443470863,1857.6442
7205,1,1443470865,1857.5623
7206,1,1443470866,1858.1791
7207,1,1443470868,1859.2699
7208,1,1443470869,1858.6698
7209,1,1443470871,1859.1088
7210,1,1443470872,1858.4049
7211,1,1443470874,1858.5105
7212,1,1443470875,1858.6857
7213,1,1443470876,1859.0778
7214,1,1443470878,1858.4146
7215,1,1443470879,1858.4467
7216,1,1443470881,1858.7747
7217,1,1443470882,1858.9642
7218,1,1443470884,1859.4583
7219,1,1443470885,1858.6249
7220,1,1443470887,1858.0989
7221,1,1443470888,1858.568
7222,1,1443470890,1859.2076
7223,1,1443470891,1858.6735
7224,1,1443470892,1858.0508
7225,1,1443470894,1858.4482
7226,1,1443470895,1858.9961
7227,1,1443470897,1858.3805
7228,1,1443470898,1858.5898
7229,1,1443470900,1858.8453
7230,1,1443470901,1858.1409
7231,1,1443470903,1858.5635
7232,1,1443470904,1857.8433
7233,1,1443470906,1859.1162
7234,1,1443470907,1859.1904
7235,1,1443470909,1857.6688
7236,1,1443470910,1858.2075
7237,1,1443470911,1859.2546
7238,1,1443470913,1859.5426
7239,1,1443470914,1858.0448
7240,1,1443470916,1858.7162
7241,1,1443470917,1858.7628
7242,1,1443470919,1858.515
7243,1,1443470920,1859.177
7244,1,1443470922,1858.5939
7245,1,1443470923,1858.9822
7246,1,1443470925,1859.1692
7247,1,1443470926,1858.5417
7248,1,1443470927,1858.7637
7249,1,1443470929,1858.5757
7250,1,1443470930,1859.8745
7251,1,1443470932,1858.0171
7252,1,1443470933,1857.8302
7253,1,1443470935,1858.279
7254,1,1443470936,1858.4296
7255,1,1443470938,1859.1072
7256,1,1443470939,1858.1978
7257,1,1443470941,1857.566
7258,1,1443470942,1858.3605
7259,1,1443470943,1858.4154
7260,1,1443470945,1858.7933
7261,1,1443470946,1858.7026
7262,1,1443470948,1858.7085
7263,1,1443470949,1858.246
7264,1,1443470951,1857.3063
7265,1,1443470952,1858.2471
7266,1,1443470954,1858.9098
7267,1,1443470955,1858.1267
7268,1,1443470957,1858.8237
7269,1,1443470958,1858.3247
7270,1,1443470960,1859.0658
7271,1,1443470961,1858.334
7272,1,1443470962,1858.5924
7273,1,1443470964,1858.7402
7274,1,1443470965,1858.2854
7275,1,1443470967,1858.5321
7276,1,1443470968,1858.7148
7277,1,1443470970,1858.6765
7278,1,1443470971,1857.9474
7279,1,1443470973,1857.8667
7280,1,1443470974,1857.9762
7281,1,1443470976,1857.985
7282,1,1443470977,1857.7922
7283,1,1443470978,1858.0715
7284,1,1443470980,1858.0128
7285,1,1443470981,1858.0955
7286,1,1443470983,1858.3735
7287,1,1443470984,1858.1132
7288,1,1443470986,1857.6979
7289,1,1443470987,1859.0901
7290,1,1443470989,1858.5201
7291,1,1443470990,1857.533
7292,1,1443470992,1858.4377
7293,1,1443470993,1857.9655
7294,1,1443470994,1857.6272
7295,1,1443470996,1859.1862
7296,1,1443470997,1857.9404
7297,1,1443470999,1858.5403
7298,1,1443471000,1858.9407
7299,1,1443471002,1859.7483
7300,1,1443471003,1858.3346
7301,1,1443471005,1858.0137
7302,1,1443471006,1860.0105
7303,1,1443471008,1857.8274
7304,1,1443471009,1859.3179
7305,1,1443471010,1859.087
7306,1,1443471012,1859.0236
7307,1,1443471013,1859.0598
7308,1,1443471015,1858.8481
7309,1,1443471016,1859.0614
7310,1,1443471018,1859.155
7311,1,1443471019,1858.4233
7312,1,1443471021,1858.739
7313,1,1443471022,1858.2869
7314,1,1443471024,1859.3837
7315,1,1443471025,1858.2219
7316,1,1443471027,1858.8551
7317,1,1443471028,1859.29
7318,1,1443471029,1859.1459
7319,1,1443471031,1859.7734
7320,1,1443471032,1858.8044
7321,1,1443471034,1859.5381
7322,1,1443471035,1858.5726
7323,1,1443471037,1859.6243
7324,1,1443471038,1859.0101
7325,1,1443471040,1859.9374
7326,1,1443471041,1857.8544
7327,1,1443471043,1858.1871
7328,1,1443471044,1858.8242
7329,1,1443471045,1859.6766
7330,1,1443471047,1859.3969
7331,1,1443471048,1859.8138
7332,1,1443471050,1859.5001
7333,1,1443471051,1859.3048
7334,1,1443471053,1858.1494
7335,1,1443471054,1858.3496
7336,1,1443471056,1858.9938
7337,1,1443471057,1859.6267
7338,1,1443471059,1859.0509
7339,1,1443471060,1859.3923
7340,1,1443471061,1858.956
7341,1,1443471063,1858.7904
7342,1,1443471064,1859.4039
7343,1,1443471066,1859.4097
7344,1,1443471067,1860.1595
7345,1,1443471069,1859.5209
7346,1,1443471070,1860.2023
7347,1,1443471072,1858.6879
7348,1,1443471073,1858.5591
7349,1,1443471075,1859.0992
7350,1,1443471076,1858.103
7351,1,1443471078,1858.3704
7352,1,1443471079,1858.1935
7353,1,1443471080,1858.9662
7354,1,1443471082,1859.5929
7355,1,1443471083,1860.6078
7356,1,1443471085,1860.2095
7357,1,1443471086,1859.3761
7358,1,1443471088,1860.065
7359,1,1443471089,1860.113
7360,1,1443471091,1859.2955
7361,1,1443471092,1859.6837
7362,1,1443471094,1859.6453
7363,1,1443471095,1858.5725
7364,1,1443471096,1860.6061
7365,1,1443471098,1859.3911
7366,1,1443471099,1859.4369
7367,1,1443471101,1859.488
7368,1,1443471102,1859.7114
7369,1,1443471104,1859.9247
7370,1,1443471105,1859.8217
7371,1,1443471107,1859.3258
7372,1,1443471108,1858.5604
7373,1,1443471110,1858.5815
7374,1,1443471111,1859.2798
7375,1,1443471112,1858.135
7376,1,1443471114,1858.7861
7377,1,1443471115,1858.9196
7378,1,1443471117,1859.325
7379,1,1443471118,1858.45
7380,1,1443471120,1858.6781
7381,1,1443471121,1859.3584
7382,1,1443471123,1859.1042
7383,1,1443471124,1858.549
7384,1,1443471126,1858.162
7385,1,1443471127,1859.5319
7386,1,1443471129,1859.1775
7387,1,1443471130,1858.8002
7388,1,1443471131,1858.2269
7389,1,1443471133,1858.8645
7390,1,1443471134,1858.5535
7391,1,1443471136,1858.3771
7392,1,1443471137,1858.0803
7393,1,1443471139,1858.0287
7394,1,1443471140,1858.6647
7395,1,1443471142,1859.3414
7396,1,1443471143,1857.7847
7397,1,1443471145,1858.062
7398,1,1443471146,1857.9153
7399,1,1443471147,1858.3748
7400,1,1443471149,1857.9163
7401,1,1443471150,1858.4565
7402,1,1443471152,1857.9302
7403,1,1443471153,1857.3643
7404,1,1443471155,1857.7789
7405,1,1443471156,1858.0298
7406,1,1443471158,1857.827
7407,1,1443471159,1857.3522
7408,1,1443471161,1857.9064
7409,1,1443471162,1858.3983
7410,1,1443471163,1858.0148
7411,1,1443471165,1858.6978
7412,1,1443471166,1858.89
7413,1,1443471168,1858.7792
7414,1,1443471169,1858.1262
7415,1,1443471171,1858.0911
7416,1,1443471172,1858.3455
7417,1,1443471174,1858.6371
7418,1,1443471175,1858.6146
7419,1,1443471177,1859.6082
7420,1,1443471178,1859.0035
7421,1,1443471180,1858.1146
7422,1,1443471181,1857.9972
7423,1,1443471182,1858.679
7424,1,1443471184,1859.0231
7425,1,1443471185,1858.487
7426,1,1443471187,1858.3859
7427,1,1443471188,1858.7101
7428,1,1443471190,1857.9156
7429,1,1443471191,1858.7037
7430,1,1443471193,1857.7357
7431,1,1443471194,1858.2819
7432,1,1443471196,1858.4504
7433,1,1443471197,1859.4454
7434,1,1443471198,1858.0068
7435,1,1443471200,1858.6226
7436,1,1443471201,1858.1599
7437,1,1443471203,1858.8423
7438,1,1443471204,1858.9323
7439,1,1443471206,1857.8652
7440,1,1443471207,1858.566
7441,1,1443471209,1858.5421
7442,1,1443471210,1858.0665
7443,1,1443471212,1857.2527
7444,1,1443471213,1859.0354
7445,1,1443471214,1859.4174
7446,1,1443471216,1860.0375
7447,1,1443471217,1858.8478
7448,1,1443471219,1858.6565
7449,1,1443471220,1858.6945
7450,1,1443471222,1857.701
7451,1,1443471223,1859.2039
7452,1,1443471225,1857.5791
7453,1,1443471226,1858.2838
7454,1,1443471228,1859.0183
7455,1,1443471229,1857.7008
7456,1,1443471230,1859.184
7457,1,1443471232,1857.897
7458,1,1443471233,1858.8196
7459,1,1443471235,1859.3507
7460,1,1443471236,1858.9418
7461,1,1443471238,1859.2742
7462,1,1443471239,1858.5786
7463,1,1443471241,1858.2389
7464,1,1443471242,1858.0134
7465,1,1443471244,1858.1433
7466,1,1443471245,1859.4742
7467,1,1443471247,1858.8604
7468,1,1443471248,1859.2792
7469,1,1443471249,1858.9124
7470,1,1443471251,1858.4348
7471,1,1443471252,1859.5621
7472,1,1443471254,1859.1185
7473,1,1443471255,1859.4949
7474,1,1443471257,1859.3588
7475,1,1443471258,1859.413
7476,1,1443471260,1859.199
7477,1,1443471261,1859.1589
7478,1,1443471263,1859.5043
7479,1,1443471264,1858.7479
7480,1,1443471265,1859.5804
7481,1,1443471267,1859.3019
7482,1,1443471268,1859.2173
7483,1,1443471270,1858.7051
7484,1,1443471271,1858.111
7485,1,1443471273,1859.276
7486,1,1443471274,1859.3434
7487,1,1443471276,1858.4478
7488,1,1443471277,1859.5162
7489,1,1443471279,1859.3861
7490,1,1443471280,1859.1641
7491,1,1443471281,1858.9895
7492,1,1443471283,1859.668
7493,1,1443471284,1858.7448
7494,1,1443471286,1858.4382
7495,1,1443471287,1858.7874
7496,1,1443471289,1857.9437
7497,1,1443471290,1858.7478
7498,1,1443471292,1859.4008
7499,1,1443471293,1858.9236
7500,1,1443471295,1858.5238
7501,1,1443471296,1858.5842
7502,1,1443471298,1859.5726
7503,1,1443471299,1858.2546
7504,1,1443471300,1858.8789
7505,1,1443471302,1858.8922
7506,1,1443471303,1859.6184
7507,1,1443471305,1858.313
7508,1,1443471306,1858.8732
7509,1,1443471308,1859.0251
7510,1,1443471309,1859.3877
7511,1,1443471311,1858.9358
7512,1,1443471312,1859.0005
7513,1,1443471314,1858.6823
7514,1,1443471315,1858.4163
7515,1,1443471316,1859.3253
7516,1,1443471318,1859.0377
7517,1,1443471319,1858.589
7518,1,1443471321,1859.1848
7519,1,1443471322,1859.3647
7520,1,1443471324,1859.7716
7521,1,1443471325,1859.1018
7522,1,1443471327,1858.4142
7523,1,1443471328,1859.1729
7524,1,1443471330,1859.3353
7525,1,1443471331,1859.4545
7526,1,1443471332,1859.2849
7527,1,1443471334,1858.9044
7528,1,1443471335,1859.2219
7529,1,1443471337,1858.4062
7530,1,1443471338,1858.5974
7531,1,1443471340,1858.8397
7532,1,1443471341,1858.7063
7533,1,1443471343,1859.2827
7534,1,1443471344,1860.0731
7535,1,1443471346,1858.8898
7536,1,1443471347,1859.8002
7537,1,1443471349,1858.6973
7538,1,1443471350,1859.1599
7539,1,1443471351,1859.2844
7540,1,1443471353,1859.1461
7541,1,1443471354,1859.1697
7542,1,1443471356,1858.5085
7543,1,1443471357,1858.6338
7544,1,1443471359,1858.4106
7545,1,1443471360,1858.2529
7546,1,1443471362,1859.4719
7547,1,1443471363,1858.7596
7548,1,1443471365,1859.177
7549,1,1443471366,1859.972
7550,1,1443471367,1859.1667
7551,1,1443471369,1858.9932
7552,1,1443471370,1859.0162
7553,1,1443471372,1858.8917
7554,1,1443471373,1859.3899
7555,1,1443471375,1859.031
7556,1,1443471376,1858.4423
7557,1,1443471378,1858.6753
7558,1,1443471379,1858.4985
7559,1,1443471381,1858.004
7560,1,1443471382,1859.3457
7561,1,1443471383,1858.7935
7562,1,1443471385,1859.0366
7563,1,1443471386,1859.1207
7564,1,1443471388,1858.0779
7565,1,1443471389,1858.0648
7566,1,1443471391,1858.8475
7567,1,1443471392,1859.0399
7568,1,1443471394,1858.383
7569,1,1443471395,1859.5779
7570,1,1443471397,1858.2021
7571,1,1443471398,1857.6848
7572,1,1443471400,1858.5486
7573,1,1443471401,1858.0988
7574,1,1443471402,1857.7385
7575,1,1443471404,1857.6842
7576,1,1443471405,1857.3457
7577,1,1443471407,1857.9872
7578,1,1443471408,1858.618
7579,1,1443471410,1858.1586
7580,1,1443471411,1858.7024
7581,1,1443471413,1858.3467
7582,1,1443471414,1858.887
7583,1,1443471416,1857.7175
7584,1,1443471417,1858.845
7585,1,1443471418,1857.326
7586,1,1443471420,1858.1699
7587,1,1443471421,1857.199
7588,1,1443471423,1858.2153
7589,1,1443471424,1857.4562
7590,1,1443471426,1857.6387
7591,1,1443471427,1857.0908
7592,1,1443471429,1857.6449
7593,1,1443471430,1858.0386
7594,1,1443471432,1857.6163
7595,1,1443471433,1857.6548
7596,1,1443471434,1857.663
7597,1,1443471436,1857.4464
7598,1,1443471437,1857.5387
7599,1,1443471439,1857.0085
7600,1,1443471440,1857.288
7601,1,1443471442,1857.8713
7602,1,1443471443,1857.5691
7603,1,1443471445,1857.668
7604,1,1443471446,1858.1685
7605,1,1443471448,1857.6111
7606,1,1443471449,1857.953
7607,1,1443471450,1856.6233
7608,1,1443471452,1857.9775
7609,1,1443471453,1856.9215
7610,1,1443471455,1857.019
7611,1,1443471456,1856.8309
7612,1,1443471458,1856.6771
7613,1,1443471459,1857.5277
7614,1,1443471461,1857.227
7615,1,1443471462,1857.1041
7616,1,1443471464,1857.406
7617,1,1443471465,1857.166
7618,1,1443471467,1858.0115
7619,1,1443471468,1857.2
7620,1,1443471469,1856.9937
7621,1,1443471471,1856.8125
7622,1,1443471472,1856.8287
7623,1,1443471474,1857.3647
7624,1,1443471475,1856.7426
7625,1,1443471477,1856.518
7626,1,1443471478,1856.9868
7627,1,1443471480,1855.884
7628,1,1443471481,1856.4597
7629,1,1443471483,1856.5785
7630,1,1443471484,1856.9122
7631,1,1443471485,1856.0178
7632,1,1443471487,1856.0741
7633,1,1443471488,1856.6896
7634,1,1443471490,1856.9725
7635,1,1443471491,1856.1827
7636,1,1443471493,1856.393
7637,1,1443471494,1857.1394
7638,1,1443471496,1856.6974
7639,1,1443471497,1857.5835
7640,1,1443471499,1856.3047
7641,1,1443471500,1857.3494
7642,1,1443471501,1856.1228
7643,1,1443471503,1855.633
7644,1,1443471504,1855.0745
7645,1,1443471506,1855.6895
7646,1,1443471507,1856.1398
7647,1,1443471509,1855.1427
7648,1,1443471510,1855.1746
7649,1,1443471512,1855.9005
7650,1,1443471513,1855.8243
7651,1,1443471515,1855.4386
7652,1,1443471516,1855.9906
7653,1,1443471518,1855.6212
7654,1,1443471519,1855.1781
7655,1,1443471520,1855.7598
7656,1,1443471522,1855.3894
7657,1,1443471523,1856.138
7658,1,1443471525,1854.9866
7659,1,1443471526,1854.6909
7660,1,1443471528,1854.918
7661,1,1443471529,1855.8723
7662,1,1443471531,1855.0787
7663,1,1443471532,1854.8892
7664,1,1443471534,1854.3231
7665,1,1443471535,1856.5436
7666,1,1443471536,1854.7605
7667,1,1443471538,1855.5392
7668,1,1443471539,1854.6696
7669,1,1443471541,1853.77
7670,1,1443471542,1852.7422
7671,1,1443471544,1853.2007
7672,1,1443471545,1853.0481
7673,1,1443471547,1851.6255
7674,1,1443471548,1853.8835
7675,1,1443471550,1853.6025
7676,1,1443471551,1852.9288
7677,1,1443471552,1854.849
7678,1,1443471554,1854.0806
7679,1,1443471555,1853.9087
7680,1,1443471557,1854.3143
7681,1,1443471558,1853.9276
7682,1,1443471560,1854.2557
7683,1,1443471561,1853.5571
7684,1,1443471563,1854.3641
7685,1,1443471564,1854.7887
7686,1,1443471566,1855.156
7687,1,1443471567,1854.2958
7688,1,1443471569,1853.7062
7689,1,1443471570,1854.232
7690,1,1443471571,1853.1742
7691,1,1443471573,1854.0986
7692,1,1443471574,1854.4016
7693,1,1443471576,1853.8638
7694,1,1443471577,1853.9963
7695,1,1443471579,1854.1113
7696,1,1443471580,1852.9366
7697,1,1443471582,1852.8542
7698,1,1443471583,1853.2908
7699,1,1443471585,1854.3062
7700,1,1443471586,1852.8676
7701,1,1443471587,1852.6975
7702,1,1443471589,1852.631
7703,1,1443471590,1852.9642
7704,1,1443471592,1853.5416
7705,1,1443471593,1853.3339
7706,1,1443471595,1853.345
7707,1,1443471596,1852.9412
7708,1,1443471598,1853.6821
7709,1,1443471599,1852.9106
7710,1,1443471601,1853.3286
7711,1,1443471602,1853.4231
7712,1,1443471603,1853.0267
7713,1,1443471605,1852.6028
7714,1,1443471606,1852.7815
7715,1,1443471608,1852.9893
7716,1,1443471609,1855.1752
7717,1,1443471611,1853.473
7718,1,1443471612,1853.2921
7719,1,1443471614,1853.2559
7720,1,1443471615,1853.1627
7721,1,1443471617,1853.6106
7722,1,1443471618,1853.8595
7723,1,1443471619,1854.0466
7724,1,1443471621,1852.9601
7725,1,1443471622,1853.2758
7726,1,1443471624,1853.3431
7727,1,1443471625,1853.463
7728,1,1443471627,1852.761
7729,1,1443471628,1853.3501
7730,1,1443471630,1854.0427
7731,1,1443471631,1852.623
7732,1,1443471633,1853.4802
7733,1,1443471634,1852.6049
7734,1,1443471636,1852.6371
7735,1,1443471637,1853.4309
7736,1,1443471638,1853.2769
7737,1,1443471640,1852.4965
7738,1,1443471641,1852.7552
7739,1,1443471643,1852.5566
7740,1,1443471644,1853.3687
7741,1,1443471646,1853.1642
7742,1,1443471647,1852.5004
7743,1,1443471649,1853.0378
7744,1,1443471650,1851.8253
7745,1,1443471652,1853.5188
7746,1,1443471653,1852.8938
7747,1,1443471654,1852.685
7748,1,1443471656,1853.2715
7749,1,1443471657,1853.0967
7750,1,1443471659,1853.1078
7751,1,1443471660,1853.2355
7752,1,1443471662,1853.1594
7753,1,1443471663,1850.9594
7754,1,1443471665,1849.9961
7755,1,1443471666,1848.5585
7756,1,1443471668,1848.8159
7757,1,1443471669,1849.4965
7758,1,1443471670,1848.4799
7759,1,1443471672,1848.6844
7760,1,1443471673,1848.7906
7761,1,1443471675,1849.0298
7762,1,1443471676,1849.2737
7763,1,1443471678,1848.9973
7764,1,1443471679,1849.0068
7765,1,1443471681,1848.4631
7766,1,1443471682,1848.5355
7767,1,1443471684,1848.3165
7768,1,1443471685,1849.0154
7769,1,1443471687,1848.244
7770,1,1443471688,1847.894
7771,1,1443471689,1849.259
7772,1,1443471691,1848.1799
7773,1,1443471692,1848.5765
7774,1,1443471694,1849.5988
7775,1,1443471695,1848.5673
7776,1,1443471697,1847.6838
7777,1,1443471698,1848.3207
7778,1,1443471700,1849.3232
7779,1,1443471701,1848.9266
7780,1,1443471703,1848.0858
7781,1,1443471704,1847.2561
7782,1,1443471705,1848.3005
7783,1,1443471707,1847.8085
7784,1,1443471708,1848.1178
7785,1,1443471710,1848.0522
7786,1,1443471711,1848.1624
7787,1,1443471713,1848.2819
7788,1,1443471714,1848.489
7789,1,1443471716,1848.2571
7790,1,1443471717,1847.5171
7791,1,1443471719,1847.1982
7792,1,1443471720,1847.553
7793,1,1443471721,1847.0576
7794,1,1443471723,1847.6484
7795,1,1443471724,1847.1874
7796,1,1443471726,1846.5055
7797,1,1443471727,1846.8555
7798,1,1443471729,1847.2933
7799,1,1443471730,1846.8063
7800,1,1443471732,1847.123
7801,1,1443471733,1847.152
7802,1,1443471735,1846.748
7803,1,1443471736,1846.7798
7804,1,1443471738,1847.9729
7805,1,1443471739,1846.8011
7806,1,1443471740,1846.6454
7807,1,1443471742,1847.9126
7808,1,1443471743,1846.8707
7809,1,1443471745,1847.3387
7810,1,1443471746,1847.4597
