cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
11365,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
2512,1,1463393253,1901.3333
2513,1,1463393255,1964.1927
2514,1,1463393256,1966.0759
2515,1,1463393257,1965.5187
2516,1,1463393259,1965.9114
2517,1,1463393260,1966.7572
2518,1,1463393262,1966.735
2519,1,1463393263,1965.4663
2520,1,1463393265,1965.8579
2521,1,1463393266,1964.782
2522,1,1463393268,1966.0128
2523,1,1463393269,1965.23
2524,1,1463393271,1964.1134
2525,1,1463393272,1964.4437
2526,1,1463393273,1964.6866
2527,1,1463393275,1964.8641
2528,1,1463393276,1964.7726
2529,1,1463393278,1965.9181
2530,1,1463393279,1964.6648
2531,1,1463393281,1963.5662
2532,1,1463393282,1958.3162
2533,1,1463393284,1956.834
2534,1,1463393285,1957.2681
2535,1,1463393287,1957.7297
2536,1,1463393288,1958.37
2537,1,1463393289,1959.9171
2538,1,1463393291,1963.257
2539,1,1463393292,1964.7611
2540,1,1463393294,1962.758
2541,1,1463393295,1962.1339
2542,1,1463393297,1962.0005
2543,1,1463393298,1963.6555
2544,1,1463393300,1961.83
2545,1,1463393301,1960.3381
2546,1,1463393303,1961.0431
2547,1,1463393304,1969.765
2548,1,1463393305,1973.9619
2549,1,1463393307,1973.7295
2550,1,1463393308,1973.9602
2551,1,1463393310,1973.7933
2552,1,1463393311,1972.8984
2553,1,1463393313,1971.762
2554,1,1463393314,1972.6088
2555,1,1463393316,1972.9823
2556,1,1463393317,1974.1548
2557,1,1463393319,1972.4115
2558,1,1463393320,1974.1968
2559,1,1463393322,1973.0515
2560,1,1463393323,1972.9877
2561,1,1463393324,1973.0734
2562,1,1463393326,1971.6508
2563,1,1463393327,1972.32
2564,1,1463393329,1972.2263
2565,1,1463393330,1972.4902
2566,1,1463393332,1972.2911
2567,1,1463393333,1972.9148
2568,1,1463393335,1972.4536
2569,1,1463393336,1971.8534
2570,1,1463393338,1972.7468
2571,1,1463393339,1973.1708
2572,1,1463393340,1973.182
2573,1,1463393342,1971.7743
2574,1,1463393343,1971.506
2575,1,1463393345,1972.7631
2576,1,1463393346,1972.1473
2577,1,1463393348,1972.3306
2578,1,1463393349,1972.8138
2579,1,1463393351,1971.9749
2580,1,1463393352,1971.7175
2581,1,1463393354,1972.1549
2582,1,1463393355,1972.604
2583,1,1463393356,1972.9927
2584,1,1463393358,1973.4791
2585,1,1463393359,1972.145
2586,1,1463393361,1972.167
2587,1,1463393362,1972.2118
2588,1,1463393364,1972.9885
2589,1,1463393365,1973.4558
2590,1,1463393367,1974.0142
2591,1,1463393368,1973.821
2592,1,1463393370,1973.79
2593,1,1463393371,1974.5299
2594,1,1463393373,1974.1136
2595,1,1463393374,1974.8102
2596,1,1463393375,1975.3896
2597,1,1463393377,1974.491
2598,1,1463393378,1973.6832
2599,1,1463393380,1973.428
2600,1,1463393381,1973.2108
2601,1,1463393383,1971.9392
2602,1,1463393384,1972.6853
2603,1,1463393386,1971.3702
2604,1,1463393387,1972.4312
2605,1,1463393389,1971.9971
2606,1,1463393390,1971.5745
2607,1,1463393391,1971.6028
2608,1,1463393393,1972.35
2609,1,1463393394,1971.8876
2610,1,1463393396,1971.4724
2611,1,1463393397,1970.1111
2612,1,1463393399,1970.4113
2613,1,1463393400,1970.2079
2614,1,1463393402,1971.1356
2615,1,1463393403,1971.5337
2616,1,1463393405,1971.6301
2617,1,1463393406,1970.4768
2618,1,1463393407,1970.2815
2619,1,1463393409,1970.187
2620,1,1463393410,1970.8345
2621,1,1463393412,1969.5989
2622,1,1463393413,1969.7185
2623,1,1463393415,1968.7821
2624,1,1463393416,1967.2975
2625,1,1463393418,1968.0023
2626,1,1463393419,1968.3868
2627,1,1463393421,1968.6835
2628,1,1463393422,1969.1831
2629,1,1463393424,1970.1749
2630,1,1463393425,1969.5953
2631,1,1463393426,1970.0161
2632,1,1463393428,1970.1659
2633,1,1463393429,1970.5944
2634,1,1463393431,1969.8561
2635,1,1463393432,1970.1338
2636,1,1463393434,1969.6372
2637,1,1463393435,1971.3574
2638,1,1463393437,1971.881
2639,1,1463393438,1972.0123
2640,1,1463393440,1971.5969
2641,1,1463393441,1971.3251
2642,1,1463393442,1971.6276
2643,1,1463393444,1972.0239
2644,1,1463393445,1970.8478
2645,1,1463393447,1971.4695
2646,1,1463393448,1971.1904
2647,1,1463393450,1970.8779
2648,1,1463393451,1970.8275
2649,1,1463393453,1971.0259
2650,1,1463393454,1971.4592
2651,1,1463393456,1970.2712
2652,1,1463393457,1970.8524
2653,1,1463393458,1971.2678
2654,1,1463393460,1970.2527
2655,1,1463393461,1972.0533
2656,1,1463393463,1971.3754
2657,1,1463393464,1970.4545
2658,1,1463393466,1970.0251
2659,1,1463393467,1970.0869
2660,1,1463393469,1970.2314
2661,1,1463393470,1971.849
2662,1,1463393472,1970.5215
2663,1,1463393473,1971.3466
2664,1,1463393475,1970.4924
2665,1,1463393476,1969.5096
2666,1,1463393477,1970.2499
2667,1,1463393479,1970.802
2668,1,1463393480,1970.3761
2669,1,1463393482,1969.8358
2670,1,1463393483,1969.6918
2671,1,1463393485,1970.8273
2672,1,1463393486,1970.853
2673,1,1463393488,1970.6409
2674,1,1463393489,1970.6975
2675,1,1463393491,1970.916
2676,1,1463393492,1970.5748
2677,1,1463393493,1969.2504
2678,1,1463393495,1969.9457
2679,1,1463393496,1970.008
2680,1,1463393498,1969.6959
2681,1,1463393499,1970.2947
2682,1,1463393501,1969.9548
2683,1,1463393502,1969.5671
2684,1,1463393504,1970.1211
2685,1,1463393505,1970.5344
2686,1,1463393507,1970.8679
2687,1,1463393508,1970.0531
2688,1,1463393509,1969.7072
2689,1,1463393511,1970.0886
2690,1,1463393512,1970.0472
2691,1,1463393514,1969.998
2692,1,1463393515,1969.277
2693,1,1463393517,1970.2521
2694,1,1463393518,1969.9467
2695,1,1463393520,1970.5465
2696,1,1463393521,1971.312
2697,1,1463393523,1970.6041
2698,1,1463393524,1971.1255
2699,1,1463393525,1969.9799
2700,1,1463393527,1970.2991
2701,1,1463393528,1970.9115
2702,1,1463393530,1970.1483
2703,1,1463393531,1971.7045
2704,1,1463393533,1971.5173
2705,1,1463393534,1970.7539
2706,1,1463393536,1969.874
2707,1,1463393537,1970.926
2708,1,1463393539,1970.8728
2709,1,1463393540,1970.6385
2710,1,1463393542,1970.3396
2711,1,1463393543,1969.052
2712,1,1463393544,1969.6234
2713,1,1463393546,1970.1692
2714,1,1463393547,1969.3403
2715,1,1463393549,1969.2532
2716,1,1463393550,1968.8871
2717,1,1463393552,1968.9539
2718,1,1463393553,1968.4556
2719,1,1463393555,1967.4835
2720,1,1463393556,1967.2855
2721,1,1463393558,1966.739
2722,1,1463393559,1967.2665
2723,1,1463393560,1967.0416
2724,1,1463393562,1966.7522
2725,1,1463393563,1966.0856
2726,1,1463393565,1966.5543
2727,1,1463393566,1965.8336
2728,1,1463393568,1966.9882
2729,1,1463393569,1965.4783
2730,1,1463393571,1964.7288
2731,1,1463393572,1965.731
2732,1,1463393574,1965.9536
2733,1,1463393575,1965.877
2734,1,1463393576,1967.0767
2735,1,1463393578,1967.9006
2736,1,1463393579,1967.1224
2737,1,1463393581,1968.9562
2738,1,1463393582,1966.0011
2739,1,1463393584,1964.9742
2740,1,1463393585,1965.4429
2741,1,1463393587,1966.2869
2742,1,1463393588,1965.7872
2743,1,1463393590,1965.332
2744,1,1463393591,1967.2073
2745,1,1463393593,1967.9862
2746,1,1463393594,1967.3195
2747,1,1463393595,1967.543
2748,1,1463393597,1966.2827
2749,1,1463393598,1966.5492
2750,1,1463393600,1967.2053
2751,1,1463393601,1968.1245
2752,1,1463393603,1967.5004
2753,1,1463393604,1969.0193
2754,1,1463393606,1970.9717
2755,1,1463393607,1970.6655
2756,1,1463393609,1969.2535
2757,1,1463393610,1969.8396
2758,1,1463393611,1969.5114
2759,1,1463393613,1968.4116
2760,1,1463393614,1968.7264
2761,1,1463393616,1969.429
2762,1,1463393617,1968.4438
2763,1,1463393619,1969.4854
2764,1,1463393620,1969.0106
2765,1,1463393622,1969.7853
2766,1,1463393623,1969.4436
2767,1,1463393625,1968.7955
2768,1,1463393626,1968.493
2769,1,1463393627,1968.1366
2770,1,1463393629,1968.8889
2771,1,1463393630,1967.9943
2772,1,1463393632,1968.7749
2773,1,1463393633,1967.9529
2774,1,1463393635,1967.9714
2775,1,1463393636,1968.4027
2776,1,1463393638,1967.6074
2777,1,1463393639,1968.0369
2778,1,1463393641,1967.4626
2779,1,1463393642,1967.5972
2780,1,1463393644,1967.7909
2781,1,1463393645,1967.9309
2782,1,1463393646,1967.7593
2783,1,1463393648,1968.9608
2784,1,1463393649,1969.0635
2785,1,1463393651,1969.7767
2786,1,1463393652,1969.4446
2787,1,1463393654,1970.811
2788,1,1463393655,1970.4506
2789,1,1463393657,1970.0282
2790,1,1463393658,1971.1744
2791,1,1463393660,1970.2747
2792,1,1463393661,1970.418
2793,1,1463393662,1969.2073
2794,1,1463393664,1969.9926
2795,1,1463393665,1968.9034
2796,1,1463393667,1969.4884
2797,1,1463393668,1970.1329
2798,1,1463393670,1968.9519
2799,1,1463393671,1967.9987
2800,1,1463393673,1967.2479
2801,1,1463393674,1967.3555
2802,1,1463393676,1966.8439
2803,1,1463393677,1967.0629
2804,1,1463393678,1967.4349
2805,1,1463393680,1966.5688
2806,1,1463393681,1967.1262
2807,1,1463393683,1967.4398
2808,1,1463393684,1966.3938
2809,1,1463393686,1967.7133
2810,1,1463393687,1967.7822
2811,1,1463393689,1967.565
2812,1,1463393690,1966.5642
2813,1,1463393692,1967.0145
2814,1,1463393693,1966.8408
2815,1,1463393694,1968.5366
2816,1,1463393696,1968.5105
2817,1,1463393697,1968.0396
2818,1,1463393699,1967.951
2819,1,1463393700,1967.0385
2820,1,1463393702,1967.9253
2821,1,1463393703,1967.2822
2822,1,1463393705,1967.614
2823,1,1463393706,1966.5234
2824,1,1463393708,1968.8467
2825,1,1463393709,1967.5354
2826,1,1463393711,1967.7985
2827,1,1463393712,1967.2234
2828,1,1463393713,1966.073
2829,1,1463393715,1964.2822
2830,1,1463393716,1963.7872
2831,1,1463393718,1963.2257
2832,1,1463393719,1963.5641
2833,1,1463393721,1964.18
2834,1,1463393722,1965.5238
2835,1,1463393724,1963.6036
2836,1,1463393725,1964.111
2837,1,1463393727,1963.7084
2838,1,1463393728,1964.873
2839,1,1463393729,1963.8939
2840,1,1463393731,1964.4335
2841,1,1463393732,1963.9807
2842,1,1463393734,1964.0569
2843,1,1463393735,1966.6779
2844,1,1463393737,1967.1766
2845,1,1463393738,1967.4755
2846,1,1463393740,1967.3065
2847,1,1463393741,1966.729
2848,1,1463393743,1967.5293
2849,1,1463393744,1967.1786
2850,1,1463393745,1967.1205
2851,1,1463393747,1967.1338
2852,1,1463393748,1968.144
2853,1,1463393750,1967.6996
2854,1,1463393751,1967.5443
2855,1,1463393753,1967.561
2856,1,1463393754,1967.5792
2857,1,1463393756,1966.6677
2858,1,1463393757,1966.9501
2859,1,1463393759,1966.4297
2860,1,1463393760,1966.758
2861,1,1463393762,1966.6222
2862,1,1463393763,1966.7694
2863,1,1463393764,1966.2106
2864,1,1463393766,1965.4329
2865,1,1463393767,1966.6401
2866,1,1463393769,1965.8763
2867,1,1463393770,1966.7457
2868,1,1463393772,1966.4293
2869,1,1463393773,1965.8845
2870,1,1463393775,1965.6304
2871,1,1463393776,1965.7834
2872,1,1463393778,1965.9438
2873,1,1463393779,1965.3834
2874,1,1463393780,1965.8239
2875,1,1463393782,1965.4979
2876,1,1463393783,1966.1046
2877,1,1463393785,1966.5396
2878,1,1463393786,1965.8964
2879,1,1463393788,1965.532
2880,1,1463393789,1967.0845
2881,1,1463393791,1965.147
2882,1,1463393792,1966.7673
2883,1,1463393794,1966.2698
2884,1,1463393795,1965.8237
2885,1,1463393796,1965.8947
2886,1,1463393798,1966.0542
2887,1,1463393799,1966.1216
2888,1,1463393801,1965.9669
2889,1,1463393802,1965.4965
2890,1,1463393804,1966.5892
2891,1,1463393805,1965.5638
2892,1,1463393807,1965.3972
2893,1,1463393808,1966.1305
2894,1,1463393810,1965.8892
2895,1,1463393811,1967.1606
2896,1,1463393813,1967.3564
2897,1,1463393814,1966.5647
2898,1,1463393815,1967.3843
2899,1,1463393817,1967.9595
2900,1,1463393818,1967.5354
2901,1,1463393820,1968.265
2902,1,1463393821,1967.378
2903,1,1463393823,1968.2417
2904,1,1463393824,1968.5511
2905,1,1463393826,1967.977
2906,1,1463393827,1967.07
2907,1,1463393829,1968.2599
2908,1,1463393830,1967.4995
2909,1,1463393831,1967.6956
2910,1,1463393833,1966.7092
2911,1,1463393834,1966.8245
2912,1,1463393836,1965.571
2913,1,1463393837,1966.124
2914,1,1463393839,1964.809
2915,1,1463393840,1965.5778
2916,1,1463393842,1965.3319
2917,1,1463393843,1965.3539
2918,1,1463393845,1965.3439
2919,1,1463393846,1964.627
2920,1,1463393847,1964.8303
2921,1,1463393849,1965.4102
2922,1,1463393850,1963.892
2923,1,1463393852,1964.8281
2924,1,1463393853,1964.4791
2925,1,1463393855,1963.4498
2926,1,1463393856,1963.661
2927,1,1463393858,1964.0447
2928,1,1463393859,1963.9205
2929,1,1463393861,1964.1827
2930,1,1463393862,1964.7843
2931,1,1463393864,1963.5027
2932,1,1463393865,1963.582
2933,1,1463393866,1963.8928
2934,1,1463393868,1963.1202
2935,1,1463393869,1963.2502
2936,1,1463393871,1963.5145
2937,1,1463393872,1964.1633
2938,1,1463393874,1964.7324
2939,1,1463393875,1963.1927
2940,1,1463393877,1964.405
2941,1,1463393878,1964.0186
2942,1,1463393880,1964.5966
2943,1,1463393881,1964.0907
2944,1,1463393882,1965.2607
2945,1,1463393884,1964.8142
2946,1,1463393885,1964.0717
2947,1,1463393887,1964.4086
2948,1,1463393888,1965.1132
2949,1,1463393890,1964.6483
2950,1,1463393891,1965.5476
2951,1,1463393893,1964.9531
2952,1,1463393894,1964.6294
2953,1,1463393896,1964.9669
2954,1,1463393897,1964.6971
2955,1,1463393898,1965.3412
2956,1,1463393900,1964.132
2957,1,1463393901,1964.0382
2958,1,1463393903,1964.533
2959,1,1463393904,1963.8158
2960,1,1463393906,1965.0448
2961,1,1463393907,1963.3192
2962,1,1463393909,1960.7775
2963,1,1463393910,1960.6729
2964,1,1463393912,1960.1649
2965,1,1463393913,1959.337
2966,1,1463393914,1960.3314
2967,1,1463393916,1958.8793
2968,1,1463393917,1960.626
2969,1,1463393919,1960.2246
2970,1,1463393920,1961.2971
2971,1,1463393922,1961.1188
2972,1,1463393923,1960.1892
2973,1,1463393925,1962.2145
2974,1,1463393926,1963.3771
2975,1,1463393928,1963.5232
2976,1,1463393929,1963.5597
2977,1,1463393931,1964.8733
2978,1,1463393932,1966.3684
2979,1,1463393933,1966.5944
2980,1,1463393935,1966.4777
2981,1,1463393936,1966.0106
2982,1,1463393938,1966.1074
2983,1,1463393939,1966.0665
2984,1,1463393941,1964.9604
2985,1,1463393942,1965.547
2986,1,1463393944,1964.4883
2987,1,1463393945,1965.8801
2988,1,1463393947,1964.0282
2989,1,1463393948,1963.5092
2990,1,1463393949,1963.1981
2991,1,1463393951,1962.9755
2992,1,1463393952,1964.2864
2993,1,1463393954,1964.784
2994,1,1463393955,1963.544
2995,1,1463393957,1963.662
2996,1,1463393958,1963.6122
2997,1,1463393960,1963.189
2998,1,1463393961,1963.3597
2999,1,1463393963,1963.3138
3000,1,1463393964,1962.4893
3001,1,1463393965,1963.5006
3002,1,1463393967,1962.5042
3003,1,1463393968,1964.4106
3004,1,1463393970,1964.5658
3005,1,1463393971,1963.9532
3006,1,1463393973,1963.6107
3007,1,1463393974,1963.6023
3008,1,1463393976,1963.4498
3009,1,1463393977,1965.2163
3010,1,1463393979,1963.7781
3011,1,1463393980,1963.8099
3012,1,1463393982,1964.5784
3013,1,1463393983,1964.5449
3014,1,1463393984,1966.1766
3015,1,1463393986,1965.8358
3016,1,1463393987,1965.8965
3017,1,1463393989,1965.5256
3018,1,1463393990,1964.7914
3019,1,1463393992,1966.1705
3020,1,1463393993,1966.7518
3021,1,1463393995,1966.912
3022,1,1463393996,1965.4435
3023,1,1463393998,1965.1714
3024,1,1463393999,1964.9178
3025,1,1463394000,1964.7192
3026,1,1463394002,1963.9365
3027,1,1463394003,1963.9554
3028,1,1463394005,1964.7455
3029,1,1463394006,1964.0662
3030,1,1463394008,1963.0289
3031,1,1463394009,1962.5361
3032,1,1463394011,1962.8406
3033,1,1463394012,1962.6893
3034,1,1463394014,1962.7441
3035,1,1463394015,1962.0739
3036,1,1463394016,1961.6057
3037,1,1463394018,1961.9296
3038,1,1463394019,1960.9359
3039,1,1463394021,1963.0576
3040,1,1463394022,1961.6631
3041,1,1463394024,1961.5176
3042,1,1463394025,1962.1259
3043,1,1463394027,1961.7164
3044,1,1463394028,1962.0339
3045,1,1463394030,1962.421
3046,1,1463394031,1962.3815
3047,1,1463394033,1962.2239
3048,1,1463394034,1962.38
3049,1,1463394035,1962.141
3050,1,1463394037,1961.6799
3051,1,1463394038,1963.0825
3052,1,1463394040,1962.5253
3053,1,1463394041,1963.0288
3054,1,1463394043,1962.6245
3055,1,1463394044,1962.7792
3056,1,1463394046,1962.312
3057,1,1463394047,1963.9346
3058,1,1463394049,1963.0834
3059,1,1463394050,1963.1024
3060,1,1463394051,1961.9387
3061,1,1463394053,1961.9674
3062,1,1463394054,1961.903
3063,1,1463394056,1960.7026
3064,1,1463394057,1961.3259
3065,1,1463394059,1960.4286
3066,1,1463394060,1961.2346
3067,1,1463394062,1961.0835
3068,1,1463394063,1959.9637
3069,1,1463394065,1961.3816
3070,1,1463394066,1960.8107
3071,1,1463394067,1961.1306
3072,1,1463394069,1962.0486
3073,1,1463394070,1961.0175
3074,1,1463394072,1961.191
3075,1,1463394073,1962.7657
3076,1,1463394075,1961.5974
3077,1,1463394076,1961.545
3078,1,1463394078,1962.3383
3079,1,1463394079,1961.1869
3080,1,1463394081,1960.9993
3081,1,1463394082,1961.863
3082,1,1463394083,1960.6848
3083,1,1463394085,1961.4628
3084,1,1463394086,1961.8838
3085,1,1463394088,1962.042
3086,1,1463394092,1961.8566
3087,1,1463394094,1962.0936
3088,1,1463394095,1961.6456
3089,1,1463394097,1962.3972
3090,1,1463394098,1962.0851
3091,1,1463394100,1962.5222
3092,1,1463394101,1962.6494
3093,1,1463394102,1961.934
3094,1,1463394104,1962.6156
3095,1,1463394105,1961.0023
3096,1,1463394107,1962.8333
3097,1,1463394108,1963.2996
3098,1,1463394110,1961.2789
3099,1,1463394111,1962.1112
3100,1,1463394113,1961.7933
3101,1,1463394114,1961.2867
3102,1,1463394116,1961.6117
3103,1,1463394117,1962.1328
3104,1,1463394118,1961.8861
3105,1,1463394120,1961.8793
3106,1,1463394121,1959.4366
3107,1,1463394123,1958.6102
3108,1,1463394124,1959.7325
3109,1,1463394126,1958.4219
3110,1,1463394127,1959.152
3111,1,1463394129,1959.0161
3112,1,1463394130,1960.3374
3113,1,1463394132,1960.0095
3114,1,1463394133,1960.0679
3115,1,1463394134,1960.4156
3116,1,1463394136,1959.995
3117,1,1463394137,1959.8832
3118,1,1463394139,1959.7671
3119,1,1463394140,1961.0508
3120,1,1463394142,1961.8737
3121,1,1463394143,1962.3676
3122,1,1463394145,1963.6488
3123,1,1463394146,1963.1584
3124,1,1463394148,1962.7937
3125,1,1463394149,1962.8464
3126,1,1463394151,1963.9539
3127,1,1463394152,1961.8645
3128,1,1463394153,1963.3878
3129,1,1463394155,1963.8774
3130,1,1463394156,1963.0243
3131,1,1463394158,1962.9517
3132,1,1463394159,1963.4384
3133,1,1463394161,1961.868
3134,1,1463394162,1962.3417
3135,1,1463394164,1962.2307
3136,1,1463394165,1960.94
3137,1,1463394167,1961.4623
3138,1,1463394168,1962.0658
3139,1,1463394169,1961.0541
3140,1,1463394171,1961.5901
3141,1,1463394172,1961.8364
3142,1,1463394174,1961.8596
3143,1,1463394175,1960.5455
3144,1,1463394177,1961.3439
3145,1,1463394178,1961.7114
3146,1,1463394180,1961.487
3147,1,1463394181,1961.7628
3148,1,1463394183,1961.7256
3149,1,1463394184,1962.1356
3150,1,1463394185,1961.6577
3151,1,1463394187,1962.9392
3152,1,1463394188,1962.4708
3153,1,1463394190,1962.0747
3154,1,1463394191,1963.0107
3155,1,1463394193,1963.496
3156,1,1463394194,1963.2756
3157,1,1463394196,1963.2904
3158,1,1463394197,1962.861
3159,1,1463394199,1961.9042
3160,1,1463394200,1962.5082
3161,1,1463394202,1961.9355
3162,1,1463394203,1962.882
3163,1,1463394204,1961.1796
3164,1,1463394206,1960.9536
3165,1,1463394207,1961.8467
3166,1,1463394209,1961.0513
3167,1,1463394210,1959.8087
3168,1,1463394212,1960.6276
3169,1,1463394213,1959.4456
3170,1,1463394215,1959.9176
3171,1,1463394216,1959.3239
3172,1,1463394218,1959.6505
3173,1,1463394219,1959.608
3174,1,1463394220,1960.1028
3175,1,1463394222,1958.782
3176,1,1463394223,1960.2367
3177,1,1463394225,1958.6943
3178,1,1463394226,1959.715
3179,1,1463394228,1958.4999
3180,1,1463394229,1958.0319
3181,1,1463394231,1958.0564
3182,1,1463394232,1958.7089
3183,1,1463394234,1957.9294
3184,1,1463394235,1958.0791
3185,1,1463394236,1959.8357
3186,1,1463394238,1959.711
3187,1,1463394239,1960.3403
3188,1,1463394241,1959.7653
3189,1,1463394242,1959.942
3190,1,1463394244,1959.8037
3191,1,1463394245,1960.8452
3192,1,1463394247,1959.0245
3193,1,1463394248,1958.4403
3194,1,1463394250,1961.1091
3195,1,1463394251,1960.5283
3196,1,1463394253,1960.498
3197,1,1463394254,1961.5708
3198,1,1463394255,1961.7377
3199,1,1463394257,1961.0419
3200,1,1463394258,1960.6882
3201,1,1463394260,1960.0391
3202,1,1463394261,1961.1398
3203,1,1463394263,1960.9055
3204,1,1463394264,1960.6577
3205,1,1463394266,1960.5315
3206,1,1463394267,1960.1812
3207,1,1463394269,1960.6158
3208,1,1463394270,1960.7534
3209,1,1463394271,1959.7681
3210,1,1463394273,1960.3131
3211,1,1463394274,1959.8883
3212,1,1463394276,1960.2612
3213,1,1463394277,1959.6074
3214,1,1463394279,1958.4227
3215,1,1463394280,1957.9274
3216,1,1463394282,1957.9248
3217,1,1463394283,1958.2604
3218,1,1463394285,1958.6683
3219,1,1463394286,1957.7227
3220,1,1463394287,1958.0692
3221,1,1463394289,1958.5594
3222,1,1463394290,1957.8608
3223,1,1463394292,1957.5566
3224,1,1463394293,1957.257
3225,1,1463394295,1958.0465
3226,1,1463394296,1958.0626
3227,1,1463394298,1958.2452
3228,1,1463394299,1957.5844
3229,1,1463394301,1958.636
3230,1,1463394302,1958.869
3231,1,1463394303,1959.4768
3232,1,1463394305,1959.2102
3233,1,1463394306,1960.0681
3234,1,1463394308,1960.2833
3235,1,1463394309,1959.8483
3236,1,1463394311,1959.7345
3237,1,1463394312,1959.724
3238,1,1463394314,1960.3185
3239,1,1463394315,1960.5583
3240,1,1463394317,1960.6543
3241,1,1463394318,1959.9393
3242,1,1463394320,1959.219
3243,1,1463394321,1959.1177
3244,1,1463394322,1958.9341
3245,1,1463394324,1959.2961
3246,1,1463394325,1958.8256
3247,1,1463394327,1959.5968
3248,1,1463394328,1958.8478
3249,1,1463394330,1958.0952
3250,1,1463394331,1959.3177
3251,1,1463394333,1958.6942
3252,1,1463394334,1958.7456
3253,1,1463394336,1957.8837
3254,1,1463394337,1958.9562
3255,1,1463394338,1958.3485
3256,1,1463394340,1959.0907
3257,1,1463394341,1958.7734
3258,1,1463394343,1959.5576
3259,1,1463394344,1959.2181
3260,1,1463394346,1957.802
3261,1,1463394347,1958.0021
3262,1,1463394349,1958.2501
3263,1,1463394350,1958.5015
3264,1,1463394352,1958.3911
3265,1,1463394353,1958.7115
3266,1,1463394354,1958.387
3267,1,1463394356,1957.6975
3268,1,1463394357,1958.7191
3269,1,1463394359,1959.2073
3270,1,1463394360,1958.207
3271,1,1463394362,1958.6543
3272,1,1463394363,1958.1473
3273,1,1463394365,1957.5417
3274,1,1463394366,1957.9171
3275,1,1463394368,1951.7418
3276,1,1463394369,1946.9045
3277,1,1463394371,1953.0261
3278,1,1463394372,1958.5468
3279,1,1463394373,1957.7347
3280,1,1463394375,1958.8762
3281,1,1463394376,1958.8585
3282,1,1463394378,1958.682
3283,1,1463394379,1958.7781
3284,1,1463394381,1957.533
3285,1,1463394382,1958.523
3286,1,1463394384,1958.4856
3287,1,1463394385,1958.9209
3288,1,1463394387,1959.2394
3289,1,1463394388,1959.4098
3290,1,1463394389,1958.7323
3291,1,1463394391,1959.0061
3292,1,1463394392,1959.2634
3293,1,1463394394,1958.7374
3294,1,1463394395,1958.3041
3295,1,1463394397,1959.1724
3296,1,1463394398,1958.4568
3297,1,1463394400,1959.4359
3298,1,1463394401,1958.5404
3299,1,1463394403,1958.2834
3300,1,1463394404,1959.0234
3301,1,1463394405,1957.9451
3302,1,1463394407,1958.5986
3303,1,1463394408,1957.5076
3304,1,1463394410,1957.585
3305,1,1463394411,1958.7565
3306,1,1463394413,1960.2867
3307,1,1463394414,1957.5632
3308,1,1463394416,1958.8771
3309,1,1463394417,1957.753
3310,1,1463394419,1958.4406
3311,1,1463394420,1958.1565
3312,1,1463394422,1958.6609
3313,1,1463394423,1958.5715
3314,1,1463394424,1958.0042
3315,1,1463394426,1956.8453
3316,1,1463394427,1958.4519
3317,1,1463394429,1958.4333
3318,1,1463394430,1958.9646
3319,1,1463394432,1958.2467
3320,1,1463394433,1959.0272
3321,1,1463394435,1958.8175
3322,1,1463394436,1958.2253
3323,1,1463394438,1959.11
3324,1,1463394439,1958.1957
3325,1,1463394440,1958.6913
3326,1,1463394442,1957.8922
3327,1,1463394443,1957.8252
3328,1,1463394445,1957.168
3329,1,1463394446,1957.9906
3330,1,1463394448,1958.3033
3331,1,1463394449,1958.2734
3332,1,1463394451,1957.9503
3333,1,1463394452,1958.1669
3334,1,1463394454,1958.1477
3335,1,1463394455,1958.2186
3336,1,1463394456,1957.1014
3337,1,1463394458,1957.597
3338,1,1463394459,1957.8191
3339,1,1463394461,1957.5012
3340,1,1463394462,1957.2396
3341,1,1463394464,1957.5399
3342,1,1463394465,1956.369
3343,1,1463394467,1957.323
3344,1,1463394468,1957.5269
3345,1,1463394470,1957.649
3346,1,1463394471,1957.4374
3347,1,1463394472,1956.5409
3348,1,1463394474,1955.8987
3349,1,1463394475,1956.7001
3350,1,1463394477,1957.1047
3351,1,1463394478,1956.9727
3352,1,1463394480,1957.256
3353,1,1463394481,1956.5359
3354,1,1463394483,1957.5117
3355,1,1463394484,1956.757
3356,1,1463394486,1956.9176
3357,1,1463394487,1956.7574
3358,1,1463394489,1956.4008
3359,1,1463394490,1957.4917
3360,1,1463394491,1956.7673
3361,1,1463394493,1957.2565
3362,1,1463394494,1958.1918
3363,1,1463394496,1956.9192
3364,1,1463394497,1957.4635
3365,1,1463394499,1957.8116
3366,1,1463394500,1956.7362
3367,1,1463394502,1957.4517
3368,1,1463394503,1957.8843
3369,1,1463394505,1957.0365
3370,1,1463394506,1957.4812
3371,1,1463394507,1956.9137
3372,1,1463394509,1957.3987
3373,1,1463394510,1957.1195
3374,1,1463394512,1957.3242
3375,1,1463394513,1958.0469
3376,1,1463394515,1957.2836
3377,1,1463394516,1957.5563
3378,1,1463394518,1957.6428
3379,1,1463394519,1956.8923
3380,1,1463394521,1956.2795
3381,1,1463394522,1957.1406
3382,1,1463394523,1957.6184
3383,1,1463394525,1957.0402
3384,1,1463394526,1956.416
3385,1,1463394528,1956.2688
3386,1,1463394529,1957.4987
3387,1,1463394531,1956.9481
3388,1,1463394532,1956.9873
