cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
51932,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
24103,1,1465718857,5793.763
24104,1,1465718859,5794.959
24105,1,1465718860,5792.8853
24106,1,1465718861,5794.386
24107,1,1465718863,5794.4346
24108,1,1465718864,5794.5015
24109,1,1465718866,5796.4175
24110,1,1465718867,5794.3413
24111,1,1465718869,5795.444
24112,1,1465718870,5792.0215
24113,1,1465718872,5793.2114
24114,1,1465718873,5791.8467
24115,1,1465718875,5791.769
24116,1,1465718876,5790.794
24117,1,1465718877,5791.6353
24118,1,1465718879,5790.3984
24119,1,1465718880,5793.187
24120,1,1465718882,5791.199
24121,1,1465718883,5792.9883
24122,1,1465718885,5791.686
24123,1,1465718886,5791.6377
24124,1,1465718888,5793.6787
24125,1,1465718889,5791.8057
24126,1,1465718891,5792.686
24127,1,1465718892,5794.058
24128,1,1465718893,5791.5913
24129,1,1465718895,5792.6104
24130,1,1465718896,5792.86
24131,1,1465718898,5792.536
24132,1,1465718899,5792.3345
24133,1,1465718901,5792.866
24134,1,1465718902,5791.9272
24135,1,1465718904,5789.5244
24136,1,1465718905,5791.3696
24137,1,1465718907,5793.2075
24138,1,1465718908,5790.5586
24139,1,1465718910,5790.6724
24140,1,1465718911,5792.3716
24141,1,1465718912,5791.9854
24142,1,1465718914,5792.3965
24143,1,1465718915,5790.796
24144,1,1465718917,5789.9434
24145,1,1465718918,5793.403
24146,1,1465718920,5792.74
24147,1,1465718921,5793.232
24148,1,1465718923,5791.769
24149,1,1465718924,5793.626
24150,1,1465718926,5796.2505
24151,1,1465718927,5794.0317
24152,1,1465718928,5792.131
24153,1,1465718930,5793.0415
24154,1,1465718931,5793.418
24155,1,1465718933,5792.222
24156,1,1465718934,5792.1187
24157,1,1465718936,5791.6895
24158,1,1465718937,5789.581
24159,1,1465718939,5791.8535
24160,1,1465718940,5790.205
24161,1,1465718942,5792.269
24162,1,1465718943,5789.209
24163,1,1465718944,5789.1934
24164,1,1465718946,5788.8784
24165,1,1465718947,5787.711
24166,1,1465718949,5787.3623
24167,1,1465718950,5787.484
24168,1,1465718952,5788.6704
24169,1,1465718953,5786.1763
24170,1,1465718955,5787.81
24171,1,1465718956,5786.8916
24172,1,1465718958,5788.5386
24173,1,1465718959,5786.0947
24174,1,1465718961,5787.575
24175,1,1465718962,5789.9907
24176,1,1465718963,5788.7666
24177,1,1465718965,5789.6997
24178,1,1465718966,5788.959
24179,1,1465718968,5788.907
24180,1,1465718969,5788.43
24181,1,1465718971,5788.293
24182,1,1465718972,5789.738
24183,1,1465718974,5790.5923
24184,1,1465718975,5789.577
24185,1,1465718977,5788.0723
24186,1,1465718978,5789.351
24187,1,1465718979,5788.5576
24188,1,1465718981,5790.335
24189,1,1465718982,5791.628
24190,1,1465718984,5792.1113
24191,1,1465718985,5790.0337
24192,1,1465718987,5788.6274
24193,1,1465718988,5788.1255
24194,1,1465718990,5786.623
24195,1,1465718991,5788.8086
24196,1,1465718993,5788.934
24197,1,1465718994,5787.9663
24198,1,1465718995,5789.0205
24199,1,1465718997,5786.984
24200,1,1465718998,5786.925
24201,1,1465719000,5785.3613
24202,1,1465719001,5786.836
24203,1,1465719003,5786.8784
24204,1,1465719004,5785.86
24205,1,1465719006,5785.854
24206,1,1465719007,5785.817
24207,1,1465719009,5785.452
24208,1,1465719010,5785.8335
24209,1,1465719012,5787.61
24210,1,1465719013,5785.226
24211,1,1465719014,5785.528
24212,1,1465719016,5787.43
24213,1,1465719017,5786.576
24214,1,1465719019,5787.817
24215,1,1465719020,5785.712
24216,1,1465719022,5784.332
24217,1,1465719023,5787.7163
24218,1,1465719025,5787.6475
24219,1,1465719026,5786.5503
24220,1,1465719028,5786.488
24221,1,1465719029,5785.142
24222,1,1465719030,5786.4277
24223,1,1465719032,5787.3813
24224,1,1465719033,5786.6987
24225,1,1465719035,5787.047
24226,1,1465719036,5786.53
24227,1,1465719038,5787.1157
24228,1,1465719039,5786.812
24229,1,1465719041,5787.8247
24230,1,1465719042,5785.7456
24231,1,1465719044,5785.3794
24232,1,1465719045,5783.796
24233,1,1465719046,5783.767
24234,1,1465719048,5783.383
24235,1,1465719049,5782.8228
24236,1,1465719051,5784.367
24237,1,1465719052,5784.592
24238,1,1465719054,5783.441
24239,1,1465719055,5783.892
24240,1,1465719057,5782.791
24241,1,1465719058,5783.971
24242,1,1465719060,5784.752
24243,1,1465719061,5783.5713
24244,1,1465719062,5781.14
24245,1,1465719064,5784.0054
24246,1,1465719065,5784.5063
24247,1,1465719067,5781.673
24248,1,1465719068,5782.3145
24249,1,1465719070,5784.727
24250,1,1465719071,5784.2964
24251,1,1465719073,5783.5757
24252,1,1465719074,5784.4263
24253,1,1465719076,5783.0654
24254,1,1465719077,5784.7266
24255,1,1465719079,5783.8506
24256,1,1465719080,5783.7017
24257,1,1465719081,5783.3105
24258,1,1465719083,5782.1465
24259,1,1465719084,5784.9575
24260,1,1465719086,5780.5225
24261,1,1465719087,5781.334
24262,1,1465719089,5783.2715
24263,1,1465719090,5781.8213
24264,1,1465719092,5784.3115
24265,1,1465719093,5782.0903
24266,1,1465719095,5782.832
24267,1,1465719096,5781.706
24268,1,1465719097,5782.433
24269,1,1465719099,5784.002
24270,1,1465719100,5782.3784
24271,1,1465719102,5779.7603
24272,1,1465719103,5781.608
24273,1,1465719105,5781.2417
24274,1,1465719106,5782.8193
24275,1,1465719108,5784.0796
24276,1,1465719109,5782.4463
24277,1,1465719111,5782.1694
24278,1,1465719112,5781.945
24279,1,1465719113,5780.205
24280,1,1465719115,5781.539
24281,1,1465719116,5778.965
24282,1,1465719118,5781.2354
24283,1,1465719119,5779.2305
24284,1,1465719121,5781.009
24285,1,1465719122,5780.4194
24286,1,1465719124,5781.4
24287,1,1465719125,5780.766
24288,1,1465719127,5780.5186
24289,1,1465719128,5779.6357
24290,1,1465719130,5780.512
24291,1,1465719131,5779.33
24292,1,1465719132,5781.031
24293,1,1465719134,5780.6714
24294,1,1465719135,5781.858
24295,1,1465719137,5781.9336
24296,1,1465719138,5781.0293
24297,1,1465719140,5780.2
24298,1,1465719141,5777.4185
24299,1,1465719143,5780.46
24300,1,1465719144,5779.843
24301,1,1465719146,5779.9087
24302,1,1465719147,5780.743
24303,1,1465719148,5779.9536
24304,1,1465719150,5780.672
24305,1,1465719151,5779.6914
24306,1,1465719153,5779.82
24307,1,1465719154,5779.4526
24308,1,1465719156,5779.9453
24309,1,1465719157,5778.817
24310,1,1465719159,5778.7896
24311,1,1465719160,5777.6753
24312,1,1465719162,5778.6973
24313,1,1465719163,5778.3716
24314,1,1465719164,5779.519
24315,1,1465719166,5779.499
24316,1,1465719167,5778.521
24317,1,1465719169,5777.9077
24318,1,1465719170,5778.3965
24319,1,1465719172,5777.4043
24320,1,1465719173,5777.4766
24321,1,1465719175,5777.8755
24322,1,1465719176,5776.475
24323,1,1465719178,5778.8853
24324,1,1465719179,5778.1445
24325,1,1465719181,5775.3105
24326,1,1465719182,5776.225
24327,1,1465719183,5777.173
24328,1,1465719185,5777.195
24329,1,1465719186,5776.5312
24330,1,1465719188,5775.3237
24331,1,1465719189,5776.335
24332,1,1465719191,5777.4414
24333,1,1465719192,5777.3853
24334,1,1465719194,5777.86
24335,1,1465719195,5777.0425
24336,1,1465719197,5776.0415
24337,1,1465719198,5778.0645
24338,1,1465719199,5777.713
24339,1,1465719201,5776.447
24340,1,1465719202,5775.857
24341,1,1465719204,5774.8955
24342,1,1465719205,5775.761
24343,1,1465719207,5776.454
24344,1,1465719208,5777.8584
24345,1,1465719210,5776.6567
24346,1,1465719211,5777.18
24347,1,1465719213,5778.094
24348,1,1465719214,5777.923
24349,1,1465719215,5776.157
24350,1,1465719217,5777.2334
24351,1,1465719218,5775.6636
24352,1,1465719220,5776.838
24353,1,1465719221,5776.27
24354,1,1465719223,5778.8735
24355,1,1465719224,5776.3286
24356,1,1465719226,5775.177
24357,1,1465719227,5777.0747
24358,1,1465719229,5776.4326
24359,1,1465719230,5775.7407
24360,1,1465719232,5775.623
24361,1,1465719233,5777.6826
24362,1,1465719234,5774.3164
24363,1,1465719236,5776.935
24364,1,1465719237,5775.143
24365,1,1465719239,5775.3677
24366,1,1465719240,5776.5317
24367,1,1465719242,5776.429
24368,1,1465719243,5777.3965
24369,1,1465719245,5774.7217
24370,1,1465719246,5776.437
24371,1,1465719248,5776.3257
24372,1,1465719249,5775.3833
24373,1,1465719250,5775.7427
24374,1,1465719252,5775.6104
24375,1,1465719253,5777.181
24376,1,1465719255,5776.869
24377,1,1465719256,5775.7593
24378,1,1465719258,5775.2876
24379,1,1465719259,5774.2036
24380,1,1465719261,5775.4224
24381,1,1465719262,5775.659
24382,1,1465719264,5776.1895
24383,1,1465719265,5774.806
24384,1,1465719266,5776.3525
24385,1,1465719268,5774.6216
24386,1,1465719269,5776.153
24387,1,1465719271,5774.734
24388,1,1465719272,5773.029
24389,1,1465719274,5772.7974
24390,1,1465719275,5774.0938
24391,1,1465719277,5773.5444
24392,1,1465719278,5774.2227
24393,1,1465719280,5772.7456
24394,1,1465719281,5772.266
24395,1,1465719282,5772.854
24396,1,1465719284,5771.516
24397,1,1465719285,5772.1787
24398,1,1465719287,5772.2856
24399,1,1465719288,5770.867
24400,1,1465719290,5773.4253
24401,1,1465719291,5772.1694
24402,1,1465719293,5773.0054
24403,1,1465719294,5773.259
24404,1,1465719296,5773.04
24405,1,1465719297,5772.938
24406,1,1465719299,5771.396
24407,1,1465719300,5772.9233
24408,1,1465719301,5773.276
24409,1,1465719303,5772.663
24410,1,1465719304,5771.6987
24411,1,1465719306,5772.7046
24412,1,1465719307,5773.566
24413,1,1465719309,5772.053
24414,1,1465719310,5772.4688
24415,1,1465719312,5771.09
24416,1,1465719313,5771.2495
24417,1,1465719315,5773.327
24418,1,1465719316,5773.246
24419,1,1465719317,5773.809
24420,1,1465719319,5771.351
24421,1,1465719320,5770.9434
24422,1,1465719322,5770.423
24423,1,1465719323,5769.5513
24424,1,1465719325,5770.7065
24425,1,1465719326,5770.794
24426,1,1465719328,5770.6636
24427,1,1465719329,5771.522
24428,1,1465719331,5770.7656
24429,1,1465719332,5771.73
24430,1,1465719333,5772.4937
24431,1,1465719335,5770.8813
24432,1,1465719336,5771.5
24433,1,1465719338,5771.559
24434,1,1465719339,5771.769
24435,1,1465719341,5770.3813
24436,1,1465719342,5772.5166
24437,1,1465719344,5772.7354
24438,1,1465719345,5772.5576
24439,1,1465719347,5772.069
24440,1,1465719348,5771.449
24441,1,1465719350,5769.991
24442,1,1465719351,5770.644
24443,1,1465719352,5770.542
24444,1,1465719354,5769.0923
24445,1,1465719355,5770.4043
24446,1,1465719357,5769.4556
24447,1,1465719358,5769.853
24448,1,1465719360,5767.484
24449,1,1465719361,5769.271
24450,1,1465719363,5769.4336
24451,1,1465719364,5770.9297
24452,1,1465719366,5769.7534
24453,1,1465719367,5770.9277
24454,1,1465719368,5769.78
24455,1,1465719370,5770.614
24456,1,1465719371,5770.28
24457,1,1465719373,5770.0063
24458,1,1465719374,5771.106
24459,1,1465719376,5768.367
24460,1,1465719377,5768.765
24461,1,1465719379,5770.18
24462,1,1465719380,5769.3223
24463,1,1465719382,5768.272
24464,1,1465719383,5769.7046
24465,1,1465719384,5769.1973
24466,1,1465719386,5769.87
24467,1,1465719387,5769.3447
24468,1,1465719389,5767.393
24469,1,1465719390,5766.6187
24470,1,1465719392,5767.019
24471,1,1465719393,5767.2314
24472,1,1465719395,5766.3438
24473,1,1465719396,5767.3096
24474,1,1465719398,5767.82
24475,1,1465719399,5769.5615
24476,1,1465719401,5768.165
24477,1,1465719402,5766.7974
24478,1,1465719403,5768.815
24479,1,1465719405,5765.391
24480,1,1465719406,5767.007
24481,1,1465719408,5766.8633
24482,1,1465719409,5766.567
24483,1,1465719411,5766.578
24484,1,1465719412,5766.506
24485,1,1465719414,5767.1045
24486,1,1465719415,5763.819
24487,1,1465719417,5766.3687
24488,1,1465719418,5765.844
24489,1,1465719419,5768.216
24490,1,1465719421,5767.774
24491,1,1465719422,5767.577
24492,1,1465719424,5769.324
24493,1,1465719425,5767.028
24494,1,1465719427,5770.0933
24495,1,1465719428,5768.194
24496,1,1465719430,5768.5254
24497,1,1465719431,5769.208
24498,1,1465719433,5771.1245
24499,1,1465719434,5768.6387
24500,1,1465719435,5769.0283
24501,1,1465719437,5768.3833
24502,1,1465719438,5768.737
24503,1,1465719440,5767.4883
24504,1,1465719441,5766.7046
24505,1,1465719443,5769.2886
24506,1,1465719444,5767.736
24507,1,1465719446,5766.6772
24508,1,1465719447,5767.483
24509,1,1465719449,5767.0093
24510,1,1465719450,5765.7524
24511,1,1465719452,5763.21
24512,1,1465719453,5765.8394
24513,1,1465719454,5765.955
24514,1,1465719456,5764.8154
24515,1,1465719457,5765.532
24516,1,1465719459,5765.3633
24517,1,1465719460,5766.3813
24518,1,1465719462,5766.989
24519,1,1465719463,5766.5806
24520,1,1465719465,5766.633
24521,1,1465719466,5765.627
24522,1,1465719468,5766.5728
24523,1,1465719469,5765.631
24524,1,1465719470,5766.602
24525,1,1465719472,5769.0596
24526,1,1465719473,5767.592
24527,1,1465719475,5767.667
24528,1,1465719476,5768.1973
24529,1,1465719478,5769.107
24530,1,1465719479,5767.267
24531,1,1465719481,5767.8755
24532,1,1465719482,5766.723
24533,1,1465719484,5768.5566
24534,1,1465719485,5765.7246
24535,1,1465719486,5767.29
24536,1,1465719488,5766.2188
24537,1,1465719489,5766.7754
24538,1,1465719491,5764.617
24539,1,1465719492,5765.7236
24540,1,1465719494,5765.435
24541,1,1465719495,5764.6895
24542,1,1465719497,5765.998
24543,1,1465719498,5764.2354
24544,1,1465719500,5765.494
24545,1,1465719501,5764.24
24546,1,1465719502,5765.233
24547,1,1465719504,5764.5483
24548,1,1465719505,5764.4033
24549,1,1465719507,5764.6484
24550,1,1465719508,5765.963
24551,1,1465719510,5763.79
24552,1,1465719511,5764.8115
24553,1,1465719513,5764.892
24554,1,1465719514,5764.538
24555,1,1465719516,5763.798
24556,1,1465719517,5763.8154
24557,1,1465719519,5765.1577
24558,1,1465719520,5762.5444
24559,1,1465719521,5764.1797
24560,1,1465719523,5762.4253
24561,1,1465719524,5760.2812
24562,1,1465719526,5752.6045
24563,1,1465719527,5754.548
24564,1,1465719529,5757.7524
24565,1,1465719530,5758.5806
24566,1,1465719532,5761.7583
24567,1,1465719533,5760.917
24568,1,1465719535,5760.833
24569,1,1465719536,5760.2983
24570,1,1465719537,5759.507
24571,1,1465719539,5760.2407
24572,1,1465719540,5758.994
24573,1,1465719542,5759.4946
24574,1,1465719543,5761.222
24575,1,1465719545,5760.301
24576,1,1465719546,5758.1934
24577,1,1465719548,5760.916
24578,1,1465719549,5761.9727
24579,1,1465719551,5760.8687
24580,1,1465719552,5761.9087
24581,1,1465719553,5761.6255
24582,1,1465719555,5758.4585
24583,1,1465719556,5756.5586
24584,1,1465719558,5754.7397
24585,1,1465719559,5759.2334
24586,1,1465719561,5760.9795
24587,1,1465719562,5760.084
24588,1,1465719564,5763.199
24589,1,1465719565,5759.575
24590,1,1465719567,5761.9614
24591,1,1465719568,5760.5537
24592,1,1465719570,5759.828
24593,1,1465719571,5761.3
24594,1,1465719572,5759.3394
24595,1,1465719574,5760.336
24596,1,1465719575,5760.772
24597,1,1465719577,5758.718
24598,1,1465719578,5760.1655
24599,1,1465719580,5758.348
24600,1,1465719581,5759.4546
24601,1,1465719583,5760.9146
24602,1,1465719584,5758.484
24603,1,1465719586,5758.5386
24604,1,1465719587,5759.684
24605,1,1465719588,5758.8745
24606,1,1465719590,5758.511
24607,1,1465719591,5760.8843
24608,1,1465719593,5757.7646
24609,1,1465719594,5757.908
24610,1,1465719596,5758.606
24611,1,1465719597,5758.945
24612,1,1465719599,5759.2983
24613,1,1465719600,5757.4893
24614,1,1465719602,5757.939
24615,1,1465719603,5757.956
24616,1,1465719604,5759.2075
24617,1,1465719606,5757.982
24618,1,1465719607,5759.415
24619,1,1465719609,5758.7856
24620,1,1465719610,5758.7104
24621,1,1465719612,5757.5547
24622,1,1465719613,5758.527
24623,1,1465719615,5758.685
24624,1,1465719616,5757.6367
24625,1,1465719618,5759.0205
24626,1,1465719619,5758.669
24627,1,1465719621,5758.2354
24628,1,1465719622,5759.669
24629,1,1465719623,5760.2163
24630,1,1465719625,5757.7964
24631,1,1465719626,5757.7676
24632,1,1465719628,5756.3438
24633,1,1465719629,5757.6846
24634,1,1465719631,5758.5522
24635,1,1465719632,5758.969
24636,1,1465719634,5758.016
24637,1,1465719635,5758.6953
24638,1,1465719637,5756.318
24639,1,1465719638,5756.8525
24640,1,1465719639,5758.236
24641,1,1465719641,5758.2134
24642,1,1465719642,5758.6562
24643,1,1465719644,5757.7383
24644,1,1465719645,5757.132
24645,1,1465719647,5756.093
24646,1,1465719648,5758.6685
24647,1,1465719650,5756.351
24648,1,1465719651,5757.4
24649,1,1465719653,5756.896
24650,1,1465719654,5756.417
24651,1,1465719655,5755.896
24652,1,1465719657,5756.9565
24653,1,1465719658,5756.0366
24654,1,1465719660,5754.359
24655,1,1465719661,5754.447
24656,1,1465719663,5757.819
24657,1,1465719664,5756.6113
24658,1,1465719666,5756.614
24659,1,1465719667,5756.8247
24660,1,1465719669,5756.1304
24661,1,1465719670,5754.7007
24662,1,1465719672,5756.095
24663,1,1465719673,5754.387
24664,1,1465719674,5755.071
24665,1,1465719676,5754.325
24666,1,1465719677,5756.066
24667,1,1465719679,5755.829
24668,1,1465719680,5755.8975
24669,1,1465719682,5754.65
24670,1,1465719683,5753.9614
24671,1,1465719685,5755.7593
24672,1,1465719686,5755.065
24673,1,1465719688,5753.598
24674,1,1465719689,5755.111
24675,1,1465719690,5756.0815
24676,1,1465719692,5754.5723
24677,1,1465719693,5754.585
24678,1,1465719695,5754.548
24679,1,1465719696,5754.3594
24680,1,1465719698,5754.4194
24681,1,1465719699,5754.5645
24682,1,1465719701,5753.766
24683,1,1465719702,5754.543
24684,1,1465719704,5753.8486
24685,1,1465719705,5753.548
24686,1,1465719706,5755.9546
24687,1,1465719708,5753.52
24688,1,1465719709,5753.0337
24689,1,1465719711,5752.7285
24690,1,1465719712,5753.9062
24691,1,1465719714,5754.92
24692,1,1465719715,5753.5537
24693,1,1465719717,5753.202
24694,1,1465719718,5753.825
24695,1,1465719720,5753.3755
24696,1,1465719721,5752.4194
24697,1,1465719722,5752.476
24698,1,1465719724,5754.189
24699,1,1465719725,5752.764
24700,1,1465719727,5753.9946
24701,1,1465719728,5752.453
24702,1,1465719730,5752.6543
24703,1,1465719731,5753.628
24704,1,1465719733,5752.15
24705,1,1465719734,5752.304
24706,1,1465719736,5753.0093
24707,1,1465719737,5750.4272
24708,1,1465719739,5751.968
24709,1,1465719740,5752.8022
24710,1,1465719741,5751.65
24711,1,1465719743,5751.253
24712,1,1465719744,5750.078
24713,1,1465719746,5749.034
24714,1,1465719747,5748.903
24715,1,1465719749,5749.409
24716,1,1465719750,5748.6753
24717,1,1465719752,5749.708
24718,1,1465719753,5748.613
24719,1,1465719755,5751.9146
24720,1,1465719756,5750.903
24721,1,1465719757,5751.149
24722,1,1465719759,5750.515
24723,1,1465719760,5748.7817
24724,1,1465719762,5750.2847
24725,1,1465719763,5749.5083
24726,1,1465719765,5750.168
24727,1,1465719766,5748.6475
24728,1,1465719768,5749.9
24729,1,1465719769,5749.8804
24730,1,1465719771,5750.471
24731,1,1465719772,5749.723
24732,1,1465719773,5749.6147
24733,1,1465719775,5751.017
24734,1,1465719776,5750.6313
24735,1,1465719778,5751.373
24736,1,1465719779,5750.225
24737,1,1465719781,5748.8213
24738,1,1465719782,5748.6826
24739,1,1465719784,5749.5786
24740,1,1465719785,5748.756
24741,1,1465719787,5750.233
24742,1,1465719788,5747.9834
24743,1,1465719790,5749.882
24744,1,1465719791,5748.8315
24745,1,1465719792,5747.986
24746,1,1465719794,5749.633
24747,1,1465719795,5749.7847
24748,1,1465719797,5749.9556
24749,1,1465719798,5749.223
24750,1,1465719800,5748.1533
24751,1,1465719801,5748.6763
24752,1,1465719803,5750.0425
24753,1,1465719804,5749.963
24754,1,1465719806,5748.896
24755,1,1465719807,5746.8784
24756,1,1465719808,5748.056
24757,1,1465719810,5748.8486
24758,1,1465719811,5748.7812
24759,1,1465719813,5747.3823
24760,1,1465719814,5747.5806
24761,1,1465719816,5749.1387
24762,1,1465719817,5748.319
24763,1,1465719819,5750.0405
24764,1,1465719820,5750.334
24765,1,1465719822,5746.789
24766,1,1465719823,5747.9053
24767,1,1465719824,5747.9463
24768,1,1465719826,5744.7026
24769,1,1465719827,5746.7744
24770,1,1465719829,5746.0444
24771,1,1465719830,5746.843
24772,1,1465719832,5745.824
24773,1,1465719833,5745.5728
24774,1,1465719835,5746.6577
24775,1,1465719836,5747.394
24776,1,1465719838,5745.404
24777,1,1465719839,5745.6274
24778,1,1465719841,5747.0083
24779,1,1465719842,5747.577
24780,1,1465719843,5746.1055
24781,1,1465719845,5746.0645
24782,1,1465719846,5745.2456
24783,1,1465719848,5745.972
24784,1,1465719849,5747.2817
24785,1,1465719851,5745.9272
24786,1,1465719852,5745.219
24787,1,1465719854,5746.5054
24788,1,1465719855,5746.9087
24789,1,1465719857,5745.8564
24790,1,1465719858,5745.354
24791,1,1465719859,5745.138
24792,1,1465719861,5746.178
24793,1,1465719862,5746.7485
24794,1,1465719864,5746.615
24795,1,1465719865,5744.4326
24796,1,1465719867,5745.4727
24797,1,1465719868,5744.037
24798,1,1465719870,5742.856
24799,1,1465719871,5743.3223
24800,1,1465719873,5744.989
24801,1,1465719874,5745.649
24802,1,1465719875,5746.3853
24803,1,1465719877,5743.5107
24804,1,1465719878,5744.622
24805,1,1465719880,5745.8003
24806,1,1465719881,5745.2974
24807,1,1465719883,5744.155
24808,1,1465719884,5745.963
24809,1,1465719886,5744.191
24810,1,1465719887,5744.838
24811,1,1465719889,5745.53
24812,1,1465719890,5744.361
24813,1,1465719892,5744.7676
24814,1,1465719893,5745.188
24815,1,1465719894,5744.8804
24816,1,1465719896,5742.131
24817,1,1465719897,5745.5703
24818,1,1465719899,5744.865
24819,1,1465719900,5744.8516
24820,1,1465719902,5744.2334
24821,1,1465719903,5743.844
24822,1,1465719905,5742.7324
24823,1,1465719906,5744.457
24824,1,1465719908,5744.7573
24825,1,1465719909,5744.82
24826,1,1465719910,5744.0674
24827,1,1465719912,5744.923
24828,1,1465719913,5744.317
24829,1,1465719915,5745.453
24830,1,1465719916,5744.856
24831,1,1465719918,5743.931
24832,1,1465719919,5744.974
24833,1,1465719921,5744.3706
24834,1,1465719922,5744.173
24835,1,1465719924,5743.6255
24836,1,1465719925,5743.8477
24837,1,1465719926,5743.085
24838,1,1465719928,5745.451
24839,1,1465719929,5743.1235
24840,1,1465719931,5743.035
24841,1,1465719932,5744.5938
24842,1,1465719934,5743.946
24843,1,1465719935,5742.5815
24844,1,1465719937,5743.969
24845,1,1465719938,5744.747
24846,1,1465719940,5743.058
24847,1,1465719941,5743.6104
24848,1,1465719942,5741.6206
24849,1,1465719944,5740.34
24850,1,1465719945,5741.2363
24851,1,1465719947,5742.7446
24852,1,1465719948,5740.3735
24853,1,1465719950,5742.2627
24854,1,1465719951,5742.233
24855,1,1465719953,5741.9175
24856,1,1465719954,5743.2812
24857,1,1465719956,5742.09
24858,1,1465719957,5740.5264
24859,1,1465719959,5741.2163
24860,1,1465719960,5741.023
24861,1,1465719961,5740.913
24862,1,1465719963,5741.4316
24863,1,1465719964,5740.3296
24864,1,1465719966,5740.9844
24865,1,1465719967,5742.2705
24866,1,1465719969,5740.565
24867,1,1465719970,5737.8564
24868,1,1465719972,5741.8105
24869,1,1465719973,5742.5566
24870,1,1465719975,5739.8843
24871,1,1465719976,5740.8413
24872,1,1465719977,5743.816
24873,1,1465719979,5740.538
24874,1,1465719980,5739.9155
24875,1,1465719982,5739.6567
24876,1,1465719983,5739.287
24877,1,1465719985,5738.3105
24878,1,1465719986,5739.677
24879,1,1465719988,5740.0415
24880,1,1465719989,5738.5073
24881,1,1465719991,5738.9126
24882,1,1465719992,5740.49
24883,1,1465719993,5741.584
24884,1,1465719995,5740.489
24885,1,1465719996,5740.9917
24886,1,1465719998,5739.9
24887,1,1465719999,5741.84
24888,1,1465720001,5741.713
24889,1,1465720002,5742.999
24890,1,1465720004,5740.324
24891,1,1465720005,5742.435
24892,1,1465720007,5738.773
24893,1,1465720008,5740.2646
24894,1,1465720010,5738.048
24895,1,1465720011,5739.994
24896,1,1465720012,5740.089
24897,1,1465720014,5738.805
24898,1,1465720015,5741.7705
24899,1,1465720017,5738.951
24900,1,1465720018,5738.92
24901,1,1465720020,5739.36
24902,1,1465720021,5738.178
24903,1,1465720023,5739.8823
24904,1,1465720024,5739.4365
24905,1,1465720026,5737.997
24906,1,1465720027,5738.125
24907,1,1465720028,5737.9453
24908,1,1465720030,5739.3677
24909,1,1465720031,5741.1787
24910,1,1465720033,5740.215
24911,1,1465720034,5738.3135
24912,1,1465720036,5739.422
24913,1,1465720037,5737.848
24914,1,1465720039,5740.329
24915,1,1465720040,5740.5005
24916,1,1465720042,5738.9775
24917,1,1465720043,5738.6016
24918,1,1465720044,5739.343
24919,1,1465720046,5739.7812
24920,1,1465720047,5737.3047
24921,1,1465720049,5740.145
24922,1,1465720050,5738.2837
24923,1,1465720052,5737.6025
24924,1,1465720053,5735.4585
24925,1,1465720055,5739.086
24926,1,1465720056,5739.534
24927,1,1465720058,5737.8047
24928,1,1465720059,5737.474
24929,1,1465720061,5738.047
24930,1,1465720062,5738.253
24931,1,1465720063,5738.1455
24932,1,1465720065,5737.101
24933,1,1465720066,5736.294
24934,1,1465720068,5738.7983
24935,1,1465720069,5736.0044
24936,1,1465720071,5735.4478
24937,1,1465720072,5736.602
24938,1,1465720074,5735.7344
24939,1,1465720075,5734.064
24940,1,1465720077,5735.5107
24941,1,1465720078,5737.2344
24942,1,1465720079,5737.3643
24943,1,1465720081,5736.911
24944,1,1465720082,5738.0117
24945,1,1465720084,5739.6816
24946,1,1465720085,5738.554
24947,1,1465720087,5737.95
24948,1,1465720088,5738.496
24949,1,1465720090,5739.0303
24950,1,1465720091,5738.88
24951,1,1465720093,5739.067
24952,1,1465720094,5739.0757
24953,1,1465720095,5740.0957
24954,1,1465720097,5736.209
24955,1,1465720098,5737.8877
24956,1,1465720100,5736.927
24957,1,1465720101,5738.6616
24958,1,1465720103,5737.3213
24959,1,1465720104,5734.9478
24960,1,1465720106,5736.1323
24961,1,1465720107,5736.758
24962,1,1465720109,5736.5166
24963,1,1465720110,5736.156
24964,1,1465720112,5734.837
24965,1,1465720113,5733.1074
24966,1,1465720114,5733.532
24967,1,1465720116,5733.0015
24968,1,1465720117,5734.337
24969,1,1465720119,5733.613
24970,1,1465720120,5732.717
24971,1,1465720122,5734.3267
24972,1,1465720123,5732.653
24973,1,1465720125,5733.204
24974,1,1465720126,5733.7827
24975,1,1465720128,5736.7065
24976,1,1465720129,5734.542
24977,1,1465720130,5733.0557
24978,1,1465720132,5734.0693
24979,1,1465720133,5734.251
24980,1,1465720135,5734.2607
24981,1,1465720136,5735.8687
24982,1,1465720138,5735.4067
24983,1,1465720139,5735.4536
24984,1,1465720141,5734.1685
24985,1,1465720142,5736.407
24986,1,1465720144,5737.239
24987,1,1465720145,5735.965
24988,1,1465720146,5734.5645
24989,1,1465720148,5735.1987
24990,1,1465720149,5734.1797
24991,1,1465720151,5734.171
24992,1,1465720152,5733.6025
24993,1,1465720154,5733.783
24994,1,1465720155,5733.114
24995,1,1465720157,5733.924
24996,1,1465720158,5732.009
24997,1,1465720160,5731.863
24998,1,1465720161,5735.5835
