cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
11181,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
5321,1,1440142312,679.5904
5322,1,1440142313,679.13196
5323,1,1440142315,680.0864
5324,1,1440142316,679.4936
5325,1,1440142318,679.6563
5326,1,1440142319,680.09796
5327,1,1440142321,679.46106
5328,1,1440142322,678.89197
5329,1,1440142323,679.0607
5330,1,1440142325,678.5801
5331,1,1440142326,678.8063
5332,1,1440142328,679.0309
5333,1,1440142329,678.9209
5334,1,1440142331,680.1076
5335,1,1440142332,680.5371
5336,1,1440142334,680.6403
5337,1,1440142335,679.8202
5338,1,1440142337,680.48346
5339,1,1440142338,680.3785
5340,1,1440142339,679.88934
5341,1,1440142341,679.9623
5342,1,1440142342,680.2813
5343,1,1440142344,679.3256
5344,1,1440142345,680.11725
5345,1,1440142347,680.14703
5346,1,1440142348,679.6649
5347,1,1440142350,679.7359
5348,1,1440142351,679.95135
5349,1,1440142353,680.215
5350,1,1440142354,679.8447
5351,1,1440142355,679.6628
5352,1,1440142357,680.086
5353,1,1440142358,679.84454
5354,1,1440142360,679.8131
5355,1,1440142361,680.2819
5356,1,1440142363,680.1003
5357,1,1440142364,680.07947
5358,1,1440142366,679.80316
5359,1,1440142367,679.28827
5360,1,1440142369,679.6356
5361,1,1440142370,679.1802
5362,1,1440142372,679.3463
5363,1,1440142373,679.8926
5364,1,1440142374,679.84357
5365,1,1440142376,679.7092
5366,1,1440142377,679.64594
5367,1,1440142379,680.24066
5368,1,1440142380,680.27075
5369,1,1440142382,679.75146
5370,1,1440142383,679.83997
5371,1,1440142385,679.8586
5372,1,1440142386,679.5605
5373,1,1440142388,679.4445
5374,1,1440142389,679.7008
5375,1,1440142390,679.2794
5376,1,1440142392,679.65
5377,1,1440142393,679.3551
5378,1,1440142395,679.6014
5379,1,1440142396,679.3791
5380,1,1440142398,679.1713
5381,1,1440142399,680.0537
5382,1,1440142401,679.1702
5383,1,1440142402,679.4243
5384,1,1440142404,680.1513
5385,1,1440142405,679.5027
5386,1,1440142406,679.16077
5387,1,1440142408,679.79095
5388,1,1440142409,679.5225
5389,1,1440142411,679.3019
5390,1,1440142412,679.7297
5391,1,1440142414,679.3987
5392,1,1440142415,679.0655
5393,1,1440142417,679.0174
5394,1,1440142418,679.42523
5395,1,1440142420,679.2766
5396,1,1440142421,678.9967
5397,1,1440142423,679.80304
5398,1,1440142424,679.6559
5399,1,1440142425,679.4265
5400,1,1440142427,678.94037
5401,1,1440142428,679.43274
5402,1,1440142430,678.776
5403,1,1440142431,679.2605
5404,1,1440142433,679.1319
5405,1,1440142434,679.1231
5406,1,1440142436,679.276
5407,1,1440142437,679.666
5408,1,1440142439,679.6835
5409,1,1440142440,679.6189
5410,1,1440142441,679.7921
5411,1,1440142443,679.24976
5412,1,1440142444,679.32526
5413,1,1440142446,679.26556
5414,1,1440142447,679.182
5415,1,1440142449,679.1667
5416,1,1440142450,679.39087
5417,1,1440142452,679.06104
5418,1,1440142453,679.2917
5419,1,1440142455,679.4458
5420,1,1440142456,679.31696
5421,1,1440142457,679.13214
5422,1,1440142459,678.8165
5423,1,1440142460,679.3094
5424,1,1440142462,679.02344
5425,1,1440142463,678.41156
5426,1,1440142465,679.02264
5427,1,1440142466,679.2212
5428,1,1440142468,678.9879
5429,1,1440142469,679.3452
5430,1,1440142471,679.10004
5431,1,1440142472,678.64246
5432,1,1440142473,678.5797
5433,1,1440142475,678.94635
5434,1,1440142476,679.2166
5435,1,1440142478,678.78204
5436,1,1440142479,679.2758
5437,1,1440142481,679.7753
5438,1,1440142482,678.9397
5439,1,1440142484,678.8185
5440,1,1440142485,679.54193
5441,1,1440142487,679.4801
5442,1,1440142488,679.00037
5443,1,1440142490,679.02246
5444,1,1440142491,678.4379
5445,1,1440142492,678.8801
5446,1,1440142494,678.91003
5447,1,1440142495,679.04236
5448,1,1440142497,678.8144
5449,1,1440142498,679.08124
5450,1,1440142500,678.85724
5451,1,1440142501,679.44336
5452,1,1440142503,678.49493
5453,1,1440142504,678.6989
5454,1,1440142506,679.09015
5455,1,1440142507,679.3389
5456,1,1440142508,679.3493
5457,1,1440142510,678.497
5458,1,1440142511,679.22614
5459,1,1440142513,679.44354
5460,1,1440142514,679.03467
5461,1,1440142516,678.9538
5462,1,1440142517,678.8521
5463,1,1440142519,679.1552
5464,1,1440142520,678.5849
5465,1,1440142522,679.44965
5466,1,1440142523,678.9014
5467,1,1440142524,678.8116
5468,1,1440142526,678.7045
5469,1,1440142527,678.69385
5470,1,1440142529,678.8565
5471,1,1440142530,678.8039
5472,1,1440142532,678.8381
5473,1,1440142533,678.889
5474,1,1440142535,678.80566
5475,1,1440142536,678.40967
5476,1,1440142538,679.0499
5477,1,1440142539,678.93475
5478,1,1440142541,678.2771
5479,1,1440142542,679.009
5480,1,1440142543,678.66815
5481,1,1440142545,679.2505
5482,1,1440142546,678.741
5483,1,1440142548,678.28357
5484,1,1440142549,678.5509
5485,1,1440142551,678.628
5486,1,1440142552,679.3848
5487,1,1440142554,678.6585
5488,1,1440142555,679.1134
5489,1,1440142557,678.4963
5490,1,1440142558,678.89215
5491,1,1440142559,678.42645
5492,1,1440142561,678.67426
5493,1,1440142562,678.3626
5494,1,1440142564,678.0567
5495,1,1440142565,678.223
5496,1,1440142567,678.4679
5497,1,1440142568,678.8315
5498,1,1440142570,678.4944
5499,1,1440142571,678.3319
5500,1,1440142573,678.8647
5501,1,1440142574,678.89874
5502,1,1440142575,678.5553
5503,1,1440142577,678.6164
5504,1,1440142578,678.5457
5505,1,1440142580,678.48895
5506,1,1440142581,678.66644
5507,1,1440142583,678.13885
5508,1,1440142584,678.41675
5509,1,1440142586,677.8455
5510,1,1440142587,678.35815
5511,1,1440142589,677.2913
5512,1,1440142590,678.423
5513,1,1440142592,678.8516
5514,1,1440142593,678.41956
5515,1,1440142594,679.0126
5516,1,1440142596,678.6486
5517,1,1440142597,678.4578
5518,1,1440142599,678.38245
5519,1,1440142600,678.5735
5520,1,1440142602,678.61816
5521,1,1440142603,678.44196
5522,1,1440142605,678.8457
5523,1,1440142606,677.9178
5524,1,1440142608,678.71747
5525,1,1440142609,678.25507
5526,1,1440142610,678.4022
5527,1,1440142612,678.0784
5528,1,1440142613,678.1648
5529,1,1440142615,678.8077
5530,1,1440142616,678.3821
5531,1,1440142618,678.0814
5532,1,1440142619,678.2171
5533,1,1440142621,678.60114
5534,1,1440142622,677.619
5535,1,1440142624,678.83386
5536,1,1440142625,678.3702
5537,1,1440142626,677.8853
5538,1,1440142628,678.28546
5539,1,1440142629,678.43146
5540,1,1440142631,678.67847
5541,1,1440142632,678.2516
5542,1,1440142634,678.44055
5543,1,1440142635,677.93646
5544,1,1440142637,678.61084
5545,1,1440142638,678.50214
5546,1,1440142640,677.46564
5547,1,1440142641,678.1272
5548,1,1440142642,677.9074
5549,1,1440142644,678.5971
5550,1,1440142645,678.7413
5551,1,1440142647,677.90497
5552,1,1440142648,677.97906
5553,1,1440142650,678.1121
5554,1,1440142651,677.9186
5555,1,1440142653,678.2203
5556,1,1440142654,677.81006
5557,1,1440142656,677.83484
5558,1,1440142657,677.85205
5559,1,1440142659,678.161
5560,1,1440142660,678.4981
5561,1,1440142661,677.6232
5562,1,1440142663,677.8768
5563,1,1440142664,678.56757
5564,1,1440142666,677.60504
5565,1,1440142667,677.663
5566,1,1440142669,678.21204
5567,1,1440142670,677.88696
5568,1,1440142672,678.30273
5569,1,1440142673,678.1475
5570,1,1440142675,678.02765
5571,1,1440142676,678.00684
5572,1,1440142677,678.08386
5573,1,1440142679,678.0691
5574,1,1440142680,677.8872
5575,1,1440142682,677.5495
5576,1,1440142683,677.78
5577,1,1440142685,677.74713
5578,1,1440142686,677.8978
5579,1,1440142688,678.0481
5580,1,1440142689,677.68384
5581,1,1440142691,677.314
5582,1,1440142692,677.9937
5583,1,1440142693,677.95215
5584,1,1440142695,678.01276
5585,1,1440142696,678.2966
5586,1,1440142698,677.71704
5587,1,1440142699,678.0422
5588,1,1440142701,677.87054
5589,1,1440142702,677.98126
5590,1,1440142704,678.46375
5591,1,1440142705,678.6628
5592,1,1440142707,678.60596
5593,1,1440142708,678.1787
5594,1,1440142710,678.22516
5595,1,1440142711,678.72296
5596,1,1440142712,678.259
5597,1,1440142714,677.945
5598,1,1440142715,678.70013
5599,1,1440142717,678.3141
5600,1,1440142718,678.2548
5601,1,1440142720,678.729
5602,1,1440142721,678.2262
5603,1,1440142723,677.9213
5604,1,1440142724,677.9455
5605,1,1440142726,677.51416
5606,1,1440142727,678.04724
5607,1,1440142728,678.1435
5608,1,1440142730,678.5916
5609,1,1440142731,678.03674
5610,1,1440142733,677.8418
5611,1,1440142734,677.95557
5612,1,1440142736,677.99945
5613,1,1440142737,677.7058
5614,1,1440142739,677.8796
5615,1,1440142740,677.869
5616,1,1440142742,677.8432
5617,1,1440142743,677.95447
5618,1,1440142744,678.5591
5619,1,1440142746,678.37756
5620,1,1440142747,677.83386
5621,1,1440142749,677.738
5622,1,1440142750,677.73413
5623,1,1440142752,678.2162
5624,1,1440142753,677.9519
5625,1,1440142755,677.79626
5626,1,1440142756,677.7953
5627,1,1440142758,677.6267
5628,1,1440142759,677.63104
5629,1,1440142761,677.8519
5630,1,1440142762,677.687
5631,1,1440142763,677.57263
5632,1,1440142765,677.99774
5633,1,1440142766,677.8563
5634,1,1440142768,677.1388
5635,1,1440142769,677.6467
5636,1,1440142771,677.42664
5637,1,1440142772,677.34015
5638,1,1440142774,677.2151
5639,1,1440142775,677.9134
5640,1,1440142777,677.9045
5641,1,1440142778,677.27045
5642,1,1440142779,677.3654
5643,1,1440142781,677.66797
5644,1,1440142782,677.2647
5645,1,1440142784,678.2261
5646,1,1440142785,677.4742
5647,1,1440142787,677.72296
5648,1,1440142788,677.45795
5649,1,1440142790,677.7752
5650,1,1440142791,678.2395
5651,1,1440142793,677.7016
5652,1,1440142794,677.6584
5653,1,1440142795,677.048
5654,1,1440142797,677.6223
5655,1,1440142798,678.4659
5656,1,1440142800,677.4765
5657,1,1440142801,676.85657
5658,1,1440142803,677.5618
5659,1,1440142804,677.9122
5660,1,1440142806,677.8938
5661,1,1440142807,677.4338
5662,1,1440142809,677.30054
5663,1,1440142810,677.3098
5664,1,1440142812,677.50726
5665,1,1440142813,677.43536
5666,1,1440142814,677.61945
5667,1,1440142816,677.3766
5668,1,1440142817,677.7182
5669,1,1440142819,677.1245
5670,1,1440142820,677.3999
5671,1,1440142822,677.93097
5672,1,1440142823,677.8423
5673,1,1440142825,677.6085
5674,1,1440142826,677.25946
5675,1,1440142828,678.03375
5676,1,1440142829,677.3977
5677,1,1440142830,677.8905
5678,1,1440142832,677.4248
5679,1,1440142833,677.55505
5680,1,1440142835,677.59406
5681,1,1440142836,677.19
5682,1,1440142838,677.23456
5683,1,1440142839,677.7403
5684,1,1440142841,677.46027
5685,1,1440142842,676.9052
5686,1,1440142844,677.325
5687,1,1440142845,677.30273
5688,1,1440142846,677.0832
5689,1,1440142848,677.16504
5690,1,1440142849,677.59937
5691,1,1440142851,677.65625
5692,1,1440142852,677.1734
5693,1,1440142854,677.2614
5694,1,1440142855,677.7041
5695,1,1440142857,677.6099
5696,1,1440142858,677.25305
5697,1,1440142860,677.0363
5698,1,1440142861,677.26843
5699,1,1440142862,677.34534
5700,1,1440142864,677.541
5701,1,1440142865,677.7699
5702,1,1440142867,676.9228
5703,1,1440142868,677.2451
5704,1,1440142870,677.16254
5705,1,1440142871,677.48346
5706,1,1440142873,676.7476
5707,1,1440142874,677.7399
5708,1,1440142876,676.7168
5709,1,1440142877,676.66504
5710,1,1440142879,677.1479
5711,1,1440142880,677.1132
5712,1,1440142881,677.36865
5713,1,1440142883,676.4996
5714,1,1440142884,677.6183
5715,1,1440142886,677.33954
5716,1,1440142887,676.914
5717,1,1440142889,677.3862
5718,1,1440142890,677.683
5719,1,1440142892,677.3224
5720,1,1440142893,677.0833
5721,1,1440142895,676.85944
5722,1,1440142896,677.4137
5723,1,1440142897,677.1663
5724,1,1440142899,677.9956
5725,1,1440142900,677.2513
5726,1,1440142902,677.0017
5727,1,1440142903,677.6324
5728,1,1440142905,677.199
5729,1,1440142906,677.5974
5730,1,1440142908,677.5057
5731,1,1440142909,677.27466
5732,1,1440142911,677.5924
5733,1,1440142912,676.74927
5734,1,1440142913,676.7227
5735,1,1440142915,677.2138
5736,1,1440142916,677.1114
5737,1,1440142918,676.7594
5738,1,1440142919,677.15204
5739,1,1440142921,676.55066
5740,1,1440142922,677.0829
5741,1,1440142924,677.0849
5742,1,1440142925,677.13434
5743,1,1440142927,677.6414
5744,1,1440142928,677.41315
5745,1,1440142930,677.1417
5746,1,1440142931,677.0968
5747,1,1440142932,677.13934
5748,1,1440142934,676.41144
5749,1,1440142935,677.1178
5750,1,1440142937,676.92584
5751,1,1440142938,676.9701
5752,1,1440142940,676.85364
5753,1,1440142941,676.30035
5754,1,1440142943,677.1679
5755,1,1440142944,676.866
5756,1,1440142946,677.3915
5757,1,1440142947,676.9566
5758,1,1440142948,677.09863
5759,1,1440142950,677.40894
5760,1,1440142951,677.1987
5761,1,1440142953,677.15717
5762,1,1440142954,676.86566
5763,1,1440142956,677.14526
5764,1,1440142957,676.99445
5765,1,1440142959,677.05664
5766,1,1440142960,677.0574
5767,1,1440142962,677.1181
5768,1,1440142963,676.66144
5769,1,1440142964,676.705
5770,1,1440142966,677.3441
5771,1,1440142967,676.469
5772,1,1440142969,677.2652
5773,1,1440142970,676.6029
5774,1,1440142972,676.695
5775,1,1440142973,677.1053
5776,1,1440142975,676.9636
5777,1,1440142976,676.84393
5778,1,1440142978,676.49866
5779,1,1440142979,676.42035
5780,1,1440142981,676.0838
5781,1,1440142982,676.4854
5782,1,1440142983,676.99396
5783,1,1440142985,676.9545
5784,1,1440142986,677.1404
5785,1,1440142988,676.49347
5786,1,1440142989,676.66205
5787,1,1440142991,677.25824
5788,1,1440142992,676.5497
5789,1,1440142994,676.107
5790,1,1440142995,676.91205
5791,1,1440142997,676.68085
5792,1,1440142998,676.8963
5793,1,1440142999,676.6271
5794,1,1440143001,677.2137
5795,1,1440143002,676.34814
5796,1,1440143004,676.7584
5797,1,1440143005,676.5859
5798,1,1440143007,676.8598
5799,1,1440143008,676.7435
5800,1,1440143010,676.53754
5801,1,1440143011,676.4856
5802,1,1440143013,676.40076
5803,1,1440143014,676.5629
5804,1,1440143015,675.88574
5805,1,1440143017,676.4762
5806,1,1440143018,676.7161
5807,1,1440143020,676.33734
5808,1,1440143021,676.3812
5809,1,1440143023,676.44385
5810,1,1440143024,676.0493
5811,1,1440143026,676.53674
5812,1,1440143027,676.47375
5813,1,1440143029,676.39355
5814,1,1440143030,676.55133
5815,1,1440143032,676.9545
5816,1,1440143033,676.15454
5817,1,1440143034,676.3359
5818,1,1440143036,676.81525
5819,1,1440143037,676.06995
5820,1,1440143039,676.79376
5821,1,1440143040,676.8403
5822,1,1440143042,676.3958
5823,1,1440143043,676.69147
5824,1,1440143045,676.33716
5825,1,1440143046,676.9645
5826,1,1440143048,676.8691
5827,1,1440143049,676.6528
5828,1,1440143050,676.5645
5829,1,1440143052,676.73193
5830,1,1440143053,676.566
5831,1,1440143055,676.301
5832,1,1440143056,676.8516
5833,1,1440143058,676.2707
5834,1,1440143059,676.60986
5835,1,1440143061,676.0005
5836,1,1440143062,676.65906
5837,1,1440143064,676.7505
5838,1,1440143065,676.32794
5839,1,1440143066,677.0876
5840,1,1440143068,676.2536
5841,1,1440143069,676.3518
5842,1,1440143071,676.85156
5843,1,1440143072,676.4715
5844,1,1440143074,675.9795
5845,1,1440143075,676.5657
5846,1,1440143077,676.2837
5847,1,1440143078,676.43036
5848,1,1440143080,676.6402
5849,1,1440143081,675.636
5850,1,1440143082,676.25757
5851,1,1440143084,675.5633
5852,1,1440143085,676.35675
5853,1,1440143087,676.41327
5854,1,1440143088,676.1822
5855,1,1440143090,675.67194
5856,1,1440143091,676.46075
5857,1,1440143093,676.36646
5858,1,1440143094,675.9914
5859,1,1440143096,676.41925
5860,1,1440143097,676.1431
5861,1,1440143099,676.45105
5862,1,1440143100,675.6754
5863,1,1440143101,676.07367
5864,1,1440143103,675.97034
5865,1,1440143104,676.1708
5866,1,1440143106,676.3368
5867,1,1440143107,676.246
5868,1,1440143109,676.34674
5869,1,1440143110,675.51935
5870,1,1440143112,675.9333
5871,1,1440143113,676.0819
5872,1,1440143115,676.29205
5873,1,1440143116,675.3774
5874,1,1440143117,675.7559
5875,1,1440143119,676.025
5876,1,1440143120,675.99695
5877,1,1440143122,675.7923
5878,1,1440143123,675.99146
5879,1,1440143125,675.5398
5880,1,1440143126,675.59106
5881,1,1440143128,676.21436
5882,1,1440143129,675.4167
5883,1,1440143131,675.95386
5884,1,1440143132,675.47205
5885,1,1440143133,675.72046
5886,1,1440143135,675.47894
5887,1,1440143136,675.616
5888,1,1440143138,676.1765
5889,1,1440143139,675.55676
5890,1,1440143141,675.54144
5891,1,1440143142,675.8076
5892,1,1440143144,675.29224
5893,1,1440143145,675.5776
5894,1,1440143147,675.97797
5895,1,1440143148,675.9155
5896,1,1440143150,675.09015
5897,1,1440143151,675.14294
5898,1,1440143152,675.5587
5899,1,1440143154,675.7793
5900,1,1440143155,675.2515
5901,1,1440143157,675.6525
5902,1,1440143158,675.70105
5903,1,1440143160,676.3726
5904,1,1440143161,675.65924
5905,1,1440143163,674.9689
5906,1,1440143164,675.36145
5907,1,1440143166,675.57477
5908,1,1440143167,675.8117
5909,1,1440143168,675.20233
5910,1,1440143170,675.39056
5911,1,1440143171,675.3805
5912,1,1440143173,675.4256
5913,1,1440143174,675.78143
5914,1,1440143176,675.2207
5915,1,1440143177,675.4073
5916,1,1440143179,675.4103
5917,1,1440143180,675.19025
5918,1,1440143182,675.766
5919,1,1440143183,675.7632
5920,1,1440143184,675.51654
5921,1,1440143186,675.38855
5922,1,1440143187,675.45703
5923,1,1440143189,675.541
5924,1,1440143190,675.6483
5925,1,1440143192,675.6841
5926,1,1440143193,675.6042
5927,1,1440143195,675.632
5928,1,1440143196,676.0148
5929,1,1440143198,675.7477
5930,1,1440143199,675.91
5931,1,1440143201,676.0894
5932,1,1440143202,675.1487
5933,1,1440143203,675.15625
5934,1,1440143205,675.64685
5935,1,1440143206,675.4632
5936,1,1440143208,675.2516
5937,1,1440143209,675.16095
5938,1,1440143211,675.4403
5939,1,1440143212,675.0932
5940,1,1440143214,675.092
5941,1,1440143215,675.19446
5942,1,1440143217,675.61127
5943,1,1440143218,675.3705
5944,1,1440143219,675.35
5945,1,1440143221,675.3364
5946,1,1440143222,675.42896
5947,1,1440143224,676.15393
5948,1,1440143225,674.91376
5949,1,1440143227,675.27716
5950,1,1440143228,675.90015
5951,1,1440143230,675.1281
5952,1,1440143231,674.7697
5953,1,1440143233,675.4559
5954,1,1440143234,675.312
5955,1,1440143235,675.36017
5956,1,1440143237,675.68604
5957,1,1440143238,675.36725
5958,1,1440143240,674.89923
5959,1,1440143241,676.01544
5960,1,1440143243,675.5622
5961,1,1440143244,675.32007
5962,1,1440143246,675.8338
5963,1,1440143247,675.60657
5964,1,1440143249,675.3484
5965,1,1440143250,674.5642
5966,1,1440143252,675.52374
5967,1,1440143253,676.1189
5968,1,1440143254,675.4364
5969,1,1440143256,675.5261
5970,1,1440143257,675.30853
5971,1,1440143259,675.942
5972,1,1440143260,675.3369
5973,1,1440143262,675.36804
5974,1,1440143263,675.43896
5975,1,1440143265,676.0206
5976,1,1440143266,675.00385
5977,1,1440143268,675.80334
5978,1,1440143269,675.18774
5979,1,1440143270,675.2635
5980,1,1440143272,674.9818
5981,1,1440143273,675.5749
5982,1,1440143275,674.8963
5983,1,1440143276,675.12006
5984,1,1440143278,675.69763
5985,1,1440143279,675.1249
5986,1,1440143281,675.202
5987,1,1440143282,675.17737
5988,1,1440143284,675.16046
5989,1,1440143285,675.3939
5990,1,1440143286,675.1938
5991,1,1440143288,674.46747
5992,1,1440143289,675.4963
5993,1,1440143291,675.18945
5994,1,1440143292,675.3651
5995,1,1440143294,675.58765
5996,1,1440143295,675.2246
5997,1,1440143297,675.4318
5998,1,1440143298,675.33264
5999,1,1440143300,674.7531
6000,1,1440143301,674.6696
6001,1,1440143302,675.09595
6002,1,1440143304,674.6544
6003,1,1440143305,675.3191
6004,1,1440143307,674.8948
6005,1,1440143308,675.2865
6006,1,1440143310,675.05554
6007,1,1440143311,674.8784
6008,1,1440143313,674.40015
6009,1,1440143314,674.3143
6010,1,1440143316,674.3436
6011,1,1440143317,675.0121
6012,1,1440143319,675.3574
6013,1,1440143320,674.53094
6014,1,1440143321,674.92535
6015,1,1440143323,674.91095
6016,1,1440143324,675.0166
6017,1,1440143326,674.7607
6018,1,1440143327,674.3476
6019,1,1440143329,675.1767
6020,1,1440143330,674.8845
6021,1,1440143332,674.6648
6022,1,1440143333,674.80115
6023,1,1440143335,674.80835
6024,1,1440143336,674.6342
6025,1,1440143337,674.7969
6026,1,1440143339,674.9976
6027,1,1440143340,674.57965
6028,1,1440143342,675.4591
6029,1,1440143343,674.68256
6030,1,1440143345,674.64606
6031,1,1440143346,674.3636
6032,1,1440143348,674.7385
6033,1,1440143349,675.0199
6034,1,1440143351,674.5047
6035,1,1440143352,674.5463
6036,1,1440143353,674.83734
6037,1,1440143355,674.9926
6038,1,1440143356,675.05786
6039,1,1440143358,674.7319
6040,1,1440143359,674.6046
6041,1,1440143361,674.7176
6042,1,1440143362,674.6948
6043,1,1440143364,675.1915
6044,1,1440143365,674.6561
6045,1,1440143367,674.6546
6046,1,1440143368,674.6619
6047,1,1440143370,675.3836
6048,1,1440143371,674.88293
6049,1,1440143372,674.35504
6050,1,1440143374,674.6593
6051,1,1440143375,675.16315
6052,1,1440143377,674.9997
6053,1,1440143378,674.35724
6054,1,1440143380,674.233
6055,1,1440143381,674.06793
6056,1,1440143383,674.0744
6057,1,1440143384,674.4863
6058,1,1440143386,674.42163
6059,1,1440143387,674.42694
6060,1,1440143388,673.7208
6061,1,1440143390,673.8963
6062,1,1440143391,674.26465
6063,1,1440143393,674.28204
6064,1,1440143394,674.72876
6065,1,1440143396,674.1842
6066,1,1440143397,674.5195
6067,1,1440143399,674.27246
6068,1,1440143400,674.1363
6069,1,1440143402,674.2095
6070,1,1440143403,674.4824
6071,1,1440143404,673.74396
6072,1,1440143406,673.8531
6073,1,1440143407,674.0214
6074,1,1440143409,674.66437
6075,1,1440143410,674.414
6076,1,1440143412,674.03796
6077,1,1440143413,674.2347
6078,1,1440143415,674.47754
6079,1,1440143416,674.9118
6080,1,1440143418,674.1653
6081,1,1440143419,674.42664
6082,1,1440143421,673.42255
6083,1,1440143422,674.5781
6084,1,1440143423,674.7938
6085,1,1440143425,674.32574
6086,1,1440143426,674.15826
6087,1,1440143428,674.56464
6088,1,1440143429,674.3839
6089,1,1440143431,674.4425
6090,1,1440143432,674.3643
6091,1,1440143434,673.92834
6092,1,1440143435,673.9035
6093,1,1440143437,673.65765
6094,1,1440143438,674.2939
6095,1,1440143439,673.9266
6096,1,1440143441,674.11993
6097,1,1440143442,674.62866
6098,1,1440143444,673.72516
6099,1,1440143445,674.1387
6100,1,1440143447,673.42725
6101,1,1440143448,672.8934
6102,1,1440143450,673.4396
6103,1,1440143451,673.5992
6104,1,1440143453,673.75946
6105,1,1440143454,674.2573
6106,1,1440143455,674.31854
6107,1,1440143457,673.89325
6108,1,1440143458,674.2512
6109,1,1440143460,674.3572
6110,1,1440143461,673.84186
6111,1,1440143463,673.8583
6112,1,1440143464,673.9596
6113,1,1440143466,673.50977
6114,1,1440143467,673.7742
6115,1,1440143469,673.9647
6116,1,1440143470,673.79895
6117,1,1440143471,673.60986
6118,1,1440143473,673.69946
6119,1,1440143474,673.836
6120,1,1440143476,673.8848
6121,1,1440143477,674.0166
6122,1,1440143479,674.0795
6123,1,1440143480,673.8968
6124,1,1440143482,673.22455
6125,1,1440143483,673.36536
6126,1,1440143485,673.55273
6127,1,1440143486,673.5155
6128,1,1440143488,674.25574
6129,1,1440143489,673.4208
6130,1,1440143490,673.25385
6131,1,1440143492,673.52045
6132,1,1440143493,673.5762
6133,1,1440143495,673.48303
6134,1,1440143496,674.0083
6135,1,1440143498,673.0808
6136,1,1440143499,673.7905
6137,1,1440143501,673.8245
6138,1,1440143502,673.9218
6139,1,1440143504,673.31525
6140,1,1440143505,673.38074
6141,1,1440143506,673.82135
6142,1,1440143508,675.2496
6143,1,1440143509,674.9803
6144,1,1440143511,674.9087
6145,1,1440143512,675.14935
6146,1,1440143514,674.72076
6147,1,1440143515,675.11346
6148,1,1440143517,674.9854
6149,1,1440143518,674.9464
6150,1,1440143520,674.77014
6151,1,1440143521,674.84576
6152,1,1440143522,674.6459
6153,1,1440143524,674.3296
6154,1,1440143525,675.37335
6155,1,1440143527,674.53485
6156,1,1440143528,675.17017
6157,1,1440143530,674.92035
6158,1,1440143531,674.6332
6159,1,1440143533,674.6008
6160,1,1440143534,674.89966
6161,1,1440143536,675.1876
6162,1,1440143537,674.74927
6163,1,1440143539,674.93317
6164,1,1440143540,674.7808
6165,1,1440143541,675.34265
6166,1,1440143543,675.0898
6167,1,1440143544,675.4614
6168,1,1440143546,674.5045
6169,1,1440143547,674.88635
6170,1,1440143549,674.56696
6171,1,1440143550,674.8335
6172,1,1440143552,674.7005
6173,1,1440143553,674.85297
6174,1,1440143555,674.9769
6175,1,1440143556,674.16956
6176,1,1440143557,674.76117
6177,1,1440143559,674.93695
6178,1,1440143560,674.97217
6179,1,1440143562,674.7371
6180,1,1440143563,674.8497
6181,1,1440143565,674.89905
6182,1,1440143566,674.4556
6183,1,1440143568,674.84106
6184,1,1440143569,674.8418
6185,1,1440143571,675.2527
6186,1,1440143572,674.22845
6187,1,1440143573,674.748
6188,1,1440143575,675.10785
6189,1,1440143576,675.1276
6190,1,1440143578,675.092
6191,1,1440143579,674.6156
6192,1,1440143581,675.35394
6193,1,1440143582,674.46234
6194,1,1440143584,674.83966
6195,1,1440143585,674.43256
6196,1,1440143587,675.2588
6197,1,1440143588,674.49884
6198,1,1440143590,674.85693
6199,1,1440143591,674.463
6200,1,1440143592,674.7429
6201,1,1440143594,674.73755
6202,1,1440143595,674.6451
6203,1,1440143597,674.5868
6204,1,1440143598,674.58453
6205,1,1440143600,674.7777
6206,1,1440143601,674.8598
6207,1,1440143603,675.1451
6208,1,1440143604,674.0099
6209,1,1440143606,675.1071
6210,1,1440143607,674.4251
6211,1,1440143608,674.4238
6212,1,1440143610,674.6108
6213,1,1440143611,674.3616
6214,1,1440143613,674.7523
6215,1,1440143614,674.689
6216,1,1440143616,674.65936
6217,1,1440143617,675.16144
6218,1,1440143619,674.5414
6219,1,1440143620,674.3998
6220,1,1440143622,674.42096
6221,1,1440143623,674.3888
6222,1,1440143624,674.66077
6223,1,1440143626,675.10596
6224,1,1440143627,674.6566
6225,1,1440143629,674.8379
6226,1,1440143630,674.5848
6227,1,1440143632,674.377
6228,1,1440143633,675.16516
6229,1,1440143635,674.4831
6230,1,1440143636,674.20026
6231,1,1440143638,674.166
6232,1,1440143639,673.953
6233,1,1440143641,674.3786
6234,1,1440143642,673.9651
6235,1,1440143643,674.01556
6236,1,1440143645,674.34955
6237,1,1440143646,674.6579
6238,1,1440143648,674.41394
6239,1,1440143649,674.0337
6240,1,1440143651,674.0683
6241,1,1440143652,674.817
6242,1,1440143654,674.6267
6243,1,1440143655,674.39764
6244,1,1440143657,674.1711
6245,1,1440143658,674.2962
6246,1,1440143659,674.41516
6247,1,1440143661,674.3316
6248,1,1440143662,674.70233
6249,1,1440143664,674.41406
6250,1,1440143665,674.13556
6251,1,1440143667,674.71246
