cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
27702,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
14115,1,1462660810,184.99406
14116,1,1462660811,184.49416
14117,1,1462660813,184.37918
14118,1,1462660814,184.62372
14119,1,1462660816,184.82428
14120,1,1462660817,184.46196
14121,1,1462660819,184.64679
14122,1,1462660820,184.71576
14123,1,1462660822,184.63013
14124,1,1462660823,184.45593
14125,1,1462660825,184.50092
14126,1,1462660826,184.65038
14127,1,1462660827,184.39526
14128,1,1462660829,184.75417
14129,1,1462660830,184.59375
14130,1,1462660832,184.63531
14131,1,1462660833,184.83232
14132,1,1462660835,184.60141
14133,1,1462660836,184.54564
14134,1,1462660838,184.59303
14135,1,1462660839,184.5157
14136,1,1462660841,184.48457
14137,1,1462660842,184.57399
14138,1,1462660843,184.50407
14139,1,1462660845,184.64354
14140,1,1462660846,184.55464
14141,1,1462660848,184.75224
14142,1,1462660849,184.53232
14143,1,1462660851,184.55101
14144,1,1462660852,184.45848
14145,1,1462660854,184.6008
14146,1,1462660855,184.62935
14147,1,1462660857,184.78392
14148,1,1462660858,184.91864
14149,1,1462660859,184.82367
14150,1,1462660861,184.81064
14151,1,1462660862,184.7023
14152,1,1462660864,184.6915
14153,1,1462660865,184.73457
14154,1,1462660867,184.79308
14155,1,1462660868,184.51892
14156,1,1462660870,184.54326
14157,1,1462660871,184.54823
14158,1,1462660873,184.68077
14159,1,1462660874,184.77692
14160,1,1462660876,184.70073
14161,1,1462660877,184.6114
14162,1,1462660878,184.5814
14163,1,1462660880,184.47339
14164,1,1462660881,184.53612
14165,1,1462660883,184.61864
14166,1,1462660884,184.42975
14167,1,1462660886,184.17082
14168,1,1462660887,184.14107
14169,1,1462660889,184.48404
14170,1,1462660890,184.67213
14171,1,1462660892,184.2767
14172,1,1462660893,184.60057
14173,1,1462660894,184.5824
14174,1,1462660896,184.2347
14175,1,1462660897,184.47565
14176,1,1462660899,184.82484
14177,1,1462660900,184.58943
14178,1,1462660902,184.55804
14179,1,1462660903,184.40553
14180,1,1462660905,184.58945
14181,1,1462660906,184.52866
14182,1,1462660908,184.29182
14183,1,1462660909,184.37926
14184,1,1462660910,184.34586
14185,1,1462660912,184.25636
14186,1,1462660913,184.48714
14187,1,1462660915,184.43697
14188,1,1462660916,184.0776
14189,1,1462660918,184.26549
14190,1,1462660919,184.31512
14191,1,1462660921,184.24069
14192,1,1462660922,184.37132
14193,1,1462660924,184.1902
14194,1,1462660925,184.4759
14195,1,1462660927,184.14047
14196,1,1462660928,184.173
14197,1,1462660929,184.56165
14198,1,1462660931,184.38734
14199,1,1462660932,184.51996
14200,1,1462660934,184.4176
14201,1,1462660935,184.4872
14202,1,1462660937,184.22754
14203,1,1462660938,184.57756
14204,1,1462660940,184.38666
14205,1,1462660941,184.42995
14206,1,1462660943,184.12416
14207,1,1462660944,184.4172
14208,1,1462660945,184.31064
14209,1,1462660947,184.58528
14210,1,1462660948,184.34154
14211,1,1462660950,184.47806
14212,1,1462660951,184.49728
14213,1,1462660953,184.41539
14214,1,1462660954,184.37482
14215,1,1462660956,184.5702
14216,1,1462660957,184.4599
14217,1,1462660959,184.26573
14218,1,1462660960,184.17563
14219,1,1462660961,184.63042
14220,1,1462660963,184.53972
14221,1,1462660964,184.4388
14222,1,1462660966,184.60269
14223,1,1462660967,184.63458
14224,1,1462660969,184.46248
14225,1,1462660970,184.60538
14226,1,1462660972,184.63713
14227,1,1462660973,184.43121
14228,1,1462660975,184.3261
14229,1,1462660976,184.88814
14230,1,1462660978,184.43408
14231,1,1462660979,184.67531
14232,1,1462660980,184.54303
14233,1,1462660982,184.46053
14234,1,1462660983,184.48412
14235,1,1462660985,184.37363
14236,1,1462660986,184.28824
14237,1,1462660988,184.53218
14238,1,1462660989,183.7343
14239,1,1462660991,183.80283
14240,1,1462660992,184.0993
14241,1,1462660994,184.26045
14242,1,1462660995,184.30113
14243,1,1462660996,184.41219
14244,1,1462660998,184.42882
14245,1,1462660999,184.60782
14246,1,1462661001,184.20619
14247,1,1462661002,184.49428
14248,1,1462661004,184.35121
14249,1,1462661005,184.3794
14250,1,1462661007,184.38753
14251,1,1462661008,184.13928
14252,1,1462661010,184.04877
14253,1,1462661011,184.6074
14254,1,1462661012,184.26222
14255,1,1462661014,184.44028
14256,1,1462661015,184.11975
14257,1,1462661017,184.2166
14258,1,1462661018,184.2356
14259,1,1462661020,184.03227
14260,1,1462661021,183.95288
14261,1,1462661023,184.1441
14262,1,1462661024,184.26695
14263,1,1462661026,184.3311
14264,1,1462661027,184.24547
14265,1,1462661029,184.36258
14266,1,1462661030,184.1564
14267,1,1462661031,184.2544
14268,1,1462661033,184.23906
14269,1,1462661034,184.00998
14270,1,1462661036,184.19527
14271,1,1462661037,184.29991
14272,1,1462661039,183.83418
14273,1,1462661040,184.16757
14274,1,1462661042,184.10376
14275,1,1462661043,184.22975
14276,1,1462661045,183.94081
14277,1,1462661046,184.13899
14278,1,1462661047,184.16394
14279,1,1462661049,184.16368
14280,1,1462661050,184.2887
14281,1,1462661052,184.31085
14282,1,1462661053,184.26376
14283,1,1462661055,184.19547
14284,1,1462661056,184.1468
14285,1,1462661058,184.10222
14286,1,1462661059,184.263
14287,1,1462661061,184.27715
14288,1,1462661062,184.14012
14289,1,1462661063,184.10611
14290,1,1462661065,184.5167
14291,1,1462661066,184.12546
14292,1,1462661068,184.23288
14293,1,1462661069,184.27158
14294,1,1462661071,184.24364
14295,1,1462661072,184.24991
14296,1,1462661074,184.27563
14297,1,1462661075,184.30756
14298,1,1462661077,184.18254
14299,1,1462661078,183.79417
14300,1,1462661079,184.07687
14301,1,1462661081,184.39293
14302,1,1462661082,184.28447
14303,1,1462661084,184.31685
14304,1,1462661085,184.20811
14305,1,1462661087,184.14915
14306,1,1462661088,184.25626
14307,1,1462661090,184.3263
14308,1,1462661091,184.15912
14309,1,1462661093,184.31213
14310,1,1462661094,184.05054
14311,1,1462661096,184.23903
14312,1,1462661097,183.9931
14313,1,1462661098,184.20274
14314,1,1462661100,184.19789
14315,1,1462661101,184.01938
14316,1,1462661103,184.26222
14317,1,1462661104,184.12567
14318,1,1462661106,184.31151
14319,1,1462661107,184.08469
14320,1,1462661109,183.8678
14321,1,1462661110,183.99962
14322,1,1462661112,184.09949
14323,1,1462661113,184.29582
14324,1,1462661114,183.94609
14325,1,1462661116,184.13539
14326,1,1462661117,184.06961
14327,1,1462661119,184.13054
14328,1,1462661120,183.94467
14329,1,1462661122,184.05267
14330,1,1462661123,184.10616
14331,1,1462661125,184.07867
14332,1,1462661126,184.00757
14333,1,1462661128,184.27661
14334,1,1462661129,183.97227
14335,1,1462661130,183.68369
14336,1,1462661132,183.99937
14337,1,1462661133,183.92966
14338,1,1462661135,184.04338
14339,1,1462661136,183.94408
14340,1,1462661138,184.09418
14341,1,1462661139,183.74092
14342,1,1462661141,183.89146
14343,1,1462661142,183.88588
14344,1,1462661144,184.0189
14345,1,1462661145,183.87474
14346,1,1462661147,183.75478
14347,1,1462661148,183.72797
14348,1,1462661149,183.92131
14349,1,1462661151,183.87662
14350,1,1462661152,183.76424
14351,1,1462661154,183.77167
14352,1,1462661155,183.73392
14353,1,1462661157,183.53963
14354,1,1462661158,183.79117
14355,1,1462661160,183.75372
14356,1,1462661161,184.02751
14357,1,1462661163,183.74117
14358,1,1462661164,183.75192
14359,1,1462661165,183.94174
14360,1,1462661167,183.96446
14361,1,1462661168,184.19853
14362,1,1462661170,184.13235
14363,1,1462661171,183.66562
14364,1,1462661173,184.09833
14365,1,1462661174,183.96461
14366,1,1462661176,183.8731
14367,1,1462661177,184.1571
14368,1,1462661179,184.07607
14369,1,1462661180,184.00388
14370,1,1462661181,183.74823
14371,1,1462661183,183.7417
14372,1,1462661184,184.163
14373,1,1462661186,183.95317
14374,1,1462661187,183.9982
14375,1,1462661189,183.76396
14376,1,1462661190,183.97943
14377,1,1462661192,184.25824
14378,1,1462661193,184.11942
14379,1,1462661195,183.9502
14380,1,1462661196,184.16518
14381,1,1462661198,184.08923
14382,1,1462661199,184.05249
14383,1,1462661200,184.0902
14384,1,1462661202,184.09189
14385,1,1462661203,184.0867
14386,1,1462661205,183.758
14387,1,1462661206,183.95703
14388,1,1462661208,183.98062
14389,1,1462661209,184.19583
14390,1,1462661211,183.91705
14391,1,1462661212,184.18245
14392,1,1462661214,184.08688
14393,1,1462661215,184.02824
14394,1,1462661216,183.97525
14395,1,1462661218,184.07133
14396,1,1462661219,184.31247
14397,1,1462661221,184.02469
14398,1,1462661222,183.77657
14399,1,1462661224,184.07304
14400,1,1462661225,183.7554
14401,1,1462661227,184.29396
14402,1,1462661228,183.99922
14403,1,1462661230,183.88002
14404,1,1462661231,183.75386
14405,1,1462661232,184.0715
14406,1,1462661234,183.8538
14407,1,1462661235,184.1292
14408,1,1462661237,184.25237
14409,1,1462661238,184.03773
14410,1,1462661240,183.837
14411,1,1462661241,183.60286
14412,1,1462661243,183.8444
14413,1,1462661244,184.3085
14414,1,1462661246,183.9214
14415,1,1462661247,183.78918
14416,1,1462661248,183.79956
14417,1,1462661250,183.7749
14418,1,1462661251,183.77258
14419,1,1462661253,184.04097
14420,1,1462661254,183.76991
14421,1,1462661256,183.85794
14422,1,1462661257,184.00562
14423,1,1462661259,183.85616
14424,1,1462661260,183.7888
14425,1,1462661262,183.81433
14426,1,1462661263,183.63106
14427,1,1462661265,183.87604
14428,1,1462661266,184.04689
14429,1,1462661267,183.8572
14430,1,1462661269,183.97203
14431,1,1462661270,183.82576
14432,1,1462661272,184.1846
14433,1,1462661273,183.93839
14434,1,1462661275,183.95168
14435,1,1462661276,184.06787
14436,1,1462661278,183.90405
14437,1,1462661279,183.88489
14438,1,1462661281,183.87904
14439,1,1462661282,183.72115
14440,1,1462661283,183.96947
14441,1,1462661285,183.78471
14442,1,1462661286,183.92958
14443,1,1462661288,184.00087
14444,1,1462661289,183.69426
14445,1,1462661291,183.9737
14446,1,1462661292,183.6858
14447,1,1462661294,183.61131
14448,1,1462661295,183.78781
14449,1,1462661297,183.66978
14450,1,1462661298,183.89221
14451,1,1462661299,183.81982
14452,1,1462661301,183.83966
14453,1,1462661302,183.98825
14454,1,1462661304,183.6666
14455,1,1462661305,183.84776
14456,1,1462661307,183.86559
14457,1,1462661308,183.87056
14458,1,1462661310,183.71477
14459,1,1462661311,183.81459
14460,1,1462661313,183.99066
14461,1,1462661314,183.9912
14462,1,1462661316,183.9115
14463,1,1462661317,183.79356
14464,1,1462661318,183.62456
14465,1,1462661320,183.87384
14466,1,1462661321,184.11302
14467,1,1462661323,183.8986
14468,1,1462661324,183.83266
14469,1,1462661326,183.90584
14470,1,1462661327,183.80562
14471,1,1462661329,183.74594
14472,1,1462661330,183.99626
14473,1,1462661332,183.72908
14474,1,1462661333,183.74911
14475,1,1462661334,184.03574
14476,1,1462661336,184.04689
14477,1,1462661337,183.95325
14478,1,1462661339,183.58763
14479,1,1462661340,183.52368
14480,1,1462661342,184.06314
14481,1,1462661343,183.87122
14482,1,1462661345,183.70038
14483,1,1462661346,183.8151
14484,1,1462661348,183.79825
14485,1,1462661349,183.85628
14486,1,1462661350,183.99513
14487,1,1462661352,184.07437
14488,1,1462661353,183.72678
14489,1,1462661355,183.93443
14490,1,1462661356,183.84811
14491,1,1462661358,183.64635
14492,1,1462661359,183.66919
14493,1,1462661361,183.54883
14494,1,1462661362,183.76447
14495,1,1462661364,183.40492
14496,1,1462661365,183.67776
14497,1,1462661367,183.61032
14498,1,1462661368,183.53159
14499,1,1462661369,183.77522
14500,1,1462661371,183.79013
14501,1,1462661372,183.61491
14502,1,1462661374,183.66986
14503,1,1462661375,183.82
14504,1,1462661377,183.88736
14505,1,1462661378,183.96141
14506,1,1462661380,183.7637
14507,1,1462661381,183.65448
14508,1,1462661383,183.56323
14509,1,1462661384,183.5804
14510,1,1462661385,183.55998
14511,1,1462661387,183.76996
14512,1,1462661388,183.50285
14513,1,1462661390,183.72745
14514,1,1462661391,183.78024
14515,1,1462661393,183.78252
14516,1,1462661394,183.58423
14517,1,1462661396,183.95872
14518,1,1462661397,183.42168
14519,1,1462661399,183.77371
14520,1,1462661400,183.59999
14521,1,1462661401,183.7844
14522,1,1462661403,183.82849
14523,1,1462661404,183.58037
14524,1,1462661406,183.84303
14525,1,1462661407,183.75792
14526,1,1462661409,183.89043
14527,1,1462661410,184.01729
14528,1,1462661412,183.83452
14529,1,1462661413,184.02199
14530,1,1462661415,183.63625
14531,1,1462661416,183.94402
14532,1,1462661418,183.64563
14533,1,1462661419,183.85384
14534,1,1462661420,183.77888
14535,1,1462661422,183.53003
14536,1,1462661423,183.57101
14537,1,1462661425,183.62958
14538,1,1462661426,183.23676
14539,1,1462661428,183.65843
14540,1,1462661429,183.29338
14541,1,1462661431,183.24937
14542,1,1462661432,183.45084
14543,1,1462661434,183.49496
14544,1,1462661435,183.20844
14545,1,1462661436,183.5327
14546,1,1462661438,183.38565
14547,1,1462661439,183.67949
14548,1,1462661441,183.73373
14549,1,1462661442,183.68103
14550,1,1462661444,183.61682
14551,1,1462661445,183.79308
14552,1,1462661447,184.01286
14553,1,1462661448,183.95946
14554,1,1462661450,183.62552
14555,1,1462661451,183.61577
14556,1,1462661452,183.91869
14557,1,1462661454,183.73065
14558,1,1462661455,184.0054
14559,1,1462661457,183.86057
14560,1,1462661458,183.58054
14561,1,1462661460,183.65152
14562,1,1462661461,183.65723
14563,1,1462661463,184.00014
14564,1,1462661464,183.55296
14565,1,1462661466,183.57596
14566,1,1462661467,183.59846
14567,1,1462661468,183.68327
14568,1,1462661470,183.823
14569,1,1462661471,183.59274
14570,1,1462661473,183.75925
14571,1,1462661474,183.67075
14572,1,1462661476,183.44635
14573,1,1462661477,183.49982
14574,1,1462661479,183.62125
14575,1,1462661480,183.95787
14576,1,1462661482,184.27852
14577,1,1462661483,183.60954
14578,1,1462661485,183.93765
14579,1,1462661486,183.9463
14580,1,1462661487,184.0491
14581,1,1462661489,184.06154
14582,1,1462661490,183.6946
14583,1,1462661492,183.72818
14584,1,1462661493,183.91927
14585,1,1462661495,183.92308
14586,1,1462661496,183.89586
14587,1,1462661498,183.96231
14588,1,1462661499,183.80899
14589,1,1462661501,183.87079
14590,1,1462661502,183.7854
14591,1,1462661503,183.64005
14592,1,1462661505,183.67207
14593,1,1462661506,183.90157
14594,1,1462661508,183.57338
14595,1,1462661509,183.29337
14596,1,1462661511,182.86224
14597,1,1462661512,183.01476
14598,1,1462661514,183.8921
14599,1,1462661515,183.5744
14600,1,1462661517,183.61575
14601,1,1462661518,183.4346
14602,1,1462661519,183.6229
14603,1,1462661521,183.63924
14604,1,1462661522,183.8823
14605,1,1462661524,183.76709
14606,1,1462661525,183.55118
14607,1,1462661527,184.01611
14608,1,1462661528,183.58458
14609,1,1462661530,183.75049
14610,1,1462661531,183.65486
14611,1,1462661533,183.89755
14612,1,1462661534,183.68822
14613,1,1462661536,183.87361
14614,1,1462661537,183.92899
14615,1,1462661538,183.82358
14616,1,1462661540,183.5939
14617,1,1462661541,183.61238
14618,1,1462661543,183.77396
14619,1,1462661544,183.83835
14620,1,1462661546,183.72133
14621,1,1462661547,183.9372
14622,1,1462661549,183.99359
14623,1,1462661550,183.62686
14624,1,1462661552,183.67111
14625,1,1462661553,183.74353
14626,1,1462661554,183.78767
14627,1,1462661556,183.99864
14628,1,1462661557,183.67598
14629,1,1462661559,183.60808
14630,1,1462661560,183.24745
14631,1,1462661562,183.40219
14632,1,1462661563,183.5099
14633,1,1462661565,183.68967
14634,1,1462661566,183.35065
14635,1,1462661568,183.86993
14636,1,1462661569,183.33142
14637,1,1462661570,183.40442
14638,1,1462661572,183.61617
14639,1,1462661573,183.24123
14640,1,1462661575,183.62013
14641,1,1462661576,183.49344
14642,1,1462661578,183.28105
14643,1,1462661579,183.5106
14644,1,1462661581,183.35059
14645,1,1462661582,183.24005
14646,1,1462661584,183.44818
14647,1,1462661585,183.29732
14648,1,1462661587,183.5708
14649,1,1462661588,183.11096
14650,1,1462661589,183.48843
14651,1,1462661591,183.39374
14652,1,1462661592,183.59793
14653,1,1462661594,183.40585
14654,1,1462661595,183.51408
14655,1,1462661597,183.32584
14656,1,1462661598,183.24493
14657,1,1462661600,183.5399
14658,1,1462661601,183.37825
14659,1,1462661603,183.20895
14660,1,1462661604,183.12772
14661,1,1462661605,183.4214
14662,1,1462661607,183.35919
14663,1,1462661608,183.64754
14664,1,1462661610,183.57384
14665,1,1462661611,183.56491
14666,1,1462661613,183.26215
14667,1,1462661614,183.32405
14668,1,1462661616,183.4623
14669,1,1462661617,183.68434
14670,1,1462661619,183.41699
14671,1,1462661620,183.42824
14672,1,1462661621,183.53876
14673,1,1462661623,183.61707
14674,1,1462661624,183.43526
14675,1,1462661626,183.29237
14676,1,1462661627,183.17316
14677,1,1462661629,183.51157
14678,1,1462661630,183.55981
14679,1,1462661632,183.35686
14680,1,1462661633,183.54805
14681,1,1462661635,183.34729
14682,1,1462661636,183.20062
14683,1,1462661638,183.27814
14684,1,1462661639,183.8172
14685,1,1462661640,183.51562
14686,1,1462661642,183.62448
14687,1,1462661643,183.45702
14688,1,1462661645,183.53896
14689,1,1462661646,183.42953
14690,1,1462661648,183.4358
14691,1,1462661649,183.62332
14692,1,1462661651,183.56285
14693,1,1462661652,183.39314
14694,1,1462661654,183.41525
14695,1,1462661655,183.5288
14696,1,1462661656,183.46338
14697,1,1462661658,183.587
14698,1,1462661659,183.45848
14699,1,1462661661,183.5314
14700,1,1462661662,183.48549
14701,1,1462661664,183.51682
14702,1,1462661665,183.3895
14703,1,1462661667,183.47104
14704,1,1462661668,183.52223
14705,1,1462661670,183.5187
14706,1,1462661671,183.59178
14707,1,1462661672,183.44601
14708,1,1462661674,183.45895
14709,1,1462661675,183.33466
14710,1,1462661677,183.35785
14711,1,1462661678,183.323
14712,1,1462661680,183.4968
14713,1,1462661681,183.44182
14714,1,1462661683,183.29063
14715,1,1462661684,183.30394
14716,1,1462661686,183.52136
14717,1,1462661687,183.29797
14718,1,1462661688,183.35477
14719,1,1462661690,183.27141
14720,1,1462661691,183.64684
14721,1,1462661693,183.41435
14722,1,1462661694,183.33095
14723,1,1462661696,183.26457
14724,1,1462661697,183.46796
14725,1,1462661699,183.48424
14726,1,1462661700,183.42181
14727,1,1462661702,183.27754
14728,1,1462661703,183.43054
14729,1,1462661705,183.55775
14730,1,1462661706,183.28725
14731,1,1462661707,183.26752
14732,1,1462661709,183.13962
14733,1,1462661710,183.19255
14734,1,1462661712,183.3111
14735,1,1462661713,183.33041
14736,1,1462661715,183.44888
14737,1,1462661716,183.27872
14738,1,1462661718,183.22969
14739,1,1462661719,183.23106
14740,1,1462661721,183.10631
14741,1,1462661722,183.34854
14742,1,1462661723,183.50569
14743,1,1462661725,183.13725
14744,1,1462661726,183.22018
14745,1,1462661728,183.12027
14746,1,1462661729,183.15118
14747,1,1462661731,183.43701
14748,1,1462661732,183.52922
14749,1,1462661734,183.55469
14750,1,1462661735,183.33246
14751,1,1462661737,183.7418
14752,1,1462661738,183.20943
14753,1,1462661739,183.2476
14754,1,1462661741,183.41907
14755,1,1462661742,183.30185
14756,1,1462661744,183.30594
14757,1,1462661745,183.1223
14758,1,1462661747,183.17993
14759,1,1462661748,183.23076
14760,1,1462661750,183.24605
14761,1,1462661751,183.34029
14762,1,1462661753,183.45438
14763,1,1462661754,183.47911
14764,1,1462661756,183.4595
14765,1,1462661757,183.17581
14766,1,1462661758,183.35109
14767,1,1462661760,183.53217
14768,1,1462661761,183.43217
14769,1,1462661763,183.3365
14770,1,1462661764,183.47115
14771,1,1462661766,183.18681
14772,1,1462661767,183.17911
14773,1,1462661769,183.36478
14774,1,1462661770,183.46951
14775,1,1462661772,183.14764
14776,1,1462661773,183.30775
14777,1,1462661774,183.44737
14778,1,1462661776,183.4393
14779,1,1462661777,183.40982
14780,1,1462661779,183.34781
14781,1,1462661780,183.17632
14782,1,1462661782,183.2041
14783,1,1462661783,183.318
14784,1,1462661785,183.28763
14785,1,1462661786,183.2505
14786,1,1462661788,183.10599
14787,1,1462661789,183.25586
14788,1,1462661790,183.59993
14789,1,1462661792,183.08241
14790,1,1462661793,183.21785
14791,1,1462661795,183.23486
14792,1,1462661796,183.27243
14793,1,1462661798,183.38951
14794,1,1462661799,183.02016
14795,1,1462661801,183.47609
14796,1,1462661802,183.30275
14797,1,1462661804,183.30455
14798,1,1462661805,183.34686
14799,1,1462661807,183.22737
14800,1,1462661808,183.23479
14801,1,1462661809,183.10641
14802,1,1462661811,183.23112
14803,1,1462661812,183.19464
14804,1,1462661814,183.20891
14805,1,1462661815,182.78938
14806,1,1462661817,182.87732
14807,1,1462661818,182.93704
14808,1,1462661820,182.87125
14809,1,1462661821,182.79251
14810,1,1462661823,183.08127
14811,1,1462661824,182.98608
14812,1,1462661825,182.87401
14813,1,1462661827,182.97218
14814,1,1462661828,183.06406
14815,1,1462661830,182.8382
14816,1,1462661831,183.19405
14817,1,1462661833,182.9309
14818,1,1462661834,183.13466
14819,1,1462661836,183.03177
14820,1,1462661837,182.98358
14821,1,1462661839,183.20105
14822,1,1462661840,183.26189
14823,1,1462661841,183.10634
14824,1,1462661843,182.98206
14825,1,1462661844,183.13744
14826,1,1462661846,183.14238
14827,1,1462661847,183.40753
14828,1,1462661849,182.98466
14829,1,1462661850,183.10358
14830,1,1462661852,183.10016
14831,1,1462661853,182.99225
14832,1,1462661855,183.00853
14833,1,1462661856,183.1536
14834,1,1462661857,183.36946
14835,1,1462661859,183.23555
14836,1,1462661860,183.317
14837,1,1462661862,183.3352
14838,1,1462661863,183.1832
14839,1,1462661865,183.12718
14840,1,1462661866,183.29301
14841,1,1462661868,183.18007
14842,1,1462661869,183.22295
14843,1,1462661871,183.31602
14844,1,1462661872,183.11966
14845,1,1462661874,183.3042
14846,1,1462661875,183.30194
14847,1,1462661876,183.49043
14848,1,1462661878,183.35878
14849,1,1462661879,183.6376
14850,1,1462661881,183.26491
14851,1,1462661882,183.37862
14852,1,1462661884,183.63934
14853,1,1462661885,183.49866
14854,1,1462661887,183.41127
14855,1,1462661888,183.27095
14856,1,1462661890,183.34355
14857,1,1462661891,183.47775
14858,1,1462661892,183.45454
14859,1,1462661894,183.36336
14860,1,1462661895,183.22935
14861,1,1462661897,183.13797
14862,1,1462661898,183.12247
14863,1,1462661900,183.29309
14864,1,1462661901,183.12209
14865,1,1462661903,183.19739
14866,1,1462661904,183.0646
14867,1,1462661906,183.28049
14868,1,1462661907,182.9529
14869,1,1462661908,183.09401
14870,1,1462661910,183.12561
14871,1,1462661911,183.13818
14872,1,1462661913,182.95532
14873,1,1462661914,182.81133
14874,1,1462661916,182.81712
14875,1,1462661917,182.58995
14876,1,1462661919,182.93094
14877,1,1462661920,182.77982
14878,1,1462661922,182.91241
14879,1,1462661923,182.6803
14880,1,1462661925,182.9339
14881,1,1462661926,182.826
14882,1,1462661927,182.95424
14883,1,1462661929,182.67564
14884,1,1462661930,182.87022
14885,1,1462661932,182.69043
14886,1,1462661933,183.03235
14887,1,1462661935,182.88599
14888,1,1462661936,182.86102
14889,1,1462661938,183.16399
14890,1,1462661939,183.36583
14891,1,1462661941,183.10281
14892,1,1462661942,182.96533
14893,1,1462661943,182.68745
14894,1,1462661945,183.06303
14895,1,1462661946,182.84673
14896,1,1462661948,183.08992
14897,1,1462661949,182.97183
14898,1,1462661951,182.91829
14899,1,1462661952,182.8967
14900,1,1462661954,182.97865
14901,1,1462661955,183.2452
14902,1,1462661957,183.06308
14903,1,1462661958,183.21632
14904,1,1462661959,182.95288
14905,1,1462661961,182.96968
14906,1,1462661962,183.15797
14907,1,1462661964,183.29893
14908,1,1462661965,183.32393
14909,1,1462661967,183.08621
14910,1,1462661968,183.293
14911,1,1462661970,183.06497
14912,1,1462661971,183.25577
14913,1,1462661973,183.1132
14914,1,1462661974,183.0515
14915,1,1462661976,183.18507
14916,1,1462661977,183.29674
14917,1,1462661978,183.06216
14918,1,1462661980,183.06183
14919,1,1462661981,183.4245
14920,1,1462661983,182.75888
14921,1,1462661984,182.98076
14922,1,1462661986,182.96455
14923,1,1462661987,183.01286
14924,1,1462661989,183.09201
14925,1,1462661990,182.89738
14926,1,1462661992,182.82542
14927,1,1462661993,183.15384
14928,1,1462661994,183.19485
14929,1,1462661996,183.08485
14930,1,1462661997,183.15445
14931,1,1462661999,183.06178
14932,1,1462662000,183.23633
14933,1,1462662002,183.07053
14934,1,1462662003,182.9487
14935,1,1462662005,183.05328
14936,1,1462662006,182.98338
14937,1,1462662008,182.96361
14938,1,1462662009,182.85593
14939,1,1462662010,183.002
14940,1,1462662012,183.087
14941,1,1462662013,182.87529
14942,1,1462662015,182.94843
14943,1,1462662016,183.07492
14944,1,1462662018,183.11055
14945,1,1462662019,183.0186
14946,1,1462662021,183.04195
14947,1,1462662022,183.03407
14948,1,1462662024,182.90344
14949,1,1462662025,182.95421
14950,1,1462662027,182.97432
14951,1,1462662028,182.97437
14952,1,1462662029,182.95651
14953,1,1462662031,182.98897
14954,1,1462662032,182.97662
14955,1,1462662034,183.06781
14956,1,1462662035,182.98552
14957,1,1462662037,182.7737
14958,1,1462662038,182.75772
14959,1,1462662040,183.08199
14960,1,1462662041,183.05069
14961,1,1462662043,183.1041
14962,1,1462662044,183.12782
14963,1,1462662045,183.05585
14964,1,1462662047,183.26556
14965,1,1462662048,182.99553
14966,1,1462662050,183.04126
14967,1,1462662051,182.79704
14968,1,1462662053,183.03482
14969,1,1462662054,183.28285
14970,1,1462662056,182.9693
14971,1,1462662057,182.76077
14972,1,1462662059,182.97076
14973,1,1462662060,182.99106
14974,1,1462662061,182.91203
14975,1,1462662063,182.73207
14976,1,1462662064,182.90355
14977,1,1462662066,182.99187
14978,1,1462662067,182.89032
14979,1,1462662069,182.99171
14980,1,1462662070,182.96332
14981,1,1462662072,183.11674
14982,1,1462662073,182.91647
14983,1,1462662075,183.14198
14984,1,1462662076,182.81816
14985,1,1462662077,183.02043
14986,1,1462662079,182.6707
14987,1,1462662080,183.00595
14988,1,1462662082,182.95021
14989,1,1462662083,183.00964
14990,1,1462662085,182.9464
14991,1,1462662086,183.14807
14992,1,1462662088,182.89598
14993,1,1462662089,182.81085
14994,1,1462662091,182.83977
14995,1,1462662092,183.28941
14996,1,1462662094,182.69508
14997,1,1462662095,182.25883
14998,1,1462662096,182.50246
14999,1,1462662098,182.46774
15000,1,1462662099,182.45695
15001,1,1462662101,182.14732
15002,1,1462662102,182.27924
15003,1,1462662104,182.61382
15004,1,1462662105,182.84338
15005,1,1462662107,182.68837
15006,1,1462662108,182.7888
15007,1,1462662110,182.89528
15008,1,1462662111,182.78583
15009,1,1462662112,182.45538
15010,1,1462662114,182.6819
15011,1,1462662115,182.71594
15012,1,1462662117,182.87386
15013,1,1462662118,182.86885
15014,1,1462662120,182.75429
15015,1,1462662121,182.87273
15016,1,1462662123,182.51648
15017,1,1462662124,182.66037
15018,1,1462662126,182.81447
15019,1,1462662127,182.81952
15020,1,1462662128,182.76506
15021,1,1462662130,182.96507
15022,1,1462662131,182.78552
15023,1,1462662133,182.70651
15024,1,1462662134,182.54395
15025,1,1462662136,182.92194
15026,1,1462662137,182.75162
15027,1,1462662139,182.68782
15028,1,1462662140,182.55426
15029,1,1462662142,182.8952
15030,1,1462662143,182.7107
15031,1,1462662145,183.16292
15032,1,1462662146,183.0837
15033,1,1462662147,183.07971
15034,1,1462662149,183.46411
15035,1,1462662150,183.24458
15036,1,1462662152,183.17726
15037,1,1462662153,183.09373
15038,1,1462662155,183.21259
15039,1,1462662156,183.10011
15040,1,1462662158,183.05295
15041,1,1462662159,183.0167
15042,1,1462662161,183.05043
