cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
9165,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
4822,1,1467438894,8095.664
4823,1,1467438895,8094.9224
4824,1,1467438896,8096.4927
4825,1,1467438898,8094.459
4826,1,1467438899,8094.6533
4827,1,1467438901,8095.24
4828,1,1467438902,8096.9395
4829,1,1467438904,8095.223
4830,1,1467438905,8091.8843
4831,1,1467438907,8093.224
4832,1,1467438908,8088.778
4833,1,1467438910,8087.6436
4834,1,1467438911,8086.7095
4835,1,1467438912,8092.4185
4836,1,1467438914,8085.3237
4837,1,1467438915,8081.9844
4838,1,1467438917,8071.5146
4839,1,1467438918,8070.079
4840,1,1467438920,8067.39
4841,1,1467438921,8071.113
4842,1,1467438923,8064.9473
4843,1,1467438924,8066.147
4844,1,1467438926,8065.722
4845,1,1467438927,8074.667
4846,1,1467438928,8073.439
4847,1,1467438930,8074.568
4848,1,1467438931,8083.414
4849,1,1467438933,8088.5015
4850,1,1467438934,8092.1235
4851,1,1467438936,8092.4683
4852,1,1467438937,8099.4326
4853,1,1467438939,8101.974
4854,1,1467438940,8100.1274
4855,1,1467438942,8096.279
4856,1,1467438943,8098.0464
4857,1,1467438945,8099.5137
4858,1,1467438946,8092.0435
4859,1,1467438947,8088.026
4860,1,1467438949,8085.7314
4861,1,1467438950,8087.626
4862,1,1467438952,8085.352
4863,1,1467438953,8080.702
4864,1,1467438955,8080.986
4865,1,1467438956,8081.199
4866,1,1467438958,8081.769
4867,1,1467438959,8078.843
4868,1,1467438961,8080.7065
4869,1,1467438962,8084.0933
4870,1,1467438963,8082.4536
4871,1,1467438965,8092.841
4872,1,1467438966,8090.8047
4873,1,1467438968,8092.1484
4874,1,1467438969,8091.4326
4875,1,1467438971,8096.184
4876,1,1467438972,8099.4585
4877,1,1467438974,8098.974
4878,1,1467438975,8096.9595
4879,1,1467438977,8098.7935
4880,1,1467438978,8099.3623
4881,1,1467438979,8099.4536
4882,1,1467438981,8093.386
4883,1,1467438982,8093.1895
4884,1,1467438984,8090.5107
4885,1,1467438985,8086.3496
4886,1,1467438987,8079.801
4887,1,1467438988,8083.7344
4888,1,1467438990,8082.7446
4889,1,1467438991,8081.2417
4890,1,1467438993,8083.2505
4891,1,1467438994,8083.3164
4892,1,1467438996,8080.6147
4893,1,1467438997,8078.435
4894,1,1467438998,8081.624
4895,1,1467439000,8081.1104
4896,1,1467439001,8079.543
4897,1,1467439003,8080.3403
4898,1,1467439004,8081.093
4899,1,1467439006,8082.346
4900,1,1467439007,8077.892
4901,1,1467439009,8079.713
4902,1,1467439010,8080.0137
4903,1,1467439012,8079.679
4904,1,1467439013,8077.6167
4905,1,1467439014,8077.7095
4906,1,1467439016,8076.5723
4907,1,1467439017,8077.24
4908,1,1467439019,8079.688
4909,1,1467439022,16067.319
4910,1,1467439023,8073.5566
4911,1,1467439025,8074.9316
4912,1,1467439026,8078.0806
4913,1,1467439028,8076.485
4914,1,1467439029,8076.737
4915,1,1467439030,8077.215
4916,1,1467439032,8075.9873
4917,1,1467439033,8075.445
4918,1,1467439035,8075.1763
4919,1,1467439036,8076.329
4920,1,1467439038,8077.5938
4921,1,1467439039,8072.741
4922,1,1467439041,8076.552
4923,1,1467439042,8070.9697
4924,1,1467439044,8075.5405
4925,1,1467439045,8072.5415
4926,1,1467439047,8071.439
4927,1,1467439048,8073.125
4928,1,1467439049,8071.8716
4929,1,1467439051,8072.838
4930,1,1467439052,8073.5347
4931,1,1467439054,8071.776
4932,1,1467439055,8070.499
4933,1,1467439057,8075.61
4934,1,1467439058,8071.067
4935,1,1467439060,8069.492
4936,1,1467439061,8070.9175
4937,1,1467439063,8072.137
4938,1,1467439064,8072.097
4939,1,1467439065,8068.458
4940,1,1467439067,8070.1235
4941,1,1467439068,8068.4155
4942,1,1467439070,8065.707
4943,1,1467439071,8067.2256
4944,1,1467439073,8065.7783
4945,1,1467439074,8067.2256
4946,1,1467439076,8069.197
4947,1,1467439077,8065.894
4948,1,1467439079,8065.162
4949,1,1467439080,8064.1426
4950,1,1467439081,8062.9795
4951,1,1467439083,8064.1733
4952,1,1467439084,8060.862
4953,1,1467439086,8061.1357
4954,1,1467439087,8061.6875
4955,1,1467439089,8062.69
4956,1,1467439090,8062.1904
4957,1,1467439092,8064.2314
4958,1,1467439093,8064.2485
4959,1,1467439095,8058.758
4960,1,1467439096,8062.1406
4961,1,1467439098,8064.087
4962,1,1467439099,8064.0557
4963,1,1467439100,8061.1143
4964,1,1467439102,8059.843
4965,1,1467439103,8061.509
4966,1,1467439105,8060.3276
4967,1,1467439106,8060.725
4968,1,1467439108,8058.501
4969,1,1467439109,8060.346
4970,1,1467439111,8060.464
4971,1,1467439112,8059.203
4972,1,1467439114,8055.767
4973,1,1467439115,8058.735
4974,1,1467439116,8060.8916
4975,1,1467439118,8057.3677
4976,1,1467439119,8058.556
4977,1,1467439121,8058.4727
4978,1,1467439122,8058.264
4979,1,1467439124,8056.562
4980,1,1467439125,8059.481
4981,1,1467439127,8058.725
4982,1,1467439128,8059.1084
4983,1,1467439130,8061.2783
4984,1,1467439131,8059.892
4985,1,1467439132,8061.023
4986,1,1467439134,8061.8774
4987,1,1467439135,8061.71
4988,1,1467439137,8061.5923
4989,1,1467439138,8060.5874
4990,1,1467439140,8057.3857
4991,1,1467439141,8058.1797
4992,1,1467439143,8059.199
4993,1,1467439144,8060.7583
4994,1,1467439146,8060.2783
4995,1,1467439147,8062.4697
4996,1,1467439149,8060.514
4997,1,1467439150,8061.677
4998,1,1467439151,8064.1465
4999,1,1467439153,8059.4434
5000,1,1467439154,8060.558
5001,1,1467439156,8058.602
5002,1,1467439157,8059.874
5003,1,1467439159,8059.3794
5004,1,1467439160,8061.2275
5005,1,1467439162,8059.669
5006,1,1467439163,8061.8496
5007,1,1467439165,8058.3965
5008,1,1467439166,8058.7803
5009,1,1467439167,8058.257
5010,1,1467439169,8058.395
5011,1,1467439170,8059.974
5012,1,1467439172,8057.2866
5013,1,1467439173,8058.266
5014,1,1467439175,8055.141
5015,1,1467439176,8058.0527
5016,1,1467439178,8057.4805
5017,1,1467439179,8057.5986
5018,1,1467439181,8058.482
5019,1,1467439182,8054.548
5020,1,1467439183,8054.462
5021,1,1467439185,8055.5825
5022,1,1467439186,8057.105
5023,1,1467439188,8054.894
5024,1,1467439189,8056.6147
5025,1,1467439191,8063.1953
5026,1,1467439192,8062.738
5027,1,1467439194,8058.6943
5028,1,1467439195,8061.533
5029,1,1467439197,8060.2373
5030,1,1467439198,8060.911
5031,1,1467439199,8063.6934
5032,1,1467439201,8059.1133
5033,1,1467439202,8061.119
5034,1,1467439204,8061.5903
5035,1,1467439205,8061.224
5036,1,1467439207,8057.0293
5037,1,1467439208,8050.534
5038,1,1467439210,8052.3433
5039,1,1467439211,8052.0957
5040,1,1467439213,8052.412
5041,1,1467439214,8050.7754
5042,1,1467439216,8051.8867
5043,1,1467439217,8051.2827
5044,1,1467439218,8055.038
5045,1,1467439220,8049.248
5046,1,1467439221,8040.823
5047,1,1467439223,8040.482
5048,1,1467439224,8046.219
5049,1,1467439226,8041.73
5050,1,1467439227,8042.2
5051,1,1467439229,8046.7153
5052,1,1467439230,8047.835
5053,1,1467439232,8045.4507
5054,1,1467439233,8043.292
5055,1,1467439234,8047.932
5056,1,1467439236,8043.491
5057,1,1467439237,8048.997
5058,1,1467439239,8054.0186
5059,1,1467439240,8052.075
5060,1,1467439242,8052.0283
5061,1,1467439243,8051.8086
5062,1,1467439245,8050.5566
5063,1,1467439246,8051.4375
5064,1,1467439248,8051.0005
5065,1,1467439249,8056.044
5066,1,1467439250,8055.549
5067,1,1467439252,8052.722
5068,1,1467439253,8050.1445
5069,1,1467439255,8049.4004
5070,1,1467439256,8047.2153
5071,1,1467439258,8045.987
5072,1,1467439259,8045.7637
5073,1,1467439261,8041.591
5074,1,1467439262,8047.794
5075,1,1467439264,8044.9683
5076,1,1467439265,8045.683
5077,1,1467439267,8045.802
5078,1,1467439268,8043.982
5079,1,1467439269,8043.4
5080,1,1467439271,8038.979
5081,1,1467439272,8040.9395
5082,1,1467439274,8043.267
5083,1,1467439275,8040.205
5084,1,1467439277,8043.188
5085,1,1467439278,8041.16
5086,1,1467439280,8043.746
5087,1,1467439281,8038.981
5088,1,1467439283,8035.5444
5089,1,1467439284,8033.9165
5090,1,1467439285,8035.932
5091,1,1467439287,8033.9966
5092,1,1467439288,8036.6133
5093,1,1467439290,8033.1807
5094,1,1467439291,8034.0107
5095,1,1467439293,8033.557
5096,1,1467439294,8035.058
5097,1,1467439296,8036.806
5098,1,1467439297,8038.873
5099,1,1467439299,8041.7383
5100,1,1467439300,8042.246
5101,1,1467439301,8041.693
5102,1,1467439303,8039.329
5103,1,1467439304,8039.261
5104,1,1467439306,8041.5117
5105,1,1467439307,8039.801
5106,1,1467439309,8040.722
5107,1,1467439310,8042.2983
5108,1,1467439312,8040.055
5109,1,1467439313,8042.482
5110,1,1467439315,8039.9214
5111,1,1467439316,8039.4795
5112,1,1467439318,8038.933
5113,1,1467439319,8038.8687
5114,1,1467439320,8038.3657
5115,1,1467439322,8039.1685
5116,1,1467439323,8039.9746
5117,1,1467439325,8037.2144
5118,1,1467439326,8037.1997
5119,1,1467439328,8037.396
5120,1,1467439329,8039.7617
5121,1,1467439331,8038.5435
5122,1,1467439332,8041.1025
5123,1,1467439334,8037.209
5124,1,1467439335,8041.3594
5125,1,1467439336,8039.897
5126,1,1467439338,8039.3467
5127,1,1467439339,8043.1665
5128,1,1467439341,8041.3765
5129,1,1467439342,8041.2515
5130,1,1467439344,8037.491
5131,1,1467439345,8040.4385
5132,1,1467439347,8039.309
5133,1,1467439348,8038.611
5134,1,1467439350,8039.891
5135,1,1467439351,8037.7554
5136,1,1467439352,8038.459
5137,1,1467439354,8039.5137
5138,1,1467439355,8042.486
5139,1,1467439357,8040.907
5140,1,1467439358,8038.7715
5141,1,1467439360,8043.799
5142,1,1467439361,8040.5977
5143,1,1467439363,8041.583
5144,1,1467439364,8041.469
5145,1,1467439366,8039.3643
5146,1,1467439367,8039.45
5147,1,1467439369,8039.375
5148,1,1467439370,8033.9375
5149,1,1467439371,8034.3623
5150,1,1467439373,8036.904
5151,1,1467439374,8029.917
5152,1,1467439376,8031.4463
5153,1,1467439377,8031.3594
5154,1,1467439379,8030.178
5155,1,1467439380,8027.961
5156,1,1467439382,8030.689
5157,1,1467439383,8034.301
5158,1,1467439385,8031.0044
5159,1,1467439386,8029.314
5160,1,1467439387,8031.057
5161,1,1467439389,8031.115
5162,1,1467439390,8029.802
5163,1,1467439392,8034.934
5164,1,1467439393,8029.3716
5165,1,1467439395,8031.0977
5166,1,1467439396,8028.499
5167,1,1467439398,8027.176
5168,1,1467439399,8028.961
5169,1,1467439401,8030.121
5170,1,1467439402,8026.1694
5171,1,1467439403,8026.01
5172,1,1467439405,8030.5835
5173,1,1467439406,8028.824
5174,1,1467439408,8030.1714
5175,1,1467439409,8028.4414
5176,1,1467439411,8028.561
5177,1,1467439412,8027.0747
5178,1,1467439414,8028.493
5179,1,1467439415,8029.8555
5180,1,1467439417,8029.209
5181,1,1467439418,8028.579
5182,1,1467439419,8023.9355
5183,1,1467439421,8028.58
5184,1,1467439422,8029.56
5185,1,1467439424,8029.819
5186,1,1467439425,8030.0894
5187,1,1467439427,8032.3164
5188,1,1467439428,8026.639
5189,1,1467439430,8026.937
5190,1,1467439431,8029.489
5191,1,1467439433,8031.258
5192,1,1467439434,8032.209
5193,1,1467439436,8028.292
5194,1,1467439437,8027.888
5195,1,1467439438,8026.9307
5196,1,1467439440,8027.786
5197,1,1467439441,8027.134
5198,1,1467439443,8030.7026
5199,1,1467439444,8028.189
5200,1,1467439446,8032.0874
5201,1,1467439447,8029.5317
5202,1,1467439449,8029.824
5203,1,1467439450,8031.204
5204,1,1467439452,8029.3193
5205,1,1467439453,8026.3438
5206,1,1467439454,8026.342
5207,1,1467439456,8026.4463
5208,1,1467439457,8026.446
5209,1,1467439459,8030.3276
5210,1,1467439460,8028.526
5211,1,1467439462,8027.56
5212,1,1467439463,8028.1934
5213,1,1467439465,8030.372
5214,1,1467439466,8027.641
5215,1,1467439468,8025.567
5216,1,1467439469,8025.2324
5217,1,1467439470,8029.6836
5218,1,1467439472,8027.9966
5219,1,1467439473,8028.1226
5220,1,1467439475,8028.3047
5221,1,1467439476,8026.4624
5222,1,1467439478,8028.725
5223,1,1467439479,8025.207
5224,1,1467439481,8026.4487
5225,1,1467439482,8025.457
5226,1,1467439484,8023.545
5227,1,1467439485,8022.952
5228,1,1467439487,8024.41
5229,1,1467439488,8023.4155
5230,1,1467439489,8021.398
5231,1,1467439491,8022.6465
5232,1,1467439492,8021.4614
5233,1,1467439494,8023.3843
5234,1,1467439495,8020.353
5235,1,1467439497,8021.095
5236,1,1467439498,8021.7114
5237,1,1467439500,8018.6206
5238,1,1467439501,8020.975
5239,1,1467439503,8021.1123
5240,1,1467439504,8021.8745
5241,1,1467439505,8022.1157
5242,1,1467439507,8019.324
5243,1,1467439508,8023.0815
5244,1,1467439510,8024.53
5245,1,1467439511,8019.6797
5246,1,1467439513,8021.3237
5247,1,1467439514,8021.226
5248,1,1467439516,8019.5503
5249,1,1467439517,8019.959
5250,1,1467439519,8019.4185
5251,1,1467439520,8020.901
5252,1,1467439521,8021.7334
5253,1,1467439523,8020.6704
5254,1,1467439524,8023.189
5255,1,1467439526,8023.02
5256,1,1467439527,8020.107
5257,1,1467439529,8018.303
5258,1,1467439530,8020.8413
5259,1,1467439532,8019.385
5260,1,1467439533,8019.71
5261,1,1467439535,8016.034
5262,1,1467439536,8017.9614
5263,1,1467439538,8018.807
5264,1,1467439539,8018.5513
5265,1,1467439540,8020.7324
5266,1,1467439542,8020.9727
5267,1,1467439543,8020.9067
5268,1,1467439545,8021.751
5269,1,1467439546,8020.559
5270,1,1467439548,8017.78
5271,1,1467439549,8019.792
5272,1,1467439551,8020.0273
5273,1,1467439552,8017.8867
5274,1,1467439554,8017.2734
5275,1,1467439555,8015.804
5276,1,1467439556,8018.36
5277,1,1467439558,8019.9453
5278,1,1467439559,8018.4155
5279,1,1467439561,8018.4155
5280,1,1467439562,8016.4126
5281,1,1467439564,8017.7153
5282,1,1467439565,8015.3477
5283,1,1467439567,8016.125
5284,1,1467439568,8018.2583
5285,1,1467439570,8016.26
5286,1,1467439571,8009.368
5287,1,1467439572,8007.9614
5288,1,1467439574,8004.4614
5289,1,1467439575,8003.6665
5290,1,1467439577,8000.34
5291,1,1467439578,7999.444
5292,1,1467439580,8000.684
5293,1,1467439581,8004.401
5294,1,1467439583,8004.342
5295,1,1467439584,8004.3555
5296,1,1467439586,8006.8184
5297,1,1467439587,8010.1934
5298,1,1467439589,8012.3486
5299,1,1467439590,8009.5195
5300,1,1467439591,8014.665
5301,1,1467439593,8014.2446
5302,1,1467439594,8014.741
5303,1,1467439596,8016.2793
5304,1,1467439597,8012.6265
5305,1,1467439599,8015.9956
5306,1,1467439600,8015.1143
5307,1,1467439602,8013.8555
5308,1,1467439603,8012.5073
5309,1,1467439605,8010.1577
5310,1,1467439606,8008.1685
5311,1,1467439607,8008.8413
5312,1,1467439609,8008.9746
5313,1,1467439610,8011.632
5314,1,1467439612,8011.963
5315,1,1467439613,8008.811
5316,1,1467439615,8007.539
5317,1,1467439616,8008.2124
5318,1,1467439618,8010.527
5319,1,1467439619,8012.208
5320,1,1467439621,8011.042
5321,1,1467439622,8015.4385
5322,1,1467439623,8015.6675
5323,1,1467439625,8013.3115
5324,1,1467439626,8014.0513
5325,1,1467439628,8015.3013
5326,1,1467439629,8014.087
5327,1,1467439631,8011.0728
5328,1,1467439632,8007.6685
5329,1,1467439634,8007.1533
5330,1,1467439635,8005.614
5331,1,1467439637,8007.6777
5332,1,1467439638,8008.249
5333,1,1467439639,8008.567
5334,1,1467439641,8009.7544
5335,1,1467439642,8009.737
5336,1,1467439644,8008.801
5337,1,1467439645,8006.8394
5338,1,1467439647,8007.39
5339,1,1467439648,8003.753
5340,1,1467439650,8008.9785
5341,1,1467439651,8005.5474
5342,1,1467439653,8009.39
5343,1,1467439654,8010.2534
5344,1,1467439656,8008.596
5345,1,1467439657,8003.7207
5346,1,1467439658,8007.5454
5347,1,1467439660,8004.6445
5348,1,1467439661,8005.915
5349,1,1467439663,8005.097
5350,1,1467439664,8003.7036
5351,1,1467439666,8002.881
5352,1,1467439667,8000.8594
5353,1,1467439669,8007.0737
5354,1,1467439670,8003.005
5355,1,1467439672,8000.2744
5356,1,1467439673,8004.407
5357,1,1467439674,8005.57
5358,1,1467439676,8003.706
5359,1,1467439677,7999.8687
5360,1,1467439679,8001.8477
5361,1,1467439680,8003.6313
5362,1,1467439682,7998.987
5363,1,1467439683,7999.331
5364,1,1467439685,7998.9316
5365,1,1467439686,7999.6826
5366,1,1467439688,7999.511
5367,1,1467439689,7997.4526
5368,1,1467439690,7997.303
5369,1,1467439692,7992.0854
5370,1,1467439693,7990.888
5371,1,1467439695,7991.4785
5372,1,1467439696,7993.3613
5373,1,1467439698,7991.627
5374,1,1467439699,7988.833
5375,1,1467439701,7987.1274
5376,1,1467439702,7991.7925
5377,1,1467439704,7990.1333
5378,1,1467439705,7989.323
5379,1,1467439707,7988.015
5380,1,1467439708,7988.5005
5381,1,1467439709,7994.975
5382,1,1467439711,7995.0635
5383,1,1467439712,7992.4014
5384,1,1467439714,7993.9507
5385,1,1467439715,7996.219
5386,1,1467439717,7999.7075
5387,1,1467439718,8000.1475
5388,1,1467439720,7997.9663
5389,1,1467439721,7994.0635
5390,1,1467439723,7993.456
5391,1,1467439724,7996.049
5392,1,1467439725,7991.771
5393,1,1467439727,7995.0737
5394,1,1467439728,7996.3877
5395,1,1467439730,7996.096
5396,1,1467439731,7994.732
5397,1,1467439733,7991.2734
5398,1,1467439734,7993.1987
5399,1,1467439736,7991.9814
5400,1,1467439737,7991.6836
5401,1,1467439739,7988.7324
5402,1,1467439740,7990.004
5403,1,1467439741,7992.2124
5404,1,1467439743,7989.5396
5405,1,1467439744,7990.997
5406,1,1467439746,7992.352
5407,1,1467439747,7994.924
5408,1,1467439749,7992.2817
5409,1,1467439750,7990.3096
5410,1,1467439752,7992.981
5411,1,1467439753,7991.036
5412,1,1467439755,7989.789
5413,1,1467439756,7993.8936
5414,1,1467439758,7992.7256
5415,1,1467439759,7994.608
5416,1,1467439760,7992.8076
5417,1,1467439762,7995.7446
5418,1,1467439763,7995.35
5419,1,1467439765,7994.188
5420,1,1467439766,7994.653
5421,1,1467439768,7993.3696
5422,1,1467439769,7994.431
5423,1,1467439771,7999.809
5424,1,1467439772,8014.1714
5425,1,1467439774,8017.3955
5426,1,1467439775,8004.661
5427,1,1467439776,7996.1265
5428,1,1467439778,8002.2236
5429,1,1467439779,8000.5015
5430,1,1467439781,8005.265
5431,1,1467439782,7999.4653
5432,1,1467439784,7994.6333
5433,1,1467439785,7999.713
5434,1,1467439787,7995.063
5435,1,1467439788,7996.5527
5436,1,1467439790,8001.511
5437,1,1467439791,8001.421
5438,1,1467439792,7998.5425
5439,1,1467439794,7996.446
5440,1,1467439795,7996.367
5441,1,1467439797,7988.763
5442,1,1467439798,7991.829
5443,1,1467439800,7994.7725
5444,1,1467439801,7995.08
5445,1,1467439803,7997.3804
5446,1,1467439804,7997.8145
5447,1,1467439806,7997.892
5448,1,1467439807,7994.8813
5449,1,1467439809,7996.275
5450,1,1467439810,7994.435
5451,1,1467439811,7994.477
5452,1,1467439813,7994.0024
5453,1,1467439814,7994.989
5454,1,1467439816,7996.7764
5455,1,1467439817,7998.579
5456,1,1467439819,7995.287
5457,1,1467439820,7993.485
5458,1,1467439822,7997.337
5459,1,1467439823,7995.51
5460,1,1467439825,7996.0054
5461,1,1467439826,7996.417
5462,1,1467439827,7996.497
5463,1,1467439829,7995.4062
5464,1,1467439830,7997.758
5465,1,1467439832,7999.425
5466,1,1467439833,7995.265
5467,1,1467439835,7994.2607
5468,1,1467439836,7993.326
5469,1,1467439838,7992.942
5470,1,1467439839,7994.07
5471,1,1467439841,7994.5503
5472,1,1467439842,7991.2456
5473,1,1467439843,7990.201
5474,1,1467439845,7990.5767
5475,1,1467439846,7990.959
5476,1,1467439848,7991.719
5477,1,1467439849,7990.5654
5478,1,1467439851,7987.5527
5479,1,1467439852,7986.9873
5480,1,1467439854,7989.975
5481,1,1467439855,7989.215
5482,1,1467439857,7988.9014
5483,1,1467439858,7988.1523
5484,1,1467439859,7989.6265
5485,1,1467439861,7990.1245
5486,1,1467439862,7988.9033
5487,1,1467439864,7986.5713
5488,1,1467439865,7988.8657
5489,1,1467439867,7988.8096
5490,1,1467439868,7991.605
5491,1,1467439870,7992.022
5492,1,1467439871,7991.669
5493,1,1467439873,7991.6226
5494,1,1467439874,7988.6514
5495,1,1467439876,7993.1714
5496,1,1467439877,7989.9463
5497,1,1467439878,7994.246
5498,1,1467439880,7991.181
5499,1,1467439881,7989.7104
5500,1,1467439883,7991.338
5501,1,1467439884,7991.0415
5502,1,1467439886,7991.6255
5503,1,1467439887,7990.967
5504,1,1467439889,7993.178
5505,1,1467439890,7993.646
5506,1,1467439892,7989.0454
5507,1,1467439893,7990.1377
5508,1,1467439894,7989.586
5509,1,1467439896,7991.407
5510,1,1467439897,7992.266
5511,1,1467439899,7993.099
5512,1,1467439900,7991.0015
5513,1,1467439902,7993.59
5514,1,1467439903,7992.3213
5515,1,1467439905,7992.225
5516,1,1467439906,7990.5615
5517,1,1467439908,7990.3228
5518,1,1467439909,7992.1445
5519,1,1467439910,7989.6006
5520,1,1467439912,7986.568
5521,1,1467439913,7984.4453
5522,1,1467439915,7983.105
5523,1,1467439916,7982.6816
5524,1,1467439918,7986.036
5525,1,1467439919,7987.2173
5526,1,1467439921,7986.5273
5527,1,1467439922,7988.2246
5528,1,1467439924,7988.9854
5529,1,1467439925,7989.5986
5530,1,1467439927,7985.728
5531,1,1467439928,7985.2583
5532,1,1467439929,7983.297
5533,1,1467439931,7985.751
5534,1,1467439932,7987.887
5535,1,1467439934,7982.87
5536,1,1467439935,7984.7827
5537,1,1467439937,7985.0703
5538,1,1467439938,7986.529
5539,1,1467439940,7982.567
5540,1,1467439941,7983.985
5541,1,1467439943,7982.53
5542,1,1467439944,7983.835
5543,1,1467439945,7980.333
5544,1,1467439947,7984.733
5545,1,1467439948,7983.144
5546,1,1467439950,7982.3853
5547,1,1467439951,7980.9814
5548,1,1467439953,7981.515
5549,1,1467439954,7979.2812
5550,1,1467439956,7978.8955
5551,1,1467439957,7975.759
5552,1,1467439959,7977.837
5553,1,1467439960,7979.749
5554,1,1467439961,7977.066
5555,1,1467439963,7978.0874
5556,1,1467439964,7978.046
5557,1,1467439966,7977.6196
5558,1,1467439967,7974.8633
5559,1,1467439969,7976.684
5560,1,1467439970,7975.841
5561,1,1467439972,7969.667
5562,1,1467439973,7974.185
5563,1,1467439975,7977.336
5564,1,1467439976,7980.9995
5565,1,1467439978,7981.6064
5566,1,1467439979,7980.584
5567,1,1467439980,7980.76
5568,1,1467439982,7978.9565
5569,1,1467439983,7981.3506
5570,1,1467439985,7979.4463
5571,1,1467439986,7982.0435
5572,1,1467439988,7980.5664
5573,1,1467439989,7978.141
5574,1,1467439991,7981.4116
5575,1,1467439992,7981.201
5576,1,1467439994,7982.4805
5577,1,1467439995,7979.539
5578,1,1467439996,7977.1353
5579,1,1467439998,7977.5283
5580,1,1467439999,7981.9233
5581,1,1467440001,7979.431
5582,1,1467440002,7976.546
5583,1,1467440004,7978.558
5584,1,1467440005,7981.105
5585,1,1467440007,7978.4155
5586,1,1467440008,7978.143
5587,1,1467440010,7979.1367
5588,1,1467440011,7979.556
5589,1,1467440012,7978.1963
5590,1,1467440014,7979.405
5591,1,1467440015,7976.7144
5592,1,1467440017,7977.0376
5593,1,1467440018,7976.6924
5594,1,1467440020,7975.393
5595,1,1467440021,7970.828
5596,1,1467440023,7967.9316
5597,1,1467440024,7966.2427
5598,1,1467440026,7965.3823
5599,1,1467440027,7961.803
5600,1,1467440029,7963.5034
5601,1,1467440030,7963.989
5602,1,1467440031,7969.0796
5603,1,1467440033,7970.731
5604,1,1467440034,7972.1797
5605,1,1467440036,7974.794
5606,1,1467440037,7979.377
5607,1,1467440039,7983.3813
5608,1,1467440040,7989.5474
5609,1,1467440042,7990.0273
5610,1,1467440043,7984.135
5611,1,1467440045,7983.4146
5612,1,1467440046,7980.9663
5613,1,1467440047,7982.854
5614,1,1467440049,7977.9185
5615,1,1467440050,7973.7026
5616,1,1467440052,7975.8813
5617,1,1467440053,7973.4126
5618,1,1467440055,7973.384
5619,1,1467440056,7974.9224
5620,1,1467440058,7971.1455
5621,1,1467440059,7973.142
5622,1,1467440061,7971.9253
5623,1,1467440062,7972.04
5624,1,1467440063,7970.2373
5625,1,1467440065,7973.4966
5626,1,1467440066,7972.109
5627,1,1467440068,7973.71
5628,1,1467440069,7971.6606
5629,1,1467440071,7971.591
5630,1,1467440072,7971.123
5631,1,1467440074,7970.91
5632,1,1467440075,7972.913
5633,1,1467440077,7969.7236
5634,1,1467440078,7976.038
5635,1,1467440079,7971.0396
5636,1,1467440081,7972.498
5637,1,1467440082,7971.4673
5638,1,1467440084,7971.6587
5639,1,1467440085,7971.701
5640,1,1467440087,7972.1143
5641,1,1467440088,7969.8247
5642,1,1467440090,7971.392
5643,1,1467440091,7967.4917
5644,1,1467440093,7971.7847
5645,1,1467440094,7972.801
5646,1,1467440096,7973.704
5647,1,1467440097,7974.1313
5648,1,1467440098,7972.5933
5649,1,1467440100,7970.4883
5650,1,1467440101,7971.973
5651,1,1467440103,7973.514
5652,1,1467440104,7975.997
5653,1,1467440106,7979.6724
5654,1,1467440107,7978.4463
5655,1,1467440109,7978.3477
5656,1,1467440110,7980.3013
5657,1,1467440112,7981.894
5658,1,1467440113,7980.2515
5659,1,1467440114,7981.2573
5660,1,1467440116,7978.5137
5661,1,1467440117,7980.6523
5662,1,1467440119,7975.839
5663,1,1467440120,7974.901
5664,1,1467440122,7976.9414
5665,1,1467440123,7977.6636
5666,1,1467440125,7975.388
5667,1,1467440126,7973.0947
5668,1,1467440128,7975.647
5669,1,1467440129,7971.629
5670,1,1467440130,7970.465
5671,1,1467440132,7970.926
5672,1,1467440133,7972.138
5673,1,1467440135,7977.8125
5674,1,1467440136,7976.4414
5675,1,1467440138,7971.767
5676,1,1467440139,7970.114
5677,1,1467440141,7972.3115
5678,1,1467440142,7970.1084
5679,1,1467440144,7972.942
5680,1,1467440145,7972.066
5681,1,1467440147,7972.8223
5682,1,1467440148,7967.9355
5683,1,1467440149,7968.2725
5684,1,1467440151,7972.0425
5685,1,1467440152,7974.3594
5686,1,1467440154,7973.8765
5687,1,1467440155,7974.535
5688,1,1467440157,7969.634
5689,1,1467440158,7972.9644
5690,1,1467440160,7976.429
5691,1,1467440161,7976.1465
5692,1,1467440163,7974.613
5693,1,1467440164,7971.99
5694,1,1467440165,7970.2915
5695,1,1467440167,7970.7554
5696,1,1467440168,7969.398
5697,1,1467440170,7975.251
5698,1,1467440171,7974.0483
5699,1,1467440173,7968.5503
5700,1,1467440174,7971.5967
5701,1,1467440176,7971.8916
5702,1,1467440177,7972.6943
5703,1,1467440179,7969.7637
5704,1,1467440180,7968.282
5705,1,1467440181,7967.468
5706,1,1467440183,7970.695
5707,1,1467440184,7971.433
5708,1,1467440186,7967.5723
5709,1,1467440187,7972.241
5710,1,1467440189,7973.908
5711,1,1467440190,7971.4233
5712,1,1467440192,7969.132
5713,1,1467440193,7968.461
5714,1,1467440195,7971.398
5715,1,1467440196,7973.701
5716,1,1467440198,7970.9194
5717,1,1467440199,7975.9663
5718,1,1467440200,7973.2974
