cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
27276,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
11810,1,1465172304,6077.252
11811,1,1465172305,6076.6636
11812,1,1465172307,6078.292
11813,1,1465172308,6075.005
11814,1,1465172309,6076.2437
11815,1,1465172311,6076.1226
11816,1,1465172312,6077.135
11817,1,1465172314,6077.415
11818,1,1465172315,6075.3755
11819,1,1465172317,6077.9907
11820,1,1465172318,6077.7754
11821,1,1465172320,6077.159
11822,1,1465172321,6077.1963
11823,1,1465172323,6076.053
11824,1,1465172324,6075.6646
11825,1,1465172325,6076.661
11826,1,1465172327,6074.815
11827,1,1465172328,6075.093
11828,1,1465172330,6076.1323
11829,1,1465172331,6077.6006
11830,1,1465172333,6078.8433
11831,1,1465172334,6076.133
11832,1,1465172336,6076.939
11833,1,1465172337,6077.107
11834,1,1465172339,6076.536
11835,1,1465172340,6075.871
11836,1,1465172341,6074.657
11837,1,1465172343,6076.509
11838,1,1465172344,6075.5884
11839,1,1465172346,6075.2285
11840,1,1465172347,6075.264
11841,1,1465172349,6075.7036
11842,1,1465172350,6076.5713
11843,1,1465172352,6077.5127
11844,1,1465172353,6077.163
11845,1,1465172355,6075.888
11846,1,1465172356,6074.8706
11847,1,1465172358,6076.308
11848,1,1465172359,6075.749
11849,1,1465172360,6074.468
11850,1,1465172362,6074.356
11851,1,1465172363,6076.8564
11852,1,1465172365,6073.852
11853,1,1465172366,6073.714
11854,1,1465172368,6075.9634
11855,1,1465172369,6073.1133
11856,1,1465172371,6073.2563
11857,1,1465172372,6074.3623
11858,1,1465172374,6073.1777
11859,1,1465172375,6074.1064
11860,1,1465172376,6075.313
11861,1,1465172378,6075.2207
11862,1,1465172379,6074.072
11863,1,1465172381,6073.1216
11864,1,1465172382,6073.8613
11865,1,1465172384,6073.521
11866,1,1465172385,6073.91
11867,1,1465172387,6073.463
11868,1,1465172388,6073.589
11869,1,1465172390,6071.667
11870,1,1465172391,6073.8403
11871,1,1465172392,6072.435
11872,1,1465172394,6073.1113
11873,1,1465172395,6072.857
11874,1,1465172397,6071.4443
11875,1,1465172398,6072.2515
11876,1,1465172400,6071.374
11877,1,1465172401,6072.6094
11878,1,1465172403,6071.54
11879,1,1465172404,6041.511
11880,1,1465172406,6169.1636
11881,1,1465172413,5746.778
11882,1,1465172414,6073.256
11883,1,1465172416,6071.3774
11884,1,1465172417,6071.4062
11885,1,1465172419,6071.653
11886,1,1465172420,6073.022
11887,1,1465172422,6071.4463
11888,1,1465172423,6071.234
11889,1,1465172425,6070.6235
11890,1,1465172426,6070.657
11891,1,1465172427,6070.891
11892,1,1465172429,6072.601
11893,1,1465172430,6072.6934
11894,1,1465172432,6074.36
11895,1,1465172433,6072.9614
11896,1,1465172435,6070.5293
11897,1,1465172436,6070.33
11898,1,1465172438,6073.6074
11899,1,1465172439,6072.09
11900,1,1465172441,6073.337
11901,1,1465172442,6075.3066
11902,1,1465172443,6073.5312
11903,1,1465172445,6073.5605
11904,1,1465172446,6072.996
11905,1,1465172448,6073.1553
11906,1,1465172449,6074.1045
11907,1,1465172451,6073.019
11908,1,1465172452,6072.861
11909,1,1465172454,6073.458
11910,1,1465172455,6072.0713
11911,1,1465172457,6070.1016
11912,1,1465172458,6074.1772
11913,1,1465172460,6070.7046
11914,1,1465172461,6071.7114
11915,1,1465172462,6071.1025
11916,1,1465172464,6069.0903
11917,1,1465172465,6069.875
11918,1,1465172467,6071.119
11919,1,1465172468,6070.918
11920,1,1465172470,6070.579
11921,1,1465172471,6071.439
11922,1,1465172473,6072.121
11923,1,1465172474,6071.559
11924,1,1465172476,6072.099
11925,1,1465172477,6071.8276
11926,1,1465172478,6071.9355
11927,1,1465172480,6072.04
11928,1,1465172481,6073.7314
11929,1,1465172483,6071.686
11930,1,1465172484,6070.763
11931,1,1465172486,6072.479
11932,1,1465172487,6071.419
11933,1,1465172489,6072.3774
11934,1,1465172490,6071.4287
11935,1,1465172492,6072.2383
11936,1,1465172493,6071.982
11937,1,1465172494,6070.8813
11938,1,1465172496,6072.2354
11939,1,1465172497,6072.712
11940,1,1465172499,6070.245
11941,1,1465172500,6072.839
11942,1,1465172502,6071.9155
11943,1,1465172503,6074.186
11944,1,1465172505,6072.904
11945,1,1465172506,6072.916
11946,1,1465172508,6071.71
11947,1,1465172509,6071.9478
11948,1,1465172510,6072.8516
11949,1,1465172512,6072.2705
11950,1,1465172513,6071.893
11951,1,1465172515,6070.603
11952,1,1465172516,6071.0767
11953,1,1465172518,6072.334
11954,1,1465172519,6071.4297
11955,1,1465172521,6071.942
11956,1,1465172522,6072.4263
11957,1,1465172524,6073.659
11958,1,1465172525,6073.254
11959,1,1465172527,6069.822
11960,1,1465172528,6070.27
11961,1,1465172529,6071.3677
11962,1,1465172531,6071.3257
11963,1,1465172532,6071.979
11964,1,1465172534,6070.983
11965,1,1465172535,6069.842
11966,1,1465172537,6070.1724
11967,1,1465172538,6071.4297
11968,1,1465172540,6071.021
11969,1,1465172541,6070.18
11970,1,1465172543,6070.2705
11971,1,1465172544,6070.11
11972,1,1465172545,6070.0454
11973,1,1465172547,6069.5513
11974,1,1465172548,6067.7036
11975,1,1465172550,6068.903
11976,1,1465172551,6071.0254
11977,1,1465172553,6069.8667
11978,1,1465172554,6069.9106
11979,1,1465172556,6068.037
11980,1,1465172557,6069.409
11981,1,1465172559,6069.132
11982,1,1465172560,6069.9277
11983,1,1465172561,6067.795
11984,1,1465172563,6068.959
11985,1,1465172564,6067.6655
11986,1,1465172566,6067.8906
11987,1,1465172567,6067.526
11988,1,1465172569,6066.897
11989,1,1465172570,6067.637
11990,1,1465172572,6066.0093
11991,1,1465172573,6068.293
11992,1,1465172575,6066.6743
11993,1,1465172576,6068.6333
11994,1,1465172578,6067.307
11995,1,1465172579,6067.6294
11996,1,1465172580,6067.7153
11997,1,1465172582,6067.9766
11998,1,1465172583,6066.2163
11999,1,1465172585,6065.587
12000,1,1465172586,6065.571
12001,1,1465172588,6067.2446
12002,1,1465172589,6066.6475
12003,1,1465172591,6067.7236
12004,1,1465172592,6064.9873
12005,1,1465172594,6068.5312
12006,1,1465172595,6064.869
12007,1,1465172596,6067.7676
12008,1,1465172598,6064.335
12009,1,1465172599,6066.369
12010,1,1465172601,6067.207
12011,1,1465172602,6065.601
12012,1,1465172604,6064.3564
12013,1,1465172605,6065.165
12014,1,1465172607,6063.858
12015,1,1465172608,6064.453
12016,1,1465172610,6063.938
12017,1,1465172611,6063.2554
12018,1,1465172612,6066.3286
12019,1,1465172614,6063.52
12020,1,1465172615,6064.2993
12021,1,1465172617,6063.892
12022,1,1465172618,6064.3726
12023,1,1465172620,6062.072
12024,1,1465172621,6062.2466
12025,1,1465172623,6062.609
12026,1,1465172624,6062.8906
12027,1,1465172626,6061.782
12028,1,1465172627,6063.6577
12029,1,1465172629,6063.026
12030,1,1465172630,6063.212
12031,1,1465172631,6064.9517
12032,1,1465172633,6063.969
12033,1,1465172634,6063.765
12034,1,1465172636,6062.319
12035,1,1465172637,6063.533
12036,1,1465172639,6062.224
12037,1,1465172640,6063.642
12038,1,1465172642,6064.223
12039,1,1465172643,6061.4937
12040,1,1465172645,6064.527
12041,1,1465172646,6062.9893
12042,1,1465172647,6060.93
12043,1,1465172649,6060.301
12044,1,1465172650,6061.0234
12045,1,1465172652,6059.545
12046,1,1465172653,6059.6245
12047,1,1465172655,6057.537
12048,1,1465172656,6060.459
12049,1,1465172658,6062.5186
12050,1,1465172659,6059.751
12051,1,1465172661,6058.595
12052,1,1465172662,6059.715
12053,1,1465172663,6059.088
12054,1,1465172665,6060.2637
12055,1,1465172666,6061.5913
12056,1,1465172668,6061.1333
12057,1,1465172669,6062.843
12058,1,1465172671,6059.13
12059,1,1465172672,6062.0967
12060,1,1465172674,6061.8906
12061,1,1465172675,6060.4443
12062,1,1465172677,6062.1323
12063,1,1465172678,6061.363
12064,1,1465172679,6062.613
12065,1,1465172681,6060.99
12066,1,1465172682,6060.8345
12067,1,1465172684,6059.524
12068,1,1465172685,6059.424
12069,1,1465172687,6059.2656
12070,1,1465172688,6057.8354
12071,1,1465172690,6059.348
12072,1,1465172691,6059.2363
12073,1,1465172693,6059.354
12074,1,1465172694,6060.5366
12075,1,1465172696,6057.9663
12076,1,1465172697,6057.067
12077,1,1465172698,6058.6772
12078,1,1465172700,6057.5933
12079,1,1465172701,6057.1997
12080,1,1465172703,6057.9785
12081,1,1465172704,6057.051
12082,1,1465172706,6056.662
12083,1,1465172707,6054.517
12084,1,1465172709,6057.9463
12085,1,1465172710,6054.1914
12086,1,1465172712,6056.7744
12087,1,1465172713,6056.557
12088,1,1465172714,6055.811
12089,1,1465172716,6056.0513
12090,1,1465172717,6055.2866
12091,1,1465172719,6057.651
12092,1,1465172720,6054.0312
12093,1,1465172722,6055.813
12094,1,1465172723,6055.442
12095,1,1465172725,6055.3574
12096,1,1465172726,6056.8457
12097,1,1465172728,6055.711
12098,1,1465172729,6055.925
12099,1,1465172730,6054.833
12100,1,1465172732,6054.2476
12101,1,1465172733,6056.118
12102,1,1465172735,6055.413
12103,1,1465172736,6055.4497
12104,1,1465172738,6055.8174
12105,1,1465172739,6055.4683
12106,1,1465172741,6055.632
12107,1,1465172742,6054.9033
12108,1,1465172744,6054.999
12109,1,1465172745,6055.626
12110,1,1465172747,6056.116
12111,1,1465172748,6054.973
12112,1,1465172749,6053.6123
12113,1,1465172751,6054.104
12114,1,1465172752,6052.843
12115,1,1465172754,6054.824
12116,1,1465172755,6053.883
12117,1,1465172757,6054.722
12118,1,1465172758,6053.946
12119,1,1465172760,6054.435
12120,1,1465172761,6055.8984
12121,1,1465172763,6052.0825
12122,1,1465172764,6054.4336
12123,1,1465172765,6051.8804
12124,1,1465172767,6052.293
12125,1,1465172768,6052.8438
12126,1,1465172770,6053.118
12127,1,1465172771,6052.4976
12128,1,1465172773,6052.771
12129,1,1465172774,6052.7866
12130,1,1465172776,6052.05
12131,1,1465172777,6051.841
12132,1,1465172779,6053.404
12133,1,1465172780,6052.8086
12134,1,1465172781,6053.1
12135,1,1465172783,6051.8027
12136,1,1465172784,6049.8354
12137,1,1465172786,6050.1997
12138,1,1465172787,6051.745
12139,1,1465172789,6050.494
12140,1,1465172790,6051.1484
12141,1,1465172792,6051.98
12142,1,1465172793,6050.713
12143,1,1465172795,6049.9995
12144,1,1465172796,6049.917
12145,1,1465172798,6052.389
12146,1,1465172799,6049.188
12147,1,1465172800,6052.169
12148,1,1465172802,6049.912
12149,1,1465172803,6047.9507
12150,1,1465172805,6051.254
12151,1,1465172806,6051.2812
12152,1,1465172808,6051.09
12153,1,1465172809,6049.011
12154,1,1465172811,6050.218
12155,1,1465172812,6049.2056
12156,1,1465172814,6048.4453
12157,1,1465172815,6050.2026
12158,1,1465172816,6048.067
12159,1,1465172818,6049.8745
12160,1,1465172819,6049.12
12161,1,1465172821,6048.778
12162,1,1465172822,6048.858
12163,1,1465172824,6047.8115
12164,1,1465172825,6050.3594
12165,1,1465172827,6048.755
12166,1,1465172828,6049.9004
12167,1,1465172830,6047.011
12168,1,1465172831,6050.25
12169,1,1465172832,6048.789
12170,1,1465172834,6050.2417
12171,1,1465172835,6047.434
12172,1,1465172837,6047.9883
12173,1,1465172838,6050.363
12174,1,1465172840,6048.523
12175,1,1465172841,6047.8804
12176,1,1465172843,6049.5645
12177,1,1465172844,6048.853
12178,1,1465172846,6048.526
12179,1,1465172847,6047.9146
12180,1,1465172848,6048.2734
12181,1,1465172850,6048.349
12182,1,1465172851,6049.7646
12183,1,1465172853,6049.48
12184,1,1465172854,6050.832
12185,1,1465172856,6048.2246
12186,1,1465172857,6049.4014
12187,1,1465172859,6048.1855
12188,1,1465172860,6049.2095
12189,1,1465172862,6048.1084
12190,1,1465172863,6049.1367
12191,1,1465172865,6048.965
12192,1,1465172866,6050.201
12193,1,1465172867,6047.473
12194,1,1465172869,6050.2144
12195,1,1465172870,6048.319
12196,1,1465172872,6047.754
12197,1,1465172873,6048.8276
12198,1,1465172875,6048.0723
12199,1,1465172876,6048.115
12200,1,1465172878,6047.6597
12201,1,1465172879,6047.1973
12202,1,1465172881,6048.4365
12203,1,1465172882,6046.942
12204,1,1465172883,6048.1577
12205,1,1465172885,6048.431
12206,1,1465172886,6047.4204
12207,1,1465172888,6047.162
12208,1,1465172889,6047.324
12209,1,1465172891,6046.892
12210,1,1465172892,6048.0366
12211,1,1465172894,6045.8135
12212,1,1465172895,6046.98
12213,1,1465172897,6048.2896
12214,1,1465172898,6051.289
12215,1,1465172899,6059.947
12216,1,1465172901,6063.0015
12217,1,1465172902,6062.574
12218,1,1465172904,6052.941
12219,1,1465172905,6048.7017
12220,1,1465172907,6045.282
12221,1,1465172908,6048.0015
12222,1,1465172910,6052.983
12223,1,1465172911,6056.4385
12224,1,1465172913,6058.3833
12225,1,1465172914,6053.931
12226,1,1465172916,6051.0933
12227,1,1465172917,6044.9863
12228,1,1465172918,6043.347
12229,1,1465172920,6044.3965
12230,1,1465172921,6045.1147
12231,1,1465172923,6045.595
12232,1,1465172924,6042.9507
12233,1,1465172926,6043.173
12234,1,1465172927,6040.8354
12235,1,1465172929,6038.792
12236,1,1465172930,6036.892
12237,1,1465172932,6037.7134
12238,1,1465172933,6038.838
12239,1,1465172934,6038.0234
12240,1,1465172936,6041.1543
12241,1,1465172937,6038.017
12242,1,1465172939,6038.9365
12243,1,1465172940,6038.8
12244,1,1465172942,6038.1646
12245,1,1465172943,6039.4146
12246,1,1465172945,6040.876
12247,1,1465172946,6041.225
12248,1,1465172948,6043.2666
12249,1,1465172949,6044.424
12250,1,1465172950,6044.58
12251,1,1465172952,6046.4883
12252,1,1465172953,6044.3623
12253,1,1465172955,6044.872
12254,1,1465172956,6049.228
12255,1,1465172958,6046.5425
12256,1,1465172959,6047.7964
12257,1,1465172961,6046.9126
12258,1,1465172962,6047.824
12259,1,1465172964,6046.6377
12260,1,1465172965,6047.44
12261,1,1465172967,6045.5425
12262,1,1465172968,6045.6357
12263,1,1465172969,6044.654
12264,1,1465172971,6046.1377
12265,1,1465172972,6046.1753
12266,1,1465172974,6044.0703
12267,1,1465172975,6043.2876
12268,1,1465172977,6043.882
12269,1,1465172978,6042.948
12270,1,1465172980,6043.469
12271,1,1465172981,6042.303
12272,1,1465172983,6040.7705
12273,1,1465172984,6040.957
12274,1,1465172985,6041.654
12275,1,1465172987,6044.743
12276,1,1465172988,6040.7744
12277,1,1465172990,6045.336
12278,1,1465172991,6043.8965
12279,1,1465172993,6042.954
12280,1,1465172994,6044.8105
12281,1,1465172996,6042.096
12282,1,1465172997,6044.004
12283,1,1465172999,6042.3667
12284,1,1465173000,6043.832
12285,1,1465173001,6043.1387
12286,1,1465173003,6043.9297
12287,1,1465173004,6044.0654
12288,1,1465173006,6045.63
12289,1,1465173007,6041.985
12290,1,1465173009,6043.1274
12291,1,1465173010,6043.3203
12292,1,1465173012,6043.2983
12293,1,1465173013,6042.537
12294,1,1465173015,6042.2017
12295,1,1465173016,6043.0674
12296,1,1465173017,6042.8086
12297,1,1465173019,6043.266
12298,1,1465173020,6041.368
12299,1,1465173022,6042.7944
12300,1,1465173023,6042.9014
12301,1,1465173025,6041.795
12302,1,1465173026,6042.0356
12303,1,1465173028,6039.231
12304,1,1465173029,6044.2983
12305,1,1465173031,6044.091
12306,1,1465173032,6042.915
12307,1,1465173034,6041.8906
12308,1,1465173035,6042.8623
12309,1,1465173036,6041.805
12310,1,1465173038,6042.781
12311,1,1465173039,6043.5454
12312,1,1465173041,6043.01
12313,1,1465173042,6042.5747
12314,1,1465173044,6042.608
12315,1,1465173045,6041.496
12316,1,1465173047,6041.929
12317,1,1465173048,6041.484
12318,1,1465173050,6040.9956
12319,1,1465173051,6041.748
12320,1,1465173052,6042.696
12321,1,1465173054,6044.4087
12322,1,1465173055,6042.5557
12323,1,1465173057,6043.9004
12324,1,1465173058,6042.3867
12325,1,1465173060,6044.447
12326,1,1465173061,6042.9604
12327,1,1465173063,6044.4355
12328,1,1465173064,6042.0938
12329,1,1465173066,6041.98
12330,1,1465173067,6042.06
12331,1,1465173068,6042.32
12332,1,1465173070,6041.7964
12333,1,1465173071,6043.551
12334,1,1465173073,6042.401
12335,1,1465173074,6042.8916
12336,1,1465173076,6041.87
12337,1,1465173077,6041.188
12338,1,1465173079,6041.535
12339,1,1465173080,6042.5376
12340,1,1465173082,6042.8213
12341,1,1465173083,6041.4976
12342,1,1465173085,6042.3154
12343,1,1465173086,6041.3286
12344,1,1465173087,6041.4146
12345,1,1465173089,6042.3706
12346,1,1465173090,6041.5005
12347,1,1465173092,6042.1816
12348,1,1465173093,6043.7847
12349,1,1465173095,6041.8467
12350,1,1465173096,6041.8184
12351,1,1465173098,6041.1235
12352,1,1465173099,6042.3774
12353,1,1465173101,6041.8374
12354,1,1465173102,6043.858
12355,1,1465173103,6042.5493
12356,1,1465173105,6044.1265
12357,1,1465173106,6041.125
12358,1,1465173108,6042.458
12359,1,1465173109,6042.4526
12360,1,1465173111,6042.134
12361,1,1465173112,6042.551
12362,1,1465173114,6042.7944
12363,1,1465173115,6041.4365
12364,1,1465173117,6041.5103
12365,1,1465173118,6041.682
12366,1,1465173119,6042.266
12367,1,1465173121,6041.39
12368,1,1465173122,6040.297
12369,1,1465173124,6041.2593
12370,1,1465173125,6042.4434
12371,1,1465173127,6040.324
12372,1,1465173128,6041.336
12373,1,1465173130,6042.6406
12374,1,1465173131,6042.681
12375,1,1465173133,6043.2886
12376,1,1465173134,6039.709
12377,1,1465173136,6040.2544
12378,1,1465173137,6039.6
12379,1,1465173138,6040.912
12380,1,1465173140,6039.235
12381,1,1465173141,6039.179
12382,1,1465173143,6039.662
12383,1,1465173144,6038.419
12384,1,1465173146,6037.9136
12385,1,1465173147,6037.9253
12386,1,1465173149,6036.0522
12387,1,1465173150,6037.6494
12388,1,1465173152,6036.307
12389,1,1465173153,6036.9824
12390,1,1465173154,6035.8994
12391,1,1465173156,6036.1133
12392,1,1465173157,6036.044
12393,1,1465173159,6036.245
12394,1,1465173160,6036.6265
12395,1,1465173162,6036.633
12396,1,1465173163,6038.5757
12397,1,1465173165,6036.735
12398,1,1465173166,6036.1123
12399,1,1465173168,6034.7534
12400,1,1465173169,6036.6543
12401,1,1465173170,6036.6284
12402,1,1465173172,6035.8384
12403,1,1465173173,6037.5376
12404,1,1465173175,6036.9546
12405,1,1465173176,6037.997
12406,1,1465173178,6037.2983
12407,1,1465173179,6036.731
12408,1,1465173181,6036.0674
12409,1,1465173182,6037.428
12410,1,1465173184,6037.422
12411,1,1465173185,6034.461
12412,1,1465173186,6036.032
12413,1,1465173188,6033.849
12414,1,1465173189,6036.4785
12415,1,1465173191,6034.0586
12416,1,1465173192,6034.5244
12417,1,1465173194,6033.6396
12418,1,1465173195,6034.747
12419,1,1465173197,6035.283
12420,1,1465173198,6034.6885
12421,1,1465173200,6034.191
12422,1,1465173201,6033.4194
12423,1,1465173203,6034.759
12424,1,1465173204,6034.4707
12425,1,1465173205,6034.6387
12426,1,1465173207,6032.076
12427,1,1465173208,6033.9243
12428,1,1465173210,6031.974
12429,1,1465173211,6032.4907
12430,1,1465173213,6032.44
12431,1,1465173214,6032.738
12432,1,1465173216,6032.9233
12433,1,1465173217,6030.5737
12434,1,1465173219,6031.7026
12435,1,1465173220,6032.4873
12436,1,1465173221,6033.491
12437,1,1465173223,6032.7104
12438,1,1465173224,6032.536
12439,1,1465173226,6032.4316
12440,1,1465173227,6031.7373
12441,1,1465173229,6030.024
12442,1,1465173230,6030.0015
12443,1,1465173232,6028.889
12444,1,1465173233,6031.1255
12445,1,1465173235,6029.8
12446,1,1465173236,6030.1226
12447,1,1465173237,6030.7583
12448,1,1465173239,6030.8755
12449,1,1465173240,6030.3223
12450,1,1465173242,6029.002
12451,1,1465173243,6030.926
12452,1,1465173245,6031.464
12453,1,1465173246,6030.953
12454,1,1465173248,6027.7173
12455,1,1465173249,6029.0444
12456,1,1465173251,6029.7026
12457,1,1465173252,6027.401
12458,1,1465173254,6028.919
12459,1,1465173255,6026.813
12460,1,1465173256,6029.274
12461,1,1465173258,6027.906
12462,1,1465173259,6025.906
12463,1,1465173261,6026.3667
12464,1,1465173262,6028.2847
12465,1,1465173264,6026.5503
12466,1,1465173265,6026.5723
12467,1,1465173267,6026.731
12468,1,1465173268,6025.015
12469,1,1465173270,6027.46
12470,1,1465173271,6027.674
12471,1,1465173272,6026.662
12472,1,1465173274,6028.3604
12473,1,1465173275,6027.04
12474,1,1465173277,6028.2207
12475,1,1465173278,6028.286
12476,1,1465173280,6029.5474
12477,1,1465173281,6028.079
12478,1,1465173283,6028.163
12479,1,1465173284,6029.537
12480,1,1465173286,6027.6396
12481,1,1465173287,6030.1025
12482,1,1465173288,6028.196
12483,1,1465173290,6027.5527
12484,1,1465173291,6029.5806
12485,1,1465173293,6027.2954
12486,1,1465173294,6028.555
12487,1,1465173296,6029.098
12488,1,1465173297,6026.754
12489,1,1465173299,6027.208
12490,1,1465173300,6026.2944
12491,1,1465173302,6027.5825
12492,1,1465173303,6028.2754
12493,1,1465173305,6027.0107
12494,1,1465173306,6026.9126
12495,1,1465173307,6026.726
12496,1,1465173309,6027.2964
12497,1,1465173310,6026.578
12498,1,1465173312,6025.9023
12499,1,1465173313,6025.0713
12500,1,1465173315,6025.075
12501,1,1465173316,6025.7427
12502,1,1465173318,6024.897
12503,1,1465173319,6026.3286
12504,1,1465173321,6024.593
12505,1,1465173322,6026.0444
12506,1,1465173323,6024.7456
12507,1,1465173325,6026.5273
12508,1,1465173326,6025.37
12509,1,1465173328,6025.8516
12510,1,1465173329,6025.117
12511,1,1465173331,6026.1216
12512,1,1465173332,6027.2354
12513,1,1465173334,6026.2104
12514,1,1465173335,6025.9775
12515,1,1465173337,6024.5327
12516,1,1465173338,6024.0083
12517,1,1465173339,6025.9863
12518,1,1465173341,6023.707
12519,1,1465173342,6023.6543
12520,1,1465173344,6023.278
12521,1,1465173345,6025.1533
12522,1,1465173347,6023.734
12523,1,1465173348,6024.457
12524,1,1465173350,6022.3413
12525,1,1465173351,6022.657
12526,1,1465173353,6024.2837
12527,1,1465173354,6025.181
12528,1,1465173355,6024.2754
12529,1,1465173357,6024.1074
12530,1,1465173358,6024.2505
12531,1,1465173360,6023.603
12532,1,1465173361,6023.2124
12533,1,1465173363,6024.0884
12534,1,1465173364,6022.035
12535,1,1465173366,6022.6455
12536,1,1465173367,6023.027
12537,1,1465173369,6022.236
12538,1,1465173370,6022.2373
12539,1,1465173372,6021.2446
12540,1,1465173373,6024.3843
12541,1,1465173374,6021.78
12542,1,1465173376,6021.709
12543,1,1465173377,6020.8325
12544,1,1465173379,6022.2246
12545,1,1465173380,6023.833
12546,1,1465173382,6021.492
12547,1,1465173383,6020.9814
12548,1,1465173385,6020.942
12549,1,1465173386,6022.508
12550,1,1465173388,6024.0215
12551,1,1465173389,6022.172
12552,1,1465173390,6020.937
12553,1,1465173392,6022.156
12554,1,1465173393,6022.601
12555,1,1465173395,6020.1904
12556,1,1465173396,6020.2715
12557,1,1465173398,6020.4385
12558,1,1465173399,6020.652
12559,1,1465173401,6019.901
12560,1,1465173402,6019.5107
12561,1,1465173404,6019.3696
12562,1,1465173405,6019.42
12563,1,1465173406,6018.9473
12564,1,1465173408,6019.9033
12565,1,1465173409,6020.909
12566,1,1465173411,6018.147
12567,1,1465173412,6017.727
12568,1,1465173414,6019.385
12569,1,1465173415,6019.549
12570,1,1465173417,6017.63
12571,1,1465173418,6019.279
12572,1,1465173420,6021.1836
12573,1,1465173421,6019.646
12574,1,1465173423,6021.1245
12575,1,1465173424,6019.3223
12576,1,1465173425,6017.7964
12577,1,1465173427,6020.018
12578,1,1465173428,6019.3696
12579,1,1465173430,6022.133
12580,1,1465173431,6018.8213
12581,1,1465173433,6016.251
12582,1,1465173434,6017.846
12583,1,1465173436,6020.3213
12584,1,1465173437,6017.5776
12585,1,1465173439,6016.334
12586,1,1465173440,6019.0264
12587,1,1465173441,6017.878
12588,1,1465173443,6018.2925
12589,1,1465173444,6017.8247
12590,1,1465173446,6016.33
12591,1,1465173447,6015.654
12592,1,1465173449,6016.3013
12593,1,1465173450,6017.775
12594,1,1465173452,6017.5234
12595,1,1465173453,6016.531
12596,1,1465173455,6018.2075
12597,1,1465173456,6016.676
12598,1,1465173457,6014.118
12599,1,1465173459,6017.0386
12600,1,1465173460,6014.785
12601,1,1465173462,6017.5703
12602,1,1465173463,6018.7134
12603,1,1465173465,6016.361
12604,1,1465173466,6017.607
12605,1,1465173468,6017.5195
12606,1,1465173469,6018.4478
12607,1,1465173471,6017.171
12608,1,1465173472,6018.277
12609,1,1465173474,6018.0776
12610,1,1465173475,6018.6333
12611,1,1465173476,6018.689
12612,1,1465173478,6017.393
12613,1,1465173479,6017.2837
12614,1,1465173481,6016.7227
12615,1,1465173482,6017.5195
12616,1,1465173484,6016.2246
12617,1,1465173485,6018.74
12618,1,1465173487,6016.3384
12619,1,1465173488,6016.705
12620,1,1465173490,6017.005
12621,1,1465173491,6016.321
12622,1,1465173492,6015.467
12623,1,1465173494,6015.68
12624,1,1465173495,6015.8564
12625,1,1465173497,6016.5034
12626,1,1465173498,6014.0796
12627,1,1465173500,6015.177
12628,1,1465173501,6016.633
12629,1,1465173503,6015.308
12630,1,1465173504,6014.6543
12631,1,1465173506,6012.7646
12632,1,1465173507,6015.4336
12633,1,1465173508,6015.7114
12634,1,1465173510,6015.9683
12635,1,1465173511,6016.1025
12636,1,1465173513,6014.798
12637,1,1465173514,6013.8306
12638,1,1465173516,6012.54
12639,1,1465173517,6013.2563
12640,1,1465173519,6014.11
12641,1,1465173520,6013.899
12642,1,1465173522,6015.198
12643,1,1465173523,6014.0586
12644,1,1465173524,6014.0073
12645,1,1465173526,6015.815
12646,1,1465173527,6014.0317
12647,1,1465173529,6014.5454
12648,1,1465173530,6013.859
12649,1,1465173532,6013.3843
12650,1,1465173533,6013.2666
12651,1,1465173535,6011.8335
12652,1,1465173536,6012.2363
12653,1,1465173538,6012.9404
12654,1,1465173539,6013.117
12655,1,1465173541,6011.3604
12656,1,1465173542,6011.8525
12657,1,1465173543,6010.088
12658,1,1465173545,6012.3833
12659,1,1465173546,6011.749
12660,1,1465173548,6012.026
12661,1,1465173549,6010.9336
12662,1,1465173551,6012.5327
12663,1,1465173552,6009.4653
12664,1,1465173554,6012.179
12665,1,1465173555,6013.061
12666,1,1465173557,6011.8687
12667,1,1465173558,6012.983
12668,1,1465173559,6014.434
12669,1,1465173561,6010.991
12670,1,1465173562,6011.954
12671,1,1465173564,6012.828
12672,1,1465173565,6014.468
12673,1,1465173567,6012.1587
12674,1,1465173568,6013.4297
12675,1,1465173570,6013.614
12676,1,1465173571,6013.0522
12677,1,1465173573,6014.46
12678,1,1465173574,6014.785
12679,1,1465173575,6013.211
12680,1,1465173577,6014.5566
12681,1,1465173578,6014.4844
12682,1,1465173580,6012.399
12683,1,1465173581,6010.323
12684,1,1465173583,6009.5396
12685,1,1465173584,6007.6313
12686,1,1465173586,6007.989
12687,1,1465173587,6005.968
12688,1,1465173589,6004.978
12689,1,1465173590,6007.632
12690,1,1465173592,6006.407
12691,1,1465173593,6006.135
12692,1,1465173594,6003.859
12693,1,1465173596,6004.613
12694,1,1465173597,6006.5493
12695,1,1465173599,6008.1445
12696,1,1465173600,6010.1978
12697,1,1465173602,6012.5664
12698,1,1465173603,6013.702
12699,1,1465173605,6015.9624
12700,1,1465173606,6016.579
12701,1,1465173608,6015.494
12702,1,1465173609,6016.8496
12703,1,1465173610,6016.6445
12704,1,1465173612,6015.4575
12705,1,1465173613,6016.3037
12706,1,1465173615,6017.905
