cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
14697,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
2695,1,1440464726,.0069335904
2696,1,1440464728,.005200175
2697,1,1440464729,.004160143
2698,1,1440464731,.004714836
2699,1,1440464732,.0049165394
2700,1,1440464733,.0046643945
2701,1,1440464735,.0030045416
2702,1,1440464736,.0054207835
2703,1,1440464738,.004468303
2704,1,1440464739,.0031201148
2705,1,1440464741,.004916532
2706,1,1440464742,.0042862003
2707,1,1440464744,.004506813
2708,1,1440464745,.0051686764
2709,1,1440464747,.0047379313
2710,1,1440464748,.005084616
2711,1,1440464749,.0069335722
2712,1,1440464751,.005546878
2713,1,1440464752,.005420783
2714,1,1440464754,.0054313014
2715,1,1440464755,.0044122655
2716,1,1440464757,.0047904667
2717,1,1440464758,.005294726
2718,1,1440464760,.0052947253
2719,1,1440464761,.004664418
2720,1,1440464763,.005130841
2721,1,1440464764,.004275715
2722,1,1440464765,.0048534907
2723,1,1440464767,.006355769
2724,1,1440464768,.006009083
2725,1,1440464770,.0050425893
2726,1,1440464771,.005420783
2727,1,1440464773,.0056729126
2728,1,1440464774,.0063032443
2729,1,1440464776,.0054313075
2730,1,1440464777,.0039080144
2731,1,1440464779,.0048534977
2732,1,1440464780,.0054082
2733,1,1440464782,.006586916
2734,1,1440464783,.0038134565
2735,1,1440464784,.006429308
2736,1,1440464786,.0048534907
2737,1,1440464787,.0040340708
2738,1,1440464789,.0052001756
2739,1,1440464790,.004916524
2740,1,1440464792,.005672921
2741,1,1440464793,.0052002035
2742,1,1440464795,.0046801628
2743,1,1440464796,.005130841
2744,1,1440464798,.004790467
2745,1,1440464799,.004160142
2746,1,1440464800,.0070491247
2747,1,1440464802,.0060511148
2748,1,1440464803,.006009098
2749,1,1440464805,.00681802
2750,1,1440464806,.006124642
2751,1,1440464808,.0055468543
2752,1,1440464809,.004969057
2753,1,1440464811,.006586894
2754,1,1440464812,.007185713
2755,1,1440464814,.007742488
2756,1,1440464815,.0063032517
2757,1,1440464816,.0070491675
2758,1,1440464818,.00499217
2759,1,1440464819,.0070722285
2760,1,1440464821,.0058241882
2761,1,1440464822,.005200175
2762,1,1440464824,.005546846
2763,1,1440464825,.0055468474
2764,1,1440464827,.0055468716
2765,1,1440464828,.004664395
2766,1,1440464830,.004969057
2767,1,1440464831,.0057989853
2768,1,1440464833,.005546847
2769,1,1440464834,.006009084
2770,1,1440464835,.0054081916
2771,1,1440464837,.0052001746
2772,1,1440464838,.0071647256
2773,1,1440464840,.007511362
2774,1,1440464841,.007973599
2775,1,1440464843,.006933594
2776,1,1440464844,.0067024524
2777,1,1440464846,.0077425092
2778,1,1440464847,.008320312
2779,1,1440464849,.008666991
2780,1,1440464850,.008824545
2781,1,1440464851,.009013648
2782,1,1440464853,.008898088
2783,1,1440464854,.007973619
2784,1,1440464856,.007973606
2785,1,1440464857,.007973613
2786,1,1440464859,.007049146
2787,1,1440464860,.008551437
2788,1,1440464862,.006355783
2789,1,1440464863,.009129241
2790,1,1440464865,.009013648
2791,1,1440464866,.008204739
2792,1,1440464867,.0075113685
2793,1,1440464869,.0073958086
2794,1,1440464870,.0076269563
2795,1,1440464872,.0070491373
2796,1,1440464873,.008204717
2797,1,1440464875,.008043012
2798,1,1440464876,.006818006
2799,1,1440464878,.007626943
2800,1,1440464879,.010053702
2801,1,1440464881,.011555982
2802,1,1440464882,.013173847
2803,1,1440464883,.015254022
2804,1,1440464885,.016409636
2805,1,1440464886,.01456056
2806,1,1440464888,.017565215
2807,1,1440464889,.015600627
2808,1,1440464891,.015947348
2809,1,1440464892,.016062843
2810,1,1440464894,.015831776
2811,1,1440464895,.016871857
2812,1,1440464897,.01675627
2813,1,1440464898,.016178425
2814,1,1440464900,.01606295
2815,1,1440464901,.015831761
2816,1,1440464902,.017680766
2817,1,1440464904,.013867202
2818,1,1440464905,.015485105
2819,1,1440464907,.015369491
2820,1,1440464908,.016409611
2821,1,1440464910,.016062919
2822,1,1440464911,.015716203
2823,1,1440464913,.015947348
2824,1,1440464914,.016293976
2825,1,1440464916,.016409598
2826,1,1440464917,.013982796
2827,1,1440464918,.016756235
2828,1,1440464920,.01929861
2829,1,1440464921,.023112228
2830,1,1440464923,.033744078
2831,1,1440464924,.034899615
2832,1,1440464926,.041833747
2833,1,1440464927,.04310474
2834,1,1440464929,.042411406
2835,1,1440464930,.042180393
2836,1,1440464932,.036402028
2837,1,1440464933,.043335937
2838,1,1440464934,.04102468
2839,1,1440464936,.042411584
2840,1,1440464937,.041140195
2841,1,1440464939,.038828883
2842,1,1440464940,.03998462
2843,1,1440464942,.04449158
2844,1,1440464943,.035824217
2845,1,1440464945,.040446673
2846,1,1440464946,.040100083
2847,1,1440464948,.042989302
2848,1,1440464949,.040100116
2849,1,1440464951,.041602466
2850,1,1440464952,.03871318
2851,1,1440464953,.04137132
2852,1,1440464955,.037211083
2853,1,1440464956,.04125573
2854,1,1440464958,.044144854
2855,1,1440464959,.047843296
2856,1,1440464961,.041717988
2857,1,1440464962,.06494715
2858,1,1440464964,.08182061
2859,1,1440464965,.1060907
2860,1,1440464967,.114758834
2861,1,1440464968,.11094518
2862,1,1440464969,.11984465
2863,1,1440464971,.110713616
2864,1,1440464972,.11510586
2865,1,1440464974,.122964785
2866,1,1440464975,.10805489
2867,1,1440464977,.11048229
2868,1,1440464978,.1104826
2869,1,1440464980,.11579908
2870,1,1440464981,.11787986
2871,1,1440464983,.11441238
2872,1,1440464984,.115683675
2873,1,1440464985,.11048269
2874,1,1440464987,.11949736
2875,1,1440464988,.10701542
2876,1,1440464990,.11429623
2877,1,1440464991,.11522149
2878,1,1440464993,.11614639
2879,1,1440464994,.11915098
2880,1,1440464996,.12758788
2881,1,1440464997,.117301695
2882,1,1440464999,.10978884
2883,1,1440465000,.123774365
2884,1,1440465002,.13013074
2885,1,1440465003,.1786752
2886,1,1440465004,.22964905
2887,1,1440465006,.2824785
2888,1,1440465007,.2883737
2889,1,1440465009,.29935688
2890,1,1440465010,.29692873
2891,1,1440465012,.30259278
2892,1,1440465013,.29692772
2893,1,1440465015,.28779542
2894,1,1440465016,.28895208
2895,1,1440465018,.3038642
2896,1,1440465019,.30028024
2897,1,1440465020,.30629134
2898,1,1440465022,.2988927
2899,1,1440465023,.30837193
2900,1,1440465025,.29276687
2901,1,1440465026,.28536958
2902,1,1440465028,.2978548
2903,1,1440465029,.30814144
2904,1,1440465031,.28571588
2905,1,1440465032,.31126532
2906,1,1440465034,.2946161
2907,1,1440465035,.30201507
2908,1,1440465036,.3095298
2909,1,1440465038,.31103402
2910,1,1440465039,.29669833
2911,1,1440465041,.29681265
2912,1,1440465042,.32640818
2913,1,1440465044,.40352157
2914,1,1440465045,.53383803
2915,1,1440465047,.6003301
2916,1,1440465048,.6720376
2917,1,1440465050,.681521
2918,1,1440465051,.67284685
2919,1,1440465053,.67874455
2920,1,1440465054,.6706513
2921,1,1440465055,.68059635
2922,1,1440465057,.6737731
2923,1,1440465058,.6777034
2924,1,1440465060,.68568754
2925,1,1440465061,.68776613
2926,1,1440465063,.6782844
2927,1,1440465064,.6758534
2928,1,1440465066,.67909455
2929,1,1440465067,.67805135
2930,1,1440465069,.66486603
2931,1,1440465070,.6942421
2932,1,1440465071,.66394126
2933,1,1440465073,.6639434
2934,1,1440465074,.67851216
2935,1,1440465076,.6735425
2936,1,1440465077,.6920454
2937,1,1440465079,.6693784
2938,1,1440465080,.6801335
2939,1,1440465082,.67689645
2940,1,1440465083,.73819715
2941,1,1440465085,.82795924
2942,1,1440465086,1.0317042
2943,1,1440465087,1.1831845
2944,1,1440465089,1.2609669
2945,1,1440465090,1.2930245
2946,1,1440465092,1.2812221
2947,1,1440465093,1.2763587
2948,1,1440465095,1.2756648
2949,1,1440465096,1.3070326
2950,1,1440465098,1.309009
2951,1,1440465099,1.2960324
2952,1,1440465101,1.2982368
2953,1,1440465102,1.2871274
2954,1,1440465103,1.3005546
2955,1,1440465105,1.2962745
2956,1,1440465106,1.286902
2957,1,1440465108,1.2802955
2958,1,1440465109,1.2980094
2959,1,1440465111,1.3076128
2960,1,1440465112,1.2890867
2961,1,1440465114,1.2666321
2962,1,1440465115,1.2697585
2963,1,1440465117,1.264558
2964,1,1440465118,1.2668685
2965,1,1440465120,1.2692988
2966,1,1440465121,1.3071518
2967,1,1440465122,1.306694
2968,1,1440465124,1.4020808
2969,1,1440465125,1.5567479
2970,1,1440465127,1.7600096
2971,1,1440465128,1.9115075
2972,1,1440465130,2.0580568
2973,1,1440465131,2.0183227
2974,1,1440465133,2.0325766
2975,1,1440465134,2.0209913
2976,1,1440465136,2.029914
2977,1,1440465137,2.0410187
2978,1,1440465138,2.0404608
2979,1,1440465140,2.0062776
2980,1,1440465141,1.9874969
2981,1,1440465143,2.0267801
2982,1,1440465144,1.977517
2983,1,1440465146,1.9871551
2984,1,1440465147,2.0120752
2985,1,1440465149,2.0161455
2986,1,1440465150,2.0051026
2987,1,1440465152,2.0018535
2988,1,1440465153,2.0009422
2989,1,1440465154,2.0395403
2990,1,1440465156,2.025162
2991,1,1440465157,2.0370975
2992,1,1440465159,2.0342119
2993,1,1440465160,2.0300207
2994,1,1440465162,2.0236442
2995,1,1440465163,2.0045223
2996,1,1440465165,2.0797346
2997,1,1440465166,2.2612062
2998,1,1440465168,2.3783891
2999,1,1440465169,2.519465
3000,1,1440465171,2.5701368
3001,1,1440465172,2.5927572
3002,1,1440465173,2.5912235
3003,1,1440465175,2.603511
3004,1,1440465176,2.6059496
3005,1,1440465178,2.5907786
3006,1,1440465179,2.5933344
3007,1,1440465181,2.5965688
3008,1,1440465182,2.56933
3009,1,1440465184,2.6077096
3010,1,1440465185,2.5972526
3011,1,1440465187,2.6038814
3012,1,1440465188,2.5732605
3013,1,1440465189,2.5903015
3014,1,1440465191,2.5918007
3015,1,1440465192,2.5891337
3016,1,1440465194,2.6022537
3017,1,1440465195,2.5838165
3018,1,1440465197,2.5980735
3019,1,1440465198,2.5970411
3020,1,1440465200,2.5974894
3021,1,1440465201,2.5732737
3022,1,1440465203,2.583681
3023,1,1440465204,2.6053805
3024,1,1440465205,2.667402
3025,1,1440465207,2.7163572
3026,1,1440465208,2.7344453
3027,1,1440465210,2.775965
3028,1,1440465211,2.7980938
3029,1,1440465213,2.759814
3030,1,1440465214,2.7416356
3031,1,1440465216,2.8049493
3032,1,1440465217,2.7469747
3033,1,1440465219,2.7458053
3034,1,1440465220,2.7856874
3035,1,1440465222,2.7501166
3036,1,1440465223,2.7625077
3037,1,1440465224,2.752303
3038,1,1440465226,2.7713335
3039,1,1440465227,2.7560122
3040,1,1440465229,2.7709687
3041,1,1440465230,2.7796705
3042,1,1440465232,2.7772398
3043,1,1440465233,2.7476506
3044,1,1440465235,2.7548554
3045,1,1440465236,2.7614362
3046,1,1440465238,2.7456484
3047,1,1440465239,2.8008707
3048,1,1440465240,2.7566996
3049,1,1440465242,2.782467
3050,1,1440465243,2.7896338
3051,1,1440465245,2.760789
3052,1,1440465246,2.7645802
3053,1,1440465248,2.6855173
3054,1,1440465249,2.578496
3055,1,1440465251,2.4872453
3056,1,1440465252,2.462537
3057,1,1440465254,2.4624367
3058,1,1440465255,2.439939
3059,1,1440465256,2.4930432
3060,1,1440465258,2.4733374
3061,1,1440465259,2.4793544
3062,1,1440465261,2.451666
3063,1,1440465262,2.4808624
3064,1,1440465264,2.4813247
3065,1,1440465265,2.4769273
3066,1,1440465267,2.4518547
3067,1,1440465268,2.4781892
3068,1,1440465270,2.4767876
3069,1,1440465271,2.469035
3070,1,1440465272,2.457697
3071,1,1440465274,2.4743862
3072,1,1440465275,2.4669473
3073,1,1440465277,2.4573123
3074,1,1440465278,2.4843168
3075,1,1440465280,2.4543123
3076,1,1440465281,2.4399393
3077,1,1440465283,2.4861772
3078,1,1440465284,2.4356422
3079,1,1440465286,2.4599879
3080,1,1440465287,2.3337536
3081,1,1440465289,2.1596913
3082,1,1440465290,1.9606324
3083,1,1440465291,1.8305353
3084,1,1440465293,1.8031943
3085,1,1440465294,1.8082992
3086,1,1440465296,1.8115495
3087,1,1440465297,1.7996051
3088,1,1440465299,1.8059787
3089,1,1440465300,1.8317065
3090,1,1440465302,1.7994881
3091,1,1440465303,1.8098133
3092,1,1440465305,1.8103683
3093,1,1440465306,1.821148
3094,1,1440465307,1.818723
3095,1,1440465309,1.8216153
3096,1,1440465310,1.8292611
3097,1,1440465312,1.8230075
3098,1,1440465313,1.8133905
3099,1,1440465315,1.8406197
3100,1,1440465316,1.7989161
3101,1,1440465318,1.8058685
3102,1,1440465319,1.8058567
3103,1,1440465321,1.8029634
3104,1,1440465322,1.8409605
3105,1,1440465323,1.8225417
3106,1,1440465325,1.8253262
3107,1,1440465326,1.767289
3108,1,1440465328,1.6492794
3109,1,1440465329,1.4509254
3110,1,1440465331,1.2653731
3111,1,1440465332,1.1380541
3112,1,1440465334,1.1027573
3113,1,1440465335,1.093965
3114,1,1440465337,1.0747416
3115,1,1440465338,1.095127
3116,1,1440465340,1.0993956
3117,1,1440465341,1.0763701
3118,1,1440465342,1.0953491
3119,1,1440465344,1.097432
3120,1,1440465345,1.1149019
3121,1,1440465347,1.0919973
3122,1,1440465348,1.0938432
3123,1,1440465350,1.092689
3124,1,1440465351,1.0886335
3125,1,1440465353,1.0910717
3126,1,1440465354,1.1147856
3127,1,1440465356,1.0915288
3128,1,1440465357,1.078569
3129,1,1440465358,1.081928
3130,1,1440465360,1.0852891
3131,1,1440465361,1.1172253
3132,1,1440465363,1.0864357
3133,1,1440465364,1.102299
3134,1,1440465366,1.094656
3135,1,1440465367,1.0595912
3136,1,1440465369,.94931555
3137,1,1440465370,.7971912
3138,1,1440465372,.6512208
3139,1,1440465373,.5844857
3140,1,1440465374,.53961736
3141,1,1440465376,.54725045
3142,1,1440465377,.5491031
3143,1,1440465379,.5529156
3144,1,1440465380,.57384694
3145,1,1440465382,.5322148
3146,1,1440465383,.5538414
3147,1,1440465385,.549913
3148,1,1440465386,.5405412
3149,1,1440465388,.54840785
3150,1,1440465389,.55048615
3151,1,1440465391,.5502576
3152,1,1440465392,.5375363
3153,1,1440465393,.541124
3154,1,1440465395,.5623996
3155,1,1440465396,.5437808
3156,1,1440465398,.5356854
3157,1,1440465399,.54794264
3158,1,1440465401,.546212
3159,1,1440465402,.548293
3160,1,1440465404,.5368442
3161,1,1440465405,.5603154
3162,1,1440465407,.53418577
3163,1,1440465408,.5207713
3164,1,1440465409,.44352886
3165,1,1440465411,.35681492
3166,1,1440465412,.27392367
3167,1,1440465414,.2372812
3168,1,1440465415,.23161449
3169,1,1440465417,.22479504
3170,1,1440465418,.2215601
3171,1,1440465420,.23912844
3172,1,1440465421,.23832066
3173,1,1440465423,.23450539
3174,1,1440465424,.23623869
3175,1,1440465425,.23196283
3176,1,1440465427,.23901246
3177,1,1440465428,.22976583
3178,1,1440465430,.23519874
3179,1,1440465431,.23219334
3180,1,1440465433,.22733776
3181,1,1440465434,.2200568
3182,1,1440465436,.22745436
3183,1,1440465437,.24167268
3184,1,1440465439,.2278001
3185,1,1440465440,.22918724
3186,1,1440465442,.23057553
3187,1,1440465443,.22606681
3188,1,1440465444,.21739769
3189,1,1440465446,.2280319
3190,1,1440465447,.22548908
3191,1,1440465449,.22502643
3192,1,1440465450,.18329917
3193,1,1440465452,.13406034
3194,1,1440465453,.11071372
3195,1,1440465455,.09014202
3196,1,1440465456,.09222153
3197,1,1440465458,.084015794
3198,1,1440465459,.08413171
3199,1,1440465460,.084825195
3200,1,1440465462,.08690534
3201,1,1440465463,.0855187
3202,1,1440465465,.09187528
3203,1,1440465466,.08771472
3204,1,1440465468,.08459391
3205,1,1440465469,.08274502
3206,1,1440465471,.08609682
3207,1,1440465472,.08863944
3208,1,1440465474,.09175918
3209,1,1440465475,.08771438
3210,1,1440465476,.09095065
3211,1,1440465478,.082744814
3212,1,1440465479,.0845937
3213,1,1440465481,.087252356
3214,1,1440465482,.08540286
3215,1,1440465484,.091297284
3216,1,1440465485,.08933277
3217,1,1440465487,.08956336
3218,1,1440465488,.081704386
3219,1,1440465490,.08748356
3220,1,1440465491,.07407681
3221,1,1440465492,.05096332
3222,1,1440465494,.03859779
3223,1,1440465495,.029121323
3224,1,1440465497,.028428158
3225,1,1440465498,.02761915
3226,1,1440465500,.030045915
3227,1,1440465501,.029237028
3228,1,1440465503,.033512983
3229,1,1440465504,.031317193
3230,1,1440465506,.028081397
3231,1,1440465507,.029699242
3232,1,1440465509,.027041387
3233,1,1440465510,.03189497
3234,1,1440465511,.030970473
3235,1,1440465513,.03189514
3236,1,1440465514,.03385945
3237,1,1440465516,.03258844
3238,1,1440465517,.03501517
3239,1,1440465519,.030623758
3240,1,1440465520,.027388027
3241,1,1440465522,.02993039
3242,1,1440465523,.029352576
3243,1,1440465525,.02842822
3244,1,1440465526,.03131714
3245,1,1440465527,.03293512
3246,1,1440465529,.030623848
3247,1,1440465530,.028081335
3248,1,1440465532,.026579088
3249,1,1440465533,.020338636
3250,1,1440465535,.017218513
3251,1,1440465536,.014791691
3252,1,1440465538,.009244788
3253,1,1440465539,.0140983015
3254,1,1440465541,.011440443
3255,1,1440465542,.012596051
3256,1,1440465543,.01109375
3257,1,1440465545,.0108416425
3258,1,1440465546,.012942721
3259,1,1440465548,.012133799
3260,1,1440465549,.010631491
3261,1,1440465551,.01109375
3262,1,1440465552,.0137516735
3263,1,1440465554,.011902737
3264,1,1440465555,.012018242
3265,1,1440465557,.012827155
3266,1,1440465558,.011209331
3267,1,1440465560,.014329534
3268,1,1440465561,.01063152
3269,1,1440465562,.011209338
3270,1,1440465564,.016871823
3271,1,1440465565,.011093822
3272,1,1440465567,.013173827
3273,1,1440465568,.012827177
3274,1,1440465570,.012480462
3275,1,1440465571,.0117871165
3276,1,1440465573,.011556025
3277,1,1440465574,.008320298
3278,1,1440465576,.009129244
3279,1,1440465577,.006933634
3280,1,1440465578,.0075113694
3281,1,1440465580,.0060091177
3282,1,1440465581,.0062402235
3283,1,1440465583,.0073958025
3284,1,1440465584,.005777993
3285,1,1440465586,.0056624133
3286,1,1440465587,.0065868944
3287,1,1440465589,.00567292
3288,1,1440465590,.007626936
3289,1,1440465592,.0075113764
3290,1,1440465593,.007511355
3291,1,1440465594,.007511375
3292,1,1440465596,.007311807
3293,1,1440465597,.00612465
3294,1,1440465599,.007626957
3295,1,1440465600,.005925065
3296,1,1440465602,.008068173
3297,1,1440465603,.006586896
3298,1,1440465605,.006471343
3299,1,1440465606,.0076269354
3300,1,1440465608,.0064713275
3301,1,1440465609,.008320303
3302,1,1440465611,.008435851
3303,1,1440465612,.007059663
3304,1,1440465613,.0073958086
3305,1,1440465615,.0057779793
3306,1,1440465616,.006555373
3307,1,1440465618,.006355769
3308,1,1440465619,.006355769
3309,1,1440465621,.004969057
3310,1,1440465622,.00473796
3311,1,1440465624,.0047764517
3312,1,1440465625,.0046223793
3313,1,1440465627,.005431287
3314,1,1440465628,.006586887
3315,1,1440465629,.007280251
3316,1,1440465631,.0052947183
3317,1,1440465632,.0048535117
3318,1,1440465634,.006009105
3319,1,1440465635,.005315736
3320,1,1440465637,.0056624063
3321,1,1440465638,.0048534977
3322,1,1440465640,.00612465
3323,1,1440465641,.0054207905
3324,1,1440465643,.0058935387
3325,1,1440465644,.00520019
3326,1,1440465645,.005893524
3327,1,1440465647,.0049690497
3328,1,1440465648,.0050846227
3329,1,1440465650,.006355769
3330,1,1440465651,.0064713564
3331,1,1440465653,.005200183
3332,1,1440465654,.005168654
3333,1,1440465656,.007210908
3334,1,1440465657,.0046644094
3335,1,1440465659,.004286208
3336,1,1440465660,.005420791
3337,1,1440465662,.0058241966
3338,1,1440465663,.0059250575
3339,1,1440465664,.00806815
3340,1,1440465666,.00567292
3341,1,1440465667,.005315735
3342,1,1440465669,.0036558844
3343,1,1440465670,.005269512
3344,1,1440465672,.0053157345
3345,1,1440465673,.004538345
3346,1,1440465675,.003929023
3347,1,1440465676,.004437477
3348,1,1440465678,.004437477
3349,1,1440465679,.0053157285
3350,1,1440465680,.0057779723
3351,1,1440465682,.006429316
3352,1,1440465683,.004969057
3353,1,1440465685,.0061771795
3354,1,1440465686,.0036978975
3355,1,1440465688,.0042756936
3356,1,1440465689,.0048534903
3357,1,1440465691,.004916539
3358,1,1440465692,.004622373
3359,1,1440465694,.0052947258
3360,1,1440465695,.0058935313
3361,1,1440465696,.0045068124
3362,1,1440465698,.0056624133
3363,1,1440465699,.0052001746
3364,1,1440465701,.006177171
3365,1,1440465702,.0048534977
3366,1,1440465704,.004790467
3367,1,1440465705,.004034086
3368,1,1440465707,.0055468604
3369,1,1440465708,.0065175523
3370,1,1440465710,.00592505
3371,1,1440465711,.0045068194
3372,1,1440465712,.0056729126
3373,1,1440465714,.0045068273
3374,1,1440465715,.005662406
3375,1,1440465717,.005408192
3376,1,1440465718,.0055468543
3377,1,1440465720,.0044122655
3378,1,1440465721,.0052947258
3379,1,1440465723,.0055468557
3380,1,1440465724,.0048534903
3381,1,1440465726,.005798993
3382,1,1440465727,.005315728
3383,1,1440465729,.0056729205
3384,1,1440465730,.0050846236
3385,1,1440465731,.0030255537
3386,1,1440465733,.0049165315
3387,1,1440465734,.005042589
3388,1,1440465736,.005662421
3389,1,1440465737,.0049690567
3390,1,1440465739,.0044374857
3391,1,1440465740,.00491654
3392,1,1440465742,.0042756936
3393,1,1440465743,.0055468627
3394,1,1440465745,.0033512192
3395,1,1440465746,.005269521
3396,1,1440465747,.004391253
3397,1,1440465749,.005431294
3398,1,1440465750,.004916532
3399,1,1440465752,.0041601346
3400,1,1440465753,.0064713354
3401,1,1440465755,.006817999
3402,1,1440465756,.008898103
3403,1,1440465758,.00959148
3404,1,1440465759,.013289414
3405,1,1440465761,.019529635
3406,1,1440465762,.02230336
3407,1,1440465763,.033743948
3408,1,1440465765,.05916845
3409,1,1440465766,.08297581
3410,1,1440465768,.12643245
3411,1,1440465769,.18746053
3412,1,1440465771,.27831727
3413,1,1440465772,.38976443
3414,1,1440465774,.5310604
3415,1,1440465775,.7358809
3416,1,1440465777,.9408727
3417,1,1440465778,1.1971883
3418,1,1440465780,1.4092518
3419,1,1440465781,1.6798353
3420,1,1440465782,1.8702652
3421,1,1440465784,2.0896924
3422,1,1440465785,2.2802303
3423,1,1440465787,2.414423
3424,1,1440465788,2.538125
3425,1,1440465790,2.6213825
3426,1,1440465791,2.6779616
3427,1,1440465793,2.7079933
3428,1,1440465794,2.764375
3429,1,1440465796,2.7747943
3430,1,1440465797,2.7849007
3431,1,1440465798,2.7682102
3432,1,1440465800,2.771782
3433,1,1440465801,2.7574093
3434,1,1440465803,2.7757394
3435,1,1440465804,2.7568126
3436,1,1440465806,2.7867389
3437,1,1440465807,2.7724931
3438,1,1440465809,2.7855763
3439,1,1440465810,2.7585857
3440,1,1440465812,2.7478647
3441,1,1440465813,2.737109
3442,1,1440465814,2.7664418
3443,1,1440465816,2.7848876
3444,1,1440465817,2.734093
3445,1,1440465819,2.7984667
3446,1,1440465820,2.7562494
3447,1,1440465822,2.760173
3448,1,1440465823,2.7670298
3449,1,1440465825,2.7329617
3450,1,1440465826,2.7511528
3451,1,1440465828,2.755762
3452,1,1440465829,2.7586646
3453,1,1440465831,2.7823513
3454,1,1440465832,2.7810655
3455,1,1440465833,2.7627347
3456,1,1440465835,2.7831542
3457,1,1440465836,2.7796752
3458,1,1440465838,2.7535627
3459,1,1440465839,2.7902136
3460,1,1440465841,2.754053
3461,1,1440465842,2.7450998
3462,1,1440465844,2.7722332
3463,1,1440465845,2.8158808
3464,1,1440465847,2.781078
3465,1,1440465848,2.7618105
3466,1,1440465849,2.7718077
3467,1,1440465851,2.7511463
3468,1,1440465852,2.7645001
3469,1,1440465854,2.767867
3470,1,1440465855,2.7411547
3471,1,1440465857,2.758202
3472,1,1440465858,2.7844198
3473,1,1440465860,2.7647076
3474,1,1440465861,2.7791958
3475,1,1440465863,2.7983513
3476,1,1440465864,2.799722
3477,1,1440465865,2.7596982
3478,1,1440465867,2.7397892
3479,1,1440465868,2.7316682
3480,1,1440465870,2.7682076
3481,1,1440465871,2.7399137
3482,1,1440465873,2.712157
3483,1,1440465874,2.7665734
3484,1,1440465876,2.7691228
3485,1,1440465877,2.7827783
3486,1,1440465879,2.7738636
3487,1,1440465880,2.7717803
3488,1,1440465881,2.766559
3489,1,1440465883,2.7867606
3490,1,1440465884,2.758677
3491,1,1440465886,2.7600496
3492,1,1440465887,2.8026183
3493,1,1440465889,2.784166
3494,1,1440465890,2.7632065
3495,1,1440465892,2.771424
3496,1,1440465893,2.7633061
3497,1,1440465895,2.8111017
3498,1,1440465896,2.772694
3499,1,1440465898,2.7843118
3500,1,1440465899,2.7517214
3501,1,1440465900,2.7863023
3502,1,1440465902,2.7840714
3503,1,1440465903,2.7470853
3504,1,1440465905,2.7782888
3505,1,1440465906,2.7461789
3506,1,1440465908,2.7563665
3507,1,1440465909,2.759604
3508,1,1440465911,2.7417583
3509,1,1440465921,2.8009574
3510,1,1440465922,2.796487
3511,1,1440465924,2.7780206
3512,1,1440465925,2.8063474
3513,1,1440465927,2.7743502
3514,1,1440465928,2.7616858
3515,1,1440465930,2.806698
3516,1,1440465931,2.784663
3517,1,1440465933,2.7569473
3518,1,1440465934,2.7894294
3519,1,1440465936,2.7621589
3520,1,1440465937,2.7591634
3521,1,1440465938,2.808201
3522,1,1440465940,2.7534518
3523,1,1440465941,2.784866
3524,1,1440465943,2.751607
3525,1,1440465944,2.8149202
3526,1,1440465946,2.7589312
3527,1,1440465947,2.77515
3528,1,1440465949,2.7713053
3529,1,1440465950,2.783483
3530,1,1440465952,2.7374463
3531,1,1440465953,2.7838454
3532,1,1440465955,2.7800179
3533,1,1440465956,2.7540288
3534,1,1440465957,2.729931
3535,1,1440465959,2.6447
3536,1,1440465960,2.6171966
3537,1,1440465962,2.4764633
3538,1,1440465963,2.3396904
3539,1,1440465965,2.1404593
3540,1,1440465966,1.9191334
3541,1,1440465968,1.6946639
3542,1,1440465969,1.4444484
3543,1,1440465971,1.1948739
3544,1,1440465972,.9562614
3545,1,1440465973,.7150692
3546,1,1440465975,.5271324
3547,1,1440465976,.38444534
3548,1,1440465978,.27138072
3549,1,1440465979,.19219902
3550,1,1440465981,.12631628
3551,1,1440465982,.083438225
3552,1,1440465984,.04818961
3553,1,1440465985,.034899667
3554,1,1440465987,.024498856
3555,1,1440465988,.015369573
3556,1,1440465989,.0131738195
3557,1,1440465991,.009822604
3558,1,1440465992,.008666998
3559,1,1440465994,.0063557755
3560,1,1440465995,.0064293006
3561,1,1440465997,.0036979117
3562,1,1440465998,.005315728
3563,1,1440466000,.0063557765
3564,1,1440466001,.006429309
3565,1,1440466003,.00485349
3566,1,1440466004,.005200182
3567,1,1440466005,.0061246427
3568,1,1440466007,.0035823379
3569,1,1440466008,.004412273
3570,1,1440466010,.00485349
3571,1,1440466011,.004790467
3572,1,1440466013,.0049690586
3573,1,1440466014,.00491654
3574,1,1440466016,.003882792
3575,1,1440466017,.0054313005
3576,1,1440466019,.0065553663
3577,1,1440466020,.0057779714
3578,1,1440466022,.0057989853
3579,1,1440466023,.004952553
3580,1,1440466024,.004790475
3581,1,1440466026,.0031516177
3582,1,1440466027,.0063557606
3583,1,1440466029,.0048534977
3584,1,1440466030,.005546848
3585,1,1440466032,.0046643945
3586,1,1440466033,.0043912535
3587,1,1440466035,.0061015473
3588,1,1440466036,.005084616
3589,1,1440466038,.004391253
3590,1,1440466039,.0047904598
3591,1,1440466040,.0045383302
3592,1,1440466042,.0047148275
3593,1,1440466043,.0057989927
3594,1,1440466045,.00520019
3595,1,1440466046,.005315736
