cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
13806,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
6972,1,1465653266,2018.7454
6973,1,1465653268,2018.8763
6974,1,1465653269,2021.2767
6975,1,1465653271,2020.9471
6976,1,1465653272,2022.5607
6977,1,1465653274,2022.9421
6978,1,1465653275,2023.2292
6979,1,1465653276,2025.3411
6980,1,1465653278,2025.2786
6981,1,1465653279,2026.9962
6982,1,1465653281,2027.6104
6983,1,1465653282,2027.4008
6984,1,1465653284,2027.9984
6985,1,1465653285,2028.1387
6986,1,1465653287,2028.9259
6987,1,1465653288,2030.2484
6988,1,1465653290,2029.5437
6989,1,1465653291,2029.7914
6990,1,1465653292,2030.0869
6991,1,1465653294,2028.7701
6992,1,1465653295,2030.2235
6993,1,1465653297,2029.4393
6994,1,1465653298,2030.8663
6995,1,1465653300,2030.7845
6996,1,1465653301,2030.5476
6997,1,1465653303,2030.8613
6998,1,1465653304,2031.3124
6999,1,1465653306,2030.0077
7000,1,1465653307,2032.1023
7001,1,1465653309,2029.57
7002,1,1465653310,2030.491
7003,1,1465653311,2029.8025
7004,1,1465653313,2029.9873
7005,1,1465653314,2030.6846
7006,1,1465653316,2030.595
7007,1,1465653317,2029.1511
7008,1,1465653319,2030.6969
7009,1,1465653320,2028.8357
7010,1,1465653322,2029.151
7011,1,1465653323,2029.6934
7012,1,1465653325,2024.9036
7013,1,1465653326,2023.9124
7014,1,1465653327,2023.8666
7015,1,1465653329,2026.554
7016,1,1465653330,2026.0402
7017,1,1465653332,2026.9154
7018,1,1465653333,2026.8827
7019,1,1465653335,2026.847
7020,1,1465653336,2025.31
7021,1,1465653338,2025.9531
7022,1,1465653339,2024.5315
7023,1,1465653341,2025.3597
7024,1,1465653342,2027.4198
7025,1,1465653343,2027.2866
7026,1,1465653345,2028.0833
7027,1,1465653346,2029.4559
7028,1,1465653348,2031.2185
7029,1,1465653349,2029.0886
7030,1,1465653351,2029.9482
7031,1,1465653352,2029.8346
7032,1,1465653354,2030.049
7033,1,1465653355,2029.0598
7034,1,1465653357,2027.9004
7035,1,1465653358,2029.7133
7036,1,1465653359,2028.8392
7037,1,1465653361,2027.0099
7038,1,1465653362,2027.6746
7039,1,1465653364,2027.1715
7040,1,1465653365,2025.7601
7041,1,1465653367,2025.4272
7042,1,1465653368,2024.0435
7043,1,1465653370,2024.31
7044,1,1465653371,2022.0771
7045,1,1465653373,2022.3755
7046,1,1465653374,2021.3934
7047,1,1465653376,2021.4513
7048,1,1465653377,2021.5719
7049,1,1465653378,2020.9938
7050,1,1465653380,2020.1252
7051,1,1465653381,2019.9652
7052,1,1465653383,2019.4302
7053,1,1465653384,2018.7764
7054,1,1465653386,2018.7643
7055,1,1465653387,2017.4438
7056,1,1465653389,2017.746
7057,1,1465653390,2016.4062
7058,1,1465653392,2018.0833
7059,1,1465653393,2016.6376
7060,1,1465653394,2016.7402
7061,1,1465653396,2016.7063
7062,1,1465653397,2014.1426
7063,1,1465653399,2015.453
7064,1,1465653400,2015.193
7065,1,1465653402,2015.848
7066,1,1465653403,2014.7231
7067,1,1465653405,2015.0828
7068,1,1465653406,2014.7397
7069,1,1465653408,2013.703
7070,1,1465653409,2012.153
7071,1,1465653410,2011.8457
7072,1,1465653412,2011.7882
7073,1,1465653413,2010.7294
7074,1,1465653415,2002.6786
7075,1,1465653416,2008.1858
7076,1,1465653418,2010.2865
7077,1,1465653419,2011.166
7078,1,1465653421,2012.7687
7079,1,1465653422,2014.2484
7080,1,1465653424,2013.9927
7081,1,1465653425,2011.5991
7082,1,1465653427,2007.4805
7083,1,1465653428,2007.7308
7084,1,1465653429,2008.2354
7085,1,1465653431,2008.3904
7086,1,1465653432,2008.904
7087,1,1465653434,2007.4369
7088,1,1465653435,2010.6697
7089,1,1465653437,2009.8861
7090,1,1465653438,2010.8737
7091,1,1465653440,2012.427
7092,1,1465653441,2013.1918
7093,1,1465653443,2010.056
7094,1,1465653444,2008.571
7095,1,1465653445,2011.6979
7096,1,1465653447,2013.3851
7097,1,1465653448,2014.8617
7098,1,1465653450,2016.4904
7099,1,1465653451,2014.8088
7100,1,1465653453,2013.9176
7101,1,1465653454,2013.4657
7102,1,1465653456,2012.9741
7103,1,1465653457,2012.806
7104,1,1465653459,2012.1249
7105,1,1465653460,2010.925
7106,1,1465653461,2011.8335
7107,1,1465653463,2011.1825
7108,1,1465653464,2012.1093
7109,1,1465653466,2012.2611
7110,1,1465653467,2012.656
7111,1,1465653469,2011.1295
7112,1,1465653470,2011.5435
7113,1,1465653472,2009.7319
7114,1,1465653473,2009.5547
7115,1,1465653475,2009.8131
7116,1,1465653476,2010.5529
7117,1,1465653478,2009.4161
7118,1,1465653479,2008.5457
7119,1,1465653480,2007.52
7120,1,1465653482,2006.3964
7121,1,1465653483,2006.1305
7122,1,1465653485,2007.2478
7123,1,1465653486,2008.2847
7124,1,1465653488,2009.8777
7125,1,1465653489,2009.2654
7126,1,1465653491,2009.3867
7127,1,1465653492,2010.1268
7128,1,1465653494,2011.0635
7129,1,1465653495,2010.122
7130,1,1465653496,2010.7383
7131,1,1465653498,2011.7544
7132,1,1465653499,2012.7238
7133,1,1465653501,2012.9174
7134,1,1465653502,2012.6444
7135,1,1465653504,2012.8959
7136,1,1465653505,2012.4272
7137,1,1465653507,2013.4172
7138,1,1465653508,2012.9141
7139,1,1465653510,2012.7196
7140,1,1465653511,2011.2502
7141,1,1465653512,2012.709
7142,1,1465653514,2012.7367
7143,1,1465653515,2012.7052
7144,1,1465653517,2012.602
7145,1,1465653518,2013.0416
7146,1,1465653520,2014.545
7147,1,1465653521,2014.5059
7148,1,1465653523,2013.9279
7149,1,1465653524,2013.8387
7150,1,1465653526,2012.9772
7151,1,1465653527,2012.6927
7152,1,1465653528,2013.7953
7153,1,1465653530,2014.3853
7154,1,1465653531,2013.5491
7155,1,1465653533,2014.7677
7156,1,1465653534,2013.7117
7157,1,1465653536,2013.4376
7158,1,1465653537,2011.9329
7159,1,1465653539,2010.0635
7160,1,1465653540,2011.1875
7161,1,1465653542,2010.7697
7162,1,1465653543,2011.3917
7163,1,1465653545,2010.4594
7164,1,1465653546,2008.3358
7165,1,1465653547,2007.8872
7166,1,1465653549,2008.2018
7167,1,1465653550,2008.0776
7168,1,1465653552,2007.6962
7169,1,1465653553,2007.2903
7170,1,1465653555,2005.7527
7171,1,1465653556,2005.44
7172,1,1465653558,2003.8353
7173,1,1465653559,2004.2142
7174,1,1465653561,2003.5093
7175,1,1465653562,2002.7467
7176,1,1465653563,2002.5654
7177,1,1465653565,2001.9155
7178,1,1465653566,2002.596
7179,1,1465653568,2001.7086
7180,1,1465653569,2002.4418
7181,1,1465653571,2003.0398
7182,1,1465653572,2001.5801
7183,1,1465653574,2003.6271
7184,1,1465653575,2002.0814
7185,1,1465653577,2002.9325
7186,1,1465653578,2003.3418
7187,1,1465653579,2003.1205
7188,1,1465653581,2003.0917
7189,1,1465653582,2003.6515
7190,1,1465653584,2004.0826
7191,1,1465653585,2004.137
7192,1,1465653587,2005.2902
7193,1,1465653588,2005.2272
7194,1,1465653590,2005.0096
7195,1,1465653591,2006.65
7196,1,1465653593,2007.3293
7197,1,1465653594,2007.5334
7198,1,1465653596,2008.6428
7199,1,1465653597,2010.1372
7200,1,1465653598,2009.6115
7201,1,1465653600,2010.7142
7202,1,1465653601,2010.0718
7203,1,1465653603,2012.1587
7204,1,1465653604,2012.7439
7205,1,1465653606,2012.8484
7206,1,1465653607,2013.8907
7207,1,1465653609,2014.5145
7208,1,1465653610,2015.4945
7209,1,1465653612,2015.7428
7210,1,1465653613,2017.4347
7211,1,1465653614,2017.9279
7212,1,1465653616,2017.6641
7213,1,1465653617,2017.5128
7214,1,1465653619,2018.2594
7215,1,1465653620,2019.3502
7216,1,1465653622,2017.1682
7217,1,1465653623,2019.2749
7218,1,1465653625,2019.2599
7219,1,1465653626,2018.854
7220,1,1465653628,2021.3541
7221,1,1465653629,2019.5481
7222,1,1465653630,2018.7151
7223,1,1465653632,2019.2736
7224,1,1465653633,2018.4052
7225,1,1465653635,2018.7738
7226,1,1465653636,2019.0028
7227,1,1465653638,2018.6198
7228,1,1465653639,2016.9329
7229,1,1465653641,2018.1638
7230,1,1465653642,2017.5931
7231,1,1465653644,2017.443
7232,1,1465653645,2017.533
7233,1,1465653647,2016.8525
7234,1,1465653648,2018.5947
7235,1,1465653649,2018.2035
7236,1,1465653651,2016.7762
7237,1,1465653652,2016.6997
7238,1,1465653654,2016.2037
7239,1,1465653655,2016.3865
7240,1,1465653657,2016.9447
7241,1,1465653658,2015.8766
7242,1,1465653660,2014.3733
7243,1,1465653661,2015.5206
7244,1,1465653663,2017.5728
7245,1,1465653664,2019.7118
7246,1,1465653665,2020.538
7247,1,1465653667,2018.666
7248,1,1465653668,2015.8107
7249,1,1465653670,2010.5864
7250,1,1465653671,2010.499
7251,1,1465653673,2010.2556
7252,1,1465653674,2009.8132
7253,1,1465653676,2010.5624
7254,1,1465653677,2013.9476
7255,1,1465653679,2012.1334
7256,1,1465653680,2011.2488
7257,1,1465653681,2010.0054
7258,1,1465653683,2009.9285
7259,1,1465653684,2006.8231
7260,1,1465653686,2008.8682
7261,1,1465653687,2008.6125
7262,1,1465653689,2008.234
7263,1,1465653690,2008.1842
7264,1,1465653692,2007.8336
7265,1,1465653693,2007.9607
7266,1,1465653695,2009.813
7267,1,1465653696,2009.7969
7268,1,1465653697,2009.5658
7269,1,1465653699,2008.2762
7270,1,1465653700,2012.128
7271,1,1465653702,2015.4114
7272,1,1465653703,2014.343
7273,1,1465653705,2013.6559
7274,1,1465653706,2011.7208
7275,1,1465653708,2012.3254
7276,1,1465653709,2011.9415
7277,1,1465653711,2012.8674
7278,1,1465653712,2014.4924
7279,1,1465653714,2013.9728
7280,1,1465653715,2012.9512
7281,1,1465653716,2013.5873
7282,1,1465653718,2013.3186
7283,1,1465653719,2011.6687
7284,1,1465653721,2011.4811
7285,1,1465653722,2012.4137
7286,1,1465653724,2012.3322
7287,1,1465653725,2011.2753
7288,1,1465653727,2012.4976
7289,1,1465653728,2010.7169
7290,1,1465653730,2010.2928
7291,1,1465653731,2010.4584
7292,1,1465653732,2010.5402
7293,1,1465653734,2010.0288
7294,1,1465653735,2011.2213
7295,1,1465653737,2011.7454
7296,1,1465653738,2011.1309
7297,1,1465653740,2011.1864
7298,1,1465653741,2013.2887
7299,1,1465653743,2012.6259
7300,1,1465653744,2014.8617
7301,1,1465653746,2013.6671
7302,1,1465653747,2013.8943
7303,1,1465653748,2015.2166
7304,1,1465653750,2014.3835
7305,1,1465653751,2016.2324
7306,1,1465653753,2015.999
7307,1,1465653754,2017.7772
7308,1,1465653756,2016.2601
7309,1,1465653757,2017.2413
7310,1,1465653759,2016.9216
7311,1,1465653760,2016.4738
7312,1,1465653762,2017.1793
7313,1,1465653763,2015.6124
7314,1,1465653765,2017.3164
7315,1,1465653766,2018.6779
7316,1,1465653767,2018.4918
7317,1,1465653769,2017.7987
7318,1,1465653770,2016.5756
7319,1,1465653772,2015.216
7320,1,1465653773,2013.85
7321,1,1465653775,2013.0431
7322,1,1465653776,2013.2069
7323,1,1465653778,2012.6837
7324,1,1465653779,2013.5048
7325,1,1465653781,2011.5247
7326,1,1465653782,2011.5618
7327,1,1465653783,2012.1755
7328,1,1465653785,2012.5529
7329,1,1465653786,2012.7194
7330,1,1465653788,2011.2601
7331,1,1465653789,2010.3619
7332,1,1465653791,2009.8481
7333,1,1465653792,2009.3414
7334,1,1465653794,2009.4708
7335,1,1465653795,2009.1227
7336,1,1465653797,2007.8342
7337,1,1465653798,2007.2577
7338,1,1465653799,2006.7328
7339,1,1465653801,2006.6855
7340,1,1465653802,2006.146
7341,1,1465653804,2004.5458
7342,1,1465653805,2004.5847
7343,1,1465653807,2004.106
7344,1,1465653808,2003.0399
7345,1,1465653810,2002.7856
7346,1,1465653811,2001.4058
7347,1,1465653813,2001.2609
7348,1,1465653814,2000.8727
7349,1,1465653816,2001.3805
7350,1,1465653817,2001.4668
7351,1,1465653818,1999.2393
7352,1,1465653820,2000.0833
7353,1,1465653821,2000.5896
7354,1,1465653823,2000.4612
7355,1,1465653824,2001.0776
7356,1,1465653826,2000.5145
7357,1,1465653827,2001.3782
7358,1,1465653829,2000.3901
7359,1,1465653830,2001.8164
7360,1,1465653832,2001.5455
7361,1,1465653833,2002.335
7362,1,1465653834,2001.6055
7363,1,1465653836,2001.891
7364,1,1465653837,2002.1598
7365,1,1465653839,2002.2234
7366,1,1465653840,2002.6194
7367,1,1465653842,2002.4242
7368,1,1465653843,2000.0482
7369,1,1465653845,2000.506
7370,1,1465653846,2002.5493
7371,1,1465653848,2004.0856
7372,1,1465653849,2006.1125
7373,1,1465653850,2006.4662
7374,1,1465653852,2008.6676
7375,1,1465653853,2007.7261
7376,1,1465653855,2008.6125
7377,1,1465653856,2009.6862
7378,1,1465653858,2010.7523
7379,1,1465653859,2011.6176
7380,1,1465653861,2013.6539
7381,1,1465653862,2015.9392
7382,1,1465653864,2014.8021
7383,1,1465653865,2015.64
7384,1,1465653866,2014.6134
7385,1,1465653868,2013.7612
7386,1,1465653869,2016.149
7387,1,1465653871,2017.6254
7388,1,1465653872,2016.759
7389,1,1465653874,2018.2335
7390,1,1465653875,2016.3611
7391,1,1465653877,2018.7811
7392,1,1465653878,2019.0005
7393,1,1465653880,2021.9093
7394,1,1465653881,2021.2966
7395,1,1465653883,2022.0162
7396,1,1465653884,2022.0292
7397,1,1465653885,2021.3247
7398,1,1465653887,2022.2363
7399,1,1465653888,2021.7043
7400,1,1465653890,2022.0493
7401,1,1465653891,2022.7972
7402,1,1465653893,2023.8489
7403,1,1465653894,2022.8279
7404,1,1465653896,2023.402
7405,1,1465653897,2022.9285
7406,1,1465653899,2022.6765
7407,1,1465653900,2023.7207
7408,1,1465653901,2021.6056
7409,1,1465653903,2022.4073
7410,1,1465653904,2021.037
7411,1,1465653906,2021.4484
7412,1,1465653907,2020.7627
7413,1,1465653909,2019.9443
7414,1,1465653910,2019.6759
7415,1,1465653912,2019.969
7416,1,1465653913,2017.5477
7417,1,1465653915,2018.7322
7418,1,1465653916,2015.6577
7419,1,1465653917,2016.9008
7420,1,1465653919,2017.133
7421,1,1465653920,2016.4775
7422,1,1465653922,2016.2028
7423,1,1465653923,2014.7025
7424,1,1465653925,2015.0349
7425,1,1465653926,2013.1023
7426,1,1465653928,2013.3556
7427,1,1465653929,2013.2681
7428,1,1465653931,2012.3046
7429,1,1465653932,2011.3647
7430,1,1465653934,2012.0717
7431,1,1465653935,2010.8734
7432,1,1465653936,2010.616
7433,1,1465653938,2009.2408
7434,1,1465653939,2009.1528
7435,1,1465653941,2008.8746
7436,1,1465653942,2009.0592
7437,1,1465653944,2008.8607
7438,1,1465653945,2008.9596
7439,1,1465653947,2007.522
7440,1,1465653948,2006.0645
7441,1,1465653950,2006.7114
7442,1,1465653951,2006.0042
7443,1,1465653952,2005.4491
7444,1,1465653954,2005.2178
7445,1,1465653955,2005.0304
7446,1,1465653957,2005.2998
7447,1,1465653958,2003.7262
7448,1,1465653960,2003.9314
7449,1,1465653961,2002.7844
7450,1,1465653963,2003.1493
7451,1,1465653964,2003.9895
7452,1,1465653966,2003.1942
7453,1,1465653967,2004.0117
7454,1,1465653968,2004.0137
7455,1,1465653970,2003.5135
7456,1,1465653971,2004.1133
7457,1,1465653973,2005.0848
7458,1,1465653974,2005.2073
7459,1,1465653976,2005.3148
7460,1,1465653977,2004.4946
7461,1,1465653979,2005.5242
7462,1,1465653980,2005.7216
7463,1,1465653982,2007.7874
7464,1,1465653983,2007.8033
7465,1,1465653985,2007.8993
7466,1,1465653986,2008.6495
7467,1,1465653987,2010.1667
7468,1,1465653989,2009.4366
7469,1,1465653990,2010.1533
7470,1,1465653992,2010.4447
7471,1,1465653993,2010.7546
7472,1,1465653995,2010.9357
7473,1,1465653996,2011.6741
7474,1,1465653998,2011.4948
7475,1,1465653999,2011.4484
7476,1,1465654001,2012.4661
7477,1,1465654002,2012.2546
7478,1,1465654003,2011.4618
7479,1,1465654005,2011.395
7480,1,1465654006,2011.8407
7481,1,1465654008,2011.1824
7482,1,1465654009,2010.6138
7483,1,1465654011,2010.8053
7484,1,1465654012,2009.5677
7485,1,1465654014,2008.9285
7486,1,1465654015,2009.1494
7487,1,1465654017,2009.3446
7488,1,1465654018,2008.811
7489,1,1465654019,2009.0562
7490,1,1465654021,2009.4917
7491,1,1465654022,2008.0719
7492,1,1465654024,2007.6409
7493,1,1465654025,2006.7308
7494,1,1465654027,2006.2391
7495,1,1465654028,2006.2949
7496,1,1465654030,2005.557
7497,1,1465654031,2005.3588
7498,1,1465654033,2004.5679
7499,1,1465654034,2003.2075
7500,1,1465654036,2002.4719
7501,1,1465654037,2001.6774
7502,1,1465654038,2001.4952
7503,1,1465654040,2000.1724
7504,1,1465654041,1999.3926
7505,1,1465654043,1999.7334
7506,1,1465654044,1998.4414
7507,1,1465654046,1996.0999
7508,1,1465654047,1996.7351
7509,1,1465654049,1994.6852
7510,1,1465654050,1995.2163
7511,1,1465654052,1992.4907
7512,1,1465654053,1991.3435
7513,1,1465654054,1991.2294
7514,1,1465654056,1990.3246
7515,1,1465654057,1990.4061
7516,1,1465654059,1989.6624
7517,1,1465654060,1988.1743
7518,1,1465654062,1988.465
7519,1,1465654063,1987.3162
7520,1,1465654065,1987.7814
7521,1,1465654066,1987.2262
7522,1,1465654068,1986.0292
7523,1,1465654069,1986.5887
7524,1,1465654070,1988.3022
7525,1,1465654072,1987.1152
7526,1,1465654073,1986.3911
7527,1,1465654075,1987.2694
7528,1,1465654076,1986.437
7529,1,1465654078,1986.5627
7530,1,1465654079,1987.7274
7531,1,1465654081,1987.598
7532,1,1465654082,1987.9141
7533,1,1465654084,1987.2944
7534,1,1465654085,1987.8485
7535,1,1465654086,1987.1357
7536,1,1465654088,1987.5557
7537,1,1465654089,1988.6887
7538,1,1465654091,1988.5701
7539,1,1465654092,1988.4437
7540,1,1465654094,1988.541
7541,1,1465654095,1988.8737
7542,1,1465654097,1990.2522
7543,1,1465654098,1990.3173
7544,1,1465654100,1991.539
7545,1,1465654101,1991.6459
7546,1,1465654103,1990.9685
7547,1,1465654104,1991.3685
7548,1,1465654105,1990.9744
7549,1,1465654107,1991.194
7550,1,1465654108,1992.5602
7551,1,1465654110,1992.4983
7552,1,1465654111,1992.8558
7553,1,1465654113,1991.9567
7554,1,1465654114,1991.5293
7555,1,1465654116,1991.6256
7556,1,1465654117,1991.4856
7557,1,1465654119,1992.1865
7558,1,1465654120,1991.137
7559,1,1465654121,1991.4111
7560,1,1465654123,1990.2278
7561,1,1465654124,1990.0208
7562,1,1465654126,1990.3169
7563,1,1465654127,1990.2571
7564,1,1465654129,1989.2993
7565,1,1465654130,1991.2808
7566,1,1465654132,1990.1418
7567,1,1465654133,1990.6028
7568,1,1465654135,1991.114
7569,1,1465654136,1991.5688
7570,1,1465654137,1994.0759
7571,1,1465654139,1994.6984
7572,1,1465654140,1993.1354
7573,1,1465654142,1990.0541
7574,1,1465654143,1986.5598
7575,1,1465654145,1986.3575
7576,1,1465654146,1986.1506
7577,1,1465654148,1986.906
7578,1,1465654149,1988.2168
7579,1,1465654151,1989.2833
7580,1,1465654152,1991.0063
7581,1,1465654154,1991.4731
7582,1,1465654155,1994.4475
7583,1,1465654156,1992.9143
7584,1,1465654158,1993.6044
7585,1,1465654159,1991.354
7586,1,1465654161,1991.8704
7587,1,1465654162,1997.7211
7588,1,1465654164,1999.4221
7589,1,1465654165,2000.7163
7590,1,1465654167,2000.8097
7591,1,1465654168,1999.6191
7592,1,1465654170,1999.9648
7593,1,1465654171,2001.3339
7594,1,1465654172,2000.4583
7595,1,1465654174,2000.3359
7596,1,1465654175,1999.5845
7597,1,1465654177,2000.4994
7598,1,1465654178,1999.9648
7599,1,1465654180,2001.2063
7600,1,1465654181,2002.378
7601,1,1465654183,2004.984
7602,1,1465654184,2004.5087
7603,1,1465654186,2004.8995
7604,1,1465654187,2004.9254
7605,1,1465654188,2005.953
7606,1,1465654190,2005.204
7607,1,1465654191,2006.932
7608,1,1465654193,2008.6233
7609,1,1465654194,2009.0767
7610,1,1465654196,2010.4889
7611,1,1465654197,2010.2635
7612,1,1465654199,2009.7952
7613,1,1465654200,2009.3641
7614,1,1465654202,2009.0833
7615,1,1465654203,2010.9379
7616,1,1465654205,2012.401
7617,1,1465654206,2012.0305
7618,1,1465654207,2014.6874
7619,1,1465654209,2015.6132
7620,1,1465654210,2014.64
7621,1,1465654212,2015.5917
7622,1,1465654213,2015.5502
7623,1,1465654215,2015.9742
7624,1,1465654216,2016.1151
7625,1,1465654218,2015.6499
7626,1,1465654219,2015.0201
7627,1,1465654221,2014.0405
7628,1,1465654222,2016.0613
7629,1,1465654223,2013.4785
7630,1,1465654225,2015.1145
7631,1,1465654226,2013.8173
7632,1,1465654228,2013.1058
7633,1,1465654229,2013.1781
7634,1,1465654231,2013.3364
7635,1,1465654232,2012.4567
7636,1,1465654234,2013.8762
7637,1,1465654235,2014.0077
7638,1,1465654237,2012.6692
7639,1,1465654238,2011.8108
7640,1,1465654239,2012.439
7641,1,1465654241,2011.7443
7642,1,1465654242,2011.8315
7643,1,1465654244,2010.4033
7644,1,1465654245,2010.0314
7645,1,1465654247,2009.1633
7646,1,1465654248,2009.9794
7647,1,1465654250,2009.1482
7648,1,1465654251,2009.8534
7649,1,1465654253,2013.5175
7650,1,1465654254,2013.299
7651,1,1465654255,2013.5734
7652,1,1465654257,2010.8511
7653,1,1465654258,2008.6306
7654,1,1465654260,2008.5514
7655,1,1465654261,2007.6031
7656,1,1465654263,2008.172
7657,1,1465654264,2007.9348
7658,1,1465654266,2008.0665
7659,1,1465654267,2006.4291
7660,1,1465654269,2006.7577
7661,1,1465654270,2007.4148
7662,1,1465654272,2004.273
7663,1,1465654273,2002.7157
7664,1,1465654274,2001.7241
7665,1,1465654276,2001.1991
7666,1,1465654277,2001.771
7667,1,1465654279,2000.1693
7668,1,1465654280,2000.5374
7669,1,1465654282,1999.7521
7670,1,1465654283,1997.9491
7671,1,1465654285,1997.7269
7672,1,1465654286,1997.177
7673,1,1465654288,1995.6426
7674,1,1465654289,1995.4125
7675,1,1465654290,1994.818
7676,1,1465654292,1994.9171
7677,1,1465654293,1996.0054
7678,1,1465654295,1998.1124
7679,1,1465654296,1996.885
7680,1,1465654298,1998.4639
7681,1,1465654299,1997.8378
7682,1,1465654301,1999.0215
7683,1,1465654302,1997.6489
7684,1,1465654304,1999.104
7685,1,1465654305,1999.1124
7686,1,1465654306,2000.098
7687,1,1465654308,2000.9094
7688,1,1465654309,1999.8398
7689,1,1465654311,2001.5449
7690,1,1465654312,2001.4897
7691,1,1465654314,2003.687
7692,1,1465654315,2002.9121
7693,1,1465654317,2004.306
7694,1,1465654318,2004.773
7695,1,1465654320,2006.1362
7696,1,1465654321,2006.0968
7697,1,1465654323,2006.5254
7698,1,1465654324,2005.9984
7699,1,1465654325,2007.7604
7700,1,1465654327,2007.422
7701,1,1465654328,2008.6442
7702,1,1465654330,2007.9291
7703,1,1465654331,2010.2361
7704,1,1465654333,2008.918
7705,1,1465654334,2009.3938
7706,1,1465654336,2008.1868
7707,1,1465654337,2009.3005
7708,1,1465654339,2009.4817
7709,1,1465654340,2010.8967
7710,1,1465654341,2010.3401
7711,1,1465654343,2009.9763
7712,1,1465654344,2009.6901
7713,1,1465654346,2010.6237
7714,1,1465654347,2009.4211
7715,1,1465654349,2009.6055
7716,1,1465654350,2009.326
7717,1,1465654352,2009.5222
7718,1,1465654353,2008.7191
7719,1,1465654355,2007.8921
7720,1,1465654356,2008.1682
7721,1,1465654357,2008.2139
7722,1,1465654359,2007.4955
7723,1,1465654360,2007.5725
7724,1,1465654362,2008.784
7725,1,1465654363,2007.9673
7726,1,1465654365,2008.5653
7727,1,1465654366,2006.6843
7728,1,1465654368,2005.1208
7729,1,1465654369,2006.5994
7730,1,1465654371,2007.8921
7731,1,1465654372,2006.9692
7732,1,1465654374,2006.1715
7733,1,1465654375,2005.4554
7734,1,1465654376,2004.8916
7735,1,1465654378,2005.2714
7736,1,1465654379,2004.4868
7737,1,1465654381,2005.6506
7738,1,1465654382,2005.3749
7739,1,1465654384,2005.4276
7740,1,1465654385,2005.8737
7741,1,1465654387,2006.2931
7742,1,1465654388,2007.8364
7743,1,1465654390,2006.1523
7744,1,1465654391,2006.6405
7745,1,1465654392,2006.3949
7746,1,1465654394,2006.337
7747,1,1465654395,2005.6051
7748,1,1465654397,2004.7415
7749,1,1465654398,2005.9194
7750,1,1465654400,2005.8335
7751,1,1465654401,2006.3113
7752,1,1465654403,2003.6967
7753,1,1465654404,2004.1659
7754,1,1465654406,2003.2385
7755,1,1465654407,2005.0112
7756,1,1465654408,2002.968
7757,1,1465654410,2004.4398
7758,1,1465654411,2002.9994
7759,1,1465654413,2003.389
7760,1,1465654414,2003.0553
7761,1,1465654416,2001.5486
7762,1,1465654417,2001.8987
7763,1,1465654419,2001.5188
7764,1,1465654420,2001.6969
7765,1,1465654422,2001.549
7766,1,1465654423,2001.1813
7767,1,1465654424,2000.837
7768,1,1465654426,2001.4528
7769,1,1465654427,2000.1925
7770,1,1465654429,2000.8943
7771,1,1465654430,2000.5421
7772,1,1465654432,2000.7375
7773,1,1465654433,2000.5459
7774,1,1465654435,1999.9512
7775,1,1465654436,1999.914
7776,1,1465654438,2001.256
7777,1,1465654439,2000.0803
7778,1,1465654441,2000.015
7779,1,1465654442,1999.5266
7780,1,1465654443,1999.7363
7781,1,1465654445,2001.3705
7782,1,1465654446,2001.1442
7783,1,1465654448,2002.3666
7784,1,1465654449,2003.0797
7785,1,1465654451,2003.1396
7786,1,1465654452,2004.4324
7787,1,1465654454,2004.2775
7788,1,1465654455,2004.4963
7789,1,1465654457,2002.2462
7790,1,1465654458,2003.7421
7791,1,1465654459,2004.8962
7792,1,1465654461,2004.4323
7793,1,1465654462,2005.7617
7794,1,1465654464,2004.6938
7795,1,1465654465,2004.0577
7796,1,1465654467,2002.8561
7797,1,1465654468,2004.4878
7798,1,1465654470,2004.3225
7799,1,1465654471,2003.1846
7800,1,1465654473,2003.1733
7801,1,1465654474,2003.5251
7802,1,1465654475,2003.526
7803,1,1465654477,2003.8562
7804,1,1465654478,2002.6792
7805,1,1465654480,2003.7909
7806,1,1465654481,2002.8002
7807,1,1465654483,2002.8629
7808,1,1465654484,2002.692
7809,1,1465654486,2003.3326
7810,1,1465654487,2002.5148
7811,1,1465654489,2002.6362
7812,1,1465654490,2002.4526
7813,1,1465654492,2001.9917
7814,1,1465654493,2002.2177
7815,1,1465654494,2001.0507
7816,1,1465654496,2002.0403
7817,1,1465654497,2002.0813
7818,1,1465654499,2001.9758
7819,1,1465654500,2002.6609
7820,1,1465654502,2002.5935
7821,1,1465654503,2003.5461
7822,1,1465654505,2003.015
7823,1,1465654506,2002.3447
7824,1,1465654508,2003.5342
7825,1,1465654509,2002.8483
7826,1,1465654510,2002.3467
7827,1,1465654512,2003.3685
7828,1,1465654513,2003.9653
7829,1,1465654515,2003.0968
7830,1,1465654516,2003.2113
7831,1,1465654518,2003.1597
7832,1,1465654519,2004.1675
7833,1,1465654521,2002.8934
7834,1,1465654522,2003.9884
7835,1,1465654524,2003.2487
7836,1,1465654525,2004.2454
7837,1,1465654526,2005.0912
7838,1,1465654528,2004.7839
7839,1,1465654529,2005.391
7840,1,1465654531,2004.9052
7841,1,1465654532,2006.1301
7842,1,1465654534,2006.1309
7843,1,1465654535,2004.9442
7844,1,1465654537,2005.4567
7845,1,1465654538,2006.0981
7846,1,1465654540,2006.7101
7847,1,1465654541,2006.2161
