cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
8903,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
4367,1,1463555745,3007.764
4368,1,1463555746,3010.285
4369,1,1463555748,3011.3616
4370,1,1463555749,3012.58
4371,1,1463555751,3011.5186
4372,1,1463555752,3011.283
4373,1,1463555754,3012.613
4374,1,1463555755,3011.8347
4375,1,1463555757,3012.7456
4376,1,1463555758,3012.8474
4377,1,1463555760,3013.0383
4378,1,1463555761,3013.417
4379,1,1463555763,3012.8457
4380,1,1463555764,3012.5361
4381,1,1463555765,3013.2275
4382,1,1463555767,3013.6157
4383,1,1463555768,3012.993
4384,1,1463555770,3011.9573
4385,1,1463555771,3012.645
4386,1,1463555773,3011.954
4387,1,1463555774,3010.7622
4388,1,1463555776,3010.9167
4389,1,1463555777,3011.3098
4390,1,1463555779,3009.3696
4391,1,1463555780,3010.8906
4392,1,1463555781,3015.4387
4393,1,1463555783,3019.029
4394,1,1463555784,3020.0098
4395,1,1463555786,3016.9893
4396,1,1463555787,3013.6091
4397,1,1463555789,3016.9268
4398,1,1463555790,3016.2788
4399,1,1463555792,3015.4668
4400,1,1463555793,3018.8914
4401,1,1463555795,3016.238
4402,1,1463555796,3017.5254
4403,1,1463555797,3016.2432
4404,1,1463555799,3015.7036
4405,1,1463555800,3012.8594
4406,1,1463555802,3013.268
4407,1,1463555803,3011.2166
4408,1,1463555805,3009.8442
4409,1,1463555806,3008.413
4410,1,1463555808,3007.6619
4411,1,1463555809,3007.3186
4412,1,1463555811,3006.0122
4413,1,1463555812,3004.5654
4414,1,1463555814,3003.5642
4415,1,1463555815,3003.9434
4416,1,1463555816,3001.28
4417,1,1463555818,2995.5818
4418,1,1463555819,2993.0999
4419,1,1463555821,2992.5234
4420,1,1463555822,2994.8206
4421,1,1463555824,2995.09
4422,1,1463555825,2993.68
4423,1,1463555827,2996.0776
4424,1,1463555828,2995.8235
4425,1,1463555830,2997.706
4426,1,1463555831,2998.123
4427,1,1463555832,2998.4854
4428,1,1463555834,2998.4028
4429,1,1463555835,2999.627
4430,1,1463555837,2997.9355
4431,1,1463555838,3002.0898
4432,1,1463555840,3004.1772
4433,1,1463555841,3007.4448
4434,1,1463555843,3008.737
4435,1,1463555844,3006.8955
4436,1,1463555846,3008.8853
4437,1,1463555847,3008.181
4438,1,1463555848,3006.458
4439,1,1463555850,3006.8267
4440,1,1463555851,3007.5017
4441,1,1463555853,3009.2498
4442,1,1463555854,3010.4365
4443,1,1463555856,3010.3987
4444,1,1463555857,3009.465
4445,1,1463555859,3010.1406
4446,1,1463555860,3009.9321
4447,1,1463555862,3010.025
4448,1,1463555863,3007.9343
4449,1,1463555865,3007.9485
4450,1,1463555866,3009.4568
4451,1,1463555867,3008.3594
4452,1,1463555869,3005.6096
4453,1,1463555870,3005.1555
4454,1,1463555872,3006.6528
4455,1,1463555873,3005.5955
4456,1,1463555875,3003.8716
4457,1,1463555876,3004.9338
4458,1,1463555878,3003.426
4459,1,1463555879,3003.6274
4460,1,1463555881,3003.5188
4461,1,1463555882,3007.7258
4462,1,1463555883,2979.2964
4463,1,1463555885,2962.9429
4464,1,1463555886,2962.7925
4465,1,1463555888,2964.0073
4466,1,1463555889,2964.9065
4467,1,1463555891,2969.2124
4468,1,1463555892,2964.788
4469,1,1463555894,2966.2334
4470,1,1463555895,2965.794
4471,1,1463555897,2972.5203
4472,1,1463555898,3008.9402
4473,1,1463555899,3005.7976
4474,1,1463555901,3004.7407
4475,1,1463555902,3004.2449
4476,1,1463555904,3005.957
4477,1,1463555905,3006.1252
4478,1,1463555907,3003.6633
4479,1,1463555908,3004.1702
4480,1,1463555910,3005.8127
4481,1,1463555911,2965.7092
4482,1,1463555913,2864.154
4483,1,1463555914,2849.581
4484,1,1463555916,2847.3066
4485,1,1463555917,2844.0815
4486,1,1463555918,2842.2097
4487,1,1463555920,2844.2544
4488,1,1463555921,2840.9705
4489,1,1463555923,2840.9602
4490,1,1463555924,2843.2349
4491,1,1463555926,2880.336
4492,1,1463555927,2980.2305
4493,1,1463555929,3002.704
4494,1,1463555930,3007.4756
4495,1,1463555932,3004.39
4496,1,1463555933,3005.2634
4497,1,1463555934,3004.9072
4498,1,1463555936,3004.9226
4499,1,1463555937,3005.5571
4500,1,1463555939,2997.283
4501,1,1463555940,2811.9707
4502,1,1463555942,2600.203
4503,1,1463555943,2598.1204
4504,1,1463555945,2591.1697
4505,1,1463555946,2587.9124
4506,1,1463555948,2586.8499
4507,1,1463555949,2589.0942
4508,1,1463555950,2589.539
4509,1,1463555952,2586.6987
4510,1,1463555953,2591.1956
4511,1,1463555955,2744.7551
4512,1,1463555956,2978.4248
4513,1,1463555958,3000.1545
4514,1,1463555959,2998.5488
4515,1,1463555961,2998.1982
4516,1,1463555962,2996.7085
4517,1,1463555964,2996.2932
4518,1,1463555965,2997.4043
4519,1,1463555966,2996.6572
4520,1,1463555968,3016.4473
4521,1,1463555969,3023.1982
4522,1,1463555971,2974.6345
4523,1,1463555972,2975.9006
4524,1,1463555974,2975.5513
4525,1,1463555975,2972.0742
4526,1,1463555977,2971.819
4527,1,1463555978,2969.8176
4528,1,1463555980,2971.7842
4529,1,1463555981,2971.8408
4530,1,1463555983,2987.75
4531,1,1463555984,3033.8074
4532,1,1463555985,2999.7856
4533,1,1463555987,3000.6133
4534,1,1463555988,3001.4321
4535,1,1463555990,3002.3115
4536,1,1463555991,2999.6611
4537,1,1463555993,3001.8743
4538,1,1463555994,2999.215
4539,1,1463555996,2999.3267
4540,1,1463555997,3001.6252
4541,1,1463555999,2999.841
4542,1,1463556000,3003.7288
4543,1,1463556001,3047.6323
4544,1,1463556003,3055.2383
4545,1,1463556004,3056.7478
4546,1,1463556006,3057.2603
4547,1,1463556007,3056.1465
4548,1,1463556009,3055.4934
4549,1,1463556010,3055.2273
4550,1,1463556012,3056.6362
4551,1,1463556013,3056.3552
4552,1,1463556015,3055.6953
4553,1,1463556016,3055.1816
4554,1,1463556017,3056.498
4555,1,1463556019,3058.317
4556,1,1463556020,3055.247
4557,1,1463556022,3056.6777
4558,1,1463556023,3056.1985
4559,1,1463556025,3055.8538
4560,1,1463556026,3056.2412
4561,1,1463556028,3056.0935
4562,1,1463556029,3055.5464
4563,1,1463556031,3056.9543
4564,1,1463556032,3055.266
4565,1,1463556034,3055.6829
4566,1,1463556035,3055.7063
4567,1,1463556036,3054.3115
4568,1,1463556038,3055.2993
4569,1,1463556039,3055.8726
4570,1,1463556041,3055.835
4571,1,1463556042,3055.3755
4572,1,1463556044,3056.3044
4573,1,1463556045,3053.859
4574,1,1463556047,3055.7578
4575,1,1463556048,3056.3396
4576,1,1463556050,3055.3777
4577,1,1463556051,3055.5479
4578,1,1463556052,3056.1755
4579,1,1463556054,3054.1587
4580,1,1463556055,3055.9326
4581,1,1463556057,3054.4004
4582,1,1463556058,3055.599
4583,1,1463556060,3055.8376
4584,1,1463556061,3055.3174
4585,1,1463556063,3056.4314
4586,1,1463556064,3055.8242
4587,1,1463556066,3055.0908
4588,1,1463556067,3054.5112
4589,1,1463556068,3055.2607
4590,1,1463556070,3054.3303
4591,1,1463556071,3053.9624
4592,1,1463556073,3055.3132
4593,1,1463556074,3054.1465
4594,1,1463556076,3053.2805
4595,1,1463556077,3054.4272
4596,1,1463556079,3052.413
4597,1,1463556080,3054.2012
4598,1,1463556082,3054.01
4599,1,1463556083,3053.1963
4600,1,1463556085,3053.153
4601,1,1463556086,3052.231
4602,1,1463556087,3053.6536
4603,1,1463556089,3053.4258
4604,1,1463556090,3053.597
4605,1,1463556092,3054.061
4606,1,1463556093,3054.1143
4607,1,1463556095,3055.4954
4608,1,1463556096,3053.751
4609,1,1463556098,3056.3613
4610,1,1463556099,3054.5967
4611,1,1463556101,3055.9138
4612,1,1463556102,3054.538
4613,1,1463556103,3054.1394
4614,1,1463556105,3053.2341
4615,1,1463556106,3054.1924
4616,1,1463556108,3054.8535
4617,1,1463556109,3055.3838
4618,1,1463556111,3053.9438
4619,1,1463556112,3055.0327
4620,1,1463556114,3053.7178
4621,1,1463556115,3054.3745
4622,1,1463556117,3054.16
4623,1,1463556118,3053.3274
4624,1,1463556119,3052.6616
4625,1,1463556121,3053.584
4626,1,1463556122,3053.2778
4627,1,1463556124,3053.6855
4628,1,1463556125,3052.5918
4629,1,1463556127,3053.8013
4630,1,1463556128,3052.7466
4631,1,1463556130,3053.3079
4632,1,1463556131,3053.503
4633,1,1463556133,3053.7712
4634,1,1463556134,3053.653
4635,1,1463556135,3052.4724
4636,1,1463556137,3052.3865
4637,1,1463556138,3054.3538
4638,1,1463556140,3053.4487
4639,1,1463556141,3053.016
4640,1,1463556143,3053.526
4641,1,1463556144,3053.5378
4642,1,1463556146,3055.2263
4643,1,1463556147,3054.2612
4644,1,1463556149,3053.9883
4645,1,1463556150,3054.1348
4646,1,1463556152,3054.6584
4647,1,1463556153,3052.3403
4648,1,1463556154,3053.8672
4649,1,1463556156,3054.2432
4650,1,1463556157,3052.1418
4651,1,1463556159,3054.662
4652,1,1463556160,3053.7227
4653,1,1463556162,3052.3894
4654,1,1463556163,3052.0583
4655,1,1463556165,3051.9395
4656,1,1463556166,3052.312
4657,1,1463556168,3050.7512
4658,1,1463556169,3053.8813
4659,1,1463556170,3051.3342
4660,1,1463556172,3051.3367
4661,1,1463556173,3050.6616
4662,1,1463556175,3050.949
4663,1,1463556176,3051.4336
4664,1,1463556178,3050.6167
4665,1,1463556179,3052.3071
4666,1,1463556181,3051.773
4667,1,1463556182,3051.449
4668,1,1463556184,3052.0525
4669,1,1463556185,3050.9546
4670,1,1463556186,3050.8577
4671,1,1463556188,3051.0344
4672,1,1463556189,3052.0698
4673,1,1463556191,3052.3477
4674,1,1463556192,3051.8313
4675,1,1463556194,3051.856
4676,1,1463556195,3052.1433
4677,1,1463556197,3052.4329
4678,1,1463556198,3053.5183
4679,1,1463556200,3051.9297
4680,1,1463556201,3051.5508
4681,1,1463556203,3051.582
4682,1,1463556204,3052.423
4683,1,1463556205,3051.792
4684,1,1463556207,3051.537
4685,1,1463556208,3049.936
4686,1,1463556210,3051.9973
4687,1,1463556211,3049.9373
4688,1,1463556213,3051.331
4689,1,1463556214,3050.9382
4690,1,1463556216,3050.8948
4691,1,1463556217,3050.196
4692,1,1463556219,3050.618
4693,1,1463556220,3050.832
4694,1,1463556221,3050.9275
4695,1,1463556223,3049.9119
4696,1,1463556224,3050.909
4697,1,1463556226,3050.5054
4698,1,1463556227,3051.426
4699,1,1463556229,3051.2488
4700,1,1463556230,3050.1233
4701,1,1463556232,3050.366
4702,1,1463556233,3050.3872
4703,1,1463556235,3050.3892
4704,1,1463556236,3050.8215
4705,1,1463556237,3050.8677
4706,1,1463556239,3050.2644
4707,1,1463556240,3050.6284
4708,1,1463556242,3050.6924
4709,1,1463556243,3049.8738
4710,1,1463556245,3051.0544
4711,1,1463556246,3050.374
4712,1,1463556248,3049.2354
4713,1,1463556249,3050.3174
4714,1,1463556251,3050.3538
4715,1,1463556252,3050.6643
4716,1,1463556254,3050.7578
4717,1,1463556255,3049.2817
4718,1,1463556256,3050.4016
4719,1,1463556258,3049.7864
4720,1,1463556259,3050.68
4721,1,1463556261,3050.3127
4722,1,1463556262,3051.8682
4723,1,1463556264,3050.6997
4724,1,1463556265,3051.2947
4725,1,1463556267,3050.9075
4726,1,1463556268,3051.8525
4727,1,1463556270,3051.4463
4728,1,1463556271,3051.2283
4729,1,1463556272,3051.6643
4730,1,1463556274,3052.968
4731,1,1463556275,3050.0461
4732,1,1463556277,3049.9534
4733,1,1463556278,3049.9546
4734,1,1463556280,3050.9932
4735,1,1463556281,3050.189
4736,1,1463556283,3050.5535
4737,1,1463556284,3049.4033
4738,1,1463556286,3049.149
4739,1,1463556287,3051.8452
4740,1,1463556288,3050.8518
4741,1,1463556290,3049.8052
4742,1,1463556291,3049.9465
4743,1,1463556293,3050.7961
4744,1,1463556294,3049.8054
4745,1,1463556296,3049.9272
4746,1,1463556297,3050.6345
4747,1,1463556299,3051.6274
4748,1,1463556300,3050.6587
4749,1,1463556302,3048.9932
4750,1,1463556303,3048.7075
4751,1,1463556305,3051.0544
4752,1,1463556306,3050.139
4753,1,1463556307,3051.2231
4754,1,1463556309,3050.8108
4755,1,1463556310,3049.2366
4756,1,1463556312,3049.722
4757,1,1463556313,3049.9019
4758,1,1463556315,3050.9087
4759,1,1463556316,3048.0002
4760,1,1463556318,3049
4761,1,1463556319,3049.2834
4762,1,1463556321,3049.0369
4763,1,1463556322,3047.39
4764,1,1463556323,3050.3525
4765,1,1463556325,3048.6648
4766,1,1463556326,3049.4573
4767,1,1463556328,3047.828
4768,1,1463556329,3047.623
4769,1,1463556331,3048.6162
4770,1,1463556332,3047.3306
4771,1,1463556334,3048.1248
4772,1,1463556335,3047.8762
4773,1,1463556337,3048.2996
4774,1,1463556338,3048.0466
4775,1,1463556339,3048.6765
4776,1,1463556341,3047.149
4777,1,1463556342,3047.926
4778,1,1463556344,3047.616
4779,1,1463556345,3048.01
4780,1,1463556347,3046.4062
4781,1,1463556348,3049.0154
4782,1,1463556350,3048.6265
4783,1,1463556351,3049.663
4784,1,1463556353,3048.5425
4785,1,1463556354,3047.775
4786,1,1463556355,3047.3142
4787,1,1463556357,3047.4934
4788,1,1463556358,3048.3267
4789,1,1463556360,3048.9922
4790,1,1463556361,3047.9395
4791,1,1463556363,3047.5308
4792,1,1463556364,3047.5662
4793,1,1463556366,3047.6975
4794,1,1463556367,3048.5132
4795,1,1463556369,3048.9358
4796,1,1463556370,3048.5808
4797,1,1463556372,3047.8843
4798,1,1463556373,3047.1062
4799,1,1463556374,3047.1636
4800,1,1463556376,3047.6313
4801,1,1463556377,3048.8572
4802,1,1463556379,3048.7493
4803,1,1463556380,3046.4753
4804,1,1463556382,3048.1768
4805,1,1463556383,3047.9536
4806,1,1463556385,3047.8474
4807,1,1463556386,3046.5864
4808,1,1463556388,3046.7388
4809,1,1463556389,3047.383
4810,1,1463556390,3047.9802
4811,1,1463556392,3048.522
4812,1,1463556393,3048.4844
4813,1,1463556395,3048.2483
4814,1,1463556396,3047.4446
4815,1,1463556398,3046.6602
4816,1,1463556399,3046.2576
4817,1,1463556401,3047.8533
4818,1,1463556402,3047.5842
4819,1,1463556404,3046.8562
4820,1,1463556405,3047.474
4821,1,1463556406,3047.7317
4822,1,1463556408,3047.16
4823,1,1463556409,3046.7332
4824,1,1463556411,3045.9631
4825,1,1463556412,3048.1597
4826,1,1463556414,3047.1191
4827,1,1463556415,3046.3416
4828,1,1463556417,3047.9558
4829,1,1463556418,3046.5032
4830,1,1463556420,3046.276
4831,1,1463556421,3047.853
4832,1,1463556423,3047.1067
4833,1,1463556424,3047.2559
4834,1,1463556425,3046.1057
4835,1,1463556427,3046.7075
4836,1,1463556428,3045.9507
4837,1,1463556430,3047.7642
4838,1,1463556431,3046.2356
4839,1,1463556433,3047.0713
4840,1,1463556434,3046.5173
4841,1,1463556436,3046.7805
4842,1,1463556437,3046.4727
4843,1,1463556439,3045.2632
4844,1,1463556440,3046.5574
4845,1,1463556441,3045.0322
4846,1,1463556443,3044.8245
4847,1,1463556444,3044.8513
4848,1,1463556446,3044.1567
4849,1,1463556447,3044.3447
4850,1,1463556449,3046.5413
4851,1,1463556450,3044.946
4852,1,1463556452,3045.8323
4853,1,1463556453,3047.0127
4854,1,1463556455,3045.695
4855,1,1463556456,3045.6135
4856,1,1463556457,3046.156
4857,1,1463556459,3044.619
4858,1,1463556460,3044.5469
4859,1,1463556462,3045.6313
4860,1,1463556463,3044.627
4861,1,1463556465,3045.2346
4862,1,1463556466,3046.0374
4863,1,1463556468,3045.2542
4864,1,1463556469,3044.7825
4865,1,1463556471,3045.764
4866,1,1463556472,3044.1199
4867,1,1463556474,3043.6165
4868,1,1463556475,3045.01
4869,1,1463556476,3044.7812
4870,1,1463556478,3044.3752
4871,1,1463556479,3044.032
4872,1,1463556481,3045.5613
4873,1,1463556482,3044.623
4874,1,1463556484,3044.9092
4875,1,1463556485,3045.1138
4876,1,1463556487,3043.9055
4877,1,1463556488,3044.227
4878,1,1463556490,3043.6047
4879,1,1463556491,3044.9895
4880,1,1463556492,3044.8027
4881,1,1463556494,3044.1838
4882,1,1463556495,3044.4778
4883,1,1463556497,3044.9019
4884,1,1463556498,3044.8337
4885,1,1463556500,3044.727
4886,1,1463556501,3045.1545
4887,1,1463556503,3044.29
4888,1,1463556504,3045.1582
4889,1,1463556506,3044.6155
4890,1,1463556507,3042.3809
4891,1,1463556508,3042.443
4892,1,1463556510,3043.7754
4893,1,1463556511,3043.7534
4894,1,1463556513,3044.4287
4895,1,1463556514,3044.192
4896,1,1463556516,3044.866
4897,1,1463556517,3044.1897
4898,1,1463556519,3043.3132
4899,1,1463556520,3044.5615
4900,1,1463556522,3044.3289
4901,1,1463556523,3044.7222
4902,1,1463556524,3043.6633
4903,1,1463556526,3043.4153
4904,1,1463556527,3044.6938
4905,1,1463556529,3044.065
4906,1,1463556530,3043.1868
4907,1,1463556532,3043.6775
4908,1,1463556533,3043.9539
4909,1,1463556535,3043.58
4910,1,1463556536,3044.028
4911,1,1463556538,3043.1519
4912,1,1463556539,3043.2188
4913,1,1463556541,3042.608
4914,1,1463556542,3042.628
4915,1,1463556543,3042.5688
4916,1,1463556545,3042.3645
4917,1,1463556546,3042.1191
4918,1,1463556548,3041.266
4919,1,1463556549,3041.676
4920,1,1463556551,3043.493
4921,1,1463556552,3042.2458
4922,1,1463556554,3043.3923
4923,1,1463556555,3043.4146
4924,1,1463556557,3042.333
4925,1,1463556558,3042.445
4926,1,1463556559,3043.117
4927,1,1463556561,3043.1973
4928,1,1463556562,3042.9446
4929,1,1463556564,3042.4995
4930,1,1463556565,3042.0261
4931,1,1463556567,3041.8987
4932,1,1463556568,3042.6682
4933,1,1463556570,3042.19
4934,1,1463556571,3041.5608
4935,1,1463556573,3041.192
4936,1,1463556574,3042.3594
4937,1,1463556575,3042.4028
4938,1,1463556577,3041.3567
4939,1,1463556578,3040.1162
4940,1,1463556580,3040.943
4941,1,1463556581,3042.688
4942,1,1463556583,3042.628
4943,1,1463556584,3042.6904
4944,1,1463556586,3042.1182
4945,1,1463556587,3042.2803
4946,1,1463556589,3041.0273
4947,1,1463556590,3042.1787
4948,1,1463556592,3041.745
4949,1,1463556593,3041.0168
4950,1,1463556594,3043.043
4951,1,1463556596,3041.656
4952,1,1463556597,3041.4272
4953,1,1463556599,3042.2043
4954,1,1463556600,3042.7422
4955,1,1463556602,3043.5703
4956,1,1463556603,3042.1704
4957,1,1463556605,3042.07
4958,1,1463556606,3042.348
4959,1,1463556608,3041.6912
4960,1,1463556609,3042.3184
4961,1,1463556610,3042.838
4962,1,1463556612,3042.1206
4963,1,1463556613,3042.9248
4964,1,1463556615,3042.1335
4965,1,1463556616,3042.262
4966,1,1463556618,3042.0295
4967,1,1463556619,3041.5002
4968,1,1463556621,3041.2893
4969,1,1463556622,3041.0984
4970,1,1463556624,3042.569
4971,1,1463556625,3041.2124
4972,1,1463556626,3040.6055
4973,1,1463556628,3042.3223
4974,1,1463556629,3041.5103
4975,1,1463556631,3041.7903
4976,1,1463556632,3041.9412
4977,1,1463556634,3041.4749
4978,1,1463556635,3043.008
4979,1,1463556637,3039.1318
4980,1,1463556638,3041.6235
4981,1,1463556640,3040.0208
4982,1,1463556641,3040.3184
4983,1,1463556643,3040.958
4984,1,1463556644,3040.1082
4985,1,1463556645,3040.2449
4986,1,1463556647,3039.9846
4987,1,1463556648,3038.803
4988,1,1463556650,3038.4424
4989,1,1463556651,3038.8555
4990,1,1463556653,3038.3467
4991,1,1463556654,3037.9978
4992,1,1463556656,3039.6404
4993,1,1463556657,3038.4365
4994,1,1463556659,3038.0408
4995,1,1463556660,3038.5225
4996,1,1463556661,3040.9958
4997,1,1463556663,3039.2593
4998,1,1463556664,3039.7786
4999,1,1463556666,3038.6055
5000,1,1463556667,3039.6223
5001,1,1463556669,3041.0852
5002,1,1463556670,3041.8005
5003,1,1463556672,3040.211
5004,1,1463556673,3041.0232
5005,1,1463556675,3039.5647
5006,1,1463556676,3039.269
5007,1,1463556677,3039.571
5008,1,1463556679,3040.8943
5009,1,1463556680,3039.1504
5010,1,1463556682,3038.732
5011,1,1463556683,3037.2502
5012,1,1463556685,3038.403
5013,1,1463556686,3038.1992
5014,1,1463556688,3039.0403
5015,1,1463556689,3038.027
5016,1,1463556691,3040.0005
5017,1,1463556692,3037.6929
5018,1,1463556694,3039.0269
5019,1,1463556695,3038.9263
5020,1,1463556696,3039.5222
5021,1,1463556698,3040.1013
5022,1,1463556699,3039.6848
5023,1,1463556701,3039.4612
5024,1,1463556702,3039.3438
5025,1,1463556704,3039.363
5026,1,1463556705,3039.7317
5027,1,1463556707,3039.565
5028,1,1463556708,3039.6472
5029,1,1463556710,3039.848
5030,1,1463556711,3039.0752
5031,1,1463556712,3040.8176
5032,1,1463556714,3039.7625
5033,1,1463556715,3039.7705
5034,1,1463556717,3038.178
5035,1,1463556718,3039.2493
5036,1,1463556720,3037.8547
5037,1,1463556721,3039.9456
5038,1,1463556723,3039.6555
5039,1,1463556724,3038.4014
5040,1,1463556726,3036.9265
5041,1,1463556727,3038.0364
5042,1,1463556728,3037.7905
5043,1,1463556730,3039.1157
5044,1,1463556731,3038.611
5045,1,1463556733,3039.913
5046,1,1463556734,3039.567
5047,1,1463556736,3038.4111
5048,1,1463556737,3038.574
5049,1,1463556739,3037.2175
5050,1,1463556740,3038.3032
5051,1,1463556742,3037.3503
5052,1,1463556743,3037.1633
5053,1,1463556744,3037.8904
5054,1,1463556746,3036.1052
5055,1,1463556747,3038.276
5056,1,1463556749,3039.268
5057,1,1463556750,3036.9297
5058,1,1463556752,3038.1106
5059,1,1463556753,3037.4167
5060,1,1463556755,3037.7732
5061,1,1463556756,3037.335
5062,1,1463556758,3038.3691
5063,1,1463556759,3038.6108
5064,1,1463556761,3037.7117
5065,1,1463556762,3037.362
5066,1,1463556763,3037.051
5067,1,1463556765,3038.5286
5068,1,1463556766,3037.1365
5069,1,1463556768,3036.1
5070,1,1463556769,3036.2595
5071,1,1463556771,3037.2637
5072,1,1463556772,3037.8857
5073,1,1463556774,3036.7957
5074,1,1463556775,3036.0732
5075,1,1463556777,3036.971
5076,1,1463556778,3037.022
5077,1,1463556779,3036.5745
5078,1,1463556781,3035.8914
5079,1,1463556782,3036.4968
5080,1,1463556784,3036.6775
5081,1,1463556785,3036.382
5082,1,1463556787,3036.4475
5083,1,1463556788,3036.2588
5084,1,1463556790,3035.691
5085,1,1463556791,3038.019
5086,1,1463556793,3037.1992
5087,1,1463556794,3036.168
5088,1,1463556795,3036.2017
5089,1,1463556797,3036.6396
5090,1,1463556798,3036.471
5091,1,1463556800,3036.0842
5092,1,1463556801,3036.876
5093,1,1463556803,3036.351
5094,1,1463556804,3036.0483
5095,1,1463556806,3036.7764
5096,1,1463556807,3035.6555
5097,1,1463556809,3036.3198
5098,1,1463556810,3035.4595
5099,1,1463556812,3036.5864
5100,1,1463556813,3036.5405
5101,1,1463556814,3036.4211
5102,1,1463556816,3035.9692
5103,1,1463556817,3035.4678
5104,1,1463556819,3037.1653
5105,1,1463556820,3037.5984
5106,1,1463556822,3036.6396
5107,1,1463556823,3036.5554
5108,1,1463556825,3037.0198
5109,1,1463556826,3036.1084
5110,1,1463556828,3035.6243
5111,1,1463556829,3036.4292
5112,1,1463556830,3036.9907
5113,1,1463556832,3036.9124
5114,1,1463556833,3035.7495
5115,1,1463556835,3037.4578
5116,1,1463556836,3036.3662
5117,1,1463556838,3036.0598
5118,1,1463556839,3036.1797
5119,1,1463556841,3035.975
5120,1,1463556842,3036.3386
5121,1,1463556844,3036.0525
5122,1,1463556845,3036.1204
5123,1,1463556846,3036.9526
5124,1,1463556848,3036.0928
5125,1,1463556849,3036.3484
5126,1,1463556851,3036.6145
5127,1,1463556852,3035.0664
5128,1,1463556854,3035.4883
5129,1,1463556855,3035.9036
5130,1,1463556857,3035.7505
5131,1,1463556858,3033.622
5132,1,1463556860,3035.7048
5133,1,1463556861,3035.813
5134,1,1463556863,3034.5278
5135,1,1463556864,3035.5996
5136,1,1463556865,3034.8416
5137,1,1463556867,3035.7058
5138,1,1463556868,3035.2996
5139,1,1463556870,3034.7078
5140,1,1463556871,3036.288
5141,1,1463556873,3035.5847
5142,1,1463556874,3033.617
5143,1,1463556876,3033.4739
5144,1,1463556877,3035.4177
5145,1,1463556879,3034.8643
5146,1,1463556880,3036.1638
5147,1,1463556881,3036.117
5148,1,1463556883,3034.0078
5149,1,1463556884,3035.7898
5150,1,1463556886,3033.6143
5151,1,1463556887,3034.1667
5152,1,1463556889,3034.3164
5153,1,1463556890,3034.8086
5154,1,1463556892,3034.548
5155,1,1463556893,3035.191
5156,1,1463556895,3035.5696
5157,1,1463556896,3034.9238
5158,1,1463556897,3034.4683
5159,1,1463556899,3033.4495
5160,1,1463556900,3034.699
5161,1,1463556902,3033.2974
5162,1,1463556903,3033.008
5163,1,1463556905,3034.7585
5164,1,1463556906,3034.4946
5165,1,1463556908,3034.399
5166,1,1463556909,3033.447
5167,1,1463556911,3034.5364
5168,1,1463556912,3033.5686
5169,1,1463556913,3033.3567
5170,1,1463556915,3034.0015
5171,1,1463556916,3034.3953
5172,1,1463556918,3034.7422
5173,1,1463556919,3033.0437
5174,1,1463556921,3034.135
5175,1,1463556922,3033.2878
5176,1,1463556924,3032.623
5177,1,1463556925,3034.4255
5178,1,1463556927,3032.7434
5179,1,1463556928,3033.2122
5180,1,1463556930,3034.3496
5181,1,1463556931,3033.1392
5182,1,1463556932,3033.296
5183,1,1463556934,3032.799
5184,1,1463556935,3033.2854
5185,1,1463556937,3033.374
5186,1,1463556938,3033.5396
5187,1,1463556940,3031.6199
5188,1,1463556941,3032.603
5189,1,1463556943,3032.341
5190,1,1463556944,3033.4524
5191,1,1463556946,3032.431
5192,1,1463556947,3033.4587
5193,1,1463556948,3033.2527
5194,1,1463556950,3033.3872
5195,1,1463556951,3033.6687
5196,1,1463556953,3034.3152
5197,1,1463556954,3033.3386
5198,1,1463556956,3033.9849
5199,1,1463556957,3032.6926
5200,1,1463556959,3033.5017
5201,1,1463556960,3033.0508
5202,1,1463556962,3034.0857
5203,1,1463556963,3033.0994
5204,1,1463556964,3033.1382
5205,1,1463556966,3032.8206
5206,1,1463556967,3032.6143
5207,1,1463556969,3031.3132
5208,1,1463556970,3031.1628
5209,1,1463556972,3032.6875
5210,1,1463556973,3032.9558
5211,1,1463556975,3032.5242
5212,1,1463556976,3032.5698
5213,1,1463556978,3030.5452
5214,1,1463556979,3031.3704
5215,1,1463556981,3031.672
5216,1,1463556982,3033.5107
5217,1,1463556983,3031.2607
5218,1,1463556985,3032.5083
5219,1,1463556986,3032.4585
5220,1,1463556988,3032.4233
5221,1,1463556989,3031.8528
5222,1,1463556991,3032.0588
5223,1,1463556992,3031.8704
5224,1,1463556994,3032.987
5225,1,1463556995,3032.0806
5226,1,1463556997,3033.4
5227,1,1463556998,3033.4253
5228,1,1463556999,3031.1514
5229,1,1463557001,3033.2925
5230,1,1463557002,3031.0806
5231,1,1463557004,3030.747
5232,1,1463557005,3030.3809
5233,1,1463557007,3031.011
5234,1,1463557008,3031.2192
5235,1,1463557010,3033.3616
5236,1,1463557011,3031.9062
5237,1,1463557013,3032.2678
5238,1,1463557014,3031.4998
5239,1,1463557015,3031.0203
5240,1,1463557017,3032.5166
5241,1,1463557018,3033.1204
5242,1,1463557020,3031.533
5243,1,1463557021,3032.2915
5244,1,1463557023,3031.078
5245,1,1463557024,3031.944
5246,1,1463557026,3031.7954
5247,1,1463557027,3031.1702
5248,1,1463557029,3031.3235
