cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
19756,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
9123,1,1464687339,5439.774
9124,1,1464687341,5439.227
9125,1,1464687342,5442.077
9126,1,1464687344,5440.919
9127,1,1464687345,5441.26
9128,1,1464687347,5439.7285
9129,1,1464687348,5442.0645
9130,1,1464687350,5439.5693
9131,1,1464687351,5439.645
9132,1,1464687352,5439.2505
9133,1,1464687354,5440.083
9134,1,1464687355,5440.257
9135,1,1464687357,5440.0674
9136,1,1464687358,5440.332
9137,1,1464687360,5438.28
9138,1,1464687361,5438.9165
9139,1,1464687363,5439.2324
9140,1,1464687364,5437.946
9141,1,1464687366,5437.9336
9142,1,1464687367,5439.214
9143,1,1464687368,5437.9883
9144,1,1464687370,5438.617
9145,1,1464687371,5438.471
9146,1,1464687373,5439.372
9147,1,1464687374,5437.4585
9148,1,1464687376,5438.1113
9149,1,1464687377,5438.6084
9150,1,1464687379,5438.308
9151,1,1464687380,5437.647
9152,1,1464687382,5437.85
9153,1,1464687383,5438.295
9154,1,1464687385,5438.5435
9155,1,1464687386,5439.5693
9156,1,1464687387,5438.6147
9157,1,1464687389,5437.1924
9158,1,1464687390,5437.539
9159,1,1464687392,5436.622
9160,1,1464687393,5437.0957
9161,1,1464687395,5437.769
9162,1,1464687396,5437.781
9163,1,1464687398,5436.777
9164,1,1464687399,5436.1562
9165,1,1464687401,5437.718
9166,1,1464687402,5437.9326
9167,1,1464687403,5438.2407
9168,1,1464687405,5435.964
9169,1,1464687406,5437.4526
9170,1,1464687408,5436.2734
9171,1,1464687409,5436.38
9172,1,1464687411,5436.732
9173,1,1464687412,5437.5874
9174,1,1464687414,5437.3687
9175,1,1464687415,5436.8306
9176,1,1464687417,5436.296
9177,1,1464687418,5437.7217
9178,1,1464687419,5436.7983
9179,1,1464687421,5434.9473
9180,1,1464687422,5434.493
9181,1,1464687424,5437.042
9182,1,1464687425,5437.032
9183,1,1464687427,5435.381
9184,1,1464687428,5434.018
9185,1,1464687430,5437.342
9186,1,1464687431,5435.5654
9187,1,1464687433,5437.5244
9188,1,1464687434,5436.25
9189,1,1464687435,5439.347
9190,1,1464687437,5442.636
9191,1,1464687438,5440.857
9192,1,1464687440,5442.4043
9193,1,1464687441,5438.917
9194,1,1464687443,5436.8354
9195,1,1464687444,5437.4214
9196,1,1464687446,5438.001
9197,1,1464687447,5436.442
9198,1,1464687449,5430.1055
9199,1,1464687450,5430.266
9200,1,1464687452,5431.2373
9201,1,1464687453,5432.05
9202,1,1464687454,5430.778
9203,1,1464687456,5432.287
9204,1,1464687457,5430.289
9205,1,1464687459,5432.156
9206,1,1464687460,5434.333
9207,1,1464687462,5437.272
9208,1,1464687463,5439.3667
9209,1,1464687465,5442.3384
9210,1,1464687466,5442.129
9211,1,1464687468,5438.041
9212,1,1464687469,5434.3936
9213,1,1464687470,5438.0146
9214,1,1464687472,5437.249
9215,1,1464687473,5438.7344
9216,1,1464687475,5438.57
9217,1,1464687476,5437.4277
9218,1,1464687478,5437.2764
9219,1,1464687479,5434.7583
9220,1,1464687481,5435.2734
9221,1,1464687482,5434.152
9222,1,1464687484,5433.698
9223,1,1464687485,5432.7427
9224,1,1464687486,5433.7134
9225,1,1464687488,5432.832
9226,1,1464687489,5432.868
9227,1,1464687491,5432.929
9228,1,1464687492,5431.887
9229,1,1464687494,5433.202
9230,1,1464687495,5430.9077
9231,1,1464687497,5433.0938
9232,1,1464687498,5432.481
9233,1,1464687500,5432.97
9234,1,1464687501,5432.6934
9235,1,1464687503,5434.257
9236,1,1464687504,5432.9014
9237,1,1464687505,5431.5625
9238,1,1464687507,5431.728
9239,1,1464687508,5430.707
9240,1,1464687510,5432.336
9241,1,1464687511,5431.5835
9242,1,1464687513,5434.081
9243,1,1464687514,5434.396
9244,1,1464687516,5433.3027
9245,1,1464687517,5433.5825
9246,1,1464687519,5434.888
9247,1,1464687520,5432.9727
9248,1,1464687521,5432.9595
9249,1,1464687523,5433.41
9250,1,1464687524,5432.745
9251,1,1464687526,5434.45
9252,1,1464687527,5433.7593
9253,1,1464687529,5434.9033
9254,1,1464687530,5432.93
9255,1,1464687532,5432.068
9256,1,1464687533,5432.5166
9257,1,1464687535,5432.473
9258,1,1464687536,5432.291
9259,1,1464687537,5432.7373
9260,1,1464687539,5432.54
9261,1,1464687540,5432.2505
9262,1,1464687542,5434.3335
9263,1,1464687543,5430.7153
9264,1,1464687545,5432.3774
9265,1,1464687546,5431.743
9266,1,1464687548,5432.4604
9267,1,1464687549,5431.187
9268,1,1464687551,5431.2676
9269,1,1464687552,5431.2944
9270,1,1464687554,5431.313
9271,1,1464687555,5430.1924
9272,1,1464687556,5432.6445
9273,1,1464687558,5432.936
9274,1,1464687559,5432.635
9275,1,1464687561,5431.5903
9276,1,1464687562,5430.948
9277,1,1464687564,5431.193
9278,1,1464687565,5431.3306
9279,1,1464687567,5429.846
9280,1,1464687568,5430.5854
9281,1,1464687570,5429.9614
9282,1,1464687571,5430.3765
9283,1,1464687572,5429.945
9284,1,1464687574,5429.2915
9285,1,1464687575,5431.7075
9286,1,1464687577,5429.719
9287,1,1464687578,5430.8013
9288,1,1464687580,5427.7417
9289,1,1464687581,5431.0557
9290,1,1464687583,5429.403
9291,1,1464687584,5427.175
9292,1,1464687586,5429.064
9293,1,1464687587,5430.3496
9294,1,1464687588,5428.435
9295,1,1464687590,5428.768
9296,1,1464687591,5428.201
9297,1,1464687593,5426.5474
9298,1,1464687594,5429.2324
9299,1,1464687596,5426.3735
9300,1,1464687597,5428.025
9301,1,1464687599,5429.639
9302,1,1464687600,5427.23
9303,1,1464687602,5427.5566
9304,1,1464687603,5429.044
9305,1,1464687604,5429.39
9306,1,1464687606,5427.6396
9307,1,1464687607,5430.365
9308,1,1464687609,5428.2715
9309,1,1464687610,5429.668
9310,1,1464687612,5429.927
9311,1,1464687613,5428.1772
9312,1,1464687615,5428.9043
9313,1,1464687616,5423.419
9314,1,1464687618,5419.93
9315,1,1464687619,5421.215
9316,1,1464687621,5426.06
9317,1,1464687622,5426.2227
9318,1,1464687623,5426.059
9319,1,1464687625,5427.2847
9320,1,1464687626,5427.4727
9321,1,1464687628,5427.315
9322,1,1464687629,5426.427
9323,1,1464687631,5428.3843
9324,1,1464687632,5428.91
9325,1,1464687634,5426.304
9326,1,1464687635,5427.25
9327,1,1464687637,5427.9043
9328,1,1464687638,5431.1343
9329,1,1464687639,5429.0005
9330,1,1464687641,5428.469
9331,1,1464687642,5429.081
9332,1,1464687644,5427.9175
9333,1,1464687645,5427.3696
9334,1,1464687647,5428.58
9335,1,1464687648,5427.0947
9336,1,1464687650,5429.5356
9337,1,1464687651,5426.4346
9338,1,1464687653,5426.3267
9339,1,1464687654,5428.3584
9340,1,1464687655,5427.0293
9341,1,1464687657,5427.052
9342,1,1464687658,5427.8794
9343,1,1464687660,5427.9917
9344,1,1464687661,5426.8574
9345,1,1464687663,5425.337
9346,1,1464687664,5425.53
9347,1,1464687666,5425.309
9348,1,1464687667,5426.5786
9349,1,1464687669,5424.474
9350,1,1464687670,5425.7705
9351,1,1464687672,5427.2744
9352,1,1464687673,5425.125
9353,1,1464687674,5424.786
9354,1,1464687676,5425.8774
9355,1,1464687677,5425.6606
9356,1,1464687679,5422.5557
9357,1,1464687680,5424.7603
9358,1,1464687682,5423.602
9359,1,1464687683,5426.331
9360,1,1464687685,5425.8223
9361,1,1464687686,5425.362
9362,1,1464687688,5424.1934
9363,1,1464687689,5424.1016
9364,1,1464687690,5425.516
9365,1,1464687692,5426.4463
9366,1,1464687693,5426.981
9367,1,1464687695,5425.6934
9368,1,1464687696,5424.785
9369,1,1464687698,5423.4185
9370,1,1464687699,5425.5503
9371,1,1464687701,5423.1797
9372,1,1464687702,5423.7676
9373,1,1464687704,5424.9434
9374,1,1464687705,5424.647
9375,1,1464687706,5425.0415
9376,1,1464687708,5422.2856
9377,1,1464687709,5424.147
9378,1,1464687711,5425.812
9379,1,1464687712,5423.778
9380,1,1464687714,5424.0317
9381,1,1464687715,5423.34
9382,1,1464687717,5424.0728
9383,1,1464687718,5422.277
9384,1,1464687720,5423.7764
9385,1,1464687721,5423.6963
9386,1,1464687723,5423.004
9387,1,1464687724,5425.545
9388,1,1464687725,5422.6377
9389,1,1464687727,5423.274
9390,1,1464687728,5420.774
9391,1,1464687730,5424.2
9392,1,1464687731,5423.9106
9393,1,1464687733,5423.79
9394,1,1464687734,5422.0034
9395,1,1464687736,5424.5825
9396,1,1464687737,5424.181
9397,1,1464687739,5423.1313
9398,1,1464687740,5423.391
9399,1,1464687741,5421.158
9400,1,1464687743,5424.781
9401,1,1464687744,5421.2173
9402,1,1464687746,5421.931
9403,1,1464687747,5422.7446
9404,1,1464687749,5422.79
9405,1,1464687750,5421.167
9406,1,1464687752,5420.8765
9407,1,1464687753,5420.3135
9408,1,1464687755,5419.748
9409,1,1464687756,5421.6304
9410,1,1464687757,5421.185
9411,1,1464687759,5422.243
9412,1,1464687760,5421.922
9413,1,1464687762,5422.0024
9414,1,1464687763,5421.1904
9415,1,1464687765,5420.9805
9416,1,1464687766,5421.5884
9417,1,1464687768,5421.316
9418,1,1464687769,5422.0073
9419,1,1464687771,5421.7812
9420,1,1464687772,5419.9673
9421,1,1464687774,5420.39
9422,1,1464687775,5422.1426
9423,1,1464687776,5420.6567
9424,1,1464687778,5419.7583
9425,1,1464687779,5421.057
9426,1,1464687781,5419.924
9427,1,1464687782,5418.152
9428,1,1464687784,5417.298
9429,1,1464687785,5419.8027
9430,1,1464687787,5418.463
9431,1,1464687788,5417.9565
9432,1,1464687790,5418.553
9433,1,1464687791,5417.3193
9434,1,1464687792,5417.099
9435,1,1464687794,5418.4487
9436,1,1464687795,5417.128
9437,1,1464687797,5418.8647
9438,1,1464687798,5418.309
9439,1,1464687800,5418.2637
9440,1,1464687801,5420.435
9441,1,1464687803,5420.224
9442,1,1464687804,5418.6016
9443,1,1464687806,5419.212
9444,1,1464687807,5418.972
9445,1,1464687808,5417.75
9446,1,1464687810,5419.625
9447,1,1464687811,5419.829
9448,1,1464687813,5419.2417
9449,1,1464687814,5420.168
9450,1,1464687816,5419.744
9451,1,1464687817,5419.364
9452,1,1464687819,5418.777
9453,1,1464687820,5420.241
9454,1,1464687822,5419.7344
9455,1,1464687823,5419.4375
9456,1,1464687824,5420.674
9457,1,1464687826,5417.2104
9458,1,1464687827,5420.202
9459,1,1464687829,5419.8447
9460,1,1464687830,5419.9053
9461,1,1464687832,5419.938
9462,1,1464687833,5419.8647
9463,1,1464687835,5420.0312
9464,1,1464687836,5419.0347
9465,1,1464687838,5420.5405
9466,1,1464687839,5419.497
9467,1,1464687841,5421.5845
9468,1,1464687842,5420.168
9469,1,1464687843,5420.5767
9470,1,1464687845,5421.406
9471,1,1464687846,5420.0156
9472,1,1464687848,5419.2515
9473,1,1464687849,5418.1514
9474,1,1464687851,5421.201
9475,1,1464687852,5419.5674
9476,1,1464687854,5418.2637
9477,1,1464687855,5420.774
9478,1,1464687857,5419.0117
9479,1,1464687858,5420.9263
9480,1,1464687859,5418.5625
9481,1,1464687861,5418.968
9482,1,1464687862,5419.4995
9483,1,1464687864,5418.9185
9484,1,1464687865,5418.343
9485,1,1464687867,5418.1978
9486,1,1464687868,5417.705
9487,1,1464687870,5418.078
9488,1,1464687871,5420.5044
9489,1,1464687873,5418.2705
9490,1,1464687874,5419.1743
9491,1,1464687875,5417.838
9492,1,1464687877,5416.2407
9493,1,1464687878,5418.468
9494,1,1464687880,5418.045
9495,1,1464687881,5417.208
9496,1,1464687883,5418.9644
9497,1,1464687884,5416.0757
9498,1,1464687886,5415.118
9499,1,1464687887,5414.6387
9500,1,1464687889,5418.165
9501,1,1464687890,5417.005
9502,1,1464687892,5414.976
9503,1,1464687893,5415.5586
9504,1,1464687894,5416.433
9505,1,1464687896,5417.221
9506,1,1464687897,5417.8325
9507,1,1464687899,5416.853
9508,1,1464687900,5416.2754
9509,1,1464687902,5415.787
9510,1,1464687903,5416.4683
9511,1,1464687905,5416.281
9512,1,1464687906,5417.834
9513,1,1464687908,5417.862
9514,1,1464687909,5415.7974
9515,1,1464687910,5415.332
9516,1,1464687912,5417.234
9517,1,1464687913,5416.3574
9518,1,1464687915,5416.239
9519,1,1464687916,5415.1475
9520,1,1464687918,5414.9307
9521,1,1464687919,5415.471
9522,1,1464687921,5415.243
9523,1,1464687922,5414.7666
9524,1,1464687924,5415.97
9525,1,1464687925,5413.99
9526,1,1464687926,5415.9746
9527,1,1464687928,5415.1504
9528,1,1464687929,5416.2046
9529,1,1464687931,5415.56
9530,1,1464687932,5416.1045
9531,1,1464687934,5415.4497
9532,1,1464687935,5415.154
9533,1,1464687937,5414.8877
9534,1,1464687938,5416.7827
9535,1,1464687940,5415.0405
9536,1,1464687941,5415.7305
9537,1,1464687943,5416.732
9538,1,1464687944,5414.8745
9539,1,1464687945,5414.9087
9540,1,1464687947,5416.2827
9541,1,1464687948,5415.2427
9542,1,1464687950,5415.0527
9543,1,1464687951,5414.0444
9544,1,1464687953,5416.114
9545,1,1464687954,5415.238
9546,1,1464687956,5414.121
9547,1,1464687957,5413.333
9548,1,1464687959,5415.8647
9549,1,1464687960,5415.0967
9550,1,1464687961,5415.0884
9551,1,1464687963,5414.1846
9552,1,1464687964,5415.6406
9553,1,1464687966,5415.1206
9554,1,1464687967,5415.4736
9555,1,1464687969,5414.3833
9556,1,1464687970,5412.8643
9557,1,1464687972,5412.645
9558,1,1464687973,5412.7456
9559,1,1464687975,5410.9873
9560,1,1464687976,5412.2373
9561,1,1464687977,5412.961
9562,1,1464687979,5412.444
9563,1,1464687980,5412.92
9564,1,1464687982,5411.035
9565,1,1464687983,5414.494
9566,1,1464687985,5412.8433
9567,1,1464687986,5413.1646
9568,1,1464687988,5411.253
9569,1,1464687989,5410.636
9570,1,1464687991,5409.7446
9571,1,1464687992,5411.815
9572,1,1464687994,5410.5933
9573,1,1464687995,5411.6284
9574,1,1464687996,5410.9204
9575,1,1464687998,5411.915
9576,1,1464687999,5410.026
9577,1,1464688001,5410.0283
9578,1,1464688002,5409.082
9579,1,1464688004,5411.118
9580,1,1464688005,5410.675
9581,1,1464688007,5412.7324
9582,1,1464688008,5409.993
9583,1,1464688010,5411.5825
9584,1,1464688011,5410.688
9585,1,1464688012,5409.781
9586,1,1464688014,5410.3804
9587,1,1464688015,5408.834
9588,1,1464688017,5408.8945
9589,1,1464688018,5406.2173
9590,1,1464688020,5409.9287
9591,1,1464688021,5410.2417
9592,1,1464688023,5409.412
9593,1,1464688024,5407.218
9594,1,1464688026,5409.1206
9595,1,1464688027,5411.034
9596,1,1464688028,5408.689
9597,1,1464688030,5412.0503
9598,1,1464688031,5408.169
9599,1,1464688033,5409.0654
9600,1,1464688034,5409.2573
9601,1,1464688036,5407.4
9602,1,1464688037,5409.223
9603,1,1464688039,5408.851
9604,1,1464688040,5407.548
9605,1,1464688042,5409.7173
9606,1,1464688043,5407.076
9607,1,1464688044,5410.0654
9608,1,1464688046,5410.058
9609,1,1464688047,5410.957
9610,1,1464688049,5408.9736
9611,1,1464688050,5410.0117
9612,1,1464688052,5410.321
9613,1,1464688053,5411.008
9614,1,1464688055,5409.186
9615,1,1464688056,5411.7983
9616,1,1464688058,5410.246
9617,1,1464688059,5408.7812
9618,1,1464688061,5409.3105
9619,1,1464688062,5409.564
9620,1,1464688063,5412.3823
9621,1,1464688065,5409.868
9622,1,1464688066,5409.9346
9623,1,1464688068,5409.521
9624,1,1464688069,5410.6606
9625,1,1464688071,5410.769
9626,1,1464688072,5409.773
9627,1,1464688074,5409.5796
9628,1,1464688075,5406.874
9629,1,1464688077,5409.734
9630,1,1464688078,5407.261
9631,1,1464688079,5408.829
9632,1,1464688081,5409.3633
9633,1,1464688082,5406.01
9634,1,1464688084,5408.836
9635,1,1464688085,5408.6826
9636,1,1464688087,5413.8613
9637,1,1464688088,5414.484
9638,1,1464688090,5408.282
9639,1,1464688091,5402.6978
9640,1,1464688093,5402.96
9641,1,1464688094,5404.274
9642,1,1464688095,5406.999
9643,1,1464688097,5406.105
9644,1,1464688098,5404.202
9645,1,1464688100,5405.0195
9646,1,1464688101,5404.717
9647,1,1464688103,5405.7075
9648,1,1464688104,5406.1865
9649,1,1464688106,5407.3657
9650,1,1464688107,5410.7124
9651,1,1464688109,5409.8716
9652,1,1464688110,5407.754
9653,1,1464688112,5406.791
9654,1,1464688113,5406.884
9655,1,1464688114,5408.116
9656,1,1464688116,5407.81
9657,1,1464688117,5407.3955
9658,1,1464688119,5406.189
9659,1,1464688120,5404.4062
9660,1,1464688122,5404.9707
9661,1,1464688123,5402.827
9662,1,1464688125,5403.3384
9663,1,1464688126,5403.3896
9664,1,1464688128,5402.291
9665,1,1464688129,5403.0967
9666,1,1464688130,5404.141
9667,1,1464688132,5403.447
9668,1,1464688133,5402.983
9669,1,1464688135,5402.6733
9670,1,1464688136,5401.999
9671,1,1464688138,5402.7886
9672,1,1464688139,5402.478
9673,1,1464688141,5402.755
9674,1,1464688142,5405.317
9675,1,1464688144,5402.2534
9676,1,1464688145,5401.9766
9677,1,1464688146,5401.495
9678,1,1464688148,5402.512
9679,1,1464688149,5402.486
9680,1,1464688151,5403.6646
9681,1,1464688152,5402.0796
9682,1,1464688154,5404.1646
9683,1,1464688155,5404.2446
9684,1,1464688157,5402.011
9685,1,1464688158,5404.007
9686,1,1464688160,5404.4927
9687,1,1464688161,5402.3037
9688,1,1464688163,5402.7256
9689,1,1464688164,5402.689
9690,1,1464688165,5401.245
9691,1,1464688167,5402.786
9692,1,1464688168,5403.1543
9693,1,1464688170,5402.175
9694,1,1464688171,5401.199
9695,1,1464688173,5401.938
9696,1,1464688174,5403.7627
9697,1,1464688176,5403.0054
9698,1,1464688177,5403.3374
9699,1,1464688179,5400.874
9700,1,1464688180,5393.982
9701,1,1464688181,5395.095
9702,1,1464688183,5392.4473
9703,1,1464688184,5392.411
9704,1,1464688186,5390.188
9705,1,1464688187,5390.8496
9706,1,1464688189,5390.7544
9707,1,1464688190,5392.17
9708,1,1464688192,5392.948
9709,1,1464688193,5397.0317
9710,1,1464688195,5398.433
9711,1,1464688196,5400.974
9712,1,1464688197,5402.882
9713,1,1464688199,5401.331
9714,1,1464688200,5403.3667
9715,1,1464688202,5406.544
9716,1,1464688203,5406.0635
9717,1,1464688205,5404.4717
9718,1,1464688206,5404.331
9719,1,1464688208,5403.6543
9720,1,1464688209,5403.195
9721,1,1464688211,5400.595
9722,1,1464688212,5401.7275
9723,1,1464688213,5401.624
9724,1,1464688215,5400.077
9725,1,1464688216,5398.183
9726,1,1464688218,5401.2593
9727,1,1464688219,5400.2627
9728,1,1464688221,5398.9463
9729,1,1464688222,5401.0317
9730,1,1464688224,5399.4717
9731,1,1464688225,5402.7354
9732,1,1464688227,5403.453
9733,1,1464688228,5404.0728
9734,1,1464688230,5405.839
9735,1,1464688231,5407.1904
9736,1,1464688232,5405.563
9737,1,1464688234,5405.033
9738,1,1464688235,5404.5674
9739,1,1464688237,5404.642
9740,1,1464688238,5404.2075
9741,1,1464688240,5404.0303
9742,1,1464688241,5402.101
9743,1,1464688243,5402.941
9744,1,1464688244,5402.3525
9745,1,1464688246,5400.898
9746,1,1464688247,5399.288
9747,1,1464688248,5400.2017
9748,1,1464688250,5400.981
9749,1,1464688251,5400.8506
9750,1,1464688253,5398.405
9751,1,1464688254,5399.9165
9752,1,1464688256,5400.202
9753,1,1464688257,5398.6543
9754,1,1464688259,5399.7354
9755,1,1464688260,5400.0103
9756,1,1464688262,5401.833
9757,1,1464688263,5398.992
9758,1,1464688264,5397.329
9759,1,1464688266,5395.3267
9760,1,1464688267,5395.3105
9761,1,1464688269,5393.9805
9762,1,1464688270,5396.6787
9763,1,1464688272,5398.1387
9764,1,1464688273,5399.3804
9765,1,1464688275,5399.0425
9766,1,1464688276,5398.255
9767,1,1464688278,5398.021
9768,1,1464688279,5396.0635
9769,1,1464688281,5396.577
9770,1,1464688282,5398.1587
9771,1,1464688283,5397.6753
9772,1,1464688285,5398.864
9773,1,1464688286,5398.6704
9774,1,1464688288,5398.896
9775,1,1464688289,5398.78
9776,1,1464688291,5397.756
9777,1,1464688292,5398.378
9778,1,1464688294,5398.5015
9779,1,1464688295,5397.3374
9780,1,1464688297,5400.6514
9781,1,1464688298,5400.4043
9782,1,1464688299,5399.396
9783,1,1464688301,5397.488
9784,1,1464688302,5400.43
9785,1,1464688304,5398.319
9786,1,1464688305,5399.778
9787,1,1464688307,5398.8965
9788,1,1464688308,5399.6562
9789,1,1464688310,5398.1377
9790,1,1464688311,5398.5913
9791,1,1464688313,5398.781
9792,1,1464688314,5399.0254
9793,1,1464688315,5398.2275
9794,1,1464688317,5398.7217
9795,1,1464688318,5396.549
9796,1,1464688320,5397.8384
9797,1,1464688321,5397.085
9798,1,1464688323,5394.9243
9799,1,1464688324,5395.207
9800,1,1464688326,5397.253
9801,1,1464688327,5396.654
9802,1,1464688329,5396.174
9803,1,1464688330,5395.7754
9804,1,1464688332,5397.403
9805,1,1464688333,5396.909
9806,1,1464688334,5397.213
9807,1,1464688336,5397.7505
9808,1,1464688337,5395.4067
9809,1,1464688339,5396.25
9810,1,1464688340,5396.485
9811,1,1464688342,5397.279
9812,1,1464688343,5396.989
9813,1,1464688345,5397.986
9814,1,1464688346,5397.7007
9815,1,1464688348,5396.1074
9816,1,1464688349,5396.1016
9817,1,1464688350,5395.6143
9818,1,1464688352,5395.0713
9819,1,1464688353,5394.45
9820,1,1464688355,5395.6274
9821,1,1464688356,5394.688
9822,1,1464688358,5394.8623
9823,1,1464688359,5394.6333
9824,1,1464688361,5394.7754
9825,1,1464688362,5393.939
9826,1,1464688364,5393.3735
9827,1,1464688365,5395.546
9828,1,1464688366,5394.819
9829,1,1464688368,5397.089
9830,1,1464688369,5393.7095
9831,1,1464688371,5396.8315
9832,1,1464688372,5395.5605
9833,1,1464688374,5394.8555
9834,1,1464688375,5395.402
9835,1,1464688377,5395.76
9836,1,1464688378,5394.8574
9837,1,1464688380,5397.2676
9838,1,1464688381,5394.199
9839,1,1464688383,5395.9136
9840,1,1464688384,5394.258
9841,1,1464688385,5394.3296
9842,1,1464688387,5396.3433
9843,1,1464688388,5395.3613
9844,1,1464688390,5394.6094
9845,1,1464688391,5396.559
9846,1,1464688393,5394.606
9847,1,1464688394,5394.655
9848,1,1464688396,5393.516
9849,1,1464688397,5394.0854
9850,1,1464688399,5394.5693
9851,1,1464688400,5393.088
9852,1,1464688401,5392.8247
9853,1,1464688403,5396.0596
9854,1,1464688404,5398.748
9855,1,1464688406,5401.294
9856,1,1464688407,5400.971
9857,1,1464688409,5398.5254
9858,1,1464688410,5397.9087
9859,1,1464688412,5396.9185
9860,1,1464688413,5396.9214
9861,1,1464688415,5395.2437
9862,1,1464688416,5396.8164
9863,1,1464688417,5397.2607
9864,1,1464688419,5397.2217
9865,1,1464688420,5395.8213
9866,1,1464688422,5396.545
9867,1,1464688423,5396.477
9868,1,1464688425,5395.53
9869,1,1464688426,5393.9946
9870,1,1464688428,5392.5537
9871,1,1464688429,5394.0186
9872,1,1464688431,5393.951
9873,1,1464688432,5392.4204
9874,1,1464688433,5392.752
9875,1,1464688435,5391.194
9876,1,1464688436,5391.438
9877,1,1464688438,5391.972
9878,1,1464688439,5391.442
9879,1,1464688441,5390.74
9880,1,1464688442,5391.514
9881,1,1464688444,5390.903
9882,1,1464688445,5389.992
9883,1,1464688447,5390.2183
9884,1,1464688448,5389.692
9885,1,1464688450,5391.293
9886,1,1464688451,5390.4736
9887,1,1464688452,5391.0913
9888,1,1464688454,5392.515
9889,1,1464688455,5392.1143
9890,1,1464688457,5390.781
9891,1,1464688458,5393.3667
9892,1,1464688460,5390.4644
9893,1,1464688461,5390.011
9894,1,1464688463,5389.1494
9895,1,1464688464,5389.8853
9896,1,1464688466,5390.8887
9897,1,1464688467,5388.903
9898,1,1464688468,5388.022
9899,1,1464688470,5389.3555
9900,1,1464688471,5389.548
9901,1,1464688473,5391.026
9902,1,1464688474,5389.9883
9903,1,1464688476,5391.388
9904,1,1464688477,5391.6514
9905,1,1464688479,5389.8374
9906,1,1464688480,5389.6484
9907,1,1464688482,5390.765
9908,1,1464688483,5390.041
9909,1,1464688484,5390.0063
9910,1,1464688486,5389.8667
9911,1,1464688487,5389.671
9912,1,1464688489,5389.546
9913,1,1464688490,5389.964
9914,1,1464688492,5389.1157
9915,1,1464688493,5390.7456
9916,1,1464688495,5389.7817
9917,1,1464688496,5391.0947
9918,1,1464688498,5390.3687
9919,1,1464688499,5390.5903
9920,1,1464688501,5388.3525
9921,1,1464688502,5390.584
9922,1,1464688503,5389.917
9923,1,1464688505,5388.6626
9924,1,1464688506,5388.8066
9925,1,1464688508,5389.6387
9926,1,1464688509,5388.144
9927,1,1464688511,5387.12
9928,1,1464688512,5387.481
9929,1,1464688514,5389.545
9930,1,1464688515,5387.3213
9931,1,1464688517,5388.981
9932,1,1464688518,5388.4575
9933,1,1464688519,5389.061
9934,1,1464688521,5389.7983
9935,1,1464688522,5388.683
9936,1,1464688524,5389.1626
9937,1,1464688525,5388.604
9938,1,1464688527,5388.1484
9939,1,1464688528,5388.185
9940,1,1464688530,5387.956
9941,1,1464688531,5387.8545
9942,1,1464688533,5389.36
9943,1,1464688534,5388.488
9944,1,1464688535,5386.9634
9945,1,1464688537,5387.7163
9946,1,1464688538,5387.987
9947,1,1464688540,5384.9487
9948,1,1464688541,5386.3716
9949,1,1464688543,5384.7227
9950,1,1464688544,5385.27
9951,1,1464688546,5383.765
9952,1,1464688547,5386.254
9953,1,1464688549,5385.0806
9954,1,1464688550,5383.493
9955,1,1464688552,5386.313
9956,1,1464688553,5385.656
9957,1,1464688554,5382.221
9958,1,1464688556,5384.0483
9959,1,1464688557,5384.3066
9960,1,1464688559,5383.547
9961,1,1464688560,5384.657
9962,1,1464688562,5382.5347
9963,1,1464688563,5383.849
9964,1,1464688565,5381.2603
9965,1,1464688566,5381.0576
9966,1,1464688568,5380.692
9967,1,1464688569,5382.108
9968,1,1464688570,5380.5063
9969,1,1464688572,5380.09
9970,1,1464688573,5380.9297
9971,1,1464688575,5381.9263
9972,1,1464688576,5383.4053
9973,1,1464688578,5381.813
9974,1,1464688579,5382.2188
9975,1,1464688581,5381.331
9976,1,1464688582,5381.6577
9977,1,1464688584,5381.408
9978,1,1464688585,5381.985
9979,1,1464688586,5380.6694
9980,1,1464688588,5380.236
9981,1,1464688589,5380.9033
9982,1,1464688591,5380.696
9983,1,1464688592,5381.562
9984,1,1464688594,5382.527
9985,1,1464688595,5381.2754
9986,1,1464688597,5380.6304
9987,1,1464688598,5382.7065
9988,1,1464688600,5380.2173
9989,1,1464688601,5380.0244
9990,1,1464688602,5380.3833
9991,1,1464688604,5380.713
9992,1,1464688605,5380.8086
9993,1,1464688607,5380.499
9994,1,1464688608,5380.8833
9995,1,1464688610,5382.199
9996,1,1464688611,5379.9316
9997,1,1464688613,5379.7524
9998,1,1464688614,5380.151
9999,1,1464688616,5380.6484
10000,1,1464688617,5382.052
10001,1,1464688619,5380.958
10002,1,1464688620,5379.5815
10003,1,1464688621,5379.2915
10004,1,1464688623,5380.939
10005,1,1464688624,5379.372
10006,1,1464688626,5379.5684
10007,1,1464688627,5380.2793
10008,1,1464688629,5378.041
10009,1,1464688630,5377.6577
10010,1,1464688632,5379.597
10011,1,1464688633,5378.331
10012,1,1464688635,5378.679
10013,1,1464688636,5379.7505
10014,1,1464688637,5377.628
10015,1,1464688639,5378.743
10016,1,1464688640,5378.2207
10017,1,1464688642,5379.3823
10018,1,1464688643,5378.935
10019,1,1464688645,5380.5547
