cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
6703,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
3359,1,1446092789,4249.049
3360,1,1446092791,4250.1865
3361,1,1446092792,4250.525
3362,1,1446092793,4249.289
3363,1,1446092795,4248.7036
3364,1,1446092796,4250.653
3365,1,1446092798,4249.3525
3366,1,1446092799,4251.316
3367,1,1446092801,4251.9424
3368,1,1446092802,4252.183
3369,1,1446092804,4250.606
3370,1,1446092805,4251.5425
3371,1,1446092807,4251.195
3372,1,1446092808,4251.2397
3373,1,1446092809,4252.6406
3374,1,1446092811,4252.3403
3375,1,1446092812,4250.8564
3376,1,1446092814,4250.9395
3377,1,1446092815,4252.9023
3378,1,1446092817,4249.7456
3379,1,1446092818,4251.0093
3380,1,1446092820,4252.259
3381,1,1446092821,4251.092
3382,1,1446092823,4251.699
3383,1,1446092824,4251.4683
3384,1,1446092826,4252.4043
3385,1,1446092827,4251.9214
3386,1,1446092828,4251.238
3387,1,1446092830,4251.9717
3388,1,1446092831,4252.2935
3389,1,1446092833,4252.8193
3390,1,1446092834,4251.9272
3391,1,1446092836,4252.726
3392,1,1446092837,4253.79
3393,1,1446092839,4252.22
3394,1,1446092840,4251.7915
3395,1,1446092842,4252.7637
3396,1,1446092843,4251.065
3397,1,1446092844,4252.1377
3398,1,1446092846,4250.4233
3399,1,1446092847,4250.543
3400,1,1446092849,4251.622
3401,1,1446092850,4251.0986
3402,1,1446092852,4250.3364
3403,1,1446092853,4251.108
3404,1,1446092855,4250.4634
3405,1,1446092856,4249.2617
3406,1,1446092858,4250.717
3407,1,1446092859,4249.671
3408,1,1446092860,4250.1416
3409,1,1446092862,4248.4775
3410,1,1446092863,4248.0195
3411,1,1446092865,4248.713
3412,1,1446092866,4249.03
3413,1,1446092868,4246.5176
3414,1,1446092869,4248.6465
3415,1,1446092871,4247.629
3416,1,1446092872,4247.4336
3417,1,1446092874,4248.416
3418,1,1446092875,4248.163
3419,1,1446092877,4246.543
3420,1,1446092878,4246.313
3421,1,1446092879,4247.461
3422,1,1446092881,4246.9937
3423,1,1446092882,4246.7876
3424,1,1446092884,4246.6074
3425,1,1446092885,4245.313
3426,1,1446092887,4244.797
3427,1,1446092888,4245.386
3428,1,1446092890,4247.867
3429,1,1446092891,4245.7744
3430,1,1446092893,4246.1064
3431,1,1446092894,4247.0737
3432,1,1446092895,4245.0854
3433,1,1446092897,4244.6445
3434,1,1446092898,4246.0586
3435,1,1446092900,4244.828
3436,1,1446092901,4243.687
3437,1,1446092903,4244.6807
3438,1,1446092904,4245.274
3439,1,1446092906,4245.063
3440,1,1446092907,4243.8975
3441,1,1446092909,4246.652
3442,1,1446092910,4245.5283
3443,1,1446092911,4245.8247
3444,1,1446092913,4243.622
3445,1,1446092914,4244.298
3446,1,1446092916,4243.817
3447,1,1446092917,4243.2617
3448,1,1446092919,4243.8726
3449,1,1446092920,4245.247
3450,1,1446092922,4244.0513
3451,1,1446092923,4242.923
3452,1,1446092925,4244.487
3453,1,1446092926,4242.471
3454,1,1446092928,4242.3457
3455,1,1446092929,4242.72
3456,1,1446092930,4242.7236
3457,1,1446092932,4243.168
3458,1,1446092933,4241.918
3459,1,1446092935,4242.4795
3460,1,1446092936,4240.6353
3461,1,1446092938,4241.634
3462,1,1446092939,4241.166
3463,1,1446092941,4241.051
3464,1,1446092942,4241.603
3465,1,1446092944,4241.4326
3466,1,1446092945,4241.1987
3467,1,1446092946,4238.683
3468,1,1446092948,4240.7266
3469,1,1446092949,4242.7095
3470,1,1446092951,4240.782
3471,1,1446092952,4241.5474
3472,1,1446092954,4238.9507
3473,1,1446092955,4239.732
3474,1,1446092957,4241.0825
3475,1,1446092958,4241.834
3476,1,1446092960,4240.351
3477,1,1446092961,4241.03
3478,1,1446092962,4238.883
3479,1,1446092964,4242.349
3480,1,1446092965,4239.975
3481,1,1446092967,4239.3564
3482,1,1446092968,4239.836
3483,1,1446092970,4239.9556
3484,1,1446092971,4239.816
3485,1,1446092973,4242.214
3486,1,1446092974,4240.5254
3487,1,1446092976,4240.5176
3488,1,1446092977,4240.003
3489,1,1446092979,4240.397
3490,1,1446092980,4241.3555
3491,1,1446092981,4240.5713
3492,1,1446092983,4241.58
3493,1,1446092984,4241.3066
3494,1,1446092986,4240.414
3495,1,1446092987,4240.221
3496,1,1446092989,4238.991
3497,1,1446092990,4242.007
3498,1,1446092992,4240.9404
3499,1,1446092993,4239.8525
3500,1,1446092995,4240.8286
3501,1,1446092996,4240.664
3502,1,1446092997,4240.8154
3503,1,1446092999,4241.2515
3504,1,1446093000,4240.2314
3505,1,1446093002,4239.4067
3506,1,1446093003,4240.2007
3507,1,1446093005,4242.2617
3508,1,1446093006,4240.8364
3509,1,1446093008,4240.854
3510,1,1446093009,4240.345
3511,1,1446093011,4239.624
3512,1,1446093012,4238.601
3513,1,1446093013,4240.625
3514,1,1446093015,4241.443
3515,1,1446093016,4240.206
3516,1,1446093018,4241.0317
3517,1,1446093019,4239.71
3518,1,1446093021,4240.093
3519,1,1446093022,4240.147
3520,1,1446093024,4239.216
3521,1,1446093025,4239.397
3522,1,1446093027,4239.5063
3523,1,1446093028,4240.3203
3524,1,1446093029,4239.85
3525,1,1446093031,4238.6997
3526,1,1446093032,4238.3457
3527,1,1446093034,4239.185
3528,1,1446093035,4237.2544
3529,1,1446093037,4236.8887
3530,1,1446093038,4236.0493
3531,1,1446093040,4234.8887
3532,1,1446093041,4236.337
3533,1,1446093043,4235.0957
3534,1,1446093044,4237.0044
3535,1,1446093046,4235.8647
3536,1,1446093047,4237.6187
3537,1,1446093048,4235.375
3538,1,1446093050,4238.192
3539,1,1446093051,4237.21
3540,1,1446093053,4237.953
3541,1,1446093054,4239.5186
3542,1,1446093056,4239.2715
3543,1,1446093057,4240.359
3544,1,1446093059,4238.9473
3545,1,1446093060,4241.4185
3546,1,1446093062,4239.3613
3547,1,1446093063,4240.3604
3548,1,1446093064,4240.0176
3549,1,1446093066,4241.677
3550,1,1446093067,4240.1357
3551,1,1446093069,4239.7637
3552,1,1446093070,4242.0596
3553,1,1446093072,4241.2188
3554,1,1446093073,4243.5234
3555,1,1446093075,4241.4487
3556,1,1446093076,4240.9497
3557,1,1446093078,4240.437
3558,1,1446093079,4241.8574
3559,1,1446093080,4240.1216
3560,1,1446093082,4240.8223
3561,1,1446093083,4242.254
3562,1,1446093085,4239.925
3563,1,1446093086,4240.825
3564,1,1446093088,4242.3457
3565,1,1446093089,4242.1006
3566,1,1446093091,4242.6924
3567,1,1446093092,4239.9634
3568,1,1446093094,4240.641
3569,1,1446093095,4240.4976
3570,1,1446093097,4239.549
3571,1,1446093098,4240.2876
3572,1,1446093099,4240.3955
3573,1,1446093101,4240.076
3574,1,1446093102,4240.1997
3575,1,1446093104,4239.9126
3576,1,1446093105,4241.016
3577,1,1446093107,4240.0244
3578,1,1446093108,4239.3306
3579,1,1446093110,4239.1987
3580,1,1446093111,4239.792
3581,1,1446093113,4239.068
3582,1,1446093114,4240.313
3583,1,1446093115,4238.135
3584,1,1446093117,4239.3516
3585,1,1446093118,4237.2065
3586,1,1446093120,4238.057
3587,1,1446093121,4238.728
3588,1,1446093123,4237.543
3589,1,1446093124,4238.5933
3590,1,1446093126,4238.229
3591,1,1446093127,4236.311
3592,1,1446093129,4238.7827
3593,1,1446093130,4237.794
3594,1,1446093131,4237.695
3595,1,1446093133,4240.652
3596,1,1446093134,4237.8804
3597,1,1446093136,4237.255
3598,1,1446093137,4236.9995
3599,1,1446093139,4238.543
3600,1,1446093140,4236.8594
3601,1,1446093142,4237.647
3602,1,1446093143,4237.036
3603,1,1446093145,4238.3257
3604,1,1446093146,4236.958
3605,1,1446093148,4236.8584
3606,1,1446093149,4236.505
3607,1,1446093150,4238.258
3608,1,1446093152,4237.5547
3609,1,1446093153,4236.4463
3610,1,1446093155,4236.5474
3611,1,1446093156,4236.6772
3612,1,1446093158,4237.6187
3613,1,1446093159,4236.6357
3614,1,1446093161,4236.136
3615,1,1446093162,4237.504
3616,1,1446093164,4236.427
3617,1,1446093165,4236.758
3618,1,1446093166,4238.8394
3619,1,1446093168,4238.6006
3620,1,1446093169,4237.5503
3621,1,1446093171,4237.809
3622,1,1446093172,4238.2754
3623,1,1446093174,4236.774
3624,1,1446093175,4237.53
3625,1,1446093177,4237.7925
3626,1,1446093178,4239.6445
3627,1,1446093180,4238.7114
3628,1,1446093181,4237.6562
3629,1,1446093182,4238.29
3630,1,1446093184,4239.138
3631,1,1446093185,4238.7515
3632,1,1446093187,4238.0728
3633,1,1446093188,4240.0767
3634,1,1446093190,4238.9897
3635,1,1446093191,4238.065
3636,1,1446093193,4238.7627
3637,1,1446093194,4239.264
3638,1,1446093196,4239.1934
3639,1,1446093197,4237.646
3640,1,1446093198,4239.6143
3641,1,1446093200,4238.8306
3642,1,1446093201,4236.9814
3643,1,1446093203,4238.3174
3644,1,1446093204,4237.8877
3645,1,1446093206,4237.6895
3646,1,1446093207,4236.8965
3647,1,1446093209,4236.715
3648,1,1446093210,4236.1494
3649,1,1446093212,4238.5386
3650,1,1446093213,4237.338
3651,1,1446093215,4236.758
3652,1,1446093216,4236.638
3653,1,1446093217,4238.4644
3654,1,1446093219,4237.175
3655,1,1446093220,4236.788
3656,1,1446093222,4237.3936
3657,1,1446093223,4236.416
3658,1,1446093225,4238.2427
3659,1,1446093226,4236.9424
3660,1,1446093228,4238.1484
3661,1,1446093229,4238.1255
3662,1,1446093231,4236.69
3663,1,1446093232,4237.1465
3664,1,1446093233,4235.844
3665,1,1446093235,4235.2456
3666,1,1446093236,4235.0464
3667,1,1446093238,4235.6807
3668,1,1446093239,4235.3184
3669,1,1446093241,4235.8193
3670,1,1446093242,4235.515
3671,1,1446093244,4235.01
3672,1,1446093245,4234.355
3673,1,1446093247,4237.1396
3674,1,1446093248,4233.238
3675,1,1446093249,4234.368
3676,1,1446093251,4234.799
3677,1,1446093252,4235.2275
3678,1,1446093254,4234.2637
3679,1,1446093255,4233.688
3680,1,1446093257,4233.7993
3681,1,1446093258,4232.3457
3682,1,1446093260,4232.2593
3683,1,1446093261,4231.9966
3684,1,1446093263,4234.9517
3685,1,1446093264,4235.7485
3686,1,1446093266,4236.7627
3687,1,1446093267,4233.611
3688,1,1446093268,4233.961
3689,1,1446093270,4237.7925
3690,1,1446093271,4238.342
3691,1,1446093273,4237.3105
3692,1,1446093274,4237.594
3693,1,1446093276,4235.7373
3694,1,1446093277,4238.1807
3695,1,1446093279,4234.7417
3696,1,1446093280,4232.719
3697,1,1446093282,4234.0854
3698,1,1446093283,4233.0933
3699,1,1446093284,4224.499
3700,1,1446093286,4223.237
3701,1,1446093287,4226.8735
3702,1,1446093289,4229.8027
3703,1,1446093290,4232.642
3704,1,1446093292,4229.003
3705,1,1446093293,4229.6655
3706,1,1446093295,4229.5317
3707,1,1446093296,4231.6577
3708,1,1446093298,4233.427
3709,1,1446093299,4233.1016
3710,1,1446093300,4236.969
3711,1,1446093302,4234.662
3712,1,1446093303,4232.9854
3713,1,1446093305,4233.855
3714,1,1446093306,4235.79
3715,1,1446093308,4235.6323
3716,1,1446093309,4234.931
3717,1,1446093311,4233.1616
3718,1,1446093312,4233.5474
3719,1,1446093314,4233.513
3720,1,1446093315,4233.759
3721,1,1446093317,4232.412
3722,1,1446093318,4233.196
3723,1,1446093319,4232.303
3724,1,1446093321,4231.6533
3725,1,1446093322,4230.7944
3726,1,1446093324,4232.6523
3727,1,1446093325,4231.8364
3728,1,1446093327,4231.7295
3729,1,1446093328,4232.187
3730,1,1446093330,4231.695
3731,1,1446093331,4231.2134
3732,1,1446093333,4230.629
3733,1,1446093334,4230.397
3734,1,1446093335,4231.4062
3735,1,1446093337,4229.4834
3736,1,1446093338,4231.1396
3737,1,1446093340,4231.689
3738,1,1446093341,4230.4404
3739,1,1446093343,4230.0176
3740,1,1446093344,4230.3125
3741,1,1446093346,4229.027
3742,1,1446093347,4229.215
3743,1,1446093349,4228.8667
3744,1,1446093350,4228.968
3745,1,1446093351,4229.398
3746,1,1446093353,4229.5312
3747,1,1446093354,4229.3745
3748,1,1446093356,4230.031
3749,1,1446093357,4229.291
3750,1,1446093359,4229.855
3751,1,1446093360,4228.996
3752,1,1446093362,4229.3345
3753,1,1446093363,4228.8726
3754,1,1446093365,4229.8364
3755,1,1446093366,4230.385
3756,1,1446093368,4227.8667
3757,1,1446093369,4229.03
3758,1,1446093370,4228.396
3759,1,1446093372,4229.208
3760,1,1446093373,4226.9004
3761,1,1446093375,4228.657
3762,1,1446093376,4229.8506
3763,1,1446093378,4228.9214
3764,1,1446093379,4227.9756
3765,1,1446093381,4228.1045
3766,1,1446093382,4229.0356
3767,1,1446093384,4228.9287
3768,1,1446093385,4228.3613
3769,1,1446093386,4229.53
3770,1,1446093388,4228.7495
3771,1,1446093389,4227.116
3772,1,1446093391,4229.45
3773,1,1446093392,4229.5386
3774,1,1446093394,4228.695
3775,1,1446093395,4228.372
3776,1,1446093397,4229.2295
3777,1,1446093398,4229.983
3778,1,1446093400,4228.3335
3779,1,1446093401,4228.127
3780,1,1446093402,4228.0215
3781,1,1446093404,4230.216
3782,1,1446093405,4228.785
3783,1,1446093407,4229.394
3784,1,1446093408,4229.982
3785,1,1446093410,4228.774
3786,1,1446093412,4228.3486
3787,1,1446093413,4228.207
3788,1,1446093415,4228.6177
3789,1,1446093416,4228.9297
3790,1,1446093418,4230.031
3791,1,1446093419,4230.446
3792,1,1446093421,4228.3594
3793,1,1446093422,4229.389
3794,1,1446093424,4230.6587
3795,1,1446093425,4231.141
3796,1,1446093427,4230.164
3797,1,1446093428,4229.736
3798,1,1446093429,4230.956
3799,1,1446093431,4231.305
3800,1,1446093432,4230.2437
3801,1,1446093434,4230.49
3802,1,1446093435,4230.9844
3803,1,1446093437,4231.7183
3804,1,1446093438,4231.432
3805,1,1446093440,4231.784
3806,1,1446093441,4231.643
3807,1,1446093443,4232.0913
3808,1,1446093444,4231.9263
3809,1,1446093445,4231.413
3810,1,1446093447,4231.595
3811,1,1446093448,4231.5156
3812,1,1446093450,4232.537
3813,1,1446093451,4230.493
3814,1,1446093453,4233.1626
3815,1,1446093454,4230.3
3816,1,1446093456,4231.865
3817,1,1446093457,4232.8164
3818,1,1446093459,4231.1006
3819,1,1446093460,4230.2676
3820,1,1446093461,4231.83
3821,1,1446093463,4229.7173
3822,1,1446093464,4231.421
3823,1,1446093466,4229.65
3824,1,1446093467,4229.6797
3825,1,1446093469,4229.885
3826,1,1446093470,4228.771
3827,1,1446093472,4228.79
3828,1,1446093473,4229.251
3829,1,1446093475,4228.0015
3830,1,1446093476,4228.3086
3831,1,1446093478,4228.658
3832,1,1446093479,4230.0464
3833,1,1446093480,4229.0103
3834,1,1446093482,4230.086
3835,1,1446093483,4227.254
3836,1,1446093485,4229.8193
3837,1,1446093486,4227.61
3838,1,1446093488,4229.4976
3839,1,1446093489,4229.377
3840,1,1446093491,4229.4062
3841,1,1446093492,4229.237
3842,1,1446093494,4229.442
3843,1,1446093495,4228.699
3844,1,1446093496,4228.468
3845,1,1446093498,4228.817
3846,1,1446093499,4228.5195
3847,1,1446093501,4229.9746
3848,1,1446093502,4228.4487
3849,1,1446093504,4228.378
3850,1,1446093505,4230.454
3851,1,1446093507,4227.1504
3852,1,1446093508,4228.876
3853,1,1446093510,4228.014
3854,1,1446093511,4228.037
3855,1,1446093512,4229.3477
3856,1,1446093514,4228.644
3857,1,1446093515,4228.932
3858,1,1446093517,4229.01
3859,1,1446093518,4228.5044
3860,1,1446093520,4230.325
3861,1,1446093521,4228.7715
3862,1,1446093523,4228.5186
3863,1,1446093524,4228.5107
3864,1,1446093526,4229.481
3865,1,1446093527,4228.6353
3866,1,1446093528,4226.855
3867,1,1446093530,4227.706
3868,1,1446093531,4227.7593
3869,1,1446093533,4226.2783
3870,1,1446093534,4220.582
3871,1,1446093536,4226.928
3872,1,1446093537,4228.13
3873,1,1446093539,4226.7603
3874,1,1446093540,4227.524
3875,1,1446093542,4226.5566
3876,1,1446093543,4228.543
3877,1,1446093545,4227.291
3878,1,1446093546,4227.0674
3879,1,1446093547,4225.832
3880,1,1446093549,4227.4116
3881,1,1446093550,4227.6426
3882,1,1446093552,4227.76
3883,1,1446093553,4226.8047
3884,1,1446093555,4227.6772
3885,1,1446093556,4227.8936
3886,1,1446093558,4227.968
3887,1,1446093559,4224.38
3888,1,1446093561,4225.264
3889,1,1446093562,4225.1646
3890,1,1446093563,4222.11
3891,1,1446093565,4222.121
3892,1,1446093566,4222.606
3893,1,1446093568,4223.1973
3894,1,1446093569,4221.722
3895,1,1446093571,4222.4004
3896,1,1446093572,4221.9585
3897,1,1446093574,4221.6606
3898,1,1446093575,4223.293
3899,1,1446093577,4225.3584
3900,1,1446093578,4225.288
3901,1,1446093579,4225.725
3902,1,1446093581,4226.974
3903,1,1446093582,4227.753
3904,1,1446093584,4227.453
3905,1,1446093585,4227.4453
3906,1,1446093587,4227.1357
3907,1,1446093588,4227.0757
3908,1,1446093590,4227.476
3909,1,1446093591,4227.7295
3910,1,1446093593,4229.489
3911,1,1446093594,4229.514
3912,1,1446093596,4228.498
3913,1,1446093597,4228.1743
3914,1,1446093598,4226.633
3915,1,1446093600,4226.9863
3916,1,1446093601,4226.209
3917,1,1446093603,4225.6113
3918,1,1446093604,4223.8457
3919,1,1446093606,4227.145
3920,1,1446093607,4226.5557
3921,1,1446093609,4224.9683
3922,1,1446093610,4225.9487
3923,1,1446093612,4225.827
3924,1,1446093613,4226.101
3925,1,1446093614,4224.4263
3926,1,1446093616,4224.99
3927,1,1446093617,4224.762
3928,1,1446093619,4225.5835
3929,1,1446093620,4226.4077
3930,1,1446093622,4225.543
3931,1,1446093623,4226.601
3932,1,1446093625,4226.053
3933,1,1446093626,4227.179
3934,1,1446093628,4226.502
3935,1,1446093629,4227.254
3936,1,1446093630,4226.9717
3937,1,1446093632,4226.0005
3938,1,1446093633,4228.7314
3939,1,1446093635,4228.2476
3940,1,1446093636,4226.6865
3941,1,1446093638,4225.8057
3942,1,1446093639,4227.038
3943,1,1446093641,4228.1143
3944,1,1446093642,4226.255
3945,1,1446093644,4227.3584
3946,1,1446093645,4225.535
3947,1,1446093647,4226.288
3948,1,1446093648,4226.614
3949,1,1446093649,4224.3506
3950,1,1446093651,4225.64
3951,1,1446093652,4225.6895
3952,1,1446093654,4226.021
3953,1,1446093655,4225.9136
3954,1,1446093657,4225.781
3955,1,1446093658,4225.856
3956,1,1446093660,4225.904
3957,1,1446093661,4226.209
3958,1,1446093663,4226.576
3959,1,1446093664,4226.172
3960,1,1446093665,4226.1987
3961,1,1446093667,4225.269
3962,1,1446093668,4225.536
3963,1,1446093670,4227.753
3964,1,1446093671,4226.5234
3965,1,1446093673,4224.983
3966,1,1446093674,4227.2314
3967,1,1446093676,4227.123
3968,1,1446093677,4225.414
3969,1,1446093679,4225.2075
3970,1,1446093680,4225.564
3971,1,1446093681,4224.3477
3972,1,1446093683,4225.0825
3973,1,1446093684,4224.321
3974,1,1446093686,4224.683
3975,1,1446093687,4225.55
3976,1,1446093689,4225.307
3977,1,1446093690,4224.9756
3978,1,1446093692,4224.755
3979,1,1446093693,4224.8716
3980,1,1446093695,4224.894
3981,1,1446093696,4224.243
3982,1,1446093698,4224.056
3983,1,1446093699,4224.957
3984,1,1446093700,4223.1763
3985,1,1446093702,4223.741
3986,1,1446093703,4223.317
3987,1,1446093705,4224.986
3988,1,1446093706,4223.2744
3989,1,1446093708,4224.603
3990,1,1446093709,4225.2056
3991,1,1446093711,4225.024
3992,1,1446093712,4225.9717
3993,1,1446093714,4225.376
3994,1,1446093715,4223.5874
3995,1,1446093716,4224.4575
3996,1,1446093718,4224.385
3997,1,1446093719,4224.4717
3998,1,1446093721,4224.0317
3999,1,1446093722,4224.6787
4000,1,1446093724,4224.4424
4001,1,1446093725,4223.6294
4002,1,1446093727,4223.633
4003,1,1446093728,4224.0527
4004,1,1446093730,4224.2256
4005,1,1446093731,4224.5327
4006,1,1446093732,4224.443
4007,1,1446093734,4225.723
4008,1,1446093735,4225.5566
4009,1,1446093737,4225.607
4010,1,1446093738,4225.3364
4011,1,1446093740,4225.323
4012,1,1446093741,4224.3584
4013,1,1446093743,4223.8877
4014,1,1446093744,4224.244
4015,1,1446093746,4224.8936
4016,1,1446093747,4224.161
4017,1,1446093748,4225.1816
4018,1,1446093750,4225.081
4019,1,1446093751,4225.238
4020,1,1446093753,4225.7173
4021,1,1446093754,4225.887
4022,1,1446093756,4225.6396
4023,1,1446093757,4227.013
4024,1,1446093759,4226.328
4025,1,1446093760,4227.0283
4026,1,1446093762,4225.034
4027,1,1446093763,4226.696
4028,1,1446093765,4226.4883
4029,1,1446093766,4224.451
4030,1,1446093767,4224.8345
4031,1,1446093769,4224.7573
4032,1,1446093770,4224.0757
4033,1,1446093772,4224.776
4034,1,1446093773,4224.9585
4035,1,1446093775,4225.6514
4036,1,1446093776,4224.354
4037,1,1446093778,4223.9556
4038,1,1446093779,4223.8145
4039,1,1446093781,4224.3813
4040,1,1446093782,4225.703
4041,1,1446093783,4224.1763
4042,1,1446093785,4223.8457
4043,1,1446093786,4223.4854
4044,1,1446093788,4221.243
4045,1,1446093789,4222.8804
4046,1,1446093791,4222.867
4047,1,1446093792,4220.1187
4048,1,1446093794,4221.6396
4049,1,1446093795,4222.2524
4050,1,1446093797,4222.612
4051,1,1446093798,4220.779
4052,1,1446093799,4221.2725
4053,1,1446093801,4221.529
4054,1,1446093802,4221.052
4055,1,1446093804,4221.855
4056,1,1446093805,4220.6733
4057,1,1446093807,4220.5806
4058,1,1446093808,4222.349
4059,1,1446093810,4221.245
4060,1,1446093811,4219.2754
4061,1,1446093813,4220.277
4062,1,1446093814,4219.57
4063,1,1446093816,4219.795
4064,1,1446093817,4218.749
4065,1,1446093818,4220.121
4066,1,1446093820,4219.9614
4067,1,1446093821,4220.701
4068,1,1446093823,4219.4707
4069,1,1446093824,4219.7744
4070,1,1446093826,4220.225
4071,1,1446093827,4219.6265
4072,1,1446093829,4218.2534
4073,1,1446093830,4219.87
4074,1,1446093832,4219.4087
4075,1,1446093833,4218.563
4076,1,1446093834,4218.886
4077,1,1446093836,4218.778
4078,1,1446093837,4218.9087
4079,1,1446093839,4217.8423
4080,1,1446093840,4217.2974
4081,1,1446093842,4218.425
4082,1,1446093843,4217.729
4083,1,1446093845,4217.7
4084,1,1446093846,4218.401
4085,1,1446093848,4217.6226
4086,1,1446093849,4217.8955
4087,1,1446093850,4218.3384
4088,1,1446093852,4216.422
4089,1,1446093853,4217.3774
4090,1,1446093855,4218.3765
4091,1,1446093856,4218.2886
4092,1,1446093858,4217.5586
4093,1,1446093859,4217.309
4094,1,1446093861,4218.348
4095,1,1446093862,4217.3213
4096,1,1446093864,4218.4087
4097,1,1446093865,4217.256
4098,1,1446093867,4218.025
4099,1,1446093868,4215.9487
4100,1,1446093869,4217.252
4101,1,1446093871,4217.2812
4102,1,1446093872,4217.9336
4103,1,1446093874,4215.4805
4104,1,1446093875,4216.86
4105,1,1446093877,4218.5557
4106,1,1446093878,4217.0576
4107,1,1446093880,4218.048
4108,1,1446093881,4216.571
4109,1,1446093883,4216.827
4110,1,1446093884,4217.8477
4111,1,1446093885,4217.5957
4112,1,1446093887,4216.3945
4113,1,1446093888,4217.2427
4114,1,1446093890,4216.4614
4115,1,1446093891,4218.233
4116,1,1446093893,4217.5034
4117,1,1446093894,4217.269
4118,1,1446093896,4218.5566
4119,1,1446093897,4217.568
4120,1,1446093899,4216.947
4121,1,1446093900,4218.3438
4122,1,1446093901,4216.2563
4123,1,1446093903,4216.9297
4124,1,1446093904,4217.0117
4125,1,1446093906,4217.1895
4126,1,1446093907,4217.4033
4127,1,1446093909,4218.4106
4128,1,1446093910,4216.799
4129,1,1446093912,4216.851
4130,1,1446093913,4218.428
4131,1,1446093915,4219.5435
4132,1,1446093916,4216.9736
4133,1,1446093917,4217.4653
4134,1,1446093919,4217.238
4135,1,1446093920,4217.182
4136,1,1446093922,4217.8843
4137,1,1446093923,4216.4404
4138,1,1446093925,4216.68
4139,1,1446093926,4214.4717
4140,1,1446093928,4217.221
4141,1,1446093929,4214.411
4142,1,1446093931,4216.544
4143,1,1446093932,4215.0894
4144,1,1446093934,4217.466
4145,1,1446093935,4217.8003
4146,1,1446093936,4215.9375
4147,1,1446093938,4215.453
4148,1,1446093939,4215.601
4149,1,1446093941,4216.522
4150,1,1446093942,4217.715
4151,1,1446093944,4215.3047
4152,1,1446093945,4215.21
4153,1,1446093947,4216.605
4154,1,1446093948,4217.0054
4155,1,1446093950,4216.7783
4156,1,1446093951,4214.3643
4157,1,1446093952,4215.489
4158,1,1446093954,4216.514
4159,1,1446093955,4215.5244
4160,1,1446093957,4217.0337
4161,1,1446093958,4215.6685
4162,1,1446093960,4216.079
4163,1,1446093961,4216.7495
4164,1,1446093963,4216.299
4165,1,1446093964,4215.642
4166,1,1446093966,4215.7573
4167,1,1446093967,4218.053
4168,1,1446093968,4217.6167
4169,1,1446093970,4216.3447
4170,1,1446093971,4215.6646
4171,1,1446093973,4216.2534
4172,1,1446093974,4216.373
4173,1,1446093976,4217.6157
4174,1,1446093977,4217.2646
4175,1,1446093979,4215.421
4176,1,1446093980,4217.4546
4177,1,1446093982,4217.1626
4178,1,1446093983,4216.3965
4179,1,1446093985,4216.5312
4180,1,1446093986,4214.4775
4181,1,1446093987,4216.8237
4182,1,1446093989,4217.242
4183,1,1446093990,4217.2715
4184,1,1446093992,4216.7544
4185,1,1446093993,4214.375
4186,1,1446093995,4214.664
4187,1,1446093996,4212.666
4188,1,1446093998,4215.015
4189,1,1446093999,4214.435
4190,1,1446094001,4215.818
4191,1,1446094002,4215.147
4192,1,1446094003,4213.9414
4193,1,1446094005,4215.65
4194,1,1446094006,4217.78
4195,1,1446094008,4216.0938
4196,1,1446094009,4215.7495
4197,1,1446094011,4215.2344
4198,1,1446094012,4212.632
4199,1,1446094014,4212.982
4200,1,1446094015,4213.2134
4201,1,1446094017,4213.556
4202,1,1446094018,4212.4443
4203,1,1446094019,4212.696
4204,1,1446094021,4213.879
4205,1,1446094022,4212.8477
4206,1,1446094024,4213.9644
4207,1,1446094025,4214.989
4208,1,1446094027,4214.1826
4209,1,1446094028,4213.879
4210,1,1446094030,4213.149
4211,1,1446094031,4213.6523
4212,1,1446094033,4213.2476
4213,1,1446094034,4211.6294
4214,1,1446094036,4213.115
4215,1,1446094037,4213.8677
4216,1,1446094038,4214.1494
4217,1,1446094040,4211.7764
4218,1,1446094041,4213.416
4219,1,1446094043,4213.9507
4220,1,1446094044,4212.696
4221,1,1446094046,4213.34
4222,1,1446094047,4212.0312
4223,1,1446094049,4213.7324
4224,1,1446094050,4211.682
4225,1,1446094052,4211.6914
4226,1,1446094053,4212.1978
4227,1,1446094054,4211.0317
4228,1,1446094056,4210.1733
4229,1,1446094057,4211.13
4230,1,1446094059,4212.067
4231,1,1446094060,4212.615
4232,1,1446094062,4212.0044
4233,1,1446094063,4210.9785
4234,1,1446094065,4212.4067
4235,1,1446094066,4210.8057
4236,1,1446094068,4211.4595
4237,1,1446094069,4210.528
4238,1,1446094070,4211.3066
4239,1,1446094072,4210.2026
4240,1,1446094073,4211.752
4241,1,1446094075,4211.5566
4242,1,1446094076,4209.7837
4243,1,1446094078,4212.13
4244,1,1446094079,4209.946
4245,1,1446094081,4211.1895
4246,1,1446094082,4211.9736
4247,1,1446094084,4211.268
4248,1,1446094085,4211.2275
4249,1,1446094087,4209.8613
4250,1,1446094088,4210.5474
4251,1,1446094089,4209.094
4252,1,1446094091,4209.7866
4253,1,1446094092,4209.4165
4254,1,1446094094,4209.8066
