cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
34422,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
15097,1,1467591998,7200.777
15098,1,1467591999,7203.452
15099,1,1467592001,7203.57
15100,1,1467592002,7198.832
15101,1,1467592004,7202.1196
15102,1,1467592005,7204.25
15103,1,1467592007,7199.7344
15104,1,1467592008,7201.3013
15105,1,1467592010,7199.5864
15106,1,1467592011,7200.18
15107,1,1467592013,7202.043
15108,1,1467592014,7201.307
15109,1,1467592015,7202.804
15110,1,1467592017,7200.1333
15111,1,1467592018,7202.9365
15112,1,1467592020,7202.8496
15113,1,1467592021,7200.15
15114,1,1467592023,7198.92
15115,1,1467592024,7199.1064
15116,1,1467592026,7200.6885
15117,1,1467592027,7201.314
15118,1,1467592029,7199.4995
15119,1,1467592030,7197.942
15120,1,1467592031,7196.608
15121,1,1467592033,7197.3228
15122,1,1467592034,7197.122
15123,1,1467592036,7200.1685
15124,1,1467592037,7196.4194
15125,1,1467592039,7197.322
15126,1,1467592040,7200.068
15127,1,1467592042,7199.89
15128,1,1467592043,7200.342
15129,1,1467592045,7198.3867
15130,1,1467592046,7200.45
15131,1,1467592048,7197.991
15132,1,1467592049,7197.4478
15133,1,1467592050,7196.81
15134,1,1467592052,7199.5576
15135,1,1467592053,7199.5547
15136,1,1467592055,7198.228
15137,1,1467592056,7199.5664
15138,1,1467592058,7200.7275
15139,1,1467592059,7197.696
15140,1,1467592061,7198.628
15141,1,1467592062,7197.6123
15142,1,1467592064,7198.211
15143,1,1467592065,7197.908
15144,1,1467592066,7198.1577
15145,1,1467592068,7198.1465
15146,1,1467592069,7197.709
15147,1,1467592071,7197.5166
15148,1,1467592072,7197.9697
15149,1,1467592074,7198.5864
15150,1,1467592075,7197.78
15151,1,1467592077,7199.587
15152,1,1467592078,7199.786
15153,1,1467592080,7196.9478
15154,1,1467592081,7198.9155
15155,1,1467592082,7197.427
15156,1,1467592084,7198.2275
15157,1,1467592085,7200.455
15158,1,1467592087,7198.111
15159,1,1467592088,7196.415
15160,1,1467592090,7197.8975
15161,1,1467592091,7197.694
15162,1,1467592093,7196.926
15163,1,1467592094,7197.2373
15164,1,1467592096,7198.018
15165,1,1467592097,7199.051
15166,1,1467592099,7195.993
15167,1,1467592100,7198.048
15168,1,1467592101,7198.007
15169,1,1467592103,7197.6714
15170,1,1467592104,7197.695
15171,1,1467592106,7197.0376
15172,1,1467592107,7200.0024
15173,1,1467592109,7198.4507
15174,1,1467592110,7198.732
15175,1,1467592112,7200.102
15176,1,1467592113,7197.611
15177,1,1467592115,7198.49
15178,1,1467592116,7198.8574
15179,1,1467592117,7198.108
15180,1,1467592119,7197.2153
15181,1,1467592120,7196.191
15182,1,1467592122,7195.6973
15183,1,1467592123,7196.267
15184,1,1467592125,7192.26
15185,1,1467592126,7196.505
15186,1,1467592128,7193.979
15187,1,1467592129,7196.5356
15188,1,1467592131,7190.8447
15189,1,1467592132,7195.4956
15190,1,1467592133,7198.249
15191,1,1467592135,7194.559
15192,1,1467592136,7194.4985
15193,1,1467592138,7191.484
15194,1,1467592139,7192.439
15195,1,1467592141,7194.965
15196,1,1467592142,7193.284
15197,1,1467592144,7192.981
15198,1,1467592145,7192.743
15199,1,1467592147,7191.511
15200,1,1467592148,7191.7393
15201,1,1467592149,7193.303
15202,1,1467592151,7194.6836
15203,1,1467592152,7193.9243
15204,1,1467592154,7193.5986
15205,1,1467592155,7195.5747
15206,1,1467592157,7193.5728
15207,1,1467592158,7200.131
15208,1,1467592160,7202.3066
15209,1,1467592161,7199.908
15210,1,1467592163,7195.842
15211,1,1467592164,7193.807
15212,1,1467592166,7194.668
15213,1,1467592167,7200.7603
15214,1,1467592168,7199.2803
15215,1,1467592170,7196.4214
15216,1,1467592171,7194.8804
15217,1,1467592173,7195.927
15218,1,1467592174,7192.1377
15219,1,1467592176,7190.976
15220,1,1467592177,7191.2773
15221,1,1467592179,7192.762
15222,1,1467592180,7192.0054
15223,1,1467592182,7192.143
15224,1,1467592183,7192.2524
15225,1,1467592184,7191.882
15226,1,1467592186,7189.669
15227,1,1467592187,7188.601
15228,1,1467592189,7190.3296
15229,1,1467592190,7192.9053
15230,1,1467592192,7190.92
15231,1,1467592193,7178.846
15232,1,1467592195,7172.4316
15233,1,1467592196,7173.206
15234,1,1467592198,7174.6855
15235,1,1467592199,7176.0107
15236,1,1467592200,7175.9595
15237,1,1467592202,7176.616
15238,1,1467592203,7181.462
15239,1,1467592205,7181.513
15240,1,1467592206,7181.371
15241,1,1467592208,7180.685
15242,1,1467592209,7181.7744
15243,1,1467592211,7183.1436
15244,1,1467592212,7180.222
15245,1,1467592214,7181.557
15246,1,1467592215,7187.4014
15247,1,1467592217,7190.1357
15248,1,1467592218,7193.7227
15249,1,1467592219,7191.575
15250,1,1467592221,7188.698
15251,1,1467592222,7190.754
15252,1,1467592224,7191.94
15253,1,1467592225,7191.322
15254,1,1467592227,7190.597
15255,1,1467592228,7190.5386
15256,1,1467592230,7189.77
15257,1,1467592231,7189.9136
15258,1,1467592233,7191.5107
15259,1,1467592234,7187.7583
15260,1,1467592235,7186.8706
15261,1,1467592237,7187.9688
15262,1,1467592238,7191.042
15263,1,1467592240,7191.814
15264,1,1467592241,7193.751
15265,1,1467592243,7195.2905
15266,1,1467592244,7195.7246
15267,1,1467592246,7194.6177
15268,1,1467592247,7196.391
15269,1,1467592249,7195.329
15270,1,1467592250,7195.43
15271,1,1467592251,7195.8257
15272,1,1467592253,7191.96
15273,1,1467592254,7191.8877
15274,1,1467592256,7192.54
15275,1,1467592257,7192.1104
15276,1,1467592259,7194.0537
15277,1,1467592260,7189.0244
15278,1,1467592262,7190.2637
15279,1,1467592263,7188.087
15280,1,1467592265,7188.786
15281,1,1467592266,7186.4253
15282,1,1467592268,7185.634
15283,1,1467592269,7188.3477
15284,1,1467592270,7186.69
15285,1,1467592272,7183.356
15286,1,1467592273,7184.783
15287,1,1467592275,7183.8364
15288,1,1467592276,7185.055
15289,1,1467592278,7185.3696
15290,1,1467592279,7183.437
15291,1,1467592281,7182.2065
15292,1,1467592282,7183.103
15293,1,1467592284,7183.7036
15294,1,1467592285,7181.767
15295,1,1467592286,7182.321
15296,1,1467592288,7181.3745
15297,1,1467592289,7182.5957
15298,1,1467592291,7182.382
15299,1,1467592292,7184.176
15300,1,1467592294,7183.7695
15301,1,1467592295,7169.453
15302,1,1467592297,7164.9683
15303,1,1467592298,7169.903
15304,1,1467592300,7182.4424
15305,1,1467592301,7182.5938
15306,1,1467592302,7180.2266
15307,1,1467592304,7181.8335
15308,1,1467592305,7179.3267
15309,1,1467592307,7182.118
15310,1,1467592308,7181.9824
15311,1,1467592310,7182.3394
15312,1,1467592311,7182.0654
15313,1,1467592313,7181.35
15314,1,1467592314,7182.8647
15315,1,1467592316,7182.136
15316,1,1467592317,7181.4517
15317,1,1467592319,7182.3184
15318,1,1467592320,7180.841
15319,1,1467592321,7184.587
15320,1,1467592323,7183.204
15321,1,1467592324,7182.334
15322,1,1467592326,7181.5005
15323,1,1467592327,7180.3247
15324,1,1467592329,7181.3613
15325,1,1467592330,7181.958
15326,1,1467592332,7182.9277
15327,1,1467592333,7181.9175
15328,1,1467592335,7182.692
15329,1,1467592336,7180.4956
15330,1,1467592337,7181.3154
15331,1,1467592339,7179.9385
15332,1,1467592340,7180.3086
15333,1,1467592342,7181.0527
15334,1,1467592343,7181.65
15335,1,1467592345,7177.7324
15336,1,1467592346,7180.217
15337,1,1467592348,7178.8003
15338,1,1467592349,7178.4697
15339,1,1467592351,7177.7417
15340,1,1467592352,7179.655
15341,1,1467592353,7181.6895
15342,1,1467592355,7180.551
15343,1,1467592356,7179.8076
15344,1,1467592358,7179.6826
15345,1,1467592359,7177.348
15346,1,1467592361,7179.3687
15347,1,1467592362,7181.491
15348,1,1467592364,7177.6875
15349,1,1467592365,7180.302
15350,1,1467592367,7178.6177
15351,1,1467592368,7177.7563
15352,1,1467592369,7179.522
15353,1,1467592371,7178.4106
15354,1,1467592372,7178.7925
15355,1,1467592374,7177.857
15356,1,1467592375,7176.0713
15357,1,1467592377,7176.3564
15358,1,1467592378,7177.0073
15359,1,1467592380,7173.9077
15360,1,1467592381,7174.557
15361,1,1467592383,7176.6406
15362,1,1467592384,7174.7017
15363,1,1467592386,7177.9624
15364,1,1467592387,7174.8564
15365,1,1467592388,7175.8013
15366,1,1467592390,7175.605
15367,1,1467592391,7172.727
15368,1,1467592393,7175.534
15369,1,1467592394,7176.263
15370,1,1467592396,7175.7812
15371,1,1467592397,7177.5137
15372,1,1467592399,7173.5845
15373,1,1467592400,7174.4175
15374,1,1467592402,7177.722
15375,1,1467592403,7172.6978
15376,1,1467592404,7177.9087
15377,1,1467592406,7175.8496
15378,1,1467592407,7176.57
15379,1,1467592409,7176.95
15380,1,1467592410,7175.4604
15381,1,1467592412,7175.1343
15382,1,1467592413,7176.1514
15383,1,1467592415,7172.9033
15384,1,1467592416,7177.454
15385,1,1467592418,7176.0347
15386,1,1467592419,7177.5005
15387,1,1467592420,7176.854
15388,1,1467592422,7174.6914
15389,1,1467592423,7176.226
15390,1,1467592425,7177.5312
15391,1,1467592426,7172.998
15392,1,1467592428,7170.958
15393,1,1467592429,7170.079
15394,1,1467592431,7171.4517
15395,1,1467592432,7173.011
15396,1,1467592434,7172.7617
15397,1,1467592435,7176.7676
15398,1,1467592437,7173.797
15399,1,1467592438,7173.7646
15400,1,1467592439,7171.4473
15401,1,1467592441,7173.004
15402,1,1467592442,7175.3394
15403,1,1467592444,7170.5996
15404,1,1467592445,7173.622
15405,1,1467592447,7173.768
15406,1,1467592448,7176.1016
15407,1,1467592450,7171.527
15408,1,1467592451,7175.8823
15409,1,1467592453,7173.948
15410,1,1467592454,7176.958
15411,1,1467592455,7175.0234
15412,1,1467592457,7174.8823
15413,1,1467592458,7171.6636
15414,1,1467592460,7176.6445
15415,1,1467592461,7173.199
15416,1,1467592463,7174.7837
15417,1,1467592464,7174.801
15418,1,1467592466,7176.829
15419,1,1467592467,7174.659
15420,1,1467592469,7174.219
15421,1,1467592470,7173.7466
15422,1,1467592471,7172.613
15423,1,1467592473,7172.6304
15424,1,1467592474,7175.5684
15425,1,1467592476,7175.6597
15426,1,1467592477,7176.3555
15427,1,1467592479,7175.3564
15428,1,1467592480,7171.931
15429,1,1467592482,7175.264
15430,1,1467592483,7174.084
15431,1,1467592485,7175.705
15432,1,1467592486,7175.3247
15433,1,1467592488,7175.6753
15434,1,1467592489,7176.503
15435,1,1467592490,7178.387
15436,1,1467592492,7174.7144
15437,1,1467592493,7175.315
15438,1,1467592495,7176.6313
15439,1,1467592496,7174.94
15440,1,1467592498,7174.772
15441,1,1467592499,7176.2017
15442,1,1467592501,7173.6514
15443,1,1467592502,7175.9204
15444,1,1467592504,7172.6294
15445,1,1467592505,7174.6455
15446,1,1467592506,7174.5654
15447,1,1467592508,7172.518
15448,1,1467592509,7173.585
15449,1,1467592511,7174.7544
15450,1,1467592512,7176.0527
15451,1,1467592514,7173.728
15452,1,1467592515,7174.9355
15453,1,1467592517,7174.6533
15454,1,1467592518,7173.532
15455,1,1467592520,7173.5522
15456,1,1467592521,7172.259
15457,1,1467592522,7172.539
15458,1,1467592524,7173.5063
15459,1,1467592525,7173.1133
15460,1,1467592527,7171.0103
15461,1,1467592528,7172.7803
15462,1,1467592530,7172.827
15463,1,1467592531,7170.068
15464,1,1467592533,7173.9863
15465,1,1467592534,7172.8154
15466,1,1467592536,7173.435
15467,1,1467592537,7173.085
15468,1,1467592539,7171.2886
15469,1,1467592540,7172.4067
15470,1,1467592541,7175.117
15471,1,1467592543,7176.6587
15472,1,1467592544,7174.5166
15473,1,1467592546,7173.74
15474,1,1467592547,7175.185
15475,1,1467592549,7174.2896
15476,1,1467592550,7175.8237
15477,1,1467592552,7174.613
15478,1,1467592553,7175.925
15479,1,1467592555,7174.225
15480,1,1467592556,7177.379
15481,1,1467592557,7177.5933
15482,1,1467592559,7171.7803
15483,1,1467592560,7175.255
15484,1,1467592562,7176.7754
15485,1,1467592563,7175.2056
15486,1,1467592565,7175.2065
15487,1,1467592566,7175.5845
15488,1,1467592568,7174.027
15489,1,1467592569,7176.134
15490,1,1467592571,7178.7124
15491,1,1467592572,7175.3716
15492,1,1467592573,7175.4717
15493,1,1467592575,7177.4805
15494,1,1467592576,7174.0312
15495,1,1467592578,7177.6885
15496,1,1467592579,7177.045
15497,1,1467592581,7178.214
15498,1,1467592582,7179.1562
15499,1,1467592584,7177.394
15500,1,1467592585,7177.1597
15501,1,1467592587,7179.645
15502,1,1467592588,7177.5195
15503,1,1467592589,7179.415
15504,1,1467592591,7176.88
15505,1,1467592592,7177.039
15506,1,1467592594,7177.189
15507,1,1467592595,7176.7676
15508,1,1467592597,7178.0425
15509,1,1467592598,7175.9673
15510,1,1467592600,7176.445
15511,1,1467592601,7175.587
15512,1,1467592603,7175.5903
15513,1,1467592604,7174.783
15514,1,1467592606,7174.5786
15515,1,1467592607,7175.652
15516,1,1467592608,7175.817
15517,1,1467592610,7176.7964
15518,1,1467592611,7177.8994
15519,1,1467592613,7174.6577
15520,1,1467592614,7175.634
15521,1,1467592616,7175.3594
15522,1,1467592617,7177.8154
15523,1,1467592619,7177.7466
15524,1,1467592620,7177.225
15525,1,1467592622,7175.3984
15526,1,1467592623,7178.4365
15527,1,1467592624,7179.2573
15528,1,1467592626,7176.8384
15529,1,1467592627,7176.5215
15530,1,1467592629,7175.062
15531,1,1467592630,7176.388
15532,1,1467592632,7177.75
15533,1,1467592633,7176.433
15534,1,1467592635,7178.1187
15535,1,1467592636,7178.177
15536,1,1467592638,7177.5356
15537,1,1467592639,7175.5034
15538,1,1467592640,7172.106
15539,1,1467592642,7169.997
15540,1,1467592643,7159.2837
15541,1,1467592645,7156.704
15542,1,1467592646,7155.2124
15543,1,1467592648,7156.1006
15544,1,1467592649,7156.183
15545,1,1467592651,7154.5117
15546,1,1467592652,7164.0435
15547,1,1467592654,7169.961
15548,1,1467592655,7169.9487
15549,1,1467592657,7165.5054
15550,1,1467592658,7170.226
15551,1,1467592659,7174.677
15552,1,1467592661,7177.317
15553,1,1467592662,7178.061
15554,1,1467592664,7180.702
15555,1,1467592665,7186.4233
15556,1,1467592667,7185.537
15557,1,1467592668,7184.06
15558,1,1467592670,7180.2363
15559,1,1467592671,7179.318
15560,1,1467592673,7177.9395
15561,1,1467592674,7172.118
15562,1,1467592675,7176.593
15563,1,1467592677,7174.0024
15564,1,1467592678,7177.9385
15565,1,1467592680,7175.148
15566,1,1467592681,7175.1426
15567,1,1467592683,7179.3125
15568,1,1467592684,7178.2446
15569,1,1467592686,7181.009
15570,1,1467592687,7179.5
15571,1,1467592689,7178.4624
15572,1,1467592690,7179.4355
15573,1,1467592691,7181.408
15574,1,1467592693,7181.6914
15575,1,1467592694,7181.805
15576,1,1467592696,7180.9937
15577,1,1467592697,7181.071
15578,1,1467592699,7179.199
15579,1,1467592700,7178.194
15580,1,1467592702,7178.9287
15581,1,1467592703,7177.1133
15582,1,1467592705,7173.838
15583,1,1467592706,7175.5356
15584,1,1467592708,7173.679
15585,1,1467592709,7174.3374
15586,1,1467592710,7176.011
15587,1,1467592712,7176.755
15588,1,1467592713,7176.731
15589,1,1467592715,7173.3804
15590,1,1467592716,7173.666
15591,1,1467592718,7171.5522
15592,1,1467592719,7171.4785
15593,1,1467592721,7169.807
15594,1,1467592722,7171.098
15595,1,1467592724,7172.086
15596,1,1467592725,7172.342
15597,1,1467592726,7169.639
15598,1,1467592728,7170.953
15599,1,1467592729,7168.2935
15600,1,1467592731,7169.003
15601,1,1467592732,7169.5293
15602,1,1467592734,7170.293
15603,1,1467592735,7169.397
15604,1,1467592737,7170.5015
15605,1,1467592738,7170.075
15606,1,1467592740,7170.023
15607,1,1467592741,7172.757
15608,1,1467592742,7173.5586
15609,1,1467592744,7173.207
15610,1,1467592745,7171.5273
15611,1,1467592747,7171.4546
15612,1,1467592748,7170.1143
15613,1,1467592750,7171.437
15614,1,1467592751,7174.9575
15615,1,1467592753,7170.5107
15616,1,1467592754,7172.057
15617,1,1467592756,7170.119
15618,1,1467592757,7170.12
15619,1,1467592759,7170.051
15620,1,1467592760,7169.715
15621,1,1467592761,7165.234
15622,1,1467592763,7170.019
15623,1,1467592764,7171.028
15624,1,1467592766,7167.0205
15625,1,1467592767,7169.913
15626,1,1467592769,7170.552
15627,1,1467592770,7165.8896
15628,1,1467592772,7168.3457
15629,1,1467592773,7170.4976
15630,1,1467592775,7170.244
15631,1,1467592776,7168.7827
15632,1,1467592777,7168.7617
15633,1,1467592779,7169.684
15634,1,1467592780,7169.9097
15635,1,1467592782,7171.0645
15636,1,1467592783,7168.295
15637,1,1467592785,7167.403
15638,1,1467592786,7168.186
15639,1,1467592788,7170.2686
15640,1,1467592789,7169.776
15641,1,1467592791,7168.4697
15642,1,1467592792,7168.908
15643,1,1467592793,7170.3657
15644,1,1467592795,7168.9805
15645,1,1467592796,7166.9985
15646,1,1467592798,7168.4404
15647,1,1467592799,7169.6543
15648,1,1467592801,7167.2075
15649,1,1467592802,7169.422
15650,1,1467592804,7167.457
15651,1,1467592805,7166.7275
15652,1,1467592807,7168.0596
15653,1,1467592808,7167.3955
15654,1,1467592809,7170.3706
15655,1,1467592811,7167.5527
15656,1,1467592812,7166.709
15657,1,1467592814,7165.497
15658,1,1467592815,7167.0537
15659,1,1467592817,7164.2266
15660,1,1467592818,7168.032
15661,1,1467592820,7168.921
15662,1,1467592821,7166.4263
15663,1,1467592823,7167.0684
15664,1,1467592824,7164.4053
15665,1,1467592826,7165.5933
15666,1,1467592827,7165.871
15667,1,1467592828,7163.588
15668,1,1467592830,7165.2983
15669,1,1467592831,7165.259
15670,1,1467592833,7162.4087
15671,1,1467592834,7164.987
15672,1,1467592836,7166.5596
15673,1,1467592837,7166.3735
15674,1,1467592839,7161.8496
15675,1,1467592840,7163.555
15676,1,1467592842,7164.804
15677,1,1467592843,7165.502
15678,1,1467592844,7165.8066
15679,1,1467592846,7166.8423
15680,1,1467592847,7164.0566
15681,1,1467592849,7163.567
15682,1,1467592850,7164.5283
15683,1,1467592852,7165.6245
15684,1,1467592853,7163.5146
15685,1,1467592855,7166.565
15686,1,1467592856,7163.524
15687,1,1467592858,7161.858
15688,1,1467592859,7165.565
15689,1,1467592860,7165.105
15690,1,1467592862,7162.4604
15691,1,1467592863,7161.932
15692,1,1467592865,7160.1553
15693,1,1467592866,7163.622
15694,1,1467592868,7162.73
15695,1,1467592869,7162.7783
15696,1,1467592871,7159.6807
15697,1,1467592872,7159.631
15698,1,1467592874,7161.3794
15699,1,1467592875,7161.404
15700,1,1467592877,7163.0503
15701,1,1467592878,7163.4395
15702,1,1467592879,7161.22
15703,1,1467592881,7160.628
15704,1,1467592882,7158.242
15705,1,1467592884,7153.484
15706,1,1467592885,7153.371
15707,1,1467592887,7156.706
15708,1,1467592888,7158.929
15709,1,1467592890,7160.4907
15710,1,1467592891,7159.578
15711,1,1467592893,7159.7275
15712,1,1467592894,7161.2036
15713,1,1467592895,7159.8164
15714,1,1467592897,7159.0986
15715,1,1467592898,7155.543
15716,1,1467592900,7158.263
15717,1,1467592901,7157.541
15718,1,1467592903,7160.4297
15719,1,1467592904,7162.4414
15720,1,1467592906,7162.964
15721,1,1467592907,7162.3394
15722,1,1467592909,7159.8384
15723,1,1467592910,7160.194
15724,1,1467592911,7157.1035
15725,1,1467592913,7158.344
15726,1,1467592914,7159.53
15727,1,1467592916,7160.354
15728,1,1467592917,7158.701
15729,1,1467592919,7160.7383
15730,1,1467592920,7161.497
15731,1,1467592922,7159.5977
15732,1,1467592923,7158.3564
15733,1,1467592925,7157.6895
15734,1,1467592926,7156.506
15735,1,1467592928,7153.2974
15736,1,1467592929,7154.298
15737,1,1467592930,7155.397
15738,1,1467592932,7156.686
15739,1,1467592933,7158.0054
15740,1,1467592935,7159.3667
15741,1,1467592936,7157.0522
15742,1,1467592938,7157.097
15743,1,1467592939,7156.266
15744,1,1467592941,7157.553
15745,1,1467592942,7157.6675
15746,1,1467592944,7156.847
15747,1,1467592945,7156.8687
15748,1,1467592946,7157.3955
15749,1,1467592948,7158.2437
15750,1,1467592949,7158.6353
15751,1,1467592951,7159.161
15752,1,1467592952,7154.629
15753,1,1467592954,7151.597
15754,1,1467592955,7152.0356
15755,1,1467592957,7153.519
15756,1,1467592958,7153.794
15757,1,1467592960,7153.0244
15758,1,1467592961,7155.228
15759,1,1467592962,7156.262
15760,1,1467592964,7153.1997
15761,1,1467592965,7155.5054
15762,1,1467592967,7151.2188
15763,1,1467592968,7153.694
15764,1,1467592970,7145.74
15765,1,1467592971,7134.321
15766,1,1467592973,7131.061
15767,1,1467592974,7133.328
15768,1,1467592976,7137.6763
15769,1,1467592977,7139.334
15770,1,1467592979,7135.2754
15771,1,1467592980,7139.123
15772,1,1467592981,7137.5127
15773,1,1467592983,7137.9385
15774,1,1467592984,7138.99
15775,1,1467592986,7139.881
15776,1,1467592987,7142.1934
15777,1,1467592989,7141.462
15778,1,1467592990,7136.8125
15779,1,1467592992,7143.959
15780,1,1467592993,7151.2866
15781,1,1467592995,7156.0923
15782,1,1467592996,7152.012
15783,1,1467592997,7152.482
15784,1,1467592999,7150.7495
15785,1,1467593000,7151.768
15786,1,1467593002,7153.869
15787,1,1467593003,7149.1753
15788,1,1467593005,7146.484
15789,1,1467593006,7147.0103
15790,1,1467593008,7145.33
15791,1,1467593009,7147.503
15792,1,1467593011,7148.0415
15793,1,1467593012,7145.3364
15794,1,1467593013,7143.087
15795,1,1467593015,7140.0728
15796,1,1467593016,7143.086
15797,1,1467593018,7141.2544
15798,1,1467593019,7143.734
15799,1,1467593021,7146.924
15800,1,1467593022,7147.471
15801,1,1467593024,7149.216
15802,1,1467593025,7147.6787
15803,1,1467593027,7151.045
15804,1,1467593028,7149.561
15805,1,1467593029,7149.0513
15806,1,1467593031,7148.265
15807,1,1467593032,7150.8384
15808,1,1467593034,7149.5386
15809,1,1467593035,7146.324
15810,1,1467593037,7146.971
15811,1,1467593038,7145.081
15812,1,1467593040,7147.768
15813,1,1467593041,7145.8496
15814,1,1467593043,7145.6445
15815,1,1467593044,7145.5107
15816,1,1467593046,7145.0103
15817,1,1467593047,7140.773
15818,1,1467593048,7141.3335
15819,1,1467593050,7142.362
15820,1,1467593051,7143.3843
15821,1,1467593053,7140.1953
15822,1,1467593054,7138.1616
15823,1,1467593056,7119.8257
15824,1,1467593057,7134.907
15825,1,1467593059,7137.264
15826,1,1467593060,7138.0693
15827,1,1467593062,7137.316
15828,1,1467593063,7134.951
15829,1,1467593064,7134.857
15830,1,1467593066,7133.9175
15831,1,1467593067,7136.577
15832,1,1467593069,7135.638
15833,1,1467593070,7136.584
15834,1,1467593072,7138.6323
15835,1,1467593073,7134.841
15836,1,1467593075,7136.1704
15837,1,1467593076,7134.645
15838,1,1467593078,7136.315
15839,1,1467593079,7136.179
15840,1,1467593080,7136.9985
15841,1,1467593082,7132.3306
15842,1,1467593083,7135.636
15843,1,1467593085,7135.506
15844,1,1467593086,7134.9956
15845,1,1467593088,7135.5605
15846,1,1467593089,7132.366
15847,1,1467593091,7132.775
15848,1,1467593092,7132.3823
15849,1,1467593094,7130.86
15850,1,1467593095,7132.8555
15851,1,1467593097,7132.554
15852,1,1467593098,7132.9126
15853,1,1467593099,7133.2754
15854,1,1467593101,7131.909
15855,1,1467593102,7133.1377
15856,1,1467593104,7130.111
15857,1,1467593105,7131.2773
15858,1,1467593107,7130.295
15859,1,1467593108,7132.3965
15860,1,1467593110,7131.3213
15861,1,1467593111,7133.9517
15862,1,1467593113,7132.8345
15863,1,1467593114,7131.3755
15864,1,1467593115,7129.9976
15865,1,1467593117,7130.541
15866,1,1467593118,7129.425
15867,1,1467593120,7131.334
15868,1,1467593121,7130.0635
15869,1,1467593123,7128.9634
15870,1,1467593124,7129.799
15871,1,1467593126,7128.2236
15872,1,1467593127,7129.077
15873,1,1467593129,7128.9995
15874,1,1467593130,7131.667
15875,1,1467593131,7127.6587
15876,1,1467593133,7129.82
15877,1,1467593134,7131.312
15878,1,1467593136,7126.807
15879,1,1467593137,7127.9214
15880,1,1467593139,7127.291
15881,1,1467593140,7128.4985
15882,1,1467593142,7126.4663
15883,1,1467593143,7128.1313
15884,1,1467593145,7126.3413
15885,1,1467593146,7129.4683
15886,1,1467593148,7129.7354
15887,1,1467593149,7129.555
15888,1,1467593150,7126.7197
15889,1,1467593152,7129.979
15890,1,1467593153,7129.154
15891,1,1467593155,7127.166
15892,1,1467593156,7130.061
15893,1,1467593158,7127.522
15894,1,1467593159,7123.434
15895,1,1467593161,7123.8657
15896,1,1467593162,7123.2705
15897,1,1467593164,7125.33
15898,1,1467593165,7123.9507
15899,1,1467593166,7125.0947
15900,1,1467593168,7125.4243
15901,1,1467593169,7125.9385
15902,1,1467593171,7125.0537
15903,1,1467593172,7129.2754
15904,1,1467593174,7127.262
15905,1,1467593175,7123.8623
15906,1,1467593177,7123.893
15907,1,1467593178,7126.47
15908,1,1467593180,7124.7134
15909,1,1467593181,7123.6177
15910,1,1467593182,7123.943
15911,1,1467593184,7123.2456
15912,1,1467593185,7124.7
15913,1,1467593187,7123.2383
15914,1,1467593188,7126.792
15915,1,1467593190,7123.8154
15916,1,1467593191,7120.481
15917,1,1467593193,7123.442
15918,1,1467593194,7122.887
15919,1,1467593196,7118.428
15920,1,1467593197,7121.7505
15921,1,1467593199,7120.0366
15922,1,1467593200,7115.852
15923,1,1467593201,7102.5005
15924,1,1467593203,7085.6953
15925,1,1467593204,7086.996
15926,1,1467593206,7091.654
15927,1,1467593207,7093.275
15928,1,1467593209,7086.7676
15929,1,1467593210,7093.195
15930,1,1467593212,7097.958
15931,1,1467593213,7101.449
15932,1,1467593215,7119.7666
15933,1,1467593216,7120.146
15934,1,1467593217,7114.829
15935,1,1467593219,7107.5107
15936,1,1467593220,7102.879
15937,1,1467593222,7110.729
15938,1,1467593223,7122.039
15939,1,1467593225,7125.1826
15940,1,1467593226,7130.6523
15941,1,1467593228,7127.031
15942,1,1467593229,7122.522
15943,1,1467593231,7120.465
15944,1,1467593232,7122.6826
15945,1,1467593233,7119.7983
15946,1,1467593235,7116.748
15947,1,1467593236,7112.745
15948,1,1467593238,7116.0312
15949,1,1467593239,7115.7285
15950,1,1467593241,7117.501
15951,1,1467593242,7118.166
15952,1,1467593244,7119.467
15953,1,1467593245,7115.122
15954,1,1467593247,7113.783
15955,1,1467593248,7112.646
15956,1,1467593249,7112.1167
15957,1,1467593251,7118.9097
15958,1,1467593252,7119.129
15959,1,1467593254,7122.3765
15960,1,1467593255,7125.125
15961,1,1467593257,7121.0615
15962,1,1467593258,7125.2812
15963,1,1467593260,7124.0225
15964,1,1467593261,7119.5034
15965,1,1467593263,7121.4243
15966,1,1467593264,7118.0225
15967,1,1467593266,7120.0776
15968,1,1467593267,7116.8296
15969,1,1467593268,7115.5386
15970,1,1467593270,7117.96
15971,1,1467593271,7118.5967
15972,1,1467593273,7116.5713
15973,1,1467593274,7112.273
15974,1,1467593276,7111.0093
15975,1,1467593277,7109.935
15976,1,1467593279,7109.205
15977,1,1467593280,7108.632
15978,1,1467593282,7110.643
15979,1,1467593283,7110.8027
15980,1,1467593284,7112.905
15981,1,1467593286,7108.3765
15982,1,1467593287,7104.222
15983,1,1467593289,7107.0757
15984,1,1467593290,7107.5913
15985,1,1467593292,7106.7666
15986,1,1467593293,7107.944
15987,1,1467593295,7108.0522
15988,1,1467593296,7106.578
15989,1,1467593298,7106.2246
15990,1,1467593299,7104.5
15991,1,1467593300,7109.9194
15992,1,1467593302,7108.8
15993,1,1467593303,7108.1426
