cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
17475,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
8332,1,1461887409,160.0417
8333,1,1461887410,160.13794
8334,1,1461887412,159.9534
8335,1,1461887413,159.99338
8336,1,1461887415,160.31227
8337,1,1461887416,160.00433
8338,1,1461887418,159.97752
8339,1,1461887419,160.1283
8340,1,1461887421,160.20502
8341,1,1461887422,160.12737
8342,1,1461887424,159.89267
8343,1,1461887425,160.1771
8344,1,1461887426,160.08948
8345,1,1461887428,159.8914
8346,1,1461887429,160.1682
8347,1,1461887431,160.03188
8348,1,1461887432,159.93192
8349,1,1461887434,160.16507
8350,1,1461887435,159.99207
8351,1,1461887437,160.11313
8352,1,1461887438,159.94833
8353,1,1461887440,159.94543
8354,1,1461887441,160.01616
8355,1,1461887443,160.05241
8356,1,1461887444,159.9016
8357,1,1461887445,159.95169
8358,1,1461887447,160.04886
8359,1,1461887448,160.23357
8360,1,1461887450,160.22728
8361,1,1461887451,159.90257
8362,1,1461887453,160.16478
8363,1,1461887454,159.85553
8364,1,1461887456,160.05507
8365,1,1461887457,160.19246
8366,1,1461887459,160.06715
8367,1,1461887460,160.02225
8368,1,1461887461,159.95686
8369,1,1461887463,160.08356
8370,1,1461887464,160.08398
8371,1,1461887466,160.10484
8372,1,1461887467,160.16507
8373,1,1461887469,160.24983
8374,1,1461887470,159.92108
8375,1,1461887472,160.14122
8376,1,1461887473,160.0185
8377,1,1461887475,160.1315
8378,1,1461887476,160.12181
8379,1,1461887477,160.25255
8380,1,1461887479,160.08398
8381,1,1461887480,159.92654
8382,1,1461887482,159.95567
8383,1,1461887483,160.05035
8384,1,1461887485,160.11746
8385,1,1461887486,160.13052
8386,1,1461887488,160.18854
8387,1,1461887489,160.01184
8388,1,1461887491,160.14241
8389,1,1461887492,159.96327
8390,1,1461887494,160.00266
8391,1,1461887495,160.35951
8392,1,1461887496,160.16858
8393,1,1461887498,159.97833
8394,1,1461887499,160.0954
8395,1,1461887501,160.03458
8396,1,1461887502,159.95685
8397,1,1461887504,160.08237
8398,1,1461887505,160.13867
8399,1,1461887507,160.08606
8400,1,1461887508,160.06664
8401,1,1461887510,159.93405
8402,1,1461887511,159.84013
8403,1,1461887512,160.21623
8404,1,1461887514,159.97925
8405,1,1461887515,160.00633
8406,1,1461887517,160.17165
8407,1,1461887518,159.78748
8408,1,1461887520,160.11359
8409,1,1461887521,160.09285
8410,1,1461887523,160.03886
8411,1,1461887524,159.95949
8412,1,1461887526,160.1012
8413,1,1461887527,159.97269
8414,1,1461887528,159.95067
8415,1,1461887530,159.80391
8416,1,1461887531,159.79965
8417,1,1461887533,160.04951
8418,1,1461887534,159.92769
8419,1,1461887536,160.1469
8420,1,1461887537,160.0759
8421,1,1461887539,159.91667
8422,1,1461887540,160.1429
8423,1,1461887542,160.04326
8424,1,1461887543,160.0956
8425,1,1461887544,160.01208
8426,1,1461887546,159.98831
8427,1,1461887547,159.81499
8428,1,1461887549,160.12314
8429,1,1461887550,159.939
8430,1,1461887552,159.78473
8431,1,1461887553,159.67902
8432,1,1461887555,159.88036
8433,1,1461887556,159.98212
8434,1,1461887558,160.173
8435,1,1461887559,159.91508
8436,1,1461887561,160.07861
8437,1,1461887562,160.00433
8438,1,1461887563,159.69435
8439,1,1461887565,159.90294
8440,1,1461887566,159.90086
8441,1,1461887568,159.84071
8442,1,1461887569,159.90202
8443,1,1461887571,160.08151
8444,1,1461887572,159.90057
8445,1,1461887574,160.0673
8446,1,1461887575,159.92409
8447,1,1461887577,159.85187
8448,1,1461887578,159.91403
8449,1,1461887579,160.0394
8450,1,1461887581,159.9615
8451,1,1461887582,160.03273
8452,1,1461887584,159.96921
8453,1,1461887585,159.72888
8454,1,1461887587,160.11444
8455,1,1461887588,159.77687
8456,1,1461887590,159.81953
8457,1,1461887591,160.13033
8458,1,1461887593,159.97954
8459,1,1461887594,159.89026
8460,1,1461887595,160.1213
8461,1,1461887597,160.09781
8462,1,1461887598,159.89145
8463,1,1461887600,160.14537
8464,1,1461887601,160.00354
8465,1,1461887603,159.91206
8466,1,1461887604,159.74016
8467,1,1461887606,159.76723
8468,1,1461887607,159.91269
8469,1,1461887609,160.09387
8470,1,1461887610,159.94177
8471,1,1461887612,159.88625
8472,1,1461887613,159.87393
8473,1,1461887614,159.7613
8474,1,1461887616,159.98067
8475,1,1461887617,160.01993
8476,1,1461887619,159.90515
8477,1,1461887620,159.82043
8478,1,1461887622,159.88303
8479,1,1461887623,160.13545
8480,1,1461887625,160.01878
8481,1,1461887626,159.87068
8482,1,1461887628,159.70108
8483,1,1461887629,159.7832
8484,1,1461887630,159.89404
8485,1,1461887632,159.87726
8486,1,1461887633,159.73598
8487,1,1461887635,160.00964
8488,1,1461887636,159.84213
8489,1,1461887638,159.8824
8490,1,1461887639,159.84442
8491,1,1461887641,159.85187
8492,1,1461887642,159.89459
8493,1,1461887644,159.7702
8494,1,1461887645,159.79073
8495,1,1461887646,159.83235
8496,1,1461887648,159.63611
8497,1,1461887649,159.95844
8498,1,1461887651,159.74013
8499,1,1461887652,159.5762
8500,1,1461887654,159.67346
8501,1,1461887655,159.64774
8502,1,1461887657,159.79404
8503,1,1461887658,159.67842
8504,1,1461887660,159.6774
8505,1,1461887661,159.89491
8506,1,1461887663,159.8096
8507,1,1461887664,159.80826
8508,1,1461887665,159.6824
8509,1,1461887667,159.6513
8510,1,1461887668,159.64221
8511,1,1461887670,159.56506
8512,1,1461887671,159.81052
8513,1,1461887673,159.7301
8514,1,1461887674,159.73892
8515,1,1461887676,159.60635
8516,1,1461887677,159.9806
8517,1,1461887679,159.8959
8518,1,1461887680,159.91286
8519,1,1461887681,159.7656
8520,1,1461887683,159.93181
8521,1,1461887684,159.81673
8522,1,1461887686,159.72853
8523,1,1461887687,159.7208
8524,1,1461887689,159.9743
8525,1,1461887690,159.99736
8526,1,1461887692,159.91124
8527,1,1461887693,159.9353
8528,1,1461887695,159.8341
8529,1,1461887696,159.88486
8530,1,1461887697,159.76587
8531,1,1461887699,159.97194
8532,1,1461887700,159.96973
8533,1,1461887702,159.83957
8534,1,1461887703,159.75104
8535,1,1461887705,160.11147
8536,1,1461887706,159.97375
8537,1,1461887708,159.82954
8538,1,1461887709,159.65952
8539,1,1461887711,159.9975
8540,1,1461887712,159.73712
8541,1,1461887714,159.8568
8542,1,1461887715,159.78249
8543,1,1461887716,159.52426
8544,1,1461887718,159.6549
8545,1,1461887719,159.89554
8546,1,1461887721,159.86014
8547,1,1461887722,159.89633
8548,1,1461887724,159.82826
8549,1,1461887725,159.7138
8550,1,1461887727,159.934
8551,1,1461887728,159.83632
8552,1,1461887730,159.91287
8553,1,1461887731,159.76869
8554,1,1461887732,159.86072
8555,1,1461887734,159.8689
8556,1,1461887735,159.73248
8557,1,1461887737,159.74992
8558,1,1461887738,159.62459
8559,1,1461887740,159.73618
8560,1,1461887741,159.82692
8561,1,1461887743,159.75056
8562,1,1461887744,159.70554
8563,1,1461887746,159.78625
8564,1,1461887747,159.81055
8565,1,1461887748,159.73567
8566,1,1461887750,159.8023
8567,1,1461887751,159.84224
8568,1,1461887753,159.90135
8569,1,1461887754,159.72557
8570,1,1461887756,159.75493
8571,1,1461887757,159.69507
8572,1,1461887759,159.76953
8573,1,1461887760,159.54597
8574,1,1461887762,159.5398
8575,1,1461887763,159.59149
8576,1,1461887764,159.76942
8577,1,1461887766,159.54793
8578,1,1461887767,159.76721
8579,1,1461887769,159.69621
8580,1,1461887770,159.58994
8581,1,1461887772,159.6308
8582,1,1461887773,159.67635
8583,1,1461887775,159.75313
8584,1,1461887776,159.77065
8585,1,1461887778,159.82341
8586,1,1461887779,159.54051
8587,1,1461887781,159.76505
8588,1,1461887782,159.62271
8589,1,1461887783,159.61034
8590,1,1461887785,159.41182
8591,1,1461887786,159.64842
8592,1,1461887788,159.63493
8593,1,1461887789,159.73341
8594,1,1461887791,159.62202
8595,1,1461887792,159.5723
8596,1,1461887794,159.62941
8597,1,1461887795,159.57591
8598,1,1461887797,159.76035
8599,1,1461887798,159.8078
8600,1,1461887799,159.60564
8601,1,1461887801,159.80144
8602,1,1461887802,159.49646
8603,1,1461887804,159.48668
8604,1,1461887805,159.5914
8605,1,1461887807,159.60023
8606,1,1461887808,159.28764
8607,1,1461887810,159.42082
8608,1,1461887811,159.17946
8609,1,1461887813,159.40236
8610,1,1461887814,159.48315
8611,1,1461887815,159.3786
8612,1,1461887817,159.51247
8613,1,1461887818,159.39972
8614,1,1461887820,159.91498
8615,1,1461887821,159.63077
8616,1,1461887823,159.45776
8617,1,1461887824,159.50864
8618,1,1461887826,159.61165
8619,1,1461887827,159.72041
8620,1,1461887829,159.69109
8621,1,1461887830,159.71776
8622,1,1461887832,159.58653
8623,1,1461887833,159.611
8624,1,1461887834,159.72754
8625,1,1461887836,159.6703
8626,1,1461887837,159.76236
8627,1,1461887839,159.43755
8628,1,1461887840,159.56682
8629,1,1461887842,159.60162
8630,1,1461887843,159.64326
8631,1,1461887845,159.82138
8632,1,1461887846,159.66563
8633,1,1461887848,159.58589
8634,1,1461887849,159.57407
8635,1,1461887850,159.56593
8636,1,1461887852,159.67284
8637,1,1461887853,159.54541
8638,1,1461887855,159.31157
8639,1,1461887856,159.44083
8640,1,1461887858,159.57684
8641,1,1461887859,159.45857
8642,1,1461887861,159.59447
8643,1,1461887862,159.46927
8644,1,1461887864,159.57481
8645,1,1461887865,159.53798
8646,1,1461887866,159.4974
8647,1,1461887868,159.44826
8648,1,1461887869,159.36147
8649,1,1461887871,159.56647
8650,1,1461887872,159.58774
8651,1,1461887874,159.36887
8652,1,1461887875,159.3718
8653,1,1461887877,159.51997
8654,1,1461887878,159.40703
8655,1,1461887880,159.56166
8656,1,1461887881,159.45767
8657,1,1461887883,159.5519
8658,1,1461887884,159.52243
8659,1,1461887885,159.5806
8660,1,1461887887,159.56534
8661,1,1461887888,159.69757
8662,1,1461887890,159.47249
8663,1,1461887891,159.53946
8664,1,1461887893,159.58679
8665,1,1461887894,159.47627
8666,1,1461887896,159.41537
8667,1,1461887897,159.49268
8668,1,1461887899,159.5746
8669,1,1461887900,159.26889
8670,1,1461887901,159.5066
8671,1,1461887903,159.26456
8672,1,1461887904,159.4074
8673,1,1461887906,159.47935
8674,1,1461887907,159.11238
8675,1,1461887909,159.26494
8676,1,1461887910,159.37149
8677,1,1461887912,159.44414
8678,1,1461887913,159.6675
8679,1,1461887915,159.35452
8680,1,1461887916,159.33008
8681,1,1461887917,159.25252
8682,1,1461887919,159.28748
8683,1,1461887920,159.3087
8684,1,1461887922,159.34895
8685,1,1461887923,159.42381
8686,1,1461887925,159.2748
8687,1,1461887926,159.32793
8688,1,1461887928,159.51556
8689,1,1461887929,159.2713
8690,1,1461887931,159.03944
8691,1,1461887932,159.42856
8692,1,1461887933,159.3051
8693,1,1461887935,159.34789
8694,1,1461887936,159.058
8695,1,1461887938,159.24843
8696,1,1461887939,159.08813
8697,1,1461887941,159.3042
8698,1,1461887942,159.47319
8699,1,1461887944,159.24982
8700,1,1461887945,159.32277
8701,1,1461887947,159.20206
8702,1,1461887948,159.24977
8703,1,1461887950,159.43063
8704,1,1461887951,159.34683
8705,1,1461887952,159.27286
8706,1,1461887954,159.40057
8707,1,1461887955,159.30453
8708,1,1461887957,159.39023
8709,1,1461887958,159.14226
8710,1,1461887960,159.21066
8711,1,1461887961,159.27377
8712,1,1461887963,159.28552
8713,1,1461887964,159.15457
8714,1,1461887966,159.32631
8715,1,1461887967,159.08963
8716,1,1461887968,159.38843
8717,1,1461887970,159.28102
8718,1,1461887971,159.35612
8719,1,1461887973,159.39752
8720,1,1461887974,159.18655
8721,1,1461887976,159.30518
8722,1,1461887977,159.15245
8723,1,1461887979,159.13158
8724,1,1461887980,159.16138
8725,1,1461887982,158.98878
8726,1,1461887983,159.28137
8727,1,1461887984,158.96898
8728,1,1461887986,159.19426
8729,1,1461887987,159.24097
8730,1,1461887989,159.21706
8731,1,1461887990,159.01202
8732,1,1461887992,159.20296
8733,1,1461887993,159.21167
8734,1,1461887995,159.31438
8735,1,1461887996,159.14775
8736,1,1461887998,159.19771
8737,1,1461887999,159.0642
8738,1,1461888001,159.22057
8739,1,1461888002,159.19337
8740,1,1461888003,159.2042
8741,1,1461888005,159.12157
8742,1,1461888006,159.5778
8743,1,1461888008,159.16759
8744,1,1461888009,159.20023
8745,1,1461888011,158.9807
8746,1,1461888012,159.266
8747,1,1461888014,159.19147
8748,1,1461888015,159.13885
8749,1,1461888017,159.28047
8750,1,1461888018,159.15015
8751,1,1461888019,159.0579
8752,1,1461888021,158.98
8753,1,1461888022,158.85869
8754,1,1461888024,159.07329
8755,1,1461888025,159.16359
8756,1,1461888027,159.18524
8757,1,1461888028,159.18146
8758,1,1461888030,159.03543
8759,1,1461888031,159.21837
8760,1,1461888033,158.92696
8761,1,1461888034,159.1224
8762,1,1461888035,158.98265
8763,1,1461888037,158.95049
8764,1,1461888038,158.88669
8765,1,1461888040,158.94989
8766,1,1461888041,159.0475
8767,1,1461888043,158.93517
8768,1,1461888044,158.84523
8769,1,1461888046,159.2315
8770,1,1461888047,159.0832
8771,1,1461888049,158.93443
8772,1,1461888050,158.84
8773,1,1461888052,159.05957
8774,1,1461888053,158.93872
8775,1,1461888054,159.07195
8776,1,1461888056,159.14537
8777,1,1461888057,159.04599
8778,1,1461888059,159.01698
8779,1,1461888060,159.11076
8780,1,1461888062,158.9495
8781,1,1461888063,159.00482
8782,1,1461888065,159.02484
8783,1,1461888066,159.13411
8784,1,1461888068,158.99556
8785,1,1461888069,158.89922
8786,1,1461888070,159.21878
8787,1,1461888072,158.84184
8788,1,1461888073,159.02429
8789,1,1461888075,158.97812
8790,1,1461888076,159.27971
8791,1,1461888078,158.98605
8792,1,1461888079,159.13095
8793,1,1461888081,159.04308
8794,1,1461888082,159.06995
8795,1,1461888084,158.75652
8796,1,1461888085,159.07413
8797,1,1461888086,159.08571
8798,1,1461888088,158.73978
8799,1,1461888089,158.8026
8800,1,1461888091,158.90288
8801,1,1461888092,158.97292
8802,1,1461888094,159.0568
8803,1,1461888095,158.88657
8804,1,1461888097,159.0285
8805,1,1461888098,158.8908
8806,1,1461888100,158.97246
8807,1,1461888101,159.11679
8808,1,1461888102,159.23164
8809,1,1461888104,158.93248
8810,1,1461888105,159.06178
8811,1,1461888107,158.96753
8812,1,1461888108,159.17831
8813,1,1461888110,159.1327
8814,1,1461888111,158.94942
8815,1,1461888113,159.1431
8816,1,1461888114,159.13335
8817,1,1461888116,158.97195
8818,1,1461888117,158.99551
8819,1,1461888119,159.07811
8820,1,1461888120,159.0918
8821,1,1461888121,158.93988
8822,1,1461888123,158.8856
8823,1,1461888124,158.99075
8824,1,1461888126,158.99661
8825,1,1461888127,158.80643
8826,1,1461888129,158.89552
8827,1,1461888130,158.83583
8828,1,1461888132,159.04759
8829,1,1461888133,158.9392
8830,1,1461888135,158.91759
8831,1,1461888136,158.91075
8832,1,1461888137,158.94255
8833,1,1461888139,158.76933
8834,1,1461888140,159.09955
8835,1,1461888142,158.93977
8836,1,1461888143,159.07018
8837,1,1461888145,158.99689
8838,1,1461888146,158.95854
8839,1,1461888148,159.19688
8840,1,1461888149,158.89738
8841,1,1461888151,159.0707
8842,1,1461888152,159.24106
8843,1,1461888153,158.93526
8844,1,1461888155,158.87967
8845,1,1461888156,158.71944
8846,1,1461888158,158.89429
8847,1,1461888159,159.06335
8848,1,1461888161,158.7691
8849,1,1461888162,159.09346
8850,1,1461888164,158.93997
8851,1,1461888165,158.94217
8852,1,1461888167,158.87474
8853,1,1461888168,158.94641
8854,1,1461888170,158.70251
8855,1,1461888171,158.66322
8856,1,1461888172,158.95935
8857,1,1461888174,158.87776
8858,1,1461888175,158.97392
8859,1,1461888177,159.07253
8860,1,1461888178,158.74873
8861,1,1461888180,158.70547
8862,1,1461888181,158.89894
8863,1,1461888183,158.84055
8864,1,1461888184,158.98312
8865,1,1461888186,158.97772
8866,1,1461888187,158.82321
8867,1,1461888188,158.87424
8868,1,1461888190,159.07245
8869,1,1461888191,158.83578
8870,1,1461888193,158.87163
8871,1,1461888194,158.96826
8872,1,1461888196,159.01358
8873,1,1461888197,158.76553
8874,1,1461888199,158.79353
8875,1,1461888200,159.10881
8876,1,1461888202,158.85344
8877,1,1461888203,158.88469
8878,1,1461888204,158.8004
8879,1,1461888206,159.06413
8880,1,1461888207,159.0407
8881,1,1461888209,159.00012
8882,1,1461888210,158.83861
8883,1,1461888212,158.87589
8884,1,1461888213,158.833
8885,1,1461888215,158.97757
8886,1,1461888216,159.04837
8887,1,1461888218,158.60803
8888,1,1461888219,158.83813
8889,1,1461888221,158.85971
8890,1,1461888222,158.83919
8891,1,1461888223,159.05415
8892,1,1461888225,159.04568
8893,1,1461888226,158.8444
8894,1,1461888228,158.6907
8895,1,1461888229,158.82607
8896,1,1461888231,158.77974
8897,1,1461888232,159.04906
8898,1,1461888234,158.97964
8899,1,1461888235,158.91852
8900,1,1461888237,158.99762
8901,1,1461888238,158.84209
8902,1,1461888239,158.80457
8903,1,1461888241,158.88643
8904,1,1461888242,158.659
8905,1,1461888244,158.78569
8906,1,1461888245,158.98409
8907,1,1461888247,158.66718
8908,1,1461888248,158.71948
8909,1,1461888250,158.73439
8910,1,1461888251,158.86314
8911,1,1461888253,158.72192
8912,1,1461888254,158.97272
8913,1,1461888255,158.8818
8914,1,1461888257,159.05739
8915,1,1461888258,158.98149
8916,1,1461888260,158.90076
8917,1,1461888261,158.96019
8918,1,1461888263,158.80464
8919,1,1461888264,158.82321
8920,1,1461888266,158.88997
8921,1,1461888267,158.7594
8922,1,1461888269,158.80739
8923,1,1461888270,158.82741
8924,1,1461888271,159.08199
8925,1,1461888273,158.88399
8926,1,1461888274,158.97928
8927,1,1461888276,159.14832
8928,1,1461888277,158.90544
8929,1,1461888279,158.79936
8930,1,1461888280,158.85799
8931,1,1461888282,158.99936
8932,1,1461888283,158.94385
8933,1,1461888285,158.75467
8934,1,1461888286,158.85881
8935,1,1461888288,158.71432
8936,1,1461888289,158.86581
8937,1,1461888290,158.77734
8938,1,1461888292,158.84105
8939,1,1461888293,158.77458
8940,1,1461888295,158.89175
8941,1,1461888296,159.00555
8942,1,1461888298,158.63237
8943,1,1461888299,158.84007
8944,1,1461888301,158.72997
8945,1,1461888302,158.4736
8946,1,1461888304,158.7173
8947,1,1461888305,158.84381
8948,1,1461888306,158.79333
8949,1,1461888308,159.0303
8950,1,1461888309,158.79755
8951,1,1461888311,158.96667
8952,1,1461888312,158.99591
8953,1,1461888314,158.90631
8954,1,1461888315,158.64104
8955,1,1461888317,158.89813
8956,1,1461888318,158.84152
8957,1,1461888320,158.72488
8958,1,1461888321,158.76212
8959,1,1461888322,158.76357
8960,1,1461888324,158.73724
8961,1,1461888325,158.6235
8962,1,1461888327,158.78104
8963,1,1461888328,159.08801
8964,1,1461888330,158.78537
8965,1,1461888331,158.75061
8966,1,1461888333,158.7956
8967,1,1461888334,158.74945
8968,1,1461888336,158.74373
8969,1,1461888337,158.73965
8970,1,1461888339,158.82326
8971,1,1461888340,158.83347
8972,1,1461888341,158.86118
8973,1,1461888343,158.80234
8974,1,1461888344,158.52773
8975,1,1461888346,158.89923
8976,1,1461888347,158.84828
8977,1,1461888349,158.53757
8978,1,1461888350,158.74908
8979,1,1461888352,158.86305
8980,1,1461888353,158.50545
8981,1,1461888355,158.78018
8982,1,1461888356,158.78267
8983,1,1461888357,158.9802
8984,1,1461888359,158.71613
8985,1,1461888360,159.01544
8986,1,1461888362,158.55655
8987,1,1461888363,158.64017
8988,1,1461888365,158.80646
8989,1,1461888366,158.93437
8990,1,1461888368,158.80083
8991,1,1461888369,158.8128
8992,1,1461888371,158.73486
8993,1,1461888372,158.83466
8994,1,1461888373,158.66583
8995,1,1461888375,158.83862
8996,1,1461888376,158.82434
8997,1,1461888378,158.56142
8998,1,1461888379,158.60246
8999,1,1461888381,158.81422
9000,1,1461888382,158.792
9001,1,1461888384,159.06517
9002,1,1461888385,158.77423
9003,1,1461888387,158.84875
9004,1,1461888388,158.94429
9005,1,1461888390,158.80087
9006,1,1461888391,158.73566
9007,1,1461888392,158.81116
9008,1,1461888394,158.78146
9009,1,1461888395,158.87881
9010,1,1461888397,158.76686
9011,1,1461888398,158.82652
9012,1,1461888400,158.73994
9013,1,1461888401,158.75357
9014,1,1461888403,158.73872
9015,1,1461888404,158.53531
9016,1,1461888406,158.77019
9017,1,1461888407,158.94095
9018,1,1461888408,158.8367
9019,1,1461888410,158.68153
9020,1,1461888411,158.51529
9021,1,1461888413,158.74313
9022,1,1461888414,158.82695
9023,1,1461888416,159.00316
9024,1,1461888417,158.56465
9025,1,1461888419,158.64075
9026,1,1461888420,158.79613
9027,1,1461888422,158.49367
9028,1,1461888423,158.66513
9029,1,1461888424,158.65634
9030,1,1461888426,158.78697
9031,1,1461888427,158.39233
9032,1,1461888429,158.66756
9033,1,1461888430,158.5041
9034,1,1461888432,158.65833
9035,1,1461888433,158.4449
9036,1,1461888435,158.77777
9037,1,1461888436,158.73007
9038,1,1461888438,158.5584
9039,1,1461888439,158.66487
9040,1,1461888440,158.85545
9041,1,1461888442,158.7538
9042,1,1461888443,158.46254
9043,1,1461888445,158.56662
9044,1,1461888446,158.50311
9045,1,1461888448,158.66028
9046,1,1461888449,158.68588
9047,1,1461888451,158.57477
9048,1,1461888452,158.66148
9049,1,1461888454,158.52597
9050,1,1461888455,158.72437
9051,1,1461888457,158.43729
9052,1,1461888458,158.47783
9053,1,1461888459,158.88943
9054,1,1461888461,158.76611
9055,1,1461888462,158.70992
9056,1,1461888464,158.48314
9057,1,1461888465,158.83266
9058,1,1461888467,158.81158
9059,1,1461888468,158.64217
9060,1,1461888470,158.64575
9061,1,1461888471,158.78731
9062,1,1461888473,158.88312
9063,1,1461888474,158.77449
9064,1,1461888475,158.735
9065,1,1461888477,158.5769
9066,1,1461888478,158.79076
9067,1,1461888480,158.95573
9068,1,1461888481,158.63971
9069,1,1461888483,158.76593
9070,1,1461888484,158.78642
9071,1,1461888486,158.83902
9072,1,1461888487,158.72049
9073,1,1461888489,158.65237
9074,1,1461888490,158.66301
9075,1,1461888491,158.69446
9076,1,1461888493,158.69388
9077,1,1461888494,158.43907
9078,1,1461888496,158.75891
9079,1,1461888497,158.5781
9080,1,1461888499,158.59177
9081,1,1461888500,158.69264
9082,1,1461888502,158.52385
9083,1,1461888503,158.5746
9084,1,1461888505,158.71321
9085,1,1461888506,158.73685
9086,1,1461888508,158.92871
9087,1,1461888509,158.7711
9088,1,1461888510,158.5399
9089,1,1461888512,158.88638
9090,1,1461888513,158.47542
9091,1,1461888515,158.87779
9092,1,1461888516,158.63405
9093,1,1461888518,158.65935
9094,1,1461888519,158.70226
9095,1,1461888521,158.78088
9096,1,1461888522,158.64122
9097,1,1461888524,158.9004
9098,1,1461888525,158.63977
9099,1,1461888526,158.69711
9100,1,1461888528,158.57974
9101,1,1461888529,158.9016
9102,1,1461888531,158.85373
9103,1,1461888532,158.56067
9104,1,1461888534,158.5415
9105,1,1461888535,158.74144
9106,1,1461888537,158.54872
9107,1,1461888538,158.71365
9108,1,1461888540,158.84402
9109,1,1461888541,158.64175
9110,1,1461888542,158.21164
9111,1,1461888544,158.20567
9112,1,1461888545,158.21509
9113,1,1461888547,158.50119
9114,1,1461888548,158.40413
9115,1,1461888550,158.715
9116,1,1461888551,158.62912
9117,1,1461888553,158.45789
9118,1,1461888554,158.43524
9119,1,1461888556,158.4455
9120,1,1461888557,158.38234
9121,1,1461888559,158.41084
9122,1,1461888560,158.50763
9123,1,1461888561,158.51186
9124,1,1461888563,158.65182
9125,1,1461888564,158.60161
9126,1,1461888566,158.30202
9127,1,1461888567,158.56099
9128,1,1461888569,158.53806
9129,1,1461888570,158.41397
9130,1,1461888572,158.63654
9131,1,1461888573,158.40826
9132,1,1461888575,158.49718
9133,1,1461888576,158.55197
9134,1,1461888577,158.29105
9135,1,1461888579,158.49242
9136,1,1461888580,158.7322
9137,1,1461888582,158.68263
9138,1,1461888583,158.5211
9139,1,1461888585,158.65544
9140,1,1461888586,158.46968
9141,1,1461888588,158.45766
9142,1,1461888589,158.46753
9143,1,1461888591,158.54512
9144,1,1461888592,158.6527
9145,1,1461888593,158.65196
9146,1,1461888595,158.53175
9147,1,1461888596,158.47162
9148,1,1461888598,158.59186
9149,1,1461888599,158.68901
9150,1,1461888601,158.48715
9151,1,1461888602,158.57463
9152,1,1461888604,158.6824
9153,1,1461888605,158.78783
9154,1,1461888607,158.54738
9155,1,1461888608,158.65166
9156,1,1461888610,158.71777
9157,1,1461888611,158.74149
9158,1,1461888612,158.53435
9159,1,1461888614,158.39868
9160,1,1461888615,158.54808
9161,1,1461888617,158.69965
9162,1,1461888618,158.79845
9163,1,1461888620,158.69133
9164,1,1461888621,158.37335
9165,1,1461888623,158.6697
9166,1,1461888624,158.32544
9167,1,1461888626,158.66527
9168,1,1461888627,158.7428
9169,1,1461888628,158.60426
9170,1,1461888630,158.61052
9171,1,1461888631,158.81517
9172,1,1461888633,158.66058
9173,1,1461888634,158.54555
9174,1,1461888636,158.6294
9175,1,1461888637,158.35439
9176,1,1461888639,158.55711
9177,1,1461888640,158.7445
9178,1,1461888642,158.67485
9179,1,1461888643,158.70421
9180,1,1461888644,158.87015
9181,1,1461888646,158.60149
9182,1,1461888647,158.76187
9183,1,1461888649,158.59071
9184,1,1461888650,158.6692
9185,1,1461888652,158.3963
9186,1,1461888653,158.9781
9187,1,1461888655,158.61038
9188,1,1461888656,158.44446
9189,1,1461888658,158.4662
9190,1,1461888659,158.75203
9191,1,1461888660,158.63373
9192,1,1461888662,158.53441
9193,1,1461888663,158.80234
9194,1,1461888665,158.50594
9195,1,1461888666,158.54016
9196,1,1461888668,158.52634
9197,1,1461888669,158.51398
9198,1,1461888671,158.47961
9199,1,1461888672,158.31685
9200,1,1461888674,158.52507
9201,1,1461888675,158.59955
9202,1,1461888677,158.63373
9203,1,1461888678,158.48192
9204,1,1461888679,158.69069
9205,1,1461888681,158.32726
9206,1,1461888682,158.45212
9207,1,1461888684,158.26065
9208,1,1461888685,158.44975
9209,1,1461888687,158.35797
9210,1,1461888688,158.427
9211,1,1461888690,158.49075
9212,1,1461888691,158.64912
9213,1,1461888693,158.31836
9214,1,1461888694,158.33736
9215,1,1461888695,158.39194
9216,1,1461888697,158.11772
9217,1,1461888698,158.4072
9218,1,1461888700,158.65497
9219,1,1461888701,158.86899
9220,1,1461888703,158.31157
9221,1,1461888704,158.49104
9222,1,1461888706,158.67894
9223,1,1461888707,158.3337
9224,1,1461888709,158.46732
9225,1,1461888710,158.7363
9226,1,1461888711,158.51971
9227,1,1461888713,158.57343
9228,1,1461888714,158.33363
9229,1,1461888716,158.5038
9230,1,1461888717,158.44768
9231,1,1461888719,158.5203
9232,1,1461888720,158.59909
9233,1,1461888722,158.34474
9234,1,1461888723,158.22621
9235,1,1461888725,158.45451
9236,1,1461888726,158.42567
9237,1,1461888728,158.71051
9238,1,1461888729,158.63231
9239,1,1461888730,158.51274
9240,1,1461888732,158.4733
9241,1,1461888733,158.62764
9242,1,1461888735,158.59604
9243,1,1461888736,158.45915
9244,1,1461888738,158.33905
9245,1,1461888739,158.47185
9246,1,1461888741,158.61192
9247,1,1461888742,158.49884
9248,1,1461888744,158.28082
9249,1,1461888745,158.496
9250,1,1461888746,158.54794
9251,1,1461888748,158.4642
9252,1,1461888749,158.52463
9253,1,1461888751,158.6029
9254,1,1461888752,158.55292
9255,1,1461888754,158.67422
9256,1,1461888755,158.59618
9257,1,1461888757,158.53308
9258,1,1461888758,158.46004
9259,1,1461888760,158.47237
