cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
28026,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
8761,1,1464806170,6539.873
8762,1,1464806172,6541.223
8763,1,1464806173,6538.845
8764,1,1464806175,6541.604
8765,1,1464806176,6539.6406
8766,1,1464806178,6539.887
8767,1,1464806179,6540.3506
8768,1,1464806181,6541.875
8769,1,1464806182,6540.255
8770,1,1464806184,6539.673
8771,1,1464806185,6541.6113
8772,1,1464806186,6539.758
8773,1,1464806188,6541.8677
8774,1,1464806189,6540.9346
8775,1,1464806191,6538.831
8776,1,1464806192,6540.9956
8777,1,1464806194,6538.52
8778,1,1464806195,6537.1646
8779,1,1464806197,6538.8423
8780,1,1464806198,6539.944
8781,1,1464806200,6541.312
8782,1,1464806201,6537.1245
8783,1,1464806202,6537.6016
8784,1,1464806204,6538.8516
8785,1,1464806205,6537.9805
8786,1,1464806207,6537.793
8787,1,1464806208,6538.065
8788,1,1464806210,6536.4395
8789,1,1464806211,6535.9204
8790,1,1464806213,6536.8413
8791,1,1464806214,6536.762
8792,1,1464806216,6537.446
8793,1,1464806217,6534.698
8794,1,1464806219,6530.959
8795,1,1464806220,6532.3457
8796,1,1464806221,6532.678
8797,1,1464806223,6533.063
8798,1,1464806224,6532.9126
8799,1,1464806226,6533.273
8800,1,1464806227,6529.7407
8801,1,1464806229,6530.107
8802,1,1464806230,6529.218
8803,1,1464806232,6529.461
8804,1,1464806233,6529.1104
8805,1,1464806235,6530.1323
8806,1,1464806236,6531.4644
8807,1,1464806237,6529.3257
8808,1,1464806239,6531.3555
8809,1,1464806240,6529.2104
8810,1,1464806242,6528.75
8811,1,1464806243,6530.2676
8812,1,1464806245,6528.926
8813,1,1464806246,6529.61
8814,1,1464806248,6528.2847
8815,1,1464806249,6527.6763
8816,1,1464806251,6527.8574
8817,1,1464806252,6526.8584
8818,1,1464806253,6527.991
8819,1,1464806255,6525.5366
8820,1,1464806256,6528.772
8821,1,1464806258,6524.319
8822,1,1464806259,6524.336
8823,1,1464806261,6521.8794
8824,1,1464806262,6526.662
8825,1,1464806264,6528.3364
8826,1,1464806265,6525.0312
8827,1,1464806267,6525.2363
8828,1,1464806268,6524.9707
8829,1,1464806270,6525.389
8830,1,1464806271,6523.5933
8831,1,1464806272,6525.072
8832,1,1464806274,6523.1025
8833,1,1464806275,6522.4595
8834,1,1464806277,6522.226
8835,1,1464806278,6520.38
8836,1,1464806280,6521.1206
8837,1,1464806281,6520.9214
8838,1,1464806283,6520.5513
8839,1,1464806284,6522.21
8840,1,1464806286,6523.235
8841,1,1464806287,6521.602
8842,1,1464806288,6525.2715
8843,1,1464806290,6524.3467
8844,1,1464806291,6522.0034
8845,1,1464806293,6522.0903
8846,1,1464806294,6522.814
8847,1,1464806296,6520.2725
8848,1,1464806297,6522.5107
8849,1,1464806299,6518.592
8850,1,1464806300,6521.5195
8851,1,1464806302,6521.2725
8852,1,1464806303,6519.7764
8853,1,1464806304,6521.5527
8854,1,1464806306,6519.937
8855,1,1464806307,6519.7295
8856,1,1464806309,6519.3057
8857,1,1464806310,6520.8335
8858,1,1464806312,6521.837
8859,1,1464806313,6522.0874
8860,1,1464806315,6520.8184
8861,1,1464806316,6520.103
8862,1,1464806318,6518.441
8863,1,1464806319,6521.6494
8864,1,1464806320,6520.409
8865,1,1464806322,6519.4746
8866,1,1464806323,6518.2993
8867,1,1464806325,6517.852
8868,1,1464806326,6519.6313
8869,1,1464806328,6517.8843
8870,1,1464806329,6519.344
8871,1,1464806331,6518.7666
8872,1,1464806332,6519.0396
8873,1,1464806334,6518.101
8874,1,1464806335,6521.2593
8875,1,1464806337,6519.279
8876,1,1464806338,6520.0967
8877,1,1464806339,6518.6436
8878,1,1464806341,6517.6123
8879,1,1464806342,6519.7104
8880,1,1464806344,6519.0273
8881,1,1464806345,6518.849
8882,1,1464806347,6518.234
8883,1,1464806348,6519.3657
8884,1,1464806350,6516.891
8885,1,1464806351,6517.23
8886,1,1464806353,6517.109
8887,1,1464806354,6518.1895
8888,1,1464806355,6517.075
8889,1,1464806357,6517.62
8890,1,1464806358,6516.778
8891,1,1464806360,6517.395
8892,1,1464806361,6515.46
8893,1,1464806363,6516.086
8894,1,1464806364,6516.6836
8895,1,1464806366,6517.7847
8896,1,1464806367,6518.837
8897,1,1464806369,6515.501
8898,1,1464806370,6514.6377
8899,1,1464806371,6514.2637
8900,1,1464806373,6516.472
8901,1,1464806374,6515.1665
8902,1,1464806376,6516.729
8903,1,1464806377,6516.3135
8904,1,1464806379,6518.115
8905,1,1464806380,6516.9097
8906,1,1464806382,6517.245
8907,1,1464806383,6516.148
8908,1,1464806385,6515.263
8909,1,1464806386,6514.157
8910,1,1464806388,6514.757
8911,1,1464806389,6516.2046
8912,1,1464806390,6516.119
8913,1,1464806392,6513.2056
8914,1,1464806393,6516.558
8915,1,1464806395,6513.781
8916,1,1464806396,6511.088
8917,1,1464806398,6511.802
8918,1,1464806399,6514.275
8919,1,1464806401,6513.1426
8920,1,1464806402,6513.236
8921,1,1464806404,6512.8096
8922,1,1464806405,6511.9805
8923,1,1464806406,6512.5586
8924,1,1464806408,6513.0444
8925,1,1464806409,6511.1504
8926,1,1464806411,6512.5303
8927,1,1464806412,6511.109
8928,1,1464806414,6511.177
8929,1,1464806415,6511.5615
8930,1,1464806417,6509.153
8931,1,1464806418,6511.2466
8932,1,1464806420,6512.517
8933,1,1464806421,6509.429
8934,1,1464806422,6511.649
8935,1,1464806424,6512.4
8936,1,1464806425,6508.0215
8937,1,1464806427,6510.078
8938,1,1464806428,6511.32
8939,1,1464806430,6509.403
8940,1,1464806431,6510.705
8941,1,1464806433,6510.7197
8942,1,1464806434,6508.0806
8943,1,1464806436,6507.749
8944,1,1464806437,6505.0737
8945,1,1464806439,6507.334
8946,1,1464806440,6507.924
8947,1,1464806441,6507.5664
8948,1,1464806443,6508.3765
8949,1,1464806444,6507.257
8950,1,1464806446,6506.536
8951,1,1464806447,6502.817
8952,1,1464806449,6497.1367
8953,1,1464806450,6495.9536
8954,1,1464806452,6495.4404
8955,1,1464806453,6494.2393
8956,1,1464806455,6491.6035
8957,1,1464806456,6491.9814
8958,1,1464806457,6494.9053
8959,1,1464806459,6495.15
8960,1,1464806460,6496.3184
8961,1,1464806462,6495.597
8962,1,1464806463,6496.562
8963,1,1464806465,6499.6147
8964,1,1464806466,6500.41
8965,1,1464806468,6508.5986
8966,1,1464806469,6512.166
8967,1,1464806471,6513.057
8968,1,1464806472,6516.1157
8969,1,1464806473,6516.8286
8970,1,1464806475,6515.1416
8971,1,1464806476,6514.32
8972,1,1464806478,6512.963
8973,1,1464806479,6510.888
8974,1,1464806481,6511.345
8975,1,1464806482,6512.382
8976,1,1464806484,6508.74
8977,1,1464806485,6510.2324
8978,1,1464806487,6510.926
8979,1,1464806488,6506.903
8980,1,1464806490,6507.2666
8981,1,1464806491,6508.2856
8982,1,1464806492,6512.0093
8983,1,1464806494,6514.956
8984,1,1464806495,6514.6357
8985,1,1464806497,6516.105
8986,1,1464806498,6516.3877
8987,1,1464806500,6517.836
8988,1,1464806501,6517.911
8989,1,1464806503,6518.966
8990,1,1464806504,6512.0483
8991,1,1464806506,6515.038
8992,1,1464806507,6514.0684
8993,1,1464806508,6513.8184
8994,1,1464806510,6513.879
8995,1,1464806511,6508.622
8996,1,1464806513,6508.406
8997,1,1464806514,6505.0864
8998,1,1464806516,6504.707
8999,1,1464806517,6504.1104
9000,1,1464806519,6503.0234
9001,1,1464806520,6504.1934
9002,1,1464806522,6505.3184
9003,1,1464806523,6504.8687
9004,1,1464806524,6503.317
9005,1,1464806526,6500.7046
9006,1,1464806527,6500.73
9007,1,1464806529,6497.5034
9008,1,1464806530,6498.002
9009,1,1464806532,6496.612
9010,1,1464806533,6498.51
9011,1,1464806535,6495.893
9012,1,1464806536,6497.2803
9013,1,1464806538,6497.337
9014,1,1464806539,6494.3423
9015,1,1464806541,6494.105
9016,1,1464806542,6494.8145
9017,1,1464806543,6493.9663
9018,1,1464806545,6494.0884
9019,1,1464806546,6492.837
9020,1,1464806548,6493.26
9021,1,1464806549,6497.4165
9022,1,1464806551,6493.601
9023,1,1464806552,6494.33
9024,1,1464806554,6491.62
9025,1,1464806555,6492.1377
9026,1,1464806557,6494.1
9027,1,1464806558,6491.557
9028,1,1464806559,6490.408
9029,1,1464806561,6491.425
9030,1,1464806562,6493.271
9031,1,1464806564,6491.711
9032,1,1464806565,6491.749
9033,1,1464806567,6490.903
9034,1,1464806568,6489.8037
9035,1,1464806570,6487.859
9036,1,1464806571,6485.7114
9037,1,1464806573,6486.807
9038,1,1464806574,6486.5327
9039,1,1464806575,6484.8823
9040,1,1464806577,6487.2666
9041,1,1464806578,6484.3984
9042,1,1464806580,6482.604
9043,1,1464806581,6483.4707
9044,1,1464806583,6481.7344
9045,1,1464806584,6482.7437
9046,1,1464806586,6483.1465
9047,1,1464806587,6483.9116
9048,1,1464806589,6484.79
9049,1,1464806590,6484.3027
9050,1,1464806591,6484.839
9051,1,1464806593,6483.363
9052,1,1464806594,6485.5015
9053,1,1464806596,6484.4365
9054,1,1464806597,6485.4355
9055,1,1464806599,6485.8213
9056,1,1464806600,6485.5454
9057,1,1464806602,6487.6113
9058,1,1464806603,6485.295
9059,1,1464806605,6486.074
9060,1,1464806606,6485.598
9061,1,1464806608,6487.1104
9062,1,1464806609,6488.5396
9063,1,1464806610,6488.4346
9064,1,1464806612,6485.8936
9065,1,1464806613,6487.256
9066,1,1464806615,6489.438
9067,1,1464806616,6490.0176
9068,1,1464806618,6489.4585
9069,1,1464806619,6496.3154
9070,1,1464806621,6494.1724
9071,1,1464806622,6495.0996
9072,1,1464806624,6495.226
9073,1,1464806625,6495.8955
9074,1,1464806626,6498.908
9075,1,1464806628,6498.2153
9076,1,1464806629,6498.2295
9077,1,1464806631,6501.383
9078,1,1464806632,6501.28
9079,1,1464806634,6498.289
9080,1,1464806635,6496.878
9081,1,1464806637,6496.363
9082,1,1464806638,6494.671
9083,1,1464806640,6493.319
9084,1,1464806641,6492.173
9085,1,1464806642,6492.9146
9086,1,1464806644,6490.7476
9087,1,1464806645,6489.941
9088,1,1464806647,6488.606
9089,1,1464806648,6486.892
9090,1,1464806650,6487.6157
9091,1,1464806651,6485.416
9092,1,1464806653,6487.401
9093,1,1464806654,6485.417
9094,1,1464806656,6483.8545
9095,1,1464806657,6481.233
9096,1,1464806659,6482.9736
9097,1,1464806660,6485.32
9098,1,1464806661,6485.3013
9099,1,1464806663,6486.618
9100,1,1464806664,6485.737
9101,1,1464806666,6486.1826
9102,1,1464806667,6486.0176
9103,1,1464806669,6485.6743
9104,1,1464806670,6486.513
9105,1,1464806672,6487.262
9106,1,1464806673,6487.9434
9107,1,1464806675,6487.412
9108,1,1464806676,6489.3604
9109,1,1464806677,6489.8906
9110,1,1464806679,6487.692
9111,1,1464806680,6489.4033
9112,1,1464806682,6489.658
9113,1,1464806683,6489.1416
9114,1,1464806685,6489.803
9115,1,1464806686,6488.911
9116,1,1464806688,6491.2065
9117,1,1464806689,6490.383
9118,1,1464806691,6491.1626
9119,1,1464806692,6491.161
9120,1,1464806693,6489.447
9121,1,1464806695,6487.2466
9122,1,1464806696,6487.884
9123,1,1464806698,6486.872
9124,1,1464806699,6487.031
9125,1,1464806701,6482.9355
9126,1,1464806702,6482.953
9127,1,1464806704,6485.3813
9128,1,1464806705,6484.781
9129,1,1464806707,6483.1675
9130,1,1464806708,6483.2227
9131,1,1464806710,6481.842
9132,1,1464806711,6483.3613
9133,1,1464806712,6482.3555
9134,1,1464806714,6483.446
9135,1,1464806715,6482.4697
9136,1,1464806717,6483.442
9137,1,1464806718,6480.738
9138,1,1464806720,6482.514
9139,1,1464806721,6484.6763
9140,1,1464806723,6482.0854
9141,1,1464806724,6483.9404
9142,1,1464806726,6482.538
9143,1,1464806727,6483.085
9144,1,1464806728,6479.8447
9145,1,1464806730,6482.078
9146,1,1464806731,6482.1885
9147,1,1464806733,6482.4116
9148,1,1464806734,6480.118
9149,1,1464806736,6483.8174
9150,1,1464806737,6485.075
9151,1,1464806739,6484.129
9152,1,1464806740,6482.3804
9153,1,1464806742,6481.8735
9154,1,1464806743,6483.202
9155,1,1464806744,6485.505
9156,1,1464806746,6483.678
9157,1,1464806747,6483.595
9158,1,1464806749,6479.9067
9159,1,1464806750,6481.5586
9160,1,1464806752,6478.948
9161,1,1464806753,6480.9155
9162,1,1464806755,6479.663
9163,1,1464806756,6479.7114
9164,1,1464806758,6481.009
9165,1,1464806759,6478.5435
9166,1,1464806761,6476.148
9167,1,1464806762,6477.799
9168,1,1464806763,6477.461
9169,1,1464806765,6476.705
9170,1,1464806766,6477.2056
9171,1,1464806768,6477.038
9172,1,1464806769,6477.982
9173,1,1464806771,6477.293
9174,1,1464806772,6477.1094
9175,1,1464806774,6478.385
9176,1,1464806775,6478.9814
9177,1,1464806777,6477.3027
9178,1,1464806778,6477.9277
9179,1,1464806779,6478.808
9180,1,1464806781,6479.5815
9181,1,1464806782,6478.2583
9182,1,1464806784,6478.418
9183,1,1464806785,6479.0776
9184,1,1464806787,6480.017
9185,1,1464806788,6481.211
9186,1,1464806790,6479.871
9187,1,1464806791,6479.098
9188,1,1464806793,6477.7764
9189,1,1464806794,6478.293
9190,1,1464806795,6478.721
9191,1,1464806797,6482.1196
9192,1,1464806798,6478.7065
9193,1,1464806800,6477.6978
9194,1,1464806801,6480.694
9195,1,1464806803,6479.5415
9196,1,1464806804,6479.016
9197,1,1464806806,6479.294
9198,1,1464806807,6478.294
9199,1,1464806809,6479.4287
9200,1,1464806810,6480.417
9201,1,1464806811,6479.6743
9202,1,1464806813,6478.292
9203,1,1464806814,6477.808
9204,1,1464806816,6479.8745
9205,1,1464806817,6478.371
9206,1,1464806819,6476.4126
9207,1,1464806820,6478.572
9208,1,1464806822,6478.9697
9209,1,1464806823,6477.1846
9210,1,1464806825,6476.9614
9211,1,1464806826,6473.4956
9212,1,1464806828,6474.116
9213,1,1464806829,6471.453
9214,1,1464806830,6474.0645
9215,1,1464806832,6475.318
9216,1,1464806833,6473.471
9217,1,1464806835,6475.2144
9218,1,1464806836,6474.6235
9219,1,1464806838,6474.8647
9220,1,1464806839,6476.149
9221,1,1464806841,6476.5684
9222,1,1464806842,6473.1055
9223,1,1464806844,6472.791
9224,1,1464806845,6473.8394
9225,1,1464806846,6473.7476
9226,1,1464806848,6474.406
9227,1,1464806849,6474.129
9228,1,1464806851,6475.126
9229,1,1464806852,6475.6606
9230,1,1464806854,6475.8765
9231,1,1464806855,6476.174
9232,1,1464806857,6475.0205
9233,1,1464806858,6476.565
9234,1,1464806860,6476.476
9235,1,1464806861,6475.4824
9236,1,1464806862,6475.169
9237,1,1464806864,6475.867
9238,1,1464806865,6476.3945
9239,1,1464806867,6473.0728
9240,1,1464806868,6474.858
9241,1,1464806870,6472.9385
9242,1,1464806871,6474.9976
9243,1,1464806873,6473.5576
9244,1,1464806874,6474.8857
9245,1,1464806876,6472.2964
9246,1,1464806877,6471.132
9247,1,1464806879,6470.576
9248,1,1464806880,6471.627
9249,1,1464806881,6472.8135
9250,1,1464806883,6470.94
9251,1,1464806884,6470.503
9252,1,1464806886,6471.9414
9253,1,1464806887,6471.65
9254,1,1464806889,6472.1094
9255,1,1464806890,6472.4746
9256,1,1464806892,6472.345
9257,1,1464806893,6473.228
9258,1,1464806895,6474.0933
9259,1,1464806896,6471.8677
9260,1,1464806897,6471.948
9261,1,1464806899,6471.272
9262,1,1464806900,6471.0137
9263,1,1464806902,6470.3794
9264,1,1464806903,6469.8364
9265,1,1464806905,6470.3535
9266,1,1464806906,6469.0894
9267,1,1464806908,6471.256
9268,1,1464806909,6470.4272
9269,1,1464806911,6472.6934
9270,1,1464806912,6472.523
9271,1,1464806913,6472.2964
9272,1,1464806915,6470.948
9273,1,1464806916,6471.2163
9274,1,1464806918,6471.7524
9275,1,1464806919,6469.6094
9276,1,1464806921,6469.3887
9277,1,1464806922,6470.032
9278,1,1464806924,6473.051
9279,1,1464806925,6471.503
9280,1,1464806927,6472.8413
9281,1,1464806928,6472.9873
9282,1,1464806930,6470.5215
9283,1,1464806931,6472.218
9284,1,1464806932,6472.646
9285,1,1464806934,6471.5996
9286,1,1464806935,6470.206
9287,1,1464806937,6469.018
9288,1,1464806938,6470.609
9289,1,1464806940,6469.2686
9290,1,1464806941,6470.311
9291,1,1464806943,6469.554
9292,1,1464806944,6469.866
9293,1,1464806946,6466.939
9294,1,1464806947,6470.3154
9295,1,1464806948,6467.201
9296,1,1464806950,6467.885
9297,1,1464806951,6469.65
9298,1,1464806953,6467.683
9299,1,1464806954,6468.829
9300,1,1464806956,6466.747
9301,1,1464806957,6469.025
9302,1,1464806959,6468.8335
9303,1,1464806960,6469.332
9304,1,1464806962,6469.6523
9305,1,1464806963,6468.891
9306,1,1464806964,6468.4355
9307,1,1464806966,6469.7915
9308,1,1464806967,6468.277
9309,1,1464806969,6468.676
9310,1,1464806970,6467.7017
9311,1,1464806972,6468.3677
9312,1,1464806973,6468.9775
9313,1,1464806975,6469.1084
9314,1,1464806976,6466.378
9315,1,1464806978,6468.7744
9316,1,1464806979,6469.7554
9317,1,1464806981,6468.003
9318,1,1464806982,6467.025
9319,1,1464806983,6467.029
9320,1,1464806985,6464.3486
9321,1,1464806986,6464.302
9322,1,1464806988,6465.415
9323,1,1464806989,6464.917
9324,1,1464806991,6464.229
9325,1,1464806992,6465.8745
9326,1,1464806994,6466.0938
9327,1,1464806995,6464.361
9328,1,1464806997,6465.067
9329,1,1464806998,6464.719
9330,1,1464806999,6467.949
9331,1,1464807001,6464.9463
9332,1,1464807002,6465.187
9333,1,1464807004,6467.2446
9334,1,1464807005,6464.625
9335,1,1464807007,6465.685
9336,1,1464807008,6465.121
9337,1,1464807010,6467.6885
9338,1,1464807011,6463.4614
9339,1,1464807013,6463.135
9340,1,1464807014,6465.767
9341,1,1464807015,6467.177
9342,1,1464807017,6465.1255
9343,1,1464807018,6465.067
9344,1,1464807020,6464.95
9345,1,1464807021,6464.119
9346,1,1464807023,6467.702
9347,1,1464807024,6464.206
9348,1,1464807026,6466.593
9349,1,1464807027,6466.9985
9350,1,1464807029,6467.5005
9351,1,1464807030,6466.6255
9352,1,1464807032,6465.65
9353,1,1464807033,6464.4175
9354,1,1464807034,6469.5234
9355,1,1464807036,6468.0786
9356,1,1464807037,6467.5137
9357,1,1464807039,6463.9126
9358,1,1464807040,6467.207
9359,1,1464807042,6466.0635
9360,1,1464807043,6466.5166
9361,1,1464807045,6466.016
9362,1,1464807046,6467.107
9363,1,1464807048,6462.613
9364,1,1464807049,6462.7354
9365,1,1464807050,6465.913
9366,1,1464807052,6461.768
9367,1,1464807053,6463.9233
9368,1,1464807055,6464.355
9369,1,1464807056,6464.574
9370,1,1464807058,6463.3213
9371,1,1464807059,6461.861
9372,1,1464807061,6463.318
9373,1,1464807062,6462.9443
9374,1,1464807064,6460.484
9375,1,1464807065,6463.908
9376,1,1464807066,6464.322
9377,1,1464807068,6462.409
9378,1,1464807069,6464.0312
9379,1,1464807071,6462.56
9380,1,1464807072,6464.5474
9381,1,1464807074,6463.664
9382,1,1464807075,6462.9067
9383,1,1464807077,6462.323
9384,1,1464807078,6462.8867
9385,1,1464807080,6463.2104
9386,1,1464807081,6461.8965
9387,1,1464807082,6461.1514
9388,1,1464807084,6461.763
9389,1,1464807085,6460.23
9390,1,1464807087,6462.041
9391,1,1464807088,6462.2544
9392,1,1464807090,6463.718
9393,1,1464807091,6458.834
9394,1,1464807093,6460.578
9395,1,1464807094,6461.981
9396,1,1464807096,6461.8916
9397,1,1464807097,6461.49
9398,1,1464807099,6460.9497
9399,1,1464807100,6461.438
9400,1,1464807101,6459.644
9401,1,1464807103,6460.948
9402,1,1464807104,6459.1
9403,1,1464807106,6457.644
9404,1,1464807107,6458.226
9405,1,1464807109,6459.835
9406,1,1464807110,6460.328
9407,1,1464807112,6459.6235
9408,1,1464807113,6460.91
9409,1,1464807115,6460.001
9410,1,1464807116,6460.8105
9411,1,1464807117,6461.4756
9412,1,1464807119,6460.6865
9413,1,1464807120,6461.8286
9414,1,1464807122,6460.1313
9415,1,1464807123,6460.819
9416,1,1464807125,6462.6426
9417,1,1464807126,6462.0996
9418,1,1464807128,6461.668
9419,1,1464807129,6460.906
9420,1,1464807131,6460.359
9421,1,1464807132,6459.1396
9422,1,1464807133,6459.1816
9423,1,1464807135,6458.248
9424,1,1464807136,6455.7314
9425,1,1464807138,6457.051
9426,1,1464807139,6457.9624
9427,1,1464807141,6457.2476
9428,1,1464807142,6458.2417
9429,1,1464807144,6458.115
9430,1,1464807145,6456.437
9431,1,1464807147,6455.3735
9432,1,1464807148,6456.584
9433,1,1464807150,6455.1426
9434,1,1464807151,6457.3877
9435,1,1464807152,6458.247
9436,1,1464807154,6458.4673
9437,1,1464807155,6457.381
9438,1,1464807157,6457.5645
9439,1,1464807158,6455.584
9440,1,1464807160,6455.741
9441,1,1464807161,6454.631
9442,1,1464807163,6453.3477
9443,1,1464807164,6455.9253
9444,1,1464807166,6455.2046
9445,1,1464807167,6454.6655
9446,1,1464807168,6454.339
9447,1,1464807170,6455.4434
9448,1,1464807171,6452.3447
9449,1,1464807173,6454.662
9450,1,1464807174,6453.994
9451,1,1464807176,6453.1704
9452,1,1464807177,6452.52
9453,1,1464807179,6452.2056
9454,1,1464807180,6452.9873
9455,1,1464807182,6456.9487
9456,1,1464807183,6456.1562
9457,1,1464807184,6455.7705
9458,1,1464807186,6455.003
9459,1,1464807187,6456.461
9460,1,1464807189,6455.9414
9461,1,1464807190,6453.615
9462,1,1464807192,6454.765
9463,1,1464807193,6456.6665
9464,1,1464807195,6456.945
9465,1,1464807196,6457.416
9466,1,1464807198,6456.7446
9467,1,1464807199,6453.9336
9468,1,1464807201,6453.7666
9469,1,1464807202,6453.1562
9470,1,1464807203,6454.002
9471,1,1464807205,6454.466
9472,1,1464807206,6454.091
9473,1,1464807208,6456.1455
9474,1,1464807209,6455.736
9475,1,1464807211,6456.5796
9476,1,1464807212,6455.956
9477,1,1464807214,6455.6323
9478,1,1464807215,6454.553
9479,1,1464807217,6455.3003
9480,1,1464807218,6456.988
9481,1,1464807219,6454.1245
9482,1,1464807221,6454.2617
9483,1,1464807222,6456.7188
9484,1,1464807224,6454.245
9485,1,1464807225,6455.003
9486,1,1464807227,6455.577
9487,1,1464807228,6454.62
9488,1,1464807230,6455.585
9489,1,1464807231,6453.3594
9490,1,1464807233,6455.833
9491,1,1464807234,6457.3765
9492,1,1464807235,6455.9204
9493,1,1464807237,6456.576
9494,1,1464807238,6457.145
9495,1,1464807240,6458.351
9496,1,1464807241,6458.826
9497,1,1464807243,6458.1875
9498,1,1464807244,6457.731
9499,1,1464807246,6457.5454
9500,1,1464807247,6457.805
9501,1,1464807249,6456.691
9502,1,1464807250,6456.665
9503,1,1464807252,6457.8975
9504,1,1464807253,6456.4243
9505,1,1464807254,6454.9478
9506,1,1464807256,6455.338
9507,1,1464807257,6455.3467
9508,1,1464807259,6458.282
9509,1,1464807260,6458.314
9510,1,1464807262,6458.415
9511,1,1464807263,6457.661
9512,1,1464807265,6457.7983
9513,1,1464807266,6454.2607
9514,1,1464807268,6454.2915
9515,1,1464807269,6457.1245
9516,1,1464807270,6455.8574
9517,1,1464807272,6458.419
9518,1,1464807273,6455.4707
9519,1,1464807275,6458.311
9520,1,1464807276,6455.177
9521,1,1464807278,6456.0156
9522,1,1464807279,6455.619
9523,1,1464807281,6456.5054
9524,1,1464807282,6455.5757
9525,1,1464807284,6455.589
9526,1,1464807285,6457.8237
9527,1,1464807286,6455.1323
9528,1,1464807288,6456.4937
9529,1,1464807289,6457.4297
9530,1,1464807291,6456.908
9531,1,1464807292,6456.0776
9532,1,1464807294,6456.1255
9533,1,1464807295,6456.6157
9534,1,1464807297,6453.625
9535,1,1464807298,6455.8853
9536,1,1464807300,6453.749
9537,1,1464807301,6455.1055
9538,1,1464807302,6452.34
9539,1,1464807304,6454.199
9540,1,1464807305,6452.9966
9541,1,1464807307,6451.1646
9542,1,1464807308,6452.6465
9543,1,1464807310,6454.8306
9544,1,1464807311,6450.602
9545,1,1464807313,6452.881
9546,1,1464807314,6453.974
9547,1,1464807316,6450.9707
9548,1,1464807317,6452.811
9549,1,1464807319,6452.1543
9550,1,1464807320,6453.0166
9551,1,1464807321,6453.865
9552,1,1464807323,6452.667
9553,1,1464807324,6451.6255
9554,1,1464807326,6451.907
9555,1,1464807327,6453.5557
9556,1,1464807329,6451.635
9557,1,1464807330,6453.718
9558,1,1464807332,6453.204
9559,1,1464807333,6453.4697
9560,1,1464807335,6454.413
9561,1,1464807336,6452.961
9562,1,1464807337,6452.042
9563,1,1464807339,6453.137
9564,1,1464807340,6452.539
9565,1,1464807342,6451.8315
9566,1,1464807343,6450.47
9567,1,1464807345,6454.517
9568,1,1464807346,6451.3384
9569,1,1464807348,6451.4453
9570,1,1464807349,6451.2046
9571,1,1464807351,6451.8853
9572,1,1464807352,6433.299
9573,1,1464807353,6424.8687
9574,1,1464807355,6429.8555
9575,1,1464807356,6450.3857
9576,1,1464807358,6450.3027
9577,1,1464807359,6448.895
9578,1,1464807361,6451.1743
9579,1,1464807362,6450.415
9580,1,1464807364,6449.599
9581,1,1464807365,6450.0947
9582,1,1464807367,6451.319
9583,1,1464807368,6449.379
9584,1,1464807370,6449.717
9585,1,1464807371,6451.9854
9586,1,1464807372,6450.7314
9587,1,1464807374,6450.71
9588,1,1464807375,6451.7334
9589,1,1464807377,6450.4556
9590,1,1464807378,6449.1865
9591,1,1464807380,6452.414
9592,1,1464807381,6450.2188
9593,1,1464807383,6447.6113
9594,1,1464807384,6449.2905
9595,1,1464807386,6448.253
9596,1,1464807387,6445.9175
9597,1,1464807388,6450.4946
9598,1,1464807390,6446.5146
9599,1,1464807391,6449.59
9600,1,1464807393,6449.149
9601,1,1464807394,6447.437
9602,1,1464807396,6446.866
9603,1,1464807397,6446.6475
9604,1,1464807399,6444.601
9605,1,1464807400,6446.665
9606,1,1464807402,6449.9756
9607,1,1464807403,6447.016
9608,1,1464807404,6448.545
9609,1,1464807406,6450.243
9610,1,1464807407,6449.7876
9611,1,1464807409,6447.848
9612,1,1464807410,6450.2485
9613,1,1464807412,6448.2803
9614,1,1464807413,6449.824
9615,1,1464807415,6447.2715
9616,1,1464807416,6445.97
9617,1,1464807418,6446.6074
9618,1,1464807419,6446.2183
9619,1,1464807421,6446.072
9620,1,1464807422,6447.144
9621,1,1464807423,6446.4966
9622,1,1464807425,6445.7583
9623,1,1464807426,6444.3193
9624,1,1464807428,6443.2974
9625,1,1464807429,6444.1357
9626,1,1464807431,6444.4287
9627,1,1464807432,6443.241
9628,1,1464807434,6444.4077
9629,1,1464807435,6445.435
9630,1,1464807437,6444.914
9631,1,1464807438,6444.747
9632,1,1464807439,6446.436
9633,1,1464807441,6445.4473
9634,1,1464807442,6446.0386
9635,1,1464807444,6445.8325
9636,1,1464807445,6445.061
9637,1,1464807447,6446.155
9638,1,1464807448,6445.8823
9639,1,1464807450,6446.7075
9640,1,1464807451,6447.4155
9641,1,1464807453,6444.4785
9642,1,1464807454,6443.3276
9643,1,1464807455,6445.121
9644,1,1464807457,6442.849
9645,1,1464807458,6444.211
9646,1,1464807460,6442.704
9647,1,1464807461,6442.4805
9648,1,1464807463,6443.9727
9649,1,1464807464,6442.7153
9650,1,1464807466,6444.9526
9651,1,1464807467,6442.8823
9652,1,1464807469,6445.6714
9653,1,1464807470,6444.4526
9654,1,1464807472,6442.388
9655,1,1464807473,6443.416
9656,1,1464807474,6442.9956
9657,1,1464807476,6442.799
9658,1,1464807477,6443.432
