cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
17462,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
7303,1,1463498077,.35890666
7304,1,1463498079,.3646281
7305,1,1463498080,.35795712
7306,1,1463498082,.34001034
7307,1,1463498083,.34445548
7308,1,1463498085,.35287282
7309,1,1463498086,.3462033
7310,1,1463498088,.34747386
7311,1,1463498089,.3624008
7312,1,1463498091,.3423934
7313,1,1463498092,.3597023
7314,1,1463498093,.35049284
7315,1,1463498095,.3590687
7316,1,1463498096,.35509664
7317,1,1463498098,.3684358
7318,1,1463498099,.37399638
7319,1,1463498101,.35588968
7320,1,1463498102,.34937844
7321,1,1463498104,.3446145
7322,1,1463498105,.3654201
7323,1,1463498107,.36796042
7324,1,1463498108,.34604394
7325,1,1463498109,.3609717
7326,1,1463498111,.36748767
7327,1,1463498112,.35414574
7328,1,1463498114,.3501717
7329,1,1463498115,.34953722
7330,1,1463498117,.35922667
7331,1,1463498118,.37621745
7332,1,1463498120,.38828945
7333,1,1463498121,.44228664
7334,1,1463498123,.46483302
7335,1,1463498124,.4880201
7336,1,1463498126,.51343507
7337,1,1463498127,.5197849
7338,1,1463498128,.51756144
7339,1,1463498130,.5110521
7340,1,1463498131,.5093019
7341,1,1463498133,.5172434
7342,1,1463498134,.5010416
7343,1,1463498136,.5118407
7344,1,1463498137,.49310628
7345,1,1463498139,.50215733
7346,1,1463498140,.5154948
7347,1,1463498142,.50581086
7348,1,1463498143,.5151773
7349,1,1463498144,.50009125
7350,1,1463498146,.51136374
7351,1,1463498147,.5080303
7352,1,1463498149,.50945836
7353,1,1463498150,.51375085
7354,1,1463498152,.51295507
7355,1,1463498153,.49389553
7356,1,1463498155,.5029478
7357,1,1463498156,.5050148
7358,1,1463498158,.51009566
7359,1,1463498159,.4943733
7360,1,1463498160,.49897906
7361,1,1463498162,.48722816
7362,1,1463498163,.49659702
7363,1,1463498165,.497074
7364,1,1463498166,.5248654
7365,1,1463498168,.50454044
7366,1,1463498169,.5177166
7367,1,1463498171,.51724386
7368,1,1463498172,.506605
7369,1,1463498174,.5224838
7370,1,1463498175,.54376596
7371,1,1463498176,.575849
7372,1,1463498178,.57901883
7373,1,1463498179,.6171309
7374,1,1463498181,.63842154
7375,1,1463498182,.6366631
7376,1,1463498184,.62126696
7377,1,1463498185,.6239615
7378,1,1463498187,.63762105
7379,1,1463498188,.63937396
7380,1,1463498190,.6233296
7381,1,1463498191,.62126476
7382,1,1463498193,.6204676
7383,1,1463498194,.6211007
7384,1,1463498195,.62523884
7385,1,1463498197,.61713326
7386,1,1463498198,.6150695
7387,1,1463498200,.62571084
7388,1,1463498201,.61999893
7389,1,1463498203,.6293673
7390,1,1463498204,.63841486
7391,1,1463498206,.6225359
7392,1,1463498207,.62539256
7393,1,1463498209,.6287293
7394,1,1463498210,.64540356
7395,1,1463498224,.62587255
7396,1,1463498226,.6204688
7397,1,1463498227,.62173957
7398,1,1463498229,.6606483
7399,1,1463498230,.63190883
7400,1,1463498232,.6579569
7401,1,1463498233,.6484229
7402,1,1463498235,.6614473
7403,1,1463498236,.6644628
7404,1,1463498238,.6758925
7405,1,1463498239,.6936854
7406,1,1463498241,.68781495
7407,1,1463498242,.67351437
7408,1,1463498244,.6903482
7409,1,1463498245,.66493344
7410,1,1463498246,.68224657
7411,1,1463498248,.69003206
7412,1,1463498249,.69082737
7413,1,1463498251,.6871715
7414,1,1463498252,.6584229
7415,1,1463498254,.6831997
7416,1,1463498255,.67891234
7417,1,1463498257,.6854181
7418,1,1463498258,.67430854
7419,1,1463498260,.6557237
7420,1,1463498261,.6689103
7421,1,1463498262,.6893935
7422,1,1463498264,.68098027
7423,1,1463498265,.67478937
7424,1,1463498267,.69098294
7425,1,1463498268,.68002474
7426,1,1463498270,.6874862
7427,1,1463498271,.681931
7428,1,1463498273,.66494155
7429,1,1463498274,.68891937
7430,1,1463498276,.6808117
7431,1,1463498277,.6506409
7432,1,1463498278,.6658884
7433,1,1463498280,.65906096
7434,1,1463498281,.6901865
7435,1,1463498283,.6881223
7436,1,1463498284,.6986077
7437,1,1463498286,.67462635
7438,1,1463498287,.6630304
7439,1,1463498289,.63602966
7440,1,1463498290,.63555723
7441,1,1463498292,.6363486
7442,1,1463498293,.6350824
7443,1,1463498295,.6190379
7444,1,1463498296,.62983894
7445,1,1463498297,.6406426
7446,1,1463498299,.6517548
7447,1,1463498300,.64222866
7448,1,1463498302,.6298402
7449,1,1463498303,.61697274
7450,1,1463498305,.6373052
7451,1,1463498306,.6220608
7452,1,1463498308,.6317459
7453,1,1463498309,.6247583
7454,1,1463498311,.6222173
7455,1,1463498312,.64190936
7456,1,1463498313,.6379384
7457,1,1463498315,.6265025
7458,1,1463498316,.6247607
7459,1,1463498318,.63396364
7460,1,1463498319,.6273028
7461,1,1463498321,.6487437
7462,1,1463498322,.63079214
7463,1,1463498324,.6520756
7464,1,1463498325,.6165002
7465,1,1463498327,.62221164
7466,1,1463498328,.6287307
7467,1,1463498329,.64223176
7468,1,1463498331,.6355614
7469,1,1463498332,.64302236
7470,1,1463498334,.63491905
7471,1,1463498335,.62189776
7472,1,1463498337,.6287322
7473,1,1463498338,.61205155
7474,1,1463498340,.6063373
7475,1,1463498341,.57806593
7476,1,1463498343,.5296312
7477,1,1463498344,.52406985
7478,1,1463498346,.52058214
7479,1,1463498347,.5204196
7480,1,1463498348,.5154941
7481,1,1463498350,.516446
7482,1,1463498351,.50882554
7483,1,1463498353,.51660645
7484,1,1463498354,.5010455
7485,1,1463498356,.49691573
7486,1,1463498357,.5199391
7487,1,1463498359,.5283601
7488,1,1463498360,.5073999
7489,1,1463498362,.5100991
7490,1,1463498363,.5070781
7491,1,1463498364,.5135955
7492,1,1463498366,.5134278
7493,1,1463498367,.515654
7494,1,1463498369,.52931017
7495,1,1463498370,.52502733
7496,1,1463498372,.5069209
7497,1,1463498373,.51438475
7498,1,1463498375,.5153363
7499,1,1463498376,.5299473
7500,1,1463498378,.51470375
7501,1,1463498379,.5223221
7502,1,1463498380,.5235948
7503,1,1463498382,.509304
7504,1,1463498383,.52073747
7505,1,1463498385,.5021571
7506,1,1463498386,.5142234
7507,1,1463498388,.50120044
7508,1,1463498389,.51279503
7509,1,1463498391,.5254981
7510,1,1463498392,.49517053
7511,1,1463498394,.46753702
7512,1,1463498395,.4470486
7513,1,1463498396,.41147625
7514,1,1463498398,.37669396
7515,1,1463498399,.3739932
7516,1,1463498401,.3603364
7517,1,1463498402,.36796418
7518,1,1463498404,.3625621
7519,1,1463498405,.35207754
7520,1,1463498407,.35763815
7521,1,1463498408,.34175435
7522,1,1463498410,.36176547
7523,1,1463498411,.3630377
7524,1,1463498413,.35763812
7525,1,1463498414,.35382432
7526,1,1463498415,.35652664
7527,1,1463498417,.3587494
7528,1,1463498418,.3619258
7529,1,1463498420,.37081903
7530,1,1463498421,.35620734
7531,1,1463498423,.368755
7532,1,1463498424,.3708194
7533,1,1463498426,.35398394
7534,1,1463498427,.37828368
7535,1,1463498429,.34191298
7536,1,1463498430,.3568433
7537,1,1463498431,.36494377
7538,1,1463498433,.35493976
7539,1,1463498434,.37494725
7540,1,1463498436,.34953618
7541,1,1463498437,.35335016
7542,1,1463498439,.36002132
7543,1,1463498440,.36145008
7544,1,1463498442,.36287943
7545,1,1463498443,.36573628
7546,1,1463498445,.35573366
7547,1,1463498446,.3612907
7548,1,1463498447,.32254127
7549,1,1463498449,.29474828
7550,1,1463498450,.26886314
7551,1,1463498464,.2521898
7552,1,1463498466,.2134401
7553,1,1463498468,.2085157
7554,1,1463498469,.22312483
7555,1,1463498471,.20883344
7556,1,1463498472,.22090204
7557,1,1463498474,.21470875
7558,1,1463498475,.21788508
7559,1,1463498477,.21407294
7560,1,1463498478,.21820211
7561,1,1463498480,.22344273
7562,1,1463498481,.21359664
7563,1,1463498482,.21645604
7564,1,1463498484,.21709055
7565,1,1463498485,.2221721
7566,1,1463498487,.22884245
7567,1,1463498488,.23329124
7568,1,1463498490,.21359636
7569,1,1463498491,.21518415
7570,1,1463498493,.22534898
7571,1,1463498494,.21582073
7572,1,1463498496,.22709508
7573,1,1463498497,.21788494
7574,1,1463498498,.21756677
7575,1,1463498500,.20915134
7576,1,1463498501,.21010324
7577,1,1463498503,.18723458
7578,1,1463498504,.16992456
7579,1,1463498506,.15182048
7580,1,1463498507,.13451013
7581,1,1463498509,.12545875
7582,1,1463498510,.12148918
7583,1,1463498512,.116565496
7584,1,1463498513,.11465927
7585,1,1463498515,.118471265
7586,1,1463498516,.11831305
7587,1,1463498517,.11593014
7588,1,1463498519,.11021295
7589,1,1463498520,.113231115
7590,1,1463498522,.11878838
7591,1,1463498523,.11021267
7592,1,1463498525,.11529433
7593,1,1463498526,.11751824
7594,1,1463498528,.113071695
7595,1,1463498529,.11386544
7596,1,1463498531,.114659466
7597,1,1463498532,.11195933
7598,1,1463498533,.113706335
7599,1,1463498535,.11307154
7600,1,1463498536,.117359795
7601,1,1463498538,.10592512
7602,1,1463498539,.11831236
7603,1,1463498541,.10894271
7604,1,1463498542,.11656481
7605,1,1463498544,.11640605
7606,1,1463498545,.123234905
7607,1,1463498547,.10846674
7608,1,1463498548,.113865234
7609,1,1463498549,.11561261
7610,1,1463498551,.1037017
7611,1,1463498552,.12085263
7612,1,1463498554,.11577156
7613,1,1463498555,.11561229
7614,1,1463498557,.110688575
7615,1,1463498558,.108625
7616,1,1463498560,.08623317
7617,1,1463498561,.07892737
7618,1,1463498563,.06812868
7619,1,1463498564,.061141253
7620,1,1463498566,.05320047
7621,1,1463498567,.05240648
7622,1,1463498568,.06018842
7623,1,1463498570,.059235368
7624,1,1463498571,.061776005
7625,1,1463498573,.057170894
7626,1,1463498574,.055265117
7627,1,1463498576,.057012163
7628,1,1463498577,.05732963
7629,1,1463498579,.057964932
7630,1,1463498580,.05415347
7631,1,1463498582,.05447131
7632,1,1463498583,.051453665
7633,1,1463498584,.05590052
7634,1,1463498586,.050818775
7635,1,1463498587,.053677116
7636,1,1463498589,.059870537
7637,1,1463498590,.060823604
7638,1,1463498592,.055265184
7639,1,1463498593,.058441397
7640,1,1463498595,.058441434
7641,1,1463498596,.057488512
7642,1,1463498598,.057011973
7643,1,1463498599,.055265367
7644,1,1463498600,.0514537
7645,1,1463498602,.057488456
7646,1,1463498603,.056059297
7647,1,1463498605,.052883368
7648,1,1463498606,.055106312
7649,1,1463498608,.059552822
7650,1,1463498609,.055265184
7651,1,1463498611,.054947373
7652,1,1463498612,.049865663
7653,1,1463498614,.045736823
7654,1,1463498615,.038272668
7655,1,1463498616,.03795527
7656,1,1463498618,.029061805
7657,1,1463498619,.026520878
7658,1,1463498621,.02334472
7659,1,1463498622,.032079153
7660,1,1463498624,.03207925
7661,1,1463498625,.025250351
7662,1,1463498627,.026362026
7663,1,1463498628,.026044503
7664,1,1463498630,.029220602
7665,1,1463498631,.026679661
7666,1,1463498633,.029061884
7667,1,1463498634,.023027137
7668,1,1463498635,.03446116
7669,1,1463498637,.029220637
7670,1,1463498638,.026044592
7671,1,1463498640,.027315011
7672,1,1463498641,.02937937
7673,1,1463498643,.032237887
7674,1,1463498644,.024773974
7675,1,1463498646,.025409162
7676,1,1463498647,.02540929
7677,1,1463498649,.025726842
7678,1,1463498650,.028426565
7679,1,1463498651,.024932906
7680,1,1463498653,.02540925
7681,1,1463498654,.025885582
7682,1,1463498656,.025409358
7683,1,1463498657,.031285126
7684,1,1463498659,.02842658
7685,1,1463498660,.026838478
7686,1,1463498662,.026838504
7687,1,1463498663,.027632525
7688,1,1463498665,.028585445
7689,1,1463498666,.028744148
7690,1,1463498667,.024615202
7691,1,1463498669,.024138765
7692,1,1463498670,.021597832
7693,1,1463498672,.019056978
7694,1,1463498673,.019850966
7695,1,1463498675,.013181049
7696,1,1463498676,.018739337
7697,1,1463498678,.016516047
7698,1,1463498679,.015721917
7699,1,1463498681,.012387001
7700,1,1463498682,.020168554
7701,1,1463498684,.019692192
7702,1,1463498699,.014610351
7703,1,1463498700,.015404351
7704,1,1463498701,.015880786
7705,1,1463498703,.015245561
7706,1,1463498704,.014610316
7707,1,1463498705,.013975071
7708,1,1463498707,.016357189
7709,1,1463498708,.016357204
7710,1,1463498710,.016515993
7711,1,1463498711,.014610307
7712,1,1463498713,.015404371
7713,1,1463498714,.015404353
7714,1,1463498716,.014451498
7715,1,1463498717,.015722
7716,1,1463498718,.01810408
7717,1,1463498720,.013975083
7718,1,1463498721,.014451483
7719,1,1463498723,.015086724
7720,1,1463498724,.01603962
7721,1,1463498726,.017468857
7722,1,1463498727,.01540437
7723,1,1463498729,.011751793
7724,1,1463498730,.011275382
7725,1,1463498732,.014927944
7726,1,1463498733,.0112753585
7727,1,1463498735,.012863422
7728,1,1463498736,.01095773
7729,1,1463498737,.014610318
7730,1,1463498739,.01318105
7731,1,1463498740,.014133899
7732,1,1463498742,.015404362
7733,1,1463498743,.015880754
7734,1,1463498745,.013816263
7735,1,1463498746,.013498673
7736,1,1463498748,.012545816
7737,1,1463498749,.011910593
7738,1,1463498751,.01365748
7739,1,1463498752,.01204291
7740,1,1463498753,.013181068
7741,1,1463498755,.009369657
7742,1,1463498756,.012386985
7743,1,1463498758,.0115929935
7744,1,1463498759,.010481315
7745,1,1463498761,.012069404
7746,1,1463498762,.012069382
7747,1,1463498764,.010640138
7748,1,1463498765,.010798917
7749,1,1463498767,.00968726
7750,1,1463498768,.013181049
7751,1,1463498769,.014610337
7752,1,1463498771,.01159297
7753,1,1463498772,.012228209
7754,1,1463498774,.012704632
7755,1,1463498775,.013657468
7756,1,1463498777,.013339837
7757,1,1463498778,.012228205
7758,1,1463498780,.009846096
7759,1,1463498781,.012069445
7760,1,1463498783,.016992439
7761,1,1463498784,.012863447
7762,1,1463498785,.01508676
7763,1,1463498787,.01524556
7764,1,1463498788,.013181021
7765,1,1463498790,.01603958
7766,1,1463498791,.016198354
7767,1,1463498793,.019215748
7768,1,1463498794,.013816276
7769,1,1463498796,.015086728
7770,1,1463498797,.022868264
7771,1,1463498799,.020327367
7772,1,1463498800,.022233078
7773,1,1463498802,.026679682
7774,1,1463498803,.026203321
7775,1,1463498804,.02985576
7776,1,1463498806,.03239672
7777,1,1463498807,.049865827
7778,1,1463498809,.04780123
7779,1,1463498810,.05399477
7780,1,1463498812,.06225298
7781,1,1463498813,.06527004
7782,1,1463498815,.081150874
7783,1,1463498816,.090521015
7784,1,1463498818,.11434221
7785,1,1463498819,.13196878
7786,1,1463498820,.15166219
7787,1,1463498822,.17548268
7788,1,1463498823,.19755796
7789,1,1463498825,.21248652
7790,1,1463498826,.24615254
7791,1,1463498828,.26282912
7792,1,1463498829,.3138043
7793,1,1463498831,.33365798
7794,1,1463498832,.3652619
7795,1,1463498834,.39416358
7796,1,1463498835,.43656808
7797,1,1463498836,.48341426
7798,1,1463498838,.49072036
7799,1,1463498839,.5294688
7800,1,1463498841,.5358251
7801,1,1463498842,.55805767
7802,1,1463498844,.5820427
7803,1,1463498845,.61237437
7804,1,1463498847,.62983924
7805,1,1463498848,.63635135
7806,1,1463498850,.639526
7807,1,1463498851,.6552534
7808,1,1463498853,.6751035
7809,1,1463498854,.6620747
7810,1,1463498855,.6806602
7811,1,1463498857,.67589587
7812,1,1463498858,.677641
7813,1,1463498860,.68780136
7814,1,1463498861,.6857414
7815,1,1463498863,.6890754
7816,1,1463498864,.6642993
7817,1,1463498866,.6749418
7818,1,1463498867,.65858966
7819,1,1463498869,.6805016
7820,1,1463498870,.6868566
7821,1,1463498871,.6778
7822,1,1463498873,.6650997
7823,1,1463498874,.6919413
7824,1,1463498876,.6801867
7825,1,1463498877,.66763914
7826,1,1463498879,.6893971
7827,1,1463498880,.68066055
7828,1,1463498882,.68335694
7829,1,1463498883,.6838356
7830,1,1463498885,.669382
7831,1,1463498886,.6658888
7832,1,1463498887,.6957459
7833,1,1463498889,.6846397
7834,1,1463498890,.6936859
7835,1,1463498892,.7022572
7836,1,1463498893,.6687444
7837,1,1463498895,.69940525
7838,1,1463498896,.6922515
7839,1,1463498898,.66589516
7840,1,1463498899,.6638285
7841,1,1463498901,.6698596
7842,1,1463498902,.6920966
7843,1,1463498904,.67097485
7844,1,1463498905,.6749448
7845,1,1463498906,.69352967
7846,1,1463498908,.67366964
7847,1,1463498909,.65922016
7848,1,1463498911,.6784394
7849,1,1463498912,.66811377
7850,1,1463498926,.6854228
7851,1,1463498928,.6771635
7852,1,1463498930,.6811345
7853,1,1463498931,.6670015
7854,1,1463498933,.68209445
7855,1,1463498934,.6655745
7856,1,1463498936,.67764246
7857,1,1463498937,.6627132
7858,1,1463498938,.6708128
7859,1,1463498940,.6677933
7860,1,1463498941,.6949488
7861,1,1463498943,.6584283
7862,1,1463498944,.6774857
7863,1,1463498946,.67017794
7864,1,1463498947,.69114345
7865,1,1463498949,.66684425
7866,1,1463498950,.6806569
7867,1,1463498952,.6792293
7868,1,1463498953,.6908189
7869,1,1463498955,.68431276
7870,1,1463498956,.6746255
7871,1,1463498957,.65699524
7872,1,1463498959,.6868526
7873,1,1463498960,.6898766
7874,1,1463498962,.6708141
7875,1,1463498963,.6762181
7876,1,1463498965,.68383414
7877,1,1463498966,.6793944
7878,1,1463498968,.6835184
7879,1,1463498969,.6825659
7880,1,1463498971,.6844769
7881,1,1463498972,.6892419
7882,1,1463498973,.6590608
7883,1,1463498975,.6560476
7884,1,1463498976,.6741457
7885,1,1463498978,.6782762
7886,1,1463498979,.68908066
7887,1,1463498981,.69193435
7888,1,1463498982,.6919347
7889,1,1463498984,.67002445
7890,1,1463498985,.6814551
7891,1,1463498987,.6782818
7892,1,1463498988,.67970145
7893,1,1463498989,.68161255
7894,1,1463498991,.6822467
7895,1,1463498992,.6990807
7896,1,1463498994,.6793874
7897,1,1463498995,.66906303
7898,1,1463498997,.68510914
7899,1,1463498998,.69813
7900,1,1463499000,.6771684
7901,1,1463499001,.68002874
7902,1,1463499003,.6733498
7903,1,1463499004,.683674
7904,1,1463499005,.6857434
7905,1,1463499007,.66986597
7906,1,1463499008,.67112887
7907,1,1463499010,.6874884
7908,1,1463499011,.6781208
7909,1,1463499013,.66874343
7910,1,1463499014,.66715914
7911,1,1463499016,.6895535
7912,1,1463499017,.66493434
7913,1,1463499019,.66890424
7914,1,1463499020,.68875635
7915,1,1463499022,.6596986
7916,1,1463499023,.7089322
7917,1,1463499024,.6747861
7918,1,1463499026,.6786011
7919,1,1463499027,.68319774
7920,1,1463499029,.6858986
7921,1,1463499030,.68732953
7922,1,1463499032,.65048796
7923,1,1463499033,.6712935
7924,1,1463499035,.6801879
7925,1,1463499036,.677008
7926,1,1463499038,.6803433
7927,1,1463499039,.6773227
7928,1,1463499040,.68034226
7929,1,1463499042,.70130605
7930,1,1463499043,.66493636
7931,1,1463499045,.6550895
7932,1,1463499046,.67574024
7933,1,1463499048,.6855814
7934,1,1463499049,.68479407
7935,1,1463499051,.6851082
7936,1,1463499052,.676689
7937,1,1463499054,.66668326
7938,1,1463499055,.689397
7939,1,1463499056,.66986215
7940,1,1463499058,.69034463
7941,1,1463499059,.6620749
7942,1,1463499061,.6616024
7943,1,1463499062,.65000886
7944,1,1463499064,.65763915
7945,1,1463499065,.6477883
7946,1,1463499067,.66573393
7947,1,1463499068,.6261852
7948,1,1463499070,.60696703
7949,1,1463499071,.5956925
7950,1,1463499073,.572983
7951,1,1463499074,.54884744
7952,1,1463499075,.54296917
7953,1,1463499077,.49040446
7954,1,1463499078,.4761138
7955,1,1463499080,.44514024
7956,1,1463499081,.41258636
7957,1,1463499083,.3841614
7958,1,1463499084,.35080868
7959,1,1463499086,.31777662
7960,1,1463499087,.29220954
7961,1,1463499089,.26647928
7962,1,1463499090,.24329582
7963,1,1463499091,.21280216
7964,1,1463499093,.19295281
7965,1,1463499094,.17262469
7966,1,1463499096,.14118114
7967,1,1463499097,.119265
7968,1,1463499099,.11656517
7969,1,1463499100,.10052585
7970,1,1463499102,.08385095
7971,1,1463499103,.07352808
7972,1,1463499105,.06241162
7973,1,1463499106,.05224774
7974,1,1463499107,.043989874
7975,1,1463499109,.04446608
7976,1,1463499110,.03986075
7977,1,1463499112,.031920258
7978,1,1463499113,.02906194
7979,1,1463499115,.029379467
7980,1,1463499116,.030173449
7981,1,1463499118,.027473655
7982,1,1463499119,.02175675
7983,1,1463499121,.023662327
7984,1,1463499122,.020803789
7985,1,1463499124,.021121453
7986,1,1463499125,.018262919
7987,1,1463499126,.015563218
7988,1,1463499128,.02143902
7989,1,1463499129,.015245568
7990,1,1463499131,.01969217
7991,1,1463499132,.020486193
7992,1,1463499134,.014769136
7993,1,1463499135,.017468851
7994,1,1463499150,.017627692
7995,1,1463499151,.016198384
7996,1,1463499153,.016674826
7997,1,1463499154,.020009764
7998,1,1463499156,.015404341
7999,1,1463499157,.020962615
8000,1,1463499158,.013657501
8001,1,1463499160,.018421715
8002,1,1463499161,.016992463
8003,1,1463499163,.019215735
8004,1,1463499164,.018421689
8005,1,1463499166,.016833613
8006,1,1463499167,.01699246
8007,1,1463499169,.016198384
8008,1,1463499170,.014927955
8009,1,1463499172,.016833648
8010,1,1463499173,.017627679
8011,1,1463499175,.0123870205
8012,1,1463499176,.016833687
8013,1,1463499177,.018739311
8014,1,1463499179,.017310044
8015,1,1463499180,.01667486
8016,1,1463499182,.0146102905
8017,1,1463499183,.017468864
8018,1,1463499185,.019374525
8019,1,1463499186,.019056931
8020,1,1463499188,.023027087
8021,1,1463499189,.026679752
8022,1,1463499191,.021915458
8023,1,1463499192,.02096262
8024,1,1463499193,.020962603
8025,1,1463499195,.025250342
8026,1,1463499196,.021121468
8027,1,1463499198,.024297634
8028,1,1463499199,.02318603
8029,1,1463499201,.016198423
8030,1,1463499202,.027950108
8031,1,1463499204,.023503533
8032,1,1463499205,.020327328
8033,1,1463499207,.026997298
8034,1,1463499208,.0203274
8035,1,1463499209,.022550764
8036,1,1463499211,.021439042
8037,1,1463499212,.020168617
8038,1,1463499214,.022233007
8039,1,1463499215,.026838636
8040,1,1463499217,.022550683
8041,1,1463499218,.020962631
8042,1,1463499220,.024932867
8043,1,1463499221,.02207426
8044,1,1463499223,.028267851
8045,1,1463499224,.018739317
8046,1,1463499225,.018898098
8047,1,1463499227,.026203325
8048,1,1463499228,.020009749
8049,1,1463499230,.025568098
8050,1,1463499231,.026838526
8051,1,1463499233,.024774034
8052,1,1463499234,.02366233
8053,1,1463499236,.02620331
8054,1,1463499237,.025409358
8055,1,1463499239,.026679669
8056,1,1463499240,.031126335
8057,1,1463499242,.028109036
8058,1,1463499243,.03557312
8059,1,1463499244,.036049403
8060,1,1463499246,.037002258
8061,1,1463499247,.039860763
8062,1,1463499249,.04160764
8063,1,1463499250,.03779614
8064,1,1463499252,.042878296
8065,1,1463499253,.036684696
8066,1,1463499255,.042084094
8067,1,1463499256,.04414855
8068,1,1463499258,.04128982
8069,1,1463499259,.042878345
8070,1,1463499260,.043672107
8071,1,1463499262,.041290097
8072,1,1463499263,.04097254
8073,1,1463499265,.038113862
8074,1,1463499266,.037319813
8075,1,1463499268,.03874901
8076,1,1463499269,.039225608
8077,1,1463499271,.041290056
8078,1,1463499272,.035096575
8079,1,1463499274,.036525916
8080,1,1463499275,.04192538
8081,1,1463499276,.03525519
8082,1,1463499278,.04033737
8083,1,1463499279,.040019702
8084,1,1463499281,.038113765
8085,1,1463499282,.043672003
8086,1,1463499284,.035890643
8087,1,1463499285,.04541919
8088,1,1463499287,.032079082
8089,1,1463499288,.03954314
8090,1,1463499290,.04160769
8091,1,1463499291,.03763746
8092,1,1463499293,.04240156
8093,1,1463499294,.0436722
8094,1,1463499295,.05224763
8095,1,1463499297,.06384065
8096,1,1463499298,.06590547
8097,1,1463499300,.06987569
8098,1,1463499301,.06924024
8099,1,1463499303,.0730522
8100,1,1463499304,.07257557
8101,1,1463499306,.07511654
8102,1,1463499307,.08273852
8103,1,1463499309,.07321056
8104,1,1463499310,.06876377
8105,1,1463499311,.07066924
8106,1,1463499313,.075910166
8107,1,1463499314,.07336915
8108,1,1463499316,.08416823
8109,1,1463499317,.07035172
8110,1,1463499319,.07289282
8111,1,1463499320,.06924049
8112,1,1463499322,.07527478
8113,1,1463499323,.07702171
8114,1,1463499325,.06971663
8115,1,1463499326,.06939882
8116,1,1463499327,.07241615
8117,1,1463499329,.07051093
8118,1,1463499330,.06749347
8119,1,1463499332,.07178152
8120,1,1463499333,.07511628
8121,1,1463499335,.0687639
8122,1,1463499336,.06939899
8123,1,1463499338,.074798785
8124,1,1463499339,.06987533
8125,1,1463499341,.07368688
8126,1,1463499342,.069081485
8127,1,1463499344,.074481
8128,1,1463499345,.07098686
8129,1,1463499346,.07670418
8130,1,1463499348,.0886152
8131,1,1463499349,.09846126
8132,1,1463499351,.11418323
8133,1,1463499352,.12657012
8134,1,1463499354,.13546222
8135,1,1463499368,.13562234
8136,1,1463499370,.13022314
8137,1,1463499371,.13244495
8138,1,1463499373,.13196978
8139,1,1463499374,.13673447
8140,1,1463499376,.12450522
8141,1,1463499377,.13054015
8142,1,1463499378,.12879285
8143,1,1463499380,.1286344
8144,1,1463499381,.13149384
8145,1,1463499383,.14006835
8146,1,1463499384,.13673285
8147,1,1463499386,.13196895
8148,1,1463499387,.13292289
8149,1,1463499389,.13625774
8150,1,1463499390,.13816297
8151,1,1463499392,.1305403
8152,1,1463499393,.1453095
8153,1,1463499395,.1470561
8154,1,1463499396,.13736878
8155,1,1463499397,.13641664
8156,1,1463499399,.124665804
8157,1,1463499400,.1519791
8158,1,1463499402,.14451541
8159,1,1463499403,.17500663
8160,1,1463499405,.1921565
8161,1,1463499406,.20248178
8162,1,1463499408,.2248726
8163,1,1463499409,.23249555
8164,1,1463499411,.23757713
8165,1,1463499412,.2288419
8166,1,1463499413,.2366247
8167,1,1463499415,.24456497
8168,1,1463499416,.24091198
8169,1,1463499418,.23503676
8170,1,1463499421,.2318611
8171,1,1463499422,.24281873
8172,1,1463499424,.23503812
8173,1,1463499425,.23567097
8174,1,1463499427,.23725936
8175,1,1463499428,.23996074
8176,1,1463499429,.24726504
8177,1,1463499431,.2420253
8178,1,1463499432,.24663104
8179,1,1463499434,.22963765
8180,1,1463499435,.23980142
8181,1,1463499437,.24170719
8182,1,1463499438,.23662542
8183,1,1463499440,.22725502
8184,1,1463499441,.23058975
8185,1,1463499443,.24011885
8186,1,1463499444,.22471276
8187,1,1463499445,.24520153
8188,1,1463499447,.23344775
8189,1,1463499448,.23948343
8190,1,1463499450,.23821203
8191,1,1463499451,.23614953
8192,1,1463499453,.23725969
8193,1,1463499454,.23725931
8194,1,1463499456,.2607639
8195,1,1463499457,.27426034
8196,1,1463499459,.3068204
8197,1,1463499460,.32603362
8198,1,1463499462,.3538263
8199,1,1463499463,.37907854
8200,1,1463499464,.37161064
8201,1,1463499466,.37050268
8202,1,1463499467,.3579568
8203,1,1463499469,.36319777
8204,1,1463499470,.3565253
8205,1,1463499472,.3743133
8206,1,1463499473,.36065406
8207,1,1463499475,.37192935
8208,1,1463499476,.3563691
8209,1,1463499478,.3724093
8210,1,1463499479,.38193634
8211,1,1463499480,.35843202
8212,1,1463499482,.3554156
8213,1,1463499483,.36129108
8214,1,1463499485,.37304437
8215,1,1463499486,.37256563
8216,1,1463499488,.3762206
8217,1,1463499489,.3771702
8218,1,1463499491,.3652603
8219,1,1463499492,.3747897
8220,1,1463499494,.36732394
8221,1,1463499495,.36954734
8222,1,1463499496,.36891314
8223,1,1463499498,.37431377
8224,1,1463499499,.368279
8225,1,1463499501,.37621808
8226,1,1463499502,.37177294
8227,1,1463499504,.36414734
8228,1,1463499505,.36859635
8229,1,1463499507,.36938837
8230,1,1463499508,.37764984
