cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
13298,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
6989,1,1468808917,9330.164
6990,1,1468808918,9326.322
6991,1,1468808920,9331.285
6992,1,1468808921,9329.419
6993,1,1468808923,9327.397
6994,1,1468808924,9331.373
6995,1,1468808925,9327.974
6996,1,1468808927,9329.393
6997,1,1468808928,9329.539
6998,1,1468808930,9324.904
6999,1,1468808931,9329.248
7000,1,1468808933,9329.373
7001,1,1468808934,9329.24
7002,1,1468808936,9327.305
7003,1,1468808937,9325.756
7004,1,1468808939,9324.543
7005,1,1468808940,9323.633
7006,1,1468808941,9324.803
7007,1,1468808943,9327.626
7008,1,1468808944,9324.194
7009,1,1468808946,9327.526
7010,1,1468808947,9320.66
7011,1,1468808949,9319.356
7012,1,1468808950,9323.508
7013,1,1468808952,9322.904
7014,1,1468808953,9329.643
7015,1,1468808955,9323.743
7016,1,1468808956,9325.861
7017,1,1468808957,9327.428
7018,1,1468808959,9321.268
7019,1,1468808960,9323.791
7020,1,1468808962,9323.321
7021,1,1468808963,9320.896
7022,1,1468808965,9325.332
7023,1,1468808966,9328.999
7024,1,1468808968,9326.508
7025,1,1468808969,9322.731
7026,1,1468808971,9325.678
7027,1,1468808972,9326.443
7028,1,1468808974,9322.891
7029,1,1468808975,9325.938
7030,1,1468808976,9323.015
7031,1,1468808978,9324.204
7032,1,1468808979,9323.385
7033,1,1468808981,9321.042
7034,1,1468808982,9320.122
7035,1,1468808984,9321.867
7036,1,1468808985,9322.063
7037,1,1468808987,9325.723
7038,1,1468808988,9322.455
7039,1,1468808990,9322.562
7040,1,1468808991,9323.258
7041,1,1468808992,9321.831
7042,1,1468808994,9323.644
7043,1,1468808995,9326.507
7044,1,1468808997,9325.472
7045,1,1468808998,9327.239
7046,1,1468809000,9324.97
7047,1,1468809001,9325.812
7048,1,1468809003,9327.642
7049,1,1468809004,9328.084
7050,1,1468809006,9326.026
7051,1,1468809007,9329.141
7052,1,1468809008,9327.303
7053,1,1468809010,9324.031
7054,1,1468809011,9325.523
7055,1,1468809013,9325.227
7056,1,1468809014,9325.479
7057,1,1468809016,9322.864
7058,1,1468809017,9325.464
7059,1,1468809019,9324.06
7060,1,1468809020,9323.598
7061,1,1468809022,9323.096
7062,1,1468809023,9323.389
7063,1,1468809025,9324.288
7064,1,1468809026,9325.771
7065,1,1468809027,9322.358
7066,1,1468809029,9321.86
7067,1,1468809030,9321.5625
7068,1,1468809032,9323.153
7069,1,1468809033,9320.811
7070,1,1468809035,9322.997
7071,1,1468809036,9325.579
7072,1,1468809038,9321.469
7073,1,1468809039,9319.577
7074,1,1468809041,9321.232
7075,1,1468809042,9319.888
7076,1,1468809043,9320.875
7077,1,1468809045,9320.692
7078,1,1468809046,9322.867
7079,1,1468809048,9322.011
7080,1,1468809049,9320.758
7081,1,1468809051,9322.522
7082,1,1468809052,9324.398
7083,1,1468809054,9321.232
7084,1,1468809055,9323.315
7085,1,1468809057,9323.142
7086,1,1468809058,9322.52
7087,1,1468809059,9322.612
7088,1,1468809061,9321.295
7089,1,1468809062,9320.323
7090,1,1468809064,9325.186
7091,1,1468809065,9327.549
7092,1,1468809067,9324.089
7093,1,1468809068,9324.545
7094,1,1468809070,9321.376
7095,1,1468809071,9321.476
7096,1,1468809073,9324.082
7097,1,1468809074,9324.655
7098,1,1468809076,9323.708
7099,1,1468809077,9321.427
7100,1,1468809078,9320.998
7101,1,1468809080,9321.285
7102,1,1468809081,9321.633
7103,1,1468809083,9321.8125
7104,1,1468809084,9321.613
7105,1,1468809086,9321.258
7106,1,1468809087,9319.949
7107,1,1468809089,9318.648
7108,1,1468809090,9318.264
7109,1,1468809092,9318.357
7110,1,1468809093,9317.904
7111,1,1468809094,9319.475
7112,1,1468809096,9317.83
7113,1,1468809097,9321.183
7114,1,1468809099,9317.603
7115,1,1468809100,9318.337
7116,1,1468809102,9318.773
7117,1,1468809103,9314.809
7118,1,1468809105,9316.498
7119,1,1468809106,9316.022
7120,1,1468809108,9313.351
7121,1,1468809109,9315.501
7122,1,1468809110,9312.382
7123,1,1468809112,9312.472
7124,1,1468809113,9312.481
7125,1,1468809115,9312.921
7126,1,1468809116,9311.243
7127,1,1468809118,9311.117
7128,1,1468809119,9310.794
7129,1,1468809121,9314.814
7130,1,1468809122,9311.356
7131,1,1468809124,9311.807
7132,1,1468809125,9313.171
7133,1,1468809126,9309.424
7134,1,1468809128,9311.293
7135,1,1468809129,9309.425
7136,1,1468809131,9312.917
7137,1,1468809132,9310.78
7138,1,1468809134,9312.5625
7139,1,1468809135,9311.988
7140,1,1468809137,9310.85
7141,1,1468809138,9309.526
7142,1,1468809140,9311.91
7143,1,1468809141,9312.418
7144,1,1468809143,9313.337
7145,1,1468809144,9311.603
7146,1,1468809145,9310.779
7147,1,1468809147,9313.114
7148,1,1468809148,9310.759
7149,1,1468809150,9314.588
7150,1,1468809151,9311.646
7151,1,1468809153,9309.918
7152,1,1468809154,9309.322
7153,1,1468809156,9298.01
7154,1,1468809157,9290.972
7155,1,1468809159,9275.227
7156,1,1468809160,9267.617
7157,1,1468809161,9264.023
7158,1,1468809163,9267.591
7159,1,1468809164,9262.125
7160,1,1468809166,9266.204
7161,1,1468809167,9272.052
7162,1,1468809169,9275.395
7163,1,1468809170,9275.323
7164,1,1468809172,9278.25
7165,1,1468809173,9276.875
7166,1,1468809175,9278.639
7167,1,1468809176,9282.627
7168,1,1468809177,9308.543
7169,1,1468809179,9312.401
7170,1,1468809180,9322.413
7171,1,1468809182,9323.852
7172,1,1468809183,9325.654
7173,1,1468809185,9326.339
7174,1,1468809186,9324.857
7175,1,1468809188,9316.819
7176,1,1468809189,9311.546
7177,1,1468809191,9314.011
7178,1,1468809192,9313.893
7179,1,1468809194,9314.439
7180,1,1468809195,9316.517
7181,1,1468809196,9315.253
7182,1,1468809198,9308.348
7183,1,1468809199,9298.356
7184,1,1468809201,9299.986
7185,1,1468809202,9301.522
7186,1,1468809204,9303.845
7187,1,1468809205,9304.33
7188,1,1468809207,9306.992
7189,1,1468809208,9316.0205
7190,1,1468809210,9319.284
7191,1,1468809211,9318.421
7192,1,1468809212,9320.578
7193,1,1468809214,9325.308
7194,1,1468809215,9324.674
7195,1,1468809217,9324.122
7196,1,1468809218,9322.303
7197,1,1468809220,9320.292
7198,1,1468809221,9321.016
7199,1,1468809223,9316.926
7200,1,1468809224,9316.672
7201,1,1468809226,9316.143
7202,1,1468809227,9315.99
7203,1,1468809228,9310.966
7204,1,1468809230,9306.577
7205,1,1468809231,9299.609
7206,1,1468809233,9302.104
7207,1,1468809234,9300.587
7208,1,1468809236,9300.811
7209,1,1468809237,9300.472
7210,1,1468809239,9299.368
7211,1,1468809240,9297.07
7212,1,1468809242,9295.181
7213,1,1468809243,9291.269
7214,1,1468809245,9291.089
7215,1,1468809246,9290.856
7216,1,1468809247,9292.174
7217,1,1468809249,9285.599
7218,1,1468809250,9287.428
7219,1,1468809252,9294.845
7220,1,1468809253,9296.616
7221,1,1468809255,9296.561
7222,1,1468809256,9293.859
7223,1,1468809258,9293.581
7224,1,1468809259,9293.167
7225,1,1468809261,9293.688
7226,1,1468809262,9295.766
7227,1,1468809263,9298.893
7228,1,1468809265,9301.725
7229,1,1468809266,9302.452
7230,1,1468809268,9301.651
7231,1,1468809269,9300.827
7232,1,1468809271,9300.403
7233,1,1468809272,9298.091
7234,1,1468809274,9297.629
7235,1,1468809275,9295.176
7236,1,1468809277,9290.71
7237,1,1468809278,9294.014
7238,1,1468809279,9294.62
7239,1,1468809281,9295.694
7240,1,1468809282,9291.461
7241,1,1468809284,9292.046
7242,1,1468809285,9291.515
7243,1,1468809287,9289.064
7244,1,1468809288,9285.472
7245,1,1468809290,9287.101
7246,1,1468809291,9292.262
7247,1,1468809293,9287.117
7248,1,1468809294,9286.956
7249,1,1468809296,9289.105
7250,1,1468809297,9289.134
7251,1,1468809298,9292.303
7252,1,1468809300,9290.612
7253,1,1468809301,9289.105
7254,1,1468809303,9286.535
7255,1,1468809304,9287.014
7256,1,1468809306,9287.829
7257,1,1468809307,9287.143
7258,1,1468809309,9287.444
7259,1,1468809310,9289.146
7260,1,1468809312,9289.864
7261,1,1468809313,9287.092
7262,1,1468809314,9287.414
7263,1,1468809316,9288.771
7264,1,1468809317,9285.764
7265,1,1468809319,9284.131
7266,1,1468809320,9281.72
7267,1,1468809322,9286.642
7268,1,1468809323,9285.329
7269,1,1468809325,9288.153
7270,1,1468809326,9284.644
7271,1,1468809328,9287.631
7272,1,1468809329,9286.288
7273,1,1468809330,9286.46
7274,1,1468809332,9283.981
7275,1,1468809333,9284.721
7276,1,1468809335,9284.757
7277,1,1468809336,9284.835
7278,1,1468809338,9284.795
7279,1,1468809339,9285.477
7280,1,1468809341,9284.545
7281,1,1468809342,9286.115
7282,1,1468809344,9285.757
7283,1,1468809345,9283.032
7284,1,1468809346,9278.186
7285,1,1468809348,9278.979
7286,1,1468809349,9280.623
7287,1,1468809351,9278.261
7288,1,1468809352,9281.538
7289,1,1468809354,9282.148
7290,1,1468809355,9276.155
7291,1,1468809357,9279.873
7292,1,1468809358,9278.256
7293,1,1468809360,9275.493
7294,1,1468809361,9279.0205
7295,1,1468809363,9277.671
7296,1,1468809364,9274.572
7297,1,1468809365,9279.082
7298,1,1468809367,9278.781
7299,1,1468809368,9280.882
7300,1,1468809370,9274.862
7301,1,1468809371,9276.622
7302,1,1468809373,9278.259
7303,1,1468809374,9276.411
7304,1,1468809376,9276.563
7305,1,1468809377,9277.082
7306,1,1468809379,9277.115
7307,1,1468809380,9277.898
7308,1,1468809381,9277.412
7309,1,1468809383,9278.1875
7310,1,1468809384,9276.939
7311,1,1468809386,9276.159
7312,1,1468809387,9271.558
7313,1,1468809389,9274.157
7314,1,1468809390,9272.13
7315,1,1468809392,9272.398
7316,1,1468809393,9273.039
7317,1,1468809395,9273.946
7318,1,1468809396,9274.24
7319,1,1468809397,9272.762
7320,1,1468809399,9273.104
7321,1,1468809400,9271.976
7322,1,1468809402,9271.854
7323,1,1468809403,9275.113
7324,1,1468809405,9272.248
7325,1,1468809406,9272.692
7326,1,1468809408,9270.6045
7327,1,1468809409,9269.736
7328,1,1468809411,9271.4795
7329,1,1468809412,9270.126
7330,1,1468809414,9271.224
7331,1,1468809415,9267.206
7332,1,1468809416,9268.686
7333,1,1468809418,9266.725
7334,1,1468809419,9267.724
7335,1,1468809421,9267.595
7336,1,1468809422,9268.722
7337,1,1468809424,9265.042
7338,1,1468809425,9263.654
7339,1,1468809427,9256.228
7340,1,1468809428,9269.984
7341,1,1468809430,9266.888
7342,1,1468809431,9269.057
7343,1,1468809432,9267.267
7344,1,1468809434,9267.516
7345,1,1468809435,9266.095
7346,1,1468809437,9267.283
7347,1,1468809438,9266.392
7348,1,1468809440,9269.62
7349,1,1468809441,9266.548
7350,1,1468809443,9267.172
7351,1,1468809444,9268.17
7352,1,1468809446,9266.652
7353,1,1468809447,9267.013
7354,1,1468809448,9262.324
7355,1,1468809450,9262.715
7356,1,1468809451,9265.688
7357,1,1468809453,9260.411
7358,1,1468809454,9262.779
7359,1,1468809456,9261.99
7360,1,1468809457,9265.693
7361,1,1468809459,9264.396
7362,1,1468809460,9262.314
7363,1,1468809462,9264.891
7364,1,1468809463,9264.681
7365,1,1468809465,9262.817
7366,1,1468809466,9260.953
7367,1,1468809467,9264.327
7368,1,1468809469,9262.697
7369,1,1468809470,9261.684
7370,1,1468809472,9258.352
7371,1,1468809473,9261.853
7372,1,1468809475,9257.585
7373,1,1468809476,9259.052
7374,1,1468809478,9256.293
7375,1,1468809479,9254.614
7376,1,1468809481,9258.655
7377,1,1468809482,9260.823
7378,1,1468809483,9256.75
7379,1,1468809485,9257.595
7380,1,1468809486,9255.903
7381,1,1468809488,9255.501
7382,1,1468809489,9255.172
7383,1,1468809491,9252.966
7384,1,1468809492,9251.744
7385,1,1468809494,9253.545
7386,1,1468809495,9253.56
7387,1,1468809497,9254.805
7388,1,1468809498,9254.276
7389,1,1468809499,9256.103
7390,1,1468809501,9254.853
7391,1,1468809502,9252.582
7392,1,1468809504,9249.942
7393,1,1468809505,9252.635
7394,1,1468809507,9254.206
7395,1,1468809508,9252.409
7396,1,1468809510,9249.533
7397,1,1468809511,9250.214
7398,1,1468809513,9251.282
7399,1,1468809514,9250.76
7400,1,1468809516,9253.326
7401,1,1468809517,9253.108
7402,1,1468809518,9248.479
7403,1,1468809520,9249.259
7404,1,1468809521,9251.845
7405,1,1468809523,9252.217
7406,1,1468809524,9248.172
7407,1,1468809526,9249.851
7408,1,1468809527,9250.029
7409,1,1468809529,9249.548
7410,1,1468809530,9249.372
7411,1,1468809532,9247.344
7412,1,1468809533,9246.366
7413,1,1468809534,9245.692
7414,1,1468809536,9244.353
7415,1,1468809537,9249.922
7416,1,1468809539,9246.427
7417,1,1468809540,9246.193
7418,1,1468809542,9245.141
7419,1,1468809543,9244.87
7420,1,1468809545,9247.238
7421,1,1468809546,9244.597
7422,1,1468809548,9222.657
7423,1,1468809549,9202.221
7424,1,1468809550,9212.03
7425,1,1468809552,9228.067
7426,1,1468809553,9234.823
7427,1,1468809555,9233.455
7428,1,1468809556,9235.899
7429,1,1468809558,9240.971
7430,1,1468809559,9238.068
7431,1,1468809561,9230.292
7432,1,1468809562,9230.187
7433,1,1468809564,9221.894
7434,1,1468809565,9226.138
7435,1,1468809566,9221.789
7436,1,1468809568,9222.967
7437,1,1468809569,9223.331
7438,1,1468809571,9223.59
7439,1,1468809572,9236.811
7440,1,1468809574,9237.657
7441,1,1468809575,9244.935
7442,1,1468809577,9250.076
7443,1,1468809578,9249.744
7444,1,1468809580,9251.285
7445,1,1468809581,9252.766
7446,1,1468809583,9255.678
7447,1,1468809584,9255.894
7448,1,1468809585,9253.545
7449,1,1468809587,9250.948
7450,1,1468809588,9253.705
7451,1,1468809590,9253.199
7452,1,1468809591,9253.833
7453,1,1468809593,9247.431
7454,1,1468809594,9245.909
7455,1,1468809596,9245.514
7456,1,1468809597,9242.248
7457,1,1468809599,9242.307
7458,1,1468809600,9239.261
7459,1,1468809601,9236.624
7460,1,1468809603,9238.101
7461,1,1468809604,9233.711
7462,1,1468809606,9235.262
7463,1,1468809607,9233.766
7464,1,1468809609,9231.534
7465,1,1468809610,9229.914
7466,1,1468809612,9232.177
7467,1,1468809613,9233.873
7468,1,1468809615,9229.397
7469,1,1468809616,9230.102
7470,1,1468809617,9228.502
7471,1,1468809619,9228.869
7472,1,1468809620,9226.599
7473,1,1468809622,9228.723
7474,1,1468809623,9230.759
7475,1,1468809625,9229.632
7476,1,1468809626,9230.657
7477,1,1468809628,9234.63
7478,1,1468809629,9234.227
7479,1,1468809631,9233.191
7480,1,1468809632,9236.11
7481,1,1468809634,9234.119
7482,1,1468809635,9230.436
7483,1,1468809636,9231.266
7484,1,1468809638,9230.708
7485,1,1468809639,9231.933
7486,1,1468809641,9230.237
7487,1,1468809642,9231.805
7488,1,1468809644,9231.377
7489,1,1468809645,9232.884
7490,1,1468809647,9229.372
7491,1,1468809648,9229.22
7492,1,1468809650,9228.227
7493,1,1468809651,9224.412
7494,1,1468809652,9224.608
7495,1,1468809654,9226.626
7496,1,1468809655,9225.15
7497,1,1468809657,9225.166
7498,1,1468809658,9227.01
7499,1,1468809660,9229.29
7500,1,1468809661,9230.303
7501,1,1468809663,9225.952
7502,1,1468809664,9224.127
7503,1,1468809666,9224.6455
7504,1,1468809667,9227.257
7505,1,1468809668,9225.753
7506,1,1468809670,9226.627
7507,1,1468809671,9225.705
7508,1,1468809673,9226.136
7509,1,1468809674,9222.596
7510,1,1468809676,9223.164
7511,1,1468809677,9222.234
7512,1,1468809679,9222.663
7513,1,1468809680,9220.256
7514,1,1468809682,9222.257
7515,1,1468809683,9216.237
7516,1,1468809685,9218.067
7517,1,1468809686,9221.1045
7518,1,1468809687,9222.591
7519,1,1468809689,9219.75
7520,1,1468809690,9221.9795
7521,1,1468809692,9216.557
7522,1,1468809693,9217.212
7523,1,1468809695,9219.469
7524,1,1468809696,9217.767
7525,1,1468809698,9214.034
7526,1,1468809699,9220.716
7527,1,1468809701,9217.646
7528,1,1468809702,9217.172
7529,1,1468809703,9217.812
7530,1,1468809705,9218.379
7531,1,1468809706,9214.912
7532,1,1468809708,9217.1
7533,1,1468809709,9217.967
7534,1,1468809711,9219.313
7535,1,1468809712,9219.986
7536,1,1468809714,9215.6045
7537,1,1468809715,9217.948
7538,1,1468809717,9216.34
7539,1,1468809718,9215.91
7540,1,1468809719,9219.829
7541,1,1468809721,9213.708
7542,1,1468809722,9211.368
7543,1,1468809724,9215.147
7544,1,1468809725,9214.914
7545,1,1468809727,9211.984
7546,1,1468809728,9209.71
7547,1,1468809730,9206.545
7548,1,1468809731,9212.265
7549,1,1468809733,9211.493
7550,1,1468809734,9210.122
7551,1,1468809736,9209.235
7552,1,1468809737,9212.169
7553,1,1468809738,9214.034
7554,1,1468809740,9213.533
7555,1,1468809741,9215.651
7556,1,1468809743,9218.084
7557,1,1468809744,9220.001
7558,1,1468809746,9217.316
7559,1,1468809747,9213.528
7560,1,1468809749,9213.961
7561,1,1468809750,9214.84
7562,1,1468809752,9209.65
7563,1,1468809753,9209.81
7564,1,1468809754,9211.34
7565,1,1468809756,9210.366
7566,1,1468809757,9210.5625
7567,1,1468809759,9206.326
7568,1,1468809760,9211.637
7569,1,1468809762,9206.353
7570,1,1468809763,9201.731
7571,1,1468809765,9203.375
7572,1,1468809766,9193.657
7573,1,1468809768,9195.774
7574,1,1468809769,9196.453
7575,1,1468809770,9195.745
7576,1,1468809772,9196.442
7577,1,1468809773,9191.815
7578,1,1468809775,9193.479
7579,1,1468809776,9196.986
7580,1,1468809778,9198.722
7581,1,1468809779,9196.01
7582,1,1468809781,9197.969
7583,1,1468809782,9194.092
7584,1,1468809784,9197.994
7585,1,1468809785,9193.295
7586,1,1468809786,9192.414
7587,1,1468809788,9193.248
7588,1,1468809789,9191.835
7589,1,1468809791,9189.538
7590,1,1468809792,9193.638
7591,1,1468809794,9193.594
7592,1,1468809795,9191.788
7593,1,1468809797,9193.312
7594,1,1468809798,9191.547
7595,1,1468809800,9193.623
7596,1,1468809801,9195.522
7597,1,1468809803,9193.496
7598,1,1468809804,9199.895
7599,1,1468809805,9198.503
7600,1,1468809807,9200.807
7601,1,1468809808,9200.383
7602,1,1468809810,9199.374
7603,1,1468809811,9199.695
7604,1,1468809813,9199.613
7605,1,1468809814,9198.015
7606,1,1468809816,9198.313
7607,1,1468809817,9195.779
7608,1,1468809819,9197.064
7609,1,1468809820,9200.873
7610,1,1468809821,9193.085
7611,1,1468809823,9192.197
7612,1,1468809824,9190.034
7613,1,1468809826,9198.146
7614,1,1468809827,9195.298
7615,1,1468809829,9193.346
7616,1,1468809830,9191.626
7617,1,1468809832,9193.038
7618,1,1468809833,9196.167
7619,1,1468809835,9195.614
7620,1,1468809836,9194.845
7621,1,1468809837,9192.191
7622,1,1468809839,9195.08
7623,1,1468809840,9201.446
7624,1,1468809842,9202.483
7625,1,1468809843,9198.231
7626,1,1468809845,9195.51
7627,1,1468809846,9197.55
7628,1,1468809848,9199.667
7629,1,1468809849,9199.332
7630,1,1468809851,9198.772
7631,1,1468809852,9198.628
7632,1,1468809854,9199.674
7633,1,1468809855,9195.369
7634,1,1468809856,9196.807
7635,1,1468809858,9199.746
7636,1,1468809859,9199.239
7637,1,1468809861,9198.909
7638,1,1468809862,9194.691
7639,1,1468809864,9194.024
7640,1,1468809865,9197.465
7641,1,1468809867,9201.169
7642,1,1468809868,9203.151
7643,1,1468809870,9196.01
7644,1,1468809871,9193.56
7645,1,1468809872,9196.879
7646,1,1468809874,9194.892
7647,1,1468809875,9193.439
7648,1,1468809877,9194.05
7649,1,1468809878,9189.314
7650,1,1468809880,9192.056
7651,1,1468809881,9191.565
7652,1,1468809883,9192.657
7653,1,1468809884,9192.408
7654,1,1468809886,9192.673
7655,1,1468809887,9189.441
7656,1,1468809888,9182.93
7657,1,1468809890,9183.042
7658,1,1468809891,9179.8
7659,1,1468809893,9184.152
7660,1,1468809894,9180.356
7661,1,1468809896,9177.788
7662,1,1468809897,9177.195
7663,1,1468809899,9173.73
7664,1,1468809900,9173.168
7665,1,1468809902,9174.629
7666,1,1468809903,9174.683
7667,1,1468809905,9173.039
7668,1,1468809906,9176.609
7669,1,1468809907,9174.494
7670,1,1468809909,9177.365
7671,1,1468809910,9181.686
7672,1,1468809912,9184.34
7673,1,1468809913,9180.7
7674,1,1468809915,9179.798
7675,1,1468809916,9183.482
7676,1,1468809918,9180.292
7677,1,1468809919,9181.662
7678,1,1468809921,9187.59
7679,1,1468809922,9181.838
7680,1,1468809923,9184.005
7681,1,1468809925,9185.669
7682,1,1468809926,9180.878
7683,1,1468809928,9182.984
7684,1,1468809929,9180.172
7685,1,1468809931,9178.555
7686,1,1468809932,9177.777
7687,1,1468809934,9175.218
7688,1,1468809935,9172.639
7689,1,1468809937,9174.529
7690,1,1468809938,9178.639
7691,1,1468809939,9174.052
7692,1,1468809941,9173.917
7693,1,1468809942,9173.324
7694,1,1468809944,9177.251
7695,1,1468809945,9173.338
7696,1,1468809947,9171.674
7697,1,1468809948,9170.64
7698,1,1468809950,9174.072
7699,1,1468809951,9174.899
7700,1,1468809953,9173.765
7701,1,1468809954,9172.8125
7702,1,1468809956,9171.151
7703,1,1468809957,9171.705
7704,1,1468809958,9167.145
7705,1,1468809960,9167.514
7706,1,1468809961,9170.215
7707,1,1468809963,9170.734
7708,1,1468809964,9169.7705
7709,1,1468809966,9167.27
7710,1,1468809967,9168.668
7711,1,1468809969,9165.727
7712,1,1468809970,9168.389
7713,1,1468809972,9169.516
7714,1,1468809973,9167.474
7715,1,1468809974,9166.615
7716,1,1468809976,9165.912
7717,1,1468809977,9163.753
7718,1,1468809979,9166.239
7719,1,1468809980,9167.375
7720,1,1468809982,9168.909
7721,1,1468809983,9163.895
7722,1,1468809985,9164.891
7723,1,1468809986,9165.438
7724,1,1468809988,9165.81
7725,1,1468809989,9165.895
7726,1,1468809990,9165.515
7727,1,1468809992,9164.807
7728,1,1468809993,9163.034
7729,1,1468809995,9163.701
7730,1,1468809996,9164.773
7731,1,1468809998,9163.047
7732,1,1468809999,9165.662
7733,1,1468810001,9163.887
7734,1,1468810002,9164.328
7735,1,1468810004,9161.841
7736,1,1468810005,9161.542
7737,1,1468810006,9162.118
7738,1,1468810008,9158.526
7739,1,1468810009,9165.41
7740,1,1468810011,9181.641
7741,1,1468810012,9194.125
7742,1,1468810014,9191.859
7743,1,1468810015,9179.172
7744,1,1468810017,9170.073
7745,1,1468810018,9160.165
7746,1,1468810020,9142.973
7747,1,1468810021,9147.573
7748,1,1468810023,9146.711
7749,1,1468810024,9160.711
7750,1,1468810025,9166.335
7751,1,1468810027,9162.7295
7752,1,1468810028,9163.354
7753,1,1468810030,9159.49
7754,1,1468810031,9157.454
7755,1,1468810033,9152.773
7756,1,1468810034,9152.057
7757,1,1468810036,9144.003
7758,1,1468810037,9143.345
7759,1,1468810039,9143.635
7760,1,1468810040,9140.378
7761,1,1468810041,9141.99
7762,1,1468810043,9142.328
7763,1,1468810044,9145.263
7764,1,1468810046,9142.608
7765,1,1468810047,9139.113
7766,1,1468810049,9139.2705
7767,1,1468810050,9145.691
7768,1,1468810052,9143.257
7769,1,1468810053,9149.227
7770,1,1468810055,9151.212
7771,1,1468810056,9163.943
7772,1,1468810057,9181.335
7773,1,1468810059,9201.765
7774,1,1468810060,9191.913
7775,1,1468810062,9179.91
7776,1,1468810063,9172.491
7777,1,1468810065,9165.205
7778,1,1468810066,9158.764
7779,1,1468810068,9171.721
7780,1,1468810069,9180.282
7781,1,1468810071,9183.318
7782,1,1468810072,9174.396
7783,1,1468810074,9167.629
7784,1,1468810075,9163.645
7785,1,1468810076,9161.158
7786,1,1468810078,9155.002
7787,1,1468810079,9152.565
7788,1,1468810081,9147.402
7789,1,1468810082,9147.318
7790,1,1468810084,9145.974
7791,1,1468810085,9144.298
7792,1,1468810087,9139.693
7793,1,1468810088,9143.768
7794,1,1468810090,9139.926
7795,1,1468810091,9141.25
7796,1,1468810092,9130.024
7797,1,1468810094,9131.402
7798,1,1468810095,9126.489
7799,1,1468810097,9133.15
7800,1,1468810098,9131.606
7801,1,1468810100,9135.663
7802,1,1468810101,9138.692
7803,1,1468810103,9141.365
7804,1,1468810104,9142.01
7805,1,1468810106,9141.791
7806,1,1468810107,9145.488
7807,1,1468810108,9142.425
7808,1,1468810110,9143.095
7809,1,1468810111,9146.204
7810,1,1468810113,9145.585
7811,1,1468810114,9151.705
7812,1,1468810116,9152.577
7813,1,1468810117,9149.768
7814,1,1468810119,9148.571
7815,1,1468810120,9145.597
7816,1,1468810122,9145.436
7817,1,1468810123,9146.3545
7818,1,1468810125,9143.577
7819,1,1468810126,9148.235
7820,1,1468810127,9148.272
7821,1,1468810129,9148.692
7822,1,1468810130,9151.469
7823,1,1468810132,9145.449
7824,1,1468810133,9147.117
7825,1,1468810135,9150.322
7826,1,1468810136,9145.608
7827,1,1468810138,9146.315
7828,1,1468810139,9146.267
7829,1,1468810141,9149.045
7830,1,1468810142,9145.866
7831,1,1468810143,9147.118
7832,1,1468810145,9150.578
7833,1,1468810146,9151.023
7834,1,1468810148,9153.085
7835,1,1468810149,9152.566
7836,1,1468810151,9150.126
7837,1,1468810152,9149.025
7838,1,1468810154,9153.289
7839,1,1468810155,9153.236
7840,1,1468810157,9154.132
7841,1,1468810158,9152.378
7842,1,1468810159,9156.544
7843,1,1468810161,9153.779
7844,1,1468810162,9149.979
7845,1,1468810164,9150.468
7846,1,1468810165,9145.815
7847,1,1468810167,9149.066
7848,1,1468810168,9147.861
7849,1,1468810170,9145.516
7850,1,1468810171,9146.136
7851,1,1468810173,9145.358
7852,1,1468810174,9144.314
7853,1,1468810176,9144.692
7854,1,1468810177,9140.908
7855,1,1468810178,9145.285
7856,1,1468810180,9137.915
7857,1,1468810181,9141.239
7858,1,1468810183,9144.321
7859,1,1468810184,9144.634
7860,1,1468810186,9147.838
7861,1,1468810187,9148.575
7862,1,1468810189,9146.04
7863,1,1468810190,9135.596
7864,1,1468810192,9121.573
7865,1,1468810193,9125.092
7866,1,1468810194,9141.014
7867,1,1468810196,9140.661
7868,1,1468810197,9141.644
7869,1,1468810199,9141.214
7870,1,1468810200,9140.476
7871,1,1468810202,9019.198
7872,1,1468810203,8906.482
7873,1,1468810205,8902.904
7874,1,1468810206,8904.324
7875,1,1468810208,8909.701
7876,1,1468810209,8907.972
7877,1,1468810210,8916.956
7878,1,1468810212,8916.044
7879,1,1468810213,8907.457
7880,1,1468810215,8921.978
7881,1,1468810216,8946.822
7882,1,1468810218,9136.067
7883,1,1468810219,9152.005
7884,1,1468810221,9150.815
7885,1,1468810222,9150.295
7886,1,1468810224,9154.014
7887,1,1468810225,9154.892
7888,1,1468810226,9153.526
7889,1,1468810228,9157.507
7890,1,1468810229,9153.624
7891,1,1468810231,9040.184
7892,1,1468810232,8716.92
7893,1,1468810234,8640.551
7894,1,1468810235,8588.784
7895,1,1468810237,8586.66
7896,1,1468810238,8614.992
7897,1,1468810240,8624.411
7898,1,1468810241,8633.609
7899,1,1468810243,8640.608
7900,1,1468810244,8642.865
7901,1,1468810245,8657.456
7902,1,1468810247,8896.057
7903,1,1468810248,9112.135
7904,1,1468810250,9129.3955
7905,1,1468810251,9128.401
7906,1,1468810253,9128.06
7907,1,1468810254,9126.928
7908,1,1468810256,9141.67
7909,1,1468810257,9154.983
7910,1,1468810259,9157.463
7911,1,1468810260,9069.032
7912,1,1468810261,8362.292
7913,1,1468810263,8072.9565
7914,1,1468810264,8080.487
