cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
18987,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
10889,1,1462727928,826.8749
10890,1,1462727929,827.31586
10891,1,1462727931,827.51117
10892,1,1462727932,827.82446
10893,1,1462727934,827.8065
10894,1,1462727935,827.7261
10895,1,1462727937,827.2402
10896,1,1462727938,827.4816
10897,1,1462727939,827.60187
10898,1,1462727941,827.7945
10899,1,1462727942,827.954
10900,1,1462727944,827.8806
10901,1,1462727945,827.15875
10902,1,1462727947,828.2084
10903,1,1462727948,827.93274
10904,1,1462727950,828.2313
10905,1,1462727951,828.2915
10906,1,1462727953,828.5594
10907,1,1462727954,827.9925
10908,1,1462727956,827.9812
10909,1,1462727957,828.26434
10910,1,1462727958,828.198
10911,1,1462727960,828.37915
10912,1,1462727961,828.27814
10913,1,1462727963,827.8411
10914,1,1462727964,828.4787
10915,1,1462727966,828.3787
10916,1,1462727967,828.85315
10917,1,1462727969,828.0392
10918,1,1462727970,827.9463
10919,1,1462727972,826.3743
10920,1,1462727973,828.26776
10921,1,1462727974,828.4683
10922,1,1462727976,827.8742
10923,1,1462727977,827.80225
10924,1,1462727979,827.5208
10925,1,1462727980,827.9347
10926,1,1462727982,827.41925
10927,1,1462727983,827.8999
10928,1,1462727985,828.20087
10929,1,1462727986,827.904
10930,1,1462727988,827.6126
10931,1,1462727989,827.6413
10932,1,1462727990,828.2214
10933,1,1462727992,827.49097
10934,1,1462727993,827.4743
10935,1,1462727995,827.8829
10936,1,1462727996,827.3769
10937,1,1462727998,827.85736
10938,1,1462727999,827.1944
10939,1,1462728001,827.5593
10940,1,1462728002,827.6351
10941,1,1462728004,827.1683
10942,1,1462728005,827.0667
10943,1,1462728007,826.8624
10944,1,1462728008,828.06396
10945,1,1462728009,827.0636
10946,1,1462728011,826.9663
10947,1,1462728012,827.4537
10948,1,1462728014,826.68097
10949,1,1462728015,826.92914
10950,1,1462728017,826.4744
10951,1,1462728018,826.83716
10952,1,1462728020,827.44354
10953,1,1462728021,826.99146
10954,1,1462728023,826.7137
10955,1,1462728024,826.9611
10956,1,1462728025,826.8985
10957,1,1462728027,826.1775
10958,1,1462728028,826.58356
10959,1,1462728030,827.2916
10960,1,1462728031,827.1254
10961,1,1462728033,826.72186
10962,1,1462728034,825.8695
10963,1,1462728036,826.49854
10964,1,1462728037,827.6703
10965,1,1462728039,827.38605
10966,1,1462728040,827.0147
10967,1,1462728041,827.05304
10968,1,1462728043,826.50366
10969,1,1462728044,826.94946
10970,1,1462728046,827.2921
10971,1,1462728047,826.93317
10972,1,1462728049,827.03864
10973,1,1462728050,827.2114
10974,1,1462728052,827.2492
10975,1,1462728053,826.69507
10976,1,1462728055,826.9727
10977,1,1462728056,826.4673
10978,1,1462728057,826.1789
10979,1,1462728059,825.9027
10980,1,1462728060,826.3305
10981,1,1462728062,826.74585
10982,1,1462728063,827.0103
10983,1,1462728065,827.5581
10984,1,1462728066,827.04724
10985,1,1462728068,827.2175
10986,1,1462728069,827.0124
10987,1,1462728071,827.30896
10988,1,1462728072,827.6754
10989,1,1462728074,827.3096
10990,1,1462728075,827.78143
10991,1,1462728076,827.5523
10992,1,1462728078,827.4429
10993,1,1462728079,827.6987
10994,1,1462728081,827.5098
10995,1,1462728082,827.90045
10996,1,1462728084,827.0732
10997,1,1462728085,827.72754
10998,1,1462728087,827.4638
10999,1,1462728088,827.637
11000,1,1462728090,827.783
11001,1,1462728091,826.9832
11002,1,1462728092,826.83295
11003,1,1462728094,827.50726
11004,1,1462728095,827.7014
11005,1,1462728097,826.67224
11006,1,1462728098,827.234
11007,1,1462728100,826.98224
11008,1,1462728101,826.89154
11009,1,1462728103,825.95483
11010,1,1462728104,826.9701
11011,1,1462728106,827.285
11012,1,1462728107,826.9205
11013,1,1462728108,826.7566
11014,1,1462728110,827.2503
11015,1,1462728111,826.5653
11016,1,1462728113,826.82227
11017,1,1462728114,827.0493
11018,1,1462728116,826.8928
11019,1,1462728117,826.13495
11020,1,1462728119,826.4679
11021,1,1462728120,827.092
11022,1,1462728122,826.208
11023,1,1462728123,826.36017
11024,1,1462728125,826.72675
11025,1,1462728126,827.1884
11026,1,1462728127,826.4436
11027,1,1462728129,826.7169
11028,1,1462728130,826.1687
11029,1,1462728132,826.9006
11030,1,1462728133,827
11031,1,1462728135,826.34607
11032,1,1462728136,826.7648
11033,1,1462728138,826.9569
11034,1,1462728139,827.1334
11035,1,1462728141,826.77136
11036,1,1462728142,826.5357
11037,1,1462728143,826.72266
11038,1,1462728145,826.8302
11039,1,1462728146,826.1642
11040,1,1462728148,826.6142
11041,1,1462728149,826.4625
11042,1,1462728151,826.26587
11043,1,1462728152,827.2336
11044,1,1462728154,826.5865
11045,1,1462728155,826.52765
11046,1,1462728157,827.1694
11047,1,1462728158,827.089
11048,1,1462728159,827.02405
11049,1,1462728161,827.0544
11050,1,1462728162,826.41064
11051,1,1462728164,826.7985
11052,1,1462728165,825.69147
11053,1,1462728167,824.97687
11054,1,1462728168,825.9209
11055,1,1462728170,826.7053
11056,1,1462728171,826.64404
11057,1,1462728173,826.7998
11058,1,1462728174,826.92474
11059,1,1462728176,826.8561
11060,1,1462728177,826.62177
11061,1,1462728178,826.9871
11062,1,1462728180,826.3008
11063,1,1462728181,826.63324
11064,1,1462728183,826.6008
11065,1,1462728184,826.6427
11066,1,1462728186,826.79456
11067,1,1462728187,826.7574
11068,1,1462728189,826.4986
11069,1,1462728190,826.114
11070,1,1462728192,826.6522
11071,1,1462728193,826.9022
11072,1,1462728194,826.88324
11073,1,1462728196,826.6153
11074,1,1462728197,826.36774
11075,1,1462728199,826.5701
11076,1,1462728200,826.72656
11077,1,1462728202,826.4319
11078,1,1462728203,826.5237
11079,1,1462728205,827.0475
11080,1,1462728206,826.1061
11081,1,1462728208,826.34595
11082,1,1462728209,826.54083
11083,1,1462728210,826.8185
11084,1,1462728212,826.5126
11085,1,1462728213,825.9351
11086,1,1462728215,826.8597
11087,1,1462728216,826.21405
11088,1,1462728218,826.22235
11089,1,1462728219,825.58014
11090,1,1462728221,826.6022
11091,1,1462728222,826.57556
11092,1,1462728224,825.8905
11093,1,1462728225,826.15375
11094,1,1462728227,825.68896
11095,1,1462728228,826.28375
11096,1,1462728229,825.754
11097,1,1462728231,825.41895
11098,1,1462728232,826.5392
11099,1,1462728234,825.38513
11100,1,1462728235,825.64185
11101,1,1462728237,826.4839
11102,1,1462728238,826.0576
11103,1,1462728240,825.2349
11104,1,1462728241,825.35944
11105,1,1462728243,825.87866
11106,1,1462728244,825.77594
11107,1,1462728245,825.79065
11108,1,1462728247,825.6666
11109,1,1462728248,825.7855
11110,1,1462728250,825.8926
11111,1,1462728251,825.7415
11112,1,1462728253,826.1896
11113,1,1462728254,825.846
11114,1,1462728256,825.83215
11115,1,1462728257,825.3501
11116,1,1462728259,826.3376
11117,1,1462728260,825.61237
11118,1,1462728261,825.7744
11119,1,1462728263,826.34796
11120,1,1462728264,825.94055
11121,1,1462728266,826.8887
11122,1,1462728267,826.5779
11123,1,1462728269,826.1357
11124,1,1462728270,824.92676
11125,1,1462728272,824.0741
11126,1,1462728273,825.357
11127,1,1462728275,826.20874
11128,1,1462728276,826.5761
11129,1,1462728277,826.574
11130,1,1462728279,826.4006
11131,1,1462728280,826.594
11132,1,1462728282,826.18225
11133,1,1462728283,826.7413
11134,1,1462728285,826.8283
11135,1,1462728286,826.6098
11136,1,1462728288,826.61926
11137,1,1462728289,826.4284
11138,1,1462728291,826.4346
11139,1,1462728292,826.9783
11140,1,1462728294,826.7769
11141,1,1462728295,827.18164
11142,1,1462728296,826.5302
11143,1,1462728298,826.9679
11144,1,1462728299,826.9257
11145,1,1462728301,826.7246
11146,1,1462728302,826.49585
11147,1,1462728304,827.0211
11148,1,1462728305,827.0598
11149,1,1462728307,826.5021
11150,1,1462728308,826.3173
11151,1,1462728310,826.3872
11152,1,1462728311,825.9105
11153,1,1462728312,826.7039
11154,1,1462728314,827.3334
11155,1,1462728315,826.2612
11156,1,1462728317,826.70807
11157,1,1462728318,826.8331
11158,1,1462728320,826.7355
11159,1,1462728321,826.14496
11160,1,1462728323,826.6512
11161,1,1462728324,826.619
11162,1,1462728326,826.33685
11163,1,1462728327,826.37494
11164,1,1462728328,826.7409
11165,1,1462728330,826.8474
11166,1,1462728331,825.96875
11167,1,1462728333,826.29144
11168,1,1462728334,826.2734
11169,1,1462728336,826.0154
11170,1,1462728337,825.5533
11171,1,1462728339,825.05853
11172,1,1462728340,825.9727
11173,1,1462728342,826.19086
11174,1,1462728343,825.5302
11175,1,1462728345,825.9688
11176,1,1462728346,825.81213
11177,1,1462728347,825.7323
11178,1,1462728349,825.5699
11179,1,1462728350,825.51624
11180,1,1462728352,825.57153
11181,1,1462728353,825.4565
11182,1,1462728355,825.3655
11183,1,1462728356,824.65894
11184,1,1462728358,825.43915
11185,1,1462728359,825.17096
11186,1,1462728361,825.16223
11187,1,1462728362,823.66376
11188,1,1462728363,822.9712
11189,1,1462728365,823.89716
11190,1,1462728366,825.1462
11191,1,1462728368,825.08563
11192,1,1462728369,825.30316
11193,1,1462728371,825.5579
11194,1,1462728372,825.8294
11195,1,1462728374,825.205
11196,1,1462728375,825.3216
11197,1,1462728377,824.8805
11198,1,1462728378,825.15717
11199,1,1462728379,825.98395
11200,1,1462728381,825.50653
11201,1,1462728382,825.44135
11202,1,1462728384,825.41876
11203,1,1462728385,825.5611
11204,1,1462728387,825.52655
11205,1,1462728388,825.34143
11206,1,1462728390,825.8839
11207,1,1462728391,825.3231
11208,1,1462728393,825.64905
11209,1,1462728394,825.44434
11210,1,1462728396,825.16656
11211,1,1462728397,826.1075
11212,1,1462728398,825.2445
11213,1,1462728400,826.60175
11214,1,1462728401,826.0935
11215,1,1462728403,825.325
11216,1,1462728404,825.57916
11217,1,1462728406,825.8031
11218,1,1462728407,825.3824
11219,1,1462728409,825.585
11220,1,1462728410,825.42285
11221,1,1462728412,823.95074
11222,1,1462728413,824.422
11223,1,1462728414,825.76013
11224,1,1462728416,823.5074
11225,1,1462728417,824.17413
11226,1,1462728419,824.99384
11227,1,1462728420,825.13776
11228,1,1462728422,825.8095
11229,1,1462728423,825.55347
11230,1,1462728425,825.4098
11231,1,1462728426,825.6778
11232,1,1462728428,825.134
11233,1,1462728429,825.6322
11234,1,1462728430,825.01263
11235,1,1462728432,825.18634
11236,1,1462728433,824.73193
11237,1,1462728435,825.09827
11238,1,1462728436,824.70233
11239,1,1462728438,824.7065
11240,1,1462728439,825.0017
11241,1,1462728441,824.47797
11242,1,1462728442,825.0928
11243,1,1462728444,824.65857
11244,1,1462728445,825.3793
11245,1,1462728446,824.8861
11246,1,1462728448,824.3617
11247,1,1462728449,825.1225
11248,1,1462728451,824.3365
11249,1,1462728452,824.54724
11250,1,1462728454,825.04626
11251,1,1462728455,824.31323
11252,1,1462728457,824.9908
11253,1,1462728458,823.528
11254,1,1462728460,823.2706
11255,1,1462728461,824.01465
11256,1,1462728463,825.1629
11257,1,1462728464,825.26605
11258,1,1462728465,824.70526
11259,1,1462728467,824.67126
11260,1,1462728468,824.8426
11261,1,1462728470,825.1719
11262,1,1462728471,825.5149
11263,1,1462728473,825.36566
11264,1,1462728474,825.15466
11265,1,1462728476,824.9061
11266,1,1462728477,825.0664
11267,1,1462728479,825.23865
11268,1,1462728480,824.9602
11269,1,1462728481,825.38074
11270,1,1462728483,825.6862
11271,1,1462728484,825.2986
11272,1,1462728486,825.34534
11273,1,1462728487,825.2767
11274,1,1462728489,825.0803
11275,1,1462728490,825.7331
11276,1,1462728492,826.36346
11277,1,1462728493,826.00433
11278,1,1462728495,825.91003
11279,1,1462728496,825.1536
11280,1,1462728497,825.06366
11281,1,1462728499,825.6056
11282,1,1462728500,825.2583
11283,1,1462728502,824.6951
11284,1,1462728503,825.2814
11285,1,1462728505,825.6748
11286,1,1462728506,825.3419
11287,1,1462728508,825.7784
11288,1,1462728509,825.2537
11289,1,1462728511,825.0771
11290,1,1462728512,825.1259
11291,1,1462728514,825.04596
11292,1,1462728515,825.1796
11293,1,1462728516,825.47095
11294,1,1462728518,825.74194
11295,1,1462728519,825.3899
11296,1,1462728521,825.8851
11297,1,1462728522,825.65283
11298,1,1462728524,825.3475
11299,1,1462728525,825.39276
11300,1,1462728527,824.94867
11301,1,1462728528,825.2153
11302,1,1462728530,823.8776
11303,1,1462728531,824.0378
11304,1,1462728532,825.1603
11305,1,1462728534,825.25085
11306,1,1462728535,825.5027
11307,1,1462728537,824.8591
11308,1,1462728538,824.59454
11309,1,1462728540,824.44086
11310,1,1462728541,825.1587
11311,1,1462728543,825.0288
11312,1,1462728544,824.78375
11313,1,1462728546,824.624
11314,1,1462728547,824.97546
11315,1,1462728548,824.96735
11316,1,1462728550,824.7639
11317,1,1462728551,824.94434
11318,1,1462728553,824.9069
11319,1,1462728554,825.13367
11320,1,1462728556,824.7287
11321,1,1462728557,825.25214
11322,1,1462728559,824.97784
11323,1,1462728560,824.80505
11324,1,1462728562,824.9861
11325,1,1462728563,825.58466
11326,1,1462728565,825.03815
11327,1,1462728566,825.47363
11328,1,1462728567,825.62805
11329,1,1462728569,824.7208
11330,1,1462728570,825.3342
11331,1,1462728572,825.2783
11332,1,1462728573,825.09564
11333,1,1462728575,824.70386
11334,1,1462728576,824.9055
11335,1,1462728578,824.9408
11336,1,1462728579,825.7175
11337,1,1462728581,825.12103
11338,1,1462728582,825.05316
11339,1,1462728583,824.66595
11340,1,1462728585,825.4186
11341,1,1462728586,824.86884
11342,1,1462728588,825.2104
11343,1,1462728589,825.02344
11344,1,1462728591,824.8046
11345,1,1462728592,824.7072
11346,1,1462728594,824.6088
11347,1,1462728595,824.51
11348,1,1462728597,824.45544
11349,1,1462728598,825.3349
11350,1,1462728599,824.37665
11351,1,1462728601,824.32153
11352,1,1462728602,824.95074
11353,1,1462728604,824.32666
11354,1,1462728605,824.75287
11355,1,1462728607,824.92206
11356,1,1462728608,824.43207
11357,1,1462728610,824.9231
11358,1,1462728611,824.73517
11359,1,1462728613,824.4222
11360,1,1462728614,824.7841
11361,1,1462728616,824.49054
11362,1,1462728617,824.73285
11363,1,1462728618,824.73694
11364,1,1462728620,824.6675
11365,1,1462728621,824.4323
11366,1,1462728623,825.0297
11367,1,1462728624,825.05585
11368,1,1462728626,824.1824
11369,1,1462728627,824.56396
11370,1,1462728629,824.8533
11371,1,1462728630,824.489
11372,1,1462728632,824.3881
11373,1,1462728633,824.5639
11374,1,1462728634,825.0415
11375,1,1462728636,824.8594
11376,1,1462728637,824.8567
11377,1,1462728639,824.52045
11378,1,1462728640,823.8172
11379,1,1462728642,824.72974
11380,1,1462728643,824.4552
11381,1,1462728645,824.54956
11382,1,1462728646,824.2827
11383,1,1462728648,825.01434
11384,1,1462728649,824.5731
11385,1,1462728650,824.74146
11386,1,1462728652,824.0265
11387,1,1462728653,824.81494
11388,1,1462728655,824.7531
11389,1,1462728656,824.59534
11390,1,1462728658,824.4418
11391,1,1462728659,824.13293
11392,1,1462728661,824.8884
11393,1,1462728662,824.02466
11394,1,1462728664,824.2266
11395,1,1462728665,824.14246
11396,1,1462728666,823.9728
11397,1,1462728668,824.6451
11398,1,1462728669,824.131
11399,1,1462728671,824.2861
11400,1,1462728672,824.2854
11401,1,1462728674,824.206
11402,1,1462728675,824.5407
11403,1,1462728677,823.58624
11404,1,1462728678,824.20557
11405,1,1462728680,824.23566
11406,1,1462728681,823.5402
11407,1,1462728683,824.39386
11408,1,1462728684,823.8295
11409,1,1462728685,823.4733
11410,1,1462728687,824.27435
11411,1,1462728688,823.08673
11412,1,1462728690,823.47504
11413,1,1462728691,823.72736
11414,1,1462728693,822.512
11415,1,1462728694,821.8855
11416,1,1462728696,821.2729
11417,1,1462728697,821.876
11418,1,1462728699,823.8751
11419,1,1462728700,822.84845
11420,1,1462728701,823.5985
11421,1,1462728703,823.46356
11422,1,1462728704,823.40533
11423,1,1462728706,823.762
11424,1,1462728707,823.5301
11425,1,1462728709,823.5645
11426,1,1462728710,823.73804
11427,1,1462728712,823.5801
11428,1,1462728713,823.745
11429,1,1462728715,823.3163
11430,1,1462728716,823.42804
11431,1,1462728717,823.68353
11432,1,1462728719,823.5289
11433,1,1462728720,824.01447
11434,1,1462728722,823.79504
11435,1,1462728723,823.5371
11436,1,1462728725,823.7642
11437,1,1462728726,823.0748
11438,1,1462728728,823.6582
11439,1,1462728729,823.907
11440,1,1462728731,823.8662
11441,1,1462728732,823.6249
11442,1,1462728734,823.23376
11443,1,1462728735,823.89465
11444,1,1462728736,823.3994
11445,1,1462728738,823.4851
11446,1,1462728739,823.63464
11447,1,1462728741,823.86115
11448,1,1462728742,823.38165
11449,1,1462728744,823.6754
11450,1,1462728745,824.3994
11451,1,1462728747,823.8373
11452,1,1462728748,824.1152
11453,1,1462728750,823.9092
11454,1,1462728751,823.27893
11455,1,1462728752,824.1745
11456,1,1462728754,823.68024
11457,1,1462728755,824.5527
11458,1,1462728757,823.9416
11459,1,1462728758,824.5212
11460,1,1462728760,823.9023
11461,1,1462728761,824.21954
11462,1,1462728763,824.21436
11463,1,1462728764,824.2591
11464,1,1462728766,824.1497
11465,1,1462728767,823.68494
11466,1,1462728768,821.0199
11467,1,1462728770,821.7978
11468,1,1462728771,822.34534
11469,1,1462728773,823.94586
11470,1,1462728774,823.2737
11471,1,1462728776,822.3359
11472,1,1462728777,821.28674
11473,1,1462728779,821.0391
11474,1,1462728780,821.2616
11475,1,1462728782,821.2039
11476,1,1462728783,821.2006
11477,1,1462728785,822.0981
11478,1,1462728786,823.4998
11479,1,1462728787,822.669
11480,1,1462728789,823.1982
11481,1,1462728790,822.739
11482,1,1462728792,822.5552
11483,1,1462728793,822.5868
11484,1,1462728795,822.87445
11485,1,1462728796,823.1116
11486,1,1462728798,822.23773
11487,1,1462728799,822.7274
11488,1,1462728801,822.5423
11489,1,1462728802,822.4894
11490,1,1462728803,822.57196
11491,1,1462728805,822.7191
11492,1,1462728806,822.2633
11493,1,1462728808,822.6554
11494,1,1462728809,822.5008
11495,1,1462728811,822.1211
11496,1,1462728812,822.3752
11497,1,1462728814,821.9356
11498,1,1462728815,822.7175
11499,1,1462728817,822.2815
11500,1,1462728818,822.03485
11501,1,1462728819,822.07367
11502,1,1462728821,819.06366
11503,1,1462728822,820.3744
11504,1,1462728824,821.0829
11505,1,1462728825,822.4372
11506,1,1462728827,822.29504
11507,1,1462728828,821.7667
11508,1,1462728830,822.25073
11509,1,1462728831,821.5281
11510,1,1462728833,822.3129
11511,1,1462728834,821.96686
11512,1,1462728835,821.602
11513,1,1462728837,822.30475
11514,1,1462728838,821.2857
11515,1,1462728840,821.0468
11516,1,1462728841,822.09735
11517,1,1462728843,821.3242
11518,1,1462728844,822.083
11519,1,1462728846,821.83514
11520,1,1462728847,821.7451
11521,1,1462728849,822.0565
11522,1,1462728850,821.82733
11523,1,1462728852,821.6813
11524,1,1462728853,821.6318
11525,1,1462728854,821.37683
11526,1,1462728856,821.671
11527,1,1462728857,821.7388
11528,1,1462728859,821.6839
11529,1,1462728860,820.72485
11530,1,1462728862,821.5917
11531,1,1462728863,821.0847
11532,1,1462728865,821.7667
11533,1,1462728866,821.364
11534,1,1462728868,820.6837
11535,1,1462728869,821.4281
11536,1,1462728870,821.4029
11537,1,1462728872,821.106
11538,1,1462728873,820.8478
11539,1,1462728875,821.97577
11540,1,1462728876,820.94073
11541,1,1462728878,820.8907
11542,1,1462728879,820.78937
11543,1,1462728881,821.53046
11544,1,1462728882,820.9731
11545,1,1462728884,821.17365
11546,1,1462728885,820.6378
11547,1,1462728886,820.44543
11548,1,1462728888,820.6185
11549,1,1462728889,820.22736
11550,1,1462728891,820.3556
11551,1,1462728892,820.7002
11552,1,1462728894,820.16254
11553,1,1462728895,820.3742
11554,1,1462728897,820.00134
11555,1,1462728898,820.15424
11556,1,1462728900,820.01013
11557,1,1462728901,819.68976
11558,1,1462728903,820.0092
11559,1,1462728904,819.4285
11560,1,1462728905,819.5761
11561,1,1462728907,819.97345
11562,1,1462728908,819.4755
11563,1,1462728910,819.39307
11564,1,1462728911,819.4366
11565,1,1462728913,819.9226
11566,1,1462728914,819.80383
11567,1,1462728916,819.6358
11568,1,1462728917,820.13666
11569,1,1462728919,820.10345
11570,1,1462728920,820.2528
11571,1,1462728921,819.3583
11572,1,1462728923,817.21216
11573,1,1462728924,817.63605
11574,1,1462728926,819.63367
11575,1,1462728927,819.4799
11576,1,1462728929,819.9606
11577,1,1462728930,820.08966
11578,1,1462728932,819.67487
11579,1,1462728933,819.7846
11580,1,1462728935,819.4251
11581,1,1462728936,819.8899
11582,1,1462728937,819.682
11583,1,1462728939,819.9064
11584,1,1462728940,819.43005
11585,1,1462728942,819.688
11586,1,1462728943,820.07355
11587,1,1462728945,819.47955
11588,1,1462728946,819.56665
11589,1,1462728948,819.4175
11590,1,1462728949,819.6575
11591,1,1462728951,819.3776
11592,1,1462728952,819.75134
11593,1,1462728954,819.4854
11594,1,1462728955,819.47174
11595,1,1462728956,819.74194
11596,1,1462728958,819.64545
11597,1,1462728959,820.35
11598,1,1462728961,819.5449
11599,1,1462728962,819.2931
11600,1,1462728964,819.8872
11601,1,1462728965,819.4179
11602,1,1462728967,819.5478
11603,1,1462728968,819.59283
11604,1,1462728970,819.9797
11605,1,1462728971,819.601
11606,1,1462728972,820.1971
11607,1,1462728974,819.93726
11608,1,1462728975,820.19806
11609,1,1462728977,820.6936
11610,1,1462728978,820.29663
11611,1,1462728980,819.6605
11612,1,1462728981,819.7489
11613,1,1462728983,819.7985
11614,1,1462728984,819.6818
11615,1,1462728986,820.0162
11616,1,1462728987,819.6054
11617,1,1462728988,819.70984
11618,1,1462728990,819.03723
11619,1,1462728991,818.9565
11620,1,1462728993,818.6964
11621,1,1462728994,818.9366
11622,1,1462728996,819.6499
11623,1,1462728997,819.53455
11624,1,1462728999,818.8349
11625,1,1462729000,819.7009
11626,1,1462729002,819.07996
11627,1,1462729003,819.59064
11628,1,1462729005,819.6171
11629,1,1462729006,818.5537
11630,1,1462729007,818.8172
11631,1,1462729009,818.9387
11632,1,1462729010,818.9774
11633,1,1462729012,818.5109
11634,1,1462729013,819.5536
11635,1,1462729015,817.97034
11636,1,1462729016,817.4664
11637,1,1462729018,818.6579
11638,1,1462729019,818.8453
11639,1,1462729021,817.8581
11640,1,1462729022,818.65485
11641,1,1462729023,819.04834
11642,1,1462729025,819.14075
11643,1,1462729026,819.0388
11644,1,1462729028,819.58984
11645,1,1462729029,819.30164
11646,1,1462729031,819.80676
11647,1,1462729032,819.40686
11648,1,1462729034,818.71277
11649,1,1462729035,819.1663
11650,1,1462729037,819.17236
11651,1,1462729038,819.6042
11652,1,1462729039,819.53314
11653,1,1462729041,819.0734
11654,1,1462729042,819.70715
11655,1,1462729044,819.6543
11656,1,1462729045,819.2478
11657,1,1462729047,820.52655
11658,1,1462729048,820.23047
11659,1,1462729050,820.2111
11660,1,1462729051,819.6223
11661,1,1462729053,820.0536
11662,1,1462729054,819.9814
11663,1,1462729055,819.84265
11664,1,1462729057,820.9687
11665,1,1462729058,820.79565
11666,1,1462729060,820.2198
11667,1,1462729061,820.4484
11668,1,1462729063,820.98175
11669,1,1462729064,820.3615
11670,1,1462729066,820.4449
11671,1,1462729067,820.90265
11672,1,1462729069,820.9049
11673,1,1462729070,820.42804
11674,1,1462729072,820.76794
11675,1,1462729073,820.41187
11676,1,1462729074,820.59717
11677,1,1462729076,820.69946
11678,1,1462729077,821.02924
11679,1,1462729079,820.6702
11680,1,1462729080,820.5685
11681,1,1462729082,820.47577
11682,1,1462729083,821.52295
11683,1,1462729085,820.9631
11684,1,1462729086,820.66864
11685,1,1462729088,820.2965
11686,1,1462729089,819.63226
11687,1,1462729090,819.4976
11688,1,1462729092,820.54175
11689,1,1462729093,820.7867
11690,1,1462729095,820.9948
11691,1,1462729096,820.4754
11692,1,1462729098,820.6274
11693,1,1462729099,820.3529
11694,1,1462729101,820.384
11695,1,1462729102,820.05457
11696,1,1462729104,820.5714
11697,1,1462729105,819.8218
11698,1,1462729106,819.9906
11699,1,1462729108,820.0726
11700,1,1462729109,819.8884
11701,1,1462729111,819.7197
11702,1,1462729112,820.0176
11703,1,1462729114,820.5223
11704,1,1462729115,820.5536
11705,1,1462729117,820.52606
11706,1,1462729118,820.44946
11707,1,1462729120,820.24115
11708,1,1462729121,819.7674
11709,1,1462729123,820.20764
11710,1,1462729124,819.7602
11711,1,1462729125,820.3758
11712,1,1462729127,820.27545
11713,1,1462729128,820.31
11714,1,1462729130,819.92505
11715,1,1462729131,819.9384
11716,1,1462729133,820.0761
11717,1,1462729134,820.44415
11718,1,1462729136,820.5353
11719,1,1462729137,820.3546
11720,1,1462729139,819.58484
11721,1,1462729140,820.158
11722,1,1462729141,820.32104
11723,1,1462729143,820.56604
11724,1,1462729144,820.33417
11725,1,1462729146,820.6046
11726,1,1462729147,820.5673
11727,1,1462729149,820.1297
11728,1,1462729150,820.51843
11729,1,1462729152,820.24255
11730,1,1462729153,820.52234
11731,1,1462729155,820.41907
11732,1,1462729156,820.1003
11733,1,1462729157,820.1251
11734,1,1462729159,820.3307
11735,1,1462729160,819.82117
11736,1,1462729162,820.0271
11737,1,1462729163,820.6938
11738,1,1462729165,819.8903
11739,1,1462729166,819.8048
11740,1,1462729168,820.6168
11741,1,1462729169,820.65985
11742,1,1462729171,820.63116
11743,1,1462729172,819.88965
11744,1,1462729174,820.3694
11745,1,1462729175,820.9254
11746,1,1462729176,820.6247
11747,1,1462729178,820.8146
11748,1,1462729179,820.65356
11749,1,1462729181,820.9705
11750,1,1462729182,820.6587
11751,1,1462729184,820.51105
11752,1,1462729185,820.3304
11753,1,1462729187,820.5596
11754,1,1462729188,820.7334
11755,1,1462729190,820.00366
11756,1,1462729191,820.11414
11757,1,1462729192,820.97345
11758,1,1462729194,820.456
11759,1,1462729195,820.52496
11760,1,1462729197,820.58527
11761,1,1462729198,819.93445
11762,1,1462729200,820.1027
11763,1,1462729201,820.026
11764,1,1462729203,820.4171
11765,1,1462729204,821.1445
11766,1,1462729206,820.078
11767,1,1462729207,820.2683
11768,1,1462729208,820.6517
11769,1,1462729210,820.0879
11770,1,1462729211,820.2806
11771,1,1462729213,819.2136
11772,1,1462729214,820.0677
11773,1,1462729216,819.88385
11774,1,1462729217,820.514
11775,1,1462729219,820.24725
11776,1,1462729220,820.4649
11777,1,1462729222,819.86163
11778,1,1462729223,820.1112
11779,1,1462729225,819.96
11780,1,1462729226,819.983
11781,1,1462729227,819.3668
11782,1,1462729229,819.3574
11783,1,1462729230,819.7622
11784,1,1462729232,819.8778
11785,1,1462729233,819.4971
11786,1,1462729235,820.25995
11787,1,1462729236,819.70746
11788,1,1462729238,820.06195
11789,1,1462729239,820.36835
11790,1,1462729241,820.3363
11791,1,1462729242,819.7266
11792,1,1462729243,819.8026
11793,1,1462729245,819.87933
11794,1,1462729246,819.90533
11795,1,1462729248,820.29846
11796,1,1462729249,819.38654
11797,1,1462729251,819.5982
11798,1,1462729252,820.2751
11799,1,1462729254,819.7019
11800,1,1462729255,819.6776
11801,1,1462729257,820.1279
11802,1,1462729258,818.722
11803,1,1462729259,818.92896
11804,1,1462729261,818.99854
11805,1,1462729262,818.903
11806,1,1462729264,818.7194
11807,1,1462729265,818.45074
11808,1,1462729267,818.90546
11809,1,1462729268,818.99426
11810,1,1462729270,818.5968
11811,1,1462729271,818.79346
11812,1,1462729273,818.6574
11813,1,1462729274,819.1723
11814,1,1462729276,818.24615
11815,1,1462729277,818.8411
11816,1,1462729278,818.8355
11817,1,1462729280,817.86414
11818,1,1462729281,818.65533
11819,1,1462729283,818.57336
