cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
25695,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
15455,1,1440213305,654.2429
15456,1,1440213307,654.15875
15457,1,1440213308,653.9316
15458,1,1440213310,654.3629
15459,1,1440213311,653.99274
15460,1,1440213312,654.7965
15461,1,1440213314,654.39307
15462,1,1440213315,654.89966
15463,1,1440213317,653.926
15464,1,1440213318,654.1963
15465,1,1440213320,654.37305
15466,1,1440213321,654.45715
15467,1,1440213323,654.7101
15468,1,1440213324,654.8891
15469,1,1440213326,654.89105
15470,1,1440213327,654.64844
15471,1,1440213328,654.3094
15472,1,1440213330,654.669
15473,1,1440213331,654.35156
15474,1,1440213333,654.80023
15475,1,1440213334,654.18555
15476,1,1440213336,654.3086
15477,1,1440213337,654.4652
15478,1,1440213339,654.4439
15479,1,1440213340,655.22095
15480,1,1440213342,654.3644
15481,1,1440213343,654.04663
15482,1,1440213344,654.22565
15483,1,1440213346,654.203
15484,1,1440213347,654.2102
15485,1,1440213349,654.1551
15486,1,1440213350,653.8455
15487,1,1440213352,654.52057
15488,1,1440213353,654.56274
15489,1,1440213355,654.4283
15490,1,1440213356,654.1696
15491,1,1440213358,654.0832
15492,1,1440213359,654.2981
15493,1,1440213361,654.6266
15494,1,1440213362,654.4311
15495,1,1440213363,654.1603
15496,1,1440213365,653.9113
15497,1,1440213366,654.34406
15498,1,1440213368,654.32965
15499,1,1440213369,654.1715
15500,1,1440213371,653.554
15501,1,1440213372,654.1532
15502,1,1440213374,654.0766
15503,1,1440213375,653.5856
15504,1,1440213377,654.35114
15505,1,1440213378,653.7356
15506,1,1440213379,654.23395
15507,1,1440213381,654.1705
15508,1,1440213382,653.6727
15509,1,1440213384,654.15753
15510,1,1440213385,653.54675
15511,1,1440213387,654.2976
15512,1,1440213388,654.53723
15513,1,1440213390,654.03705
15514,1,1440213391,653.79865
15515,1,1440213393,653.4669
15516,1,1440213394,653.82306
15517,1,1440213395,653.4078
15518,1,1440213397,653.9112
15519,1,1440213398,653.55524
15520,1,1440213400,653.8125
15521,1,1440213401,653.8239
15522,1,1440213403,653.807
15523,1,1440213404,653.99646
15524,1,1440213406,654.0116
15525,1,1440213407,653.75507
15526,1,1440213409,653.81537
15527,1,1440213410,653.5676
15528,1,1440213412,653.5819
15529,1,1440213413,653.93097
15530,1,1440213414,654.1619
15531,1,1440213416,653.70514
15532,1,1440213417,653.2529
15533,1,1440213419,653.98816
15534,1,1440213420,653.6257
15535,1,1440213422,654.19025
15536,1,1440213423,653.63153
15537,1,1440213425,653.6008
15538,1,1440213426,653.45593
15539,1,1440213428,653.33594
15540,1,1440213429,653.44855
15541,1,1440213430,653.7755
15542,1,1440213432,653.64233
15543,1,1440213433,653.4241
15544,1,1440213435,653.37573
15545,1,1440213436,653.67444
15546,1,1440213438,653.31165
15547,1,1440213439,653.5034
15548,1,1440213441,654.0423
15549,1,1440213442,653.5234
15550,1,1440213444,653.3934
15551,1,1440213445,653.28705
15552,1,1440213446,652.73627
15553,1,1440213448,653.35895
15554,1,1440213449,653.1639
15555,1,1440213451,653.50323
15556,1,1440213452,653.2392
15557,1,1440213454,654.06836
15558,1,1440213455,653.4522
15559,1,1440213457,653.5813
15560,1,1440213458,653.9406
15561,1,1440213460,653.73016
15562,1,1440213461,653.1888
15563,1,1440213463,653.5666
15564,1,1440213464,653.6496
15565,1,1440213465,653.19507
15566,1,1440213467,653.9498
15567,1,1440213468,653.04736
15568,1,1440213470,652.85846
15569,1,1440213471,653.5293
15570,1,1440213473,653.2863
15571,1,1440213474,652.8289
15572,1,1440213476,653.2987
15573,1,1440213477,653.5883
15574,1,1440213479,653.1915
15575,1,1440213480,653.01166
15576,1,1440213481,652.9862
15577,1,1440213483,653.37836
15578,1,1440213484,652.74884
15579,1,1440213486,653.0649
15580,1,1440213487,652.93365
15581,1,1440213489,652.7952
15582,1,1440213490,653.2917
15583,1,1440213492,652.6294
15584,1,1440213493,653.3499
15585,1,1440213495,653.2161
15586,1,1440213496,652.84033
15587,1,1440213497,653.01013
15588,1,1440213499,652.9937
15589,1,1440213500,652.94916
15590,1,1440213502,653.2138
15591,1,1440213503,653.1865
15592,1,1440213505,652.7263
15593,1,1440213506,653.1239
15594,1,1440213508,652.92883
15595,1,1440213509,653.4168
15596,1,1440213511,652.7398
15597,1,1440213512,652.6281
15598,1,1440213513,653.031
15599,1,1440213515,653.14496
15600,1,1440213516,652.67584
15601,1,1440213518,652.6951
15602,1,1440213519,652.5128
15603,1,1440213521,653.25305
15604,1,1440213522,652.5349
15605,1,1440213524,653.1021
15606,1,1440213525,652.2394
15607,1,1440213527,652.83575
15608,1,1440213528,653.3282
15609,1,1440213530,652.98083
15610,1,1440213531,652.26794
15611,1,1440213532,653.22174
15612,1,1440213534,652.2162
15613,1,1440213535,652.5164
15614,1,1440213537,652.4764
15615,1,1440213538,653.0526
15616,1,1440213540,652.6601
15617,1,1440213541,652.30066
15618,1,1440213543,652.5033
15619,1,1440213544,653.2399
15620,1,1440213546,652.2039
15621,1,1440213547,652.58636
15622,1,1440213548,652.6728
15623,1,1440213550,652.7558
15624,1,1440213551,652.2771
15625,1,1440213553,652.5979
15626,1,1440213554,652.60156
15627,1,1440213556,652.5976
15628,1,1440213557,652.7808
15629,1,1440213559,652.3317
15630,1,1440213560,652.85535
15631,1,1440213562,653.0497
15632,1,1440213563,652.3832
15633,1,1440213564,652.4087
15634,1,1440213566,652.4383
15635,1,1440213567,652.5327
15636,1,1440213569,652.4894
15637,1,1440213570,652.5066
15638,1,1440213572,652.1817
15639,1,1440213573,651.7077
15640,1,1440213575,652.85394
15641,1,1440213576,652.22205
15642,1,1440213578,652.3159
15643,1,1440213579,652.07605
15644,1,1440213581,652.3885
15645,1,1440213582,652.20856
15646,1,1440213583,652.666
15647,1,1440213585,652.3819
15648,1,1440213586,652.61
15649,1,1440213588,652.3939
15650,1,1440213589,651.9533
15651,1,1440213591,652.5722
15652,1,1440213592,652.5311
15653,1,1440213594,653.0012
15654,1,1440213595,652.92926
15655,1,1440213597,651.79565
15656,1,1440213598,652.6671
15657,1,1440213599,652.3515
15658,1,1440213601,652.2483
15659,1,1440213602,651.7982
15660,1,1440213604,651.69806
15661,1,1440213605,652.4631
15662,1,1440213607,651.8023
15663,1,1440213608,651.847
15664,1,1440213610,652.47473
15665,1,1440213611,652.2444
15666,1,1440213613,652.1987
15667,1,1440213614,652.0799
15668,1,1440213615,652.40314
15669,1,1440213617,652.25934
15670,1,1440213618,651.9891
15671,1,1440213620,651.5825
15672,1,1440213621,651.9966
15673,1,1440213623,651.92847
15674,1,1440213624,652.63995
15675,1,1440213626,652.0709
15676,1,1440213627,652.2176
15677,1,1440213629,652.16223
15678,1,1440213630,651.72614
15679,1,1440213632,652.1879
15680,1,1440213633,652.29443
15681,1,1440213634,652.1642
15682,1,1440213636,651.4782
15683,1,1440213637,651.6198
15684,1,1440213639,652.13824
15685,1,1440213640,651.74146
15686,1,1440213642,652.07556
15687,1,1440213643,652.12585
15688,1,1440213645,651.732
15689,1,1440213646,652.212
15690,1,1440213648,651.8524
15691,1,1440213649,652.05304
15692,1,1440213650,652.3621
15693,1,1440213652,652.2341
15694,1,1440213653,652.10516
15695,1,1440213655,652.16455
15696,1,1440213656,652.3635
15697,1,1440213658,652.3634
15698,1,1440213659,652.33905
15699,1,1440213661,652.1433
15700,1,1440213662,651.75726
15701,1,1440213664,652.09515
15702,1,1440213665,651.4158
15703,1,1440213666,652.07245
15704,1,1440213668,652.2401
15705,1,1440213669,651.6656
15706,1,1440213671,651.79803
15707,1,1440213672,651.6313
15708,1,1440213674,652.2873
15709,1,1440213675,651.65906
15710,1,1440213677,651.3308
15711,1,1440213678,652.16974
15712,1,1440213680,651.96265
15713,1,1440213681,651.71564
15714,1,1440213683,651.9547
15715,1,1440213684,652.2003
15716,1,1440213685,652.189
15717,1,1440213687,651.9791
15718,1,1440213688,652.34033
15719,1,1440213690,652.0293
15720,1,1440213691,651.63135
15721,1,1440213693,651.85767
15722,1,1440213694,651.4732
15723,1,1440213696,651.3578
15724,1,1440213697,651.3875
15725,1,1440213699,652.0565
15726,1,1440213700,651.715
15727,1,1440213701,651.8795
15728,1,1440213703,651.49677
15729,1,1440213704,651.89264
15730,1,1440213706,652.06775
15731,1,1440213707,651.8322
15732,1,1440213709,651.94025
15733,1,1440213710,651.72015
15734,1,1440213712,651.5972
15735,1,1440213713,651.23663
15736,1,1440213715,651.521
15737,1,1440213716,651.8167
15738,1,1440213717,652.37164
15739,1,1440213719,651.5056
15740,1,1440213720,651.27783
15741,1,1440213722,651.5541
15742,1,1440213723,651.8477
15743,1,1440213725,650.90155
15744,1,1440213726,651.53076
15745,1,1440213728,651.375
15746,1,1440213729,651.1574
15747,1,1440213731,651.2199
15748,1,1440213732,651.33765
15749,1,1440213733,651.25415
15750,1,1440213735,651.435
15751,1,1440213736,651.15955
15752,1,1440213738,651.63806
15753,1,1440213739,651.4357
15754,1,1440213741,651.0975
15755,1,1440213742,651.4582
15756,1,1440213744,651.2188
15757,1,1440213745,651.2129
15758,1,1440213747,650.9414
15759,1,1440213748,651.50226
15760,1,1440213750,651.76166
15761,1,1440213751,650.7104
15762,1,1440213752,651.24274
15763,1,1440213754,651.56
15764,1,1440213755,651.64124
15765,1,1440213757,651.7608
15766,1,1440213758,651.32275
15767,1,1440213760,650.9317
15768,1,1440213761,651.0271
15769,1,1440213763,651.3136
15770,1,1440213764,651.2957
15771,1,1440213766,651.4571
15772,1,1440213767,651.116
15773,1,1440213768,652.12555
15774,1,1440213770,651.1394
15775,1,1440213771,651.4069
15776,1,1440213773,651.2937
15777,1,1440213774,651.4212
15778,1,1440213776,651.16595
15779,1,1440213777,651.1075
15780,1,1440213779,651.45667
15781,1,1440213780,650.71674
15782,1,1440213782,651.38074
15783,1,1440213783,651.4102
15784,1,1440213784,651.10095
15785,1,1440213786,651.1405
15786,1,1440213787,651.3195
15787,1,1440213789,651.56775
15788,1,1440213790,650.7495
15789,1,1440213792,651.23883
15790,1,1440213793,650.9521
15791,1,1440213795,651.3508
15792,1,1440213796,651.3805
15793,1,1440213798,650.9665
15794,1,1440213799,650.961
15795,1,1440213801,651.0162
15796,1,1440213802,651.21124
15797,1,1440213803,650.83466
15798,1,1440213805,650.7586
15799,1,1440213806,651.35944
15800,1,1440213808,651.172
15801,1,1440213809,651.1746
15802,1,1440213811,650.92096
15803,1,1440213812,650.76044
15804,1,1440213814,650.82904
15805,1,1440213815,650.65094
15806,1,1440213817,650.32153
15807,1,1440213818,650.533
15808,1,1440213819,650.89264
15809,1,1440213821,650.83185
15810,1,1440213822,650.8666
15811,1,1440213824,650.78973
15812,1,1440213825,650.7557
15813,1,1440213827,651.28796
15814,1,1440213828,650.98236
15815,1,1440213830,651.08203
15816,1,1440213831,651.27686
15817,1,1440213833,650.4716
15818,1,1440213834,650.74677
15819,1,1440213835,650.77734
15820,1,1440213837,650.54425
15821,1,1440213838,650.2263
15822,1,1440213840,650.27936
15823,1,1440213841,650.91486
15824,1,1440213843,650.7407
15825,1,1440213844,650.7944
15826,1,1440213846,650.6109
15827,1,1440213847,650.77094
15828,1,1440213849,650.4674
15829,1,1440213850,650.75714
15830,1,1440213852,650.2874
15831,1,1440213853,650.8977
15832,1,1440213854,650.60266
15833,1,1440213856,650.64105
15834,1,1440213857,650.6099
15835,1,1440213859,650.5347
15836,1,1440213860,650.59814
15837,1,1440213862,650.48596
15838,1,1440213863,650.5184
15839,1,1440213865,650.2727
15840,1,1440213866,650.25555
15841,1,1440213868,650.67737
15842,1,1440213869,650.0951
15843,1,1440213870,650.7278
15844,1,1440213872,650.2573
15845,1,1440213873,650.73315
15846,1,1440213875,650.41956
15847,1,1440213876,650.4323
15848,1,1440213878,650.9978
15849,1,1440213879,650.4414
15850,1,1440213881,650.8316
15851,1,1440213882,650.6092
15852,1,1440213884,650.3335
15853,1,1440213885,650.2295
15854,1,1440213886,650.4863
15855,1,1440213888,650.71497
15856,1,1440213889,649.9383
15857,1,1440213891,650.3775
15858,1,1440213892,650.5115
15859,1,1440213894,650.2764
15860,1,1440213895,650.056
15861,1,1440213897,650.7968
15862,1,1440213898,650.86835
15863,1,1440213900,650.152
15864,1,1440213901,650.61926
15865,1,1440213902,650.08295
15866,1,1440213904,650.50616
15867,1,1440213905,650.55817
15868,1,1440213907,650.31696
15869,1,1440213908,650.5497
15870,1,1440213910,650.4739
15871,1,1440213911,650.36395
15872,1,1440213913,650.09503
15873,1,1440213914,650.5597
15874,1,1440213916,650.3254
15875,1,1440213917,650.3899
15876,1,1440213919,649.76965
15877,1,1440213920,650.12305
15878,1,1440213921,650.0506
15879,1,1440213923,650.07996
15880,1,1440213924,649.8255
15881,1,1440213926,650.50903
15882,1,1440213927,650.1558
15883,1,1440213929,650.45233
15884,1,1440213930,650.5233
15885,1,1440213932,650.0197
15886,1,1440213933,650.3757
15887,1,1440213935,650.25793
15888,1,1440213936,649.79834
15889,1,1440213937,649.75867
15890,1,1440213939,649.9467
15891,1,1440213940,650.11487
15892,1,1440213942,650.292
15893,1,1440213943,649.7164
15894,1,1440213945,649.6155
15895,1,1440213946,650.0199
15896,1,1440213948,650.27625
15897,1,1440213949,649.955
15898,1,1440213951,649.5101
15899,1,1440213952,649.7212
15900,1,1440213953,650.1701
15901,1,1440213955,649.9474
15902,1,1440213956,649.5786
15903,1,1440213958,650.01996
15904,1,1440213959,649.9554
15905,1,1440213961,649.63696
15906,1,1440213962,649.79443
15907,1,1440213964,649.9557
15908,1,1440213965,649.3479
15909,1,1440213967,649.7648
15910,1,1440213968,649.0862
15911,1,1440213970,649.7989
15912,1,1440213971,650.0927
15913,1,1440213972,649.46136
15914,1,1440213974,649.8265
15915,1,1440213975,650.1808
15916,1,1440213977,649.6399
15917,1,1440213978,649.74304
15918,1,1440213980,649.25684
15919,1,1440213981,649.44604
15920,1,1440213983,649.81396
15921,1,1440213984,649.4741
15922,1,1440213986,649.34796
15923,1,1440213987,649.90137
15924,1,1440213988,649.34143
15925,1,1440213990,649.79926
15926,1,1440213991,649.46454
15927,1,1440213993,650.425
15928,1,1440213994,649.9132
15929,1,1440213996,649.6066
15930,1,1440213997,649.90234
15931,1,1440213999,649.86725
15932,1,1440214000,649.44977
15933,1,1440214002,649.3136
15934,1,1440214003,649.71094
15935,1,1440214004,649.71185
15936,1,1440214006,649.7897
15937,1,1440214007,649.27875
15938,1,1440214009,649.4803
15939,1,1440214010,649.3872
15940,1,1440214012,649.68134
15941,1,1440214013,648.9405
15942,1,1440214015,649.72015
15943,1,1440214016,649.935
15944,1,1440214018,648.935
15945,1,1440214019,649.96906
15946,1,1440214021,649.70056
15947,1,1440214022,648.7303
15948,1,1440214023,650.461
15949,1,1440214025,649.5345
15950,1,1440214026,648.9855
15951,1,1440214028,649.31976
15952,1,1440214029,648.8251
15953,1,1440214031,649.72455
15954,1,1440214032,649.13446
15955,1,1440214034,649.94525
15956,1,1440214035,648.7878
15957,1,1440214037,649.5448
15958,1,1440214038,648.9999
15959,1,1440214039,649.04065
15960,1,1440214041,649.2943
15961,1,1440214042,649.3374
15962,1,1440214044,649.23413
15963,1,1440214045,648.99664
15964,1,1440214047,649.2354
15965,1,1440214048,649.3805
15966,1,1440214050,649.54694
15967,1,1440214051,649.16174
15968,1,1440214053,649.5946
15969,1,1440214054,649.5013
15970,1,1440214055,649.33905
15971,1,1440214057,649.038
15972,1,1440214058,648.9099
15973,1,1440214060,649.28705
15974,1,1440214061,648.77203
15975,1,1440214063,649.3268
15976,1,1440214064,648.75714
15977,1,1440214066,648.8957
15978,1,1440214067,649.08167
15979,1,1440214069,649.5099
15980,1,1440214070,649.0124
15981,1,1440214072,649.2663
15982,1,1440214073,648.7846
15983,1,1440214074,648.9864
15984,1,1440214076,649.20776
15985,1,1440214077,648.9328
15986,1,1440214079,649.11694
15987,1,1440214080,649.502
15988,1,1440214082,648.68646
15989,1,1440214083,648.71716
15990,1,1440214085,648.6576
15991,1,1440214086,648.7793
15992,1,1440214088,648.7201
15993,1,1440214089,649.12305
15994,1,1440214090,648.484
15995,1,1440214092,649.379
15996,1,1440214093,649.0435
15997,1,1440214095,648.3173
15998,1,1440214096,648.65216
15999,1,1440214098,648.10254
16000,1,1440214099,648.31256
16001,1,1440214101,648.74817
16002,1,1440214102,648.2563
16003,1,1440214104,648.5324
16004,1,1440214105,648.89276
16005,1,1440214106,648.3567
16006,1,1440214108,648.77435
16007,1,1440214109,648.82544
16008,1,1440214111,648.89813
16009,1,1440214112,648.6675
16010,1,1440214114,648.36725
16011,1,1440214115,648.31354
16012,1,1440214117,649.0251
16013,1,1440214118,648.1627
16014,1,1440214120,648.78357
16015,1,1440214121,648.5752
16016,1,1440214122,648.167
16017,1,1440214124,648.6136
16018,1,1440214125,648.78064
16019,1,1440214127,648.97986
16020,1,1440214128,648.53784
16021,1,1440214130,648.7251
16022,1,1440214131,648.2462
16023,1,1440214133,647.5546
16024,1,1440214134,648.66516
16025,1,1440214136,648.22736
16026,1,1440214137,648.2403
16027,1,1440214139,648.55334
16028,1,1440214140,648.36694
16029,1,1440214141,648.94885
16030,1,1440214143,648.39624
16031,1,1440214144,648.0542
16032,1,1440214146,648.1776
16033,1,1440214147,647.9535
16034,1,1440214149,648.5157
16035,1,1440214150,648.0376
16036,1,1440214152,648.3035
16037,1,1440214153,648.50275
16038,1,1440214155,648.3802
16039,1,1440214156,648.0452
16040,1,1440214157,648.3172
16041,1,1440214159,648.6526
16042,1,1440214160,647.8448
16043,1,1440214162,648.0702
16044,1,1440214163,648.6792
16045,1,1440214165,648.45654
16046,1,1440214166,648.246
16047,1,1440214168,647.6148
16048,1,1440214169,648.3556
16049,1,1440214171,647.8112
16050,1,1440214172,647.69366
16051,1,1440214173,648.0586
16052,1,1440214175,647.53015
16053,1,1440214176,648.4084
16054,1,1440214178,648.29297
16055,1,1440214179,647.9845
16056,1,1440214181,648.3218
16057,1,1440214182,648.0794
16058,1,1440214184,648.17377
16059,1,1440214185,648.2306
16060,1,1440214187,648.1925
16061,1,1440214188,648.19275
16062,1,1440214190,648.05945
16063,1,1440214191,647.70483
16064,1,1440214192,648.26935
16065,1,1440214194,647.71466
16066,1,1440214195,648.02295
16067,1,1440214197,647.8641
16068,1,1440214198,647.2611
16069,1,1440214200,647.5325
16070,1,1440214201,647.5601
16071,1,1440214203,648.26953
16072,1,1440214204,648.13306
16073,1,1440214206,648.4636
16074,1,1440214207,647.59875
16075,1,1440214208,647.58527
16076,1,1440214210,647.9405
16077,1,1440214211,648.34705
16078,1,1440214213,647.775
16079,1,1440214214,647.14136
16080,1,1440214216,647.72473
16081,1,1440214217,647.40405
16082,1,1440214219,647.5688
16083,1,1440214220,647.8067
16084,1,1440214222,648.10986
16085,1,1440214223,648.1835
16086,1,1440214224,647.76086
16087,1,1440214226,648.3579
16088,1,1440214227,647.7227
16089,1,1440214229,647.3828
16090,1,1440214230,647.7487
16091,1,1440214232,648.01184
16092,1,1440214233,647.74286
16093,1,1440214235,647.84393
16094,1,1440214236,647.5539
16095,1,1440214238,647.65137
16096,1,1440214239,647.2659
16097,1,1440214241,647.4659
16098,1,1440214242,647.5074
16099,1,1440214243,647.83356
16100,1,1440214245,647.36707
16101,1,1440214246,648.20056
16102,1,1440214248,647.72003
16103,1,1440214249,647.2751
16104,1,1440214251,647.9382
16105,1,1440214252,648.06226
16106,1,1440214254,647.36945
16107,1,1440214255,647.8169
16108,1,1440214257,647.15314
16109,1,1440214258,647.4217
16110,1,1440214259,647.31866
16111,1,1440214261,647.16876
16112,1,1440214262,647.7522
16113,1,1440214264,648.03
16114,1,1440214265,647.8943
16115,1,1440214267,647.6058
16116,1,1440214268,647.90967
16117,1,1440214270,647.9479
16118,1,1440214271,647.50275
16119,1,1440214273,647.6787
16120,1,1440214274,647.4977
16121,1,1440214275,648.36066
16122,1,1440214277,646.67096
16123,1,1440214278,647.1341
16124,1,1440214280,647.1117
16125,1,1440214281,647.52295
16126,1,1440214283,647.65375
16127,1,1440214284,647.0988
16128,1,1440214286,646.67804
16129,1,1440214287,647.42633
16130,1,1440214289,646.7869
16131,1,1440214290,647.6831
16132,1,1440214292,647.1469
16133,1,1440214293,647.43304
16134,1,1440214294,647.682
16135,1,1440214296,647.7096
16136,1,1440214297,647.1587
16137,1,1440214299,647.7941
16138,1,1440214300,647.88477
16139,1,1440214302,647.33673
16140,1,1440214303,647.1726
16141,1,1440214305,646.98566
16142,1,1440214306,647.01434
16143,1,1440214308,647.2876
16144,1,1440214309,647.4882
16145,1,1440214310,647.1807
16146,1,1440214312,646.975
16147,1,1440214313,647.39197
16148,1,1440214315,647.4155
16149,1,1440214316,647.63354
16150,1,1440214318,646.90027
16151,1,1440214319,646.82166
16152,1,1440214321,647.1157
16153,1,1440214322,646.88525
16154,1,1440214324,646.8876
16155,1,1440214325,647.00653
16156,1,1440214326,647.26025
16157,1,1440214328,647
16158,1,1440214329,647.0652
16159,1,1440214331,647.3891
16160,1,1440214332,647.0477
16161,1,1440214334,646.79364
16162,1,1440214335,647.63074
16163,1,1440214337,647.2183
16164,1,1440214338,646.9274
16165,1,1440214340,646.5406
16166,1,1440214341,647.18335
16167,1,1440214342,646.75903
16168,1,1440214344,647.7574
16169,1,1440214345,647.4842
16170,1,1440214347,646.8454
16171,1,1440214348,646.92017
16172,1,1440214350,647.44635
16173,1,1440214351,646.58325
16174,1,1440214353,646.6326
16175,1,1440214354,647.0007
16176,1,1440214356,647.23956
16177,1,1440214357,646.5969
16178,1,1440214359,646.7872
16179,1,1440214360,646.6369
16180,1,1440214361,646.71295
16181,1,1440214363,646.9141
16182,1,1440214364,646.76324
16183,1,1440214366,647.51654
16184,1,1440214367,646.9107
16185,1,1440214369,646.7876
16186,1,1440214370,646.62805
16187,1,1440214372,646.7326
16188,1,1440214373,646.7864
16189,1,1440214375,646.7289
16190,1,1440214376,646.3142
16191,1,1440214377,646.7606
16192,1,1440214379,646.65594
16193,1,1440214380,646.4254
16194,1,1440214382,646.0371
16195,1,1440214383,646.56824
16196,1,1440214385,646.87286
16197,1,1440214386,646.44727
16198,1,1440214388,646.4923
16199,1,1440214389,646.3773
16200,1,1440214391,647.05206
16201,1,1440214392,646.6849
16202,1,1440214393,645.96704
16203,1,1440214395,646.70746
16204,1,1440214396,646.1575
16205,1,1440214398,646.25525
16206,1,1440214399,646.1761
16207,1,1440214401,646.5563
16208,1,1440214402,647.02747
16209,1,1440214404,646.4043
16210,1,1440214405,647.2448
16211,1,1440214407,647.1594
16212,1,1440214408,646.51025
16213,1,1440214410,647.0529
16214,1,1440214411,646.24805
16215,1,1440214412,646.5107
16216,1,1440214414,645.6401
16217,1,1440214415,646.9834
16218,1,1440214417,646.6973
16219,1,1440214418,646.83
16220,1,1440214420,646.0899
16221,1,1440214421,646.8206
16222,1,1440214423,646.04126
16223,1,1440214424,646.4625
16224,1,1440214426,646.1764
16225,1,1440214427,646.78546
16226,1,1440214428,646.3148
16227,1,1440214430,646.7246
16228,1,1440214431,646.16266
16229,1,1440214433,646.92285
16230,1,1440214434,646.84393
16231,1,1440214436,647.15076
16232,1,1440214437,646.6112
16233,1,1440214439,646.44464
16234,1,1440214440,646.34216
16235,1,1440214442,646.02747
16236,1,1440214443,646.11523
16237,1,1440214444,646.9095
16238,1,1440214446,646.2328
16239,1,1440214447,646.0285
16240,1,1440214449,646.55475
16241,1,1440214450,646.09796
16242,1,1440214452,646.78687
16243,1,1440214453,646.49695
16244,1,1440214455,646.24396
16245,1,1440214456,646.8459
16246,1,1440214458,646.01404
16247,1,1440214459,646.16595
16248,1,1440214461,646.5926
16249,1,1440214462,646.1976
16250,1,1440214463,646.08875
16251,1,1440214465,646.5062
16252,1,1440214466,646.3853
16253,1,1440214468,646.12415
16254,1,1440214469,646.15564
16255,1,1440214471,646.44806
16256,1,1440214472,646.75916
16257,1,1440214474,646.5009
16258,1,1440214475,645.7754
16259,1,1440214477,646.6976
16260,1,1440214478,646.0886
16261,1,1440214479,646.45465
16262,1,1440214481,645.8523
16263,1,1440214482,645.7561
16264,1,1440214484,646.4303
16265,1,1440214485,646.27466
16266,1,1440214487,646.1449
16267,1,1440214488,645.69116
16268,1,1440214490,646.0805
16269,1,1440214491,646.0644
16270,1,1440214493,646.30347
16271,1,1440214494,645.7633
16272,1,1440214495,646.3082
16273,1,1440214497,646.4238
16274,1,1440214498,645.5498
16275,1,1440214500,646.3419
16276,1,1440214501,646.1692
16277,1,1440214503,645.8553
16278,1,1440214504,646.114
16279,1,1440214506,645.7878
16280,1,1440214507,646.26495
16281,1,1440214509,645.74084
16282,1,1440214510,645.26843
16283,1,1440214511,645.8077
16284,1,1440214513,645.8006
16285,1,1440214514,645.9314
16286,1,1440214516,645.92725
16287,1,1440214517,646.34
16288,1,1440214519,645.83954
16289,1,1440214520,646.1513
16290,1,1440214522,645.8894
16291,1,1440214523,645.5504
16292,1,1440214525,646.0391
16293,1,1440214526,645.8462
16294,1,1440214528,645.9295
16295,1,1440214529,645.65564
16296,1,1440214530,645.74713
16297,1,1440214532,645.8693
16298,1,1440214533,646.1389
16299,1,1440214535,645.8856
16300,1,1440214536,646.2833
16301,1,1440214538,645.6033
16302,1,1440214539,646.33453
16303,1,1440214541,645.3479
16304,1,1440214542,645.37274
16305,1,1440214544,645.49927
16306,1,1440214545,645.82025
16307,1,1440214546,646.3863
16308,1,1440214548,645.3986
16309,1,1440214549,646.2184
16310,1,1440214551,645.95465
16311,1,1440214552,645.7048
16312,1,1440214554,645.94116
16313,1,1440214555,645.4747
16314,1,1440214557,646.2958
16315,1,1440214558,646.12897
16316,1,1440214560,645.2336
16317,1,1440214561,645.5741
16318,1,1440214562,645.76624
16319,1,1440214564,645.0592
16320,1,1440214565,645.8377
16321,1,1440214567,645.13916
16322,1,1440214568,645.5903
16323,1,1440214570,646.05023
16324,1,1440214571,645.9268
16325,1,1440214573,645.8698
16326,1,1440214574,645.67566
16327,1,1440214576,645.60693
16328,1,1440214577,645.73926
16329,1,1440214579,645.271
16330,1,1440214580,645.8771
16331,1,1440214581,645.47455
16332,1,1440214583,645.54254
16333,1,1440214584,645.03064
16334,1,1440214586,645.3337
16335,1,1440214587,645.5004
16336,1,1440214589,645.40686
16337,1,1440214590,645.3336
16338,1,1440214592,645.2728
16339,1,1440214593,645.5859
16340,1,1440214595,645.3031
16341,1,1440214596,645.5818
16342,1,1440214597,645.0992
16343,1,1440214599,645.6878
16344,1,1440214600,645.28046
16345,1,1440214602,645.2669
16346,1,1440214603,645.74744
16347,1,1440214605,645.29956
16348,1,1440214606,645.3182
16349,1,1440214608,644.93
16350,1,1440214609,645.26685
16351,1,1440214611,645.02893
16352,1,1440214612,645.6477
16353,1,1440214613,644.5194
16354,1,1440214615,645.18896
16355,1,1440214616,645.5614
16356,1,1440214618,644.72565
16357,1,1440214619,645.3421
16358,1,1440214621,645.4156
16359,1,1440214622,645.4693
16360,1,1440214624,645.478
16361,1,1440214625,644.98254
16362,1,1440214627,645.6348
16363,1,1440214628,644.73724
16364,1,1440214630,644.9436
16365,1,1440214631,645.087
16366,1,1440214632,644.85474
16367,1,1440214634,645.5001
16368,1,1440214635,644.99646
16369,1,1440214637,644.56665
16370,1,1440214638,645.3437
16371,1,1440214640,644.9746
16372,1,1440214641,644.5877
16373,1,1440214643,645.40594
16374,1,1440214644,644.9651
16375,1,1440214646,645.7079
16376,1,1440214647,645.258
16377,1,1440214648,645.5738
16378,1,1440214650,645.6047
16379,1,1440214651,644.80365
16380,1,1440214653,645.3968
16381,1,1440214654,644.8977
16382,1,1440214656,645.1971
16383,1,1440214657,645.4056
16384,1,1440214659,645.26447
