cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
18676,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
9931,1,1463603068,.018580487
9932,1,1463603070,.017310029
9933,1,1463603071,.028426517
9934,1,1463603073,.031602796
9935,1,1463603074,.05224769
9936,1,1463603076,.06828731
9937,1,1463603077,.10131959
9938,1,1463603079,.14467451
9939,1,1463603080,.20549743
9940,1,1463603081,.29379448
9941,1,1463603083,.41544276
9942,1,1463603084,.57631564
9943,1,1463603086,.76466507
9944,1,1463603087,.9615894
9945,1,1463603089,1.1678852
9946,1,1463603090,1.4029205
9947,1,1463603092,1.6100166
9948,1,1463603093,1.8220282
9949,1,1463603095,2.0469072
9950,1,1463603096,2.1599753
9951,1,1463603097,2.2379563
9952,1,1463603099,2.3970985
9953,1,1463603100,2.389791
9954,1,1463603102,2.438846
9955,1,1463603103,2.4593532
9956,1,1463603105,2.4911048
9957,1,1463603106,2.487305
9958,1,1463603108,2.4714136
9959,1,1463603109,2.5061922
9960,1,1463603111,2.5282645
9961,1,1463603112,2.5055704
9962,1,1463603113,2.5093615
9963,1,1463603115,2.4861827
9964,1,1463603116,2.510967
9965,1,1463603118,2.5242972
9966,1,1463603119,2.4706085
9967,1,1463603121,2.5097039
9968,1,1463603122,2.4826822
9969,1,1463603124,2.5250955
9970,1,1463603125,2.511117
9971,1,1463603127,2.506986
9972,1,1463603128,2.521134
9973,1,1463603130,2.4831746
9974,1,1463603131,2.5142925
9975,1,1463603132,2.5136685
9976,1,1463603134,2.4876144
9977,1,1463603135,2.5401728
9978,1,1463603137,2.472537
9979,1,1463603138,2.486349
9980,1,1463603140,2.5316038
9981,1,1463603141,2.525257
9982,1,1463603143,2.4880924
9983,1,1463603144,2.5503397
9984,1,1463603146,2.4892037
9985,1,1463603147,2.523502
9986,1,1463603148,2.4928563
9987,1,1463603150,2.4637923
9988,1,1463603151,2.4695053
9989,1,1463603153,2.4895134
9990,1,1463603154,2.513806
9991,1,1463603156,2.5101733
9992,1,1463603157,2.5068264
9993,1,1463603159,2.5316129
9994,1,1463603160,2.522083
9995,1,1463603162,2.4866745
9996,1,1463603163,2.4949245
9997,1,1463603164,2.5287554
9998,1,1463603166,2.5428665
9999,1,1463603167,2.4644291
10000,1,1463603169,2.5066638
10001,1,1463603170,2.5095384
10002,1,1463603172,2.476345
10003,1,1463603173,2.4968174
10004,1,1463603175,2.5255716
10005,1,1463603176,2.5271497
10006,1,1463603178,2.5101655
10007,1,1463603179,2.4920757
10008,1,1463603181,2.5200188
10009,1,1463603182,2.5514534
10010,1,1463603183,2.5042963
10011,1,1463603185,2.4920697
10012,1,1463603186,2.468877
10013,1,1463603188,2.4579144
10014,1,1463603189,2.514313
10015,1,1463603191,2.511276
10016,1,1463603192,2.4925344
10017,1,1463603194,2.5225518
10018,1,1463603195,2.4922245
10019,1,1463603197,2.4691868
10020,1,1463603198,2.5228605
10021,1,1463603199,2.5090547
10022,1,1463603201,2.4976275
10023,1,1463603202,2.5377927
10024,1,1463603204,2.5274663
10025,1,1463603205,2.5012667
10026,1,1463603207,2.507151
10027,1,1463603208,2.4553804
10028,1,1463603210,2.4180536
10029,1,1463603211,2.353245
10030,1,1463603213,2.2914824
10031,1,1463603214,2.1385505
10032,1,1463603215,1.9837029
10033,1,1463603217,1.7664437
10034,1,1463603218,1.5731666
10035,1,1463603220,1.3490913
10036,1,1463603221,1.107535
10037,1,1463603223,.8616977
10038,1,1463603224,.6879557
10039,1,1463603226,.5011979
10040,1,1463603227,.36970434
10041,1,1463603229,.26489165
10042,1,1463603230,.182311
10043,1,1463603232,.12672853
10044,1,1463603233,.07749843
10045,1,1463603234,.053041883
10046,1,1463603236,.039066788
10047,1,1463603237,.031126337
10048,1,1463603239,.022074273
10049,1,1463603240,.018262932
10050,1,1463603242,.018739281
10051,1,1463603243,.01524556
10052,1,1463603245,.011592967
10053,1,1463603246,.016198378
10054,1,1463603248,.015404364
10055,1,1463603249,.013975067
10056,1,1463603250,.013975069
10057,1,1463603252,.013975079
10058,1,1463603253,.01000488
10059,1,1463603255,.0117518
10060,1,1463603256,.01079894
10061,1,1463603258,.015563136
10062,1,1463603259,.012863436
10063,1,1463603261,.010640108
10064,1,1463603262,.012387002
10065,1,1463603264,.016833618
10066,1,1463603265,.012387029
10067,1,1463603266,.010481294
10068,1,1463603268,.00968728
10069,1,1463603269,.015086765
10070,1,1463603271,.012545808
10071,1,1463603272,.016198352
10072,1,1463603274,.012704635
10073,1,1463603275,.013022234
10074,1,1463603277,.012704608
10075,1,1463603278,.011116546
10076,1,1463603280,.011116567
10077,1,1463603281,.015563177
10078,1,1463603283,.012228194
10079,1,1463603284,.012069414
10080,1,1463603285,.011910589
10081,1,1463603287,.012069414
10082,1,1463603288,.013657463
10083,1,1463603290,.009528465
10084,1,1463603291,.013657481
10085,1,1463603293,.013339857
10086,1,1463603294,.013816267
10087,1,1463603296,.012731068
10088,1,1463603297,.010640126
10089,1,1463603299,.011275347
10090,1,1463603300,.01270464
10091,1,1463603301,.01206939
10092,1,1463603303,.013498723
10093,1,1463603304,.013339861
10094,1,1463603306,.014610316
10095,1,1463603307,.015880791
10096,1,1463603309,.013181047
10097,1,1463603310,.012545821
10098,1,1463603312,.009846083
10099,1,1463603313,.013816286
10100,1,1463603315,.011275349
10101,1,1463603316,.010640142
10102,1,1463603317,.013022224
10103,1,1463603319,.012387019
10104,1,1463603320,.010640125
10105,1,1463603322,.009846103
10106,1,1463603323,.010163714
10107,1,1463603325,.015563161
10108,1,1463603326,.012228224
10109,1,1463603328,.013816266
10110,1,1463603329,.010640112
10111,1,1463603331,.012545829
10112,1,1463603332,.010957755
10113,1,1463603333,.013975081
10114,1,1463603335,.014927925
10115,1,1463603336,.01365747
10116,1,1463603338,.013657491
10117,1,1463603339,.016833607
10118,1,1463603341,.0138162775
10119,1,1463603342,.013181065
10120,1,1463603344,.012863417
10121,1,1463603345,.016039575
10122,1,1463603347,.011910608
10123,1,1463603348,.013816286
10124,1,1463603350,.012863425
10125,1,1463603351,.013022265
10126,1,1463603352,.014769144
10127,1,1463603354,.012704634
10128,1,1463603355,.01127534
10129,1,1463603357,.013816276
10130,1,1463603358,.013498699
10131,1,1463603360,.012228233
10132,1,1463603361,.0119105745
10133,1,1463603363,.012386987
10134,1,1463603364,.011751759
10135,1,1463603366,.0131810345
10136,1,1463603367,.011116548
10137,1,1463603368,.014451558
10138,1,1463603370,.015404356
10139,1,1463603371,.009846069
10140,1,1463603373,.017310077
10141,1,1463603374,.020009771
10142,1,1463603376,.014769129
10143,1,1463603377,.013975074
10144,1,1463603379,.015721966
10145,1,1463603380,.015404336
10146,1,1463603382,.0154043585
10147,1,1463603383,.016992426
10148,1,1463603384,.019692183
10149,1,1463603386,.015563152
10150,1,1463603387,.01619841
10151,1,1463603389,.018739328
10152,1,1463603390,.019533364
10153,1,1463603392,.018739361
10154,1,1463603393,.017786501
10155,1,1463603395,.019692164
10156,1,1463603396,.021280235
10157,1,1463603398,.018421685
10158,1,1463603399,.018262953
10159,1,1463603401,.016039602
10160,1,1463603402,.018898163
10161,1,1463603403,.018580535
10162,1,1463603405,.018104058
10163,1,1463603406,.017786477
10164,1,1463603408,.018580513
10165,1,1463603409,.016516015
10166,1,1463603411,.016357217
10167,1,1463603412,.01985096
10168,1,1463603414,.018739311
10169,1,1463603415,.022391934
10170,1,1463603417,.019374577
10171,1,1463603418,.027791318
10172,1,1463603419,.030173488
10173,1,1463603421,.037796304
10174,1,1463603422,.034937646
10175,1,1463603424,.032555565
10176,1,1463603425,.027791345
10177,1,1463603427,.038272712
10178,1,1463603428,.03430255
10179,1,1463603430,.034143645
10180,1,1463603431,.0338262
10181,1,1463603433,.034143705
10182,1,1463603434,.027314931
10183,1,1463603435,.033984903
10184,1,1463603437,.030491104
10185,1,1463603438,.03636704
10186,1,1463603440,.0290618
10187,1,1463603441,.030491116
10188,1,1463603443,.031443946
10189,1,1463603444,.028744193
10190,1,1463603446,.035414122
10191,1,1463603447,.034461237
10192,1,1463603449,.027473811
10193,1,1463603450,.03144393
10194,1,1463603452,.032873213
10195,1,1463603453,.032714434
10196,1,1463603454,.037796184
10197,1,1463603456,.040337276
10198,1,1463603457,.04494253
10199,1,1463603459,.06018823
10200,1,1463603460,.07130519
10201,1,1463603462,.07733943
10202,1,1463603463,.06654039
10203,1,1463603465,.07765722
10204,1,1463603466,.07591018
10205,1,1463603468,.07082825
10206,1,1463603469,.07400446
10207,1,1463603470,.078768395
10208,1,1463603472,.06352307
10209,1,1463603473,.07114568
10210,1,1463603475,.07400434
10211,1,1463603476,.07733946
10212,1,1463603478,.0747985
10213,1,1463603479,.06971675
10214,1,1463603481,.07718059
10215,1,1463603482,.06765231
10216,1,1463603484,.06733456
10217,1,1463603485,.06717553
10218,1,1463603486,.06479366
10219,1,1463603488,.0682874
10220,1,1463603489,.073686786
10221,1,1463603491,.067969926
10222,1,1463603492,.07305178
10223,1,1463603494,.07559249
10224,1,1463603495,.07702182
10225,1,1463603497,.10608355
10226,1,1463603498,.13038135
10227,1,1463603500,.14562646
10228,1,1463603501,.17611815
10229,1,1463603503,.16214298
10230,1,1463603504,.16754326
10231,1,1463603505,.18231143
10232,1,1463603507,.1637308
10233,1,1463603508,.17087752
10234,1,1463603510,.16897193
10235,1,1463603511,.176594
10236,1,1463603513,.17198932
10237,1,1463603514,.17183062
10238,1,1463603516,.1697656
10239,1,1463603517,.16849524
10240,1,1463603519,.17373542
10241,1,1463603520,.18644056
10242,1,1463603521,.17389521
10243,1,1463603523,.1694485
10244,1,1463603524,.16182518
10245,1,1463603526,.16627148
10246,1,1463603527,.17722902
10247,1,1463603529,.1777059
10248,1,1463603530,.18628165
10249,1,1463603532,.18898134
10250,1,1463603533,.16261984
10251,1,1463603535,.17437091
10252,1,1463603536,.19787467
10253,1,1463603537,.257746
10254,1,1463603539,.31745687
10255,1,1463603540,.37843934
10256,1,1463603542,.37986898
10257,1,1463603543,.37065864
10258,1,1463603545,.3839982
10259,1,1463603546,.3905109
10260,1,1463603548,.39559138
10261,1,1463603549,.3852694
10262,1,1463603551,.3941619
10263,1,1463603552,.38240913
10264,1,1463603553,.3708167
10265,1,1463603555,.3824101
10266,1,1463603556,.3809805
10267,1,1463603558,.38034478
10268,1,1463603559,.38923955
10269,1,1463603561,.39511538
10270,1,1463603562,.3979736
10271,1,1463603564,.38574606
10272,1,1463603565,.3760599
10273,1,1463603567,.40527937
10274,1,1463603568,.3749481
10275,1,1463603570,.38876218
10276,1,1463603571,.38097945
10277,1,1463603572,.3747888
10278,1,1463603574,.38129836
10279,1,1463603575,.428782
10280,1,1463603577,.5139044
10281,1,1463603578,.6009296
10282,1,1463603580,.73988926
10283,1,1463603581,.7599008
10284,1,1463603583,.77705246
10285,1,1463603584,.7792732
10286,1,1463603586,.7414762
10287,1,1463603587,.76577824
10288,1,1463603588,.76926976
10289,1,1463603590,.7505305
10290,1,1463603591,.75878465
10291,1,1463603593,.7637074
10292,1,1463603594,.75863224
10293,1,1463603596,.7760985
10294,1,1463603597,.74719435
10295,1,1463603599,.7626015
10296,1,1463603600,.754184
10297,1,1463603602,.7522778
10298,1,1463603603,.76259995
10299,1,1463603604,.75497806
10300,1,1463603606,.7625984
10301,1,1463603607,.7768908
10302,1,1463603609,.76942724
10303,1,1463603610,.7700632
10304,1,1463603612,.7691115
10305,1,1463603613,.78277117
10306,1,1463603615,.81627774
10307,1,1463603616,.9306163
10308,1,1463603618,1.0346388
10309,1,1463603619,1.2175927
10310,1,1463603621,1.2977926
10311,1,1463603622,1.3008033
10312,1,1463603623,1.2936597
10313,1,1463603625,1.3303423
10314,1,1463603626,1.2938156
10315,1,1463603628,1.2993755
10316,1,1463603629,1.3228818
10317,1,1463603631,1.3138283
10318,1,1463603632,1.289059
10319,1,1463603634,1.2804788
10320,1,1463603635,1.33368
10321,1,1463603637,1.2920688
10322,1,1463603638,1.3008094
10323,1,1463603639,1.3138279
10324,1,1463603641,1.3028717
10325,1,1463603642,1.3062097
10326,1,1463603644,1.2496688
10327,1,1463603645,1.2955648
10328,1,1463603647,1.2989011
10329,1,1463603648,1.2890539
10330,1,1463603650,1.317161
10331,1,1463603651,1.3043042
10332,1,1463603653,1.2788942
10333,1,1463603654,1.3362261
10334,1,1463603655,1.4453292
10335,1,1463603657,1.5907987
10336,1,1463603658,1.780586
10337,1,1463603660,1.9139833
10338,1,1463603661,1.8866689
10339,1,1463603663,1.8757099
10340,1,1463603664,1.9039791
10341,1,1463603666,1.925575
10342,1,1463603667,1.8795213
10343,1,1463603669,1.9122334
10344,1,1463603670,1.914935
10345,1,1463603672,1.9363794
10346,1,1463603673,1.8844476
10347,1,1463603674,1.8815757
10348,1,1463603676,1.8871369
10349,1,1463603677,1.9274744
10350,1,1463603679,1.8982526
10351,1,1463603680,1.8764948
10352,1,1463603682,1.8979442
10353,1,1463603683,1.9073161
10354,1,1463603685,1.8942971
10355,1,1463603686,1.8645893
10356,1,1463603688,1.8893602
10357,1,1463603689,1.8915938
10358,1,1463603690,1.8752362
10359,1,1463603692,1.9066749
10360,1,1463603693,1.8755509
10361,1,1463603695,1.9136629
10362,1,1463603696,2.02595
10363,1,1463603698,2.2081013
10364,1,1463603699,2.2967212
10365,1,1463603701,2.387077
10366,1,1463603702,2.3372214
10367,1,1463603704,2.3259397
10368,1,1463603705,2.3065603
10369,1,1463603706,2.3672407
10370,1,1463603708,2.3338811
10371,1,1463603709,2.3376994
10372,1,1463603711,2.3337185
10373,1,1463603712,2.3530939
10374,1,1463603714,2.3354678
10375,1,1463603715,2.360716
10376,1,1463603717,2.3696153
10377,1,1463603718,2.3294508
10378,1,1463603720,2.3356175
10379,1,1463603721,2.3942232
10380,1,1463603722,2.3500786
10381,1,1463603724,2.337373
10382,1,1463603725,2.3324504
10383,1,1463603727,2.3341942
10384,1,1463603728,2.352297
10385,1,1463603730,2.3133948
10386,1,1463603731,2.3511956
10387,1,1463603733,2.3373713
10388,1,1463603734,2.40186
10389,1,1463603736,2.4158413
10390,1,1463603737,2.4642603
10391,1,1463603739,2.4953842
10392,1,1463603740,2.4928644
10393,1,1463603741,2.5335174
10394,1,1463603743,2.4857085
10395,1,1463603744,2.5314405
10396,1,1463603746,2.5192206
10397,1,1463603747,2.5506692
10398,1,1463603749,2.487129
10399,1,1463603750,2.5460653
10400,1,1463603752,2.4594796
10401,1,1463603753,2.523185
10402,1,1463603755,2.5025382
10403,1,1463603756,2.5128694
10404,1,1463603757,2.5033429
10405,1,1463603759,2.5263677
10406,1,1463603760,2.556534
10407,1,1463603762,2.5406508
10408,1,1463603763,2.5111215
10409,1,1463603765,2.5231984
10410,1,1463603766,2.4807882
10411,1,1463603768,2.497772
10412,1,1463603769,2.5300071
10413,1,1463603771,2.457441
10414,1,1463603772,2.4971457
10415,1,1463603773,2.4774532
10416,1,1463603775,2.483019
10417,1,1463603776,2.4526718
10418,1,1463603778,2.4017012
10419,1,1463603779,2.3319867
10420,1,1463603781,2.291003
10421,1,1463603782,2.296573
10422,1,1463603784,2.2949836
10423,1,1463603785,2.325634
10424,1,1463603787,2.3259318
10425,1,1463603788,2.2997437
10426,1,1463603790,2.3214996
10427,1,1463603791,2.3270595
10428,1,1463603792,2.2763944
10429,1,1463603794,2.3049784
10430,1,1463603795,2.3324485
10431,1,1463603797,2.2865584
10432,1,1463603798,2.3419833
10433,1,1463603800,2.2871926
10434,1,1463603801,2.3191097
10435,1,1463603803,2.3192704
10436,1,1463603804,2.318473
10437,1,1463603806,2.3094292
10438,1,1463603807,2.3014815
10439,1,1463603808,2.3275173
10440,1,1463603810,2.3337262
10441,1,1463603811,2.317833
10442,1,1463603813,2.3073668
10443,1,1463603814,2.2371643
10444,1,1463603816,2.1448889
10445,1,1463603817,2.0102227
10446,1,1463603819,1.8445832
10447,1,1463603820,1.8475968
10448,1,1463603822,1.8258384
10449,1,1463603823,1.8040806
10450,1,1463603824,1.8355261
10451,1,1463603826,1.8077346
10452,1,1463603827,1.803283
10453,1,1463603829,1.8132967
10454,1,1463603830,1.8601425
10455,1,1463603832,1.8348981
10456,1,1463603833,1.8422003
10457,1,1463603835,1.8282217
10458,1,1463603836,1.8298085
10459,1,1463603838,1.8777671
10460,1,1463603839,1.8225063
10461,1,1463603841,1.8193277
10462,1,1463603842,1.8596604
10463,1,1463603843,1.8623742
10464,1,1463603845,1.868557
10465,1,1463603846,1.8390206
10466,1,1463603848,1.8307643
10467,1,1463603849,1.8023226
10468,1,1463603851,1.832205
10469,1,1463603852,1.830284
10470,1,1463603854,1.8429835
10471,1,1463603855,1.7038684
10472,1,1463603857,1.5825394
10473,1,1463603858,1.383706
10474,1,1463603859,1.2787355
10475,1,1463603861,1.240934
10476,1,1463603862,1.2315656
10477,1,1463603864,1.219342
10478,1,1463603865,1.2237806
10479,1,1463603867,1.2585601
10480,1,1463603868,1.2077414
10481,1,1463603870,1.2185416
10482,1,1463603871,1.233469
10483,1,1463603873,1.2358528
10484,1,1463603874,1.2264836
10485,1,1463603875,1.2298183
10486,1,1463603877,1.2241064
10487,1,1463603878,1.2555444
10488,1,1463603880,1.2414149
10489,1,1463603881,1.2379204
10490,1,1463603883,1.2533184
10491,1,1463603884,1.2455411
10492,1,1463603886,1.2479224
10493,1,1463603887,1.2436352
10494,1,1463603889,1.2660254
10495,1,1463603890,1.2466577
10496,1,1463603892,1.250624
10497,1,1463603893,1.2587204
10498,1,1463603894,1.1574037
10499,1,1463603896,1.021458
10500,1,1463603897,.86122054
10501,1,1463603899,.75624925
10502,1,1463603900,.71114385
10503,1,1463603902,.7070147
10504,1,1463603903,.72480136
10505,1,1463603905,.7079677
10506,1,1463603906,.6982838
10507,1,1463603908,.72511977
10508,1,1463603909,.71448034
10509,1,1463603910,.7217865
10510,1,1463603912,.7151144
10511,1,1463603913,.732584
10512,1,1463603915,.7122567
10513,1,1463603916,.7138431
10514,1,1463603918,.70812577
10515,1,1463603919,.7201967
10516,1,1463603921,.71606857
10517,1,1463603922,.7074929
10518,1,1463603924,.7030467
10519,1,1463603925,.70765096
10520,1,1463603926,.6993948
10521,1,1463603928,.7205149
10522,1,1463603929,.71066904
10523,1,1463603931,.72972476
10524,1,1463603932,.7262298
10525,1,1463603934,.67827183
10526,1,1463603935,.5737778
10527,1,1463603937,.47960296
10528,1,1463603938,.40766245
10529,1,1463603940,.3481077
10530,1,1463603941,.35715935
10531,1,1463603942,.3711342
10532,1,1463603944,.36303687
10533,1,1463603945,.36303458
10534,1,1463603947,.34794906
10535,1,1463603948,.3471549
10536,1,1463603950,.35096627
10537,1,1463603951,.36049476
10538,1,1463603953,.3630369
10539,1,1463603954,.3685936
10540,1,1463603956,.36097163
10541,1,1463603957,.3654164
10542,1,1463603959,.36351302
10543,1,1463603960,.35906464
10544,1,1463603961,.3568416
10545,1,1463603963,.34953535
10546,1,1463603964,.36493978
10547,1,1463603966,.34779018
10548,1,1463603967,.359542
10549,1,1463603969,.36144885
10550,1,1463603970,.3508062
10551,1,1463603972,.34937817
10552,1,1463603973,.3398493
10553,1,1463603975,.3111053
10554,1,1463603976,.24599364
10555,1,1463603977,.18405816
10556,1,1463603979,.16071373
10557,1,1463603980,.16500138
10558,1,1463603982,.15849051
10559,1,1463603983,.1681775
10560,1,1463603985,.15864898
10561,1,1463603986,.16420756
10562,1,1463603988,.16865452
10563,1,1463603989,.15849036
10564,1,1463603991,.15928417
10565,1,1463603992,.15070885
10566,1,1463603993,.15642586
10567,1,1463603995,.15340838
10568,1,1463603996,.15753756
10569,1,1463603998,.16166678
10570,1,1463603999,.16214256
10571,1,1463604001,.16992496
10572,1,1463604002,.16754207
10573,1,1463604004,.15833145
10574,1,1463604005,.15340851
10575,1,1463604007,.15849075
10576,1,1463604008,.16627224
10577,1,1463604010,.16071378
10578,1,1463604011,.15642576
10579,1,1463604012,.16182546
10580,1,1463604014,.1548381
10581,1,1463604015,.115930006
10582,1,1463604017,.089885205
10583,1,1463604018,.071304545
10584,1,1463604020,.065905176
10585,1,1463604021,.06399959
10586,1,1463604023,.06098238
10587,1,1463604024,.06971684
10588,1,1463604026,.061299775
10589,1,1463604027,.066540465
10590,1,1463604028,.06828737
10591,1,1463604030,.06701691
10592,1,1463604031,.06415841
10593,1,1463604033,.06574663
10594,1,1463604034,.06574645
10595,1,1463604036,.062093984
10596,1,1463604037,.06749339
10597,1,1463604039,.06177631
10598,1,1463604040,.06796986
10599,1,1463604042,.06590514
10600,1,1463604043,.06765214
10601,1,1463604044,.06685803
10602,1,1463604046,.06415856
10603,1,1463604047,.06431697
10604,1,1463604049,.06384069
10605,1,1463604050,.063523345
10606,1,1463604052,.06638154
10607,1,1463604053,.06288792
10608,1,1463604055,.053677075
10609,1,1463604056,.045101408
10610,1,1463604058,.0335084
10611,1,1463604059,.02667971
10612,1,1463604061,.030808777
10613,1,1463604062,.025250416
10614,1,1463604063,.03223798
10615,1,1463604065,.030014632
10616,1,1463604066,.026203299
10617,1,1463604068,.028109057
10618,1,1463604069,.030014595
10619,1,1463604071,.025091643
10620,1,1463604072,.026679749
10621,1,1463604074,.032237988
10622,1,1463604075,.03271438
10623,1,1463604077,.026362164
10624,1,1463604078,.02699731
10625,1,1463604079,.031126348
10626,1,1463604081,.029061906
10627,1,1463604082,.029061813
10628,1,1463604084,.026679724
10629,1,1463604085,.030808665
10630,1,1463604087,.03176151
10631,1,1463604088,.026362037
10632,1,1463604090,.033190798
10633,1,1463604091,.027314952
10634,1,1463604093,.02795017
10635,1,1463604094,.031285074
10636,1,1463604095,.01937452
10637,1,1463604097,.018580547
10638,1,1463604098,.01667482
10639,1,1463604100,.018739298
10640,1,1463604101,.016515987
10641,1,1463604103,.017786434
10642,1,1463604104,.01762769
10643,1,1463604106,.017786467
10644,1,1463604107,.021439018
10645,1,1463604109,.017627675
10646,1,1463604110,.01651604
10647,1,1463604111,.015721953
10648,1,1463604113,.016357178
10649,1,1463604114,.01588077
10650,1,1463604116,.018262943
10651,1,1463604117,.02016859
10652,1,1463604119,.018739302
10653,1,1463604120,.013498623
10654,1,1463604122,.020168634
10655,1,1463604123,.016039575
10656,1,1463604125,.019692179
10657,1,1463604126,.020009777
10658,1,1463604128,.016833635
10659,1,1463604129,.019056953
10660,1,1463604130,.01619837
10661,1,1463604132,.017468853
10662,1,1463604133,.016992424
10663,1,1463604135,.014292704
10664,1,1463604136,.013022264
10665,1,1463604138,.013339845
10666,1,1463604139,.013657479
10667,1,1463604141,.011116597
10668,1,1463604142,.015404357
10669,1,1463604144,.01429269
10670,1,1463604145,.013498676
10671,1,1463604146,.013247181
10672,1,1463604148,.011434162
10673,1,1463604149,.015086719
10674,1,1463604151,.011592953
10675,1,1463604152,.0149279395
10676,1,1463604154,.012704632
10677,1,1463604155,.015721979
10678,1,1463604157,.015086766
10679,1,1463604158,.015563158
10680,1,1463604160,.016198404
10681,1,1463604161,.013657475
10682,1,1463604162,.012228182
10683,1,1463604164,.014292695
10684,1,1463604165,.011434172
10685,1,1463604167,.01588077
10686,1,1463604168,.011434178
10687,1,1463604170,.01381628
10688,1,1463604171,.015245578
10689,1,1463604173,.01286343
10690,1,1463604174,.014133902
10691,1,1463604176,.0122281825
10692,1,1463604177,.010322508
10693,1,1463604179,.013816285
10694,1,1463604180,.012228194
10695,1,1463604181,.010322514
10696,1,1463604183,.012386991
10697,1,1463604184,.012863423
10698,1,1463604186,.014133907
10699,1,1463604187,.012731086
10700,1,1463604189,.0131810475
10701,1,1463604190,.0128634265
10702,1,1463604192,.010798934
10703,1,1463604193,.010640122
10704,1,1463604195,.013498648
10705,1,1463604196,.012386981
10706,1,1463604197,.014451528
10707,1,1463604199,.012228197
10708,1,1463604200,.009369669
10709,1,1463604202,.010163698
10710,1,1463604203,.012863471
10711,1,1463604205,.012545812
10712,1,1463604206,.011910575
10713,1,1463604208,.011592977
10714,1,1463604209,.014451519
10715,1,1463604211,.014927906
10716,1,1463604212,.013181059
10717,1,1463604213,.016992455
10718,1,1463604215,.014292707
10719,1,1463604216,.013975093
10720,1,1463604218,.011910581
10721,1,1463604219,.010957743
10722,1,1463604221,.016357178
10723,1,1463604222,.013339836
10724,1,1463604224,.014133891
10725,1,1463604225,.014133902
10726,1,1463604227,.011434158
10727,1,1463604228,.01318105
10728,1,1463604230,.010798926
10729,1,1463604231,.012863436
10730,1,1463604232,.0133398585
10731,1,1463604234,.008734423
10732,1,1463604235,.010640119
10733,1,1463604237,.012228193
10734,1,1463604238,.014133916
10735,1,1463604240,.010798941
10736,1,1463604241,.012214996
10737,1,1463604243,.013181045
10738,1,1463604244,.011910576
10739,1,1463604246,.015721954
10740,1,1463604247,.017310055
10741,1,1463604248,.014927955
10742,1,1463604250,.01286342
10743,1,1463604251,.011116567
10744,1,1463604253,.012704613
10745,1,1463604254,.01381627
10746,1,1463604256,.014769146
10747,1,1463604257,.012228188
10748,1,1463604259,.0120693855
10749,1,1463604260,.01333983
10750,1,1463604262,.012863439
10751,1,1463604263,.013419257
10752,1,1463604264,.012704636
10753,1,1463604266,.0134986695
10754,1,1463604267,.016674837
10755,1,1463604269,.01318104
10756,1,1463604270,.0144515
10757,1,1463604272,.019850971
10758,1,1463604273,.025726847
10759,1,1463604275,.028585361
10760,1,1463604276,.045101263
10761,1,1463604278,.063999444
10762,1,1463604279,.08464461
10763,1,1463604281,.13498674
10764,1,1463604282,.20803873
10765,1,1463604283,.29490718
10766,1,1463604285,.42084053
10767,1,1463604286,.5531301
10768,1,1463604288,.72210145
10769,1,1463604289,.93872654
10770,1,1463604291,1.1707407
10771,1,1463604292,1.3943493
10772,1,1463604294,1.6074748
10773,1,1463604295,1.7939122
10774,1,1463604297,1.9590781
10775,1,1463604298,2.1744335
10776,1,1463604299,2.2571764
10777,1,1463604301,2.3413634
10778,1,1463604302,2.4028146
10779,1,1463604304,2.4629996
10780,1,1463604305,2.4725418
10781,1,1463604307,2.502084
10782,1,1463604308,2.5196939
10783,1,1463604310,2.5027027
10784,1,1463604311,2.5047677
10785,1,1463604313,2.4811082
10786,1,1463604314,2.5020645
10787,1,1463604315,2.5069945
10788,1,1463604317,2.5376437
10789,1,1463604318,2.5031762
10790,1,1463604320,2.498893
10791,1,1463604321,2.4480653
10792,1,1463604323,2.490637
10793,1,1463604324,2.5025563
10794,1,1463604326,2.4874463
10795,1,1463604327,2.54161
10796,1,1463604329,2.469681
10797,1,1463604330,2.4755495
10798,1,1463604331,2.4923782
10799,1,1463604333,2.4620557
10800,1,1463604334,2.5209606
10801,1,1463604336,2.4830265
10802,1,1463604337,2.465213
10803,1,1463604339,2.5131762
10804,1,1463604340,2.4972978
10805,1,1463604342,2.5157282
10806,1,1463604343,2.4552205
10807,1,1463604345,2.5142903
10808,1,1463604346,2.481572
10809,1,1463604348,2.4574518
10810,1,1463604349,2.5198553
10811,1,1463604350,2.4987278
10812,1,1463604352,2.515253
10813,1,1463604353,2.526849
10814,1,1463604355,2.4815702
10815,1,1463604356,2.5130217
10816,1,1463604358,2.4917397
10817,1,1463604359,2.5114222
10818,1,1463604361,2.5017483
10819,1,1463604362,2.5101566
10820,1,1463604364,2.5176249
10821,1,1463604365,2.5284286
10822,1,1463604366,2.4972937
10823,1,1463604368,2.5096889
10824,1,1463604369,2.5006456
10825,1,1463604371,2.4977705
10826,1,1463604372,2.4852393
10827,1,1463604374,2.5430527
10828,1,1463604375,2.507789
10829,1,1463604377,2.4776094
10830,1,1463604378,2.5371602
10831,1,1463604380,2.5238109
10832,1,1463604381,2.51
10833,1,1463604382,2.4704485
10834,1,1463604384,2.5281215
10835,1,1463604385,2.4687154
10836,1,1463604387,2.4575908
10837,1,1463604388,2.4858737
