cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
17492,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
9030,1,1465007275,5985.9473
9031,1,1465007278,5985.551
9032,1,1465007281,5984.185
9033,1,1465007284,5985.375
9034,1,1465007287,5983.2837
9035,1,1465007290,5982.8706
9036,1,1465007292,5984.3364
9037,1,1465007295,5983.359
9038,1,1465007298,5984.8755
9039,1,1465007301,5985.6343
9040,1,1465007304,5985.24
9041,1,1465007307,5986.27
9042,1,1465007310,5984.915
9043,1,1465007313,5984.0156
9044,1,1465007316,5985.678
9045,1,1465007319,5984.325
9046,1,1465007322,5983.5723
9047,1,1465007325,5980.8667
9048,1,1465007327,5982.8745
9049,1,1465007330,5982.295
9050,1,1465007333,5982.324
9051,1,1465007336,5981.589
9052,1,1465007339,5983.5327
9053,1,1465007342,5982.1553
9054,1,1465007345,5983.102
9055,1,1465007348,5980.528
9056,1,1465007351,5982.359
9057,1,1465007354,5982.3896
9058,1,1465007357,5982.223
9059,1,1465007359,5981.4634
9060,1,1465007362,5981.612
9061,1,1465007365,5981.6147
9062,1,1465007368,5981.2524
9063,1,1465007371,5983.208
9064,1,1465007374,5979.7124
9065,1,1465007377,5982.546
9066,1,1465007380,5981.416
9067,1,1465007383,5982.9556
9068,1,1465007386,5981.3843
9069,1,1465007389,5981.199
9070,1,1465007392,5983.603
9071,1,1465007394,5979.936
9072,1,1465007397,5980.5083
9073,1,1465007400,5980.489
9074,1,1465007403,5980.685
9075,1,1465007406,5980.2812
9076,1,1465007409,5979.692
9077,1,1465007412,5980.5083
9078,1,1465007415,5977.825
9079,1,1465007418,5979.0405
9080,1,1465007421,5979.504
9081,1,1465007424,5980.356
9082,1,1465007426,5979.7627
9083,1,1465007429,5978.828
9084,1,1465007432,5978.067
9085,1,1465007435,5978.271
9086,1,1465007438,5976.873
9087,1,1465007441,5978.4004
9088,1,1465007444,5978.039
9089,1,1465007447,5976.573
9090,1,1465007450,5978.598
9091,1,1465007453,5975.4756
9092,1,1465007456,5976.4873
9093,1,1465007459,5977.915
9094,1,1465007461,5975.692
9095,1,1465007464,5977.0596
9096,1,1465007467,5975.4146
9097,1,1465007470,5977.414
9098,1,1465007473,5976.4097
9099,1,1465007476,5974.222
9100,1,1465007479,5975.495
9101,1,1465007482,5977.1187
9102,1,1465007485,5974.956
9103,1,1465007488,5974.67
9104,1,1465007491,5977.748
9105,1,1465007494,5976.6274
9106,1,1465007496,5975.5415
9107,1,1465007499,5973.4214
9108,1,1465007502,5975.3735
9109,1,1465007505,5976.332
9110,1,1465007508,5975.687
9111,1,1465007511,5974.5015
9112,1,1465007514,5972.9893
9113,1,1465007517,5974.5215
9114,1,1465007520,5974.179
9115,1,1465007523,5974.8887
9116,1,1465007526,5974.7686
9117,1,1465007528,5975.166
9118,1,1465007531,5973.426
9119,1,1465007534,5975.048
9120,1,1465007537,5972.884
9121,1,1465007540,5972.3394
9122,1,1465007543,5972.914
9123,1,1465007546,5973.1724
9124,1,1465007549,5972.126
9125,1,1465007552,5971.845
9126,1,1465007555,5973.9346
9127,1,1465007558,5973.0894
9128,1,1465007561,5972.463
9129,1,1465007563,5973.234
9130,1,1465007566,5974.0435
9131,1,1465007569,5973.436
9132,1,1465007572,5971.9277
9133,1,1465007575,5972.8594
9134,1,1465007578,5970.4863
9135,1,1465007581,5970.7764
9136,1,1465007584,5971.2095
9137,1,1465007587,5970.9224
9138,1,1465007590,5972.196
9139,1,1465007593,5972.0977
9140,1,1465007596,5972.825
9141,1,1465007598,5972.6787
9142,1,1465007601,5972.786
9143,1,1465007604,5974.4717
9144,1,1465007607,5972.7383
9145,1,1465007610,5970.9033
9146,1,1465007613,5970.7705
9147,1,1465007616,5972.1357
9148,1,1465007619,5969.7085
9149,1,1465007622,5971.667
9150,1,1465007625,5969.1
9151,1,1465007628,5970.1016
9152,1,1465007630,5969.314
9153,1,1465007633,5969.066
9154,1,1465007636,5970.508
9155,1,1465007639,5967.9204
9156,1,1465007642,5968.571
9157,1,1465007645,5967.1636
9158,1,1465007648,5970.358
9159,1,1465007651,5967.7183
9160,1,1465007654,5967.3706
9161,1,1465007657,5970.028
9162,1,1465007660,5968.3687
9163,1,1465007663,5968.718
9164,1,1465007665,5967.8457
9165,1,1465007668,5967.3457
9166,1,1465007671,5966.0854
9167,1,1465007674,5966.4736
9168,1,1465007677,5967.383
9169,1,1465007680,5966.2607
9170,1,1465007683,5966.2236
9171,1,1465007686,5966.438
9172,1,1465007689,5966.7817
9173,1,1465007692,5968.0767
9174,1,1465007695,5966.0645
9175,1,1465007697,5965.6694
9176,1,1465007700,5967.158
9177,1,1465007703,5969.033
9178,1,1465007706,5966.5986
9179,1,1465007709,5966.997
9180,1,1465007712,5967.745
9181,1,1465007715,5967.98
9182,1,1465007718,5965.668
9183,1,1465007721,5968.181
9184,1,1465007724,5966.694
9185,1,1465007727,5966.382
9186,1,1465007730,5964.08
9187,1,1465007732,5966.0845
9188,1,1465007735,5967.459
9189,1,1465007738,5965.3794
9190,1,1465007741,5967.0747
9191,1,1465007744,5965.8857
9192,1,1465007747,5967.4966
9193,1,1465007750,5966.5005
9194,1,1465007753,5965.9136
9195,1,1465007756,5966.8833
9196,1,1465007759,5965.456
9197,1,1465007762,5964.5557
9198,1,1465007765,5965.129
9199,1,1465007767,5964.7417
9200,1,1465007770,5964.591
9201,1,1465007773,5964.333
9202,1,1465007776,5963.9507
9203,1,1465007779,5964.8965
9204,1,1465007782,5964.265
9205,1,1465007785,5965.9136
9206,1,1465007788,5964.5376
9207,1,1465007791,5965.3877
9208,1,1465007794,5964.583
9209,1,1465007797,5966.127
9210,1,1465007799,5965.2363
9211,1,1465007802,5963.2695
9212,1,1465007805,5965.58
9213,1,1465007808,5963.0923
9214,1,1465007811,5962.5425
9215,1,1465007814,5962.215
9216,1,1465007817,5965.3687
9217,1,1465007820,5965.238
9218,1,1465007823,5965.197
9219,1,1465007826,5960.475
9220,1,1465007829,5961.3125
9221,1,1465007832,5960.922
9222,1,1465007834,5961.0293
9223,1,1465007837,5961.854
9224,1,1465007840,5963.0107
9225,1,1465007843,5959.7056
9226,1,1465007846,5963.5
9227,1,1465007849,5960.864
9228,1,1465007852,5962.6807
9229,1,1465007855,5962.6177
9230,1,1465007858,5961.797
9231,1,1465007861,5960.8496
9232,1,1465007864,5961.85
9233,1,1465007866,5960.9966
9234,1,1465007869,5958.683
9235,1,1465007872,5959.0884
9236,1,1465007875,5960.0312
9237,1,1465007878,5959.044
9238,1,1465007881,5957.637
9239,1,1465007884,5961.0566
9240,1,1465007887,5958.5444
9241,1,1465007890,5959.0303
9242,1,1465007893,5957.031
9243,1,1465007896,5959.9575
9244,1,1465007899,5958.2417
9245,1,1465007901,5958.4956
9246,1,1465007904,5957.09
9247,1,1465007907,5958.3154
9248,1,1465007910,5956.693
9249,1,1465007913,5957.5923
9250,1,1465007916,5958.703
9251,1,1465007919,5957.396
9252,1,1465007922,5958.1987
9253,1,1465007925,5959.1343
9254,1,1465007928,5958.5986
9255,1,1465007931,5958.1226
9256,1,1465007934,5958.4556
9257,1,1465007936,5958.9556
9258,1,1465007939,5956.509
9259,1,1465007942,5958.22
9260,1,1465007945,5957.4775
9261,1,1465007948,5957.958
9262,1,1465007951,5958.887
9263,1,1465007954,5958.0483
9264,1,1465007957,5956.2915
9265,1,1465007960,5955.5244
9266,1,1465007963,5958.5356
9267,1,1465007966,5958.101
9268,1,1465007968,5955.8896
9269,1,1465007971,5956.5273
9270,1,1465007974,5957.42
9271,1,1465007977,5955.9224
9272,1,1465007980,5956.634
9273,1,1465007983,5954.807
9274,1,1465007986,5956.669
9275,1,1465007989,5956.505
9276,1,1465007992,5955.611
9277,1,1465007995,5957.2065
9278,1,1465007998,5958.189
9279,1,1465008001,5955.301
9280,1,1465008003,5952.1313
9281,1,1465008006,5953.84
9282,1,1465008009,5954.9395
9283,1,1465008012,5952.702
9284,1,1465008015,5953.2114
9285,1,1465008018,5954.0156
9286,1,1465008021,5953.916
9287,1,1465008024,5955.6064
9288,1,1465008027,5955.802
9289,1,1465008030,5955.87
9290,1,1465008033,5953.4956
9291,1,1465008036,5954.7324
9292,1,1465008038,5954.1357
9293,1,1465008041,5953.0444
9294,1,1465008044,5950.8335
9295,1,1465008047,5951.2905
9296,1,1465008050,5952.821
9297,1,1465008053,5952.474
9298,1,1465008056,5952.1553
9299,1,1465008059,5953.179
9300,1,1465008062,5953.9536
9301,1,1465008065,5953.475
9302,1,1465008068,5953.341
9303,1,1465008070,5953.984
9304,1,1465008073,5953.171
9305,1,1465008076,5954.28
9306,1,1465008079,5952.2505
9307,1,1465008082,5950.99
9308,1,1465008085,5949.5327
9309,1,1465008088,5949.784
9310,1,1465008091,5951.3315
9311,1,1465008094,5950.9976
9312,1,1465008097,5951.7607
9313,1,1465008100,5952.03
9314,1,1465008103,5950.5796
9315,1,1465008105,5951.8105
9316,1,1465008108,5951.3975
9317,1,1465008111,5950.48
9318,1,1465008114,5950.6226
9319,1,1465008117,5948.784
9320,1,1465008120,5949.767
9321,1,1465008123,5948.868
9322,1,1465008126,5947.3833
9323,1,1465008129,5945.2227
9324,1,1465008132,5944.6235
9325,1,1465008135,5946.204
9326,1,1465008137,5950.7466
9327,1,1465008140,5952.693
9328,1,1465008143,5956.486
9329,1,1465008146,5953.895
9330,1,1465008149,5954.5483
9331,1,1465008152,5953.546
9332,1,1465008155,5954.536
9333,1,1465008158,5952.782
9334,1,1465008161,5951.461
9335,1,1465008164,5952.168
9336,1,1465008167,5953.328
9337,1,1465008170,5953.3867
9338,1,1465008172,5955.707
9339,1,1465008175,5952.62
9340,1,1465008178,5953.1064
9341,1,1465008181,5948.6475
9342,1,1465008184,5947.0654
9343,1,1465008187,5945.9663
9344,1,1465008190,5946.6025
9345,1,1465008193,5946.0376
9346,1,1465008196,5945.5815
9347,1,1465008199,5945.9775
9348,1,1465008202,5947.2207
9349,1,1465008205,5946.8887
9350,1,1465008207,5947.0107
9351,1,1465008210,5947.2866
9352,1,1465008213,5948.1143
9353,1,1465008216,5945.8545
9354,1,1465008219,5943.646
9355,1,1465008222,5942.814
9356,1,1465008225,5940.617
9357,1,1465008228,5943.0557
9358,1,1465008231,5943.7017
9359,1,1465008234,5947.3706
9360,1,1465008237,5947.919
9361,1,1465008239,5949.9355
9362,1,1465008242,5947.0977
9363,1,1465008245,5947.8687
9364,1,1465008248,5947.3555
9365,1,1465008251,5945.9004
9366,1,1465008254,5943.53
9367,1,1465008257,5944.672
9368,1,1465008260,5942.8955
9369,1,1465008263,5943.92
9370,1,1465008266,5944.6685
9371,1,1465008269,5947.578
9372,1,1465008272,5947.1
9373,1,1465008274,5948.1753
9374,1,1465008277,5945.579
9375,1,1465008280,5945.5903
9376,1,1465008283,5946.411
9377,1,1465008286,5944.5337
9378,1,1465008289,5943.1973
9379,1,1465008292,5942.316
9380,1,1465008295,5942.098
9381,1,1465008298,5944.062
9382,1,1465008301,5943.8325
9383,1,1465008304,5943.653
9384,1,1465008306,5944.844
9385,1,1465008309,5945.1064
9386,1,1465008312,5946.1807
9387,1,1465008315,5944.074
9388,1,1465008318,5943.3193
9389,1,1465008321,5943.62
9390,1,1465008324,5940.0635
9391,1,1465008327,5940.05
9392,1,1465008330,5941.4424
9393,1,1465008333,5943.2354
9394,1,1465008336,5940.4834
9395,1,1465008339,5942.0557
9396,1,1465008341,5945.2134
9397,1,1465008344,5944.146
9398,1,1465008347,5943.2383
9399,1,1465008350,5943.573
9400,1,1465008353,5945.187
9401,1,1465008356,5941.0713
9402,1,1465008359,5942.847
9403,1,1465008362,5942.229
9404,1,1465008365,5940.2773
9405,1,1465008368,5938.204
9406,1,1465008371,5938.9404
9407,1,1465008374,5939.824
9408,1,1465008376,5940.8184
9409,1,1465008379,5940.8447
9410,1,1465008382,5941.518
9411,1,1465008385,5941.994
9412,1,1465008388,5940.686
9413,1,1465008391,5941.478
9414,1,1465008394,5938.906
9415,1,1465008397,5937.012
9416,1,1465008400,5934.703
9417,1,1465008403,5934.44
9418,1,1465008406,5936.3438
9419,1,1465008408,5934.223
9420,1,1465008411,5936.3647
9421,1,1465008414,5939.7324
9422,1,1465008417,5938.951
9423,1,1465008420,5938.0825
9424,1,1465008423,5936.9536
9425,1,1465008426,5935.523
9426,1,1465008429,5936.375
9427,1,1465008432,5935.681
9428,1,1465008435,5932.181
9429,1,1465008438,5932.339
9430,1,1465008441,5934.7065
9431,1,1465008443,5935.3564
9432,1,1465008446,5938.0244
9433,1,1465008449,5935.4697
9434,1,1465008452,5935.7715
9435,1,1465008455,5937.292
9436,1,1465008458,5937.5835
9437,1,1465008461,5937.1846
9438,1,1465008464,5937.4595
9439,1,1465008467,5933.5283
9440,1,1465008470,5935.3
9441,1,1465008473,5933.259
9442,1,1465008476,5936.4263
9443,1,1465008478,5933.1147
9444,1,1465008481,5933.4473
9445,1,1465008484,5935.295
9446,1,1465008487,5937.998
9447,1,1465008490,5939.8364
9448,1,1465008493,5936.4136
9449,1,1465008496,5936.476
9450,1,1465008499,5935.2607
9451,1,1465008502,5936.4346
9452,1,1465008505,5935.2236
9453,1,1465008508,5934.7812
9454,1,1465008510,5932.4897
9455,1,1465008513,5935.957
9456,1,1465008516,5916.9927
9457,1,1465008519,5931.7334
9458,1,1465008522,5936.6274
9459,1,1465008525,5935.551
9460,1,1465008528,5936.0815
9461,1,1465008531,5935.153
9462,1,1465008534,5935.7676
9463,1,1465008537,5934.875
9464,1,1465008540,5933.0684
9465,1,1465008543,5932.6924
9466,1,1465008545,5933.65
9467,1,1465008548,5931.5835
9468,1,1465008551,5930.757
9469,1,1465008554,5930.144
9470,1,1465008557,5930.1426
9471,1,1465008560,5932.499
9472,1,1465008563,5933.526
9473,1,1465008566,5932.629
9474,1,1465008569,5931.4106
9475,1,1465008572,5929.1714
9476,1,1465008575,5929.3257
9477,1,1465008577,5930.3633
9478,1,1465008580,5929.6406
9479,1,1465008583,5928.248
9480,1,1465008586,5929.8545
9481,1,1465008589,5931.3545
9482,1,1465008592,5932.2344
9483,1,1465008595,5931.023
9484,1,1465008598,5929.3125
9485,1,1465008601,5930.3003
9486,1,1465008604,5930.8135
9487,1,1465008607,5930.2295
9488,1,1465008610,5930.015
9489,1,1465008612,5928.963
9490,1,1465008615,5929.5176
9491,1,1465008618,5930.13
9492,1,1465008621,5931.4033
9493,1,1465008624,5929.315
9494,1,1465008627,5931.0894
9495,1,1465008630,5931.216
9496,1,1465008633,5931.096
9497,1,1465008636,5929.162
9498,1,1465008639,5929.3213
9499,1,1465008642,5929.5625
9500,1,1465008645,5928.625
9501,1,1465008647,5928.2827
9502,1,1465008650,5929.6855
9503,1,1465008653,5927.7104
9504,1,1465008656,5927.008
9505,1,1465008659,5926.489
9506,1,1465008662,5926.001
9507,1,1465008665,5926.5
9508,1,1465008668,5927.7173
9509,1,1465008671,5926.6284
9510,1,1465008674,5925.9175
9511,1,1465008677,5927.239
9512,1,1465008679,5927.646
9513,1,1465008682,5927.022
9514,1,1465008685,5927.437
9515,1,1465008688,5925.5396
9516,1,1465008691,5926.073
9517,1,1465008694,5926.6787
9518,1,1465008697,5926.321
9519,1,1465008700,5926.1772
9520,1,1465008703,5924.2856
9521,1,1465008706,5924.7754
9522,1,1465008709,5925.624
9523,1,1465008712,5923.7783
9524,1,1465008714,5925.305
9525,1,1465008717,5926.7397
9526,1,1465008720,5926.69
9527,1,1465008723,5926.18
9528,1,1465008726,5925.7666
9529,1,1465008729,5926.3657
9530,1,1465008732,5925.2373
9531,1,1465008735,5925.014
9532,1,1465008738,5925.292
9533,1,1465008741,5925.2505
9534,1,1465008744,5925.0083
9535,1,1465008747,5922.8315
9536,1,1465008749,5922.8315
9537,1,1465008752,5923.1846
9538,1,1465008755,5923.4907
9539,1,1465008758,5923.098
9540,1,1465008761,5921.241
9541,1,1465008764,5919.4546
9542,1,1465008767,5919.922
9543,1,1465008770,5920.0713
9544,1,1465008773,5921.738
9545,1,1465008776,5920.3066
9546,1,1465008779,5920.3643
9547,1,1465008781,5921.208
9548,1,1465008784,5921.46
9549,1,1465008787,5920.4023
9550,1,1465008790,5920.7915
9551,1,1465008793,5922.265
9552,1,1465008796,5921.9116
9553,1,1465008799,5921.939
9554,1,1465008802,5919.761
9555,1,1465008805,5919.7036
9556,1,1465008808,5917.396
9557,1,1465008811,5919.807
9558,1,1465008814,5918.9395
9559,1,1465008816,5918.1655
9560,1,1465008819,5919.5376
9561,1,1465008822,5916.8184
9562,1,1465008825,5917.255
9563,1,1465008828,5917.2974
9564,1,1465008831,5918.5405
9565,1,1465008834,5915.93
9566,1,1465008837,5918.8354
9567,1,1465008840,5917.3184
9568,1,1465008843,5918.189
9569,1,1465008846,5918.3525
9570,1,1465008848,5916.7354
9571,1,1465008851,5916.8774
9572,1,1465008854,5913.9517
9573,1,1465008857,5917.8745
9574,1,1465008860,5915.187
9575,1,1465008863,5915.62
9576,1,1465008866,5914.5337
9577,1,1465008869,5914.0356
9578,1,1465008872,5915.4463
9579,1,1465008875,5913.4053
9580,1,1465008878,5914.4453
9581,1,1465008881,5915.579
9582,1,1465008883,5913.9946
9583,1,1465008886,5915.614
9584,1,1465008889,5915.8022
9585,1,1465008892,5914.8696
9586,1,1465008895,5913.446
9587,1,1465008898,5915.136
9588,1,1465008901,5914.8364
9589,1,1465008904,5912.7876
9590,1,1465008907,5914.61
9591,1,1465008910,5914.9067
9592,1,1465008913,5914.496
9593,1,1465008916,5913.716
9594,1,1465008918,5915.738
9595,1,1465008921,5912.8594
9596,1,1465008924,5913.7163
9597,1,1465008927,5914.8926
9598,1,1465008930,5914.315
9599,1,1465008933,5912.671
9600,1,1465008936,5912.1646
9601,1,1465008939,5914.4507
9602,1,1465008942,5911.771
9603,1,1465008945,5913.8096
9604,1,1465008948,5913.5454
9605,1,1465008950,5915.1465
9606,1,1465008953,5913.9253
9607,1,1465008956,5911.103
9608,1,1465008959,5912.9463
9609,1,1465008962,5910.5586
9610,1,1465008965,5911.1104
9611,1,1465008968,5912.3066
9612,1,1465008971,5911.911
9613,1,1465008974,5911.1187
9614,1,1465008977,5910.6636
9615,1,1465008980,5910.501
9616,1,1465008983,5909.48
9617,1,1465008985,5908.2524
9618,1,1465008988,5911.5723
9619,1,1465008991,5908.7573
9620,1,1465008994,5909.4155
9621,1,1465008997,5910.313
9622,1,1465009000,5910.3794
9623,1,1465009003,5910.1567
9624,1,1465009006,5909.1562
9625,1,1465009009,5908.605
9626,1,1465009012,5906.7856
9627,1,1465009015,5909.299
9628,1,1465009017,5908.1475
9629,1,1465009020,5909.7065
9630,1,1465009023,5908.132
9631,1,1465009026,5907.853
9632,1,1465009029,5907.522
9633,1,1465009032,5907.469
9634,1,1465009035,5911.3105
9635,1,1465009038,5909.9087
9636,1,1465009041,5909.951
9637,1,1465009044,5907.6953
9638,1,1465009047,5909.1875
9639,1,1465009050,5909.2095
9640,1,1465009052,5908.637
9641,1,1465009055,5907.236
9642,1,1465009058,5910.11
9643,1,1465009061,5905.5977
9644,1,1465009064,5909.7886
9645,1,1465009067,5908.2876
9646,1,1465009070,5908.5293
9647,1,1465009073,5907.334
9648,1,1465009076,5906.47
9649,1,1465009079,5905.6655
9650,1,1465009082,5905.7715
9651,1,1465009085,5905.8315
9652,1,1465009087,5907.1313
9653,1,1465009090,5904.477
9654,1,1465009093,5906.3066
9655,1,1465009096,5907.317
9656,1,1465009099,5905.0195
9657,1,1465009102,5907.42
9658,1,1465009105,5906.709
9659,1,1465009108,5905.368
9660,1,1465009111,5906.614
9661,1,1465009114,5905.33
9662,1,1465009117,5906.1084
9663,1,1465009119,5903.4497
9664,1,1465009122,5902.7417
9665,1,1465009125,5903.1416
9666,1,1465009128,5903.7563
9667,1,1465009131,5903.737
9668,1,1465009134,5904.1104
9669,1,1465009137,5905.776
9670,1,1465009140,5905.0127
9671,1,1465009143,5904.9194
9672,1,1465009146,5904.9907
9673,1,1465009149,5903.602
9674,1,1465009152,5905.7803
9675,1,1465009154,5901.678
9676,1,1465009157,5901.3667
9677,1,1465009160,5899.8804
9678,1,1465009163,5902.5874
9679,1,1465009166,5900.645
9680,1,1465009169,5900.2007
9681,1,1465009172,5739.127
9682,1,1465009175,5643.015
9683,1,1465009178,5638.075
9684,1,1465009181,5645.7197
9685,1,1465009184,5651.5205
9686,1,1465009187,5678.3667
9687,1,1465009189,5901.989
9688,1,1465009192,5902.427
9689,1,1465009195,5900.577
9690,1,1465009198,5899.9946
9691,1,1465009201,5877.697
9692,1,1465009204,5771.1074
9693,1,1465009207,5768.5938
9694,1,1465009210,5765.084
9695,1,1465009213,5774.9487
9696,1,1465009216,5773.959
9697,1,1465009219,5903.418
9698,1,1465009221,5900.1406
9699,1,1465009224,5899.3203
9700,1,1465009227,5898.4165
9701,1,1465009230,5838.5024
9702,1,1465009233,5530.339
9703,1,1465009236,5534.7705
9704,1,1465009239,5539.1484
9705,1,1465009242,5540.5933
9706,1,1465009245,5542.4927
9707,1,1465009248,5891.0815
9708,1,1465009251,5899.248
9709,1,1465009254,5900.892
9710,1,1465009256,5899.315
9711,1,1465009259,5886.566
9712,1,1465009262,5544.3896
9713,1,1465009265,5542.2573
9714,1,1465009268,5545.988
9715,1,1465009271,5546.1577
9716,1,1465009274,5548.907
9717,1,1465009277,5879.9443
9718,1,1465009280,5897.7563
9719,1,1465009283,5898.3413
9720,1,1465009286,5903.1094
9721,1,1465009288,5905.6167
9722,1,1465009291,5903.1787
9723,1,1465009294,5905.537
9724,1,1465009297,5902.5835
9725,1,1465009300,5903.431
9726,1,1465009303,5902.9976
9727,1,1465009306,5900.683
9728,1,1465009309,5901.593
9729,1,1465009312,5902.729
9730,1,1465009315,5900.659
9731,1,1465009318,5902.6543
9732,1,1465009321,5903.833
9733,1,1465009323,5901.103
9734,1,1465009326,5899.178
9735,1,1465009329,5901.373
9736,1,1465009332,5899.918
9737,1,1465009335,5899.428
9738,1,1465009338,5899.7847
9739,1,1465009341,5896.232
9740,1,1465009344,5895.638
9741,1,1465009347,5899.944
9742,1,1465009350,5900.1006
9743,1,1465009353,5900.1523
9744,1,1465009356,5897.68
9745,1,1465009358,5895.8936
9746,1,1465009361,5896.2827
9747,1,1465009364,5894.416
9748,1,1465009367,5891.818
9749,1,1465009370,5894.115
9750,1,1465009373,5896.1724
9751,1,1465009376,5895.7856
9752,1,1465009379,5895.0728
9753,1,1465009382,5894.4854
9754,1,1465009385,5894.147
9755,1,1465009388,5895.564
9756,1,1465009390,5898.18
9757,1,1465009393,5896.19
9758,1,1465009396,5893.569
9759,1,1465009399,5894.6123
9760,1,1465009402,5895.572
9761,1,1465009405,5897.04
9762,1,1465009408,5897.218
9763,1,1465009411,5897.7397
9764,1,1465009414,5899.397
9765,1,1465009417,5902.2275
9766,1,1465009420,5900.6436
9767,1,1465009423,5902.529
9768,1,1465009425,5903.274
9769,1,1465009428,5901.86
9770,1,1465009431,5901.094
9771,1,1465009434,5898.434
9772,1,1465009437,5895.803
9773,1,1465009440,5896.089
9774,1,1465009443,5894.23
9775,1,1465009446,5893.9707
9776,1,1465009449,5891.9873
9777,1,1465009452,5892.5293
9778,1,1465009455,5892.2803
9779,1,1465009457,5893.284
9780,1,1465009460,5895.3496
9781,1,1465009463,5893.313
9782,1,1465009466,5893.837
9783,1,1465009469,5892.3
9784,1,1465009472,5891.1196
9785,1,1465009475,5891.416
9786,1,1465009478,5892.8765
9787,1,1465009481,5894.08
9788,1,1465009484,5887.683
9789,1,1465009487,5884.98
9790,1,1465009490,5883.45
9791,1,1465009492,5889.6777
9792,1,1465009495,5889.381
9793,1,1465009498,5887.7417
9794,1,1465009501,5889.325
9795,1,1465009504,5893.1997
9796,1,1465009507,5896.461
9797,1,1465009510,5888.477
9798,1,1465009513,5889.15
9799,1,1465009516,5892.731
9800,1,1465009519,5891.8438
9801,1,1465009522,5893.429
9802,1,1465009525,5897.8726
9803,1,1465009527,5902.1904
9804,1,1465009530,5901.2134
9805,1,1465009533,5901.048
9806,1,1465009536,5903.033
9807,1,1465009539,5897.8564
9808,1,1465009542,5898.7056
9809,1,1465009545,5896.371
9810,1,1465009548,5896.808
9811,1,1465009551,5893.3276
9812,1,1465009554,5894
9813,1,1465009557,5895.669
9814,1,1465009559,5892.651
9815,1,1465009562,5889.599
9816,1,1465009565,5891.751
9817,1,1465009568,5891.6826
9818,1,1465009571,5893.609
9819,1,1465009574,5892.4487
9820,1,1465009577,5892.1094
9821,1,1465009580,5891.427
9822,1,1465009583,5889.867
9823,1,1465009586,5890.289
9824,1,1465009589,5889.5747
9825,1,1465009592,5888.4805
9826,1,1465009594,5888.777
9827,1,1465009597,5888.883
9828,1,1465009600,5892.2812
9829,1,1465009603,5889.611
9830,1,1465009606,5890.944
9831,1,1465009609,5890
9832,1,1465009612,5888.3687
9833,1,1465009615,5889.8115
9834,1,1465009618,5887.4893
9835,1,1465009621,5888.7026
9836,1,1465009624,5888.9473
9837,1,1465009627,5888.555
9838,1,1465009629,5887.6533
9839,1,1465009632,5887.99
9840,1,1465009635,5886.093
9841,1,1465009638,5886.603
9842,1,1465009641,5886.862
9843,1,1465009644,5887.555
9844,1,1465009647,5887.846
9845,1,1465009650,5887.4634
9846,1,1465009653,5889.3022
9847,1,1465009656,5889.662
9848,1,1465009659,5886.148
9849,1,1465009661,5886.6553
9850,1,1465009664,5886.7944
9851,1,1465009667,5887.2983
9852,1,1465009670,5885.859
9853,1,1465009673,5886.145
9854,1,1465009676,5885.627
9855,1,1465009679,5886.2993
9856,1,1465009682,5885.301
9857,1,1465009685,5886.6255
9858,1,1465009688,5885.696
9859,1,1465009691,5885.9463
9860,1,1465009694,5885.425
9861,1,1465009696,5884.222
9862,1,1465009699,5885.5483
9863,1,1465009702,5883.07
9864,1,1465009705,5885.2515
9865,1,1465009708,5883.526
9866,1,1465009711,5884.1216
9867,1,1465009714,5884.461
9868,1,1465009717,5885.1943
9869,1,1465009720,5884.5156
9870,1,1465009723,5884.519
9871,1,1465009726,5884.692
9872,1,1465009728,5885.1216
9873,1,1465009731,5884.5083
9874,1,1465009734,5884.405
9875,1,1465009737,5885.052
9876,1,1465009740,5884.6533
9877,1,1465009743,5883.495
9878,1,1465009746,5882.5796
9879,1,1465009749,5884.701
9880,1,1465009752,5883.026
9881,1,1465009755,5881.331
9882,1,1465009758,5883.676
9883,1,1465009761,5880.9497
9884,1,1465009763,5882.4834
9885,1,1465009766,5882.568
9886,1,1465009769,5883.565
9887,1,1465009772,5874.493
9888,1,1465009775,5880.5957
9889,1,1465009778,5878.715
9890,1,1465009781,5880.581
9891,1,1465009784,5880.1
9892,1,1465009787,5879.9517
9893,1,1465009790,5880.142
9894,1,1465009793,5879.2427
9895,1,1465009796,5880.831
9896,1,1465009798,5879.78
9897,1,1465009801,5880.9976
9898,1,1465009804,5879.972
9899,1,1465009807,5881.0327
9900,1,1465009810,5877.984
9901,1,1465009813,5877.6523
9902,1,1465009816,5883.109
9903,1,1465009819,5876.034
9904,1,1465009822,5870.3135
9905,1,1465009825,5864.6284
9906,1,1465009828,5872.2925
9907,1,1465009830,5876.159
9908,1,1465009833,5868.6606
9909,1,1465009836,5879.336
9910,1,1465009839,5883.013
9911,1,1465009842,5880.059
9912,1,1465009845,5877.841
9913,1,1465009848,5878.9004
9914,1,1465009851,5878.3047
9915,1,1465009854,5877.2437
9916,1,1465009857,5876.6733
9917,1,1465009860,5874.9644
9918,1,1465009863,5872.6094
9919,1,1465009865,5872.759
9920,1,1465009868,5874.5728
9921,1,1465009871,5875.1523
9922,1,1465009874,5874.8315
9923,1,1465009877,5873.814
9924,1,1465009880,5872.376
9925,1,1465009883,5872.07
