cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
54622,,,
ROW,WEIGHT,DIPTIME,LUMI_TOTINST
23376,1,1468700930,7008.5645
23377,1,1468700931,7005.6416
23378,1,1468700932,7004.2905
23379,1,1468700934,7003.485
23380,1,1468700935,7005.246
23381,1,1468700937,7005.172
23382,1,1468700938,7002.9204
23383,1,1468700940,7012.5146
23384,1,1468700941,7014.992
23385,1,1468700943,7016.8804
23386,1,1468700944,7012.772
23387,1,1468700946,7016.209
23388,1,1468700947,7012.357
23389,1,1468700949,7013.4126
23390,1,1468700950,7011.9863
23391,1,1468700951,7012.9546
23392,1,1468700953,7013.3467
23393,1,1468700954,7014.733
23394,1,1468700956,7016.1763
23395,1,1468700957,7014.7505
23396,1,1468700959,7016.1274
23397,1,1468700960,7015.0503
23398,1,1468700962,7009.9736
23399,1,1468700963,7005.1816
23400,1,1468700965,7006.71
23401,1,1468700966,7007.6387
23402,1,1468700967,7010.3438
23403,1,1468700969,7009.4946
23404,1,1468700970,7006.415
23405,1,1468700972,7008.591
23406,1,1468700973,7008.864
23407,1,1468700975,7009.89
23408,1,1468700976,7008.1064
23409,1,1468700978,7006.3223
23410,1,1468700979,7007.779
23411,1,1468700981,7006.157
23412,1,1468700982,7009.012
23413,1,1468700983,7006.8726
23414,1,1468700985,7012.5703
23415,1,1468700986,7010.027
23416,1,1468700988,7007.648
23417,1,1468700989,7008.7627
23418,1,1468700991,7005.428
23419,1,1468700992,7005.678
23420,1,1468700994,7009.243
23421,1,1468700995,7006.1777
23422,1,1468700997,7007.085
23423,1,1468700998,7006.6807
23424,1,1468701000,7009.772
23425,1,1468701001,7007.9097
23426,1,1468701002,7005.426
23427,1,1468701004,7005.3193
23428,1,1468701005,7001.7847
23429,1,1468701007,7000.523
23430,1,1468701008,7001.793
23431,1,1468701010,6998.845
23432,1,1468701011,7002.726
23433,1,1468701013,7002.851
23434,1,1468701014,7002.785
23435,1,1468701016,7002.08
23436,1,1468701017,7002.7437
23437,1,1468701018,6999.897
23438,1,1468701020,7000.8223
23439,1,1468701021,6995.9307
23440,1,1468701023,6996.841
23441,1,1468701024,6998.5996
23442,1,1468701026,6999.037
23443,1,1468701027,6998.2993
23444,1,1468701029,6999.2827
23445,1,1468701030,6998.325
23446,1,1468701032,6997.0264
23447,1,1468701033,6998.5806
23448,1,1468701034,6996.821
23449,1,1468701036,6995.98
23450,1,1468701037,6995.924
23451,1,1468701039,6996.507
23452,1,1468701040,6993.8584
23453,1,1468701042,6997.9653
23454,1,1468701043,6998.4473
23455,1,1468701045,6996.2837
23456,1,1468701046,6998.2236
23457,1,1468701048,6993.64
23458,1,1468701049,6996.5503
23459,1,1468701051,6993.895
23460,1,1468701052,6993.9316
23461,1,1468701053,6993.7524
23462,1,1468701055,6993.517
23463,1,1468701056,6996.026
23464,1,1468701058,6995.2153
23465,1,1468701059,6992.5522
23466,1,1468701061,6995.339
23467,1,1468701062,6991.8877
23468,1,1468701064,6992.3433
23469,1,1468701065,6991.049
23470,1,1468701067,6991.935
23471,1,1468701068,6990.462
23472,1,1468701069,6996.1343
23473,1,1468701071,6994.421
23474,1,1468701072,6992.874
23475,1,1468701074,6995.599
23476,1,1468701075,6991.713
23477,1,1468701077,6991.1714
23478,1,1468701078,6992.2173
23479,1,1468701080,6988.0317
23480,1,1468701081,6989.7563
23481,1,1468701083,6994.7446
23482,1,1468701084,6989.7812
23483,1,1468701085,6992.7344
23484,1,1468701087,6988.938
23485,1,1468701088,6992.3506
23486,1,1468701090,6988.575
23487,1,1468701091,6989.5605
23488,1,1468701093,6987.9014
23489,1,1468701094,6991.109
23490,1,1468701096,6991.843
23491,1,1468701097,6992.96
23492,1,1468701099,6992.0557
23493,1,1468701100,6990.0396
23494,1,1468701102,6992.9473
23495,1,1468701103,6991.0117
23496,1,1468701104,6987.309
23497,1,1468701106,6988.0933
23498,1,1468701107,6988.364
23499,1,1468701109,6985.14
23500,1,1468701110,6988.685
23501,1,1468701112,6987.3335
23502,1,1468701113,6986.6646
23503,1,1468701115,6990.3257
23504,1,1468701116,6985.816
23505,1,1468701118,6987.0693
23506,1,1468701119,6984.067
23507,1,1468701120,6986.802
23508,1,1468701122,6986.2207
23509,1,1468701123,6985.194
23510,1,1468701125,6986.8794
23511,1,1468701126,6988.591
23512,1,1468701128,6988.7666
23513,1,1468701129,6989.1367
23514,1,1468701131,6985.291
23515,1,1468701132,6991.2075
23516,1,1468701134,6989.375
23517,1,1468701135,6992.045
23518,1,1468701136,6988.445
23519,1,1468701138,6987.441
23520,1,1468701139,6988.16
23521,1,1468701141,6989.2812
23522,1,1468701142,6986.7256
23523,1,1468701144,6985.295
23524,1,1468701145,6985.7476
23525,1,1468701147,6987.487
23526,1,1468701148,6987.6416
23527,1,1468701150,6987.3965
23528,1,1468701151,6984.319
23529,1,1468701152,6983.3545
23530,1,1468701154,6985.474
23531,1,1468701155,6983.1665
23532,1,1468701157,6982.0527
23533,1,1468701158,6987.3164
23534,1,1468701160,6981.0513
23535,1,1468701161,6983.947
23536,1,1468701163,6981.061
23537,1,1468701164,6982.929
23538,1,1468701166,6981.6543
23539,1,1468701167,6984.359
23540,1,1468701169,6981.691
23541,1,1468701170,6976.683
23542,1,1468701171,6983.327
23543,1,1468701173,6979.8706
23544,1,1468701174,6981.803
23545,1,1468701176,6975.909
23546,1,1468701177,6979.2783
23547,1,1468701179,6977.4854
23548,1,1468701180,6978.4233
23549,1,1468701182,6980.246
23550,1,1468701183,6976.98
23551,1,1468701185,6980.4194
23552,1,1468701186,6977.387
23553,1,1468701187,6979.4883
23554,1,1468701189,6979.518
23555,1,1468701190,6983.315
23556,1,1468701192,6980.814
23557,1,1468701193,6982
23558,1,1468701195,6976.254
23559,1,1468701196,6975.8296
23560,1,1468701198,6974.2666
23561,1,1468701199,6962.3774
23562,1,1468701201,6965.9688
23563,1,1468701202,6974.2837
23564,1,1468701203,6972.254
23565,1,1468701205,6976.255
23566,1,1468701206,6974.068
23567,1,1468701208,6974.1816
23568,1,1468701209,6970.7207
23569,1,1468701211,6969.3047
23570,1,1468701212,6963.396
23571,1,1468701214,6957.72
23572,1,1468701215,6962.558
23573,1,1468701217,6965.449
23574,1,1468701218,6966.1724
23575,1,1468701220,6963.215
23576,1,1468701221,6967.0723
23577,1,1468701222,6969.999
23578,1,1468701224,6971.0747
23579,1,1468701225,6974.0957
23580,1,1468701227,6974.309
23581,1,1468701228,6973.516
23582,1,1468701230,6974.5186
23583,1,1468701231,6974.9146
23584,1,1468701233,6976.767
23585,1,1468701234,6983.299
23586,1,1468701236,6975.9883
23587,1,1468701237,6979.0728
23588,1,1468701238,6973.233
23589,1,1468701240,6970.301
23590,1,1468701241,6972.0576
23591,1,1468701243,6973.107
23592,1,1468701244,6969.8633
23593,1,1468701246,6972.144
23594,1,1468701247,6971.8467
23595,1,1468701249,6970.8794
23596,1,1468701250,6968.2393
23597,1,1468701252,6968.246
23598,1,1468701253,6963.587
23599,1,1468701254,6968.756
23600,1,1468701256,6969.4297
23601,1,1468701257,6967.524
23602,1,1468701259,6969.5825
23603,1,1468701260,6971.2544
23604,1,1468701262,6972.0176
23605,1,1468701263,6972.995
23606,1,1468701265,6973.6694
23607,1,1468701266,6969.7793
23608,1,1468701268,6971.101
23609,1,1468701269,6969.9873
23610,1,1468701271,6969.535
23611,1,1468701272,6969.815
23612,1,1468701273,6970.4067
23613,1,1468701275,6967.4893
23614,1,1468701276,6968.071
23615,1,1468701278,6969.861
23616,1,1468701279,6970.658
23617,1,1468701281,6968.039
23618,1,1468701282,6966.512
23619,1,1468701284,6964.5625
23620,1,1468701285,6962.8687
23621,1,1468701287,6965.0435
23622,1,1468701288,6962.2036
23623,1,1468701289,6960.85
23624,1,1468701291,6961.728
23625,1,1468701292,6964.044
23626,1,1468701294,6966.8164
23627,1,1468701295,6962.2383
23628,1,1468701297,6962.3203
23629,1,1468701298,6966.4756
23630,1,1468701300,6964.428
23631,1,1468701301,6963.612
23632,1,1468701303,6963.695
23633,1,1468701304,6971.4575
23634,1,1468701305,6967.049
23635,1,1468701307,6971.509
23636,1,1468701308,6963.7314
23637,1,1468701310,6963.279
23638,1,1468701311,6961.834
23639,1,1468701313,6964.9717
23640,1,1468701314,6966.262
23641,1,1468701316,6963.96
23642,1,1468701317,6962.183
23643,1,1468701319,6961.3843
23644,1,1468701320,6963.279
23645,1,1468701321,6960.904
23646,1,1468701323,6961.884
23647,1,1468701324,6965.6304
23648,1,1468701326,6957.984
23649,1,1468701327,6956.4595
23650,1,1468701329,6957.879
23651,1,1468701330,6961.3477
23652,1,1468701332,6960.798
23653,1,1468701333,6962.524
23654,1,1468701335,6956.5776
23655,1,1468701336,6960.8657
23656,1,1468701338,6961.066
23657,1,1468701339,6960.9736
23658,1,1468701340,6956.966
23659,1,1468701342,6960.2974
23660,1,1468701343,6958.3906
23661,1,1468701345,6958.631
23662,1,1468701346,6956.791
23663,1,1468701348,6958.402
23664,1,1468701349,6959.6587
23665,1,1468701351,6962.001
23666,1,1468701352,6957.809
23667,1,1468701354,6957.8286
23668,1,1468701355,6957.6445
23669,1,1468701356,6960.5576
23670,1,1468701358,6962.628
23671,1,1468701359,6957.641
23672,1,1468701361,6959.54
23673,1,1468701362,6957.43
23674,1,1468701364,6958.486
23675,1,1468701365,6959.2666
23676,1,1468701367,6962.946
23677,1,1468701368,6960.5312
23678,1,1468701370,6959.7163
23679,1,1468701371,6959.028
23680,1,1468701372,6957.8525
23681,1,1468701374,6959.036
23682,1,1468701375,6959.7993
23683,1,1468701377,6958.5015
23684,1,1468701378,6956.253
23685,1,1468701380,6959.1416
23686,1,1468701381,6957.542
23687,1,1468701383,6957.6943
23688,1,1468701384,6956.8755
23689,1,1468701386,6956.2676
23690,1,1468701387,6955.6006
23691,1,1468701389,6957.7905
23692,1,1468701390,6955.5767
23693,1,1468701391,6953.3916
23694,1,1468701393,6952.929
23695,1,1468701394,6955.3604
23696,1,1468701396,6955.337
23697,1,1468701397,6951.871
23698,1,1468701399,6957.901
23699,1,1468701400,6957.383
23700,1,1468701402,6957.291
23701,1,1468701403,6953.063
23702,1,1468701405,6955.778
23703,1,1468701406,6954.7544
23704,1,1468701407,6955.3477
23705,1,1468701409,6955.593
23706,1,1468701410,6956.5713
23707,1,1468701412,6955.196
23708,1,1468701413,6953.0703
23709,1,1468701415,6955.054
23710,1,1468701416,6953.0635
23711,1,1468701418,6953.388
23712,1,1468701419,6957.963
23713,1,1468701421,6952.5312
23714,1,1468701422,6952.4004
23715,1,1468701423,6956.7065
23716,1,1468701425,6952.928
23717,1,1468701426,6954.8403
23718,1,1468701428,6955.2173
23719,1,1468701429,6954.2515
23720,1,1468701431,6954.487
23721,1,1468701432,6953.5493
23722,1,1468701434,6952.346
23723,1,1468701435,6954.49
23724,1,1468701437,6952.991
23725,1,1468701438,6951.407
23726,1,1468701440,6954.097
23727,1,1468701441,6952.1655
23728,1,1468701442,6950.669
23729,1,1468701444,6952.9185
23730,1,1468701445,6951.3975
23731,1,1468701447,6950.8047
23732,1,1468701448,6946.091
23733,1,1468701450,6948.269
23734,1,1468701451,6948.612
23735,1,1468701453,6948.371
23736,1,1468701454,6948.065
23737,1,1468701456,6947.471
23738,1,1468701457,6947.905
23739,1,1468701458,6948.9927
23740,1,1468701460,6947.6616
23741,1,1468701461,6949.134
23742,1,1468701463,6949.1787
23743,1,1468701464,6946.4517
23744,1,1468701466,6946.3677
23745,1,1468701467,6945.5776
23746,1,1468701469,6945.35
23747,1,1468701470,6947.207
23748,1,1468701472,6947.999
23749,1,1468701473,6946.4395
23750,1,1468701474,6949.954
23751,1,1468701476,6944.9854
23752,1,1468701477,6946.131
23753,1,1468701479,6946.6865
23754,1,1468701480,6944.6465
23755,1,1468701482,6946.759
23756,1,1468701483,6940.5503
23757,1,1468701485,6944.0884
23758,1,1468701486,6945.9126
23759,1,1468701488,6944.258
23760,1,1468701489,6944.0093
23761,1,1468701491,6944.0557
23762,1,1468701492,6945.25
23763,1,1468701493,6942.529
23764,1,1468701495,6943.899
23765,1,1468701496,6945.5186
23766,1,1468701498,6942.1914
23767,1,1468701499,6943.3647
23768,1,1468701501,6942.7305
23769,1,1468701502,6942.917
23770,1,1468701504,6931.206
23771,1,1468701505,6943.7695
23772,1,1468701507,6944.5293
23773,1,1468701508,6939.9336
23774,1,1468701509,6942.796
23775,1,1468701511,6939.45
23776,1,1468701512,6942.9775
23777,1,1468701514,6940.669
23778,1,1468701515,6942.681
23779,1,1468701517,6941.7773
23780,1,1468701518,6940.2383
23781,1,1468701520,6941.1636
23782,1,1468701521,6940.3203
23783,1,1468701523,6942.3374
23784,1,1468701524,6942.529
23785,1,1468701525,6941.3423
23786,1,1468701527,6938.518
23787,1,1468701528,6940.7144
23788,1,1468701530,6938.645
23789,1,1468701531,6939.124
23790,1,1468701533,6938.884
23791,1,1468701534,6936.8896
23792,1,1468701536,6937.7104
23793,1,1468701537,6938.258
23794,1,1468701539,6938.8916
23795,1,1468701540,6940.542
23796,1,1468701541,6937.711
23797,1,1468701543,6938.61
23798,1,1468701544,6935.6494
23799,1,1468701546,6937.5483
23800,1,1468701547,6939.1265
23801,1,1468701549,6934.686
23802,1,1468701550,6936.0854
23803,1,1468701552,6936.1484
23804,1,1468701553,6934.766
23805,1,1468701555,6935.999
23806,1,1468701556,6933.473
23807,1,1468701558,6934.8916
23808,1,1468701559,6935.4683
23809,1,1468701560,6935.238
23810,1,1468701562,6932.307
23811,1,1468701563,6937.286
23812,1,1468701565,6933.7964
23813,1,1468701566,6935.552
23814,1,1468701568,6935.5776
23815,1,1468701569,6933.141
23816,1,1468701571,6933.2334
23817,1,1468701572,6932.7954
23818,1,1468701574,6933.139
23819,1,1468701575,6935.3203
23820,1,1468701576,6931.023
23821,1,1468701578,6935.559
23822,1,1468701579,6931.7393
23823,1,1468701581,6929.992
23824,1,1468701582,6931.396
23825,1,1468701584,6933.6846
23826,1,1468701585,6932.98
23827,1,1468701587,6937.0977
23828,1,1468701588,6931.858
23829,1,1468701590,6933.4995
23830,1,1468701591,6932.7925
23831,1,1468701592,6934.525
23832,1,1468701594,6933.075
23833,1,1468701595,6935.2764
23834,1,1468701597,6929.457
23835,1,1468701598,6933.806
23836,1,1468701600,6933.0186
23837,1,1468701601,6935.4746
23838,1,1468701603,6936.2837
23839,1,1468701604,6935.0825
23840,1,1468701606,6932.742
23841,1,1468701607,6934.289
23842,1,1468701609,6933.6177
23843,1,1468701610,6933.843
23844,1,1468701611,6933.2554
23845,1,1468701613,6932.5127
23846,1,1468701614,6933.2134
23847,1,1468701616,6932.3325
23848,1,1468701617,6933.501
23849,1,1468701619,6933.064
23850,1,1468701620,6931.1235
23851,1,1468701622,6921.546
23852,1,1468701623,6904.331
23853,1,1468701625,6898.104
23854,1,1468701626,6902.6963
23855,1,1468701627,6906.9062
23856,1,1468701629,6913.8394
23857,1,1468701630,6910.979
23858,1,1468701632,6917.52
23859,1,1468701633,6917.8496
23860,1,1468701635,6917.2915
23861,1,1468701636,6917.991
23862,1,1468701638,6919.9355
23863,1,1468701639,6917.1763
23864,1,1468701641,6913.4614
23865,1,1468701642,6907.87
23866,1,1468701643,6916.9517
23867,1,1468701645,6933.198
23868,1,1468701646,6937.644
23869,1,1468701648,6936.9565
23870,1,1468701649,6937.6724
23871,1,1468701651,6930.816
23872,1,1468701652,6933.692
23873,1,1468701654,6933.3374
23874,1,1468701655,6934.3823
23875,1,1468701657,6941.0996
23876,1,1468701658,6944.467
23877,1,1468701660,6944.782
23878,1,1468701661,6937.984
23879,1,1468701662,6931.7573
23880,1,1468701664,6926.849
23881,1,1468701665,6922.258
23882,1,1468701667,6918.031
23883,1,1468701668,6921.1777
23884,1,1468701670,6932.4463
23885,1,1468701671,6940.356
23886,1,1468701673,6938.744
23887,1,1468701674,6939.7417
23888,1,1468701676,6942.964
23889,1,1468701677,6942.257
23890,1,1468701678,6940.5537
23891,1,1468701680,6942.888
23892,1,1468701681,6940.568
23893,1,1468701683,6941.7886
23894,1,1468701684,6939.341
23895,1,1468701686,6934.6455
23896,1,1468701687,6937.254
23897,1,1468701689,6939.7334
23898,1,1468701690,6935.8623
23899,1,1468701692,6933.789
23900,1,1468701693,6932.877
23901,1,1468701694,6927.664
23902,1,1468701696,6930.0063
23903,1,1468701697,6925.499
23904,1,1468701699,6937.5093
23905,1,1468701700,6942.0747
23906,1,1468701702,6939.8315
23907,1,1468701703,6930.5576
23908,1,1468701705,6925.2344
23909,1,1468701706,6925.3315
23910,1,1468701708,6921.1646
23911,1,1468701709,6928.46
23912,1,1468701710,6929.3926
23913,1,1468701712,6927.8174
23914,1,1468701713,6924.2607
23915,1,1468701715,6928.962
23916,1,1468701716,6926.4795
23917,1,1468701718,6924.1797
23918,1,1468701719,6923.0903
23919,1,1468701721,6919.778
23920,1,1468701722,6925.7993
23921,1,1468701724,6922.069
23922,1,1468701725,6920.2056
23923,1,1468701727,6921.464
23924,1,1468701728,6920.054
23925,1,1468701729,6918.6914
23926,1,1468701731,6921.654
23927,1,1468701732,6919.1978
23928,1,1468701734,6921.052
23929,1,1468701735,6917.6924
23930,1,1468701737,6919.1025
23931,1,1468701738,6917.946
23932,1,1468701740,6921.142
23933,1,1468701741,6918.5156
23934,1,1468701743,6921.0293
23935,1,1468701744,6915.318
23936,1,1468701745,6917.7354
23937,1,1468701747,6917.6846
23938,1,1468701748,6919.791
23939,1,1468701750,6920.4795
23940,1,1468701751,6918.2876
23941,1,1468701753,6903.6196
23942,1,1468701754,6899.309
23943,1,1468701756,6904.4785
23944,1,1468701757,6913.101
23945,1,1468701759,6911.7676
23946,1,1468701760,6913.8643
23947,1,1468701761,6911.872
23948,1,1468701763,6918.813
23949,1,1468701764,6913.5874
23950,1,1468701766,6911.5684
23951,1,1468701767,6917.723
23952,1,1468701769,6913.528
23953,1,1468701770,6912.46
23954,1,1468701772,6910.8916
23955,1,1468701773,6908.8677
23956,1,1468701775,6933.6406
23957,1,1468701776,6931.6504
23958,1,1468701778,6934.244
23959,1,1468701779,6923.0996
23960,1,1468701780,6920.573
23961,1,1468701782,6921.9717
23962,1,1468701783,6922.234
23963,1,1468701785,6921.601
23964,1,1468701786,6917.503
23965,1,1468701788,6916.279
23966,1,1468701789,6919.9614
23967,1,1468701791,6919.3193
23968,1,1468701792,6917.867
23969,1,1468701794,6921.036
23970,1,1468701795,6922.493
23971,1,1468701796,6909.2476
23972,1,1468701798,6902.1006
23973,1,1468701799,6902.228
23974,1,1468701801,6909.8643
23975,1,1468701802,6917.2485
23976,1,1468701804,6919.603
23977,1,1468701805,6913.5776
23978,1,1468701807,6915.1113
23979,1,1468701808,6918.776
23980,1,1468701810,6920.2114
23981,1,1468701811,6917.6875
23982,1,1468701812,6911.3916
23983,1,1468701814,6915.5693
23984,1,1468701815,6916.4116
23985,1,1468701817,6915.009
23986,1,1468701818,6918.6543
23987,1,1468701820,6924.6655
23988,1,1468701821,6924.906
23989,1,1468701823,6918.278
23990,1,1468701824,6910.8994
23991,1,1468701826,6912.8174
23992,1,1468701827,6916.894
23993,1,1468701829,6916.6133
23994,1,1468701830,6912.472
23995,1,1468701831,6909.5425
23996,1,1468701833,6913.193
23997,1,1468701834,6915.0933
23998,1,1468701836,6905.7783
23999,1,1468701837,6906.0127
24000,1,1468701839,6908.1533
24001,1,1468701840,6908.2637
24002,1,1468701842,6907.2227
24003,1,1468701843,6907.796
24004,1,1468701845,6913.025
24005,1,1468701846,6918.0396
24006,1,1468701847,6914.0005
24007,1,1468701849,6911.3945
24008,1,1468701850,6905.6416
24009,1,1468701852,6905.7236
24010,1,1468701853,6909.9663
24011,1,1468701855,6910.3037
24012,1,1468701856,6906.7124
24013,1,1468701858,6909.336
24014,1,1468701859,6910.3853
24015,1,1468701861,6915.2046
24016,1,1468701862,6918.2812
24017,1,1468701863,6919.8276
24018,1,1468701865,6921.949
24019,1,1468701866,6920.0776
24020,1,1468701868,6910.24
24021,1,1468701869,6912.0513
24022,1,1468701871,6913.631
24023,1,1468701872,6918.6445
24024,1,1468701874,6919.8013
24025,1,1468701875,6916.0176
24026,1,1468701877,6917.5234
24027,1,1468701878,6917.2163
24028,1,1468701880,6914.3765
24029,1,1468701881,6912.6294
24030,1,1468701882,6907.074
24031,1,1468701884,6903.9224
24032,1,1468701885,6906.799
24033,1,1468701887,6904.0605
24034,1,1468701888,6907.5767
24035,1,1468701890,6909.8438
24036,1,1468701891,6911.473
24037,1,1468701893,6908.868
24038,1,1468701894,6903.4053
24039,1,1468701896,6903.9463
24040,1,1468701897,6906.8228
24041,1,1468701898,6907.069
24042,1,1468701900,6904.4663
24043,1,1468701901,6904.9688
24044,1,1468701903,6906.4043
24045,1,1468701904,6908.694
24046,1,1468701906,6910.5674
24047,1,1468701907,6908.916
24048,1,1468701909,6906.1343
24049,1,1468701910,6905.7173
24050,1,1468701912,6906.2256
24051,1,1468701913,6904.8335
24052,1,1468701914,6905.2153
24053,1,1468701916,6911.255
24054,1,1468701917,6907.699
24055,1,1468701919,6907.63
24056,1,1468701920,6905.0186
24057,1,1468701922,6907.0513
24058,1,1468701923,6909.181
24059,1,1468701925,6908.9043
24060,1,1468701926,6903.8105
24061,1,1468701928,6901.5757
24062,1,1468701929,6905.824
24063,1,1468701930,6904.902
24064,1,1468701932,6904.88
24065,1,1468701933,6906.4087
24066,1,1468701935,6903.0767
24067,1,1468701936,6903.4136
24068,1,1468701938,6901.37
24069,1,1468701939,6901.199
24070,1,1468701941,6900.494
24071,1,1468701942,6902.6016
24072,1,1468701944,6903.618
24073,1,1468701945,6902.536
24074,1,1468701947,6901.239
24075,1,1468701948,6902.318
24076,1,1468701949,6902.3877
24077,1,1468701951,6903.384
24078,1,1468701952,6903.536
24079,1,1468701954,6898.1265
24080,1,1468701955,6900.868
24081,1,1468701957,6897.581
24082,1,1468701958,6899.8223
24083,1,1468701960,6901.7456
24084,1,1468701961,6903.386
24085,1,1468701963,6900.9766
24086,1,1468701964,6900.8716
24087,1,1468701965,6900.1772
24088,1,1468701967,6902.7334
24089,1,1468701968,6898.193
24090,1,1468701970,6902.312
24091,1,1468701971,6895.8794
24092,1,1468701973,6895.6187
24093,1,1468701974,6900.1865
24094,1,1468701976,6899.8394
24095,1,1468701977,6899.937
24096,1,1468701979,6898.1494
24097,1,1468701980,6901.2383
24098,1,1468701981,6899.0596
24099,1,1468701983,6895.005
24100,1,1468701984,6897.1245
24101,1,1468701986,6897.226
24102,1,1468701987,6898.231
24103,1,1468701989,6897.399
24104,1,1468701990,6899.4385
24105,1,1468701992,6898.268
24106,1,1468701993,6899.692
24107,1,1468701995,6897.919
24108,1,1468701996,6896.6836
24109,1,1468701998,6894.9355
24110,1,1468701999,6896.1626
24111,1,1468702000,6900.821
24112,1,1468702002,6897.366
24113,1,1468702003,6899.571
24114,1,1468702005,6900.6875
24115,1,1468702006,6902.146
24116,1,1468702008,6899.7993
24117,1,1468702009,6897.444
24118,1,1468702011,6899.2515
24119,1,1468702012,6900.3145
24120,1,1468702014,6900.659
24121,1,1468702015,6897.185
24122,1,1468702016,6894.4263
24123,1,1468702018,6897.5923
24124,1,1468702019,6899.154
24125,1,1468702021,6899.989
24126,1,1468702022,6899.473
24127,1,1468702024,6899.6646
24128,1,1468702025,6896.85
24129,1,1468702027,6898.6396
24130,1,1468702028,6900.4224
24131,1,1468702030,6899.8003
24132,1,1468702031,6897.2197
24133,1,1468702032,6902.0645
24134,1,1468702034,6899.825
24135,1,1468702035,6899.018
24136,1,1468702037,6893.887
24137,1,1468702038,6896.2905
24138,1,1468702040,6894.505
24139,1,1468702041,6894.579
24140,1,1468702043,6891.168
24141,1,1468702044,6897.502
24142,1,1468702046,6896.284
24143,1,1468702047,6895.687
24144,1,1468702049,6895.4795
24145,1,1468702050,6895.43
24146,1,1468702051,6895.2744
24147,1,1468702053,6893.9033
24148,1,1468702054,6895.159
24149,1,1468702056,6894.508
24150,1,1468702057,6893.4688
24151,1,1468702059,6892.459
24152,1,1468702060,6892.09
24153,1,1468702062,6892.539
24154,1,1468702063,6893.5703
24155,1,1468702065,6895.971
24156,1,1468702066,6893.7783
24157,1,1468702067,6891.965
24158,1,1468702069,6891.4
24159,1,1468702070,6894.8154
24160,1,1468702072,6890.3813
24161,1,1468702073,6891.9473
24162,1,1468702075,6893.707
24163,1,1468702076,6896.957
24164,1,1468702078,6895.4023
24165,1,1468702079,6896.528
24166,1,1468702081,6898.2446
24167,1,1468702082,6895.5645
24168,1,1468702083,6898.3755
24169,1,1468702085,6899.3926
24170,1,1468702086,6899.008
24171,1,1468702088,6901.924
24172,1,1468702089,6903.924
24173,1,1468702091,6903.9316
24174,1,1468702092,6902.128
24175,1,1468702094,6903.8267
24176,1,1468702095,6902.44
24177,1,1468702097,6901.7983
24178,1,1468702098,6901.1904
24179,1,1468702099,6900.678
24180,1,1468702101,6899.746
24181,1,1468702102,6902.828
24182,1,1468702104,6903.362
24183,1,1468702105,6902.8486
24184,1,1468702107,6902.8916
24185,1,1468702108,6903.701
24186,1,1468702110,6900.7773
24187,1,1468702111,6898.6553
24188,1,1468702113,6902.6157
24189,1,1468702114,6900.4756
24190,1,1468702116,6901.8438
24191,1,1468702117,6902.8745
24192,1,1468702118,6903.4414
24193,1,1468702120,6905.5664
24194,1,1468702121,6906.1387
24195,1,1468702123,6901.8384
24196,1,1468702124,6905.6396
24197,1,1468702126,6904.3774
24198,1,1468702127,6904.6543
24199,1,1468702129,6906.0903
24200,1,1468702130,6904.339
24201,1,1468702132,6904.9824
24202,1,1468702133,6903.7754
24203,1,1468702134,6904.993
24204,1,1468702136,6906.2935
24205,1,1468702137,6903.207
24206,1,1468702139,6904.542
24207,1,1468702140,6905.0254
24208,1,1468702142,6906.0474
24209,1,1468702143,6908.1
24210,1,1468702145,6909.119
24211,1,1468702146,6909.7705
24212,1,1468702148,6912.2646
24213,1,1468702149,6914.325
24214,1,1468702150,6909.9385
24215,1,1468702152,6908.615
24216,1,1468702153,6910.38
24217,1,1468702155,6912.24
24218,1,1468702156,6910.8833
24219,1,1468702158,6908.921
24220,1,1468702159,6912.2
24221,1,1468702161,6911.326
24222,1,1468702162,6910.276
24223,1,1468702164,6907.331
24224,1,1468702165,6907.2065
24225,1,1468702167,6908.502
24226,1,1468702168,6903.3535
24227,1,1468702169,6903.622
24228,1,1468702171,6905.2944
24229,1,1468702172,6903.9536
24230,1,1468702174,6904.5806
24231,1,1468702175,6903.894
24232,1,1468702177,6901.487
24233,1,1468702178,6898.1567
24234,1,1468702180,6899.078
24235,1,1468702181,6898.974
24236,1,1468702183,6894.64
24237,1,1468702184,6898.5684
24238,1,1468702185,6899.847
24239,1,1468702187,6900.98
24240,1,1468702188,6900.278
24241,1,1468702190,6902.196
24242,1,1468702191,6903.8794
24243,1,1468702193,6903.9893
24244,1,1468702194,6903.3813
24245,1,1468702196,6903.3765
24246,1,1468702197,6906.764
24247,1,1468702199,6903.9224
24248,1,1468702200,6906.788
24249,1,1468702201,6908.673
24250,1,1468702203,6908.93
24251,1,1468702204,6906.4937
24252,1,1468702206,6908.142
24253,1,1468702207,6906.906
24254,1,1468702209,6903.801
24255,1,1468702210,6904.6724
24256,1,1468702212,6905.117
24257,1,1468702213,6902.3545
24258,1,1468702215,6900.671
24259,1,1468702216,6899.983
24260,1,1468702218,6902.5684
24261,1,1468702219,6899.914
24262,1,1468702220,6901.4395
24263,1,1468702222,6896.525
24264,1,1468702223,6898.895
24265,1,1468702225,6897.7134
24266,1,1468702226,6900.711
24267,1,1468702228,6900.337
24268,1,1468702229,6900.031
24269,1,1468702231,6899.489
24270,1,1468702232,6900.4985
24271,1,1468702234,6899.8154
